,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58766.51768520009,1012517685415015009,2,1012517685415,20.251644,1,1012,0.3406173,19.862778,17.687685,19.9205,0.18814474,0.0200386,0.025377844,0.2947,39.7763338,35.7841428,0.9771429,t17_f5_c3,0.99993855,20.098,0.4409,653120254.0,False,True,False,bulk_1.0.0,0.0,1.037298625415015e+18
11,ztf,58769.421747699846,1015421745415015000,2,1015421745415,19.54198,1,1015,0.3832079,19.423412,17.616987,19.7017,0.21197523,0.037408024,0.04015271,0.5344,39.7763698,35.7840661,0.64428574,t17_f5_c3,0.9947139,19.7679,0.7283,653120254.0,False,True,False,bulk_1.0.0,0.0,1.037298625415015e+18
12,ztf,58775.31516199978,1021315165415015002,2,1021315165415,20.0434,1,1021,0.477379,20.0551,17.711721,19.9097,0.248932,0.023946699,0.028756084,0.395,39.7762461,35.7839526,0.675714,t17_f5_c3,,19.9839,0.5404,,False,True,False,bulk_1.0.0,0.0,1.037298625415015e+18
13,ztf,58778.33042819984,1024330425415015006,2,1024330425415,20.25401,1,1024,0.28448352,19.864567,17.687925,19.6139,0.15227684,0.013344866,0.02051055,0.2165,39.776144,35.7841123,0.94857144,t17_f5_c3,0.99984396,19.4009,0.2262,653120254.0,False,True,False,bulk_1.0.0,0.0,1.037298625415015e+18
14,ztf,58781.37986110011,1027379865415015015,1,1027379865415,19.634,1,1027,1.3691,19.6099,17.777067,19.6082,0.302685,0.054416377,0.055957463,0.1886,39.7766843,35.7839862,0.33,t17_f5_c3,,19.5538,0.2275,,False,True,False,bulk_1.0.0,0.0,1.037298625415015e+18
15,ztf,58784.40193289984,1030401935415015004,1,1030401935415,19.622,1,1030,1.16961,19.6082,17.776752,19.7452,0.286743,0.05145162,0.05307793,0.2244,39.7765868,35.783943,0.452857,t17_f5_c3,,19.5645,0.2413,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
16,ztf,58787.3602661998,1033360265415015012,1,1033360265415,19.8051,1,1033,0.955201,19.5216,17.760193,19.7647,0.268499,0.051433966,0.053012665,0.2174,39.7765615,35.7840506,0.53,t17_f5_c3,,19.7581,0.2739,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
17,ztf,58789.36592590017,1035365925415015007,1,1035365925415,20.389872,1,1035,0.71620893,19.642206,17.782969,19.7148,0.19282772,0.032225758,0.03479158,0.2038,39.7764632,35.7840105,0.82,t17_f5_c3,0.99998534,19.7585,0.2686,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
18,ztf,58790.30204859981,1036302045415015016,1,1036302045415,20.34654,1,1036,0.8926441,19.581507,17.771763,19.4383,0.18199682,0.031824227,0.034368925,0.1516,39.7765293,35.7840147,0.8414286,t17_f5_c3,0.9993162,19.3922,0.1836,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
19,ztf,58790.312048600055,1036312045415015010,1,1036312045415,20.708874,1,1036,0.7310372,19.564024,17.768438,19.3141,0.16267733,0.028306875,0.03112383,0.1234,39.7764663,35.7840167,0.60571426,t17_f5_c3,0.9998751,19.4085,0.169,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
20,ztf,58791.286585600115,1037286585415015011,1,1037286585415,20.52632,1,1037,0.5097384,19.637714,17.782156,19.6379,0.18016425,0.029869337,0.032617096,0.1776,39.7763828,35.7840209,0.81714284,t17_f5_c3,0.9986942,19.5261,0.2028,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
21,ztf,58791.29862269992,1037298625415015012,1,1037298625415,20.712255,1,1037,0.7648972,19.539179,17.763641,19.4688,0.18471557,0.033615112,0.03599884,0.1396,39.7764346,35.7839671,0.60714287,t17_f5_c3,0.99876136,19.506,0.1814,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
22,ztf,58792.35244210018,1038352445415015014,1,1038352445415,20.643599,1,1038,0.79067415,19.615292,17.778063,19.539,0.1689982,0.028245829,0.031116469,0.1541,39.7764805,35.7840032,0.6571429,t17_f5_c3,0.9999758,19.5862,0.2027,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
23,ztf,58793.37006939994,1039370065415015007,2,1039370065415,20.1449,1,1039,0.173665,19.6328,17.653671,19.7833,0.254066,0.038173337,0.041048344,0.3084,39.7762767,35.7840499,0.74,t17_f5_c3,,19.9948,0.4775,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
24,ztf,58794.26900460012,1040269005415015008,1,1040269005415,20.0786,1,1040,0.619198,19.6569,17.785604,19.5627,0.222036,0.037374917,0.03961914,0.271,39.776365,35.7839723,0.881429,t17_f5_c3,,19.3156,0.2757,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
25,ztf,58795.26578699984,1041265785415015003,1,1041265785415,19.8346,1,1041,0.439394,19.4392,17.743422,19.9866,0.261572,0.053386126,0.05486303,0.4704,39.7762568,35.7839863,0.811429,t17_f5_c3,,20.0108,0.6157,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
26,ztf,58795.29543979978,1041295435415015005,2,1041295435415,19.878798,1,1041,0.2778441,19.687893,17.662386,19.5383,0.20656087,0.028126778,0.031977557,0.307,39.7763297,35.7840535,0.89,t17_f5_c3,0.99923944,19.8138,0.5059,653120254.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
27,ztf,58796.29862269992,1042298625415015006,2,1042298625415,19.56,1,1042,0.362985,19.6541,17.657085,19.2805,0.241711,0.03530498,0.038414076,0.2975,39.7763601,35.7840587,0.905714,t17_f5_c3,,19.0682,0.3135,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
28,ztf,58797.22726849979,1043227265415015001,1,1043227265415,19.402073,1,1043,0.26138356,19.552286,17.766184,20.1285,0.21696167,0.039833304,0.041873757,0.8078,39.7763011,35.7840588,0.8485714,t17_f5_c3,0.9997154,19.7214,0.7125,653120154.0,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
29,ztf,58797.2859259001,1043285925415015002,1,1043285925415,19.4719,1,1043,0.521917,19.7558,17.802605,19.4494,0.316976,0.050722245,0.052450303,0.4139,39.7762237,35.7839666,0.887143,t17_f5_c3,,19.3127,0.4681,,False,True,False,bulk_1.0.0,0.0,1.058322635415015e+18
30,ztf,58802.20662039984,1048206625415015002,1,1048206625415,19.5404,1,1048,0.413111,19.4508,17.745844,20.3161,0.209432,0.041673087,0.043557256,0.855,39.7761666,35.7840081,0.708571,t17_f5_c3,,20.0203,0.8353,,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
31,ztf,58802.23438660009,1048234385415015006,1,1048234385415,19.601763,1,1048,0.33801326,19.52232,17.760336,19.9851,0.21549813,0.040539943,0.042525522,0.6151,39.7763079,35.7840295,0.7871429,t17_f5_c3,0.9985931,19.7383,0.6284,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
32,ztf,58803.19083329989,1049190835415015003,1,1049190835415,19.4154,1,1049,0.7143,19.5084,17.757574,19.2666,0.257334,0.04968091,0.05130584,0.2733,39.7763481,35.7839306,0.882857,t17_f5_c3,,19.5766,0.465,,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
33,ztf,58804.20516199991,1050205165415015006,1,1050205165415,19.870699,1,1050,0.5152615,19.484522,17.752771,19.3441,0.1661205,0.03120138,0.033707224,0.2154,39.7763723,35.7840133,0.95285714,t17_f5_c3,0.9999624,19.5715,0.3388,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
34,ztf,58804.226689800154,1050226685415015006,2,1050226685415,19.4828,1,1050,0.557206,19.6485,17.656193,19.6478,0.336625,0.05155753,0.05373083,0.3387,39.7763393,35.7842191,0.87,t17_f5_c3,,19.426,0.3533,,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
35,ztf,58805.193090300076,1051193095415015007,1,1051193095415,20.511072,1,1051,0.84703106,19.457949,17.747326,19.2998,0.14172313,0.026433786,0.029321883,0.1363,39.7764451,35.7839426,0.8157143,t17_f5_c3,0.9993063,19.1553,0.1509,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
36,ztf,58805.22947920021,1051229475415015017,2,1051229475415,20.1304,1,1051,0.440525,19.7431,17.670752,19.7934,0.239727,0.03206867,0.03554493,0.2998,39.7763916,35.7840672,0.902857,t17_f5_c3,,20.0095,0.466,,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
37,ztf,58805.34089120012,1051340895415015002,2,1051340895415,19.977594,1,1051,0.53267044,19.57613,17.644314,19.3212,0.19817795,0.029911287,0.03344481,0.2196,39.7763792,35.7841829,0.9657143,t17_f5_c3,0.99930525,19.6253,0.3707,653120254.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
38,ztf,58806.19869210012,1052198695415015004,1,1052198695415,20.455257,1,1052,0.8627613,19.6279,17.780373,19.5893,0.21191067,0.036368083,0.038649347,0.1832,39.7765152,35.7840041,0.8685714,t17_f5_c3,0.9989871,19.5937,0.2325,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
39,ztf,58811.16114579979,1057161145415015010,2,1057161145415,19.9607,1,1057,0.522313,19.7778,17.675827,19.3206,0.174845,0.01997865,0.025226906,0.203,39.7764181,35.7840859,0.8,t17_f5_c3,,19.2433,0.2408,,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
40,ztf,58811.21696759993,1057216965415015011,1,1057216965415,20.265142,1,1057,0.7875435,19.578466,17.771187,19.3988,0.20708188,0.036986258,0.039194982,0.1652,39.7765016,35.7840362,0.85,t17_f5_c3,0.99974275,19.3605,0.202,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
41,ztf,58811.23585649999,1057235855415015012,1,1057235855415,20.358406,1,1057,0.9554279,19.445738,17.74479,19.4485,0.18850458,0.037257597,0.03934978,0.1611,39.7765144,35.7839601,0.69142854,t17_f5_c3,0.99987066,19.3927,0.1936,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
42,ztf,58812.20023149997,1058200235415015009,2,1058200235415,20.195353,1,1058,0.4467031,19.678188,17.660877,19.552,0.14641434,0.017052013,0.022838073,0.2268,39.7763207,35.7841954,0.94857144,t17_f5_c3,0.99998766,19.3831,0.2469,653120254.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
43,ztf,58812.32263890002,1058322635415015015,1,1058322635415,20.541443,1,1058,0.79876035,19.482386,17.752338,19.491,0.18772432,0.035957567,0.038150594,0.1606,39.7763863,35.7839214,0.7,t17_f5_c3,0.999906,19.7336,0.2532,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
44,ztf,58813.180682899896,1059180685415015015,1,1059180685415,19.9105,1,1059,1.0211,19.4925,17.754385,19.4129,0.218599,0.042206034,0.04409631,0.157,39.7765602,35.7839914,0.632857,t17_f5_c3,,19.3472,0.187,,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
45,ztf,58813.1897454001,1059189745415015017,1,1059189745415,19.866346,1,1059,1.1609404,19.483236,17.75251,19.341,0.19905862,0.03836552,0.040428776,0.1516,39.7766045,35.7839755,0.54285717,t17_f5_c3,0.9806624,19.204,0.1691,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
46,ztf,58814.20603010012,1060206035415015007,2,1060206035415,20.086857,1,1060,0.34238565,19.572025,17.64362,19.384,0.19352534,0.029151157,0.03276239,0.2064,39.7763588,35.7840892,0.9628571,t17_f5_c3,0.9995429,19.3633,0.2578,653120254.0,False,True,False,bulk_1.0.0,0.0,1.077098725415015e+18
47,ztf,58819.22600689996,1065226005415015007,1,1065226005415,20.466465,1,1065,0.70137405,19.564575,17.768545,19.3663,0.18815885,0.03357707,0.03598424,0.1468,39.7764788,35.7840737,0.8371429,t17_f5_c3,0.9999075,19.3455,0.1817,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
48,ztf,58819.25726850005,1065257265415015019,2,1065257265415,19.9961,1,1065,0.503704,19.7917,17.677822,19.7653,0.237029,0.030101003,0.033825938,0.3705,39.7763963,35.7840304,0.692857,t17_f5_c3,,19.6388,0.4211,,False,True,False,bulk_1.0.0,0.0,1.095155845415015e+18
49,ztf,58820.22607639991,1066226075415015005,1,1066226075415,19.5658,1,1066,0.185191,19.4637,17.748514,19.1949,0.266373,0.053389702,0.05488024,0.3003,39.776296,35.7840802,0.815714,t17_f5_c3,,19.5089,0.5119,,False,True,False,bulk_1.0.0,0.0,1.095155845415015e+18
50,ztf,58830.129120400175,1076129125415015003,1,1076129125415,19.364,1,1076,0.249446,19.2367,17.697704,19.6385,0.280956,0.06699528,0.06808325,0.4485,39.7762713,35.7840466,0.832857,t17_f5_c3,,19.5892,0.5493,,False,True,False,bulk_1.0.0,0.0,1.095155845415015e+18
51,ztf,58830.1852545999,1076185255415015005,1,1076185255415,19.466537,1,1076,0.5310313,19.204247,17.68975,19.1492,0.1922372,0.046102617,0.047647405,0.2796,39.7762422,35.7839632,0.87142855,t17_f5_c3,0.9996456,19.0213,0.3187,653120154.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
52,ztf,58830.2338657002,1076233865415015003,2,1076233865415,19.6801,1,1076,0.056443457,19.504799,17.631943,19.3298,0.20966099,0.034303613,0.03735725,0.2971,39.7762574,35.7840841,0.93,t17_f5_c3,0.99939644,19.4151,0.4115,653120254.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
53,ztf,58831.09872689983,1077098725415015007,2,1077098725415,19.918495,1,1077,0.3513209,19.471872,17.626001,19.2213,0.17719288,0.028829785,0.032366667,0.1807,39.7763238,35.7840154,0.9242857,t17_f5_c3,0.99993694,19.4877,0.2944,653120254.0,False,True,False,bulk_1.0.0,0.0,1.077206005415015e+18
54,ztf,58831.20600689994,1077206005415015005,1,1077206005415,19.762259,1,1077,0.2315503,19.231901,17.69654,18.9807,0.15605778,0.035959512,0.037943814,0.1942,39.7762674,35.784051,0.9557143,t17_f5_c3,0.99973947,19.0083,0.2548,653120154.0,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
55,ztf,58833.183379599825,1079183375415015006,1,1079183375415,20.35956,1,1079,0.5748479,19.331972,17.720036,19.382,0.18096806,0.039092265,0.04100412,0.1484,39.77636,35.7839824,0.7785714,t17_f5_c3,0.9999937,19.4189,0.1941,653120154.0,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
56,ztf,58833.21267359983,1079212675415015002,2,1079212675415,19.6869,1,1079,0.406598,19.5986,17.648073,20.1003,0.274467,0.042981144,0.045528065,0.4739,39.7763211,35.7841786,0.908571,t17_f5_c3,,20.017,0.5615,,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
57,ztf,58833.28378470009,1079283785415015006,2,1079283785415,19.830343,1,1079,0.29358655,19.544807,17.638964,19.9512,0.15861751,0.023021623,0.0274166,0.4025,39.7763319,35.7841155,0.9614286,t17_f5_c3,0.9999949,19.9635,0.5209,653120254.0,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
58,ztf,58836.09965279978,1082099655415015005,2,1082099655415,19.93842,1,1082,0.56673884,19.418236,17.616005,19.5304,0.15512085,0.025643261,0.02949698,0.2153,39.776426,35.7840485,0.9085714,t17_f5_c3,0.9999594,19.5406,0.2765,653120254.0,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
59,ztf,58836.13324069977,1082133245415015012,1,1082133245415,20.55705,1,1082,0.40135643,19.413494,17.737978,19.4416,0.12878963,0.024477812,0.027521664,0.1415,39.7763362,35.7840275,0.88714284,t17_f5_c3,0.99999905,19.3922,0.1707,653120154.0,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
60,ztf,58839.13098380016,1085130985415015006,1,1085130985415,18.8117,1,1085,0.286095,19.3006,17.712849,18.8205,0.429275,0.09869422,0.09945686,0.3078,39.7761463,35.7841308,0.661429,t17_f5_c3,,18.6341,0.3317,,False,True,False,bulk_1.0.0,0.0,1.095099205415015e+18
61,ztf,58846.13375000004,1092133755415015011,2,1092133755415,20.284084,1,1092,0.37438595,19.570982,17.643442,19.3766,0.1373297,0.017828709,0.023267454,0.1593,39.7763623,35.7840565,0.9128571,t17_f5_c3,0.9999653,19.2313,0.1769,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
62,ztf,58846.21776620019,1092217765415015020,1,1092217765415,20.538986,1,1092,0.6779128,19.349396,17.723959,19.4212,0.15011576,0.031213166,0.033593234,0.1334,39.7764251,35.7839959,0.70857143,t17_f5_c3,0.99998033,19.5008,0.1807,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
63,ztf,58849.09920139983,1095099205415015007,1,1095099205415,20.597025,1,1095,0.43590352,19.185524,17.68508,19.1544,0.18498285,0.044874318,0.04644661,0.1182,39.7763682,35.7840457,0.7542857,t17_f5_c3,0.999992,19.2344,0.1606,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
64,ztf,58849.1337036998,1095133705415015009,1,1095133705415,20.411148,1,1095,0.33779237,19.31866,17.717005,19.2776,0.17421946,0.037891794,0.039850578,0.1368,39.7763381,35.784058,0.8042857,t17_f5_c3,0.99992025,19.3729,0.189,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
65,ztf,58849.155844899826,1095155845415015006,2,1095155845415,20.440828,1,1095,0.4159243,19.509676,17.632809,19.4768,0.15146373,0.022445494,0.026888218,0.1827,39.7763709,35.7840434,0.9114286,t17_f5_c3,0.999712,19.5907,0.2575,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
66,ztf,58850.11835649982,1096118355415015003,2,1096118355415,19.3258,1,1096,0.696839,19.4594,17.623713,19.3972,0.242043,0.042145193,0.044629037,0.306,39.776463,35.7841548,0.651429,t17_f5_c3,,19.3096,0.3614,,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
67,ztf,58850.16097219987,1096160975415015009,1,1096160975415,20.079237,1,1096,0.6980231,19.286278,17.709513,19.2452,0.17877847,0.040006675,0.04184169,0.1476,39.7764466,35.7840013,0.75285715,t17_f5_c3,0.99730706,19.0558,0.1576,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
68,ztf,58852.11802079994,1098118025415015001,1,1098118025415,19.961254,1,1098,0.30572605,19.260319,17.70338,19.4189,0.20811826,0.048085973,0.04960612,0.2684,39.7762114,35.7840298,0.82285714,t17_f5_c3,0.9998485,19.5897,0.4014,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
69,ztf,58852.14373840019,1098143735415015003,1,1098143735415,20.128904,1,1098,0.23872148,19.194592,17.68735,19.0738,0.15417485,0.036547504,0.038469534,0.1666,39.776261,35.7840473,0.94285715,t17_f5_c3,0.99999326,19.099,0.2174,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
70,ztf,58852.16488429997,1098164885415015005,2,1098164885415,20.136816,1,1098,0.34402916,19.508642,17.632626,19.7764,0.13672219,0.01925917,0.024290277,0.295,39.7762539,35.784181,0.95285714,t17_f5_c3,0.99995184,19.7038,0.3522,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
71,ztf,58853.1140509001,1099114055415015001,1,1099114055415,19.385042,1,1099,0.53455025,19.099117,17.66273,18.9106,0.19634798,0.050961923,0.05229636,0.2962,39.7763257,35.7839744,0.8457143,t17_f5_c3,0.9998164,19.1,0.4524,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
72,ztf,58855.1510648001,1101151065415015002,1,1101151065415,19.365599,1,1101,0.23207147,19.28231,17.708584,19.0594,0.2047268,0.046462495,0.04804893,0.227,39.7762848,35.7840587,0.85714287,t17_f5_c3,0.9985335,19.0269,0.2823,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
73,ztf,58855.1551967999,1101155195415015006,1,1101155195415,19.4668,1,1101,0.463105,19.3087,17.71472,19.7038,0.219894,0.049135238,0.050654832,0.4104,39.7763388,35.7840087,0.892857,t17_f5_c3,,19.4015,0.3981,,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
74,ztf,58855.20607639989,1101206075415015007,2,1101206075415,19.5103,1,1101,0.465442,19.4458,17.621193,19.4244,0.227756,0.039816868,0.042425446,0.3195,39.7763539,35.7839932,0.941429,t17_f5_c3,,19.5831,0.4734,,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
75,ztf,58859.112395800184,1105112395415015005,1,1105112395415,19.60807,1,1105,0.37683254,19.135351,17.672262,19.1604,0.15690823,0.03901915,0.040776547,0.2731,39.7762732,35.7840101,0.9742857,t17_f5_c3,0.999655,19.0985,0.3307,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
76,ztf,58859.17678239988,1105176785415015002,2,1105176785415,19.80863,1,1105,0.42122078,19.451157,17.622189,19.5631,0.14900184,0.02343657,0.027644208,0.3599,39.7763376,35.7839952,0.80714285,t17_f5_c3,0.9965733,19.5606,0.4602,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
77,ztf,58859.21584489988,1105215845415015007,2,1105215845415,19.684399,1,1105,0.13498636,19.302874,17.593103,19.3707,0.15402615,0.028520226,0.03189233,0.3214,39.7762525,35.7841203,0.86285716,t17_f5_c3,0.9998994,19.4216,0.4316,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
78,ztf,58860.153472200036,1106153475415015008,2,1106153475415,19.648125,1,1106,0.053328175,19.233667,17.578407,19.0169,0.13688464,0.026266014,0.029802347,0.2021,39.7762338,35.7840715,0.9771429,t17_f5_c3,0.9999577,18.9122,0.2347,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
79,ztf,58861.124259300064,1107124255415015013,1,1107124255415,20.476734,1,1107,0.55297214,19.342937,17.722511,19.2409,0.16672572,0.03537128,0.037482798,0.1196,39.776418,35.7840526,0.86714286,t17_f5_c3,0.9999998,19.1923,0.1442,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
80,ztf,58861.15743059991,1107157435415015011,2,1107157435415,19.969463,1,1107,0.2867787,19.435884,17.619339,19.1745,0.19236371,0.033005916,0.036099788,0.184,39.776327,35.7840484,0.8914286,t17_f5_c3,0.999529,19.0237,0.2042,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
81,ztf,58862.13826389983,1108138265415015014,1,1108138265415,20.774448,1,1108,0.40879402,19.327166,17.718945,19.2413,0.16177803,0.03464196,0.036781665,0.108,39.7763471,35.7840352,0.6414286,t17_f5_c3,0.99994016,19.2738,0.1396,653120154.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
82,ztf,58867.110405100044,1113110405415015007,2,1113110405415,19.869123,1,1113,0.36481503,19.371115,17.606886,19.4947,0.15439466,0.026748627,0.030404678,0.2823,39.7763625,35.7841065,0.9285714,t17_f5_c3,0.99748784,19.6155,0.4026,653120254.0,False,True,False,bulk_1.0.0,0.0,1.120140025415015e+18
83,ztf,58871.104004600085,1117104005415015010,2,1117104005415,20.433228,1,1117,0.21209732,19.459822,17.62379,19.3246,0.11578528,0.015489614,0.02134228,0.1579,39.7763117,35.784076,0.95,t17_f5_c3,0.99972755,19.0641,0.1576,653120254.0,False,True,False,bulk_1.0.0,0.0,1.121103655415015e+18
84,ztf,58871.1084838002,1117108485415015007,2,1117108485415,20.4178,1,1117,0.32053027,19.34894,17.602482,19.2417,0.1087359,0.016325312,0.021766566,0.1463,39.7763453,35.7840618,0.9614286,t17_f5_c3,0.9999949,19.2881,0.1933,653120254.0,False,True,False,bulk_1.0.0,0.0,1.121103655415015e+18
85,ztf,58871.17581020016,1117175815415015007,1,1117175815415,20.312626,1,1117,0.6587139,19.153725,17.677008,19.2412,0.15318006,0.03746867,0.039311133,0.1244,39.776402,35.7839807,0.9028571,t17_f5_c3,0.9999992,19.284,0.1633,653120154.0,False,True,False,bulk_1.0.0,0.0,1.121103655415015e+18
