,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
13,ztf,58502.5250694002,748525062415010000,2,748525062415,19.912292,-1,748,0.32163882,19.884882,17.89166,19.8974,0.20945536,0.021567611,0.03340435,0.349,179.1342298,11.4483434,0.7557143,t15_f5_c3,0.0,19.7578,0.3907,524120224.0,False,True,False,bulk_1.0.0,0.0,7.5942760241501e+17
14,ztf,58509.50483800005,755504832415010000,1,755504832415,19.6559,-1,755,0.448536,19.9249,18.200891,20.1705,0.283531,0.052131273,0.0579425,0.4794,179.1342116,11.4483805,0.654286,t15_f5_c3,,20.0138,0.5309,,False,True,False,bulk_1.0.0,0.0,7.5942760241501e+17
15,ztf,58511.47365739988,757473652415010001,1,757473652415,20.311064,-1,757,0.24212433,19.795464,18.229355,19.8041,0.155517,0.026018163,0.036756508,0.239,179.1343349,11.4483948,0.8857143,t15_f5_c3,0.0,19.6403,0.261,524120124.0,False,True,False,bulk_1.0.0,0.0,7.5942760241501e+17
16,ztf,58511.47365739988,757473652415020001,1,757473652415,20.3111,-1,757,0.242124,19.7955,18.229345,19.8041,0.155517,0.026016226,0.03675499,0.239,179.1343349,11.4483948,0.885714,t15_f5_c3,,19.6403,0.261,,False,True,False,bulk_1.0.0,0.0,7.7243840241501e+17
17,ztf,58513.42760419985,759427602415010001,2,759427602415,20.582445,-1,759,0.22399169,19.993345,17.875322,20.2536,0.17243238,100.0,0.024513748,0.3197,179.1343291,11.448233,0.79,t15_f5_c3,0.0,19.7595,0.2537,524120224.0,False,True,False,bulk_1.0.0,0.0,7.7243840241501e+17
18,ztf,58522.4319329001,768431932415010006,1,768431932415,20.701448,-1,768,0.16537435,19.573544,18.289167,19.6106,0.1525085,0.037822697,0.046724416,0.1361,179.1343519,11.4482867,0.70857143,t15_f5_c3,0.0,19.6077,0.1701,524120124.0,False,True,False,bulk_1.0.0,0.0,7.7243840241501e+17
19,ztf,58522.46634260006,768466342415010005,1,768466342415,20.736238,-1,768,0.044305105,19.524946,18.304502,19.7242,0.13381241,0.033415426,0.043482963,0.1513,179.1343226,11.4483382,0.7228571,t15_f5_c3,0.0,19.9684,0.2373,524120124.0,False,True,False,bulk_1.0.0,0.0,7.7243840241501e+17
20,ztf,58522.52833329979,768528332415010002,2,768528332415,20.441683,-1,768,0.39725465,19.798803,17.906042,19.8654,0.13263522,100.0,0.023203557,0.2306,179.1342435,11.4481979,0.8142857,t15_f5_c3,0.0,19.8197,0.2783,524120224.0,False,True,False,bulk_1.0.0,0.0,7.7243840241501e+17
21,ztf,58526.43840279989,772438402415010001,1,772438402415,20.141123,-1,772,0.12456158,19.779284,18.233213,19.4975,0.19915512,0.04024964,0.047947254,0.188,179.1343112,11.4482962,0.5957143,t15_f5_c3,0.0,19.5265,0.2449,524120124.0,False,True,False,bulk_1.0.0,0.0,7.8933721241501e+17
22,ztf,58543.3372105998,789337212415010002,2,789337212415,20.38008,-1,789,0.35937312,19.721943,17.920067,19.59,0.13506936,100.0,0.025692489,0.1827,179.1342639,11.4481991,0.7457143,t15_f5_c3,0.0,19.6625,0.2451,524120224.0,False,True,False,bulk_1.0.0,0.0,8.0237217241502e+17
23,ztf,58546.2906944002,792290692415010002,1,792290692415,20.390146,-1,792,0.14408937,19.66034,18.263908,19.7228,0.19342218,0.046241973,0.05344826,0.1413,179.1343692,11.4483322,0.5385714,t15_f5_c3,0.0,19.4935,0.1432,524120124.0,False,True,False,bulk_1.0.0,0.0,8.0237217241502e+17
24,ztf,58556.3721758998,802372172415020004,1,802372172415,19.884098,-1,802,0.7015414,19.497965,18.313417,19.6766,0.2147917,0.06646592,0.072143696,0.1549,179.1342576,11.4481423,0.23857144,t15_f5_c3,0.0,19.7593,0.2109,524120124.0,False,True,False,bulk_1.0.0,0.0,8.0531409241501e+17
25,ztf,58559.314097200055,805314092415010000,1,805314092415,19.772484,-1,805,0.1878266,19.60707,18.2791,19.6319,0.1987096,0.051783107,0.05848312,0.3145,179.1342772,11.44831,0.79142857,t15_f5_c3,0.0,19.4722,0.3476,524120124.0,False,True,False,bulk_1.0.0,0.0,8.2625449241501e+17
26,ztf,58567.315555599984,813315552415010000,2,813315552415,20.237057,-1,813,0.25188097,19.68925,17.926397,19.8278,0.17768976,0.02310569,0.035036538,0.2882,179.1342352,11.4482752,0.7757143,t15_f5_c3,0.0,19.4501,0.2583,524120224.0,False,True,False,bulk_1.0.0,0.0,8.2625449241501e+17
27,ztf,58572.29429400014,818294292415010002,2,818294292415,19.927,-1,818,0.11908,19.8315,17.900423,19.9329,0.255545,0.03465727,0.04315556,0.4187,179.1343128,11.4482589,0.632857,t15_f5_c3,,19.527,0.3665,,False,True,False,bulk_1.0.0,0.0,8.2625449241501e+17
28,ztf,58572.31516199978,818315162415010000,1,818315162415,20.1566,-1,818,0.12154,19.9302,18.199812,19.8554,0.251165,0.044332888,0.051027413,0.2805,179.134306,11.4483534,0.772857,t15_f5_c3,,20.0792,0.4378,,False,True,False,bulk_1.0.0,0.0,8.2625449241501e+17
29,ztf,58580.254490700085,826254492415010004,1,826254492415,20.677877,-1,826,0.2601136,20.027214,18.181118,20.1755,0.167049,0.017717786,0.030507443,0.248,179.1342542,11.4483367,0.86714286,t15_f5_c3,0.0,20.1628,0.3079,524120124.0,False,True,False,bulk_1.0.0,0.0,8.5123157241501e+17
30,ztf,58580.274687500205,826274682415010001,2,826274682415,20.591673,-1,826,0.45969212,19.935015,17.883875,20.2607,0.15166515,100.0,0.022931373,0.3046,179.1341901,11.448229,0.86142856,t15_f5_c3,0.0,20.117,0.3345,524120224.0,False,True,False,bulk_1.0.0,0.0,8.5123157241501e+17
31,ztf,58583.27262730012,829272622415010002,2,829272622415,20.292189,-1,829,0.50555396,20.018686,17.871767,20.0961,0.17937988,100.0,0.024831684,0.2917,179.1343345,11.4481523,0.81714284,t15_f5_c3,0.0,19.9123,0.31,524120224.0,False,True,False,bulk_1.0.0,0.0,8.5123157241501e+17
32,ztf,58586.2308565001,832230852415010000,2,832230852415,20.305431,-1,832,0.102138504,19.9183,17.886425,19.8657,0.18412843,0.01259382,0.028338093,0.2828,179.1343028,11.448263,0.8214286,t15_f5_c3,0.0,19.9244,0.378,524120224.0,False,True,False,bulk_1.0.0,0.0,8.5123157241501e+17
33,ztf,58596.25233800011,842252332415010002,2,842252332415,20.2253,-1,842,0.683819,19.923,17.885704,20.2471,0.266894,0.032045104,0.040871456,0.3557,179.1341148,11.4482466,0.727143,t15_f5_c3,,19.7915,0.2951,,False,True,False,bulk_1.0.0,0.0,8.5123157241501e+17
34,ztf,58605.23157409998,851231572415010003,1,851231572415,20.862926,-1,851,0.47846064,20.141397,18.161503,20.3079,0.17507696,0.014286245,0.028266454,0.2456,179.1342269,11.4484178,0.89,t15_f5_c3,0.0,20.459,0.3515,524120124.0,False,True,False,bulk_1.0.0,0.0,8.7922914241501e+17
35,ztf,58608.275648099836,854275642415010002,1,854275642415,20.655123,-1,854,0.24269271,20.12808,18.16367,20.3384,0.17961183,0.016369931,0.029415099,0.2959,179.1342682,11.4483617,0.8528572,t15_f5_c3,0.0,20.6194,0.4812,524120124.0,False,True,False,bulk_1.0.0,0.0,8.7922914241501e+17
36,ztf,58633.22914349986,879229142415010002,1,879229142415,20.625422,-1,879,0.2654381,19.80832,18.226337,19.9168,0.16629168,0.028807359,0.038732737,0.2165,179.1342544,11.4483456,0.9742857,t17_f5_c3,0.0,19.9467,0.2804,524120124.0,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
37,ztf,58639.228703700006,885228702415010003,1,885228702415,20.50893,-1,885,0.31288338,19.747072,18.241114,19.9663,0.1445362,0.024796564,0.03610716,0.2231,179.1342524,11.4483741,0.9671429,t17_f5_c3,0.0,19.9135,0.2673,524120124.0,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
38,ztf,58642.19879630022,888198792415010001,1,888198792415,20.382582,-1,888,0.31694567,19.503447,18.311583,19.5393,0.17712332,0.052034087,0.059092175,0.1677,179.1342516,11.4483751,0.9714286,t17_f5_c3,0.0,19.5947,0.2235,524120124.0,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
39,ztf,58642.2137616002,888213762415010002,2,888213762415,20.490139,-1,888,0.30607414,19.742369,17.916224,19.5591,0.1634585,0.015610156,0.030405326,0.1768,179.1342211,11.4483153,0.9771429,t17_f5_c3,0.0,19.2292,0.1642,524120224.0,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
40,ztf,58649.216608799994,895216602415010000,2,895216602415,19.5134,-1,895,0.493557,19.7963,17.90648,20.3318,0.252328,0.035923332,0.04426266,0.8671,179.134174,11.44824,0.868571,t17_f5_c3,,19.9061,0.7504,,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
41,ztf,58653.18707180023,899187072415010000,2,899187072415,20.171,-1,899,0.188315,19.8498,17.897362,19.4245,0.202998,0.021733008,0.03361372,0.21,179.1342557,11.4482712,0.892857,t17_f5_c3,,19.4366,0.2694,,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
42,ztf,58658.178159699775,904178152415010000,2,904178152415,20.322002,-1,904,0.2873791,19.853827,17.896696,20.2783,0.18818207,0.017488915,0.031026041,0.3966,179.1342492,11.4482325,0.9557143,t17_f5_c3,0.9999963,19.9986,0.3879,524120224.0,False,True,False,bulk_1.0.0,0.0,9.0419282241501e+17
43,ztf,58658.192824100144,904192822415010001,1,904192822415,20.473564,-1,904,0.18899573,19.640703,18.269398,19.7709,0.15014137,0.032819755,0.04245979,0.199,179.134274,11.4483271,0.95714283,t17_f5_c3,0.9999988,19.8449,0.2688,524120124.0,False,True,False,bulk_1.0.0,0.0,9.1419230241501e+17
44,ztf,58662.19744209992,908197442415010001,1,908197442415,20.27132,-1,908,0.1889263,19.604273,18.279924,19.8793,0.18162641,0.046224374,0.053633958,0.2528,179.1342741,11.4483231,0.9657143,t17_f5_c3,0.999987,19.9551,0.3439,524120124.0,False,True,False,bulk_1.0.0,0.0,9.1419230241501e+17
45,ztf,58668.19230319979,914192302415010000,1,914192302415,20.368437,-1,914,0.28594968,19.916075,18.202703,19.8104,0.18112396,0.027484301,0.037378997,0.2417,179.1342483,11.4483452,0.9742857,t17_f5_c3,0.9999001,20.155,0.4209,524120124.0,True,True,False,bulk_1.0.0,0.0,0.0
46,ztf,58846.5448264,1092544822415010003,1,1092544822415,20.647978,-1,1092,0.0674996,19.780138,18.23301,19.9933,0.15639259,0.027134134,0.037615288,0.1953,179.1343473,11.4483238,0.97,t17_f5_c3,0.99995816,20.0297,0.2542,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12145834241501e+18
47,ztf,58846.566122699995,1092566122415010000,2,1092566122415,20.539759,-1,1092,0.19446057,20.128422,17.857414,20.0077,0.18695347,100.0,0.023085037,0.2492,179.1342542,11.4482702,0.96,t17_f5_c3,0.99999255,19.9298,0.292,524120224.0,False,True,False,bulk_1.0.0,0.0,1.12145834241501e+18
48,ztf,58849.50228009978,1095502282415010002,1,1095502282415,20.6488,-1,1095,0.1835642,19.944397,18.19695,19.9739,0.16506495,0.021325517,0.033012323,0.1997,179.1343795,11.4483154,0.9614286,t17_f5_c3,0.99999845,19.941,0.2441,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12145834241501e+18
49,ztf,58867.43943289993,1113439432415010002,1,1113439432415,20.411663,-1,1113,0.2061637,19.585764,18.285452,19.6111,0.13226584,0.029104933,0.039932154,0.1608,179.1342741,11.4483505,0.95285714,t17_f5_c3,0.9999998,19.8265,0.2478,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
50,ztf,58871.441770799924,1117441772415010003,1,1117441772415,20.480413,-1,1117,0.12128921,19.479973,18.319529,19.6996,0.16785258,0.050267927,0.057643455,0.1552,179.1343365,11.4482939,0.96,t17_f5_c3,0.9999602,19.7374,0.2023,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
51,ztf,58871.483645800035,1117483642415010002,2,1117483642415,20.179867,-1,1117,0.29690704,19.781445,17.909107,19.8668,0.17169806,0.016275467,0.030607708,0.2479,179.1342211,11.4482806,0.94714284,t17_f5_c3,0.9998125,20.277,0.4571,524120224.0,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
52,ztf,58875.45834490005,1121458342415010004,1,1121458342415,20.480913,-1,1121,0.35671446,19.432785,18.336218,19.6164,0.14851494,0.045883868,0.05409327,0.1267,179.1344305,11.4483291,0.8757143,t17_f5_c3,0.9999765,19.7049,0.1722,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
53,ztf,58878.358692099806,1124358692415010001,2,1124358692415,20.0643,-1,1124,0.155298,19.905,17.888487,19.8303,0.252562,0.030122556,0.039424147,0.235,179.1343013,11.4482481,0.587143,t17_f5_c3,,19.8995,0.3162,,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
54,ztf,58878.487916700076,1124487912415010002,1,1124487912415,20.32578,-1,1124,0.14315449,19.555561,18.294737,19.7429,0.12885383,0.029447922,0.04034298,0.1671,179.1343625,11.4483048,0.8957143,t17_f5_c3,0.99994326,19.6946,0.2016,524120124.0,False,True,False,bulk_1.0.0,0.0,1.12735701241501e+18
55,ztf,58881.35701389983,1127357012415010001,2,1127357012415,20.538012,-1,1127,0.06545741,19.773289,17.910568,20.1409,0.18249053,0.02008654,0.03282103,0.2844,179.1342868,11.4482902,0.93285716,t17_f5_c3,0.9999999,20.2145,0.3827,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
56,ztf,58884.44094910007,1130440942415010001,1,1130440942415,19.8564,-1,1130,0.463501,19.6404,18.269484,19.6671,0.244923,0.06383664,0.06928874,0.239,179.1341996,11.4483605,0.914286,t17_f5_c3,,19.8222,0.3514,,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
57,ztf,58884.49446759978,1130494462415010001,2,1130494462415,19.7756,-1,1130,0.429002,19.7726,17.910692,20.302,0.226074,0.031333204,0.04068998,0.4024,179.1341842,11.4483123,0.717143,t17_f5_c3,,19.9842,0.381,,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
58,ztf,58895.38317129994,1141383172415010003,1,1141383172415,20.613934,-1,1141,0.107135184,19.614721,18.27686,19.7476,0.12650104,0.02500768,0.03689343,0.1735,179.1343069,11.4483053,0.9557143,t17_f5_c3,0.9999945,19.7622,0.2217,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
59,ztf,58895.44387729978,1141443872415010001,2,1141443872415,20.448042,-1,1141,0.11640908,19.871082,17.893879,20.2844,0.1805888,0.014176161,0.029228672,0.3432,179.1343356,11.4483058,0.9628571,t17_f5_c3,0.99999917,20.408,0.4846,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
60,ztf,58898.35760420002,1144357602415010003,2,1144357602415,20.739801,-1,1144,0.11240016,19.900759,17.88915,20.2213,0.1309124,100.0,0.02052756,0.2621,179.1342767,11.4482774,0.94285715,t17_f5_c3,0.99999684,20.0289,0.2743,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
61,ztf,58898.39616899984,1144396162415010003,1,1144396162415,20.910107,-1,1144,0.031563293,19.681522,18.258125,19.7868,0.14009003,0.02674213,0.03776146,0.1417,179.1343216,11.4483209,0.9557143,t17_f5_c3,0.99998987,19.6889,0.1615,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
62,ztf,58899.377175900154,1145377172415010002,1,1145377172415,20.75068,-1,1145,0.11106086,19.706816,18.251408,19.7179,0.12512478,0.019244865,0.03274766,0.1544,179.1342984,11.448338,0.9657143,t17_f5_c3,0.99999493,19.9963,0.2504,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
63,ztf,58899.44333329983,1145443332415010000,2,1145443332415,20.58462,-1,1145,0.1824154,19.872208,17.893696,19.6682,0.14089814,100.0,0.022777213,0.1769,179.1343097,11.4482405,0.93285716,t17_f5_c3,0.9999968,19.5417,0.1977,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
64,ztf,58900.35672450019,1146356722415010001,1,1146356722415,20.591724,-1,1146,0.04011556,19.637417,18.270329,19.6997,0.20069678,0.050194766,0.056977697,0.1599,179.134339,11.4483232,0.9514286,t17_f5_c3,0.99999595,19.8834,0.2383,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
65,ztf,58901.38106480008,1147381062415010004,2,1147381062415,20.307917,-1,1147,0.20778927,19.967546,17.87904,20.1737,0.1903615,0.011729167,0.027808445,0.2973,179.1342927,11.4483487,0.95428574,t17_f5_c3,0.9999752,20.3506,0.4404,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
66,ztf,58903.39666670002,1149396662415010002,2,1149396662415,20.646431,-1,1149,0.16382279,19.83422,17.899963,19.8043,0.15293871,0.0015682038,0.02575221,0.1905,179.1342782,11.4482541,0.9514286,t17_f5_c3,0.99998367,19.8135,0.2404,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
67,ztf,58904.43755789986,1150437552415010001,1,1150437552415,20.2948,-1,1150,0.331177,19.8633,18.213923,19.9713,0.231041,0.043619372,0.050575215,0.2165,179.1343218,11.4482341,0.78,t17_f5_c3,,20.431,0.4174,,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
68,ztf,58904.47192130005,1150471922415010001,2,1150471922415,20.315292,-1,1150,0.582821,20.004494,17.873747,20.274,0.20654225,0.014582271,0.029020851,0.3506,179.1342127,11.4481552,0.97571427,t17_f5_c3,0.99999416,20.3314,0.4667,524120224.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
69,ztf,58905.29543979978,1151295432415010001,1,1151295432415,20.129786,-1,1151,0.38679683,19.677841,18.25912,19.925,0.19088407,0.04425187,0.05167512,0.2247,179.1344155,11.4482598,0.8914286,t17_f5_c3,0.9975924,19.9986,0.3045,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
70,ztf,58906.3527199002,1152352712415020003,1,1152352712415,20.5304,-1,1152,0.290149,19.725,18.246698,19.9186,0.164173,0.032771543,0.042070825,0.2048,179.1342499,11.4483548,0.97,t17_f5_c3,,20.0797,0.2997,,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
71,ztf,58906.445462999865,1152445462415020000,2,1152445462415,20.2725,-1,1152,0.431506,19.9023,17.888908,20.2718,0.202623,0.01894085,0.031719934,0.3756,179.1341872,11.4482559,0.958571,t17_f5_c3,,20.1346,0.4189,,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
72,ztf,58908.33776619984,1154337762415010002,1,1154337762415,20.537773,-1,1154,0.16434634,19.760748,18.237724,20.0225,0.1227438,0.015051918,0.030184926,0.2217,179.1343679,11.448302,0.96,t17_f5_c3,0.9999995,20.2311,0.3389,524120124.0,False,True,False,bulk_1.0.0,0.0,1.15444918241501e+18
73,ztf,58908.44918979984,1154449182415010004,2,1154449182415,20.5722,-1,1154,0.37874666,19.886477,17.891407,20.1279,0.1413386,100.0,0.02250261,0.2794,179.1341982,11.4482748,0.95285714,t17_f5_c3,0.99999225,19.749,0.2481,524120224.0,True,True,False,bulk_1.0.0,0.0,0.0
74,ztf,59622.441076400224,1868441072415015003,2,1868441072415,19.976328,1,1868,0.6949469,19.637386,17.557978,19.8823,0.17846909,0.018419722,0.026290528,0.3042,179.1345049,11.4482925,0.9242857,t17_f5_c3,0.99999225,19.6598,0.3145,524120224.0,True,True,False,correction_1.0.6,0.0,
75,ztf,59622.46096060006,1868460962415015001,1,1868460962415,19.784895,1,1868,0.7403855,19.488148,17.753506,19.3598,0.19030324,0.03467792,0.038511418,0.186,179.1345173,11.4482321,0.75,t17_f5_c3,0.979013,19.2485,0.2137,524120124.0,True,True,False,correction_1.0.6,0.0,
76,ztf,59624.50690970011,1870506902415015005,1,1870506902415,19.66478,1,1870,0.5786805,19.510897,17.758072,19.7104,0.21517733,0.039379925,0.042821944,0.3765,179.1344408,11.4482073,0.9342857,t17_f5_c3,0.9995682,19.3486,0.3455,524120124.0,True,True,False,correction_1.0.6,0.0,
77,ztf,59630.399178199936,1876399172415015002,1,1876399172415,19.8386,1,1876,0.227886,19.647,17.78383,20.2691,0.268172,0.045028996,0.048211,0.6202,179.134388,11.4482926,0.805714,t17_f5_c3,,19.9374,0.5851,,False,True,False,correction_1.0.6,0.0,1.883374692415015e+18
78,ztf,59637.37469909992,1883374692415015003,1,1883374692415,20.397306,1,1883,0.6168022,19.766129,17.804306,19.4624,0.20322283,0.02837051,0.033361357,0.1378,179.134425,11.4481798,0.8542857,t17_f5_c3,0.9998949,19.3953,0.1628,524120124.0,True,True,False,correction_1.0.6,0.0,
79,ztf,59639.339548599906,1885339542415015009,1,1885339542415,20.320023,1,1885,0.72748715,19.883692,17.822754,19.7324,0.19539253,0.023203956,0.029277412,0.1769,179.1345053,11.4482186,0.8214286,t17_f5_c3,0.99403226,19.7634,0.2288,524120124.0,True,True,False,correction_1.0.6,0.0,
80,ztf,59641.33886570018,1887338862415015013,1,1887338862415,20.657034,1,1887,0.43190983,19.770552,17.80503,19.6002,0.16197737,0.019843018,0.026500022,0.1498,179.1343709,11.4482129,0.95,t17_f5_c3,0.99970675,19.4759,0.1674,524120124.0,True,True,False,correction_1.0.6,0.0,
