,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58608.19357640017,854193572015015004,1,854193572015,20.821608,1,854,0.17534423,20.083553,17.567389,20.2137,0.19138005,100.0,0.018855173,0.2703,159.7435443,40.1828854,0.8371429,t15_f5_c3,0.0,20.3523,0.3757,712120120.0,False,True,False,bulk_1.0.0,0.0,8.54220062015015e+17
11,ztf,58608.220069400035,854220062015015003,2,854220062015,20.569216,1,854,0.29364926,19.965454,17.006422,19.7992,0.13650489,100.0,0.008944078,0.2298,159.7434232,40.1828626,0.7714286,t15_f5_c3,0.0,19.6426,0.2426,712120220.0,False,True,False,bulk_1.0.0,0.0,8.80181822015015e+17
12,ztf,58612.18714120006,858187142015015002,1,858187142015,20.768557,1,858,0.27766925,19.850367,17.542059,19.9333,0.16807018,100.0,0.020052442,0.2124,159.7435012,40.1828445,0.8757143,t15_f5_c3,0.0,19.8716,0.2453,712120120.0,False,True,False,bulk_1.0.0,0.0,8.86175192015015e+17
13,ztf,58617.185856500175,863185852015015000,1,863185852015,19.8362,1,863,0.430103,19.9653,17.55515,19.6258,0.243306,100.0,0.026429707,0.3475,159.7435179,40.1828023,0.778571,t15_f5_c3,,19.5829,0.4251,,False,True,False,bulk_1.0.0,0.0,8.86175192015015e+17
14,ztf,58634.181828700006,880181822015015002,2,880181822015,20.599714,1,880,0.13786837,19.465126,16.965559,19.7166,0.12506177,100.0,0.012511156,0.2154,159.743483,40.18295,0.89285713,t17_f5_c3,0.0,19.5878,0.2331,712120220.0,False,True,False,bulk_1.0.0,0.0,8.86175192015015e+17
15,ztf,58634.2035416998,880203542015015006,1,880203542015,20.69103,1,880,0.13604417,19.362144,17.47089,19.4496,0.11050378,100.0,0.019358676,0.1491,159.7434812,40.1828874,0.9714286,t17_f5_c3,0.0,19.5458,0.2,712120120.0,False,True,False,bulk_1.0.0,0.0,8.86175192015015e+17
16,ztf,58637.22136570001,883221362015015003,1,883221362015,20.4618,1,883,0.29609162,19.569424,17.504461,19.5164,0.14149639,100.0,0.021123229,0.1697,159.7435378,40.1828443,0.98,t17_f5_c3,0.0,19.4883,0.2041,712120120.0,False,True,False,bulk_1.0.0,0.0,8.86175192015015e+17
17,ztf,58640.175196799915,886175192015015003,1,886175192015,20.14013,1,886,0.18976845,19.578993,17.505884,19.7818,0.19046964,100.0,0.028221644,0.2639,159.743514,40.182975,0.98571426,t17_f5_c3,0.0,19.9527,0.3872,712120120.0,False,True,False,bulk_1.0.0,0.0,8.89246192015015e+17
18,ztf,58643.171134300064,889171132015015000,1,889171132015,19.630827,1,889,0.2727637,19.532335,17.498844,19.3381,0.20338832,100.0,0.031255696,0.2656,159.743538,40.1829941,0.9728571,t17_f5_c3,0.0,19.4134,0.3624,712120120.0,False,True,False,bulk_1.0.0,0.0,8.89246192015015e+17
19,ztf,58643.24619209999,889246192015015002,2,889246192015,19.758066,1,889,0.11119171,19.436274,16.962637,19.5529,0.20766611,100.0,0.02127703,0.3068,159.7435459,40.1829228,0.9071429,t17_f5_c3,0.0,19.6232,0.4123,712120220.0,False,True,False,bulk_1.0.0,0.0,9.00234982015015e+17
20,ztf,58646.224108799826,892224102015015002,2,892224102015,19.620325,1,892,0.2992308,19.00229,16.909304,18.9785,0.09875856,100.0,0.01436747,0.2467,159.7434603,40.182839,0.82714283,t17_f5_c3,0.0,19.2707,0.4098,712120220.0,False,True,False,bulk_1.0.0,0.0,9.00234982015015e+17
21,ztf,58649.17626160011,895176262015015002,1,895176262015,19.2945,1,895,0.164771,19.4591,17.487263,18.8687,0.251011,100.0,0.04082795,0.2421,159.7435264,40.1829645,0.711429,t17_f5_c3,,19.222,0.4286,,False,True,False,bulk_1.0.0,0.0,9.00234982015015e+17
22,ztf,58649.219421300106,895219422015015002,2,895219422015,19.52778,1,895,0.33637494,19.306662,16.948624,19.4762,0.20492876,100.0,0.023355406,0.384,159.7434015,40.1829661,0.93857145,t17_f5_c3,0.0,19.427,0.4669,712120220.0,False,True,False,bulk_1.0.0,0.0,9.00234982015015e+17
23,ztf,58654.17766200006,900177662015015002,2,900177662015,19.932629,1,900,0.2457128,19.424736,16.961449,19.4109,0.15020253,100.0,0.0155368345,0.2452,159.743593,40.1828964,0.9685714,t17_f5_c3,0.9985968,19.2695,0.27,712120220.0,False,True,False,bulk_1.0.0,0.0,9.00234982015015e+17
24,ztf,58654.23498839978,900234982015015000,1,900234982015,19.444021,1,900,0.72706014,19.266214,17.45346,19.165,0.19338694,100.0,0.036418818,0.2762,159.743292,40.1827943,0.6742857,t17_f5_c3,0.9959996,19.157,0.349,712120120.0,False,True,False,bulk_1.0.0,0.0,9.08182832015015e+17
25,ztf,58662.18283559987,908182832015015002,2,908182832015,19.967052,1,908,0.25490132,19.54198,16.973007,19.4075,0.21422328,100.0,0.020103743,0.2336,159.7434322,40.1829597,0.88,t17_f5_c3,0.966226,19.4083,0.2925,712120220.0,False,True,False,bulk_1.0.0,0.0,9.08205602015015e+17
26,ztf,58662.205601899885,908205602015015003,1,908205602015,19.995068,1,908,0.37176076,19.594053,17.508102,19.5576,0.1551531,100.0,0.022718526,0.2398,159.7435301,40.1828205,0.97,t17_f5_c3,0.99970543,19.919,0.4207,712120120.0,True,True,False,bulk_1.0.0,0.0,0.0
27,ztf,58758.527673599776,1004527672015015001,2,1004527672015,19.484241,1,1004,0.40516227,19.604034,16.978682,19.2609,0.18526068,100.0,0.016506007,0.3088,159.7433656,40.1828772,0.93142855,t17_f5_c3,0.99973184,18.9803,0.303,712120220.0,True,True,False,bulk_1.0.0,0.0,0.0
28,ztf,58846.50759259984,1092507592015015020,1,1092507592015,20.957653,1,1092,0.51635396,20.205399,17.578804,20.0519,0.16762894,100.0,0.014918008,0.1972,159.7433112,40.182909,0.6857143,t17_f5_c3,0.04936665,20.015,0.2318,712120120.0,False,True,False,bulk_1.0.0,0.0,1.095491462015015e+18
29,ztf,58849.491469900124,1095491462015015021,1,1095491462015,20.874254,1,1095,1.2011174,20.10282,17.569271,20.2753,0.1717501,100.0,0.01665243,0.2514,159.7430765,40.1828269,0.57857144,t17_f5_c3,0.5908083,20.289,0.3112,712120120.0,False,True,False,bulk_1.0.0,0.0,1.098513032015015e+18
30,ztf,58852.45349540003,1098453492015015010,2,1098453492015,20.812181,1,1098,0.33129963,19.766417,16.992203,20.0623,0.15805408,100.0,0.012277791,0.2447,159.743391,40.1829464,0.73285717,t17_f5_c3,0.93536156,19.9663,0.2717,712120220.0,False,True,False,bulk_1.0.0,0.0,1.098513032015015e+18
31,ztf,58852.51303240005,1098513032015015028,1,1098513032015,20.834724,1,1098,0.801663,19.91414,17.549473,19.6305,0.17335317,100.0,0.019636529,0.1422,159.7432068,40.1829459,0.61285716,t17_f5_c3,0.87970734,19.5956,0.1679,712120120.0,False,True,False,bulk_1.0.0,0.0,1.101517442015015e+18
32,ztf,58853.514548600186,1099514542015015017,1,1099514542015,20.9673,1,1099,0.90821,20.2356,17.581457,19.9311,0.221382,100.0,0.01920814,0.1797,159.74317,40.1828841,0.657143,t17_f5_c3,,20.2483,0.2919,,False,True,False,bulk_1.0.0,0.0,1.101517442015015e+18
33,ztf,58855.517442100216,1101517442015015024,1,1101517442015,20.689941,1,1101,0.71584415,20.393265,17.594265,20.2682,0.17373754,100.0,0.0131914895,0.2742,159.7432393,40.1829489,0.7271429,t17_f5_c3,0.9054345,20.2668,0.3364,712120120.0,True,True,False,bulk_1.0.0,0.0,0.0
34,ztf,58980.18538190005,1226185382015010010,1,1226185382015,20.948853,-1,1226,0.059735265,20.187101,17.793608,20.3517,0.20281391,100.0,0.022371769,0.2601,159.7435167,40.1829123,0.9014286,t17_f5_c3,0.57991815,20.2762,0.2949,712120120.0,True,True,False,bulk_1.0.0,0.0,0.0
35,ztf,59219.40678239986,1465406782015010002,1,1465406782015,20.0234,-1,1465,0.161659,20.0371,17.811499,20.3847,0.274483,100.0,0.03534067,0.4744,159.7434971,40.1828772,0.941429,t17_f5_c3,,20.6389,0.759,,False,True,False,bulk_1.0.0,0.0,1.47144741201501e+18
36,ztf,59223.38109950023,1469381092015010004,1,1469381092015,20.626,-1,1469,0.167076,19.8693,17.835117,19.886,0.160052,100.0,0.024580318,0.1928,159.7435443,40.1828871,0.961429,t17_f5_c3,,19.9048,0.2422,,False,True,False,bulk_1.0.0,0.0,1.47737070201501e+18
37,ztf,59225.44741899986,1471447412015010007,1,1471447412015,20.25088,-1,1471,0.6349373,19.531061,17.897842,19.6667,0.16765144,100.0,0.037249412,0.1738,159.7437253,40.1828734,0.87857145,t17_f5_c3,0.9981654,19.6434,0.2109,712120120.0,False,True,False,bulk_1.0.0,0.0,1.47737070201501e+18
38,ztf,59227.44732639985,1473447322015010009,1,1473447322015,20.9154,-1,1473,0.203496,19.5356,17.896835,19.4717,0.129776,100.0,0.028687209,0.1249,159.7435657,40.1828942,0.938571,t17_f5_c3,,19.5,0.1575,,False,True,False,bulk_1.0.0,0.0,1.47737070201501e+18
39,ztf,59229.426064800005,1475426062015010003,2,1475426062015,19.8729,-1,1475,1.46396,19.6345,,19.8625,0.16723,,,0.247,159.7436239,40.1825136,0.655714,t17_f5_c3,,19.8666,0.3061,,False,False,True,bulk_1.0.0,0.0,1.47737070201501e+18
40,ztf,59229.44552080007,1475445522015010005,1,1475445522015,20.4341,-1,1475,0.566056,19.4933,17.906412,19.4761,0.159998,100.0,0.037098803,0.1289,159.7436351,40.1828009,0.831429,t17_f5_c3,,19.6799,0.1916,,False,True,False,bulk_1.0.0,0.0,1.47737070201501e+18
41,ztf,59231.3707059999,1477370702015010003,2,1477370702015,20.552574,-1,1477,0.087763995,19.33571,17.225267,19.3359,0.13124809,100.0,0.01878953,0.1481,159.7435366,40.1829073,0.95428574,t17_f5_c3,0.9999043,19.3658,0.1868,712120220.0,False,True,False,bulk_1.0.0,0.0,1.47743340201501e+18
42,ztf,59231.4334028,1477433402015010004,1,1477433402015,20.882378,-1,1477,0.19084574,19.536837,17.896563,19.6926,0.0987341,100.0,0.021795033,0.1504,159.7435455,40.1828813,0.9514286,t17_f5_c3,0.95810676,19.7019,0.1864,712120120.0,True,True,False,bulk_1.0.0,0.0,0.0
43,ztf,59250.30317129986,1496303172015010004,1,1496303172015,20.6017,-1,1496,1.14061,20.0829,17.805738,20.5727,0.188698,100.0,0.023168791,0.3648,159.7436952,40.1826382,0.905714,t17_f5_c3,,20.4947,0.4191,,False,True,False,correction_0.0.1,0.0,
44,ztf,59262.32554400014,1508325542015010006,1,1508325542015,20.728,-1,1508,0.515144,20.0704,17.807283,20.3732,0.181581,100.0,0.022585196,0.2748,159.7436104,40.1828044,0.968571,t17_f5_c3,,20.3933,0.3433,,False,True,False,correction_0.0.1,0.0,
45,ztf,59276.23646989977,1522236462015010008,1,1522236462015,20.703014,-1,1522,0.05561095,19.789795,17.84786,20.0111,0.15079221,100.0,0.02521186,0.2223,159.7435183,40.1829148,0.9714286,t17_f5_c3,0.9998992,19.9428,0.2581,712120120.0,True,True,False,correction_0.0.1,0.0,
46,ztf,59280.24800929986,1526248002015010009,1,1526248002015,21.078745,-1,1526,0.22273146,19.553905,17.89283,19.4081,0.10852928,100.0,0.023502653,0.1017,159.7435367,40.1828663,0.96428573,t17_f5_c3,0.98902035,19.4039,0.123,712120120.0,True,True,False,correction_0.0.1,0.0,
47,ztf,59280.24800929986,1526248002015020009,1,1526248002015,21.0787,-1,1526,0.222731,19.5539,17.892832,19.4081,0.108529,100.0,0.023502745,0.1017,159.7435367,40.1828663,0.964286,t17_f5_c3,,19.4039,0.123,,False,True,False,correction_0.0.1,0.0,
48,ztf,59290.310972199775,1536310972015010006,1,1536310972015,20.970846,-1,1536,0.14371628,19.46508,17.913063,19.5475,0.13832171,100.0,0.03311945,0.1284,159.7435498,40.1829078,0.9285714,t17_f5_c3,0.99999,19.5834,0.1627,712120120.0,True,True,False,correction_0.0.1,0.0,
49,ztf,59292.30988429999,1538309882015010006,1,1538309882015,20.830198,-1,1538,0.3062311,19.492428,17.906614,19.695,0.1087356,100.0,0.02523752,0.1568,159.7435617,40.1828502,0.95857143,t17_f5_c3,0.9984336,19.5296,0.1657,712120120.0,True,True,False,correction_0.0.1,0.0,
50,ztf,59308.26445600018,1554264452015010005,1,1554264452015,20.973846,-1,1554,0.27474874,20.161467,17.796473,20.2006,0.19459185,100.0,0.022035718,0.2282,159.7435969,40.182899,0.94285715,t17_f5_c3,0.9535316,20.1011,0.2553,712120120.0,True,True,False,correction_0.0.1,0.0,
51,ztf,59316.328923599795,1562328922015010015,1,1562328922015,21.042736,-1,1562,0.24785466,19.857637,17.83692,19.7721,0.1686956,100.0,0.026231099,0.1475,159.7435866,40.1828992,0.91,t17_f5_c3,0.9310205,19.9302,0.2072,712120120.0,True,True,False,correction_0.0.1,0.0,
52,ztf,59319.27040510019,1565270402015010002,1,1565270402015,20.1761,-1,1565,1.51663,19.6647,,20.0119,0.218471,,,0.2131,159.743969,40.1826888,0.691429,t17_f5_c3,,20.066,0.2763,,False,False,True,correction_0.0.1,0.0,
53,ztf,59322.1941550998,1568194152015010004,1,1568194152015,20.3072,-1,1568,0.148633,19.9961,17.81689,20.234,0.21906,100.0,0.029436072,0.3558,159.7435381,40.1828921,0.932857,t17_f5_c3,,20.1631,0.418,,False,True,False,correction_0.0.1,0.0,
54,ztf,59322.23813659977,1568238132015010004,2,1568238132015,20.4772,-1,1568,0.654201,20.0943,17.149805,20.2143,0.197461,100.0,0.01311245,0.3568,159.7435754,40.1827393,0.881429,t17_f5_c3,,20.3669,0.5072,,False,True,False,correction_0.0.1,0.0,
55,ztf,59336.2431481001,1582243142015010007,1,1582243142015,20.776535,-1,1582,0.5311606,19.784239,17.848791,20.0474,0.14282061,100.0,0.024022156,0.2088,159.7436927,40.1829504,0.94,t17_f5_c3,0.9883364,19.9015,0.2233,712120120.0,True,True,False,correction_0.0.1,0.0,
56,ztf,59338.198854200076,1584198852015010005,1,1584198852015,20.84343,-1,1584,0.17862274,19.94465,17.823994,20.3401,0.15429828,100.0,0.021882582,0.2968,159.7435196,40.1829707,0.9014286,t17_f5_c3,0.99717104,20.5378,0.4395,712120120.0,True,True,False,correction_0.0.1,0.0,
57,ztf,59342.22218749998,1588222182015010008,1,1588222182015,20.87765,-1,1588,0.3413729,19.995564,17.816963,20.4622,0.145879,100.0,0.019613395,0.3021,159.7436258,40.1829135,0.95,t17_f5_c3,0.9141285,20.4887,0.3793,712120120.0,True,True,False,correction_0.0.1,0.0,
58,ztf,59350.203009299934,1596203002015010006,1,1596203002015,20.3083,-1,1596,0.632142,19.8935,17.831448,20.5576,0.255874,100.0,0.038300596,0.3873,159.743661,40.1827938,0.778571,t17_f5_c3,,20.3144,0.3836,,False,True,False,correction_0.0.1,0.0,
59,ztf,59367.23637730023,1613236372015010005,1,1613236372015,20.415915,-1,1613,0.22607522,19.857302,17.836971,20.2673,0.20612071,100.0,0.03206192,0.3681,159.7435066,40.1828591,0.93142855,t17_f5_c3,0.99308455,20.1969,0.4329,712120120.0,True,True,False,correction_0.0.1,0.0,
60,ztf,59622.447800899856,1868447802015015001,2,1868447802015,19.721643,1,1868,0.280994,18.695688,16.85895,18.657,0.10793271,100.0,0.019881906,0.1251,159.7435615,40.1829822,0.94857144,t17_f5_c3,0.99989593,18.7765,0.1758,712120220.0,True,True,False,correction_1.0.6,0.0,
61,ztf,59622.50523150014,1868505232015015002,1,1868505232015,20.381824,1,1868,0.17893213,19.032825,17.405502,19.029,0.13082807,100.0,0.029226162,0.1133,159.7434928,40.1828726,0.94857144,t17_f5_c3,0.99999833,19.0643,0.1458,712120120.0,True,True,False,correction_1.0.6,0.0,
62,ztf,59624.24196759984,1870241962015015004,1,1870241962015,19.47728,1,1870,0.10751782,18.807547,17.350967,18.7218,0.12630305,100.0,0.0330204,0.1953,159.7435393,40.1829163,0.97,t17_f5_c3,0.9999699,18.8916,0.2919,712120120.0,True,True,False,correction_1.0.6,0.0,
63,ztf,59627.45660880022,1873456602015015000,1,1873456602015,18.6907,1,1873,0.274392,19.0347,17.405922,18.6382,0.281511,0.04602651,0.06280348,0.2419,159.7434697,40.1828491,0.655714,t17_f5_c3,,18.5967,0.2983,,False,True,False,correction_1.0.6,0.0,1.873520252015015e+18
64,ztf,59627.52025459986,1873520252015015000,2,1873520252015,18.741842,1,1873,0.48351946,18.866821,16.888514,19.0372,0.20811822,100.0,0.033650175,0.3136,159.7434162,40.1827982,0.68,t17_f5_c3,0.9941341,19.2167,0.4728,712120220.0,True,True,False,correction_1.0.6,0.0,
65,ztf,59629.4093865999,1875409382015015000,1,1875409382015,19.324917,1,1875,0.34824955,19.01392,17.40125,19.0165,0.19279929,0.009777308,0.043655373,0.2132,159.7436185,40.1829611,0.85571426,t17_f5_c3,0.9993597,18.988,0.2648,712120120.0,True,True,False,correction_1.0.6,0.0,
66,ztf,59636.23755790014,1882237552015015006,1,1882237552015,20.650822,1,1882,0.120655544,19.366138,17.47159,19.1837,0.11715802,100.0,0.020462204,0.1144,159.743457,40.1829161,0.9457143,t17_f5_c3,0.99996126,19.3728,0.1678,712120120.0,True,True,False,correction_1.0.6,0.0,
67,ztf,59638.38480320014,1884384802015015001,2,1884384802015,20.111645,1,1884,0.17161173,19.314201,16.94948,19.7147,0.1612376,100.0,0.01826323,0.2486,159.7435375,40.1829574,0.8971428,t17_f5_c3,0.99974257,19.9893,0.3961,712120220.0,True,True,False,correction_1.0.6,0.0,
68,ztf,59638.404374999925,1884404372015015009,1,1884404372015,20.371489,1,1884,0.50940496,19.859192,17.543108,19.7751,0.17165858,100.0,0.020334413,0.213,159.7433337,40.1828572,0.9028571,t17_f5_c3,0.9949123,19.5168,0.2092,712120120.0,True,True,False,correction_1.0.6,0.0,
69,ztf,59640.36268519983,1886362682015015007,1,1886362682015,20.624926,1,1886,0.10683114,19.711678,17.52455,19.6422,0.18607715,100.0,0.024822293,0.1597,159.7434815,40.1829488,0.94285715,t17_f5_c3,0.9957305,19.7755,0.2221,712120120.0,True,True,False,correction_1.0.6,0.0,
70,ztf,59671.40615739999,1917406152015025008,1,1917406152015,20.7103,1,1917,0.172681,19.3794,17.473894,19.2555,0.130468,100.0,0.022558048,0.1209,159.7434762,40.1828777,0.905714,t17_f5_c3,,19.2807,0.1524,,False,True,False,correction_1.0.6,0.0,1.936236032015015e+18
71,ztf,59671.40615739999,1917406152015015006,1,1917406152015,20.721928,1,1917,0.16246255,19.391151,17.475916,19.3059,0.1279292,100.0,0.02192178,0.1252,159.7434752,40.1828812,0.9185714,t17_f5_c3,0.9999366,19.3541,0.1612,712120120.0,True,True,False,correction_1.0.6,0.0,
72,ztf,59674.30971059995,1920309712015015002,2,1920309712015,20.594007,1,1920,0.15810211,19.067633,16.91857,19.0758,0.101505384,100.0,0.01402374,0.1167,159.743564,40.1829196,0.91,t17_f5_c3,0.99995255,19.1426,0.1514,712120220.0,True,True,False,correction_1.0.6,0.0,
73,ztf,59674.37182869995,1920371822015015008,1,1920371822015,20.48499,1,1920,0.22005056,19.239628,17.448404,18.9566,0.15476526,100.0,0.029729258,0.1023,159.7434227,40.182911,0.92142856,t17_f5_c3,0.99987227,18.974,0.1289,712120120.0,True,True,False,correction_1.0.6,0.0,
74,ztf,59676.30935190013,1922309352015015004,1,1922309352015,20.214617,1,1922,0.14063531,19.153152,17.43125,19.0276,0.14695662,100.0,0.03009041,0.1086,159.743451,40.1829111,0.9057143,t17_f5_c3,0.9895778,18.9785,0.1288,712120120.0,True,True,False,correction_1.0.6,0.0,
75,ztf,59676.34473379981,1922344732015015007,2,1922344732015,19.755331,1,1922,0.7416049,18.987967,16.90721,19.171,0.15130019,100.0,0.022260576,0.1553,159.7435145,40.183124,0.7757143,t17_f5_c3,0.99332273,19.0468,0.172,712120220.0,True,True,False,correction_1.0.6,0.0,
76,ztf,59678.23943290021,1924239432015015001,2,1924239432015,20.38703,1,1924,0.08611172,19.082785,16.92065,19.0184,0.1116692,100.0,0.015243324,0.1341,159.7435366,40.1829222,0.9114286,t17_f5_c3,0.99992335,19.1535,0.1881,712120220.0,True,True,False,correction_1.0.6,0.0,
77,ztf,59678.30839119991,1924308392015015005,1,1924308392015,20.348063,1,1924,0.099712715,18.954596,17.387531,18.9672,0.12635253,100.0,0.029837208,0.1274,159.7435348,40.1829328,0.93,t17_f5_c3,0.99999714,18.9851,0.1628,712120120.0,True,True,False,correction_1.0.6,0.0,
78,ztf,59680.226458299905,1926226452015015002,2,1926226452015,19.527658,1,1926,0.5870269,18.877575,16.890245,19.3135,0.14537667,100.0,0.023311118,0.2574,159.7436595,40.1830317,0.88857144,t17_f5_c3,0.99984556,19.5336,0.3989,712120220.0,True,True,False,correction_1.0.6,0.0,
79,ztf,59683.279872700106,1929279872015015001,1,1929279872015,19.49544,1,1929,0.3143907,19.357761,17.470121,19.4314,0.2108461,100.0,0.037060365,0.3633,159.7435607,40.182847,0.9014286,t17_f5_c3,0.99987096,19.2144,0.3806,712120120.0,True,True,False,correction_1.0.6,0.0,
80,ztf,59683.36432870012,1929364322015015001,2,1929364322015,19.589075,1,1929,0.17897175,19.017582,16.911516,19.4678,0.16137522,100.0,0.023195855,0.3958,159.7434528,40.1829451,0.81,t17_f5_c3,0.9998996,19.1825,0.3878,712120220.0,True,True,False,correction_1.0.6,0.0,
81,ztf,59685.324849499855,1931324842015015001,1,1931324842015,19.1764,1,1931,0.733176,19.2357,17.447649,18.7739,0.214175,100.0,0.04126179,0.2356,159.7437577,40.1828596,0.591429,t17_f5_c3,,18.7477,0.2947,,False,True,False,correction_1.0.6,0.0,1.936236032015015e+18
82,ztf,59690.23603009991,1936236032015015003,2,1936236032015,20.490183,1,1936,0.11412216,19.647768,16.982508,19.7566,0.14026676,100.0,0.01204621,0.2227,159.7434717,40.182934,0.9057143,t17_f5_c3,0.99966276,19.9721,0.3325,712120220.0,True,True,False,correction_1.0.6,0.0,
83,ztf,59690.26479170006,1936264792015015010,1,1936264792015,20.694141,1,1936,0.02025819,19.56929,17.50444,19.5058,0.13278158,100.0,0.019824317,0.1427,159.743508,40.1829228,0.9442857,t17_f5_c3,0.9749371,19.6437,0.1996,712120120.0,True,True,False,correction_1.0.6,0.0,
84,ztf,59694.26129630022,1940261292015015002,1,1940261292015,20.5776,1,1940,0.122821,19.5741,17.505157,19.0655,0.186098,100.0,0.02767991,0.1083,159.7435126,40.1828893,0.752857,t17_f5_c3,,19.1375,0.1427,,False,True,False,correction_1.0.6,0.0,1.942207462015015e+18
85,ztf,59696.20746529987,1942207462015015004,1,1942207462015,20.88608,1,1942,0.15073523,19.44087,17.484276,19.3481,0.12098214,100.0,0.019956471,0.1164,159.7435248,40.1829607,0.9285714,t17_f5_c3,0.9753779,19.382,0.1467,712120120.0,True,True,False,correction_1.0.6,0.0,
86,ztf,59699.219479199965,1945219472015015003,1,1945219472015,20.760206,1,1945,0.17931604,19.48389,17.491257,19.3421,0.10144579,100.0,0.016187523,0.127,159.7435128,40.182873,0.97,t17_f5_c3,0.9998857,19.315,0.1525,712120120.0,True,True,False,correction_1.0.6,0.0,
87,ztf,59701.224965299945,1947224962015015006,2,1947224962015,20.45176,1,1947,0.4668442,19.264017,16.943678,19.4653,0.11069471,100.0,0.013061437,0.1631,159.7436255,40.1830099,0.9285714,t17_f5_c3,0.9828631,19.6647,0.2387,712120220.0,True,True,False,correction_1.0.6,0.0,
88,ztf,59701.268912000116,1947268912015015008,1,1947268912015,20.356464,1,1947,0.59312737,19.578747,17.505848,19.6132,0.1684573,100.0,0.024964923,0.1645,159.7432849,40.1828969,0.9142857,t17_f5_c3,0.97817314,19.6534,0.2099,712120120.0,True,True,False,correction_1.0.6,0.0,
89,ztf,59703.26843750011,1949268432015015004,1,1949268432015,20.529886,1,1949,0.062458877,19.517298,17.49652,19.3685,0.15334935,100.0,0.02384352,0.1428,159.7435151,40.1829362,0.96428573,t17_f5_c3,0.99918973,19.49,0.1976,712120120.0,True,True,False,correction_1.0.6,0.0,
