,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
14,ztf,58789.14386569988,1035143862015015004,2,1035143862015,19.876818,1,1035,0.73196685,18.264704,17.396729,18.301,0.0695997,100.0,0.031290863,0.0883,289.8936439,61.8469141,0.9514286,t17_f5_c3,18.3469,0.1157,False,True,False,bulk_1.0.0,0.0,1038116572015015002,1.0,827120220.0
15,ztf,58789.170648099855,1035170642015015003,1,1035170642015,20.105816,1,1035,0.4006336,18.064985,17.667133,17.8906,0.07484205,0.048505127,0.05188062,0.0503,289.8936049,61.8469481,0.9457143,t17_f5_c3,17.8926,0.0631,False,True,False,bulk_1.0.0,0.0,1038116572015015002,0.99999964,827120120.0
16,ztf,58790.11702550016,1036117022015015000,2,1036117022015,20.005653,1,1036,0.57711065,18.147013,17.342234,18.119,0.065458715,0.009093792,0.03119291,0.0736,289.8937032,61.8469471,0.95857143,t17_f5_c3,18.1518,0.095,False,True,False,bulk_1.0.0,0.0,1038116572015015002,1.0,827120220.0
17,ztf,58791.092453700025,1037092452015015002,2,1037092452015,20.25301,1,1037,0.60868025,18.051847,17.295843,17.87,0.06556774,0.01583142,0.032680493,0.0534,289.8936405,61.84695,0.9285714,t17_f5_c3,17.8432,0.0647,False,True,False,bulk_1.0.0,0.0,1038116572015015002,1.0,827120220.0
18,ztf,58791.13579860004,1037135792015015002,1,1037135792015,20.250423,1,1037,0.3141566,17.88244,17.537403,17.878,0.06263567,0.0425561,0.045583386,0.0487,289.8936354,61.8469613,0.9671429,t17_f5_c3,17.8507,0.0595,False,True,False,bulk_1.0.0,0.0,1038116572015015002,0.99999917,827120120.0
19,ztf,58792.11657410022,1038116572015015002,2,1038116572015,19.997614,1,1038,0.49641946,17.983585,17.261284,17.9625,0.07706833,0.028338531,0.03962372,0.07,289.8936755,61.8469787,0.88857144,t17_f5_c3,17.9597,0.0876,False,True,False,bulk_1.0.0,0.0,1041119312015015001,0.99999917,827120220.0
20,ztf,58793.09797450015,1039097972015015003,2,1039097972015,19.781544,1,1039,0.60450494,17.988548,17.263832,17.9281,0.05540157,0.0060961945,0.028420761,0.0724,289.8936505,61.8469488,0.95857143,t17_f5_c3,17.9287,0.0914,False,True,False,bulk_1.0.0,0.0,1041119312015015001,1.0,827120220.0
21,ztf,58793.13879630016,1039138792015015001,1,1039138792015,19.827171,1,1039,0.37594613,17.79529,17.473293,17.7143,0.06700378,0.047368288,0.049808208,0.0547,289.8936208,61.8469467,0.9671429,t17_f5_c3,17.7149,0.0692,False,True,False,bulk_1.0.0,0.0,1041119312015015001,1.0,827120120.0
22,ztf,58794.104409699794,1040104402015015000,2,1040104402015,20.036695,1,1040,0.5665779,17.910551,17.223122,17.9649,0.052238688,0.0073688654,0.027734486,0.0696,289.8936294,61.8469641,0.94714284,t17_f5_c3,18.0408,0.0936,False,True,False,bulk_1.0.0,0.0,1041119312015015001,1.0,827120220.0
23,ztf,58794.13770829979,1040137702015015002,1,1040137702015,19.855326,1,1040,0.2412658,17.741253,17.43287,17.7035,0.059110306,0.04194886,0.044494893,0.0571,289.8936772,61.8469712,0.96428573,t17_f5_c3,17.6409,0.0682,False,True,False,bulk_1.0.0,0.0,1041119312015015001,1.0,827120120.0
24,ztf,58795.09822920011,1041098222015015000,2,1041098222015,19.993082,1,1041,0.61484295,17.917553,17.226833,17.8776,0.054682516,0.010860737,0.02894412,0.0657,289.8936434,61.8469449,0.9628571,t17_f5_c3,17.8846,0.083,False,True,False,bulk_1.0.0,0.0,1041119312015015001,1.0,827120220.0
25,ztf,58795.11931709992,1041119312015015001,1,1041119312015,19.714483,1,1041,0.22251882,17.755486,17.443567,17.7274,0.05587904,0.039157428,0.041925795,0.0615,289.8936802,61.846977,0.9628571,t17_f5_c3,17.8227,0.085,False,True,False,bulk_1.0.0,0.0,1057098802015015005,0.9999999,827120120.0
26,ztf,58796.104305599816,1042104302015015003,2,1042104302015,19.834106,1,1042,0.5673517,17.966118,17.252268,17.9143,0.07481229,0.027355867,0.038764387,0.0729,289.8936498,61.8469592,0.95,t17_f5_c3,17.8241,0.0847,False,True,False,bulk_1.0.0,0.0,1057098802015015005,1.0,827120220.0
27,ztf,58796.13482639985,1042134822015015000,1,1042134822015,19.457247,1,1042,0.3658637,17.754013,17.442461,17.7187,0.075900674,0.054965917,0.056967217,0.0691,289.8937449,61.8469271,0.9657143,t17_f5_c3,17.7557,0.091,False,True,False,bulk_1.0.0,0.0,1057098802015015005,1.0,827120120.0
28,ztf,58797.09699069988,1043096992015015003,2,1043096992015,19.90446,1,1043,0.5691198,17.869888,17.201344,17.9858,0.0626131,0.021386657,0.033825714,0.0804,289.8936596,61.8469568,0.94714284,t17_f5_c3,17.9408,0.0972,False,True,False,bulk_1.0.0,0.0,1057098802015015005,0.99999994,827120220.0
29,ztf,58797.1401157002,1043140112015015000,1,1043140112015,19.609453,1,1043,0.2189125,17.777542,17.460073,17.8185,0.056218438,0.03911132,0.041965388,0.082,289.8936672,61.8469842,0.9657143,t17_f5_c3,17.7905,0.1018,False,True,False,bulk_1.0.0,0.0,1057098802015015005,1.0,827120120.0
30,ztf,58798.10968750017,1044109682015015001,1,1044109682015,19.380562,1,1044,0.24772042,17.785091,17.465704,17.6948,0.07890375,0.056772135,0.058795292,0.0767,289.8936935,61.8469658,0.97,t17_f5_c3,17.6706,0.0956,False,True,False,bulk_1.0.0,0.0,1057098802015015005,0.99999976,827120120.0
31,ztf,58798.20451389998,1044204512015015001,2,1044204512015,19.368721,1,1044,0.53993386,17.936157,17.23664,17.9736,0.06760685,0.02295786,0.03549637,0.112,289.893645,61.8469736,0.9614286,t17_f5_c3,18.0096,0.1475,False,True,False,bulk_1.0.0,0.0,1057098802015015005,0.99999976,827120220.0
32,ztf,58804.17695599981,1050176952015015001,1,1050176952015,19.783218,1,1050,0.46836442,18.091227,17.685257,18.0263,0.07542487,0.048401974,0.051895138,0.0609,289.893578,61.8469278,0.8957143,t17_f5_c3,18.0509,0.0785,False,True,False,bulk_1.0.0,0.0,1057098802015015005,0.9999994,827120120.0
33,ztf,58805.081770800054,1051081772015015000,2,1051081772015,19.811384,1,1051,0.7036512,18.212608,17.372997,18.1485,0.06978684,0.009745789,0.032205455,0.074,289.8935656,61.8469356,0.9114286,t17_f5_c3,18.0928,0.0884,False,True,False,bulk_1.0.0,0.0,1057098802015015005,1.0,827120220.0
34,ztf,58811.09880790021,1057098802015015005,1,1057098802015,20.113867,1,1057,0.36838162,18.665524,18.045897,18.4785,0.10822842,0.055318568,0.06116325,0.0801,289.8936246,61.8469496,0.83285713,t17_f5_c3,18.5055,0.1032,False,True,False,bulk_1.0.0,0.0,1058117162015015001,0.9999975,827120120.0
35,ztf,58811.12086809985,1057120862015015020,2,1057120862015,19.677298,1,1057,0.63065684,18.527433,17.507065,18.4912,0.10616771,0.022682345,0.041480564,0.1118,289.8935542,61.846968,0.7828571,t17_f5_c3,18.4689,0.1383,False,True,False,bulk_1.0.0,0.0,1058117162015015001,0.9999995,827120220.0
36,ztf,58812.09866899997,1058098662015015001,2,1058098662015,19.904139,1,1058,0.74274874,18.570124,17.523544,18.6124,0.08128475,100.0,0.03100111,0.1159,289.893613,61.8469128,0.93714285,t17_f5_c3,18.4398,0.1245,False,True,False,bulk_1.0.0,0.0,1058117162015015001,0.9999892,827120220.0
37,ztf,58812.11716439994,1058117162015015001,1,1058117162015,19.998266,1,1058,0.44307658,18.760069,18.098312,18.5554,0.1402438,0.07115247,0.076239645,0.091,289.8935563,61.8469475,0.85,t17_f5_c3,18.6417,0.1243,False,True,False,bulk_1.0.0,0.0,1060135832015015002,0.9999683,827120120.0
38,ztf,58814.135833300184,1060135832015015002,2,1060135832015,19.391567,1,1060,0.6206849,18.63234,17.546854,18.7549,0.13490362,0.03415008,0.049639728,0.143,289.8937586,61.8469285,0.7828571,t17_f5_c3,18.859,0.1988,True,True,False,bulk_1.0.0,0.0,0,0.9999308,827120220.0
