,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58510.11373839993,756113733715015022,2,756113733715,20.23881,1,756,0.37076795,19.458921,16.982908,19.6759,0.13431358,100.0,0.013731398,0.2592,38.2024706,20.2882094,0.83428574,t15_f5_c3,19.48,0.2694,True,True,False,bulk_1.0.0,0.0,0.0,0.0,555120237.0
11,ztf,58670.47484950023,916474843715015012,2,916474843715,20.314327,1,916,0.425738,19.879038,17.019121,20.2088,0.16173661,100.0,0.011610259,0.428,38.2024801,20.2881584,0.89857143,t17_f5_c3,20.2626,0.5596,True,True,False,bulk_1.0.0,0.0,0.0,0.98755133,555120237.0
12,ztf,58710.424351899885,956424353715015009,2,956424353715,19.829483,1,956,0.1740663,19.706406,17.005772,19.7226,0.16213815,100.0,0.013478199,0.4076,38.2025271,20.2882183,0.93714285,t17_f5_c3,19.5689,0.4487,False,True,False,bulk_1.0.0,0.0,9.68417783715015e+17,0.99797004,555120237.0
13,ztf,58722.41778940009,968417783715015029,1,968417783715,20.787556,1,968,0.44613075,19.847021,17.787502,19.8811,0.19079979,100.0,0.028626664,0.2042,38.2025872,20.2881058,0.88,t17_f5_c3,19.8122,0.2386,False,True,False,bulk_1.0.0,0.0,9.76423593715015e+17,0.99681836,555120137.0
14,ztf,58725.44040510012,971440403715015027,1,971440403715,20.800667,1,971,0.5401968,20.075804,17.818903,19.9691,0.21372612,100.0,0.026736055,0.2146,38.2026095,20.2880881,0.94,t17_f5_c3,20.1936,0.3275,False,True,False,bulk_1.0.0,0.0,9.76423593715015e+17,0.9994726,555120137.0
15,ztf,58730.42359950021,976423593715015027,2,976423593715,20.551327,1,976,0.16780835,19.61953,16.99828,19.7093,0.10469841,100.0,0.0093635395,0.2335,38.202616,20.2882046,0.8914286,t17_f5_c3,19.7034,0.2852,False,True,False,bulk_1.0.0,0.0,9.95303133715015e+17,0.99709576,555120237.0
16,ztf,58733.4605556,979460553715015021,1,979460553715,20.6796,1,979,0.122434,20.0755,17.818865,20.2749,0.249078,100.0,0.031166011,0.296,38.2025807,20.2882338,0.978571,t17_f5_c3,20.3945,0.4116,False,True,False,bulk_1.0.0,0.0,9.95303133715015e+17,,
17,ztf,58736.47836809978,982478363715015027,1,982478363715,20.716,1,982,0.880721,20.4889,17.862759,20.7805,0.272508,100.0,0.024261808,0.4357,38.2027341,20.2880524,0.914286,t17_f5_c3,20.363,0.3697,False,True,False,bulk_1.0.0,0.0,9.95303133715015e+17,,
18,ztf,58749.30313660018,995303133715015024,2,995303133715,20.444454,1,995,0.41995478,19.830093,17.015533,19.8411,0.20026036,100.0,0.0149889495,0.2834,38.2025244,20.2881268,0.87285715,t17_f5_c3,19.8569,0.3551,False,True,False,bulk_1.0.0,0.0,1.022283293715015e+18,0.9827337,555120237.0
19,ztf,58749.323657399975,995323653715015028,1,995323653715,20.5964,1,995,0.306611,20.1126,17.823439,20.3037,0.230215,100.0,0.027955603,0.3436,38.2025771,20.288146,0.935714,t17_f5_c3,20.406,0.4732,False,True,False,bulk_1.0.0,0.0,1.022283293715015e+18,,
20,ztf,58763.41038190015,1009410383715015017,1,1009410383715,20.495005,1,1009,0.3989053,20.202797,17.834,20.25,0.20946012,100.0,0.023636464,0.309,38.2026426,20.288163,0.9771429,t17_f5_c3,20.2397,0.3834,False,True,False,bulk_1.0.0,0.0,1.037338593715015e+18,0.9999424,555120137.0
21,ztf,58766.42288189987,1012422883715015012,1,1012422883715,20.045813,1,1012,0.5657834,19.823492,17.783941,20.0059,0.18190984,100.0,0.027799405,0.3914,38.2025691,20.2880671,0.94857144,t17_f5_c3,20.0859,0.5362,False,True,False,bulk_1.0.0,0.0,1.037338593715015e+18,0.99966633,555120137.0
22,ztf,58776.2832986,1022283293715015010,2,1022283293715,19.989275,1,1022,0.5204243,19.638338,16.999949,19.798,0.15278845,100.0,0.013450384,0.3447,38.2024854,20.2881172,0.93285716,t17_f5_c3,20.1251,0.585,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9995984,555120237.0
23,ztf,58785.3760532001,1031376053715015019,1,1031376053715,20.213518,1,1031,0.87811637,19.744873,17.771551,19.6007,0.2034001,100.0,0.033038657,0.1866,38.2027509,20.2880731,0.92,t17_f5_c3,19.5287,0.2199,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.99905,555120137.0
24,ztf,58788.35818290012,1034358183715015018,1,1034358183715,20.47419,1,1034,0.41455516,19.661892,17.757633,19.5863,0.16911814,100.0,0.029274318,0.1805,38.2025946,20.2881186,0.97571427,t17_f5_c3,19.6836,0.2475,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.99997854,555120137.0
25,ztf,58789.27109949989,1035271093715015025,2,1035271093715,20.039232,1,1035,0.030869612,19.152819,16.947346,19.178,0.117603645,100.0,0.015425236,0.1736,38.202575,20.2882393,0.9442857,t17_f5_c3,19.0183,0.1872,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9998735,555120237.0
26,ztf,58789.35015049996,1035350153715015024,1,1035350153715,20.090754,1,1035,0.4943332,19.490366,17.725935,19.4511,0.20704445,0.020325596,0.04076538,0.1708,38.2026822,20.2881748,0.75142854,t17_f5_c3,19.5338,0.2318,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9980287,555120137.0
27,ztf,58790.28460650006,1036284603715015031,1,1036284603715,20.456314,1,1036,0.5896075,19.502111,17.72824,19.4784,0.16424337,100.0,0.032058157,0.161,38.202684,20.2881245,0.94,t17_f5_c3,19.3611,0.1812,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9998362,555120137.0
28,ztf,58790.29475690005,1036294753715015028,1,1036294753715,20.411572,1,1036,0.35700083,19.669424,17.758934,19.595,0.2070872,100.0,0.03564159,0.18,38.2026237,20.2881602,0.94857144,t17_f5_c3,19.5173,0.2102,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9999523,555120137.0
29,ztf,58791.29541670019,1037295413715015026,1,1037295413715,20.635077,1,1037,0.41849592,19.692944,17.762945,19.3905,0.17662796,100.0,0.029857961,0.141,38.2025954,20.2881178,0.88857144,t17_f5_c3,19.4713,0.1894,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.99998796,555120137.0
30,ztf,58791.33859949978,1037338593715015025,2,1037338593715,20.28541,1,1037,0.22618656,19.216894,16.955538,19.6443,0.15176341,100.0,0.01890709,0.2502,38.2025107,20.2882166,0.9071429,t17_f5_c3,19.4523,0.261,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9998964,555120237.0
31,ztf,58792.35811340017,1038358113715015024,2,1038358113715,20.109182,1,1038,0.33528718,19.351803,16.97146,19.3026,0.14391801,100.0,0.01606859,0.1856,38.2026275,20.2881548,0.8457143,t17_f5_c3,19.2596,0.2225,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.9939873,555120237.0
32,ztf,58793.36725689983,1039367253715015022,2,1039367253715,20.119373,1,1039,0.22127283,19.315329,16.967325,19.511,0.10258328,100.0,0.011799822,0.2507,38.2025819,20.2881734,0.94857144,t17_f5_c3,19.7157,0.3789,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.99983716,555120237.0
33,ztf,58795.29453699989,1041294533715015022,2,1041294533715,19.7934,1,1041,0.463237,19.5472,16.991611,19.95,0.238574,100.0,0.022666676,0.4814,38.2026133,20.2881091,0.81,t17_f5_c3,19.8713,0.5673,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,,
34,ztf,58796.29511569999,1042295113715015012,2,1042295113715,19.604532,1,1042,0.07851853,19.273243,16.9624,19.3796,0.20143604,100.0,0.023977304,0.342,38.2025623,20.2882529,0.8471429,t17_f5_c3,19.1399,0.349,False,True,False,bulk_1.0.0,0.0,1.050228513715015e+18,0.99589527,555120237.0
35,ztf,58804.22851849999,1050228513715015026,2,1050228513715,19.670748,1,1050,0.43185568,19.20691,16.954288,19.1035,0.154816,100.0,0.019443206,0.1952,38.2025976,20.2881151,0.9557143,t17_f5_c3,18.9827,0.22,False,True,False,bulk_1.0.0,0.0,1.057213723715015e+18,0.99849886,555120237.0
36,ztf,58805.3432407002,1051343243715015030,2,1051343243715,20.000322,1,1051,0.17672546,19.255259,16.960245,19.0358,0.1179972,100.0,0.01425168,0.1737,38.2026001,20.2881907,0.95285714,t17_f5_c3,18.9228,0.1967,False,True,False,bulk_1.0.0,0.0,1.057213723715015e+18,0.9999235,555120237.0
37,ztf,58806.1963657001,1052196363715015020,1,1052196363715,20.400349,1,1052,0.52695274,19.726292,17.76851,19.8019,0.16953048,100.0,0.027934158,0.233,38.2026901,20.2881663,0.95428574,t17_f5_c3,19.7919,0.2907,False,True,False,bulk_1.0.0,0.0,1.057213723715015e+18,0.9998779,555120137.0
38,ztf,58806.2453240999,1052245323715015028,2,1052245323715,20.531574,1,1052,0.3395944,19.400826,16.976824,19.3862,0.10958855,100.0,0.011753432,0.1753,38.2025355,20.2881484,0.9257143,t17_f5_c3,19.6855,0.2838,False,True,False,bulk_1.0.0,0.0,1.057213723715015e+18,0.99974716,555120237.0
39,ztf,58811.204375000205,1057204373715015026,1,1057204373715,20.1094,1,1057,0.427459,19.6005,17.746756,19.7086,0.226096,0.01958522,0.041001037,0.2219,38.2026279,20.2881381,0.934286,t17_f5_c3,19.6135,0.2564,False,True,False,bulk_1.0.0,0.0,1.057213723715015e+18,,
40,ztf,58811.21372690005,1057213723715015023,1,1057213723715,20.187738,1,1057,0.7982499,19.917938,17.797852,20.3809,0.2008678,100.0,0.028502043,0.4052,38.2027312,20.288086,0.93,t17_f5_c3,20.3556,0.4995,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,0.99978,555120137.0
41,ztf,58811.30105319992,1057301053715015025,2,1057301053715,19.609634,1,1057,0.3729146,19.317087,16.967527,19.4985,0.19156551,100.0,0.022003593,0.3044,38.2026353,20.288143,0.92142856,t17_f5_c3,19.5806,0.4138,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,0.9993546,555120237.0
42,ztf,58812.19064809987,1058190643715015020,2,1058190643715,20.029745,1,1058,0.13670437,19.26789,16.961763,19.1723,0.12502721,100.0,0.014946969,0.1683,38.2025794,20.2881969,0.96428573,t17_f5_c3,19.0175,0.1819,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,0.99995893,555120237.0
43,ztf,58812.33018520009,1058330183715015023,1,1058330183715,20.3166,1,1058,0.349357,20.1026,17.82222,20.0207,0.260728,100.0,0.031917974,0.282,38.2026244,20.288161,0.902857,t17_f5_c3,19.8047,0.2914,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,,
44,ztf,58813.18837960018,1059188373715015013,1,1059188373715,19.5692,1,1059,0.670032,19.474,17.722694,19.7641,0.359812,0.06245347,0.071705565,0.2319,38.2027184,20.2883216,0.585714,t17_f5_c3,19.8681,0.322,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,,
45,ztf,58814.1915972,1060191593715015015,2,1060191593715,19.9236,1,1060,0.17336176,19.392195,16.975895,19.52,0.16027953,100.0,0.017312441,0.3,38.2025315,20.2882624,0.95,t17_f5_c3,19.7475,0.4648,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,0.99868464,555120237.0
46,ztf,58820.18832179997,1066188323715015012,1,1066188323715,19.6609,1,1066,0.263895,19.6306,17.752151,19.571,0.270752,0.031512138,0.047994606,0.3572,38.2025916,20.2881631,0.945714,t17_f5_c3,19.3301,0.3651,False,True,False,bulk_1.0.0,0.0,1.082095493715015e+18,,
47,ztf,58830.25004629977,1076250043715015019,2,1076250043715,19.788229,1,1076,0.5545348,19.446613,16.981644,19.5156,0.15681867,100.0,0.016196081,0.3362,38.2024992,20.2880959,0.94,t17_f5_c3,19.5386,0.4359,False,True,False,bulk_1.0.0,0.0,1.106156303715015e+18,0.9994396,555120237.0
48,ztf,58831.100544000044,1077100543715015022,2,1077100543715,19.9264,1,1077,0.383435,19.6774,17.003332,19.9468,0.233841,100.0,0.019920168,0.3487,38.2024633,20.2882515,0.89,t17_f5_c3,19.9753,0.4487,False,True,False,bulk_1.0.0,0.0,1.106156303715015e+18,,
49,ztf,58833.17688659998,1079176883715015019,1,1079176883715,20.0863,1,1079,0.891853,20.1209,17.824442,20.0766,0.266535,100.0,0.032149315,0.2714,38.2028055,20.2881799,0.774286,t17_f5_c3,20.2803,0.4119,False,True,False,bulk_1.0.0,0.0,1.107154203715015e+18,,
50,ztf,58833.21219909983,1079212193715015021,2,1079212193715,19.7385,1,1079,0.624714,19.6863,17.004087,19.277,0.208342,100.0,0.017615356,0.1964,38.2026689,20.2880815,0.771429,t17_f5_c3,19.2562,0.2419,False,True,False,bulk_1.0.0,0.0,1.107154203715015e+18,,
51,ztf,58836.09549769992,1082095493715015037,2,1082095493715,19.888378,1,1082,0.7572804,19.518372,16.988838,19.3682,0.13940535,100.0,0.013566457,0.1971,38.2026622,20.2880374,0.6257143,t17_f5_c3,19.3535,0.2431,False,True,False,bulk_1.0.0,0.0,1.107154203715015e+18,0.9987751,555120237.0
52,ztf,58836.13142360002,1082131423715015018,1,1082131423715,20.4105,1,1082,0.553758,20.1876,17.832273,19.7042,0.168932,100.0,0.019301094,0.2043,38.2026841,20.2881428,0.735714,t17_f5_c3,19.5799,0.2296,False,True,False,bulk_1.0.0,0.0,1.107154203715015e+18,,
53,ztf,58846.12910880009,1092129103715015038,2,1092129103715,19.8905,1,1092,0.755967,19.7,17.005238,19.7549,0.251982,100.0,0.021060303,0.2475,38.2026633,20.2884322,0.598571,t17_f5_c3,19.6703,0.2846,False,True,False,bulk_1.0.0,0.0,1.113108003715015e+18,,
54,ztf,58849.10152779985,1095101523715015011,1,1095101523715,20.433054,1,1095,0.014932116,19.847542,17.78758,19.9396,0.13201171,100.0,0.019798316,0.2846,38.2025442,20.288221,0.8957143,t17_f5_c3,19.8339,0.327,False,True,False,bulk_1.0.0,0.0,1.113108003715015e+18,0.9953662,555120137.0
55,ztf,58849.16807870008,1095168073715015024,2,1095168073715,20.395647,1,1095,0.11939903,19.297653,16.965279,19.3583,0.10201497,100.0,0.011904571,0.1833,38.2026073,20.2882208,0.7942857,t17_f5_c3,19.375,0.2313,False,True,False,bulk_1.0.0,0.0,1.113108003715015e+18,0.99987257,555120237.0
56,ztf,58859.10775459977,1105107753715015005,1,1105107753715,19.5512,1,1105,0.093668,19.6948,17.763258,19.6208,0.293687,0.033469237,0.049575653,0.4166,38.2025709,20.2882348,0.862857,t17_f5_c3,19.6643,0.5556,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,,
57,ztf,58859.173946800176,1105173943715015014,2,1105173943715,19.69173,1,1105,0.10198757,19.392653,16.975945,19.181,0.17744878,100.0,0.019159755,0.2592,38.202572,20.2882074,0.94857144,t17_f5_c3,19.3636,0.3893,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9970425,555120237.0
58,ztf,58860.15630789986,1106156303715015016,2,1106156303715,19.670269,1,1106,0.03524206,19.2349,16.957766,19.459,0.16512844,100.0,0.02027534,0.2926,38.2025714,20.2882261,0.95428574,t17_f5_c3,19.1756,0.2857,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9994598,555120237.0
59,ztf,58861.09833330009,1107098333715015022,1,1107098333715,20.31408,1,1107,0.40683624,19.473843,17.722662,19.7822,0.16484095,100.0,0.032854363,0.2049,38.202638,20.2881531,0.94285715,t17_f5_c3,19.7831,0.2576,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9999049,555120137.0
60,ztf,58861.1542014,1107154203715015016,2,1107154203715,20.050097,1,1107,0.22504643,19.163801,16.94878,19.2183,0.139451,100.0,0.018130649,0.1861,38.2025978,20.2881754,0.9685714,t17_f5_c3,19.2244,0.2349,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99990976,555120237.0
61,ztf,58862.14059029985,1108140593715015020,1,1108140593715,20.594286,1,1108,0.35915723,19.479824,17.723852,19.2648,0.119776465,100.0,0.023767453,0.1235,38.2026138,20.2881502,0.9514286,t17_f5_c3,19.2354,0.1502,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9999975,555120137.0
62,ztf,58864.13981480012,1110139813715015017,1,1110139813715,20.770077,1,1110,0.17837827,19.349874,17.696798,19.1563,0.11154326,100.0,0.024333982,0.1045,38.2025767,20.2881865,0.9114286,t17_f5_c3,19.1159,0.1252,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99999595,555120137.0
63,ztf,58867.108009300195,1113108003715015012,2,1113108003715,19.77165,1,1113,0.056496102,19.134499,16.944925,19.0245,0.12279111,100.0,0.016343225,0.2113,38.2025907,20.288233,0.96,t17_f5_c3,19.0592,0.2751,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99977267,555120237.0
64,ztf,58871.099421299994,1117099423715015018,2,1117099423715,20.497442,1,1117,0.10298801,18.931166,16.915564,19.0254,0.1050009,100.0,0.016404083,0.1259,38.2025608,20.2882112,0.9514286,t17_f5_c3,18.9559,0.146,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99985087,555120237.0
65,ztf,58871.15284720017,1117152843715015015,1,1117152843715,20.251,1,1117,0.4675874,19.338282,17.69426,19.1044,0.15201542,100.0,0.033440962,0.1171,38.2026498,20.2881397,0.73,t17_f5_c3,19.063,0.1415,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99997723,555120137.0
66,ztf,58874.1418980998,1120141893715015009,2,1120141893715,19.647038,1,1120,0.28308237,19.03812,16.931593,18.9641,0.1443662,100.0,0.020742202,0.2284,38.2025763,20.2881556,0.9442857,t17_f5_c3,19.0139,0.3025,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.999446,555120237.0
67,ztf,58874.1499073999,1120149903715015018,1,1120149903715,20.186848,1,1120,0.20812877,19.342617,17.695211,19.4098,0.15170726,100.0,0.033269342,0.2084,38.2025557,20.2881696,0.9628571,t17_f5_c3,19.5513,0.3001,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9999862,555120137.0
68,ztf,58875.10085650021,1121100853715015032,2,1121100853715,20.123388,1,1121,0.28920236,18.893122,16.90953,18.8666,0.10748745,100.0,0.017295036,0.1149,38.2025328,20.2881644,0.92285717,t17_f5_c3,18.8373,0.1384,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99983346,555120237.0
69,ztf,58877.13888890017,1123138883715015017,2,1123138883715,20.162283,1,1123,0.10783208,18.87357,16.90636,18.942,0.10588487,100.0,0.017296195,0.1322,38.2025467,20.288247,0.95428574,t17_f5_c3,19.0144,0.1759,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99986976,555120237.0
70,ztf,58877.17285879981,1123172853715015015,1,1123172853715,19.919949,1,1123,0.27642924,19.314999,17.689095,19.3878,0.20677616,0.031186093,0.046252884,0.1721,38.2026091,20.2881778,0.8657143,t17_f5_c3,19.2686,0.1949,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.99941134,555120137.0
71,ztf,58884.121979199816,1130121973715015010,1,1130121973715,19.1056,1,1130,1.05947,19.2443,17.672876,19.1509,0.247581,0.04752186,0.05823008,0.2347,38.2024683,20.2879375,0.595714,t17_f5_c3,18.9711,0.2543,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,,
72,ztf,58884.14483800018,1130144833715015010,2,1130144833715,19.176903,1,1130,0.52226996,18.707676,16.87747,18.5982,0.1383895,100.0,0.02564608,0.1478,38.2024857,20.2881199,0.7785714,t17_f5_c3,18.5207,0.1747,False,True,False,bulk_1.0.0,0.0,1.131162973715015e+18,0.9868959,555120237.0
73,ztf,58885.1629745001,1131162973715015007,2,1131162973715,19.024092,1,1131,0.10344207,18.963804,16.920597,18.9159,0.1755797,100.0,0.02674187,0.2486,38.2025983,20.2882131,0.8157143,t17_f5_c3,19.0317,0.3523,False,True,False,bulk_1.0.0,0.0,1.139161933715015e+18,0.9744028,555120237.0
74,ztf,58887.100335599855,1133100333715015009,2,1133100333715,19.722042,1,1133,0.03572233,18.895464,16.909908,19.1162,0.10835663,100.0,0.017403353,0.2504,38.2025775,20.2882452,0.94285715,t17_f5_c3,19.1142,0.3177,False,True,False,bulk_1.0.0,0.0,1.139161933715015e+18,0.9998965,555120237.0
75,ztf,58887.108124999795,1133108123715015013,2,1133108123715,19.971031,1,1133,0.10627477,18.893562,16.909601,19.0381,0.1090863,100.0,0.017546318,0.1983,38.2026041,20.2882526,0.92714286,t17_f5_c3,19.3522,0.3349,False,True,False,bulk_1.0.0,0.0,1.139161933715015e+18,0.9970098,555120237.0
76,ztf,58893.16193290008,1139161933715015017,1,1139161933715,20.32977,1,1139,0.2492033,19.307705,17.687458,19.2105,0.14795355,100.0,0.03326802,0.15,38.2025578,20.2881579,0.98142856,t17_f5_c3,19.31,0.2075,False,True,False,bulk_1.0.0,0.0,1.145154653715015e+18,0.99999833,555120137.0
77,ztf,58896.18162039993,1142181623715015012,1,1142181623715,20.079214,1,1142,0.2615185,19.552025,17.737803,19.5545,0.19252984,0.0058961418,0.03620837,0.2277,38.2025649,20.2881557,0.9785714,t17_f5_c3,19.5677,0.2921,False,True,False,bulk_1.0.0,0.0,1.145154653715015e+18,0.9998894,555120137.0
78,ztf,58899.109247699846,1145109243715015011,2,1145109243715,20.193363,1,1145,0.23098744,19.241905,16.958624,19.9593,0.14690839,100.0,0.017936334,0.3752,38.2025052,20.2882271,0.79285717,t17_f5_c3,19.6581,0.3575,False,True,False,bulk_1.0.0,0.0,1.145154653715015e+18,0.9999701,555120237.0
79,ztf,58899.154652799945,1145154653715015013,1,1145154653715,20.225716,1,1145,0.24225011,19.446177,17.717093,19.3254,0.1791632,0.009979404,0.036443066,0.1761,38.2025752,20.2881649,0.9657143,t17_f5_c3,19.1553,0.1907,False,True,False,bulk_1.0.0,0.0,1.151122393715015e+18,0.9998606,555120137.0
80,ztf,58905.12239579996,1151122393715015013,2,1151122393715,19.656229,1,1151,0.3440941,19.38166,16.974752,19.3786,0.15847202,100.0,0.017265908,0.2394,38.2026783,20.2882584,0.80285716,t17_f5_c3,19.2241,0.2619,True,True,False,bulk_1.0.0,0.0,0.0,0.9941665,555120237.0
81,ztf,59414.434930600226,1660434933715015008,1,1660434933715,20.3094,1,1660,0.295734,19.8866,17.79335,20.1113,0.225454,100.0,0.032791242,0.3415,38.2024961,20.2881572,0.964286,t17_f5_c3,20.1418,0.4437,False,True,False,correction_1.0.6,0.0,1.689464303715015e+18,,
82,ztf,59443.45790510019,1689457903715015013,1,1689457903715,20.3831,1,1689,0.524846,19.9178,17.797832,19.5459,0.239454,100.0,0.033980902,0.1993,38.2025463,20.2880791,0.854286,t17_f5_c3,19.4372,0.2269,False,True,False,correction_1.0.6,0.0,1.689464303715015e+18,,
83,ztf,59443.46430560015,1689464303715015016,2,1689464303715,20.429285,1,1689,0.40463626,19.707504,17.005863,19.5383,0.16005297,100.0,0.013292524,0.2128,38.202477,20.2881678,0.9042857,t17_f5_c3,19.4216,0.2356,True,True,False,correction_1.0.6,0.0,,0.9841288,555120237.0
84,ztf,59459.423726900015,1705423723715015009,1,1705423723715,20.7398,1,1705,0.317114,20.128,17.825296,19.8033,0.233844,100.0,0.028044317,0.1796,38.2026164,20.28817,0.932857,t17_f5_c3,19.7733,0.2178,False,True,False,correction_1.0.6,0.0,1.709404233715015e+18,,
85,ztf,59463.40423610015,1709404233715015015,2,1709404233715,20.627048,1,1709,0.06924736,19.612263,16.997627,19.6879,0.13340352,100.0,0.012003649,0.2052,38.2025626,20.2882478,0.93714285,t17_f5_c3,19.6622,0.2455,True,True,False,correction_1.0.6,0.0,,0.99976224,555120237.0
86,ztf,59463.43266199995,1709432663715015020,1,1709432663715,20.800287,1,1709,0.04506074,19.821619,17.783653,19.8814,0.15486987,100.0,0.023701776,0.1859,38.2025523,20.2882164,0.9457143,t17_f5_c3,20.1425,0.2931,True,True,False,correction_1.0.6,0.0,,0.999997,555120137.0
