,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
43,ztf,59708.26422449993,1954264226315015001,2,1954264226315,19.364712,1,1954,0.51958346,18.93768,17.132658,19.2938,0.1883398,0.020616638,0.03572185,0.2166,163.0531298,43.2859054,0.73,t17_f5_c3,0.94847965,19.3159,0.2793,713120263.0,True,True,False,correction_1.0.6,0.0,
44,ztf,59710.20700229984,1956207006315015002,1,1956207006315,19.632317,1,1956,0.18209916,19.159464,17.732346,19.4669,0.1712016,0.038687225,0.045989677,0.2856,163.053113,43.28575,0.93285716,t17_f5_c3,0.99900657,19.2245,0.2914,713120163.0,True,True,False,correction_1.0.6,0.0,
45,ztf,59710.23811340006,1956238116315015002,2,1956238116315,19.788898,1,1956,0.10535738,19.13475,17.16739,19.3705,0.13516839,100.0,0.022076547,0.2767,163.0531608,43.285762,0.9357143,t17_f5_c3,0.9999948,19.4791,0.3879,713120263.0,True,True,False,correction_1.0.6,0.0,
46,ztf,59712.22537040012,1958225376315015003,2,1958225376315,19.710918,1,1958,0.26674306,18.935156,17.13218,18.9466,0.15024596,100.0,0.028550413,0.1976,163.0531743,43.2858233,0.95857143,t17_f5_c3,0.99991053,18.9828,0.2593,713120263.0,True,True,False,correction_1.0.6,0.0,
47,ztf,59712.25866900012,1958258666315015001,1,1958258666315,19.689222,1,1958,0.3311253,19.45833,17.8049,19.3252,0.2167448,0.039084356,0.04726895,0.2851,163.0532327,43.285721,0.9285714,t17_f5_c3,0.99981904,19.0664,0.2871,713120163.0,True,True,False,correction_1.0.6,0.0,
48,ztf,59717.186122700106,1963186126315015008,1,1963186126315,20.388998,1,1963,0.2695979,19.52203,17.818476,19.62,0.17837906,0.025597323,0.03714685,0.1741,163.0531965,43.2857245,0.93142855,t17_f5_c3,0.99966985,19.6714,0.228,713120163.0,True,True,False,correction_1.0.6,0.0,
49,ztf,59717.20754629979,1963207546315015001,2,1963207546315,20.200274,1,1963,0.5628811,19.071146,17.156744,19.3051,0.1351813,100.0,0.023182265,0.1759,163.0532656,43.2858772,0.86714286,t17_f5_c3,0.9999783,19.5409,0.2721,713120263.0,True,True,False,correction_1.0.6,0.0,
50,ztf,59719.184780099895,1965184786315015007,2,1965184786315,20.531301,1,1965,0.18182138,19.218609,17.180653,19.2203,0.119846664,100.0,0.018341849,0.1283,163.0531758,43.2857908,0.9085714,t17_f5_c3,0.99999833,19.1525,0.1477,713120263.0,True,True,False,correction_1.0.6,0.0,
51,ztf,59719.21873839991,1965218736315015003,2,1965218736315,20.381376,1,1965,0.09193372,19.187426,17.175821,19.2386,0.1205587,100.0,0.018904129,0.1358,163.0530898,43.2857726,0.94714284,t17_f5_c3,0.99986386,19.2698,0.1715,713120263.0,True,True,False,correction_1.0.6,0.0,
52,ztf,59722.20813659998,1968208136315025005,1,1968208136315,20.593966,1,1968,0.29447773,19.540085,17.82221,19.6818,0.1619525,0.019446539,0.03328418,0.1796,163.0532197,43.2857266,0.95857143,t17_f5_c3,0.999999,19.8132,0.2527,713120163.0,True,True,False,correction_1.0.6,0.0,
53,ztf,59722.20813659998,1968208136315015005,1,1968208136315,20.594,1,1968,0.294478,19.5401,17.822214,19.6818,0.161952,0.01944562,0.033283707,0.1796,163.0532197,43.2857266,0.958571,t17_f5_c3,,19.8132,0.2527,,False,True,False,correction_1.0.6,0.0,1.970205096315015e+18
54,ztf,59722.26414350001,1968264146315025001,1,1968264146315,20.364395,1,1968,0.2680347,19.474836,17.808477,19.6393,0.17223969,0.025813477,0.037118413,0.1965,163.0531284,43.2857194,0.93857145,t17_f5_c3,0.9999486,19.4818,0.2136,713120163.0,True,True,False,correction_1.0.6,0.0,
55,ztf,59722.26414350001,1968264146315015001,1,1968264146315,20.3644,1,1968,0.268035,19.4748,17.80847,19.6393,0.17224,0.02581517,0.037119452,0.1965,163.0531284,43.2857194,0.938571,t17_f5_c3,,19.4818,0.2136,,False,True,False,correction_1.0.6,0.0,1.970205096315015e+18
56,ztf,59724.20509260008,1970205096315015005,1,1970205096315,20.430822,1,1970,0.2604884,19.423588,17.797226,19.5371,0.1462913,0.019314827,0.032709494,0.1707,163.0530931,43.2857332,0.94714284,t17_f5_c3,0.9999987,19.5775,0.2217,713120163.0,True,True,False,correction_1.0.6,0.0,
57,ztf,59726.22158560017,1972221586315015002,1,1972221586315,20.71427,1,1972,0.06488055,19.499493,17.813744,19.5735,0.14320888,0.01416602,0.030315878,0.1523,163.0531404,43.2857765,0.93142855,t17_f5_c3,0.9999886,19.7032,0.2129,713120163.0,True,True,False,1.1.2,0.0,
58,ztf,59731.21842590021,1977218426315015003,1,1977218426315,20.21887,1,1977,0.23951009,19.51834,17.817705,19.7506,0.18917175,0.028924944,0.039500523,0.2207,163.0531066,43.285734,0.95,t17_f5_c3,0.99998415,19.8391,0.301,713120163.0,True,True,False,1.1.2,0.0,
59,ztf,59731.29060189985,1977290606315015001,2,1977290606315,19.750126,1,1977,0.1676347,19.048347,17.1528,19.2428,0.15289529,100.0,0.02667935,0.2079,163.0531699,43.285729,0.9614286,t17_f5_c3,0.99999833,19.2507,0.2638,713120263.0,True,True,False,1.1.2,0.0,
60,ztf,59733.222326400224,1979222326315015001,2,1979222326315,20.348288,1,1979,0.08867976,19.14408,17.16891,19.2363,0.11213943,100.0,0.018184029,0.1563,163.0531453,43.2857765,0.9457143,t17_f5_c3,0.99996126,19.3136,0.2085,713120263.0,True,True,False,1.1.2,0.0,
61,ztf,59736.20001159981,1982200016315015003,2,1982200016315,20.353228,1,1982,0.049433444,19.10725,17.162851,19.3307,0.11313062,100.0,0.018872112,0.1792,163.0531244,43.2857458,0.9,t17_f5_c3,0.9999758,19.3677,0.2314,713120263.0,True,True,False,1.1.2,0.0,
62,ztf,59736.23883099994,1982238836315015000,1,1982238836315,19.894838,1,1982,0.2856829,19.358793,17.7824,19.3245,0.18598063,0.034897674,0.043542176,0.1881,163.0532002,43.2857208,0.9042857,t17_f5_c3,0.9999816,19.3377,0.2412,713120163.0,True,True,False,1.1.2,0.0,
63,ztf,59738.20077549992,1984200776315015003,1,1984200776315,19.629,1,1984,0.260025,19.3849,17.788456,19.5841,0.232154,0.046490684,0.053357884,0.291,163.0530821,43.28574,0.892857,t17_f5_c3,,19.434,0.3229,,False,True,False,1.1.2,0.0,1.984242966315015e+18
64,ztf,59738.2429630002,1984242966315015001,2,1984242966315,19.73351,1,1984,0.23751469,19.050203,17.153124,19.1301,0.16285308,100.0,0.028376851,0.2217,163.0531552,43.2858212,0.9614286,t17_f5_c3,0.9996946,19.2618,0.317,713120263.0,True,True,False,1.1.2,0.0,
65,ztf,59742.24633099977,1988246336315015000,2,1988246336315,19.315918,1,1988,0.38769892,19.22953,17.182316,19.1294,0.19793099,100.0,0.030035034,0.2888,163.0531156,43.2858684,0.9514286,t17_f5_c3,0.999834,19.5337,0.5341,713120263.0,True,True,False,1.1.2,0.0,
