,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
20,ztf,59464.24234949984,1710242342615025013,1,1710242342615,20.8005,1,1710,0.802602,20.4783,18.702663,20.3911,0.29227,0.04751715,0.05695475,0.2859,284.9192393,39.0877222,0.758571,t17_f5_c3,,20.0812,0.273,,False,True,False,correction_1.0.6,0.0,1.716180822615015e+18
21,ztf,59464.24234949984,1710242342615015013,1,1710242342615,20.8005,1,1710,0.802602,20.4783,18.702663,20.3911,0.29227,0.04751715,0.05695475,0.2859,284.9192393,39.0877222,0.758571,t17_f5_c3,,20.0812,0.273,,False,True,False,correction_1.0.6,0.0,1.710289362615015e+18
22,ztf,59464.28936340008,1710289362615025018,2,1710289362615,20.5416,1,1710,0.774367,19.7414,18.039927,19.6359,0.150933,100.0,0.03149163,0.2004,284.9191779,39.0876876,0.757143,t17_f5_c3,,19.6889,0.267,,False,True,False,correction_1.0.6,0.0,1.716180822615015e+18
23,ztf,59464.28936340008,1710289362615015018,2,1710289362615,20.541626,1,1710,0.77436745,19.741426,18.039932,19.6359,0.15093338,100.0,0.031491097,0.2004,284.9191779,39.0876876,0.75714284,t17_f5_c3,0.99814904,19.6889,0.267,727120226.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59466.174351899885,1712174352615015016,2,1712174352615,20.743135,1,1712,0.9160282,19.841152,18.059998,19.8009,0.18304397,100.0,0.035488963,0.1945,284.9191217,39.0877354,0.50714284,t17_f5_c3,0.0035553,19.97,0.2869,727120226.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59468.20131940022,1714201312615015014,1,1714201312615,20.7795,1,1714,0.784553,20.7213,18.745945,21.6201,0.352832,0.046952076,0.05720389,0.9155,284.9192542,39.0876821,0.584286,t17_f5_c3,,21.3109,0.8764,,False,True,False,correction_1.0.6,0.0,1.716180822615015e+18
26,ztf,59468.2448148001,1714244812615015011,2,1714244812615,20.6631,1,1714,0.767708,19.983,18.086088,19.4076,0.235503,100.0,0.04104234,0.1499,284.9191882,39.0876651,0.45,t17_f5_c3,,19.2939,0.1709,,False,True,False,correction_1.0.6,0.0,1.716180822615015e+18
27,ztf,59470.18082180014,1716180822615015021,2,1716180822615,20.603592,1,1716,0.7816786,19.884563,18.06828,19.6437,0.197645,100.0,0.037099842,0.1906,284.9191716,39.0877369,0.5042857,t17_f5_c3,0.74607795,19.5953,0.2312,727120226.0,True,True,False,correction_1.0.6,0.0,
28,ztf,59470.22429399984,1716224292615015011,1,1716224292615,20.6214,1,1716,1.03257,20.5534,18.716898,20.5078,0.262765,0.03649261,0.048413493,0.3734,284.9191573,39.0877073,0.738571,t17_f5_c3,,20.3897,0.4265,,False,True,False,correction_1.0.6,0.0,1.735184002615015e+18
29,ztf,59473.24187499983,1719241872615015005,2,1719241872615,20.3401,1,1719,0.826561,19.9357,18.077696,19.7468,0.221067,100.0,0.03993213,0.2746,284.9191556,39.0877373,0.525714,t17_f5_c3,,19.4102,0.2572,,False,True,False,correction_1.0.6,0.0,1.735184002615015e+18
30,ztf,59480.19474539999,1726194742615015007,2,1726194742615,20.1915,1,1726,1.07986,20.1701,18.116463,20.4561,0.268018,100.0,0.04043049,0.588,284.9190615,39.0877062,0.587143,t17_f5_c3,,20.1027,0.5432,,False,True,False,correction_1.0.6,0.0,1.735184002615015e+18
31,ztf,59489.18400460016,1735184002615015020,2,1735184002615,20.28603,1,1735,0.59607476,19.982183,18.085947,19.6517,0.18971588,100.0,0.03308331,0.2325,284.9192369,39.0877166,0.77,t17_f5_c3,0.999683,19.749,0.324,727120226.0,True,True,False,correction_1.0.6,0.0,
