,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
11,ztf,59435.19702549977,1681197020315015004,1,1681197020315,20.272934,1,1681,0.91863793,19.8245,19.078157,19.5693,0.14898048,0.0655432,0.07491906,0.1932,278.0121554,79.5073559,0.74857146,t17_f5_c3,19.4981,0.2311,True,True,False,correction_1.0.6,0.0,,0.9998796,875120103.0
12,ztf,59435.197534699924,1681197535315015021,1,1681197535315,20.297333,1,1681,0.8216868,19.67997,19.010468,19.5833,0.16875428,0.0891104,0.091086425,0.1926,278.0124823,79.5072973,0.91714287,t17_f5_c3,19.5393,0.2362,True,True,False,correction_1.0.6,0.0,,0.99999964,865120153.0
13,ztf,59435.245532399975,1681245530315015008,2,1681245530315,20.371538,1,1681,0.9879069,19.582113,18.457178,19.8796,0.12712924,0.0072930274,0.045109857,0.2851,278.0121764,79.5073569,0.9028571,t17_f5_c3,20.0874,0.439,True,True,False,correction_1.0.6,0.0,,0.99999225,875120203.0
14,ztf,59435.247430600226,1681247435315015021,2,1681247435315,20.270702,1,1681,0.8773438,19.691225,18.550022,19.5246,0.14397503,0.047401123,0.05032758,0.1971,278.0121475,79.5073509,0.8385714,t17_f5_c3,19.437,0.2315,True,True,False,correction_1.0.6,0.0,,0.9999614,865120253.0
15,ztf,59438.227083299775,1684227085315015006,1,1684227085315,20.256031,1,1684,0.85271215,19.730515,19.037457,19.7957,0.1525461,0.07821402,0.08057082,0.2801,278.012388,79.5073274,0.9057143,t17_f5_c3,20.1203,0.4823,True,True,False,correction_1.0.6,0.0,,0.9999999,865120153.0
16,ztf,59438.242314800154,1684242310315015007,2,1684242310315,20.0034,1,1684,1.00636,19.5828,18.457422,19.1217,0.157517,0.03374642,0.05586968,0.1907,278.0121337,79.5073604,0.722857,t17_f5_c3,19.0335,0.2241,False,True,False,correction_1.0.6,0.0,1.686223310315015e+18,,
17,ztf,59438.24281249987,1684242815315015006,2,1684242815315,19.868,1,1684,0.774941,19.7083,18.55596,19.1069,0.222404,0.07504738,0.076949686,0.1903,278.012326,79.5073891,0.552857,t17_f5_c3,19.1381,0.2502,False,True,False,correction_1.0.6,0.0,1.686266675315015e+18,,
18,ztf,59440.22150459979,1686221505315015004,2,1686221505315,19.8217,1,1686,0.790847,19.6945,18.551167,19.1699,0.270555,0.09285851,0.09438911,0.1994,278.0122843,79.5073335,0.592857,t17_f5_c3,18.8869,0.1965,False,True,False,correction_1.0.6,0.0,1.686266675315015e+18,,
19,ztf,59440.22331020003,1686223310315015007,2,1686223310315,19.88878,1,1686,1.1329856,19.608507,18.46647,19.6756,0.18110557,0.044560988,0.06325824,0.313,278.0119731,79.5073903,0.89285713,t17_f5_c3,19.4636,0.3291,True,True,False,correction_1.0.6,0.0,,0.9954517,875120203.0
20,ztf,59440.2666782001,1686266675315015010,1,1686266675315,20.218693,1,1686,0.678632,19.738417,19.041622,19.4961,0.17692839,0.091080755,0.09312793,0.2169,278.0126647,79.5073255,0.87142855,t17_f5_c3,19.4372,0.2629,True,True,False,correction_1.0.6,0.0,,0.9999957,865120153.0
21,ztf,59442.28526620008,1688285260315015012,1,1688285260315,20.081896,1,1688,1.055404,20.09568,19.20608,20.6424,0.18569541,0.070927694,0.08183909,0.627,278.0120753,79.5072426,0.8857143,t17_f5_c3,20.4541,0.676,True,True,False,correction_1.0.6,0.0,,0.99999785,875120103.0
22,ztf,59442.305416699965,1688305415315015008,1,1688305415315,20.247555,1,1688,0.75738764,19.82118,19.084398,19.847,0.17922978,0.08865594,0.090927996,0.2612,278.0126049,79.5072875,0.9285714,t17_f5_c3,19.5939,0.2647,True,True,False,correction_1.0.6,0.0,,0.9999973,865120153.0
