,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,59028.23523150012,1274235232515015001,2,1274235232515,20.191097,1,1274,0.73862314,19.379757,18.280048,19.4962,0.11653053,100.0,0.04232107,0.2171,292.8190258,76.3111259,0.95428574,t17_f5_c3,19.5689,0.2947,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.99996537,866120225.0
14,ztf,59029.25936339982,1275259362515015000,1,1275259362515,19.736944,1,1275,0.22905566,19.488049,18.660528,19.2593,0.16743946,0.059022103,0.078135796,0.1839,292.8192722,76.3111565,0.46142858,t17_f5_c3,19.1667,0.2154,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.94240165,866120125.0
15,ztf,59030.340462999884,1276340462515015000,1,1276340462515,19.841284,1,1276,0.5321971,19.421522,18.628977,19.1779,0.1463005,0.04997564,0.070506245,0.1788,292.8188433,76.3111465,0.8971428,t17_f5_c3,19.1015,0.2127,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.9997575,866120125.0
16,ztf,59031.33011570014,1277330112515015000,1,1277330112515,19.975328,1,1277,0.30683202,19.530046,18.679926,19.4292,0.15596364,0.04862153,0.071281195,0.2527,292.8190949,76.3111136,0.94,t17_f5_c3,19.4163,0.319,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.99996746,866120125.0
17,ztf,59031.359606499784,1277359602515015000,2,1277359602515,20.278894,1,1277,0.76044345,19.438198,18.30091,19.7304,0.14249124,100.0,0.049988907,0.2674,292.8190151,76.311167,0.86714286,t17_f5_c3,19.6837,0.3257,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.99949193,866120225.0
18,ztf,59032.32893519988,1278328932515015002,2,1278328932515,20.075287,1,1278,0.826785,19.28116,18.243198,19.4415,0.12341908,100.0,0.047445744,0.2355,292.8189734,76.3112129,0.95857143,t17_f5_c3,19.5512,0.3319,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.9999788,866120225.0
19,ztf,59032.476157399826,1278476152515015000,1,1278476152515,20.197273,1,1278,0.36703882,19.417303,18.626942,19.2796,0.16198345,0.060450703,0.078221455,0.1597,292.8190223,76.3111166,0.92714286,t17_f5_c3,19.0728,0.168,False,True,False,bulk_1.0.0,0.0,1279238032515015000,0.999948,866120125.0
20,ztf,59033.23803240014,1279238032515015000,1,1279238032515,19.538956,1,1279,0.53863055,19.351942,18.594887,19.3495,0.211512,0.093645066,0.10532052,0.3177,292.819038,76.3112284,0.79,t17_f5_c3,19.0757,0.3169,False,True,False,bulk_1.0.0,0.0,1296446192515015000,0.9999268,866120125.0
21,ztf,59033.34601850016,1279346012515015000,2,1279346012515,19.976881,1,1279,0.6674735,19.49063,18.31902,19.2202,0.12288934,100.0,0.041770536,0.206,292.8191142,76.3111546,0.89857143,t17_f5_c3,18.9194,0.1992,False,True,False,bulk_1.0.0,0.0,1296446192515015000,0.9999007,866120225.0
22,ztf,59035.34975690022,1281349752515015001,2,1281349752515,19.8026,1,1281,0.783351,19.6658,18.375446,19.3044,0.227784,0.03749119,0.06940355,0.2742,292.8189823,76.3111675,0.702857,t17_f5_c3,18.9968,0.2644,False,True,False,bulk_1.0.0,0.0,1296446192515015000,,
23,ztf,59038.36782409996,1284367822515015000,2,1284367822515,19.9793,1,1284,0.897462,19.53945,18.335367,19.3648,0.17108817,0.0041214423,0.05644004,0.2092,292.8188452,76.3111134,0.88857144,t17_f5_c3,19.5275,0.3094,False,True,False,bulk_1.0.0,0.0,1296446192515015000,0.99984306,866120225.0
24,ztf,59038.47575230012,1284475752515015000,1,1284475752515,19.5621,1,1284,0.360633,19.7568,18.777729,19.791,0.24845,0.08315268,0.10083493,0.4083,292.8192473,76.3110291,0.852857,t17_f5_c3,19.4797,0.3931,False,True,False,bulk_1.0.0,0.0,1296446192515015000,,
25,ztf,59041.27642360004,1287276422515015002,2,1287276422515,20.560877,1,1287,0.81289494,19.872734,18.434425,19.9639,0.1481281,100.0,0.039383497,0.258,292.8189266,76.3111618,0.7985714,t17_f5_c3,20.0901,0.3651,False,True,False,bulk_1.0.0,0.0,1296446192515015000,0.99644357,866120225.0
26,ztf,59041.368981500156,1287368982515015000,1,1287368982515,20.2375,1,1287,0.443588,20.1589,18.923473,19.6828,0.217399,0.024487223,0.069676585,0.2607,292.8189597,76.3111587,0.628571,t17_f5_c3,19.596,0.3069,False,True,False,bulk_1.0.0,0.0,1293414342515015001,,
27,ztf,59044.34501159983,1290345012515015000,1,1290345012515,20.6168,1,1290,0.448966,20.5514,19.03453,20.4012,0.24741,100.0,0.061188553,0.3087,292.8189142,76.3111173,0.878571,t17_f5_c3,20.2913,0.3525,False,True,False,bulk_1.0.0,0.0,1293414342515015001,,
28,ztf,59047.2829167,1293282912515015000,1,1293282912515,20.7089,1,1293,0.515572,20.8531,19.101713,21.1875,0.279037,100.0,0.055604156,0.6386,292.8190812,76.3112277,0.808571,t17_f5_c3,21.1642,0.7912,False,True,False,bulk_1.0.0,0.0,1293414342515015001,,
29,ztf,59047.41434030002,1293414342515015001,2,1293414342515,20.632952,1,1293,0.80062926,19.99609,18.46588,20.1813,0.13939448,100.0,0.03405349,0.2833,292.8189635,76.3111108,0.9057143,t17_f5_c3,20.0542,0.3172,False,True,False,bulk_1.0.0,0.0,1296446192515015000,0.9992821,866120225.0
30,ztf,59050.44619210018,1296446192515015000,2,1296446192515,20.463663,1,1296,0.6876481,20.105715,18.491657,20.2875,0.14653565,100.0,0.03313753,0.3476,292.8191175,76.3111723,0.93,t17_f5_c3,20.2827,0.4371,False,True,False,bulk_1.0.0,0.0,1299448942515015001,0.9999726,866120225.0
31,ztf,59053.44894680008,1299448942515015001,2,1299448942515,20.70011,1,1299,0.67337984,20.121199,18.495138,20.3021,0.1713047,100.0,0.038312938,0.2978,292.8190994,76.3111349,0.8357143,t17_f5_c3,20.2355,0.3514,True,True,False,bulk_1.0.0,0.0,0,0.9999299,866120225.0
