,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
12,ztf,58955.26505789999,1201265056015015007,2,1201265056015,20.639477,1,1201,0.6227609,18.749756,17.925589,18.8217,0.09150034,100.0,0.042830735,0.0843,191.9459408,22.2862557,0.9628571,t17_f5_c3,0.9999821,18.6676,0.0913,577120260.0,False,True,False,bulk_1.0.0,0.0,1217296056015015005
13,ztf,58955.28934030002,1201289346015015005,2,1201289346015,20.455433,1,1201,0.66305757,18.67842,17.891611,18.6359,0.090687916,0.007431263,0.043936588,0.0759,191.9459512,22.2862242,0.95857143,t17_f5_c3,0.9999664,18.5009,0.0839,577120260.0,False,True,False,bulk_1.0.0,0.0,1217296056015015005
14,ztf,58955.297395799775,1201297396015015010,1,1201297396015,20.782293,1,1201,1.4053113,19.216557,,19.1743,0.099843666,,,0.0936,191.9459219,22.2862244,0.96428573,t17_f5_c3,0.9999989,19.1491,0.114,577120160.0,False,False,True,bulk_1.0.0,0.0,1217296056015015005
15,ztf,58962.233425899874,1208233426015015005,1,1208233426015,20.662104,1,1208,1.4996831,19.516056,,19.2612,0.14154798,,,0.1048,191.9459272,22.2861687,0.87857145,t17_f5_c3,0.99948555,19.1828,0.1221,577120160.0,False,False,True,bulk_1.0.0,0.0,1237229086015015010
16,ztf,58962.27756940015,1208277566015015014,2,1208277566015,20.510208,1,1208,0.6676742,18.870422,17.980406,18.7545,0.088669404,100.0,0.039063163,0.083,191.9459329,22.2862437,0.96,t17_f5_c3,0.99999285,18.6652,0.0955,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
17,ztf,58963.285173600074,1209285176015015003,1,1209285176015,20.824333,1,1209,1.299314,19.57968,18.562204,19.6217,0.12486869,0.017659089,0.04891738,0.1366,191.9459639,22.286218,0.94142854,t17_f5_c3,0.99997556,19.4807,0.1503,577120160.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
18,ztf,58964.26717589982,1210267176015015010,2,1210267176015,20.613707,1,1210,0.6583243,18.9011,17.993814,18.6897,0.07634484,100.0,0.033102863,0.0752,191.9459238,22.2862595,0.95428574,t17_f5_c3,0.9999869,18.6799,0.0928,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
19,ztf,58965.25120369997,1211251206015015011,1,1211251206015,20.91433,1,1211,1.2268592,19.550236,18.550573,19.5764,0.13772519,0.031163687,0.05484645,0.1253,191.9459723,22.2862443,0.94,t17_f5_c3,0.9998193,19.426,0.1363,577120160.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
20,ztf,58965.28988429997,1211289886015015009,2,1211289886015,20.658115,1,1211,0.6262925,18.894619,17.991,18.9076,0.11567984,0.016761962,0.05032804,0.0897,191.9459323,22.286265,0.93714285,t17_f5_c3,0.9999967,18.9244,0.1134,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
21,ztf,58968.297615699936,1214297616015015005,1,1214297616015,20.677141,1,1214,1.0662501,19.612305,18.574867,19.5557,0.15003134,0.034635056,0.057704184,0.1401,191.9460269,22.2862489,0.96,t17_f5_c3,0.99992925,19.4741,0.1633,577120160.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
22,ztf,58968.374050899874,1214374056015015009,2,1214374056015,20.536743,1,1214,0.55755746,18.950357,18.014898,18.9151,0.10359956,100.0,0.043769788,0.0953,191.9459508,22.2862729,0.95857143,t17_f5_c3,0.999984,18.7974,0.1071,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
23,ztf,58971.19150459999,1217191506015015005,2,1217191506015,19.923615,1,1217,0.6174196,18.916492,18.000462,18.7795,0.12229098,0.021798434,0.052599575,0.1331,191.9459476,22.2862472,0.98142856,t17_f5_c3,0.9999988,18.7765,0.1687,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
24,ztf,58971.29605320003,1217296056015015005,1,1217296056015,19.96949,1,1217,1.2316386,19.664742,18.594738,20.0235,0.14288476,0.02519242,0.053331554,0.3817,191.9459833,22.2862247,0.9042857,t17_f5_c3,0.99979997,19.8122,0.4018,577120160.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
25,ztf,58974.20798610011,1220207986015015003,1,1220207986015,19.4104,1,1220,1.21922,19.3531,18.467731,19.8149,0.223618,0.08966544,0.09893717,0.6265,191.9459843,22.2862297,0.848571,t17_f5_c3,,19.5412,0.6251,,False,True,False,bulk_1.0.0,0.0,1237229086015015010
26,ztf,58974.25197920017,1220251976015015008,2,1220251976015,19.3081,1,1220,0.631562,19.2933,18.146837,18.8835,0.187901,0.035662528,0.06536482,0.2822,191.9459213,22.2862803,0.802857,t17_f5_c3,,18.7667,0.325,,False,True,False,bulk_1.0.0,0.0,1237229086015015010
27,ztf,58980.25212959992,1226252126015015007,2,1226252126015,20.857191,1,1226,0.60146695,19.113064,18.080692,19.1285,0.09955917,100.0,0.0384709,0.0953,191.9459398,22.286266,0.9557143,t17_f5_c3,0.99991,19.0861,0.1134,577120260.0,False,True,False,bulk_1.0.0,0.0,1237229086015015010
28,ztf,58985.207372699864,1231207376015015011,1,1231207376015,20.847067,1,1231,1.4831713,20.099222,,20.1886,0.1869574,,,0.2298,191.9459156,22.2861913,0.88714284,t17_f5_c3,0.99999946,20.3208,0.3255,577120160.0,False,False,True,bulk_1.0.0,0.0,1237229086015015010
29,ztf,58991.168252300005,1237168256015015011,1,1237168256015,20.759089,1,1237,1.4386952,20.116705,,20.0282,0.19977023,,,0.2201,191.9459057,22.286231,0.9142857,t17_f5_c3,0.99999976,20.089,0.2934,577120160.0,False,False,True,bulk_1.0.0,0.0,1237229086015015010
30,ztf,58991.2290856,1237229086015015010,2,1237229086015,20.64612,1,1237,0.63964665,19.048126,18.055136,18.9417,0.09489171,100.0,0.03802177,0.0945,191.9459401,22.2862461,0.97,t17_f5_c3,0.9999939,18.905,0.1141,577120260.0,False,True,False,bulk_1.0.0,0.0,1243250426015015010
31,ztf,58994.231597200036,1240231596015015008,1,1240231596015,20.799904,1,1240,1.5903894,20.12344,,20.2846,0.20186366,,,0.2559,191.9458755,22.2861916,0.95428574,t17_f5_c3,0.99999344,20.2475,0.311,577120160.0,False,False,True,bulk_1.0.0,0.0,1267242416015015006
32,ztf,58997.18771990016,1243187716015015017,1,1243187716015,20.684067,1,1243,1.4238335,20.180254,,20.6023,0.18455459,,,0.3899,191.9458948,22.286259,0.93285716,t17_f5_c3,0.99999857,20.5951,0.49,577120160.0,False,False,True,bulk_1.0.0,0.0,1267242416015015006
33,ztf,58997.20305560017,1243203056015015011,1,1243203056015,20.6354,1,1243,1.43672,19.9699,,19.5306,0.191494,,,0.1497,191.9459359,22.2861859,0.592857,t17_f5_c3,,19.4763,0.1797,,False,False,True,bulk_1.0.0,0.0,1267242416015015006
34,ztf,58997.25042819977,1243250426015015010,2,1243250426015,20.541964,1,1243,0.6976824,19.163435,18.09988,18.9466,0.12159331,100.0,0.045654908,0.1025,191.9459643,22.2861992,0.95285714,t17_f5_c3,0.99992716,18.9076,0.1241,577120260.0,False,True,False,bulk_1.0.0,0.0,1267242416015015006
35,ztf,59004.191747699864,1250191746015015007,1,1250191746015,19.5163,1,1250,1.35169,19.8567,18.66248,19.3126,0.256747,0.06929619,0.08547062,0.3229,191.9459993,22.2861545,0.655714,t17_f5_c3,,19.0105,0.3138,,False,True,False,bulk_1.0.0,0.0,1267242416015015006
36,ztf,59004.233981499914,1250233986015015003,2,1250233986015,19.520697,1,1250,0.62971675,19.148098,18.094095,19.2832,0.18290034,0.045573264,0.06928089,0.3197,191.9459374,22.2862546,0.9,t17_f5_c3,0.9999853,18.8812,0.283,577120260.0,False,True,False,bulk_1.0.0,0.0,1267242416015015006
37,ztf,59009.17185189994,1255171856015015010,2,1255171856015,20.093748,1,1255,0.508703,19.24064,18.12823,19.5755,0.161102,0.021081354,0.057827707,0.2117,191.9459624,22.286284,0.94142854,t17_f5_c3,0.99999964,19.7909,0.3271,577120260.0,False,True,False,bulk_1.0.0,0.0,1267242416015015006
38,ztf,59012.226689800154,1258226686015015011,2,1258226686015,20.497635,1,1258,0.6906349,19.284866,18.143896,19.0777,0.10501856,100.0,0.036717933,0.1089,191.9459376,22.2862264,0.9557143,t17_f5_c3,0.99998665,19.0022,0.1275,577120260.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
39,ztf,59015.217800899874,1261217806015015006,2,1261217806015,20.44653,1,1261,0.65120196,19.32527,18.157852,19.2439,0.10778941,100.0,0.036779795,0.1375,191.9459658,22.2862151,0.9671429,t17_f5_c3,0.9999931,19.1054,0.1525,577120260.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
40,ztf,59018.20645829989,1264206456015015012,1,1264206456015,20.764704,1,1264,1.315081,20.256266,18.77989,20.3029,0.16646193,100.0,0.042733096,0.267,191.9459544,22.2862239,0.9285714,t17_f5_c3,0.99983996,20.3602,0.3547,577120160.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
41,ztf,59021.242418999784,1267242416015015006,2,1267242416015,20.424137,1,1267,0.64565873,19.310328,18.15273,19.0484,0.1122181,100.0,0.03863886,0.1089,191.9459817,22.2862066,0.9,t17_f5_c3,0.99999774,19.0177,0.1326,577120260.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
42,ztf,59024.19737270009,1270197376015015013,1,1270197376015,20.8328,1,1270,1.26951,20.4221,18.820105,20.6083,0.228509,100.0,0.05225229,0.3404,191.9459783,22.2862135,0.862857,t17_f5_c3,,20.0234,0.2509,,False,True,False,bulk_1.0.0,0.0,1285213226015015008
43,ztf,59024.21790509997,1270217906015015029,2,1270217906015,19.8503,1,1270,0.655036,19.4486,18.198381,20.0322,0.223828,0.041331016,0.07076628,0.5111,191.9459293,22.2862554,0.677143,t17_f5_c3,,19.8837,0.569,,False,True,False,bulk_1.0.0,0.0,1285213226015015008
44,ztf,59027.25637729978,1273256376015015002,2,1273256376015,19.541124,1,1273,0.6062324,19.172829,18.103397,19.3803,0.17000026,0.035503183,0.063485846,0.3326,191.9459359,22.2862695,0.9357143,t17_f5_c3,0.99999726,19.0126,0.3033,577120260.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
45,ztf,59031.213935200125,1277213936015015005,2,1277213936015,19.580326,1,1277,0.45479828,19.405222,18.184477,19.0424,0.21011515,0.037988193,0.06825895,0.2356,191.9460198,22.2862461,0.88285714,t17_f5_c3,0.9998516,19.1009,0.3179,577120260.0,False,True,False,bulk_1.0.0,0.0,1285213226015015008
46,ztf,59036.25598380016,1282255986015015005,2,1282255986015,19.3112,1,1282,0.177254,19.564,18.233557,20.122,0.273838,0.054272212,0.08041126,0.7207,191.9460476,22.2863718,0.828571,t17_f5_c3,,19.6458,0.5965,,False,True,False,bulk_1.0.0,0.0,1285213226015015008
47,ztf,59039.21322919987,1285213226015015008,2,1285213226015,20.413765,1,1285,0.75185865,19.591005,18.241417,19.8,0.12824105,100.0,0.036999177,0.2419,191.9459194,22.2862215,0.93857145,t17_f5_c3,0.9999946,19.7167,0.2836,577120260.0,False,True,False,bulk_1.0.0,0.0,1288228786015015004
48,ztf,59042.228784699924,1288228786015015004,2,1288228786015,19.995892,1,1288,0.44102454,19.615454,18.248415,19.6919,0.20903198,100.0,0.059346806,0.3035,191.9460214,22.2862497,0.88,t17_f5_c3,0.99997723,19.4959,0.3227,577120260.0,False,True,False,bulk_1.0.0,0.0,1291208216015015008
49,ztf,59045.208217599895,1291208216015015008,2,1291208216015,20.386532,1,1291,0.5675008,19.526571,18.222431,19.4016,0.13423184,100.0,0.04038312,0.1775,191.9459547,22.286262,0.9742857,t17_f5_c3,0.99998665,19.4832,0.2419,577120260.0,True,True,False,bulk_1.0.0,0.0,0
