,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58696.42962960014,942429621815015000,1,942429621815,20.73385,1,942,0.16522834,20.193518,18.426554,20.3306,0.18233661,100.0,0.035816953,0.2996,25.5570895,17.9310698,0.9785714,t17_f5_c3,20.4953,0.4374,False,True,False,bulk_1.0.0,0.0,9.69386731815015e+17,0.99999,553120118.0
11,ztf,58703.456747699995,949456741815015001,2,949456741815,20.608011,1,949,0.29159504,20.30492,17.713324,20.492,0.20334272,100.0,0.018689165,0.4386,25.5570542,17.9310698,0.91571426,t17_f5_c3,20.4224,0.5108,False,True,False,bulk_1.0.0,0.0,9.69386731815015e+17,0.9991258,553120218.0
12,ztf,58703.49568289984,949495681815015001,1,949495681815,20.3587,1,949,0.350063,20.1905,18.42596,20.5078,0.283236,0.03183819,0.055761293,0.4228,25.5570355,17.9310243,0.982857,t17_f5_c3,20.2017,0.4042,False,True,False,bulk_1.0.0,0.0,9.69386731815015e+17,,
13,ztf,58706.4629861,952462981815015000,1,952462981815,20.7949,1,952,0.246689,20.3537,18.456211,20.49,0.230469,100.0,0.0401436,0.3287,25.5570576,17.9310485,0.978571,t17_f5_c3,20.4489,0.3965,False,True,False,bulk_1.0.0,0.0,9.69386731815015e+17,,
14,ztf,58706.50025459984,952500251815015000,2,952500251815,20.59743,1,952,0.3178903,20.05553,17.687857,20.2697,0.14754187,100.0,0.016666554,0.3648,25.5570562,17.9310628,0.88,t17_f5_c3,20.3322,0.4813,False,True,False,bulk_1.0.0,0.0,9.69386731815015e+17,0.9998276,553120218.0
15,ztf,58723.386736100074,969386731815015000,2,969386731815,20.626383,1,969,0.62992316,20.100157,17.692806,20.0763,0.16994855,100.0,0.01850877,0.2922,25.5571345,17.9309994,0.9028571,t17_f5_c3,20.4916,0.5288,True,True,False,bulk_1.0.0,0.0,0.0,0.9937182,553120218.0
16,ztf,58846.09614579985,1092096141815015003,1,1092096141815,20.4136,1,1092,0.691873,20.709,18.510317,20.9348,0.33706,100.0,0.044487096,0.5589,25.557067,17.9309201,0.85,t17_f5_c3,20.8472,0.6526,False,True,False,bulk_1.0.0,0.0,1.117101711815015e+18,,
17,ztf,58850.17122690007,1096171221815015000,1,1096171221815,19.9146,1,1096,1.22942,20.2107,18.429909,20.1055,0.302802,0.03657854,0.05872762,0.3508,25.5569634,17.9307828,0.558571,t17_f5_c3,19.9343,0.3816,False,True,False,bulk_1.0.0,0.0,1.117101711815015e+18,,
18,ztf,58861.095601900015,1107095601815015003,1,1107095601815,20.3359,1,1107,0.610227,20.6294,18.49947,20.5759,0.388851,0.024292672,0.054677833,0.4292,25.5570039,17.9309572,0.934286,t17_f5_c3,20.4514,0.4852,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,,
19,ztf,58862.10873840004,1108108731815015001,1,1108108731815,20.7254,1,1108,0.294938,20.5379,18.48613,20.6138,0.220869,100.0,0.033375364,0.4005,25.5570907,17.9310337,0.94,t17_f5_c3,20.3554,0.3982,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,,
20,ztf,58864.14579859981,1110145791815015000,1,1110145791815,20.590815,1,1110,0.3813142,20.369698,18.45898,20.3586,0.21635392,100.0,0.037228677,0.3397,25.5570144,17.9310219,0.96428573,t17_f5_c3,20.1134,0.3426,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.9999839,553120118.0
21,ztf,58871.101712999865,1117101711815015000,2,1117101711815,20.398218,1,1117,0.47947344,19.805552,17.656559,19.8384,0.14015627,100.0,0.019364914,0.2758,25.557048,17.9310144,0.95,t17_f5_c3,19.8853,0.361,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.9999857,553120218.0
22,ztf,58871.107557899784,1117107551815015000,2,1117107551815,20.314186,1,1117,0.45755655,19.760033,17.650156,19.9912,0.17681788,100.0,0.0253265,0.3268,25.5570848,17.9310286,0.95857143,t17_f5_c3,20.1074,0.4574,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.9999783,553120218.0
23,ztf,58871.15513890004,1117155131815015000,1,1117155131815,20.0858,1,1117,0.552093,20.0493,18.396673,20.087,0.288639,0.044528145,0.062994756,0.3056,25.5571372,17.9309738,0.875714,t17_f5_c3,19.8662,0.3167,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,,
24,ztf,58874.16255789995,1120162551815015001,1,1120162551815,20.06772,1,1120,0.23782255,19.757504,18.325964,19.5471,0.16287668,0.012479368,0.04357556,0.2417,25.5570739,17.9310491,0.97,t17_f5_c3,19.3625,0.2594,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.99999547,553120118.0
25,ztf,58877.137048599776,1123137041815015002,2,1123137041815,20.075745,1,1123,0.15349434,19.63314,17.631044,19.5321,0.18568563,100.0,0.029372424,0.2434,25.557057,17.9311116,0.96428573,t17_f5_c3,19.306,0.2498,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.999992,553120218.0
26,ztf,58877.18524309993,1123185241815015000,1,1123185241815,19.8525,1,1123,0.434338,19.7512,18.324274,19.5233,0.261518,0.056562472,0.07026371,0.2258,25.5570295,17.9310006,0.89,t17_f5_c3,19.4139,0.2599,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,,
27,ztf,58882.111863399856,1128111861815015000,1,1128111861815,19.613188,1,1128,0.26390383,19.5336,18.261396,19.2488,0.21310416,0.05302555,0.06602527,0.2275,25.5570373,17.9310478,0.88,t17_f5_c3,19.1081,0.2554,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.99981314,553120118.0
28,ztf,58882.11510419985,1128115101815015000,1,1128115101815,19.681023,1,1128,0.5610844,19.516083,18.255938,19.325,0.19758236,0.04795265,0.06189995,0.2441,25.5569954,17.9309742,0.94,t17_f5_c3,18.9886,0.229,False,True,False,bulk_1.0.0,0.0,1.128132631815015e+18,0.99952817,553120118.0
29,ztf,58882.132638900075,1128132631815015000,2,1128132631815,19.739708,1,1128,0.35332325,19.6362,17.631527,19.702,0.16490778,100.0,0.02602389,0.3586,25.5570598,17.9310587,0.96428573,t17_f5_c3,19.6104,0.4193,False,True,False,bulk_1.0.0,0.0,1.131139941815015e+18,0.99977744,553120218.0
30,ztf,58885.139942099806,1131139941815015000,2,1131139941815,19.289145,1,1131,0.3344756,19.250381,17.560776,19.1333,0.19954543,100.0,0.04209202,0.2846,25.5570937,17.9310712,0.9442857,t17_f5_c3,18.9352,0.303,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,0.9998264,553120218.0
31,ztf,58891.110474499874,1137110471815015002,2,1137110471815,19.947542,1,1137,0.316917,18.994299,17.501505,19.1334,0.10897095,100.0,0.027554518,0.1849,25.5570409,17.9310587,0.9671429,t17_f5_c3,19.1184,0.2305,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,0.99994695,553120218.0
32,ztf,58891.16082180012,1137160821815015002,1,1137160821815,19.883966,1,1137,0.22662114,19.103771,18.109196,19.1994,0.16135038,0.054756615,0.064556435,0.1789,25.5570687,17.9310526,0.9742857,t17_f5_c3,19.2925,0.2478,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,0.9999759,553120118.0
33,ztf,58894.15239580022,1140152391815015000,1,1140152391815,20.097498,1,1140,0.07353072,19.080076,18.099653,19.0282,0.105634816,0.026164914,0.042819105,0.153,25.5570928,17.9311056,0.96428573,t17_f5_c3,18.9308,0.1778,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,1.0,553120118.0
34,ztf,58900.161990699824,1146161991815015000,2,1146161991815,18.911226,1,1146,0.3507905,18.826601,17.45659,19.0004,0.1792316,100.0,0.05074705,0.3532,25.5570635,17.9310569,0.86,t17_f5_c3,19.0093,0.4558,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,0.9999132,553120218.0
35,ztf,58905.1214815001,1151121481815015000,2,1151121481815,19.28756,1,1151,0.5394877,18.785328,17.444746,18.9523,0.13675964,100.0,0.039785516,0.1929,25.5570569,17.9309987,0.81285715,t17_f5_c3,18.9349,0.2416,False,True,False,bulk_1.0.0,0.0,1.151132251815015e+18,0.9998393,553120218.0
36,ztf,58905.13225689996,1151132251815015000,1,1151132251815,19.199614,1,1151,0.73875797,18.65588,17.907356,18.5903,0.15432423,0.07205841,0.07745064,0.1225,25.5571265,17.9309151,0.62857145,t17_f5_c3,18.6075,0.1587,True,True,False,bulk_1.0.0,0.0,0.0,0.99406326,553120118.0
37,ztf,59040.388680600096,1286388681815015000,2,1286388681815,19.581451,1,1286,0.18541633,18.056868,17.178303,18.0871,0.075862385,100.0,0.033775426,0.1063,25.5570761,17.9311099,0.95857143,t17_f5_c3,18.1245,0.14,False,True,False,bulk_1.0.0,0.0,1.302480671815015e+18,0.9999976,553120218.0
38,ztf,59040.483298600186,1286483291815015000,1,1286483291815,19.799673,1,1286,0.09252599,18.07691,17.578672,18.2456,0.07756909,0.044307426,0.049022276,0.1042,25.5570716,17.9310903,0.96428573,t17_f5_c3,18.3304,0.1436,False,True,False,bulk_1.0.0,0.0,1.302480671815015e+18,0.999984,553120118.0
39,ztf,59046.44517360022,1292445171815015000,2,1292445171815,20.583073,1,1292,0.412101,18.265331,17.266214,18.1739,0.06001033,100.0,0.02390998,0.0547,25.5571022,17.9310521,0.95714283,t17_f5_c3,18.1518,0.0662,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99997604,553120218.0
40,ztf,59046.47700229986,1292477001815015000,1,1292477001815,20.549986,1,1292,0.12177827,18.235163,17.67597,18.2509,0.070023775,0.03498551,0.04183776,0.0526,25.5570778,17.9310823,0.9671429,t17_f5_c3,18.2329,0.0647,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999999,553120118.0
41,ztf,59047.42601849977,1293426011815015001,2,1293426011815,20.640322,1,1293,0.2517997,18.241802,17.256779,18.2817,0.09331103,100.0,0.03766374,0.0577,25.557078,17.9310912,0.91571426,t17_f5_c3,18.3027,0.0724,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99970615,553120218.0
42,ztf,59047.46060189977,1293460601815015000,1,1293460601815,20.731157,1,1293,0.11016143,18.30453,17.71688,18.2596,0.049069658,0.015749289,0.02855968,0.0468,25.5570697,17.9310861,0.9685714,t17_f5_c3,18.2365,0.0568,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999785,553120118.0
43,ztf,59048.42679399997,1294426791815015001,2,1294426791815,20.486488,1,1294,0.2877878,18.297865,17.27906,18.3314,0.06976298,100.0,0.027296258,0.0658,25.5570834,17.9310825,0.9614286,t17_f5_c3,18.3144,0.0804,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999919,553120218.0
44,ztf,59048.46821760014,1294468211815015001,1,1294468211815,20.688637,1,1294,0.12537275,18.393465,17.767754,18.4648,0.06356171,0.025544757,0.035719935,0.0569,25.5570623,17.9310821,0.9685714,t17_f5_c3,18.4584,0.0704,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999964,553120118.0
45,ztf,59049.42752309982,1295427521815015000,2,1295427521815,20.548634,1,1295,0.32141653,18.34384,17.296818,18.3605,0.06555847,100.0,0.024993092,0.0655,25.5570891,17.9310771,0.95714283,t17_f5_c3,18.4357,0.0866,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999972,553120218.0
46,ztf,59049.4672801001,1295467281815015000,1,1295467281815,20.64655,1,1295,0.1989697,18.360992,17.749384,18.3482,0.081681676,0.039495505,0.046503063,0.0513,25.5570943,17.9310637,0.9614286,t17_f5_c3,18.3304,0.0627,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999997,553120118.0
47,ztf,59050.42236110009,1296422361815015000,1,1296422361815,20.496426,1,1296,0.26045552,18.345564,17.740574,18.3062,0.0789865,0.038131922,0.04524358,0.0543,25.5570468,17.9310461,0.96428573,t17_f5_c3,18.3064,0.0677,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,1.0,553120118.0
48,ztf,59050.47319439985,1296473191815015000,2,1296473191815,20.638292,1,1296,0.31426254,18.349796,17.299084,18.4373,0.072720006,100.0,0.027629258,0.0657,25.5571028,17.931088,0.93714285,t17_f5_c3,18.5498,0.0897,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998003,553120218.0
49,ztf,59051.42608800018,1297426081815015001,2,1297426081815,20.391851,1,1297,0.37933186,18.27617,17.27052,18.3041,0.06507566,100.0,0.025772605,0.0636,25.5571181,17.9310774,0.96428573,t17_f5_c3,18.3206,0.08,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999976,553120218.0
50,ztf,59051.46178240003,1297461781815015000,1,1297461781815,20.534887,1,1297,0.18709327,18.373365,17.756413,18.3687,0.085294865,0.04152694,0.04832161,0.0521,25.5571086,17.931077,0.9457143,t17_f5_c3,18.3032,0.0611,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999917,553120118.0
51,ztf,59052.42302080011,1298423021815015000,2,1298423021815,20.68116,1,1298,0.36349642,18.302586,17.280905,18.2461,0.05881387,100.0,0.022951307,0.0536,25.557093,17.9310623,0.95857143,t17_f5_c3,18.2422,0.0654,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998075,553120218.0
52,ztf,59052.466898099985,1298466891815015000,1,1298466891815,20.80839,1,1298,0.16358745,18.399033,17.770878,18.3675,0.06442554,0.026037814,0.03612404,0.0465,25.5570931,17.931075,0.95857143,t17_f5_c3,18.3889,0.0583,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999987,553120118.0
53,ztf,59052.48346060002,1298483461815015000,1,1298483461815,20.497532,1,1298,0.13326664,18.339972,17.737368,18.3314,0.07044795,0.032342922,0.040441442,0.0548,25.5570832,17.9310801,0.96,t17_f5_c3,18.3522,0.0697,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999905,553120118.0
54,ztf,59053.42127310019,1299421271815015000,1,1299421271815,20.6182,1,1299,0.16079195,18.477531,17.814192,18.5049,0.072081394,0.029188117,0.03912799,0.0564,25.5570348,17.9310879,0.96,t17_f5_c3,18.547,0.0725,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999917,553120118.0
55,ztf,59053.46180560021,1299461801815015001,2,1299461801815,20.6006,1,1299,0.2992965,18.365211,17.304916,18.3635,0.061982956,100.0,0.023342855,0.0586,25.5570908,17.9310835,0.9614286,t17_f5_c3,18.4289,0.0764,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,1.0,553120218.0
56,ztf,59054.423252299894,1300423251815015000,2,1300423251815,20.442,1,1300,0.30847964,18.327589,17.290594,18.4431,0.06416997,100.0,0.024690716,0.0676,25.5570966,17.9310821,0.96428573,t17_f5_c3,18.528,0.0901,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999976,553120218.0
57,ztf,59054.462164400145,1300462161815015000,1,1300462161815,20.81851,1,1300,0.18215482,18.487038,17.819342,18.437,0.0637231,0.022392811,0.03445234,0.0493,25.5570955,17.9310703,0.9514286,t17_f5_c3,18.4288,0.0603,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999999,553120118.0
58,ztf,59055.42822920019,1301428221815015000,1,1301428221815,20.544094,1,1301,0.18220465,18.456247,17.802588,18.504,0.07353918,0.030943941,0.04027677,0.0613,25.5570827,17.9310661,0.95428574,t17_f5_c3,18.4722,0.0741,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999988,553120118.0
59,ztf,59055.462835600134,1301462831815015000,2,1301462831815,20.628946,1,1301,0.28106472,18.424366,17.326817,18.4761,0.08077927,100.0,0.029395457,0.0661,25.5570821,17.931084,0.94714284,t17_f5_c3,18.4967,0.0828,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999428,553120218.0
60,ztf,59055.49568289984,1301495681815015000,2,1301495681815,20.162727,1,1301,0.24888979,18.401054,17.318275,18.4456,0.07082577,100.0,0.026126415,0.0937,25.5570831,17.9310958,0.9557143,t17_f5_c3,18.4706,0.1208,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999992,553120218.0
61,ztf,59056.444837999996,1302444831815015000,1,1302444831815,20.716795,1,1302,0.1310445,18.498463,17.825504,18.4533,0.078702636,0.033162914,0.04234537,0.0559,25.5570896,17.9310833,0.9714286,t17_f5_c3,18.4752,0.0707,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999992,553120118.0
62,ztf,59056.46474540001,1302464741815015000,2,1302464741815,20.570915,1,1302,0.28868315,18.437836,17.3317,18.5227,0.071070075,100.0,0.02565855,0.0718,25.5570774,17.9310788,0.9257143,t17_f5_c3,18.6038,0.0954,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9998114,553120218.0
63,ztf,59056.48067130009,1302480671815015000,2,1302480671815,20.649084,1,1302,0.26107582,18.374666,17.308466,18.4102,0.07331208,100.0,0.027459698,0.0634,25.5570922,17.9310986,0.9557143,t17_f5_c3,18.5001,0.0847,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999785,553120218.0
64,ztf,59057.4223842998,1303422381815015000,1,1303422381815,20.721434,1,1303,0.22542179,18.445818,17.796862,18.3822,0.0664404,0.026037559,0.03654686,0.0515,25.5571011,17.9310593,0.97,t17_f5_c3,18.3986,0.0645,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999994,553120118.0
65,ztf,59057.47336809989,1303473361815015000,2,1303473361815,20.536297,1,1303,0.26620498,18.353806,17.300606,18.4736,0.06813831,100.0,0.025829237,0.0685,25.5570919,17.9310967,0.95428574,t17_f5_c3,18.4837,0.0853,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99987036,553120218.0
66,ztf,59059.42237270018,1305422371815015000,1,1305422371815,20.656149,1,1305,0.17556575,18.448112,17.798124,18.3945,0.066464745,0.025978107,0.03652548,0.0515,25.5570731,17.9310669,0.9657143,t17_f5_c3,18.3846,0.0632,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999976,553120118.0
67,ztf,59059.46306709992,1305463061815015000,2,1305463061815,20.671598,1,1305,0.29728404,18.434208,17.330387,18.5053,0.07246838,100.0,0.026219267,0.0671,25.5570831,17.9310828,0.95285714,t17_f5_c3,18.5739,0.0879,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,1.0,553120218.0
68,ztf,59060.44340279978,1306443401815015000,2,1306443401815,20.567999,1,1306,0.29371607,18.45745,17.33874,18.5222,0.0641446,100.0,0.022891577,0.0694,25.5570996,17.9310931,0.95428574,t17_f5_c3,18.5924,0.0911,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998724,553120218.0
69,ztf,59060.46638889983,1306466381815015000,1,1306466381815,20.866009,1,1306,0.1725365,18.489655,17.820757,18.4059,0.057000306,0.016134111,0.030783493,0.0474,25.5570884,17.93107,0.97,t17_f5_c3,18.3606,0.056,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999994,553120118.0
70,ztf,59060.498136600014,1306498131815015000,1,1306498131815,19.981325,1,1306,0.12844566,18.470594,17.810421,18.6403,0.10871441,0.05318469,0.05918584,0.1223,25.557082,17.9310815,0.9614286,t17_f5_c3,18.8033,0.1809,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99997485,553120118.0
71,ztf,59061.385659699794,1307385651815015001,2,1307385651815,20.060913,1,1307,0.37687927,18.444683,17.334166,18.4016,0.064591505,100.0,0.023225691,0.1,25.5571285,17.9310909,0.95,t17_f5_c3,18.3763,0.1235,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998724,553120218.0
72,ztf,59061.46820600005,1307468201815015001,1,1307468201815,20.682178,1,1307,0.25110114,18.540386,17.84786,18.5038,0.07451005,0.028771065,0.03937352,0.0573,25.5570778,17.9310462,0.95285714,t17_f5_c3,18.513,0.0719,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999999,553120118.0
73,ztf,59062.41998839984,1308419981815015000,1,1308419981815,19.75443,1,1308,0.17127861,18.549662,17.85275,18.6195,0.09264049,0.040598057,0.048756965,0.1306,25.5571003,17.9310748,0.9614286,t17_f5_c3,18.6555,0.1722,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999976,553120118.0
74,ztf,59062.483703699894,1308483701815015001,2,1308483701815,20.451519,1,1308,0.33753338,18.532856,17.365053,18.586,0.08829825,100.0,0.030118339,0.0792,25.5570794,17.9310644,0.9628571,t17_f5_c3,18.6885,0.1079,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99999964,553120218.0
75,ztf,59063.402338000014,1309402331815015000,2,1309402331815,19.692581,1,1309,0.37971562,18.537354,17.366585,18.6459,0.08845069,100.0,0.030088041,0.1472,25.557083,17.9310529,0.96428573,t17_f5_c3,18.7137,0.1992,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999996,553120218.0
76,ztf,59063.465185199864,1309465181815015001,1,1309465181815,19.914646,1,1309,0.109573245,18.585249,17.871336,18.5279,0.09318223,0.03970559,0.048280045,0.1089,25.5570502,17.9310933,0.96428573,t17_f5_c3,18.416,0.1252,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999995,553120118.0
77,ztf,59064.39521990018,1310395211815015000,2,1310395211815,19.459274,1,1310,0.32067883,18.551504,17.371378,18.6035,0.094680294,100.0,0.031930756,0.1675,25.5570683,17.9310652,0.9557143,t17_f5_c3,18.6806,0.2292,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999924,553120218.0
78,ztf,59064.42190970015,1310421901815015000,2,1310421901815,19.77808,1,1310,0.3044869,18.550962,17.371195,18.6158,0.08888407,100.0,0.029985903,0.1548,25.5570959,17.9310857,0.96428573,t17_f5_c3,18.8171,0.2372,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999662,553120218.0
79,ztf,59064.49962959997,1310499621815015000,1,1310499621815,19.481642,1,1310,0.1253455,18.534138,17.844553,18.5704,0.13738444,0.06768348,0.072795376,0.1595,25.5570934,17.9310855,0.9614286,t17_f5_c3,18.6312,0.2157,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999815,553120118.0
80,ztf,59065.409861099906,1311409861815015000,2,1311409861815,19.351274,1,1311,0.48806074,18.461266,17.3401,18.41,0.08829214,100.0,0.03143806,0.1504,25.5571152,17.9310331,0.95714283,t17_f5_c3,18.4429,0.1978,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998164,553120218.0
81,ztf,59065.45343750017,1311453431815015000,2,1311453431815,19.60158,1,1311,0.3363316,18.537859,17.366756,18.5735,0.08351272,100.0,0.02839958,0.1553,25.5570803,17.9310651,0.9628571,t17_f5_c3,18.67,0.2161,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9994519,553120218.0
82,ztf,59065.461967600044,1311461961815015000,1,1311461961815,19.307686,1,1311,0.31180054,18.539276,17.847273,18.4657,0.11745165,0.055982955,0.062095173,0.1576,25.5570088,17.9310534,0.95285714,t17_f5_c3,18.3545,0.1821,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998283,553120118.0
83,ztf,59066.42475689994,1312424751815015000,1,1312424751815,19.467342,1,1312,0.11303166,18.611893,17.88506,18.5674,0.115374945,0.052112345,0.05907148,0.1626,25.5570438,17.931101,0.96,t17_f5_c3,18.5603,0.2069,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999926,553120118.0
84,ztf,59066.46344910003,1312463441815015000,2,1312463441815,19.634298,1,1312,0.31224868,18.540268,17.367577,18.655,0.10179403,100.0,0.034565706,0.1539,25.5570812,17.9310703,0.95285714,t17_f5_c3,18.8409,0.2323,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.99998856,553120218.0
85,ztf,59067.39875000017,1313398751815015000,1,1313398751815,19.466785,1,1313,0.1728589,18.474026,17.812288,18.4028,0.11703215,0.058061473,0.0636224,0.1294,25.5570611,17.9310695,0.96428573,t17_f5_c3,18.3566,0.1586,False,True,False,bulk_1.0.0,0.0,1.322408571815015e+18,0.9999671,553120118.0
