,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58943.49500000011,1189495004615015008,2,1189495004615,20.4187,1,1189,0.161125,19.7556,17.799232,19.7644,0.194064,100.0,0.032018274,0.2264,238.49072,47.8755951,0.978571,t17_f5_c3,19.687,0.2666,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
11,ztf,58944.49739579996,1190497394615015009,1,1190497394615,20.0724,1,1190,0.163823,19.4045,18.04601,19.2704,0.187442,0.05207597,0.05363775,0.1544,238.490646,47.875581,0.928571,t17_f5_c3,19.1248,0.1719,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
12,ztf,58944.49787040008,1190497873515015021,1,1190497873515,20.1834,1,1190,0.174417,19.9232,18.133936,19.7936,0.191068,0.0334146,0.03676905,0.2446,238.4905648,47.8756338,0.97,t17_f5_c3,19.8283,0.3217,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
13,ztf,58944.506516200025,1190506513515015021,2,1190506513515,20.2704,1,1190,0.56382,20.0375,17.83578,20.2499,0.253046,100.0,0.03330511,0.3698,238.4904184,47.8756173,0.971429,t17_f5_c3,20.0785,0.4008,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
14,ztf,58944.50699070003,1190506994615015004,2,1190506994615,20.2332,1,1190,0.334261,19.7511,17.798489,19.9559,0.178389,100.0,0.029534072,0.2853,238.490743,47.8755415,0.981429,t17_f5_c3,19.8673,0.3335,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
15,ztf,58953.44353009993,1199443534615015005,2,1199443534615,20.4056,1,1199,0.390242,19.5278,17.7582,19.5731,0.197023,100.0,0.038607966,0.1934,238.4905678,47.8755218,0.945714,t17_f5_c3,19.4314,0.2146,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
16,ztf,58954.395150499884,1200395153515015046,1,1200395153515,20.614384,1,1200,0.9193756,19.846397,18.118729,19.6411,0.16627236,0.030297229,0.03386511,0.1474,238.4902332,47.8755443,0.50285715,t17_f5_c3,19.4613,0.1575,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.9849433,760120135.0
17,ztf,58954.4073379999,1200407334615015012,1,1200407334615,20.2327,1,1200,0.135596,19.2463,17.998337,19.3952,0.159567,0.04903581,0.05055425,0.1313,238.4905974,47.8755566,0.91,t17_f5_c3,19.4017,0.1667,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
18,ztf,58954.46403940022,1200464033515015027,2,1200464033515,20.257845,1,1200,0.696485,19.771107,17.796751,19.7867,0.21072459,100.0,0.034195814,0.2362,238.4903613,47.875569,0.9671429,t17_f5_c3,19.7355,0.2855,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.99989235,760120235.0
19,ztf,58954.464502300136,1200464504615015008,2,1200464504615,20.1992,1,1200,0.150983,19.5948,17.771008,19.5627,0.168846,100.0,0.031475548,0.1934,238.4906852,47.8755746,0.98,t17_f5_c3,19.4842,0.2279,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
20,ztf,58954.507129599806,1200507124615015006,2,1200507124615,20.3147,1,1200,0.330276,19.5974,17.771492,19.4935,0.192314,100.0,0.035780564,0.2002,238.4906463,47.8755199,0.967143,t17_f5_c3,19.462,0.2467,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
21,ztf,58955.41114579979,1201411143515015039,1,1201411143515,20.662615,1,1201,0.9052402,19.661167,18.078354,19.631,0.18726568,0.041074295,0.043584548,0.1418,238.4902567,47.8755119,0.86285716,t17_f5_c3,19.6404,0.1796,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.9999617,760120135.0
22,ztf,58955.4130092999,1201413004615015017,1,1201413004615,20.771,1,1201,0.405909,19.4432,18.056942,19.4799,0.110872,0.028070208,0.03092567,0.1213,238.4907309,47.8755428,0.962857,t17_f5_c3,19.4522,0.1485,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
23,ztf,58955.433611100074,1201433614615015010,2,1201433614615,20.4371,1,1201,0.318037,19.5383,17.760248,19.5187,0.175483,100.0,0.03412046,0.1746,238.490701,47.8755291,0.964286,t17_f5_c3,19.6056,0.2387,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
24,ztf,58956.34225689992,1202342253515015020,2,1202342253515,20.2248,1,1202,0.36231,19.6691,17.779531,20.2977,0.2163,100.0,0.03795155,0.493,238.4905052,47.8755836,0.778571,t17_f5_c3,20.2426,0.5959,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
25,ztf,58956.346493099816,1202346494615015006,2,1202346494615,20.4043,1,1202,0.177575,19.5094,17.75457,19.6333,0.185109,100.0,0.036770158,0.2194,238.4906512,47.8755647,0.938571,t17_f5_c3,19.5773,0.2639,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
26,ztf,58956.36548609985,1202365484615015010,1,1202365484615,20.1452,1,1202,0.364712,19.1607,17.97048,19.004,0.174868,0.05718557,0.058428135,0.1502,238.4907113,47.8755427,0.897143,t17_f5_c3,18.9056,0.1743,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
27,ztf,58956.382962999865,1202382963515015041,1,1202382963515,20.599552,1,1202,0.7127014,19.63812,18.072945,19.7232,0.20699324,0.04676714,0.048965033,0.1844,238.4903399,47.8755139,0.8528572,t17_f5_c3,19.5926,0.2065,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.99990785,760120135.0
28,ztf,58961.43576390017,1207435763515015033,2,1207435763515,20.15059,1,1207,1.2512728,19.824308,17.80521,19.7089,0.20787725,100.0,0.032371834,0.2104,238.49017,47.8754683,0.8142857,t17_f5_c3,19.8124,0.2925,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.9999891,760120235.0
29,ztf,58961.43759260001,1207437594615015009,2,1207437594615,20.1059,1,1207,0.36768,19.4821,17.749092,19.3824,0.220386,100.0,0.04466638,0.1574,238.490762,47.8755378,0.931429,t17_f5_c3,19.313,0.1865,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
30,ztf,58962.32656250009,1208326563515015026,2,1208326563515,20.436392,1,1208,0.57421744,19.578484,17.763077,19.5703,0.12691043,100.0,0.02384154,0.1795,238.4904236,47.8755576,0.97,t17_f5_c3,19.4292,0.1991,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.9998971,760120235.0
31,ztf,58962.36350690015,1208363503515015036,1,1208363503515,20.702696,1,1208,0.68648416,19.488852,18.035738,19.4666,0.15009566,0.036786143,0.039366115,0.123,238.4903253,47.8755763,0.79142857,t17_f5_c3,19.4805,0.1564,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,0.9999118,760120135.0
32,ztf,58962.3667708002,1208366774615015009,1,1208366774615,20.6124,1,1208,0.158866,19.2692,18.005539,19.3673,0.12607,0.037371498,0.039368387,0.1175,238.4906206,47.8755587,0.974286,t17_f5_c3,19.4335,0.1569,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
33,ztf,58962.47895829985,1208478954615015002,2,1208478954615,20.4167,1,1208,0.274779,19.3924,17.730303,19.5922,0.133074,100.0,0.028790833,0.1911,238.4906532,47.8755347,0.958571,t17_f5_c3,19.5262,0.2272,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
34,ztf,58963.38839119999,1209388394615015008,1,1209388394615,20.828,1,1209,0.401847,19.2477,17.99878,19.176,0.107622,0.031768076,0.034066927,0.0918,238.4906752,47.8754994,0.964286,t17_f5_c3,19.1255,0.1096,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
35,ztf,58963.390219899826,1209390213515015027,1,1209390213515,20.886,1,1209,0.207603,19.4226,18.017967,19.49,0.103332,0.02475772,0.028338809,0.1152,238.4906242,47.8755378,0.96,t17_f5_c3,19.4044,0.1331,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
36,ztf,58963.432685200125,1209432684615015010,1,1209432684615,20.6144,1,1209,0.477884,19.2425,17.997131,19.3292,0.124606,0.037617553,0.039572295,0.1119,238.4906931,47.8754828,0.971429,t17_f5_c3,19.395,0.1492,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
37,ztf,58963.433611100074,1209433613515015020,1,1209433613515,20.6331,1,1209,0.230088,19.541,18.049175,19.7636,0.133865,0.030764012,0.033879474,0.1585,238.4906374,47.8755353,0.952857,t17_f5_c3,19.7392,0.1949,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
38,ztf,58964.3666782002,1210366673515015031,1,1210366673515,20.8854,1,1210,0.231469,19.3749,18.004675,19.2498,0.102781,0.02570975,0.029095287,0.093,238.4905984,47.8755348,0.957143,t17_f5_c3,19.1737,0.1082,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
39,ztf,58964.38854169985,1210388544615015012,1,1210388544615,20.858,1,1210,0.268058,19.2753,18.00744,19.3528,0.133202,0.039535798,0.04143499,0.1047,238.4906654,47.8755407,0.961429,t17_f5_c3,19.3497,0.1305,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
40,ztf,58964.414236099925,1210414234615015008,2,1210414234615,20.6167,1,1210,0.125967,19.3552,17.722147,19.3695,0.102356,100.0,0.022745308,0.142,238.4906603,47.8755782,0.97,t17_f5_c3,19.3324,0.1725,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
41,ztf,58964.43775459984,1210437753515015029,2,1210437753515,20.8041,1,1210,0.138497,19.5302,17.75384,19.6217,0.098645,100.0,0.01921018,0.1563,238.4906043,47.8755924,0.954286,t17_f5_c3,19.6099,0.1936,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
42,ztf,58965.3375694002,1211337564615015011,2,1211337564615,20.6975,1,1211,0.314621,19.3826,17.728176,19.361,0.112957,100.0,0.024611782,0.1349,238.4906859,47.8755268,0.947143,t17_f5_c3,19.2897,0.1587,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
43,ztf,58965.34358800016,1211343583515015040,2,1211343583515,20.7976,1,1211,0.317399,19.4329,17.734196,19.4701,0.14041,100.0,0.029370848,0.1324,238.4905653,47.8755386,0.917143,t17_f5_c3,19.4627,0.1644,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
44,ztf,58965.41027780017,1211410273515015025,1,1211410273515,20.9776,1,1211,0.097473,19.2997,17.982853,19.288,0.084882,0.02141933,0.02523929,0.0917,238.4905894,47.8755779,0.947143,t17_f5_c3,19.2794,0.1133,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
45,ztf,58965.41487269988,1211414874615015012,1,1211414874615,20.8829,1,1211,0.279722,19.1648,17.971848,19.198,0.107423,0.033731513,0.03580272,0.0898,238.4906472,47.875531,0.97,t17_f5_c3,19.2464,0.117,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
46,ztf,58966.36359950015,1212363593515015022,2,1212363593515,18.997,1,1212,0.064261,19.1774,17.67555,18.8768,0.252981,0.052258812,0.0634378,0.4185,238.4906757,47.8756051,0.828571,t17_f5_c3,18.59,0.4119,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
47,ztf,58966.38942130003,1212389424615015014,2,1212389424615,20.8376,1,1212,0.23123,19.2564,17.6994,19.1603,0.114372,100.0,0.027259655,0.105,238.4906479,47.8755473,0.954286,t17_f5_c3,19.0438,0.118,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
48,ztf,58966.40486110002,1212404863515015034,1,1212404863515,20.9878,1,1212,0.143556,19.3346,17.993114,19.3804,0.097767,0.025019277,0.02841829,0.0982,238.4905915,47.8755619,0.955714,t17_f5_c3,19.3769,0.1217,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
49,ztf,58966.42530089989,1212425304615015013,1,1212425304615,20.8666,1,1212,0.358164,19.1677,17.972813,19.3952,0.094875,0.0291896,0.031564362,0.1079,238.4906999,47.8755342,0.96,t17_f5_c3,19.462,0.1433,False,True,False,bulk_1.0.0,0.0,1.213279053515015e+18,,
50,ztf,58967.279050900135,1213279053515015035,1,1213279053515,20.74334,1,1213,0.5764154,19.305502,17.984575,19.2305,0.10110626,0.02680012,0.029950738,0.1023,238.4903746,47.875567,0.9557143,t17_f5_c3,19.083,0.1122,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,0.9999798,760120135.0
51,ztf,58967.366469900124,1213366464615015012,2,1213366464615,20.7063,1,1213,0.328947,19.3261,17.715612,19.3096,0.116207,100.0,0.026365574,0.1292,238.4906855,47.8755229,0.95,t17_f5_c3,19.1891,0.1452,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
52,ztf,58967.3673843001,1213367383515015028,2,1213367383515,20.7855,1,1213,0.427809,19.4902,17.745934,19.56,0.133884,100.0,0.026854822,0.1493,238.4904921,47.8755517,0.93,t17_f5_c3,19.5332,0.1824,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
53,ztf,58967.426365700085,1213426364615015013,1,1213426364615,20.8,1,1213,0.217934,19.1546,17.968437,19.2126,0.090012,0.02771644,0.03018806,0.0942,238.4906669,47.8755738,0.965714,t17_f5_c3,19.2019,0.1165,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
54,ztf,58968.40280089993,1214402804615015020,2,1214402804615,20.9204,1,1214,0.284267,19.3217,17.714611,19.2614,0.182836,100.0,0.04161278,0.1069,238.4906721,47.8755308,0.794286,t17_f5_c3,19.2009,0.1262,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
55,ztf,58968.40373839997,1214403733515015014,2,1214403733515,20.9871,1,1214,0.397449,19.4945,17.746796,19.7888,0.124438,100.0,0.024881203,0.1576,238.4905139,47.8755407,0.868571,t17_f5_c3,19.6534,0.1732,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
56,ztf,58968.45193290012,1214451934615025018,1,1214451934615,20.8821,1,1214,0.361332,19.1599,17.970211,19.2408,0.101307,0.03167522,0.033866003,0.0903,238.4907077,47.8755389,0.967143,t17_f5_c3,19.1981,0.1083,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
57,ztf,58968.4556828998,1214455683515015025,1,1214455683515,20.9599,1,1214,0.428225,19.3427,17.995462,19.2346,0.118177,0.03138679,0.034169473,0.0859,238.4904771,47.8755205,0.947143,t17_f5_c3,19.1896,0.1024,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
58,ztf,58970.29973379988,1216299733515015008,1,1216299733515,20.4747,1,1216,0.196898,19.2366,17.963705,19.2179,0.106623,0.030295873,0.033013586,0.1252,238.4905629,47.875554,0.967143,t17_f5_c3,19.3203,0.174,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
59,ztf,58970.40032410016,1216400323515015010,2,1216400323515,20.8974,1,1216,0.420074,19.455,17.738781,19.3757,0.087624,100.0,0.01803581,0.1129,238.490515,47.8755366,0.941429,t17_f5_c3,19.4546,0.1508,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
60,ztf,58970.40223379992,1216402234615015005,2,1216402234615,20.6807,1,1216,0.374606,19.3847,17.728632,19.3183,0.144115,100.0,0.03135321,0.1228,238.4906989,47.8755105,0.977143,t17_f5_c3,19.384,0.1631,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
61,ztf,58970.44927080022,1216449274615015017,1,1216449274615,21.0377,1,1216,0.414,19.1601,17.97028,19.2841,0.099236,0.030929258,0.033169612,0.0829,238.4907331,47.8755378,0.954286,t17_f5_c3,19.3209,0.1059,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
62,ztf,58971.38980320003,1217389804615015005,2,1217389804615,20.4123,1,1217,0.37521,19.2712,17.70291,19.0867,0.140957,100.0,0.033248395,0.1305,238.4907218,47.8755185,0.958571,t17_f5_c3,18.9595,0.147,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
63,ztf,58971.41506939987,1217415063515015005,2,1217415063515,20.6876,1,1217,0.379276,19.4486,17.737461,19.4001,0.128117,100.0,0.026494207,0.139,238.4905134,47.87556,0.935714,t17_f5_c3,19.5615,0.2023,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
64,ztf,58971.4243981,1217424394615015023,1,1217424394615,20.792,1,1217,0.417933,19.0427,17.92961,19.1657,0.111155,0.038166966,0.039874256,0.0899,238.4907224,47.8755263,0.97,t17_f5_c3,19.1765,0.1134,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
65,ztf,58971.43519680016,1217435193515015019,1,1217435193515,20.9088,1,1217,0.313063,19.3705,18.003428,19.3648,0.149617,0.040238794,0.04247681,0.0973,238.4904799,47.875596,0.941429,t17_f5_c3,19.2824,0.1123,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
66,ztf,58972.38481480023,1218384814615015010,2,1218384814615,20.3346,1,1218,0.37363,19.2798,17.704933,18.9647,0.16104,100.0,0.03775606,0.13,238.4906857,47.8755108,0.904286,t17_f5_c3,18.9207,0.1584,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
67,ztf,58972.4077198999,1218407713515015001,2,1218407713515,19.8783,1,1218,0.131371,19.4813,17.744143,19.4068,0.227346,0.025285589,0.04590124,0.2958,238.4905992,47.8755988,0.791429,t17_f5_c3,19.6251,0.4623,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
68,ztf,58972.45347219985,1218453474615015020,1,1218453474615,20.829,1,1218,0.285555,19.0651,17.937592,19.1097,0.080956,0.026192885,0.02865798,0.0865,238.4906655,47.8755389,0.965714,t17_f5_c3,19.0526,0.1026,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
69,ztf,58972.45488430001,1218454883515015012,1,1218454883515,20.884,1,1218,0.26377,19.3127,17.986704,19.2796,0.100392,0.026394922,0.02960058,0.0945,238.4905071,47.8755744,0.945714,t17_f5_c3,19.2823,0.1182,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
70,ztf,58973.340057900175,1219340054615015002,2,1219340054615,20.0953,1,1219,0.374595,19.2241,17.691614,18.9284,0.137416,100.0,0.033499878,0.15,238.4906025,47.8755126,0.954286,t17_f5_c3,18.8705,0.1812,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
71,ztf,58973.45753470017,1219457533515015005,1,1219457533515,20.1239,1,1219,0.01633,19.1651,17.94106,19.0044,0.099247,0.02946549,0.032144085,0.1328,238.4906151,47.8756004,0.975714,t17_f5_c3,18.871,0.1497,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
72,ztf,58973.46846059989,1219468464615015010,1,1219468464615,20.4126,1,1219,0.412885,19.1238,17.95801,19.1295,0.103726,0.03340731,0.035446346,0.1186,238.4907457,47.87556,0.965714,t17_f5_c3,19.2367,0.1657,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
73,ztf,58974.28677080013,1220286773515015006,2,1220286773515,19.9589,1,1220,0.101411,19.3151,17.708475,19.5632,0.138817,100.0,0.031607687,0.3157,238.4906541,47.8755805,0.844286,t17_f5_c3,19.5755,0.4081,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
74,ztf,58974.307731499895,1220307734615015002,2,1220307734615,19.8744,1,1220,0.297537,19.261,17.700495,19.2332,0.157215,100.0,0.037350148,0.2337,238.4906205,47.8755337,0.968571,t17_f5_c3,19.243,0.3015,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
75,ztf,58974.33101850003,1220331013515015002,2,1220331013515,19.9095,1,1220,0.339356,19.4088,17.72911,19.7327,0.153526,100.0,0.032681793,0.3605,238.4905829,47.8755235,0.915714,t17_f5_c3,19.3768,0.3325,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
76,ztf,58974.345057900064,1220345054615015009,2,1220345054615,19.8472,1,1220,0.349809,19.2331,17.693802,19.1722,0.18349,100.0,0.044452168,0.2148,238.4907466,47.8755356,0.967143,t17_f5_c3,19.3001,0.3087,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
77,ztf,58974.465104199946,1220465104615015005,1,1220465104615,19.8354,1,1220,0.499568,19.0949,17.948048,19.0758,0.114275,0.037964396,0.039738365,0.1858,238.4906836,47.8754726,0.968571,t17_f5_c3,19.1269,0.2491,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
78,ztf,58975.25378469983,1221253783515015003,1,1221253783515,19.2991,1,1221,0.436947,18.9121,17.852495,18.984,0.160329,0.059247103,0.060418583,0.252,238.4906436,47.8754813,0.955714,t17_f5_c3,18.7692,0.2652,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
79,ztf,58975.259120400064,1221259124615015002,1,1221259124615,19.4264,1,1221,0.402399,19.1084,17.952723,19.3814,0.15469,0.05203779,0.053356968,0.347,238.490619,47.8754845,0.954286,t17_f5_c3,19.2611,0.3985,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
80,ztf,58975.3883795999,1221388373515015006,2,1221388373515,19.9,1,1221,0.231306,19.2253,17.687365,19.1471,0.145513,100.0,0.0352962,0.2178,238.4906061,47.8755532,0.987143,t17_f5_c3,19.0489,0.2547,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
81,ztf,58975.40199070005,1221401994615015006,2,1221401994615,19.7488,1,1221,0.351836,19.3201,17.714249,19.1366,0.187114,100.0,0.042634886,0.2409,238.4906634,47.8755139,0.937143,t17_f5_c3,19.1673,0.3169,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
82,ztf,58976.30575230019,1222305754615015005,2,1222305754615,19.5728,1,1222,0.359725,19.1863,17.682278,18.996,0.153624,100.0,0.038445905,0.24,238.4906035,47.8755176,0.952857,t17_f5_c3,18.987,0.3048,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
83,ztf,58976.3441666998,1222344164615015007,2,1222344164615,19.3856,1,1222,0.375216,19.3404,17.71884,19.0832,0.196661,100.0,0.0441666,0.2469,238.4906018,47.87551,0.881429,t17_f5_c3,18.8017,0.2442,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
84,ztf,58976.47535880003,1222475353515015007,1,1222475353515,19.3092,1,1222,0.28399,19.3017,17.983448,19.3917,0.233815,0.06813687,0.069433875,0.405,238.4906896,47.8755445,0.944286,t17_f5_c3,19.2404,0.4524,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
85,ztf,58977.26120370021,1223261203515015027,2,1223261203515,19.3316,1,1223,0.360264,19.1329,17.664219,18.9778,0.143269,0.010264734,0.03704077,0.3206,238.4906677,47.8755087,0.594286,t17_f5_c3,18.8136,0.3536,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
86,ztf,58977.27082179999,1223270823515015005,2,1223270823515,19.7494,1,1223,0.174673,19.5167,17.751198,19.9976,0.193652,100.0,0.038090874,0.547,238.4905831,47.8755896,0.894286,t17_f5_c3,20.1996,0.8437,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
87,ztf,58977.35877310019,1223358773515015011,1,1223358773515,18.8849,1,1223,0.379166,18.9923,17.882027,18.7697,0.196906,0.06976611,0.07081902,0.3577,238.4907464,47.8755406,0.91,t17_f5_c3,19.2542,0.7176,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
88,ztf,58977.36113430001,1223361134615015013,1,1223361134615,18.8379,1,1223,0.293911,19.0122,17.91857,19.3598,0.227424,0.08226879,0.08305848,0.651,238.490701,47.8756112,0.817143,t17_f5_c3,19.6406,1.082,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
89,ztf,58978.30288190022,1224302884615015008,2,1224302884615,19.9833,1,1224,0.231974,19.3855,17.728807,19.4272,0.130391,100.0,0.028351124,0.2708,238.4906394,47.8755492,0.964286,t17_f5_c3,19.2942,0.3062,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
90,ztf,58978.3848611,1224384863515015004,1,1224384863515,19.4171,1,1224,0.204764,19.0633,17.907032,19.2471,0.170534,0.057456695,0.05879007,0.3621,238.4905725,47.8755446,0.932857,t17_f5_c3,19.0411,0.3842,False,True,False,bulk_1.0.0,0.0,1.227277663515015e+18,,
