,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
55,ztf,58985.45129630016,1231451293415015012,1,1231451293415,20.464424,1,1231,1.3464159,19.438154,18.72284,19.2102,0.11685823,0.03512785,0.06046911,0.1244,310.6509253,76.7817308,0.80285716,t17_f5_c3,0.99969137,19.0892,0.1411,866120134.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
56,ztf,58985.45275459997,1231452754615015005,1,1231452754615,20.524311,1,1231,1.4149454,19.410597,,19.6496,0.124422796,,,0.1806,310.6508833,76.781764,0.95714283,t17_f5_c3,0.9999969,19.7949,0.2615,867120146.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
57,ztf,58985.46847219998,1231468474615015004,2,1231468474615,20.297653,1,1231,1.3075817,18.715975,18.009872,18.752,0.08239868,100.0,0.043001086,0.0943,310.6509732,76.7817788,0.95714283,t17_f5_c3,0.9999938,18.7787,0.1218,867120246.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
58,ztf,58986.405856499914,1232405853415015006,1,1232405853415,20.702589,1,1232,1.3857828,19.46769,18.738024,19.5698,0.114876606,0.030823696,0.05866309,0.149,310.6510127,76.7817574,0.9514286,t17_f5_c3,0.9984747,19.5007,0.1769,866120134.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
59,ztf,58986.43405089993,1232434054615015006,1,1232434054615,20.727804,1,1232,1.2783953,19.461567,18.766594,19.6868,0.15665206,0.07021417,0.08259373,0.1647,310.6507389,76.7817849,0.71,t17_f5_c3,0.99984133,19.7385,0.2182,867120146.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
60,ztf,58986.473865699954,1232473863415015006,2,1232473863415,20.590275,1,1232,1.2192534,18.808191,18.050005,18.787,0.07380398,100.0,0.03671179,0.0832,310.6508176,76.7817659,0.9557143,t17_f5_c3,0.9999851,18.708,0.0972,866120234.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
61,ztf,58986.48910879996,1232489104615015009,2,1232489104615,20.07982,1,1232,1.2666302,18.727488,18.015865,18.7768,0.09003338,0.017691229,0.046747107,0.1303,310.6509247,76.7817834,0.9285714,t17_f5_c3,0.9998066,18.8596,0.1788,867120246.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
62,ztf,58987.365810200106,1233365813415015006,2,1233365813415,20.648346,1,1233,1.3003037,18.781471,18.036633,18.7346,0.080208704,100.0,0.040391125,0.0734,310.650935,76.7817733,0.9657143,t17_f5_c3,0.99990237,18.7149,0.09,866120234.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
63,ztf,58987.36684030015,1233366844615015009,2,1233366844615,20.628073,1,1233,1.2445034,18.7617,18.033495,18.8369,0.07729317,100.0,0.039523832,0.0831,310.6508867,76.7817707,0.9628571,t17_f5_c3,0.9999933,18.8577,0.1058,867120246.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
64,ztf,58987.44452549983,1233444523415015068,1,1233444523415,20.91758,1,1233,1.5598241,19.601389,,19.5862,0.109200075,,,0.12,310.6511972,76.7817241,0.43142858,t17_f5_c3,0.9998183,19.6272,0.156,866120134.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
65,ztf,58987.4455093001,1233445504615015006,1,1233445504615,20.803556,1,1233,1.508333,19.590725,,19.6376,0.12831062,,,0.1361,310.6509782,76.7817557,0.95285714,t17_f5_c3,0.9999889,19.6085,0.1665,867120146.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
66,ztf,58991.412963000126,1237412964615015006,1,1237412964615,20.686655,1,1237,1.4858375,19.792818,,19.7783,0.1589589,,,0.1802,310.6509766,76.7817657,0.92285717,t17_f5_c3,0.99999833,19.6932,0.2108,867120146.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
67,ztf,58991.4342939998,1237434293415015023,1,1237434293415,20.769583,1,1237,1.3369398,19.674109,18.838531,19.5695,0.1258129,0.019955099,0.058276575,0.1417,310.6509241,76.7817401,0.86714286,t17_f5_c3,0.9999963,19.5855,0.1817,866120134.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
68,ztf,58991.485740699805,1237485743415015003,2,1237485743415,20.011969,1,1237,1.1924732,18.774155,18.032942,18.7878,0.1038588,0.02122917,0.052475687,0.1321,310.650785,76.7817643,0.95714283,t17_f5_c3,0.9999928,18.6113,0.1431,866120234.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
69,ztf,58991.48628470022,1237486284615015008,2,1237486284615,19.934998,1,1237,1.1308615,18.775316,18.040436,18.9567,0.095675394,0.020131186,0.04862372,0.1629,310.6507577,76.7817834,0.9514286,t17_f5_c3,0.9999897,18.969,0.21,867120246.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
70,ztf,58992.34692130005,1238346923415015022,1,1238346923415,20.641582,1,1238,1.614944,19.848843,,19.8359,0.1424327,,,0.178,310.6512893,76.7817441,0.8742857,t17_f5_c3,0.9956032,20.08,0.2812,866120134.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
71,ztf,58992.3474653,1238347464615015006,1,1238347464615,20.459816,1,1238,1.4458091,19.841576,,19.6937,0.17025857,,,0.1705,310.6509125,76.7817616,0.9185714,t17_f5_c3,0.9999964,19.7045,0.2177,867120146.0,False,False,True,bulk_1.0.0,0.0,1259366293415015004
72,ztf,58992.42756940005,1238427563415015008,2,1238427563415,20.580246,1,1238,1.3477072,18.824402,18.058039,18.7412,0.066536866,100.0,0.032848626,0.0738,310.6510073,76.7817758,0.9714286,t17_f5_c3,0.99999875,18.695,0.0884,866120234.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
73,ztf,58992.43085649982,1238430854615015005,2,1238430854615,20.523287,1,1238,1.2688967,18.89542,18.099813,18.8822,0.10607349,0.020325005,0.050975855,0.0889,310.6508977,76.7817556,0.95714283,t17_f5_c3,0.9999861,18.8226,0.1052,867120246.0,False,True,False,bulk_1.0.0,0.0,1259366293415015004
74,ztf,58994.42447920004,1240424473415015024,1,1240424473415,20.673077,1,1240,1.5322729,19.96612,,19.7266,0.1993153,,,0.1687,310.6511613,76.7817172,0.74142855,t17_f5_c3,0.9950303,19.738,0.2158,866120134.0,False,False,True,bulk_1.0.0,0.0,1269393583415015009
75,ztf,58995.34206019994,1241342063415015016,1,1241342063415,20.64724,1,1241,1.3989224,20.072569,19.005178,20.3143,0.18862174,0.030088767,0.07057251,0.3084,310.6510152,76.7817465,0.87142855,t17_f5_c3,0.99859333,20.1089,0.3246,866120134.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
76,ztf,58995.482523099985,1241482523415015005,2,1241482523415,20.096579,1,1241,1.2925341,18.895082,18.092358,19.0965,0.092538975,100.0,0.044180956,0.1698,310.6509284,76.7817731,0.95,t17_f5_c3,0.9999886,19.0912,0.2152,866120234.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
77,ztf,58995.483067099936,1241483064615015005,2,1241483064615,19.938276,1,1241,1.2966568,19.03489,18.164608,19.0908,0.10716507,100.0,0.048077386,0.1825,310.6509675,76.7817937,0.9442857,t17_f5_c3,0.99989724,19.4614,0.3269,867120246.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
78,ztf,58996.27901619999,1242279013415015005,2,1242279013415,20.44645,1,1242,1.22675,19.121271,18.194498,18.983,0.08618194,100.0,0.036703482,0.1115,310.6508645,76.7817849,0.95428574,t17_f5_c3,0.9999993,18.979,0.14,866120234.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
79,ztf,58996.42626160011,1242426264615015009,1,1242426264615,20.72686,1,1242,1.3989235,20.187466,19.089216,20.2863,0.18675362,0.034427453,0.06791556,0.2771,310.6509187,76.7817915,0.8657143,t17_f5_c3,0.9999888,20.2807,0.3489,867120146.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
80,ztf,58996.47459489992,1242474594615015008,2,1242474594615,20.528746,1,1242,1.1599071,19.033392,18.163937,18.961,0.0982203,100.0,0.04409801,0.1021,310.6507843,76.7817672,0.9557143,t17_f5_c3,0.99997276,18.9013,0.1215,867120246.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
81,ztf,58997.41398150008,1243413983415015022,1,1243413983415,20.802465,1,1243,1.4367058,20.409452,,20.3055,0.21183416,,,0.2659,310.6510458,76.781726,0.7342857,t17_f5_c3,0.9936978,20.0826,0.2744,866120134.0,False,False,True,bulk_1.0.0,0.0,1269393583415015009
82,ztf,58997.41589119984,1243415894615015010,1,1243415894615,20.780058,1,1243,1.3713434,20.33104,19.13926,20.5272,0.21533912,0.037467554,0.0718474,0.329,310.6507511,76.7817445,0.78571427,t17_f5_c3,0.9997637,20.5659,0.4312,867120146.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
83,ztf,58997.4504976999,1243450494615015002,2,1243450494615,20.287512,1,1243,1.3813949,19.128109,18.205442,19.2531,0.10993829,100.0,0.046998333,0.1402,310.6510742,76.7817826,0.94,t17_f5_c3,0.99996376,19.1942,0.1676,867120246.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
84,ztf,58997.451481500175,1243451483415015010,2,1243451483415,20.581978,1,1243,1.4471103,19.113663,,18.9923,0.06822182,,,0.0983,310.651072,76.78173,0.9728571,t17_f5_c3,0.9997813,18.9453,0.1182,866120234.0,False,False,True,bulk_1.0.0,0.0,1269393583415015009
85,ztf,58998.3089815001,1244308984615015005,2,1244308984615,20.47705,1,1244,1.2310832,19.1125,18.198742,19.0492,0.101790026,100.0,0.043873504,0.117,310.6508759,76.7817695,0.96,t17_f5_c3,0.99999535,19.0472,0.1471,867120246.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
86,ztf,58998.324178200215,1244324173415015001,2,1244324173415,20.473248,1,1244,1.1871521,19.169731,18.214872,19.0833,0.09735876,100.0,0.0404047,0.1159,310.6507931,76.7817673,0.96,t17_f5_c3,0.9996376,18.8694,0.1202,866120234.0,False,True,False,bulk_1.0.0,0.0,1269393583415015009
87,ztf,58998.43239580002,1244432394615015009,1,1244432394615,20.790718,1,1244,1.4059714,20.216913,,19.9924,0.16445187,,,0.1932,310.6508466,76.7817621,0.8385714,t17_f5_c3,0.99994373,19.9212,0.228,867120146.0,False,False,True,bulk_1.0.0,0.0,1269393583415015009
