,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
42,ztf,59248.45168979978,1494451682315015006,2,1494451682315,20.310747,1,1494,0.10108376,19.478863,17.637085,19.2813,0.123921454,100.0,0.02272143,0.1621,199.8780975,67.8987265,0.9357143,t17_f5_c3,19.1539,0.1825,True,True,False,correction_0.0.1,0.0,,0.9999813,844120223.0
43,ztf,59248.47427080013,1494474272315015005,1,1494474272315,20.260916,1,1494,0.30867538,19.478172,18.276285,19.3735,0.14031214,0.034076765,0.046381034,0.1668,199.8779737,67.8987609,0.98285717,t17_f5_c3,19.3984,0.2172,True,True,False,correction_0.0.1,0.0,,0.99999404,844120123.0
44,ztf,59250.36234949995,1496362342315015003,1,1496362342315,20.309,1,1496,0.945131,19.8101,18.375193,19.338,0.176254,0.031968325,0.047008403,0.1248,199.8775375,67.8986798,0.431429,t17_f5_c3,19.3664,0.1619,False,True,False,correction_0.0.1,0.0,,,
45,ztf,59252.32664350001,1498326642315015007,2,1498326642315,20.639168,1,1498,0.1842821,19.799688,17.689249,19.851,0.13717021,100.0,0.019637398,0.2072,199.8780112,67.8987612,0.93285716,t17_f5_c3,19.828,0.2542,True,True,False,correction_0.0.1,0.0,,0.9998595,844120223.0
46,ztf,59252.49748839997,1498497482315015012,1,1498497482315,20.905336,1,1498,0.4516675,19.816566,18.376913,19.6211,0.12603576,100.0,0.03346819,0.1267,199.8778661,67.8987819,0.8385714,t17_f5_c3,19.7079,0.172,True,True,False,correction_0.0.1,0.0,,0.9975476,844120123.0
47,ztf,59256.435648099985,1502435642315015011,2,1502435642315,20.697716,1,1502,0.40003145,19.8136,17.691229,19.5433,0.19668959,100.0,0.027850496,0.1447,199.8778457,67.898749,0.9142857,t17_f5_c3,19.5973,0.1895,True,True,False,correction_0.0.1,0.0,,0.9929857,844120223.0
48,ztf,59256.49567130022,1502495672315015012,1,1502495672315,20.8342,1,1502,0.879559,19.6365,18.32611,19.3731,0.140877,0.026278535,0.04213902,0.1008,199.8775506,67.8987375,0.692857,t17_f5_c3,19.3949,0.1286,False,True,False,correction_0.0.1,0.0,,,
49,ztf,59260.413888900075,1506413882315015004,2,1506413882315,19.6192,1,1506,0.198876,19.5045,17.64174,19.7453,0.295318,0.04042576,0.05311126,0.4203,199.8782083,67.8987998,0.9,t17_f5_c3,19.7113,0.5201,False,True,False,correction_0.0.1,0.0,,,
50,ztf,59263.36153940018,1509361532315015002,1,1509361532315,19.8011,1,1509,1.19142,19.4844,18.27834,19.5906,0.21046,0.061717387,0.06930198,0.1552,199.8773365,67.8988512,0.405714,t17_f5_c3,19.5624,0.1915,False,True,False,correction_0.0.1,0.0,,,
51,ztf,59263.394895799924,1509394892315015003,2,1509394892315,19.7009,1,1509,0.192038,19.2924,17.600412,19.5111,0.244643,0.039393093,0.051491737,0.1703,199.8780473,67.8987884,0.585714,t17_f5_c3,19.4717,0.2076,False,True,False,correction_0.0.1,0.0,,,
52,ztf,59265.30940969987,1511309402315015006,2,1511309402315,20.094091,1,1511,0.21919635,19.600891,17.658457,19.5586,0.15259369,100.0,0.025501344,0.2202,199.8779902,67.8987283,0.9514286,t17_f5_c3,19.6365,0.2997,True,True,False,correction_0.0.1,0.0,,0.999728,844120223.0
53,ztf,59265.43630790012,1511436302315015006,1,1511436302315,20.4344,1,1511,1.04043,19.4388,18.263113,19.2292,0.148541,0.03954596,0.05030034,0.1043,199.8774247,67.8987654,0.572857,t17_f5_c3,19.1876,0.1265,False,True,False,correction_0.0.1,0.0,,,
54,ztf,59267.39056710014,1513390562315015002,1,1513390562315,19.613008,1,1513,0.3557213,19.393572,18.247585,19.575,0.19321829,0.05985612,0.067243956,0.2382,199.8779369,67.8987775,0.7814286,t17_f5_c3,19.6063,0.3131,True,True,False,correction_0.0.1,0.0,,0.93393767,844120123.0
55,ztf,59269.3837036998,1515383702315015005,2,1515383702315,20.023424,1,1515,0.12289084,19.256088,17.592669,19.2981,0.1876267,0.023660239,0.04054399,0.2245,199.8780967,67.8987199,0.92285717,t17_f5_c3,19.5437,0.3585,True,True,False,correction_0.0.1,0.0,,0.999998,844120223.0
56,ztf,59269.44834489981,1515448342315015011,1,1515448342315,20.010397,1,1515,0.082317494,19.367188,18.238329,19.2643,0.14647499,0.04193762,0.05178693,0.2095,199.8781951,67.8987492,0.92285717,t17_f5_c3,19.1271,0.2364,True,True,False,correction_0.0.1,0.0,,0.9998767,844120123.0
57,ztf,59271.44552080007,1517445522315015005,2,1517445522315,19.2774,1,1517,0.630764,19.3867,17.61959,19.1782,0.245952,0.034560204,0.048306644,0.2829,199.8780239,67.8985772,0.815714,t17_f5_c3,19.0075,0.3096,False,True,False,correction_0.0.1,0.0,,,
58,ztf,59273.45601850003,1519456012315015001,2,1519456012315,19.2026,1,1519,0.359072,19.287,17.599274,19.4688,0.226074,0.03442007,0.047770496,0.4131,199.8784028,67.8987206,0.914286,t17_f5_c3,19.6258,0.6116,False,True,False,correction_0.0.1,0.0,,,
59,ztf,59275.20188659988,1521201882315015004,1,1521201882315,19.657492,1,1521,0.38902688,19.503338,18.28454,19.2871,0.1929426,0.054201245,0.06279265,0.2074,199.8779171,67.8987938,0.8057143,t17_f5_c3,19.5585,0.34,True,True,False,correction_0.0.1,0.0,,0.99400204,844120123.0
60,ztf,59275.39517359994,1521395172315015003,2,1521395172315,20.024641,1,1521,0.21724485,19.375713,17.617424,19.649,0.17468995,0.0078670755,0.03459014,0.2831,199.8782919,67.8987239,0.95714283,t17_f5_c3,19.5952,0.3431,True,True,False,correction_0.0.1,0.0,,0.9999957,844120223.0
61,ztf,59278.30894679995,1524308942315015013,1,1524308942315,20.3921,1,1524,0.786493,19.541,18.296654,19.5403,0.108615,0.012815913,0.034526397,0.1532,199.8776303,67.8987213,0.967143,t17_f5_c3,19.4231,0.1743,False,True,False,correction_0.0.1,0.0,,,
62,ztf,59278.43604170019,1524436042315015003,2,1524436042315,20.089178,1,1524,0.21532786,19.610783,17.660105,19.6188,0.18908016,100.0,0.031359896,0.2251,199.8780146,67.8987807,0.9714286,t17_f5_c3,19.5691,0.2727,True,True,False,correction_0.0.1,0.0,,0.999985,844120223.0
63,ztf,59281.23733799998,1527237332315015008,2,1527237332315,20.3995,1,1527,0.713151,19.7471,17.681562,19.458,0.162786,100.0,0.02428855,0.1414,199.8776232,67.8987905,0.925714,t17_f5_c3,19.3633,0.1618,False,True,False,correction_0.0.1,0.0,,,
64,ztf,59291.27934029978,1537279342315015009,1,1537279342315,20.5183,1,1537,0.91247,19.6323,18.324852,19.5516,0.139638,0.025912484,0.041881744,0.1438,199.8775213,67.8987888,0.632857,t17_f5_c3,19.7147,0.2107,False,True,False,correction_0.0.1,0.0,,,
65,ztf,59291.34376160009,1537343762315015011,2,1537343762315,20.67319,1,1537,0.35504904,19.563719,17.652157,19.3438,0.10555481,100.0,0.018149007,0.1246,199.8778795,67.8987514,0.8814286,t17_f5_c3,19.4433,0.1703,True,True,False,correction_0.0.1,0.0,,0.99790287,844120223.0
66,ztf,59293.26332180016,1539263322315015014,2,1539263322315,20.431095,1,1539,0.32484606,19.834263,17.694132,20.0658,0.19868459,100.0,0.027676526,0.2784,199.8779021,67.8987489,0.94285715,t17_f5_c3,20.0848,0.3574,True,True,False,correction_0.0.1,0.0,,0.9998734,844120223.0
67,ztf,59296.32996529993,1542329962315015002,1,1542329962315,19.6631,1,1542,0.271176,19.8899,18.395908,20.4606,0.252438,0.053211816,0.06376141,0.6024,199.8780208,67.8987384,0.844286,t17_f5_c3,20.5275,0.8202,False,True,False,correction_0.0.1,0.0,,,
68,ztf,59296.3703240999,1542370322315015005,2,1542370322315,19.6996,1,1542,0.359044,19.9252,17.70635,19.8403,0.337651,0.024022827,0.043745033,0.339,199.8780925,67.8986496,0.875714,t17_f5_c3,19.8724,0.4447,False,True,False,correction_0.0.1,0.0,,,
69,ztf,59301.337534700055,1547337532315015004,2,1547337532315,19.2692,1,1547,0.385916,19.3699,17.61627,19.3715,0.224073,0.029212134,0.044559255,0.3569,199.8784322,67.8987584,0.94,t17_f5_c3,19.5232,0.5257,False,True,False,correction_0.0.1,0.0,,,
70,ztf,59303.341307899915,1549341302315015003,2,1549341302315,19.876753,1,1549,0.20143,19.769325,17.684849,19.9752,0.2076068,100.0,0.030440463,0.4586,199.8781531,67.8986921,0.9042857,t17_f5_c3,20.1548,0.6913,True,True,False,correction_0.0.1,0.0,,0.99997854,844120223.0
71,ztf,59303.36659719981,1549366592315015005,1,1549366592315,19.601713,1,1549,0.036888223,19.421413,18.257193,19.8742,0.17057614,0.049516954,0.05837544,0.5066,199.8782265,67.8987699,0.93142855,t17_f5_c3,19.7647,0.5874,True,True,False,correction_0.0.1,0.0,,0.99999946,844120123.0
72,ztf,59306.32171300007,1552321712315015010,1,1552321712315,20.365547,1,1552,0.2877265,19.66323,18.334038,19.4129,0.13602832,0.022318304,0.03999005,0.17,199.8779951,67.8987506,0.9671429,t17_f5_c3,19.259,0.1877,True,True,False,correction_0.0.1,0.0,,0.99996567,844120123.0
73,ztf,59308.28032410005,1554280322315015016,2,1554280322315,20.556026,1,1554,0.2753609,19.794088,17.688446,20.0467,0.19776836,100.0,0.028438032,0.2644,199.8779434,67.8987326,0.9114286,t17_f5_c3,19.8543,0.2784,True,True,False,correction_0.0.1,0.0,,0.9946752,844120223.0
74,ztf,59308.36202549981,1554362022315015013,1,1554362022315,20.8199,1,1554,0.782738,19.804,18.373562,19.6421,0.139118,0.014276831,0.03725698,0.1351,199.8776305,67.8988191,0.948571,t17_f5_c3,19.8342,0.202,False,True,False,correction_0.0.1,0.0,,,
75,ztf,59310.361319399904,1556361312315015017,1,1556361312315,20.7589,1,1556,0.978718,19.8743,18.391947,19.7951,0.15276,0.017204009,0.03900033,0.1618,199.8774754,67.8988029,0.892857,t17_f5_c3,19.9628,0.237,False,True,False,correction_0.0.1,0.0,,,
76,ztf,59312.325671299826,1558325672315015010,1,1558325672315,20.513,1,1558,1.13611,19.8637,18.38923,19.787,0.176919,0.02917323,0.045497384,0.1755,199.8773546,67.8987548,0.831429,t17_f5_c3,20.0697,0.2874,False,True,False,correction_0.0.1,0.0,,,
77,ztf,59314.28206019988,1560282062315015008,2,1560282062315,20.575602,1,1560,0.075579606,19.8567,17.69723,19.8332,0.17476419,100.0,0.023914637,0.2135,199.8781024,67.8987627,0.93,t17_f5_c3,19.9199,0.2904,True,True,False,correction_0.0.1,0.0,,0.9999763,844120223.0
78,ztf,59314.38509259978,1560385092315015013,1,1560385092315,20.6887,1,1560,0.662943,19.9276,18.405308,20.0543,0.154141,0.013536307,0.03793158,0.2169,199.8777068,67.8987684,0.9,t17_f5_c3,20.1623,0.3029,False,True,False,correction_0.0.1,0.0,,,
79,ztf,59316.29922450008,1562299222315015019,2,1562299222315,20.78,1,1562,0.784493,19.9063,17.703884,19.6955,0.181554,100.0,0.02388029,0.1558,199.8775592,67.8987599,0.892857,t17_f5_c3,19.7442,0.2021,False,True,False,correction_0.0.1,0.0,,,
80,ztf,59316.33957180008,1562339572315015012,1,1562339572315,21.0587,1,1562,1.40737,20.0666,,20.0001,0.162017,,,0.1555,199.8771578,67.8988159,0.791429,t17_f5_c3,19.9921,0.1926,False,False,True,correction_0.0.1,0.0,,,
81,ztf,59319.36394680012,1565363942315015005,2,1565363942315,20.304901,1,1565,0.41457087,19.938885,17.708115,19.8228,0.18413284,100.0,0.023595175,0.2051,199.8778523,67.8987086,0.9357143,t17_f5_c3,19.9979,0.3022,True,True,False,correction_0.0.1,0.0,,0.9903015,844120223.0
82,ztf,59319.40582180023,1565405822315015009,1,1565405822315,20.404,1,1565,1.21498,19.8228,18.378565,19.8147,0.152889,0.020957185,0.040427983,0.1811,199.8773116,67.8988396,0.882857,t17_f5_c3,19.7855,0.2229,False,True,False,correction_0.0.1,0.0,,,
83,ztf,59322.26184030017,1568261842315015008,2,1568261842315,20.4245,1,1568,0.24150355,19.925241,17.706356,19.717,0.16946292,100.0,0.02195436,0.2192,199.877965,67.8987426,0.95714283,t17_f5_c3,19.732,0.2804,True,True,False,correction_0.0.1,0.0,,0.999616,844120223.0
84,ztf,59322.32322920021,1568323222315015007,1,1568323222315,20.6413,1,1568,0.751412,20.0908,18.44325,20.0516,0.190596,0.020002801,0.041792125,0.2161,199.877694,67.8988621,0.897143,t17_f5_c3,20.48,0.404,False,True,False,correction_0.0.1,0.0,,,
85,ztf,59324.25568290008,1570255682315015009,2,1570255682315,20.357359,1,1570,0.12027212,19.936056,17.707752,19.7687,0.21356155,100.0,0.027428452,0.2436,199.8780798,67.8987721,0.9128571,t17_f5_c3,20.1853,0.4521,True,True,False,correction_0.0.1,0.0,,0.9998555,844120223.0
86,ztf,59324.25568290008,1570255682315065009,2,1570255682315,20.3574,1,1570,0.120272,19.9361,17.707758,19.7687,0.213562,100.0,0.027427543,0.2436,199.8780798,67.8987721,0.912857,t17_f5_c3,20.1853,0.4521,False,True,False,correction_0.0.1,0.0,,,
87,ztf,59324.37011570018,1570370112315015008,1,1570370112315,20.4234,1,1570,1.11431,19.9003,18.398525,19.6028,0.203966,0.03709947,0.05115031,0.171,199.8773694,67.8987651,0.855714,t17_f5_c3,19.6932,0.2355,False,True,False,correction_0.0.1,0.0,,,
88,ztf,59328.32185189985,1574321852315015007,1,1574321852315,19.5681,1,1574,0.131983,19.5532,18.300516,19.527,0.246106,0.07065263,0.077633485,0.3501,199.8782586,67.8988038,0.925714,t17_f5_c3,19.7206,0.5362,False,True,False,correction_0.0.1,0.0,,,
89,ztf,59334.228784699924,1580228782315015012,1,1580228782315,20.7175,1,1580,0.714753,19.8872,18.395226,19.6223,0.17199,0.025724243,0.043522473,0.1458,199.8776724,67.898747,0.907143,t17_f5_c3,19.7078,0.1987,False,True,False,correction_0.0.1,0.0,,,
90,ztf,59334.3231366002,1580323132315015005,2,1580323132315,20.1667,1,1580,0.056097,19.9042,17.703608,20.0074,0.226152,100.0,0.029796388,0.3494,199.8781779,67.8987585,0.935714,t17_f5_c3,19.9413,0.4177,False,True,False,correction_0.0.1,0.0,,,
