,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
53,ztf,59185.49437499978,1431494375015015007,1,1431494375015,19.697863,1,1431,0.12798141,19.35579,18.403236,19.4013,0.19555591,0.07886776,0.08132978,0.3246,195.57133,57.051308,0.9057143,t17_f5_c3,19.1842,0.3409,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.9999524,790120150.0
54,ztf,59185.533125000075,1431533125015015003,2,1431533125015,19.745497,1,1431,0.3105346,19.466349,17.807425,19.4002,0.19956954,0.029903652,0.043303665,0.2965,195.5712892,57.0512615,0.95285714,t17_f5_c3,19.3241,0.3535,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.9999831,790120250.0
55,ztf,59187.53972220002,1433539725015015003,1,1433539725015,19.38192,1,1433,0.51025146,19.331697,18.393152,19.2592,0.20324829,0.0833352,0.08562655,0.2263,195.5713241,57.0512018,0.6857143,t17_f5_c3,19.2321,0.2826,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.9993347,790120150.0
56,ztf,59189.472314800136,1435472315015015003,2,1435472315015,19.8297,1,1435,0.296149,19.5965,17.83437,20.2949,0.240478,0.034935214,0.047448587,0.6845,195.5712152,57.0512901,0.768571,t17_f5_c3,20.2828,0.8653,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,,
57,ztf,59189.518078700174,1435518075015015009,1,1435518075015,20.18325,1,1435,0.02170427,19.327705,18.391468,19.3181,0.14325683,0.05720159,0.06048118,0.2,195.571297,57.0513506,0.95,t17_f5_c3,19.2442,0.2388,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.99999905,790120150.0
58,ztf,59194.536840300076,1440536845015015034,1,1440536845015,20.361382,1,1440,0.66081893,19.404884,18.423386,19.2359,0.13976915,0.05285987,0.05659937,0.1082,195.5716337,57.0513146,0.56714284,t17_f5_c3,19.1308,0.1242,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.99998105,790120150.0
59,ztf,59198.46876160009,1444468765015015005,2,1444468765015,20.034954,1,1444,0.1113273,19.542767,17.823555,19.6672,0.1847363,0.020672627,0.03791995,0.2466,195.5713746,57.051322,0.9785714,t17_f5_c3,19.6608,0.3111,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.9999968,790120250.0
60,ztf,59198.53248840012,1444532485015015023,1,1444532485015,20.35993,1,1444,0.6551329,19.395609,18.419619,19.3879,0.11417425,0.041868415,0.046469968,0.1283,195.5715969,57.0512594,0.8914286,t17_f5_c3,19.1954,0.1365,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.9999665,790120150.0
61,ztf,59200.47570599988,1446475705015015026,1,1446475705015,19.2042,1,1446,0.257647,19.4892,18.456743,19.7834,0.264807,0.10016714,0.10231677,0.5152,195.5714275,57.0513578,0.855714,t17_f5_c3,19.0756,0.3449,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,,
62,ztf,59200.5464583002,1446546455015015007,2,1446546455015,19.887503,1,1446,0.35517308,19.541307,17.823256,20.007,0.19303116,0.023733933,0.039664935,0.4972,195.5713605,57.0512454,0.9142857,t17_f5_c3,20.1619,0.7317,False,True,False,bulk_1.0.0,0.0,1.449491045015015e+18,0.99999166,790120250.0
63,ztf,59203.49104169989,1449491045015015015,2,1449491045015,20.00546,1,1449,0.8014769,19.628456,17.840601,19.8091,0.20796865,0.023729216,0.040073384,0.238,195.571741,57.0512975,0.82714283,t17_f5_c3,19.4941,0.2252,False,True,False,bulk_1.0.0,0.0,1.465507585015015e+18,0.9923446,790120250.0
64,ztf,59203.54680560017,1449546805015015030,1,1449546805015,20.359325,1,1449,0.5284055,19.477137,18.452066,19.3705,0.13958846,0.05017225,0.05430272,0.1281,195.5715318,57.051269,0.8242857,t17_f5_c3,19.3423,0.1581,False,True,False,bulk_1.0.0,0.0,1.465507585015015e+18,0.99999523,790120150.0
65,ztf,59215.49701389996,1461497015015015004,1,1461497015015,19.115,1,1461,0.250955,19.5398,18.476017,19.3239,0.294686,0.10856553,0.11062309,0.3078,195.5711817,57.0513776,0.58,t17_f5_c3,19.9635,0.7115,False,True,False,bulk_1.0.0,0.0,1.465507585015015e+18,,
66,ztf,59217.4465855998,1463446585015015004,1,1463446585015,19.702812,1,1463,0.18424876,19.381996,18.414059,19.4652,0.1623886,0.06349246,0.06658561,0.2912,195.5713622,57.0513017,0.94142854,t17_f5_c3,19.5453,0.4018,False,True,False,bulk_1.0.0,0.0,1.465507585015015e+18,0.9999491,790120150.0
67,ztf,59219.45484950021,1465454845015015004,1,1465454845015,19.946997,1,1465,0.4309138,19.401054,18.421833,19.2984,0.19091986,0.07479467,0.07747514,0.1853,195.5715076,57.0513832,0.93857145,t17_f5_c3,19.2879,0.2346,False,True,False,bulk_1.0.0,0.0,1.465507585015015e+18,0.9999652,790120150.0
68,ztf,59219.507581000216,1465507585015015007,2,1465507585015,19.76255,1,1465,0.31984985,19.502468,17.81516,19.1811,0.19113125,0.025244946,0.040402543,0.1619,195.5715001,57.0513349,0.69714284,t17_f5_c3,19.1933,0.2078,False,True,False,bulk_1.0.0,0.0,1.469487815015015e+18,0.99015033,790120250.0
69,ztf,59221.51962959999,1467519625015015004,1,1467519625015,20.07,1,1467,0.22003,19.3943,18.419086,19.4881,0.186567,0.07326797,0.07598875,0.2252,195.5713989,57.0513666,0.978571,t17_f5_c3,19.3192,0.2464,False,True,False,bulk_1.0.0,0.0,1.469487815015015e+18,,
70,ztf,59223.40716439998,1469407165015015016,1,1469407165015,20.068138,1,1469,0.71501803,19.440105,18.43751,19.5322,0.18403313,0.07015722,0.07309001,0.1578,195.571633,57.0512612,0.79,t17_f5_c3,19.3693,0.1727,False,True,False,bulk_1.0.0,0.0,1.469487815015015e+18,0.9993826,790120150.0
71,ztf,59223.48781249998,1469487815015015004,2,1469487815015,19.857979,1,1469,0.0896694,19.451784,17.804247,19.4256,0.19293398,0.028539065,0.04230524,0.2047,195.5713423,57.0513653,0.9442857,t17_f5_c3,19.4155,0.2576,False,True,False,bulk_1.0.0,0.0,1.475513955015015e+18,0.9982139,790120250.0
72,ztf,59225.487118099816,1471487115015015015,1,1471487115015,19.8038,1,1471,0.54145,19.3599,18.404943,19.3581,0.208421,0.08417025,0.086488634,0.1283,195.5714829,57.0512309,0.4,t17_f5_c3,19.3766,0.1653,False,True,False,bulk_1.0.0,0.0,1.475513955015015e+18,,
73,ztf,59227.48807869991,1473488075015015029,1,1473488075015,20.5792,1,1473,0.449364,19.3771,18.412048,19.2577,0.137648,0.05293112,0.056591228,0.1101,195.571526,57.0513194,0.935714,t17_f5_c3,19.2606,0.1394,False,True,False,bulk_1.0.0,0.0,1.475513955015015e+18,,
74,ztf,59229.47344909981,1475473445015015015,1,1475473445015,19.8493,1,1475,0.849209,19.3376,18.395634,19.1908,0.21837,0.08956228,0.09170783,0.1122,195.5717314,57.0513116,0.442857,t17_f5_c3,19.3123,0.1588,False,True,False,bulk_1.0.0,0.0,1.475513955015015e+18,,
75,ztf,59229.5139583,1475513955015015015,2,1475513955015,19.883722,1,1475,0.53336626,19.573534,17.8298,19.8819,0.18062748,0.017079173,0.03624852,0.2538,195.5716098,57.0513571,0.82714283,t17_f5_c3,20.106,0.3943,False,True,False,bulk_1.0.0,0.0,1.477430535015015e+18,0.9999771,790120250.0
76,ztf,59231.43053240003,1477430535015015014,1,1477430535015,20.736395,1,1477,0.4544014,19.49017,18.457119,19.5677,0.13532625,0.04791079,0.052259054,0.1473,195.5715313,57.0513433,0.9514286,t17_f5_c3,19.6163,0.1948,False,True,False,bulk_1.0.0,0.0,1.477477775015015e+18,0.9999944,790120150.0
77,ztf,59231.47777780006,1477477775015015022,2,1477477775015,20.663813,1,1477,0.2576689,19.576939,17.830482,19.7136,0.15877987,100.0,0.031784326,0.1844,195.5714267,57.0512907,0.92285717,t17_f5_c3,19.7036,0.2287,True,True,False,bulk_1.0.0,0.0,0.0,0.99999106,790120250.0
78,ztf,59248.4259722,1494425975015015011,2,1494425975015,20.306633,1,1494,0.019727027,19.491865,17.81291,19.5373,0.16246727,0.014380989,0.034608606,0.2117,195.5713325,57.0513379,0.9742857,t17_f5_c3,19.2902,0.2139,True,True,False,correction_0.0.1,0.0,,0.9999949,790120250.0
79,ztf,59248.47333330009,1494473335015015008,1,1494473335015,20.176426,1,1494,0.32214898,19.523132,18.469728,19.7808,0.14437768,0.050481446,0.054719083,0.2576,195.5714603,57.0513283,0.9614286,t17_f5_c3,19.9144,0.3721,True,True,False,correction_0.0.1,0.0,,0.9999995,790120150.0
80,ztf,59250.36141199991,1496361415015015015,1,1496361415015,20.253077,1,1496,0.9479957,19.513855,18.466204,19.5202,0.15188551,0.053907864,0.057870317,0.1614,195.5717709,57.0512774,0.9128571,t17_f5_c3,19.5054,0.2023,True,True,False,correction_0.0.1,0.0,,0.99981666,790120150.0
81,ztf,59250.436701400205,1496436705015015009,2,1496436705015,19.9919,1,1496,0.221619,19.5262,17.820133,19.4363,0.222514,0.03366109,0.04623078,0.1942,195.5714503,57.051337,0.961429,t17_f5_c3,19.3099,0.2193,False,True,False,correction_0.0.1,0.0,,,
82,ztf,59252.32862270018,1498328625015015012,2,1498328625015,20.533827,1,1498,0.39417124,19.531105,17.821152,19.422,0.15309441,100.0,0.031694062,0.158,195.5715369,57.0513245,0.96,t17_f5_c3,19.3873,0.1921,True,True,False,correction_0.0.1,0.0,,0.99999833,790120250.0
83,ztf,59252.49655089993,1498496555015015012,1,1498496555015,20.744102,1,1498,0.4160986,19.481304,18.453686,19.4475,0.19783393,0.0739087,0.07678096,0.1317,195.571506,57.051312,0.83285713,t17_f5_c3,19.3848,0.1575,True,True,False,correction_0.0.1,0.0,,0.99999714,790120150.0
84,ztf,59254.404374999925,1500404375015015036,2,1500404375015,20.466438,1,1500,0.5648977,19.513933,17.817574,19.2805,0.15498456,0.0074889506,0.032489635,0.1452,195.571583,57.0512568,0.9057143,t17_f5_c3,19.2794,0.1818,True,True,False,correction_0.0.1,0.0,,0.99994934,790120250.0
85,ztf,59256.49469910003,1502494695015015023,1,1502494695015,20.681747,1,1502,0.6102966,19.64299,18.513613,19.5046,0.15166521,0.048879758,0.053596325,0.1324,195.5715998,57.0512948,0.9557143,t17_f5_c3,19.4626,0.1612,True,True,False,correction_0.0.1,0.0,,0.9999989,790120150.0
86,ztf,59260.41295140004,1506412955015015006,2,1506412955015,19.458118,1,1506,0.5184889,19.546455,17.824312,19.2129,0.2130554,0.029837677,0.043614913,0.304,195.5715664,57.0512662,0.93142855,t17_f5_c3,19.2403,0.3982,True,True,False,correction_0.0.1,0.0,,0.9988733,790120250.0
