,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
85,ztf,59223.38398149982,1469383982715010002,1,1469383982715,20.121332,-1,1469,0.058062736,19.161787,18.011005,19.1921,0.10652342,0.028953584,0.036909014,0.1294,176.6907839,81.9816234,0.94714284,t17_f5_c3,19.2799,0.1781,False,True,False,bulk_1.0.0,0.0,1.469451032715015e+18,0.9999996,873120127.0
86,ztf,59223.45103010023,1469451032715015008,2,1469451032715,19.94035,1,1469,0.44460914,19.485064,17.046553,19.647,0.14166287,100.0,0.014991736,0.2418,176.6902647,81.981517,0.9185714,t17_f5_c3,19.5096,0.2695,False,True,False,bulk_1.0.0,0.0,1.471395402715015e+18,0.999792,873120227.0
87,ztf,59225.39540510019,1471395402715015009,2,1471395402715,19.374025,1,1471,0.35802785,19.19305,17.011662,19.0888,0.18171461,0.016223112,0.024368828,0.3003,176.691243,81.9816729,0.9257143,t17_f5_c3,18.8528,0.3087,True,True,False,bulk_1.0.0,0.0,0.0,0.99998105,873120227.0
88,ztf,59225.448437499814,1471448432715010005,1,1471448432715,19.7172,-1,1471,0.305773,19.8035,17.854908,19.7785,0.248624,0.036247645,0.041314896,0.2479,176.6911834,81.9815813,0.717143,t17_f5_c3,19.8913,0.3501,False,True,False,correction_0.0.1,0.0,,,
89,ztf,59227.44540510001,1473445402715010006,1,1473445402715,20.2515,-1,1473,0.120726,19.6166,17.88934,19.7693,0.15825,0.024917193,0.032243308,0.2361,176.6908096,81.9816036,0.947143,t17_f5_c3,19.8523,0.3238,False,True,False,correction_0.0.1,0.0,,,
90,ztf,59229.335532399826,1475335532715010004,1,1475335532715,19.5693,-1,1475,0.868328,19.6329,17.88605,19.8708,0.26671,0.04931675,0.05337017,0.2459,176.6897712,81.9814217,0.53,t17_f5_c3,19.5815,0.2396,False,True,False,correction_0.0.1,0.0,,,
91,ztf,59252.22278939979,1498222782715010005,2,1498222782715,20.396849,-1,1498,0.102027275,18.902422,17.41355,18.9328,0.12182229,0.016203161,0.030915603,0.1133,176.6905987,81.9816047,0.83285713,t17_f5_c3,19.0411,0.1581,True,True,False,correction_0.0.1,0.0,,0.9999975,873120227.0
92,ztf,59252.39480319992,1498394802715010004,1,1498394802715,20.581234,-1,1498,0.23975523,19.609665,17.890759,20.0503,0.13023914,0.01718211,0.026741074,0.2383,176.6911421,81.9816335,0.9071429,t17_f5_c3,20.1426,0.3272,True,True,False,correction_0.0.1,0.0,,0.9999954,873120127.0
93,ztf,59254.30258100014,1500302582715010005,1,1500302582715,20.525484,-1,1500,0.21854356,19.355145,17.951307,19.4709,0.1125777,0.022027923,0.0308971,0.1334,176.6910018,81.9815914,0.9514286,t17_f5_c3,19.4705,0.1681,True,True,False,correction_0.0.1,0.0,,0.9999977,873120127.0
94,ztf,59254.39399310015,1500393992715015080,2,1500393992715,20.1075,1,1500,0.085349,19.7895,17.075018,20.0953,0.24826,0.006602376,0.02037578,0.4081,176.6905548,81.9816572,0.561429,t17_f5_c3,20.0873,0.5117,False,True,False,correction_0.0.1,0.0,,,
95,ztf,59256.41439810023,1502414392715010003,2,1502414392715,20.466854,-1,1502,0.105926976,18.833902,17.431648,18.8309,0.10787732,0.012743798,0.029650265,0.0951,176.6907849,81.981645,0.9442857,t17_f5_c3,19.0216,0.1425,True,True,False,correction_0.0.1,0.0,,0.9999999,873120227.0
96,ztf,59258.36164350016,1504361642715010005,1,1504361642715,19.990345,-1,1504,0.16988288,19.280357,17.972767,19.2235,0.17809327,0.04862257,0.05340864,0.1732,176.6909565,81.9816546,0.9628571,t17_f5_c3,19.2852,0.2334,True,True,False,correction_0.0.1,0.0,,0.9999998,873120127.0
97,ztf,59266.31233800016,1512312332715010002,1,1512312332715,19.286015,-1,1512,0.49164528,18.811714,18.164494,18.7739,0.18142611,0.09641659,0.099956654,0.1335,176.6897308,81.98159,0.33857143,t17_f5_c3,18.7099,0.161,True,True,False,correction_0.0.1,0.0,,0.980025,873120127.0
98,ztf,59266.32806710014,1512328062715010002,2,1512328062715,19.455132,-1,1512,0.34938946,19.253067,17.340048,19.3154,0.16534773,0.014164637,0.028391663,0.2221,176.6906557,81.9815353,0.7285714,t17_f5_c3,19.1227,0.2372,True,True,False,correction_0.0.1,0.0,,0.99964523,873120227.0
99,ztf,59268.34399309987,1514343992715015007,2,1514343992715,19.8618,1,1514,0.245858,19.7348,17.070423,19.5709,0.288022,0.015633117,0.024755681,0.3224,176.6910727,81.9816416,0.725714,t17_f5_c3,19.52,0.3923,False,True,False,correction_0.0.1,0.0,,,
100,ztf,59274.38859950006,1520388592715010002,2,1520388592715,19.102411,-1,1520,0.5614338,19.025295,17.38446,18.864,0.16950916,0.027232626,0.03739892,0.1909,176.6902734,81.981481,0.50857145,t17_f5_c3,19.0158,0.2812,True,True,False,correction_0.0.1,0.0,,0.99624395,873120227.0
101,ztf,59276.22016200004,1522220162715010004,1,1522220162715,20.277267,-1,1522,0.12319499,19.923822,17.836145,20.1859,0.17030957,0.015499803,0.024898205,0.3351,176.6908672,81.9816099,0.95285714,t17_f5_c3,20.531,0.584,True,True,False,correction_0.0.1,0.0,,0.99999547,873120127.0
102,ztf,59280.24184030015,1526241842715020007,1,1526241842715,20.4337,-1,1526,0.103311,19.1034,18.031992,19.1512,0.088642,0.023392463,0.033042766,0.1093,176.6908144,81.9816087,0.945714,t17_f5_c3,19.2525,0.1516,False,True,False,correction_0.0.1,0.0,,,
103,ztf,59280.24184030015,1526241842715010007,1,1526241842715,20.43374,-1,1526,0.10331077,19.103392,18.031994,19.1512,0.088642254,0.023392987,0.03304318,0.1093,176.6908144,81.9816087,0.9457143,t17_f5_c3,19.2525,0.1516,True,True,False,correction_0.0.1,0.0,,1.0,873120127.0
104,ztf,59295.28896989999,1541288962715010003,1,1541288962715,19.328827,-1,1541,0.5469382,19.53486,17.906776,19.4179,0.20926969,0.041833255,0.046716746,0.2663,176.6910162,81.9814842,0.79571426,t17_f5_c3,19.4908,0.3644,True,True,False,correction_0.0.1,0.0,,0.9990256,873120127.0
105,ztf,59297.26438659988,1543264382715010002,2,1543264382715,19.400787,-1,1543,0.11428025,18.968094,17.397497,18.8763,0.15787476,0.026604895,0.037159838,0.1908,176.6904992,81.9816029,0.88,t17_f5_c3,19.0313,0.2815,True,True,False,correction_0.0.1,0.0,,0.99899113,873120227.0
106,ztf,59301.30552079994,1547305522715010004,2,1547305522715,18.9582,-1,1547,0.437176,18.8226,17.434776,18.9318,0.229113,0.05789156,0.06381463,0.2553,176.6899798,81.981543,0.775714,t17_f5_c3,18.9052,0.3193,False,True,False,correction_0.0.1,0.0,,,
107,ztf,59303.26775459992,1549267752715010006,1,1549267752715,19.447056,-1,1549,0.270862,19.50615,17.91329,19.4601,0.17396146,0.034228355,0.04011526,0.3819,176.6907259,81.981554,0.94285715,t17_f5_c3,19.3803,0.4549,True,True,False,correction_0.0.1,0.0,,0.9999882,873120127.0
108,ztf,59305.32429399993,1551324292715010004,1,1551324292715,19.3806,-1,1551,0.197345,19.5469,17.904106,19.9976,0.255364,0.052274127,0.056239635,0.4851,176.690542,81.9815784,0.784286,t17_f5_c3,19.7906,0.5134,False,True,False,correction_0.0.1,0.0,,,
109,ztf,59307.16047450015,1553160472715010005,1,1553160472715,20.422773,-1,1553,0.30287725,19.412992,17.935955,19.521,0.13119456,0.026011832,0.033659004,0.171,176.6912149,81.9816728,0.95857143,t17_f5_c3,19.4593,0.2047,True,True,False,correction_0.0.1,0.0,,0.9999998,873120127.0
110,ztf,59309.264270800166,1555264272715010003,2,1555264272715,20.27496,-1,1555,0.1573868,19.397993,17.317,19.4728,0.11080363,100.0,0.016298829,0.2035,176.6903843,81.9815985,0.93714285,t17_f5_c3,19.4399,0.2501,True,True,False,correction_0.0.1,0.0,,0.9999991,873120227.0
111,ztf,59311.16567130014,1557165672715010002,2,1557165672715,20.023552,-1,1557,0.39834324,19.46582,17.30737,19.5328,0.16441444,100.0,0.022519559,0.2632,176.6899826,81.9815581,0.9285714,t17_f5_c3,19.4728,0.3168,True,True,False,correction_0.0.1,0.0,,0.9998724,873120227.0
112,ztf,59311.22103009978,1557221032715010008,1,1557221032715,20.2368,-1,1557,0.402815,20.2,17.801067,19.9045,0.246175,0.019341966,0.027019102,0.2636,176.6913912,81.9815764,0.93,t17_f5_c3,19.7095,0.2796,False,True,False,correction_0.0.1,0.0,,,
113,ztf,59313.202407400124,1559202402715015006,2,1559202402715,20.079374,1,1559,0.13046947,19.425291,17.04007,19.7219,0.15738551,100.0,0.017493483,0.2888,176.6905736,81.9815967,0.93857145,t17_f5_c3,19.4417,0.2829,True,True,False,correction_0.0.1,0.0,,0.9999995,873120227.0
114,ztf,59315.24271989986,1561242712715010003,2,1561242712715,19.384998,-1,1561,0.07975182,18.72404,17.4639,18.7809,0.15736805,0.040866125,0.049301565,0.2576,176.6907236,81.9816432,0.6685714,t17_f5_c3,18.6172,0.2835,True,True,False,correction_0.0.1,0.0,,0.995663,873120227.0
115,ztf,59317.179803200066,1563179802715010005,1,1563179802715,20.596235,-1,1563,0.17681104,19.049906,18.052626,19.1239,0.07764948,0.019866709,0.030990368,0.1,176.6910369,81.9816306,0.95714283,t17_f5_c3,19.061,0.1189,True,True,False,correction_0.0.1,0.0,,1.0,873120127.0
116,ztf,59317.179803200066,1563179802715020005,1,1563179802715,20.5962,-1,1563,0.176811,19.0499,18.052628,19.1239,0.077649,0.019866703,0.030990403,0.1,176.6910369,81.9816306,0.957143,t17_f5_c3,19.061,0.1189,False,True,False,correction_0.0.1,0.0,,,
117,ztf,59317.4231480998,1563423142715015012,2,1563423142715,20.389519,1,1563,0.27915767,19.43516,17.041162,19.4207,0.11274817,100.0,0.012431128,0.1606,176.6906825,81.9817074,0.94,t17_f5_c3,19.4298,0.2026,True,True,False,correction_0.0.1,0.0,,0.9999993,873120227.0
118,ztf,59322.20041669998,1568200412715010006,1,1568200412715,19.984661,-1,1568,0.2187054,19.116295,18.027224,19.0473,0.10816088,0.03215128,0.039668117,0.1508,176.6903915,81.9815838,0.96428573,t17_f5_c3,19.0789,0.1979,True,True,False,correction_0.0.1,0.0,,0.9999999,873120127.0
119,ztf,59324.18002310023,1570180022715060004,1,1570180022715,19.8439,-1,1570,0.17731,19.9817,17.827936,20.2068,0.200741,0.019711852,0.027614051,0.4821,176.6904277,81.9815961,0.932857,t17_f5_c3,20.1913,0.607,False,True,False,correction_0.0.1,0.0,,,
120,ztf,59324.18002310023,1570180022715010004,1,1570180022715,19.843851,-1,1570,0.17730951,19.981653,17.827942,20.2068,0.2007414,0.019713746,0.027615488,0.4821,176.6904277,81.9815961,0.93285716,t17_f5_c3,20.1913,0.607,True,True,False,correction_0.0.1,0.0,,0.99997497,873120127.0
121,ztf,59324.22332180012,1570223322715065006,2,1570223322715,19.8487,1,1570,0.188374,19.2683,17.021456,19.3672,0.123049,100.0,0.015536057,0.235,176.6905294,81.9816855,0.942857,t17_f5_c3,19.2308,0.2634,False,True,False,correction_0.0.1,0.0,,,
122,ztf,59324.22332180012,1570223322715015006,2,1570223322715,19.848701,1,1570,0.18837412,19.268276,17.021454,19.3672,0.12304904,100.0,0.015536349,0.235,176.6905294,81.9816855,0.94285715,t17_f5_c3,19.2308,0.2634,True,True,False,correction_0.0.1,0.0,,0.99998873,873120227.0
123,ztf,59334.200659700204,1580200652715010002,1,1580200652715,20.4263,-1,1580,0.2208978,19.14853,18.015636,19.0746,0.10362402,0.028352454,0.03650091,0.1161,176.6910413,81.9815938,0.9628571,t17_f5_c3,19.145,0.157,True,True,False,correction_0.0.1,0.0,,1.0,873120127.0
124,ztf,59336.2808681,1582280862715030006,1,1582280862715,20.2862,-1,1582,0.345213,19.6279,17.887053,19.9826,0.149652,0.022130204,0.03011228,0.2334,176.6913341,81.9815995,0.921429,t17_f5_c3,20.1265,0.3365,False,True,False,correction_0.0.1,0.0,,,
125,ztf,59336.2808681,1582280862715020006,1,1582280862715,20.2862,-1,1582,0.345213,19.6279,17.887053,19.9826,0.149652,0.022130204,0.03011228,0.2334,176.6913341,81.9815995,0.921429,t17_f5_c3,20.1265,0.3365,False,True,False,correction_0.0.1,0.0,,,
126,ztf,59336.2808681,1582280862715010006,1,1582280862715,20.286245,-1,1582,0.34521276,19.627935,17.887045,19.9826,0.14965211,0.022128716,0.030111093,0.2334,176.6913341,81.9815995,0.92142856,t17_f5_c3,20.1265,0.3365,True,True,False,correction_0.0.1,0.0,,0.9999821,873120127.0
127,ztf,59336.381226900034,1582381222715015007,2,1582381222715,19.99567,1,1582,0.09848191,19.614359,17.05953,19.8778,0.19136366,100.0,0.018193992,0.3314,176.6907188,81.9816125,0.94142854,t17_f5_c3,19.9951,0.4678,True,True,False,correction_0.0.1,0.0,,0.9999887,873120227.0
128,ztf,59336.381226900034,1582381222715025007,2,1582381222715,19.9957,1,1582,0.098482,19.6144,17.059534,19.8778,0.191364,100.0,0.018193386,0.3314,176.6907188,81.9816125,0.941429,t17_f5_c3,19.9951,0.4678,False,True,False,correction_0.0.1,0.0,,,
129,ztf,59336.381226900034,1582381222715035007,2,1582381222715,19.9957,1,1582,0.098482,19.6144,17.059534,19.8778,0.191364,100.0,0.018193386,0.3314,176.6907188,81.9816125,0.941429,t17_f5_c3,19.9951,0.4678,False,True,False,correction_0.0.1,0.0,,,
130,ztf,59339.22420139983,1585224202715010004,1,1585224202715,20.395784,-1,1585,0.10424338,19.239618,17.985289,19.2083,0.11827143,0.029798973,0.037251867,0.1323,176.6907838,81.9816051,0.9657143,t17_f5_c3,19.2911,0.1809,True,True,False,correction_0.0.1,0.0,,0.9999999,873120127.0
131,ztf,59341.330046299845,1587330042715010010,1,1587330042715,20.526098,-1,1587,0.061790086,19.04503,18.054579,19.0858,0.07774037,0.020176241,0.03122235,0.101,176.6907902,81.9816412,0.9457143,t17_f5_c3,19.0263,0.1206,True,True,False,correction_0.0.1,0.0,,0.9999995,873120127.0
132,ztf,59345.38197920006,1591381972715010004,1,1591381972715,20.191809,-1,1591,0.12708043,19.239948,17.985186,19.4165,0.14138545,0.038495377,0.04451428,0.1746,176.6908947,81.9816103,0.9514286,t17_f5_c3,19.3572,0.21,True,True,False,correction_0.0.1,0.0,,0.9999999,873120127.0
133,ztf,59363.37093750015,1609370932715010004,2,1609370932715,19.795765,-1,1609,0.117072664,18.885944,17.41777,18.7409,0.13594107,0.023189794,0.03516263,0.1537,176.6908036,81.9816313,0.85571426,t17_f5_c3,18.7408,0.1963,True,True,False,correction_0.0.1,0.0,,0.9999962,873120227.0
134,ztf,59365.324560199864,1611324562715010008,1,1611324562715,19.923721,-1,1611,0.108676806,19.496918,17.91543,19.353,0.14839575,0.027502783,0.03458013,0.2015,176.6905761,81.9816036,0.9742857,t17_f5_c3,19.4051,0.2692,True,True,False,correction_0.0.1,0.0,,0.99996185,873120127.0
135,ztf,59369.19907409977,1615199072715010006,2,1615199072715,20.394161,-1,1615,0.16933088,18.83612,17.43104,18.9182,0.111005485,0.014494738,0.030430704,0.1098,176.6904511,81.981587,0.9514286,t17_f5_c3,18.9865,0.1475,True,True,False,correction_0.0.1,0.0,,0.9999992,873120227.0
136,ztf,59373.242870400194,1619242872715010005,2,1619242872715,20.383059,-1,1619,0.19412617,18.828135,17.433239,18.727,0.07217908,100.0,0.019973453,0.0847,176.6907835,81.9815866,0.95714283,t17_f5_c3,18.679,0.1018,True,True,False,correction_0.0.1,0.0,,0.9999997,873120227.0
137,ztf,59377.32583330013,1623325832715010008,1,1623325832715,20.448145,-1,1623,0.2820158,20.21577,17.79935,19.9992,0.18365952,0.0062173377,0.019835614,0.2751,176.6911679,81.9815919,0.91571426,t17_f5_c3,19.7734,0.2833,True,True,False,correction_0.0.1,0.0,,0.99951637,873120127.0
138,ztf,59379.244606500026,1625244602715010006,2,1625244602715,20.33521,-1,1625,0.038903464,18.796366,17.442198,18.645,0.09432978,0.0019114709,0.02710075,0.0945,176.6906415,81.981628,0.9085714,t17_f5_c3,18.7221,0.1284,True,True,False,correction_0.0.1,0.0,,0.99999446,873120227.0
139,ztf,59383.2681481,1629268142715010002,1,1629268142715,19.537395,-1,1629,0.0266456,19.472754,17.921139,19.1059,0.1989168,0.042732988,0.04764594,0.2588,176.6906677,81.9816232,0.88857144,t17_f5_c3,19.2357,0.3734,True,True,False,correction_0.0.1,0.0,,0.9999025,873120127.0
140,ztf,59385.24128470011,1631241282715010003,2,1631241282715,19.730858,-1,1631,0.1161188,18.82819,17.433224,18.834,0.104703866,0.010979598,0.028971855,0.1638,176.6906965,81.9816047,0.9,t17_f5_c3,18.7224,0.1887,True,True,False,correction_0.0.1,0.0,,0.9999963,873120227.0
141,ztf,59521.47256939998,1767472562715010002,2,1767472562715,20.174677,-1,1767,0.4435601,19.38749,17.318552,19.3246,0.12125135,100.0,0.018034829,0.163,176.6906357,81.9815086,0.9185714,t17_f5_c3,19.2882,0.1993,True,True,False,correction_1.0.6,0.0,,0.999998,873120227.0
142,ztf,59525.51321760006,1771513212715010202,2,1771513212715,19.78362,-1,1771,0.3728569,19.64461,17.285023,19.5092,0.17741701,100.0,0.020191137,0.2834,176.6901082,81.9815508,0.7757143,t17_f5_c3,20.0145,0.5745,True,True,False,correction_1.0.6,0.0,,0.9998559,873120227.0
143,ztf,59624.388483799994,1870388482715010001,2,1870388482715,19.823,-1,1870,0.111756116,19.236563,17.342907,19.7098,0.12787172,100.0,0.022351803,0.3748,176.6906351,81.9816634,0.89285713,t17_f5_c3,19.4893,0.3911,True,True,False,correction_1.0.6,0.0,,0.9999994,873120227.0
144,ztf,59627.448333300184,1873448332715010003,1,1873448332715,18.5952,-1,1873,0.925061,18.9044,18.11662,19.1596,0.323196,0.1543944,0.15644209,0.3539,176.6917865,81.9818399,0.55,t17_f5_c3,19.1017,0.4307,False,True,False,correction_1.0.6,0.0,1.875464282715015e+18,,
145,ztf,59629.464282399975,1875464282715015001,2,1875464282715,19.636244,1,1875,0.27325618,19.35573,17.032114,19.3441,0.18717626,0.011895662,0.022019347,0.2641,176.6905311,81.9817098,0.91571426,t17_f5_c3,19.1971,0.2942,True,True,False,correction_1.0.6,0.0,,0.99999607,873120227.0
146,ztf,59636.51155090006,1882511552715010002,1,1882511552715,19.96902,-1,1882,0.21502756,19.180904,18.00446,19.1655,0.12691218,0.03642383,0.04294625,0.1403,176.6904738,81.9815773,0.9185714,t17_f5_c3,19.194,0.1832,True,True,False,correction_1.0.6,0.0,,0.9999516,873120127.0
147,ztf,59636.531423599925,1882531422715010002,2,1882531422715,19.851065,-1,1882,0.23623803,18.96033,17.399332,18.9367,0.14346665,0.022030568,0.034068443,0.1334,176.6906507,81.9815695,0.8414286,t17_f5_c3,19.0065,0.1808,True,True,False,correction_1.0.6,0.0,,0.9999099,873120227.0
148,ztf,59671.49217589991,1917492172715010008,2,1917492172715,20.439629,-1,1917,0.093734175,19.452545,17.3092,19.5634,0.15669325,100.0,0.021762693,0.1942,176.6907313,81.9816189,0.7385714,t17_f5_c3,19.5152,0.2342,True,True,False,correction_1.0.6,0.0,,0.99923354,873120227.0
149,ztf,59671.49217589991,1917492172715020007,2,1917492172715,20.4568,-1,1917,0.085293,19.4266,17.312855,19.5198,0.164086,100.0,0.023419272,0.1836,176.6907152,81.9816199,0.737143,t17_f5_c3,19.4707,0.221,False,True,False,correction_1.0.6,0.0,1.94618070271501e+18,,
150,ztf,59674.45431709988,1920454312715010006,2,1920454312715,20.084995,-1,1920,0.3816498,19.600813,17.290121,19.3802,0.1595025,100.0,0.01898851,0.2064,176.6902643,81.9815368,0.92714286,t17_f5_c3,19.5211,0.2982,True,True,False,correction_1.0.6,0.0,,0.9999994,873120227.0
151,ztf,59679.222650500014,1925222652715015007,2,1925222652715,20.01699,1,1925,0.5072434,19.436392,17.041298,19.5313,0.15266606,100.0,0.016815314,0.2623,176.6913304,81.98173,0.8742857,t17_f5_c3,19.6988,0.3886,True,True,False,correction_1.0.6,0.0,,0.99995637,873120227.0
152,ztf,59682.19935189979,1928199352715010002,1,1928199352715,19.2713,-1,1928,0.164985,19.268,17.976501,19.3381,0.250108,0.07282402,0.076125145,0.3053,176.6906517,81.9815844,0.897143,t17_f5_c3,19.1324,0.3238,False,True,False,correction_1.0.6,0.0,1.928285812715015e+18,,
153,ztf,59682.28581020003,1928285812715015008,2,1928285812715,19.565752,1,1928,0.5808179,19.438272,17.041506,19.5135,0.17586386,0.0049721617,0.019340586,0.3161,176.6914377,81.9817443,0.89857143,t17_f5_c3,19.2058,0.3039,True,True,False,correction_1.0.6,0.0,,0.99979395,873120227.0
154,ztf,59684.46763890004,1930467632715010004,1,1930467632715,19.1509,-1,1930,0.562583,19.1088,18.029985,18.8711,0.241334,0.086259626,0.089349486,0.2393,176.6895441,81.9816284,0.71,t17_f5_c3,18.5485,0.2281,False,True,False,correction_1.0.6,0.0,1.94618070271501e+18,,
155,ztf,59700.180705999956,1946180702715010003,2,1946180702715,20.208735,-1,1946,0.14836897,19.013252,17.387135,18.874,0.08696984,100.0,0.019450098,0.1261,176.6904342,81.9815932,0.9357143,t17_f5_c3,19.1006,0.197,True,True,False,correction_1.0.6,0.0,,1.0,873120227.0
156,ztf,59702.1665856,1948166582715010004,1,1948166582715,20.1135,-1,1948,0.220238,19.648,17.88305,20.3991,0.212288,0.036488973,0.04177783,0.4524,176.6910559,81.9816612,0.76,t17_f5_c3,20.4933,0.6276,False,True,False,correction_1.0.6,0.0,1.948368772715015e+18,,
157,ztf,59702.368773099966,1948368772715015007,2,1948368772715,20.157106,1,1948,0.14556427,19.754854,17.072132,19.8037,0.15728673,100.0,0.013292401,0.2597,176.6904077,81.9816658,0.93142855,t17_f5_c3,19.8332,0.3358,True,True,False,correction_1.0.6,0.0,,0.9999852,873120227.0
158,ztf,59708.28244209988,1954282442715010003,2,1954282442715,19.700726,-1,1954,0.26438034,19.171812,17.354633,18.9962,0.15049806,0.013221496,0.028226662,0.1455,176.6902444,81.9815753,0.76285714,t17_f5_c3,18.9213,0.1728,True,True,False,correction_1.0.6,0.0,,0.99985445,873120227.0
159,ztf,59708.32579859998,1954325792715010004,2,1954325792715,19.4493,-1,1954,0.855775,19.4188,17.313972,19.9848,0.23471,0.023742825,0.033775374,0.3663,176.6905736,81.9813924,0.578571,t17_f5_c3,19.7367,0.3708,False,True,False,correction_1.0.6,0.0,1.95625710271501e+18,,
160,ztf,59710.25710650021,1956257102715010000,2,1956257102715,19.574066,-1,1956,0.5931091,18.821466,17.435091,18.9192,0.12184171,0.020819861,0.033981774,0.169,176.6904561,81.9814672,0.91571426,t17_f5_c3,18.8269,0.198,True,True,False,correction_1.0.6,0.0,,0.9999888,873120227.0
161,ztf,59712.344502300024,1958344502715010005,2,1958344502715,19.64489,-1,1958,0.11941997,18.680202,17.478004,18.7987,0.11236702,0.024458792,0.03713299,0.1784,176.6903397,81.9816316,0.94142854,t17_f5_c3,18.9221,0.2554,True,True,False,correction_1.0.6,0.0,,0.99999833,873120227.0
162,ztf,59719.28594909981,1965285942715010001,2,1965285942715,20.195194,-1,1965,0.20143121,19.965998,17.253817,20.2681,0.17368862,100.0,0.014285616,0.3589,176.6907489,81.9815815,0.9114286,t17_f5_c3,20.4477,0.5335,True,True,False,correction_1.0.6,0.0,,0.99997365,873120227.0
163,ztf,59726.3063194002,1972306312715010007,1,1972306312715,20.314352,-1,1972,0.16832252,19.597107,17.893354,19.6925,0.15345198,0.024473105,0.031950057,0.1971,176.6903671,81.9816494,0.9128571,t17_f5_c3,19.6975,0.251,True,True,False,1.1.2,0.0,,0.99999565,873120127.0
164,ztf,59731.364699100144,1977364692715015010,2,1977364692715,20.0053,1,1977,0.367756,19.8285,17.078167,20.0983,0.222373,100.0,0.017658282,0.3819,176.6898831,81.9816694,0.892857,t17_f5_c3,20.2671,0.5648,False,True,False,1.1.2,0.0,1.97923620271501e+18,,
165,ztf,59733.23620369984,1979236202715010002,2,1979236202715,20.330914,-1,1979,0.2264883,18.965158,17.39819,19.0277,0.09007828,100.0,0.02127317,0.1271,176.6906946,81.9815714,0.94714284,t17_f5_c3,19.3976,0.2257,True,True,False,1.1.2,0.0,,0.9999979,873120227.0
166,ztf,59739.25773150008,1985257732715010001,2,1985257732715,20.006342,-1,1985,0.03503377,19.009762,17.387917,19.3143,0.13410728,0.015664186,0.03011026,0.2201,176.6905183,81.9816242,0.80142856,t17_f5_c3,19.3265,0.2836,True,True,False,1.1.2,0.0,,0.9999969,873120227.0
167,ztf,59747.32254630001,1993322542715010003,1,1993322542715,19.6332,-1,1993,0.155387,19.74,17.86583,19.8261,0.249601,0.03964994,0.044419974,0.4585,176.690731,81.9815845,0.907143,t17_f5_c3,19.6046,0.4789,False,True,False,1.1.2,0.0,1.99530508271501e+18,,
168,ztf,59749.305081000086,1995305082715010004,1,1995305082715,19.79175,-1,1995,0.09943551,19.031466,18.060074,19.0211,0.1555933,0.05891523,0.063596666,0.142,176.6908727,81.981624,0.9242857,t17_f5_c3,19.0217,0.1811,True,True,False,1.1.2,0.0,,0.9998597,873120127.0
