,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
18,ztf,59173.49211810017,1419492111915025015,1,1419492111915,19.8577,1,1419,0.338025,19.9469,18.550022,19.3983,0.267853,0.059367724,0.073985286,0.232,209.7389696,45.9417032,0.624286,t17_f5_c3,,19.2453,0.2574,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
19,ztf,59173.520972200204,1419520971915025004,2,1419520971915,19.3629,1,1419,0.442185,19.5085,17.771183,19.5484,0.290834,0.038069803,0.05871093,0.4824,209.7388796,45.941724,0.76,t17_f5_c3,,19.489,0.5841,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
20,ztf,59176.51266200002,1422512661915015009,1,1422512661915,20.17738,1,1422,0.25187618,19.847553,18.521662,19.6222,0.16549456,0.023053171,0.04880078,0.2003,209.7388313,45.9417263,0.80714285,t17_f5_c3,0.99915934,19.6694,0.2658,757120119.0,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
21,ztf,59176.55736109987,1422557361915015001,2,1422557361915,19.6422,1,1422,0.435104,19.879,17.836475,19.6627,0.247399,100.0,0.03770408,0.3103,209.7388605,45.9417463,0.734286,t17_f5_c3,,19.4508,0.3257,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
22,ztf,59178.508206000086,1424508203015015007,1,1424508203015,20.335207,1,1424,0.77525866,19.692442,18.427238,19.573,0.16162373,0.0380652,0.050399218,0.1828,209.7391377,45.9417822,0.9614286,t17_f5_c3,0.999974,19.4819,0.2131,758120130.0,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
23,ztf,59179.53755789995,1425537551915015262,2,1425537551915,20.384014,1,1425,0.063804924,19.686176,17.804785,19.8195,0.11365656,100.0,0.020092685,0.2308,209.73901,45.9417854,0.57,t17_f5_c3,0.9998989,19.6104,0.2399,757120219.0,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
24,ztf,59184.53185189981,1430531853015015003,1,1430531853015,19.4238,1,1430,0.560009,19.7667,18.449854,19.7932,0.286547,0.07824383,0.0852035,0.5192,209.7390499,45.9418009,0.895714,t17_f5_c3,,19.5955,0.5553,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
25,ztf,59188.53108800016,1434531083015015010,1,1434531083015,19.8377,1,1434,0.861849,20.0228,18.519901,19.4427,0.279966,0.06020765,0.070136786,0.2497,209.7390007,45.9415793,0.638571,t17_f5_c3,,19.6874,0.4,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
26,ztf,59193.467453700025,1439467453015015005,1,1439467453015,20.0528,1,1439,0.396352,20.2691,18.57656,20.4169,0.343563,0.06153976,0.072275326,0.4649,209.7389607,45.9417276,0.928571,t17_f5_c3,,20.5535,0.6722,,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
27,ztf,59193.53089120006,1439530893015015002,2,1439530893015,20.45064,1,1439,0.28232422,19.66983,17.771408,20.1401,0.14685217,100.0,0.025557075,0.325,209.7390753,45.9417475,0.93285716,t17_f5_c3,0.99999857,19.9928,0.3579,758120230.0,False,True,False,bulk_1.0.0,0.0,1.440507981915015e+18
28,ztf,59194.507986099925,1440507981915015006,2,1440507981915,20.49117,1,1440,0.2711102,19.964828,17.849127,19.7358,0.16472632,100.0,0.023468317,0.1941,209.7390243,45.9417271,0.93714285,t17_f5_c3,0.9998311,19.7184,0.2396,757120219.0,True,True,False,bulk_1.0.0,0.0,0.0
29,ztf,59198.464907399844,1444464903015015003,2,1444464903015,19.8298,1,1444,0.185297,19.7787,17.789587,20.1457,0.249818,100.0,0.039992485,0.4036,209.7388972,45.9417887,0.912857,t17_f5_c3,,20.0584,0.4733,,False,True,False,bulk_1.0.0,0.0,1.472493403015015e+18
30,ztf,59198.53582180012,1444535823015015008,1,1444535823015,20.4776,1,1444,0.838473,20.3212,18.587315,20.3565,0.22921,0.026253328,0.04641724,0.3136,209.7391574,45.9417472,0.934286,t17_f5_c3,,20.2724,0.368,,False,True,False,bulk_1.0.0,0.0,1.472493403015015e+18
31,ztf,59198.53814810002,1444538141915015004,1,1444538141915,20.3981,1,1444,0.619846,20.5685,18.68931,20.9554,0.303786,0.019401845,0.053813543,0.5707,209.7391039,45.941676,0.855714,t17_f5_c3,,20.4799,0.4695,,False,True,False,bulk_1.0.0,0.0,1.472493403015015e+18
32,ztf,59203.54781250004,1449547813015015020,1,1449547813015,20.388,1,1449,0.870974,20.4962,18.620548,20.7767,0.329465,0.04325052,0.058552884,0.4488,209.7391762,45.9417808,0.898571,t17_f5_c3,,20.7388,0.5498,,False,True,False,bulk_1.0.0,0.0,1.472493403015015e+18
33,ztf,59226.49340280006,1472493403015015019,2,1472493403015,20.403023,1,1472,0.3560835,20.151346,17.841293,20.5482,0.20793967,100.0,0.024769453,0.4586,209.7391205,45.9417766,0.95714283,t17_f5_c3,0.9999914,20.4446,0.5254,758120230.0,True,True,False,bulk_1.0.0,0.0,0.0
34,ztf,59226.529328700155,1472529323015015011,1,1472529323015,20.6176,1,1472,1.09609,20.7667,18.663958,20.9873,0.253962,100.0,0.03661604,0.5039,209.7392531,45.9417075,0.86,t17_f5_c3,,21.3027,0.8526,,False,True,False,correction_0.0.1,0.0,
35,ztf,59230.532245399896,1476532243015015005,2,1476532243015,20.6147,1,1476,0.370335,20.2546,17.85309,20.3922,0.245688,100.0,0.026901713,0.3523,209.7391072,45.9417368,0.934286,t17_f5_c3,,20.5184,0.4962,,False,True,False,correction_0.0.1,0.0,
36,ztf,59231.4525462999,1477452541915015012,1,1477452541915,20.8741,1,1477,0.57969,20.9796,18.751692,21.2991,0.277266,100.0,0.035623215,0.6017,209.7388073,45.9416302,0.878571,t17_f5_c3,,20.8613,0.5085,,False,True,False,correction_0.0.1,0.0,
37,ztf,59249.453518500086,1495453511915015007,1,1495453511915,20.019,1,1495,0.205044,20.4917,18.675303,21.3942,0.338342,0.03971651,0.06350348,1.1076,209.7388427,45.9417447,0.778571,t17_f5_c3,,20.8575,0.8632,,False,True,False,correction_0.0.1,0.0,
38,ztf,59249.48785880022,1495487853015015005,2,1495487853015,20.276464,1,1495,0.30820024,19.836676,17.798662,20.1905,0.2043138,100.0,0.031267434,0.3517,209.7390363,45.9417043,0.9285714,t17_f5_c3,0.99948525,20.3526,0.5158,758120230.0,True,True,False,correction_0.0.1,0.0,
39,ztf,59251.43457179982,1497434573015015008,1,1497434573015,20.6333,1,1497,0.784957,20.4627,18.61452,20.6584,0.279468,0.03246944,0.050940055,0.382,209.7391314,45.9417337,0.882857,t17_f5_c3,,20.4205,0.3888,,False,True,False,correction_0.0.1,0.0,
40,ztf,59251.4364467999,1497436441915015008,1,1497436441915,20.667948,1,1497,0.35809216,20.594957,18.69395,20.4319,0.19798157,100.0,0.034373395,0.3009,209.7388821,45.9416869,0.94285715,t17_f5_c3,0.9998278,20.1976,0.3069,757120119.0,True,True,False,correction_0.0.1,0.0,
41,ztf,59251.470324099995,1497470323015015008,2,1497470323015,20.600082,1,1497,0.37655813,19.689474,17.774801,19.6404,0.13171846,100.0,0.02258277,0.1806,209.7391206,45.9417604,0.94142854,t17_f5_c3,0.99984753,19.3864,0.1794,758120230.0,True,True,False,correction_0.0.1,0.0,
42,ztf,59253.387500000186,1499387491915015011,1,1499387491915,20.8308,1,1499,0.499001,20.5479,18.685633,20.4698,0.240354,100.0,0.043245856,0.2892,209.7387598,45.9416782,0.914286,t17_f5_c3,,20.5147,0.3794,,False,True,False,correction_0.0.1,0.0,
43,ztf,59253.533946800046,1499533943015015015,1,1499533943015,20.9018,1,1499,0.707657,20.4095,18.604626,20.7323,0.224253,0.017227056,0.04253909,0.3437,209.7390842,45.941715,0.925714,t17_f5_c3,,21.0103,0.5577,,False,True,False,correction_0.0.1,0.0,
44,ztf,59255.38664350007,1501386641915015021,1,1501386641915,20.9554,1,1501,0.847631,20.3546,18.648216,19.8771,0.222874,100.0,0.04629198,0.1481,209.738589,45.9416805,0.598571,t17_f5_c3,,19.7433,0.1637,,False,True,False,correction_0.0.1,0.0,
45,ztf,59255.388148100115,1501388143015015009,1,1501388143015,20.754,1,1501,0.678857,20.3243,18.58794,20.8424,0.218591,0.021991396,0.044166036,0.3809,209.7390349,45.9416695,0.921429,t17_f5_c3,,20.7542,0.442,,False,True,False,correction_0.0.1,0.0,
46,ztf,59255.435080999974,1501435083015015013,2,1501435083015,20.964983,1,1501,0.15115108,19.810848,17.79467,20.098,0.14499542,100.0,0.02264033,0.2187,209.7390241,45.9418023,0.9114286,t17_f5_c3,0.9999899,20.0901,0.2686,758120230.0,True,True,False,correction_0.0.1,0.0,
47,ztf,59255.43554400001,1501435541915015013,2,1501435541915,20.908304,1,1501,0.120564334,20.18399,17.877775,20.3966,0.20195504,100.0,0.024141729,0.2763,209.7390409,45.941776,0.9614286,t17_f5_c3,0.9979947,20.2471,0.2975,757120219.0,True,True,False,correction_0.0.1,0.0,
48,ztf,59257.386099500116,1503386091915015009,1,1503386091915,20.2201,1,1503,0.728302,20.3713,18.651665,20.2343,0.308382,0.040658377,0.06327538,0.2808,209.7386665,45.9416613,0.615714,t17_f5_c3,,20.3539,0.3971,,False,True,False,correction_0.0.1,0.0,
49,ztf,59262.369085600134,1508369081915015012,2,1508369081915,20.4589,1,1508,0.304187,19.8588,17.833372,19.7222,0.2256,100.0,0.034927536,0.1998,209.7391338,45.9417995,0.965714,t17_f5_c3,,19.8185,0.2734,,False,True,False,correction_0.0.1,0.0,
50,ztf,59262.49585650023,1508495853015015006,2,1508495853015,20.38337,1,1508,0.2900392,19.554642,17.750462,19.7389,0.15902106,100.0,0.030184416,0.2011,209.7390831,45.9417928,0.9785714,t17_f5_c3,0.9999999,19.9431,0.3039,758120230.0,True,True,False,correction_0.0.1,0.0,
51,ztf,59262.50931710005,1508509313015015014,1,1508509313015,20.622545,1,1508,0.9962893,20.081583,18.534332,20.0324,0.21309988,0.03601886,0.05124869,0.2016,209.7392265,45.9417748,0.92142856,t17_f5_c3,0.9999677,19.9493,0.2355,758120130.0,True,True,False,correction_0.0.1,0.0,
52,ztf,59264.40327550005,1510403271915015017,1,1510403271915,20.863295,1,1510,0.20003855,20.318981,18.640722,20.1486,0.19932576,100.0,0.042487405,0.2147,209.7389658,45.9417534,0.91571426,t17_f5_c3,0.99992716,20.2868,0.3065,757120119.0,True,True,False,correction_0.0.1,0.0,
53,ztf,59264.405173600186,1510405173015015018,1,1510405173015,20.762897,1,1510,0.83453673,20.135906,18.54715,20.2441,0.18085642,0.019791273,0.04186311,0.2454,209.7391342,45.9416993,0.85714287,t17_f5_c3,0.9992995,20.1669,0.2884,758120130.0,True,True,False,correction_0.0.1,0.0,
54,ztf,59264.51990740001,1510519903015015004,2,1510519903015,20.663519,1,1510,0.2616936,19.65733,17.769222,20.0037,0.13266255,100.0,0.023308003,0.2471,209.739068,45.941755,0.9628571,t17_f5_c3,0.99996793,19.9802,0.3032,758120230.0,True,True,False,correction_0.0.1,0.0,
55,ztf,59266.49480320001,1512494801915015011,1,1512494801915,20.2238,1,1512,0.311943,20.293,18.635132,20.4433,0.275098,0.03591573,0.059750307,0.3141,209.7388991,45.9416992,0.575714,t17_f5_c3,,20.2928,0.3467,,False,True,False,correction_0.0.1,0.0,
56,ztf,59266.49761570012,1512497613015015010,1,1512497613015,20.0974,1,1512,0.9129,19.951,18.501463,19.9144,0.282202,0.06529411,0.074258395,0.1943,209.7391932,45.9417814,0.34,t17_f5_c3,,19.7831,0.2184,,False,True,False,correction_0.0.1,0.0,
57,ztf,59268.44184029987,1514441841915015011,2,1514441841915,20.33532,1,1514,0.23787321,19.845207,17.831257,19.6155,0.20261192,100.0,0.031701878,0.2178,209.7390795,45.941763,0.92142856,t17_f5_c3,0.99998987,19.4519,0.2371,757120219.0,True,True,False,correction_0.0.1,0.0,
58,ztf,59268.4662269,1514466223015015011,2,1514466223015,20.42809,1,1514,0.37356544,19.575113,17.754318,19.8123,0.14305781,100.0,0.02674198,0.2561,209.7391103,45.9417317,0.9442857,t17_f5_c3,0.9999504,19.8279,0.3282,758120230.0,True,True,False,correction_0.0.1,0.0,
59,ztf,59268.49763889983,1514497631915015012,1,1514497631915,20.70237,1,1514,0.076981895,20.226698,18.620384,19.9268,0.16975611,100.0,0.038663384,0.1986,209.7388674,45.9417821,0.9257143,t17_f5_c3,0.99997014,19.9662,0.2603,757120119.0,True,True,False,correction_0.0.1,0.0,
60,ztf,59268.499548600055,1514499543015015017,1,1514499543015,20.76609,1,1514,0.6900342,20.182549,18.55777,20.0737,0.20186053,0.025599718,0.045200147,0.2012,209.7390973,45.9417543,0.93142855,t17_f5_c3,0.9999951,20.0723,0.2536,758120130.0,True,True,False,correction_0.0.1,0.0,
61,ztf,59270.366793999914,1516366793015015010,2,1516366793015,19.4732,1,1516,0.223138,19.6353,17.765318,19.5708,0.225673,100.0,0.040316895,0.3427,209.7390177,45.941831,0.92,t17_f5_c3,,19.671,0.4801,,False,True,False,correction_0.0.1,0.0,
62,ztf,59276.393194399774,1522393193015015010,2,1522393193015,20.109781,1,1522,0.25139064,19.65603,17.768993,19.9224,0.1765766,100.0,0.031054039,0.3522,209.7390712,45.9417648,0.9771429,t17_f5_c3,0.99998415,19.7764,0.3917,758120230.0,True,True,False,correction_0.0.1,0.0,
63,ztf,59276.43376159994,1522433763015015005,1,1522433763015,20.097525,1,1522,0.5800673,19.951714,18.501652,19.713,0.20924266,0.042157333,0.05503328,0.2779,209.7390276,45.9417089,0.88714284,t17_f5_c3,0.9993738,19.6744,0.3425,758120130.0,True,True,False,correction_0.0.1,0.0,
64,ztf,59280.38663189998,1526386631915015011,1,1526386631915,20.5022,1,1526,0.151052,20.3599,18.649315,20.4446,0.227356,100.0,0.04704058,0.3307,209.73888,45.9418272,0.891429,t17_f5_c3,,20.3266,0.3754,,False,True,False,correction_0.0.1,0.0,
65,ztf,59280.43348379992,1526433483015015005,2,1526433483015,20.2237,1,1526,0.255279,19.9751,17.818735,20.0566,0.229607,100.0,0.031509355,0.3166,209.7390708,45.9417783,0.934286,t17_f5_c3,,19.7926,0.3136,,False,True,False,correction_0.0.1,0.0,
66,ztf,59280.43723380007,1526437231915015013,2,1526437231915,20.337523,1,1526,0.3433578,20.030062,17.858183,19.9538,0.20037262,100.0,0.027107354,0.2646,209.7391493,45.9417967,0.94285715,t17_f5_c3,0.99895585,19.7653,0.2802,757120219.0,True,True,False,correction_0.0.1,0.0,
67,ztf,59291.28089120006,1537280891915015009,1,1537280891915,20.480825,1,1537,0.8589675,20.362858,18.64993,20.1327,0.21573366,100.0,0.04453957,0.2532,209.7389653,45.9415501,0.8685714,t17_f5_c3,0.99537206,20.0666,0.3017,757120119.0,True,True,False,correction_0.0.1,0.0,
68,ztf,59291.3082059999,1537308203015015016,1,1537308203015,20.6521,1,1537,0.703785,20.1658,18.553997,20.4903,0.235259,0.03826319,0.053311996,0.3303,209.7390981,45.9417434,0.93,t17_f5_c3,,20.5407,0.4372,,False,True,False,correction_0.0.1,0.0,
69,ztf,59291.37004629988,1537370043015015009,2,1537370043015,20.449589,1,1537,0.36632112,19.6371,17.76564,19.9219,0.19867484,100.0,0.035445303,0.2735,209.7391177,45.9417983,0.91,t17_f5_c3,0.9999933,19.9852,0.3647,758120230.0,True,True,False,correction_0.0.1,0.0,
70,ztf,59305.327453699894,1551327453015015003,1,1551327453015,19.9721,1,1551,0.84831,20.1455,18.549364,20.618,0.280536,0.05285234,0.06449616,0.6604,209.7391573,45.9417337,0.865714,t17_f5_c3,,20.7271,0.9343,,False,True,False,correction_0.0.1,0.0,
71,ztf,59305.34513889998,1551345133015015166,2,1551345133015,19.690819,1,1551,0.45731372,19.622726,17.763062,19.6254,0.19816956,100.0,0.035741348,0.3712,209.739083,45.9416756,0.4942857,t17_f5_c3,0.99981606,19.4796,0.4145,758120230.0,True,True,False,correction_0.0.1,0.0,
72,ztf,59307.303946800064,1553303941915015029,1,1553303941915,20.903355,1,1553,0.2890559,20.354301,18.648155,20.1129,0.19154991,100.0,0.039794568,0.2024,209.7389878,45.9417284,0.9142857,t17_f5_c3,0.9999839,20.1032,0.2516,757120119.0,True,True,False,correction_0.0.1,0.0,
73,ztf,59307.32782409992,1553327823015015014,1,1553327823015,20.8532,1,1553,0.664754,20.3133,18.585709,20.2278,0.234854,0.02876386,0.047836784,0.2335,209.739089,45.9417567,0.927143,t17_f5_c3,,20.3778,0.3371,,False,True,False,correction_0.0.1,0.0,
74,ztf,59307.35181709984,1553351813015015022,2,1553351813015,20.636038,1,1553,0.2930061,19.753845,17.785568,20.1131,0.14412764,100.0,0.023519974,0.278,209.7390688,45.941825,0.9514286,t17_f5_c3,0.99999213,20.0316,0.3236,758120230.0,True,True,False,correction_0.0.1,0.0,
75,ztf,59309.30444440013,1555304441915015009,1,1555304441915,20.6362,1,1555,0.232693,20.6963,18.71088,20.202,0.277896,100.0,0.04463897,0.2499,209.7388672,45.9417254,0.787143,t17_f5_c3,,20.1531,0.3018,,False,True,False,correction_0.0.1,0.0,
76,ztf,59309.40193289984,1555401933015015010,2,1555401933015,20.519548,1,1555,0.29197022,19.72987,17.78162,20.2352,0.17009102,100.0,0.02827363,0.3074,209.7390566,45.9417213,0.9014286,t17_f5_c3,0.99999917,20.0711,0.3315,758120230.0,True,True,False,correction_0.0.1,0.0,
77,ztf,59311.245312499814,1557245311915015008,1,1557245311915,20.5173,1,1557,0.570599,20.4005,18.65759,20.1978,0.235995,100.0,0.047395788,0.2639,209.7389095,45.9416266,0.95,t17_f5_c3,,20.2353,0.3454,,False,True,False,correction_0.0.1,0.0,
78,ztf,59313.26612270018,1559266121915015011,1,1559266121915,20.1945,1,1559,0.315957,20.2579,18.62741,20.0486,0.23512,0.02224401,0.052371345,0.3236,209.7389305,45.9416927,0.904286,t17_f5_c3,,20.0073,0.3969,,False,True,False,correction_0.0.1,0.0,
79,ztf,59313.266597200185,1559266593015015003,1,1559266593015,20.2019,1,1559,0.671801,20.305,18.584013,20.1227,0.289002,0.04528992,0.059225157,0.3636,209.7390756,45.941726,0.848571,t17_f5_c3,,19.6485,0.2998,,False,True,False,correction_0.0.1,0.0,
80,ztf,59313.34865739988,1559348653015015025,2,1559348653015,20.570799,1,1559,0.33069807,19.92252,17.811367,20.027,0.19919725,100.0,0.028498529,0.2595,209.7390901,45.9418173,0.9557143,t17_f5_c3,0.9998649,19.8498,0.2767,758120230.0,True,True,False,correction_0.0.1,0.0,
81,ztf,59315.34537040023,1561345373015015023,2,1561345373015,20.087038,1,1561,0.30840567,19.58385,17.755947,19.4814,0.17782596,100.0,0.033024274,0.2703,209.739094,45.9417719,0.8657143,t17_f5_c3,0.9999835,19.7709,0.4473,758120230.0,True,True,False,correction_0.0.1,0.0,
82,ztf,59317.26013890002,1563260131915015026,1,1563260131915,21.0406,1,1563,0.974423,20.7223,18.715015,20.2883,0.278249,100.0,0.043804593,0.2118,209.7385651,45.9416333,0.67,t17_f5_c3,,20.1815,0.2398,,False,True,False,correction_0.0.1,0.0,
83,ztf,59317.26013890002,1563260131915025026,1,1563260131915,21.0406,1,1563,0.974423,20.7223,18.715015,20.2883,0.278249,100.0,0.043804593,0.2118,209.7385651,45.9416333,0.67,t17_f5_c3,,20.1815,0.2398,,False,True,False,correction_0.0.1,0.0,
84,ztf,59317.285219899844,1563285213015015021,1,1563285213015,20.9909,1,1563,0.75086,20.3775,18.598482,20.8176,0.230667,0.022631483,0.044810317,0.3433,209.7391108,45.9417296,0.882857,t17_f5_c3,,20.587,0.348,,False,True,False,correction_0.0.1,0.0,
85,ztf,59317.285219899844,1563285213015025021,1,1563285213015,20.9909,1,1563,0.75086,20.3775,18.598482,20.8176,0.230667,0.022631483,0.044810317,0.3433,209.7391108,45.9417296,0.882857,t17_f5_c3,,20.587,0.348,,False,True,False,correction_0.0.1,0.0,
86,ztf,59317.325925900135,1563325921915025021,2,1563325921915,20.6357,1,1563,0.154245,20.5385,17.914545,20.2183,0.250202,100.0,0.022320759,0.2596,209.739002,45.9417603,0.885714,t17_f5_c3,,20.291,0.3441,,False,True,False,correction_0.0.1,0.0,
87,ztf,59317.325925900135,1563325921915015021,2,1563325921915,20.6357,1,1563,0.154245,20.5385,17.914545,20.2183,0.250202,100.0,0.022320759,0.2596,209.739002,45.9417603,0.885714,t17_f5_c3,,20.291,0.3441,,False,True,False,correction_0.0.1,0.0,
88,ztf,59317.41292819986,1563412923015015014,2,1563412923015,20.873507,1,1563,0.2668847,19.77428,17.788877,20.2929,0.17504339,100.0,0.028118012,0.2722,209.739077,45.9418005,0.88714284,t17_f5_c3,0.9980296,20.374,0.3633,758120230.0,True,True,False,correction_0.0.1,0.0,
89,ztf,59321.3709028,1567370901915015015,1,1567370901915,20.83327,1,1567,0.20441604,20.50002,18.67686,20.2177,0.18183812,100.0,0.033917353,0.2381,209.7388248,45.9417601,0.91714287,t17_f5_c3,0.9999453,20.1314,0.277,757120119.0,True,True,False,correction_0.0.1,0.0,
90,ztf,59321.37331019994,1567373313015015020,1,1567373313015,20.907791,1,1567,0.9155471,20.186117,18.558567,20.1361,0.21548256,0.030438406,0.048127394,0.2047,209.7391827,45.9417329,0.88714284,t17_f5_c3,0.98544335,20.2624,0.2879,758120130.0,True,True,False,correction_0.0.1,0.0,
91,ztf,59323.30406250013,1569304063015015009,1,1569304063015,20.5336,1,1569,0.862386,20.3044,18.58389,21.0644,0.280226,0.042948987,0.05745196,0.6252,209.7391652,45.9417725,0.795714,t17_f5_c3,,21.076,0.8035,,False,True,False,correction_0.0.1,0.0,
