,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
21,ztf,58898.528750000056,1144528741315015003,2,1144528741315,20.3547,1,1144,0.254131,18.7588,16.783863,18.7546,0.13262,0.016821828,0.021509688,0.1027,292.3320254,66.7388338,0.898571,t17_f5_c3,18.8677,0.1419,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
22,ztf,58898.55381939979,1144553811315015004,1,1144553811315,20.4665,1,1144,0.122209,18.9079,16.915258,18.842,0.084236,100.0,0.013441289,0.093,292.3319894,66.7388679,0.967143,t17_f5_c3,18.8548,0.1167,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
23,ztf,58899.51134259999,1145511341315015007,2,1145511341315,19.8998,1,1145,0.086057,18.7432,16.781319,18.9513,0.163296,0.02323097,0.026805414,0.1424,292.3319608,66.7389079,0.945714,t17_f5_c3,18.8731,0.1668,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
24,ztf,58899.543750000186,1145543741315015006,1,1145543741315,20.3125,1,1145,0.199532,18.8574,16.907042,18.8154,0.079515,100.0,0.0131918285,0.094,292.3320356,66.738857,0.964286,t17_f5_c3,18.845,0.1199,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
25,ztf,58903.53123839991,1149531231315015007,1,1149531231315,20.4986,1,1149,0.104274,18.9594,16.923313,18.9265,0.093511,0.0046901847,0.014336001,0.0949,292.331861,66.7388693,0.971429,t17_f5_c3,18.9805,0.1232,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
26,ztf,58908.55028939992,1154550281315015006,1,1154550281315,20.1678,1,1154,0.085241,18.8012,16.897512,18.9288,0.077225,0.0019689074,0.013374664,0.1243,292.3319364,66.7388657,0.971429,t17_f5_c3,19.0388,0.1727,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
27,ztf,58912.49120370019,1158491201315015004,2,1158491201315,20.1156,1,1158,0.121957,18.7143,16.77652,18.5397,0.089479,0.0069468473,0.015017903,0.0961,292.3319008,66.7388584,0.972857,t17_f5_c3,18.4237,0.1084,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
28,ztf,58912.55273150001,1158552731315015002,1,1158552731315,19.6606,1,1158,0.340217,18.9442,16.920969,18.6707,0.099944,0.0075937076,0.015504734,0.1466,292.332109,66.7388311,0.951429,t17_f5_c3,18.7871,0.2078,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
29,ztf,58913.49224539986,1159492241315015001,2,1159492241315,19.8038,1,1159,0.436532,18.915,16.80772,18.6572,0.174633,0.020997891,0.025073431,0.1605,292.331841,66.7387753,0.568571,t17_f5_c3,18.7297,0.217,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
30,ztf,58913.52936339984,1159529361315015002,1,1159529361315,20.1097,1,1159,0.090249,18.8768,16.910234,18.7844,0.128881,0.016265986,0.021065066,0.1262,292.3318966,66.7388636,0.945714,t17_f5_c3,18.9003,0.1758,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
31,ztf,58914.46644680016,1160466441315015004,1,1160466441315,19.70694,1,1160,0.40738,18.957336,16.922997,18.8084,0.12578161,0.013770626,0.019314405,0.1658,292.3318464,66.7389994,0.9671429,t17_f5_c3,18.8968,0.2285,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,0.99999535,850120113.0
32,ztf,58914.549895800184,1160549891315015012,2,1160549891315,20.3109,1,1160,0.443832,18.7633,16.784592,18.7763,0.153229,0.020818878,0.024766102,0.114,292.3320859,66.7387851,0.705714,t17_f5_c3,18.7774,0.1429,False,True,False,bulk_1.0.0,0.0,1.161469251315015e+18,,
33,ztf,58915.4692592998,1161469251315015015,1,1161469251315,19.12681,1,1161,0.2565759,18.92623,16.918161,18.8587,0.14559653,0.018515779,0.022904668,0.2422,292.3317664,66.7389284,0.88,t17_f5_c3,18.4693,0.2165,True,True,False,bulk_1.0.0,0.0,0.0,0.9715807,850120113.0
34,ztf,59026.387777800206,1272387771315015002,1,1272387771315,20.7225,1,1272,0.541783,19.3756,16.977652,19.3097,0.094233,100.0,0.01035198,0.1133,292.3322468,66.738814,0.941429,t17_f5_c3,19.4527,0.1578,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
35,ztf,59027.36392359994,1273363921315015002,1,1273363921315,20.4909,1,1273,0.715645,19.399,16.980198,19.2328,0.128079,100.0,0.013802475,0.1191,292.3324065,66.7388344,0.93,t17_f5_c3,19.3819,0.1679,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
36,ztf,59029.25982639985,1275259821315015004,1,1275259821315,19.9093,1,1275,0.556216,19.3573,16.975626,19.4823,0.15872,0.010544472,0.017699549,0.2142,292.3322914,66.7388378,0.92,t17_f5_c3,19.6311,0.3099,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
37,ztf,59031.329652800225,1277329651315015004,1,1277329651315,20.0319,1,1277,0.77954,19.2831,16.967096,19.2321,0.118944,100.0,0.014090972,0.2,292.3319747,66.7386702,0.917143,t17_f5_c3,19.1849,0.2427,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
38,ztf,59032.47568289982,1278475681315015004,1,1278475681315,20.3339,1,1278,1.05498,19.3765,16.97775,19.2812,0.126938,100.0,0.013934525,0.1494,292.3325998,66.738765,0.868571,t17_f5_c3,19.1903,0.1718,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
39,ztf,59033.346493099816,1279346491315015009,2,1279346491315,19.9447,1,1279,0.503266,19.0954,16.83185,18.9331,0.12099,0.005476018,0.015042824,0.1657,292.3321568,66.7387855,0.927143,t17_f5_c3,18.8764,0.1993,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
40,ztf,59033.45672449982,1279456721315015002,1,1279456721315,20.0823,1,1279,0.746125,19.2548,16.963705,19.0406,0.095014,100.0,0.011517261,0.146,292.3324529,66.7388759,0.93,t17_f5_c3,19.0829,0.1914,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
41,ztf,59034.239120400045,1280239121315015004,1,1280239121315,19.4242,1,1280,0.053345,19.2108,16.958275,19.2214,0.194006,0.01995064,0.024367176,0.294,292.3318863,66.7388798,0.861429,t17_f5_c3,19.2441,0.3836,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
42,ztf,59034.39218749991,1280392181315015015,2,1280392181315,19.8136,1,1280,0.470968,18.9083,16.806755,19.0685,0.147325,0.01627124,0.021264652,0.2126,292.331957,66.7387624,0.845714,t17_f5_c3,19.0567,0.2673,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
43,ztf,59036.23696759995,1282236961315015001,1,1282236961315,19.4366,1,1282,0.576548,19.2212,16.959576,19.4907,0.150246,0.01240931,0.018713413,0.3268,292.3319817,66.7387281,0.912857,t17_f5_c3,19.6325,0.4756,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
44,ztf,59036.363911999855,1282363911315015010,2,1282363911315,19.8476,1,1282,0.72248,19.2089,16.845331,19.0103,0.143224,0.007905978,0.01624009,0.1863,292.3323014,66.7387557,0.201429,t17_f5_c3,18.8803,0.2098,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
45,ztf,59037.2479514,1283247951315015001,1,1283247951315,19.6939,1,1283,0.232305,19.1884,16.955437,18.9245,0.121587,0.006860035,0.015548969,0.1692,292.3320431,66.7388458,0.937143,t17_f5_c3,19.1011,0.2532,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
46,ztf,59038.4752894002,1284475281315015005,1,1284475281315,19.6788,1,1284,0.636896,19.2596,16.964285,19.3822,0.148035,0.011026994,0.0178747,0.2632,292.3323599,66.7388558,0.938571,t17_f5_c3,19.5222,0.3808,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
47,ztf,59039.24560189992,1285245601315015008,2,1285245601315,20.5467,1,1285,0.837941,19.3006,16.855349,19.3626,0.14248,0.0044230246,0.014984886,0.158,292.3321065,66.7386687,0.561429,t17_f5_c3,19.3189,0.1886,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
48,ztf,59039.34509260021,1285345091315015003,1,1285345091315,20.117,1,1285,0.43963,19.4142,16.981825,19.3149,0.139357,0.003944382,0.014831296,0.1862,292.3321134,66.7387889,0.95,t17_f5_c3,19.4287,0.2611,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
49,ztf,59040.24422449991,1286244221315015006,1,1286244221315,20.7118,1,1286,0.348885,19.342,16.97391,19.2185,0.101545,100.0,0.0114662815,0.1124,292.3320733,66.7388121,0.94,t17_f5_c3,19.2767,0.1459,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
50,ztf,59042.32249999978,1288322501315015006,1,1288322501315,20.4752,1,1288,0.473285,19.1418,16.949364,19.1051,0.130897,0.0104589,0.017376224,0.1198,292.3322114,66.7388227,0.91,t17_f5_c3,19.0135,0.1371,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
51,ztf,59043.229039399885,1289229031315015007,1,1289229031315,20.5629,1,1289,0.61136,19.2682,16.96532,19.395,0.105015,100.0,0.012592139,0.1438,292.332234,66.7387702,0.932857,t17_f5_c3,19.4306,0.184,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
52,ztf,59044.38729170011,1290387291315015016,2,1290387291315,20.4862,1,1290,0.252672,18.9647,16.814716,18.8863,0.114376,0.0076860883,0.01578852,0.0985,292.3319483,66.7388227,0.757143,t17_f5_c3,18.8023,0.1128,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
53,ztf,59045.27893520007,1291278931315015007,1,1291278931315,20.6099,1,1291,0.445566,19.2057,16.957634,19.1184,0.101085,100.0,0.01274853,0.0984,292.3320856,66.7387813,0.921429,t17_f5_c3,19.165,0.1258,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
54,ztf,59047.283391200006,1293283391315015009,1,1293283391315,20.8186,1,1293,0.836266,19.1837,16.954834,19.0743,0.115165,0.0049044956,0.014783388,0.0932,292.3324368,66.7387761,0.854286,t17_f5_c3,19.1563,0.1228,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
55,ztf,59047.43468749989,1293434681315015008,2,1293434681315,20.6581,1,1293,0.515478,18.9616,16.81429,18.9491,0.122761,0.009926358,0.016987756,0.0998,292.3322165,66.7388057,0.772857,t17_f5_c3,18.9151,0.1191,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
56,ztf,59048.367013900075,1294367011315015010,1,1294367011315,20.7299,1,1294,0.602434,18.9706,16.925022,19.2204,0.135682,0.015527003,0.02062013,0.1095,292.3323054,66.7388159,0.895714,t17_f5_c3,19.2419,0.1373,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
57,ztf,59048.39071760001,1294390711315015006,2,1294390711315,20.5625,1,1294,0.322963,19.0222,16.822475,19.1206,0.154989,0.014990673,0.020436719,0.1214,292.3317555,66.7388302,0.668571,t17_f5_c3,19.1375,0.1525,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
58,ztf,59049.32121529989,1295321211315015010,1,1295321211315,20.5791,1,1295,0.524606,19.3052,16.96969,19.1811,0.118822,100.0,0.013825888,0.1088,292.3322597,66.7388369,0.954286,t17_f5_c3,19.2189,0.1389,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
59,ztf,59052.32504629996,1298325041315015006,1,1298325041315,20.7665,1,1298,0.460668,19.0781,16.94069,19.3087,0.135115,0.0129047,0.018868592,0.1046,292.3322032,66.7388251,0.887143,t17_f5_c3,19.3527,0.1326,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
60,ztf,59052.36447919998,1298364471315015004,2,1298364471315,20.7277,1,1298,0.594257,19.2198,16.846563,19.1149,0.172807,0.013246614,0.019420749,0.1087,292.3319262,66.7387228,0.521429,t17_f5_c3,19.1162,0.1335,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
61,ztf,59054.446620400064,1300446621315015001,1,1300446621315,20.6934,1,1300,0.630645,19.0813,16.941137,19.1313,0.141353,0.0140725365,0.019689709,0.1012,292.3323258,66.7388143,0.89,t17_f5_c3,19.1107,0.1218,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
62,ztf,59055.34074069979,1301340741315015011,2,1301340741315,20.5471,1,1301,0.346226,19.1661,16.840393,18.7919,0.140144,0.008446663,0.016454777,0.0912,292.3320109,66.7388026,0.348571,t17_f5_c3,18.751,0.1078,False,True,False,bulk_1.0.0,0.0,1.302361191315015e+18,,
63,ztf,59056.361192100216,1302361191315015009,2,1302361191315,20.278603,1,1302,0.4887885,18.94934,16.812584,19.0033,0.1463051,0.015115683,0.020443564,0.1204,292.3316263,66.7388142,0.75285715,t17_f5_c3,18.9574,0.1439,True,True,False,bulk_1.0.0,0.0,0.0,1.0,850120213.0
64,ztf,59143.14008100005,1389140081315015010,2,1389140081315,20.5508,1,1389,0.455633,19.0223,16.822489,18.9846,0.138398,0.011833421,0.018247569,0.1128,292.3322199,66.7388424,0.807143,t17_f5_c3,18.9314,0.1333,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
65,ztf,59145.10907409992,1391109071315015004,2,1391109071315,20.2488,1,1391,0.452321,18.9513,16.812857,18.9132,0.19933,0.024162497,0.02780966,0.1221,292.3322392,66.7388703,0.665714,t17_f5_c3,18.8786,0.1481,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
66,ztf,59145.2807407002,1391280741315015010,1,1391280741315,20.5019,1,1391,0.661214,19.047,16.936293,18.8663,0.115323,0.0091909105,0.016505659,0.0949,292.3323865,66.7389132,0.925714,t17_f5_c3,18.8396,0.1146,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
67,ztf,59150.15898150019,1396158981315015007,1,1396158981315,19.652,1,1396,0.807665,19.1584,16.951553,19.5067,0.168168,0.017087325,0.022029508,0.2935,292.3324707,66.7388273,0.891429,t17_f5_c3,19.4347,0.3498,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
68,ztf,59152.18312499998,1398183121315015015,2,1398183121315,19.7295,1,1398,0.3163,18.793,16.789337,19.0319,0.210611,0.030416979,0.0332672,0.2183,292.3316905,66.7388863,0.738571,t17_f5_c3,19.0226,0.2756,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
69,ztf,59152.2467939998,1398246791315015006,1,1398246791315,19.3209,1,1398,0.174352,19.1331,16.948206,18.7446,0.188515,0.02104445,0.025199264,0.2171,292.3319374,66.7389367,0.91,t17_f5_c3,18.6442,0.2531,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
70,ztf,59154.17526620021,1400175261315015021,2,1400175261315,19.6626,1,1400,0.293953,18.9865,16.8177,18.7759,0.122575,0.0092354985,0.01662961,0.1829,292.3320794,66.7388392,0.931429,t17_f5_c3,18.6806,0.2134,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
71,ztf,59154.28528939979,1400285281315015072,1,1400285281315,18.8663,1,1400,0.720864,19.0273,16.93345,18.3711,0.194059,0.024673665,0.028209437,0.2054,292.3323442,66.7387755,0.588571,t17_f5_c3,18.1837,0.2215,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
72,ztf,59164.178333300166,1410178331315015007,2,1410178331315,19.85,1,1410,0.04225,18.9171,16.808022,18.9365,0.110707,0.007996742,0.015868763,0.1435,292.3319356,66.7389004,0.94,t17_f5_c3,19.0239,0.196,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
73,ztf,59167.18170139985,1413181701315015009,1,1413181701315,19.9106,1,1413,0.521266,19.0292,16.933727,19.079,0.133084,0.013640535,0.019316878,0.1311,292.332054,66.7387518,0.844286,t17_f5_c3,19.2012,0.1838,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
74,ztf,59167.21774310013,1413217741315015009,2,1413217741315,19.8074,1,1413,0.140902,19.0109,16.820978,19.1775,0.13349,0.011093395,0.017761514,0.1898,292.3318618,66.7388635,0.954286,t17_f5_c3,19.2605,0.2591,False,True,False,bulk_1.0.0,0.0,1.415181201315015e+18,,
75,ztf,59169.18120370014,1415181201315015004,2,1415181201315,19.724033,1,1415,0.37048155,18.9109,16.807129,18.9676,0.17109023,0.020488571,0.024644334,0.1557,292.331713,66.7388267,0.9185714,t17_f5_c3,19.0763,0.2175,True,True,False,bulk_1.0.0,0.0,0.0,0.9999857,850120213.0
76,ztf,59181.09650459979,1427096501315015064,2,1427096501315,19.2761,1,1427,0.661919,19.1378,16.837032,18.903,0.221032,0.022516446,0.026555095,0.1917,292.3322001,66.7387403,0.495714,t17_f5_c3,19.0965,0.2917,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
77,ztf,59184.15513890004,1430155131315015003,1,1430155131315,19.2147,1,1430,0.41152,19.145,16.94979,19.1606,0.157901,0.015634079,0.020907406,0.3453,292.3322064,66.7388746,0.907143,t17_f5_c3,19.2267,0.4698,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
78,ztf,59186.119062500075,1432119061315015014,2,1432119061315,19.4562,1,1432,0.169081,18.7572,16.783604,18.7708,0.200817,0.029729767,0.032610826,0.1517,292.3319864,66.73893,0.828571,t17_f5_c3,18.5926,0.1636,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
79,ztf,59188.1201272998,1434120121315015014,2,1434120121315,19.8347,1,1434,0.373874,19.1063,16.833199,19.099,0.136589,0.009304805,0.016833529,0.1849,292.3319539,66.7387876,0.845714,t17_f5_c3,19.0708,0.2281,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
80,ztf,59188.174999999814,1434175001315015006,1,1434175001315,19.6189,1,1434,0.493677,19.3303,16.972582,19.2083,0.23497,0.022728609,0.02678708,0.1818,292.3322413,66.7389468,0.792857,t17_f5_c3,19.0289,0.1951,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
81,ztf,59194.102592600044,1440102591315015007,1,1440102591315,20.2092,1,1440,0.640678,19.1633,16.952194,19.1425,0.126101,0.0087857405,0.01645418,0.124,292.332351,66.7388251,0.934286,t17_f5_c3,19.0394,0.1406,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
82,ztf,59194.13540509995,1440135401315015001,2,1440135401315,19.5959,1,1440,0.252259,19.0298,16.823475,19.1478,0.161147,0.015898287,0.0211199,0.1582,292.3318895,66.7389618,0.812857,t17_f5_c3,19.1075,0.1919,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
83,ztf,59203.10181709984,1449101811315015002,1,1449101811315,19.9107,1,1449,0.966143,19.3655,16.976538,19.2028,0.169837,0.012307887,0.018812543,0.1806,292.3325962,66.7388441,0.79,t17_f5_c3,19.0709,0.2024,False,True,False,bulk_1.0.0,0.0,1.449122621315015e+18,,
84,ztf,59203.12262730021,1449122621315015004,2,1449122621315,19.511427,1,1449,0.20360856,19.295172,16.854776,19.1986,0.16394697,0.009757624,0.0173199,0.221,292.3317835,66.738878,0.8657143,t17_f5_c3,19.1045,0.2576,True,True,False,bulk_1.0.0,0.0,0.0,0.9998808,850120213.0
85,ztf,59309.4516551001,1555451651315015003,1,1555451651315,20.2275,1,1555,0.284988,19.0242,16.933,19.0573,0.100218,0.0051423283,0.014603794,0.1213,292.3320434,66.7388254,0.961429,t17_f5_c3,19.0344,0.1483,False,True,False,correction_0.0.1,0.0,,,
86,ztf,59309.49534719996,1555495341315015002,2,1555495341315,20.0213,1,1555,0.455281,18.7706,16.785769,18.926,0.129382,0.015876794,0.02079416,0.124,292.332244,66.7388796,0.952857,t17_f5_c3,18.9705,0.1621,False,True,False,correction_0.0.1,0.0,,,
87,ztf,59314.41114579979,1560411141315015045,1,1560411141315,20.3982,1,1560,0.1745,19.0077,16.93058,18.9513,0.081388,100.0,0.012014687,0.0993,292.3320463,66.7388917,0.925714,t17_f5_c3,18.9678,0.1249,False,True,False,correction_0.0.1,0.0,,,
88,ztf,59316.39326390019,1562393261315015006,1,1562393261315,20.7127,1,1562,0.176031,18.9912,16.92813,18.9614,0.110254,0.009310935,0.016487924,0.0872,292.3318583,66.7388442,0.957143,t17_f5_c3,18.9634,0.1066,False,True,False,correction_0.0.1,0.0,,,
89,ztf,59319.42824070016,1565428241315015005,1,1565428241315,20.3177,1,1565,0.490022,19.2569,16.963959,19.0499,0.111049,100.0,0.013438105,0.1049,292.3322659,66.7388796,0.872857,t17_f5_c3,19.0854,0.134,False,True,False,correction_0.0.1,0.0,,,
90,ztf,59319.47332180012,1565473321315015001,2,1565473321315,20.0072,1,1565,0.437253,19.0268,16.82308,18.9306,0.126199,0.00903998,0.016579377,0.1231,292.3322121,66.738929,0.954286,t17_f5_c3,18.9469,0.1566,False,True,False,correction_0.0.1,0.0,,,
