,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
25,ztf,58700.31251160009,946312511015015011,1,946312511015,20.948294,1,946,0.091877595,19.27682,19.028893,19.3064,0.108935125,0.086229004,0.08669563,0.0901,281.3174036,44.4386407,0.92714286,t17_f5_c3,19.3378,0.1174,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99999905,765120110.0
26,ztf,58701.2879050998,947287901015015022,2,947287901015,20.552927,1,947,0.29963312,19.38203,18.906511,19.2292,0.1381806,0.08815003,0.089174286,0.1148,281.317385,44.4386398,0.7814286,t17_f5_c3,19.2143,0.1443,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999976,765120210.0
27,ztf,58701.31609949982,947316091015015016,1,947316091015,20.842163,1,947,0.12359622,19.29365,19.042265,19.2573,0.10712329,0.084494665,0.08498265,0.0951,281.3174156,44.4386359,0.9442857,t17_f5_c3,19.18,0.1125,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999998,765120110.0
28,ztf,58702.28729170002,948287291015015022,2,948287291015,20.543419,1,948,0.5447333,19.466251,18.96011,19.4717,0.115091436,0.07080645,0.07220822,0.1436,281.3174783,44.4386123,0.76857144,t17_f5_c3,19.6737,0.2209,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.999985,765120210.0
29,ztf,58702.315266199876,948315261015015018,1,948315261015,20.804281,1,948,0.15208323,19.332993,19.073359,19.2791,0.086832434,0.06772063,0.06836418,0.098,281.3174184,44.4386625,0.95285714,t17_f5_c3,19.1116,0.107,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999994,765120110.0
30,ztf,58703.28915510001,949289151015015005,2,949289151015,20.450579,1,949,0.45537964,19.368101,18.897503,19.4243,0.13259451,0.084912494,0.08595794,0.1513,281.3174021,44.4385931,0.81,t17_f5_c3,19.5184,0.211,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999989,765120210.0
31,ztf,58703.3157060002,949315701015015002,1,949315701015,20.670132,1,949,0.25972697,19.38766,19.116165,19.3834,0.10965884,0.08484111,0.08539775,0.1154,281.3174682,44.438644,0.9557143,t17_f5_c3,19.3849,0.1471,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999998,765120110.0
32,ztf,58704.28376160003,950283761015015012,2,950283761015,20.152576,1,950,0.6813831,19.52079,18.994007,19.2514,0.17988305,0.109765165,0.11073292,0.1593,281.3174938,44.4385662,0.6685714,t17_f5_c3,19.2647,0.2069,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99998987,765120210.0
33,ztf,58704.311180599965,950311181015015003,1,950311181015,20.373629,1,950,0.16603595,19.337257,19.076715,19.3474,0.11645541,0.09112779,0.091610014,0.1482,281.3174141,44.4386738,0.95,t17_f5_c3,19.1815,0.1628,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99999976,765120110.0
34,ztf,58705.20157410018,951201571015015010,2,951201571015,20.222042,1,951,0.4494145,19.41477,18.927526,19.6044,0.13885461,0.08757546,0.0886468,0.2234,281.3174142,44.4385995,0.7785714,t17_f5_c3,19.6447,0.2969,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999723,765120210.0
35,ztf,58705.22997689992,951229971015015003,1,951229971015,19.941917,1,951,0.22458439,19.350681,19.087261,19.2136,0.14627568,0.11437149,0.11476362,0.1646,281.317456,44.4386399,0.9257143,t17_f5_c3,19.2014,0.2086,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999887,765120110.0
36,ztf,58706.204074100126,952204071015015011,2,952204071015,20.204758,1,952,0.49478957,19.59313,19.037964,19.4763,0.20969458,0.12483037,0.12575376,0.2042,281.3174685,44.4386297,0.60714287,t17_f5_c3,19.5402,0.2774,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999856,765120210.0
37,ztf,58706.2327430998,952232741015015001,1,952232741015,19.9829,1,952,0.365091,19.6118,19.28658,19.7877,0.222528,0.16453512,0.16492881,0.3028,281.317508,44.4386187,0.677143,t17_f5_c3,19.5279,0.3062,False,True,False,bulk_1.0.0,0.0,970285401015015009,,
38,ztf,58707.22964120004,953229641015015010,1,953229641015,19.712067,1,953,0.25198323,19.49908,19.201933,19.2919,0.20228115,0.15348846,0.15384957,0.2174,281.3174646,44.438632,0.76,t17_f5_c3,19.1875,0.2534,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99959314,765120110.0
39,ztf,58708.20233799983,954202331015015011,2,954202331015,19.9343,1,954,0.55475,19.6603,19.077745,19.1283,0.245308,0.14257604,0.14344653,0.1836,281.3175088,44.4386534,0.421429,t17_f5_c3,18.8923,0.1898,False,True,False,bulk_1.0.0,0.0,970285401015015009,,
40,ztf,58708.230763900094,954230761015015006,1,954230761015,19.736675,1,954,0.032866023,19.37212,19.104046,19.3351,0.14190426,0.11043891,0.11085768,0.2523,281.317379,44.4386394,0.9442857,t17_f5_c3,19.0637,0.2523,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999341,765120110.0
41,ztf,58709.20192130003,955201921015015009,2,955201921015,19.973194,1,955,0.43737474,19.38874,18.910837,19.089,0.16706517,0.10672401,0.10757831,0.1733,281.3173561,44.4385822,0.6857143,t17_f5_c3,19.0136,0.2074,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9995619,765120210.0
42,ztf,58709.23039350007,955230391015015008,1,955230391015,19.57907,1,955,0.27736786,19.381878,19.111662,19.2646,0.17611635,0.1369708,0.13731344,0.2447,281.3174347,44.4387025,0.79714286,t17_f5_c3,19.0531,0.2586,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9992492,765120110.0
43,ztf,58710.17630789988,956176301015015015,2,956176301015,19.945671,1,956,0.4695605,19.494017,18.977448,19.2436,0.17519307,0.10791041,0.10886522,0.2077,281.3174651,44.4386415,0.7014286,t17_f5_c3,19.1993,0.2558,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9998385,765120210.0
44,ztf,58710.20178239979,956201781015015003,1,956201781015,19.59744,1,956,0.17266218,19.296871,19.04482,19.2173,0.14417414,0.11394144,0.11430549,0.2614,281.3173686,44.4386888,0.95714283,t17_f5_c3,19.2927,0.3596,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99998724,765120110.0
45,ztf,58711.17609950015,957176091015015014,2,957176091015,20.0188,1,957,0.595006,19.7004,19.101013,19.479,0.229671,0.13125037,0.13223669,0.2381,281.3174602,44.4385742,0.702857,t17_f5_c3,19.241,0.2461,False,True,False,bulk_1.0.0,0.0,970285401015015009,,
46,ztf,58711.20116900001,957201161015015004,1,957201161015,19.896395,1,957,0.2491264,19.445152,19.160675,19.1753,0.18390444,0.14115067,0.14151455,0.2068,281.3173589,44.4387102,0.85142857,t17_f5_c3,19.2123,0.2746,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9998609,765120110.0
47,ztf,58714.17625000002,960176241015015022,2,960176241015,20.552303,1,960,0.5907544,19.657495,19.076105,19.6808,0.12685747,0.07257025,0.07426082,0.1726,281.3174839,44.438595,0.6557143,t17_f5_c3,19.5276,0.192,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9997443,765120210.0
48,ztf,58714.201747700106,960201741015015018,1,960201741015,20.642426,1,960,0.18728997,19.609005,19.284508,19.7652,0.15215246,0.11227038,0.11284437,0.1821,281.3174349,44.4386611,0.87857145,t17_f5_c3,19.6291,0.2058,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999998,765120110.0
49,ztf,58715.2604398001,961260431015015014,2,961260431015,20.339361,1,961,0.38489354,19.70538,19.103878,19.5985,0.20126016,0.11451808,0.11565314,0.1957,281.3174142,44.4386249,0.73571426,t17_f5_c3,19.4709,0.2233,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99956906,765120210.0
50,ztf,58715.28697919985,961286971015015017,1,961286971015,20.085047,1,961,0.062248766,19.713821,19.36126,19.7517,0.16645145,0.1196791,0.12029932,0.2628,281.3173507,44.4386528,0.95,t17_f5_c3,19.7434,0.3345,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99997175,765120110.0
51,ztf,58716.28156250017,962281561015015011,2,962281561015,20.294403,1,962,0.49789768,19.790146,19.151777,20.0612,0.20687696,0.113663405,0.114911824,0.3085,281.3174682,44.4386268,0.69142854,t17_f5_c3,20.046,0.391,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99999434,765120210.0
52,ztf,58716.30739580002,962307391015015010,1,962307391015,20.255215,1,962,0.12260346,19.649797,19.314613,19.4374,0.14709155,0.107388414,0.108022474,0.1831,281.3174149,44.438643,0.87714285,t17_f5_c3,19.4915,0.2466,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99999756,765120110.0
53,ztf,58717.2603703998,963260371015015014,2,963260371015,20.42301,1,963,0.5049898,19.710299,19.106703,19.4085,0.17247364,0.09758358,0.09892005,0.1489,281.317433,44.4385912,0.6542857,t17_f5_c3,19.4355,0.1958,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99995005,765120210.0
54,ztf,58717.28732640017,963287321015015009,1,963287321015,20.346277,1,963,0.29422292,19.79048,19.416115,19.6436,0.15828834,0.111388505,0.11212521,0.1958,281.3174677,44.4386026,0.91714287,t17_f5_c3,19.5548,0.2314,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.999992,765120110.0
55,ztf,58718.28207179997,964282071015015015,2,964282071015,20.52048,1,964,0.403327,19.725616,19.115461,19.7854,0.18682997,0.10524819,0.10650857,0.194,281.3174268,44.4386285,0.7814286,t17_f5_c3,19.845,0.2624,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999701,765120210.0
56,ztf,58718.308263900224,964308261015015006,1,964308261015,20.46847,1,964,0.20386846,19.58404,19.265938,19.5724,0.16249812,0.12071308,0.12122919,0.1641,281.3174434,44.4386616,0.91714287,t17_f5_c3,19.6244,0.2203,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999525,765120110.0
57,ztf,58719.26103009982,965261031015015005,2,965261031015,19.8487,1,965,0.832948,19.6633,19.079498,19.4829,0.231966,0.13456403,0.13548897,0.2198,281.3175161,44.4385207,0.5,t17_f5_c3,19.7868,0.3734,False,True,False,bulk_1.0.0,0.0,970285401015015009,,
58,ztf,58719.28791669989,965287911015015003,1,965287911015,20.33658,1,965,0.18073066,19.62708,19.297884,19.6923,0.16183098,0.11894876,0.11950417,0.1804,281.3174352,44.4386464,0.95428574,t17_f5_c3,19.5342,0.2001,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999988,765120110.0
59,ztf,58720.28181710001,966281811015015007,2,966281811015,20.40767,1,966,0.7486876,19.847403,19.183208,19.9118,0.21472636,0.11516283,0.116468206,0.2435,281.3175089,44.43855,0.66,t17_f5_c3,20.0996,0.3713,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9997103,765120210.0
60,ztf,58720.30729170004,966307291015015009,1,966307291015,20.47612,1,966,0.18441214,19.615665,19.289444,19.432,0.14574657,0.10731604,0.10792185,0.1446,281.3174379,44.438656,0.8957143,t17_f5_c3,19.2263,0.1534,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99999356,765120110.0
61,ztf,58722.260856499895,968260851015015014,2,968260851015,20.48845,1,968,0.6656597,19.857878,19.188877,19.6411,0.16218683,0.08582004,0.087582074,0.1755,281.3175284,44.4386028,0.6857143,t17_f5_c3,19.797,0.2597,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.99859715,765120210.0
62,ztf,58722.2868170999,968286811015015008,1,968286811015,20.666443,1,968,0.07920458,19.794376,19.418875,19.7851,0.19610433,0.13816944,0.13876706,0.172,281.317373,44.4386644,0.83428574,t17_f5_c3,19.6331,0.1914,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9998993,765120110.0
63,ztf,58723.2853472,969285341015015017,2,969285341015,20.57132,1,969,0.5156679,19.900236,19.211546,19.7466,0.19100782,0.09970699,0.101291925,0.1804,281.3174604,44.438607,0.56285715,t17_f5_c3,20.0488,0.3038,False,True,False,bulk_1.0.0,0.0,970285401015015009,0.9999241,765120210.0
64,ztf,58723.30935190013,969309351015015010,1,969309351015,20.639576,1,969,0.116365805,19.83444,19.447071,19.8967,0.16783231,0.11672585,0.117470205,0.1897,281.3173943,44.4386143,0.9071429,t17_f5_c3,19.7513,0.2124,False,True,False,bulk_1.0.0,0.0,970285401015015009,1.0,765120110.0
65,ztf,58724.28540509986,970285401015015009,2,970285401015,20.446514,1,970,0.5923626,20.017878,19.27234,19.938,0.18106608,0.08914518,0.09112181,0.2388,281.3175095,44.4386246,0.7185714,t17_f5_c3,20.0909,0.3525,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.9992841,765120210.0
66,ztf,58724.309375000186,970309371015015004,1,970309371015,20.358746,1,970,0.18373287,19.76659,19.39914,19.5419,0.15003654,0.10621014,0.10695882,0.1552,281.3174304,44.4386642,0.8657143,t17_f5_c3,19.3109,0.1608,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.999864,765120110.0
67,ztf,58725.25935189985,971259351015015010,2,971259351015,20.524996,1,971,0.5240501,19.941694,19.233334,19.9332,0.18645994,0.09538212,0.09710491,0.2232,281.3174549,44.4386039,0.62714285,t17_f5_c3,19.8459,0.2641,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.99999154,765120210.0
68,ztf,58725.28557869978,971285571015015005,1,971285571015,20.627111,1,971,0.12123784,19.755486,19.39121,19.7964,0.14760406,0.10478524,0.10553306,0.1716,281.3174116,44.4386281,0.9014286,t17_f5_c3,19.7146,0.2037,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.99999994,765120110.0
69,ztf,58726.26079860004,972260791015015014,2,972260791015,20.365425,1,972,0.4877025,19.849371,19.184275,19.7818,0.18987705,0.101421684,0.102904424,0.2165,281.3173982,44.4385788,0.8371429,t17_f5_c3,19.9757,0.332,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.99992263,765120210.0
70,ztf,58726.28696760023,972286961015015005,1,972286961015,20.267242,1,972,0.42797464,19.928022,19.511715,20.2279,0.17971072,0.12167164,0.12247595,0.28,281.3175105,44.4386983,0.8857143,t17_f5_c3,20.2108,0.3539,False,True,False,bulk_1.0.0,0.0,973285551015015014,0.9999568,765120110.0
71,ztf,58727.28555560019,973285551015015014,2,973285551015,20.421247,1,973,0.70408523,19.792566,19.153122,19.6343,0.18826813,0.10309352,0.10447171,0.1869,281.3175202,44.4385813,0.63857144,t17_f5_c3,19.8692,0.2972,False,True,False,bulk_1.0.0,0.0,973308921015015007,0.99894553,765120210.0
72,ztf,58727.308923599776,973308921015015007,1,973308921015,20.587872,1,973,0.23501623,19.907335,19.497574,19.9481,0.20318545,0.1386234,0.13931176,0.2175,281.3174581,44.4386421,0.8528572,t17_f5_c3,19.9129,0.2697,False,True,False,bulk_1.0.0,0.0,991142581015015025,0.99997866,765120110.0
73,ztf,58730.26104169991,976261041015015007,2,976261041015,20.2604,1,976,0.460318,19.7986,19.156466,19.5073,0.237029,0.13010266,0.13120419,0.1927,281.3174594,44.4386338,0.637143,t17_f5_c3,19.3359,0.2113,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
74,ztf,58730.28567129979,976285671015015010,1,976285671015,20.181099,1,976,0.11840176,19.905333,19.4962,20.0623,0.18336247,0.1250324,0.12579323,0.3261,281.3173947,44.438612,0.8857143,t17_f5_c3,19.6924,0.2981,False,True,False,bulk_1.0.0,0.0,991142581015015025,0.99985045,765120110.0
75,ztf,58732.283946800046,978283941015015004,1,978283941015,20.340754,1,978,0.261186,19.914873,19.502735,19.9328,0.17844851,0.121290155,0.12208379,0.2163,281.3174656,44.4386543,0.9057143,t17_f5_c3,19.8991,0.2684,False,True,False,bulk_1.0.0,0.0,991142581015015025,0.99994177,765120110.0
76,ztf,58733.25929399999,979259291015015010,2,979259291015,20.2405,1,979,0.755494,19.9168,19.220297,19.6449,0.225299,0.11724756,0.118620135,0.2266,281.3175365,44.4385722,0.562857,t17_f5_c3,20.0064,0.4053,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
77,ztf,58733.28326389985,979283261015015006,1,979283261015,20.0942,1,979,0.062032,19.9166,19.503916,19.6969,0.253103,0.1725108,0.17307094,0.2484,281.3173869,44.4386507,0.544286,t17_f5_c3,19.4744,0.2599,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
78,ztf,58734.26100690011,980261001015015006,2,980261001015,20.1315,1,980,0.641268,20.0226,19.274715,19.5448,0.241888,0.11998531,0.121467516,0.2255,281.3175183,44.4386075,0.484286,t17_f5_c3,19.7616,0.3531,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
79,ztf,58735.283101900015,981283101015015003,1,981283101015,19.6065,1,981,0.322847,19.8831,19.480898,19.5163,0.261007,0.1796914,0.18020692,0.292,281.3172862,44.4385702,0.65,t17_f5_c3,19.8569,0.5132,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
80,ztf,58736.292685199995,982292681015015000,1,982292681015,19.578,1,982,0.250816,19.8808,19.479311,19.5309,0.274938,0.18946216,0.18994974,0.3367,281.3173336,44.4387065,0.621429,t17_f5_c3,19.2972,0.3486,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
81,ztf,58737.30559029989,983305591015015003,1,983305591015,19.2129,1,983,0.240936,19.5766,19.260382,19.0898,0.252304,0.18822646,0.18855451,0.2737,281.3173106,44.438585,0.311429,t17_f5_c3,18.9879,0.3201,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
82,ztf,58738.143391199876,984143391015015007,1,984143391015,19.8801,1,984,0.355394,19.9414,19.520815,19.5401,0.219214,0.14813808,0.14881054,0.2847,281.3174818,44.4386953,0.661429,t17_f5_c3,19.4455,0.3351,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
83,ztf,58741.1408218001,987140821015015010,1,987140821015,19.8645,1,987,0.140054,20.158,19.663033,20.5581,0.358324,0.22656551,0.22713746,0.7133,281.3173188,44.4386609,0.698571,t17_f5_c3,20.316,0.7334,False,True,False,bulk_1.0.0,0.0,991142581015015025,,
84,ztf,58745.14258099999,991142581015015025,1,991142581015,20.77106,1,991,0.1778414,20.131422,19.64611,20.0981,0.17909183,0.113434985,0.11453833,0.2103,281.31742,44.4386734,0.79,t17_f5_c3,19.967,0.2388,True,True,False,bulk_1.0.0,0.0,0,0.9999667,765120110.0
