,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
17,ztf,59422.39503470017,1668395031815015004,2,1668395031815,19.957865,1,1668,0.63473594,19.361488,18.661814,19.4258,0.12445347,0.05878878,0.065333694,0.2669,278.6370139,81.8030588,0.94714284,t17_f5_c3,0.99999094,19.3039,0.3058,875120218.0,True,True,False,correction_1.0.6,0.0,
18,ztf,59424.22314810008,1670223141815015008,2,1670223141815,20.300745,1,1670,0.78692704,19.318037,18.638786,19.1539,0.107028924,0.049993157,0.05725337,0.1522,278.6374293,81.8030236,0.93857145,t17_f5_c3,0.9999808,19.0702,0.18,875120218.0,True,True,False,correction_1.0.6,0.0,
19,ztf,59424.28910879977,1670289101815015011,1,1670289101815,19.903545,1,1670,0.46451846,19.951565,19.365988,19.8698,0.18439025,0.10426787,0.10752445,0.3749,278.6371292,81.8031122,0.8242857,t17_f5_c3,0.9999057,19.3295,0.2928,875120118.0,True,True,False,correction_1.0.6,0.0,
20,ztf,59426.33971060021,1672339711815015018,1,1672339711815,20.209152,1,1672,0.6402846,19.906172,19.339287,19.9655,0.1618963,0.09256558,0.09604688,0.3245,278.6371,81.8030593,0.8457143,t17_f5_c3,0.99992776,20.2494,0.5395,875120118.0,True,True,False,correction_1.0.6,0.0,
21,ztf,59428.24262729986,1674242621815015045,1,1674242621815,20.397224,1,1674,0.26399943,20.376657,19.59333,20.5309,0.18449008,0.08361864,0.08966896,0.4438,278.6370141,81.8031678,0.7871429,t17_f5_c3,0.9997805,20.6002,0.6062,875120118.0,True,True,False,correction_1.0.6,0.0,
22,ztf,59428.39315970009,1674393151815015005,2,1674393151815,20.279266,1,1674,0.7850848,19.64967,18.803547,19.8675,0.13260554,0.05143416,0.06082928,0.3021,278.6371959,81.8030161,0.9057143,t17_f5_c3,0.99998844,19.8115,0.3675,875120218.0,True,True,False,correction_1.0.6,0.0,
23,ztf,59430.24104169989,1676241041815015013,2,1676241041815,20.27764,1,1676,0.91385895,19.662027,18.809198,19.8247,0.12175261,0.0448915,0.05550687,0.2629,278.637,81.8029795,0.9028571,t17_f5_c3,0.99997115,19.5941,0.2721,875120218.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59430.30270829983,1676302701815015019,1,1676302701815,20.3003,1,1676,0.64331,20.4289,19.618408,20.1426,0.220521,0.09914196,0.104532965,0.3269,278.6371624,81.8030647,0.65,t17_f5_c3,,19.9552,0.3524,,False,True,False,correction_1.0.6,0.0,1.686223311815015e+18
25,ztf,59435.19702549977,1681197021815015024,1,1681197021815,20.3565,1,1681,0.652252,20.8905,19.813112,20.4624,0.343366,0.120961286,0.12729232,0.4287,278.6374433,81.803062,0.44,t17_f5_c3,,20.5665,0.6043,,False,True,False,correction_1.0.6,0.0,1.686223311815015e+18
26,ztf,59440.22331020003,1686223311815015003,2,1686223311815,20.024637,1,1686,0.7274038,19.910448,18.915466,19.6639,0.17090061,0.058101404,0.06835191,0.2926,278.6369641,81.8030344,0.82857144,t17_f5_c3,0.99991655,19.6789,0.3798,875120218.0,True,True,False,correction_1.0.6,0.0,
