,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
23,ztf,58972.275914399885,1218275912515015002,1,1218275912515,20.0042,1,1218,1.10113,19.5771,19.472237,19.0426,0.181384,0.1641578,0.16468486,0.1638,225.5057318,32.7193494,0.122857,t17_f5_c3,18.9967,0.2013,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
24,ztf,58972.40537039982,1218405372515015005,2,1218405372515,19.7114,1,1218,0.775926,20.0983,19.790648,20.0452,0.303267,0.2277046,0.22843553,0.5962,225.5057064,32.7193603,0.532857,t17_f5_c3,20.3447,1.0088,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
25,ztf,58973.33040509978,1219330402515015006,2,1219330402515,19.9315,1,1219,0.573516,19.6942,19.473171,18.8959,0.204545,0.16631202,0.16686963,0.1557,225.5056255,32.7191808,0.14,t17_f5_c3,18.7956,0.182,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
26,ztf,58974.319363399874,1220319362515015007,2,1220319362515,19.7162,1,1220,0.287178,19.8656,19.6109,19.559,0.230375,0.18154465,0.18220289,0.3409,225.5057758,32.7192353,0.561429,t17_f5_c3,19.4274,0.3879,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
27,ztf,58974.45178239979,1220451782515015001,1,1220451782515,19.5442,1,1220,0.933454,19.6056,19.498081,19.19,0.227372,0.20549291,0.20593473,0.2736,225.5057883,32.7193427,0.411429,t17_f5_c3,18.9279,0.2762,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
28,ztf,58975.252847199794,1221252842515015005,1,1221252842515,19.5024,1,1221,1.2169,19.6592,19.546515,20.1757,0.293828,0.2644859,0.26486135,0.7526,225.5057161,32.7194037,0.402857,t17_f5_c3,19.9991,0.8219,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
29,ztf,58975.27282410022,1221272822515015004,1,1221272822515,19.2983,1,1221,1.00478,19.626,19.51654,19.0961,0.224338,0.20235994,0.20282409,0.2983,225.5057534,32.7191986,0.097143,t17_f5_c3,18.7015,0.2666,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
30,ztf,58979.24353010021,1225243532515015014,1,1225243532515,20.28971,1,1225,1.0622622,19.740097,19.619162,19.8917,0.14076327,0.12502064,0.12592599,0.2778,225.5057344,32.7193128,0.8685714,t17_f5_c3,19.869,0.3487,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.9999932,677120125.0
31,ztf,58979.300451400224,1225300452515015004,2,1225300452515,19.981771,1,1225,0.5579004,19.744377,19.51393,19.555,0.15672179,0.12595828,0.12675075,0.2651,225.5057367,32.7193034,0.8657143,t17_f5_c3,19.4091,0.2974,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.94777364,677120225.0
32,ztf,58980.26758099999,1226267582515015013,2,1226267582515,20.801575,1,1226,0.65787697,19.82982,19.582504,19.8211,0.1587313,0.1254948,0.1263969,0.1691,225.5057325,32.7193348,0.8814286,t17_f5_c3,20.0299,0.2609,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.9999751,677120225.0
33,ztf,58980.405231500044,1226405232515015005,1,1226405232515,19.8226,1,1226,1.02908,19.7471,19.625425,19.3266,0.210322,0.18741238,0.18802457,0.2077,225.5057538,32.7191698,0.322857,t17_f5_c3,19.1547,0.2274,False,True,False,bulk_1.0.0,0.0,1244271092515015010,,
34,ztf,58981.25319440011,1227253192515015006,2,1227253192515,20.62182,1,1227,0.6706441,19.770414,19.534939,19.8542,0.15085696,0.12058371,0.121443816,0.1963,225.5057191,32.7193301,0.9,t17_f5_c3,19.8111,0.2415,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.9999813,677120225.0
35,ztf,58981.297326399945,1227297322515015016,1,1227297322515,20.545084,1,1227,0.9329592,19.858631,19.724575,19.8011,0.14890563,0.1305575,0.13160983,0.1573,225.5057787,32.7193095,0.60142857,t17_f5_c3,19.5679,0.1623,False,True,False,bulk_1.0.0,0.0,1240267322515015014,0.99941945,677120125.0
36,ztf,58985.27570600016,1231275702515015016,2,1231275702515,20.661602,1,1231,0.6003764,19.826456,19.579824,19.6939,0.13667259,0.10785714,0.10890029,0.1679,225.5057475,32.7193226,0.8971428,t17_f5_c3,19.7653,0.2289,False,True,False,bulk_1.0.0,0.0,1240267322515015014,0.99990785,677120225.0
37,ztf,58985.30908560008,1231309082515015011,1,1231309082515,20.760715,1,1231,1.0276831,19.804943,19.676987,19.8344,0.15014476,0.1325026,0.13345288,0.1602,225.5057473,32.7193174,0.87142855,t17_f5_c3,19.8171,0.2011,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.99996233,677120125.0
38,ztf,58991.251354199834,1237251352515015016,2,1237251352515,20.739412,1,1237,0.6091934,19.90471,19.641716,20.0046,0.12944458,0.100343205,0.101598114,0.2178,225.5057209,32.7193126,0.88,t17_f5_c3,20.0373,0.2868,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.99999666,677120225.0
39,ztf,58991.30444440013,1237304442515015024,1,1237304442515,20.812328,1,1237,1.0385052,19.971912,19.824074,20.0376,0.16978124,0.14704551,0.14816803,0.1907,225.5057456,32.7193205,0.8485714,t17_f5_c3,20.0916,0.2558,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.9998777,677120125.0
40,ztf,58994.26732640015,1240267322515015014,1,1240267322515,20.883863,1,1240,1.0562284,20.033476,19.877604,19.9201,0.14128943,0.12089096,0.12239424,0.1658,225.5057353,32.7192969,0.7614286,t17_f5_c3,19.9852,0.2245,False,True,False,bulk_1.0.0,0.0,1244271092515015010,0.99845076,677120125.0
41,ztf,58998.27109949989,1244271092515015010,2,1244271092515,20.66648,1,1244,0.5832978,20.119303,19.806429,19.7554,0.16612092,0.12314435,0.124530226,0.1854,225.5056897,32.7192876,0.60142857,t17_f5_c3,19.6615,0.2178,False,True,False,bulk_1.0.0,0.0,1258256372515015011,0.99996126,677120225.0
42,ztf,59009.2288079001,1255228802515015005,2,1255228802515,20.1588,1,1255,0.827255,20.1627,19.838799,19.8427,0.257724,0.19029166,0.19124657,0.2124,225.5056542,32.7193525,0.354286,t17_f5_c3,19.7676,0.254,False,True,False,bulk_1.0.0,0.0,1258256372515015011,,
43,ztf,59009.25809030002,1255258092515015008,1,1255258092515,20.1384,1,1255,0.977992,20.3303,20.12971,20.3383,0.31613,0.2616933,0.26280272,0.3322,225.5057556,32.7192556,0.324286,t17_f5_c3,20.5871,0.5354,False,True,False,bulk_1.0.0,0.0,1258256372515015011,,
44,ztf,59012.25637729978,1258256372515015011,2,1258256372515,20.810514,1,1258,0.6863241,20.152815,19.831453,20.0502,0.15795565,0.115947396,0.117487185,0.2124,225.5057048,32.7193313,0.7714286,t17_f5_c3,20.0759,0.2782,False,True,False,bulk_1.0.0,0.0,1258298492515015010,0.9999852,677120225.0
45,ztf,59012.29849540023,1258298492515015010,1,1258298492515,20.926188,1,1258,0.9257505,20.438417,20.218819,20.2062,0.16435046,0.13167678,0.13425522,0.203,225.5057731,32.7192531,0.6457143,t17_f5_c3,20.3351,0.2918,False,True,False,bulk_1.0.0,0.0,1265234172515015009,0.9891933,677120125.0
46,ztf,59016.238900499884,1262238902515015008,2,1262238902515,20.4663,1,1262,0.839638,20.3251,19.956928,20.4957,0.223033,0.15745966,0.15889132,0.4012,225.5056928,32.7193761,0.875714,t17_f5_c3,20.381,0.4629,False,True,False,bulk_1.0.0,0.0,1265234172515015009,,
47,ztf,59019.2341781999,1265234172515015009,2,1265234172515,20.716217,1,1265,0.6152345,20.284191,19.927626,20.1513,0.1569392,0.11109226,0.11300706,0.2423,225.5056853,32.7192953,0.8642857,t17_f5_c3,20.1189,0.3012,True,True,False,bulk_1.0.0,0.0,0,0.37716118,677120225.0
