,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
24,ztf,58494.18748839991,740187482315015021,1,740187482315,20.550755,1,740,0.2832515,18.58816,17.227055,18.7885,0.09102819,0.021215564,0.025985671,0.0758,48.1108186,39.2749153,0.7985714,t15_f5_c3,0.0,18.7621,0.0917,699120123.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
25,ztf,58495.180416699965,741180412315015024,1,741180412315,18.862316,1,741,0.3729688,18.577875,17.22411,18.7217,0.12571569,0.032886628,0.036131244,0.3296,48.110853,39.2748945,0.6028572,t15_f5_c3,0.0,18.6368,0.3903,699120123.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
26,ztf,58503.11866899999,749118662315015020,2,749118662315,19.571554,1,749,0.06511732,18.741753,16.861532,18.9307,0.115450144,100.0,0.02043179,0.2044,48.1107939,39.2749402,0.62142855,t15_f5_c3,0.0,18.7344,0.2175,699120223.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
27,ztf,58503.19362269994,749193622315015007,1,749193622315,19.398165,1,749,0.20965254,18.466051,17.190773,18.516,0.11136555,0.031196231,0.034406453,0.1642,48.1108002,39.2749349,0.83428574,t15_f5_c3,0.0,18.7396,0.2581,699120123.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
28,ztf,58505.20859949989,751208592315015004,1,751208592315,19.248648,1,751,0.20785898,18.352758,17.154493,18.323,0.07609966,0.02097703,0.025239266,0.1237,48.1107616,39.2749434,0.78571427,t15_f5_c3,0.0,18.2832,0.1524,699120123.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
29,ztf,58507.155023099855,753155022315015010,1,753155022315,20.581041,1,753,0.33271372,18.45328,17.186811,18.4525,0.07396056,0.017933326,0.023036322,0.0582,48.1107978,39.2748994,0.88,t15_f5_c3,0.0,18.413,0.0695,699120123.0,False,True,False,bulk_1.0.0,0.0,7.56181032315015e+17
30,ztf,58510.18103010021,756181032315015023,1,756181032315,19.949688,1,756,0.3487287,18.373074,17.16119,18.4263,0.08479724,0.023915026,0.02777333,0.0796,48.1107943,39.2748944,0.7014286,t15_f5_c3,0.0,18.302,0.0894,699120123.0,False,True,False,bulk_1.0.0,0.0,7.84117982315015e+17
31,ztf,58510.22325230017,756223252315025023,2,756223252315,19.1343,1,756,0.231633,18.5265,16.820196,18.3176,0.085169,100.0,0.017691309,0.1788,48.110858,39.2749138,0.588571,t15_f5_c3,,18.2883,0.2223,,False,True,False,bulk_1.0.0,0.0,7.84117982315015e+17
32,ztf,58510.22325230017,756223252315015023,2,756223252315,19.134302,1,756,0.23163295,18.526503,16.820196,18.3176,0.085169084,100.0,0.0176913,0.1788,48.110858,39.2749138,0.5885714,t15_f5_c3,0.0,18.2883,0.2223,699120223.0,True,True,False,bulk_1.0.0,0.0,0.0
33,ztf,58514.12151619978,760121512315015030,2,760121512315,20.8054,1,760,0.13730267,18.491749,16.812885,18.4461,0.061951898,100.0,0.01319804,0.0605,48.1107612,39.2749861,0.35714287,t15_f5_c3,0.0,18.4521,0.0741,699120223.0,False,True,False,bulk_1.0.0,0.0,7.84117982315015e+17
34,ztf,58514.18219910003,760182192315015008,1,760182192315,20.431067,1,760,0.31955037,18.393726,17.16791,18.4072,0.066979155,0.016344544,0.021657746,0.0668,48.110827,39.2749045,0.8428571,t15_f5_c3,0.0,18.5401,0.0937,699120123.0,False,True,False,bulk_1.0.0,0.0,7.68154492315015e+17
35,ztf,58522.15449069999,768154492315015005,1,768154492315,20.405233,1,768,0.21964937,18.196732,17.100222,18.1915,0.06759504,0.020687295,0.024621299,0.0496,48.1108244,39.274934,0.8471429,t15_f5_c3,0.0,18.1857,0.061,699120123.0,False,True,False,bulk_1.0.0,0.0,7.84117982315015e+17
36,ztf,58534.14141200017,780141412315015003,1,780141412315,19.19581,1,780,0.1925847,18.130417,17.075596,18.1988,0.10052971,0.035742663,0.03805098,0.1209,48.1108185,39.2749398,0.75714284,t15_f5_c3,0.0,18.262,0.1638,699120123.0,False,True,False,bulk_1.0.0,0.0,7.84117982315015e+17
37,ztf,58538.117986099795,784117982315015013,2,784117982315,19.722624,1,784,0.46882856,18.401608,16.793045,18.2868,0.093965985,100.0,0.02135727,0.0813,48.1106811,39.2750568,0.5442857,t15_f5_c3,0.0,18.2535,0.099,699120223.0,False,True,False,bulk_1.0.0,0.0,7.84135212315015e+17
38,ztf,58538.13521989994,784135212315015016,1,784135212315,19.605474,1,784,0.37300703,18.073084,17.053537,17.9913,0.05932473,0.019352203,0.02319621,0.0784,48.11083,39.2748893,0.71428573,t15_f5_c3,0.0,17.9479,0.0954,699120123.0,True,True,False,bulk_1.0.0,0.0,0.0
39,ztf,58568.18424770003,814184242315015003,1,814184242315,19.248922,1,814,0.39460135,18.715202,17.261831,18.5767,0.16511084,0.04042665,0.04329393,0.1893,48.1108784,39.2748969,0.68714285,t15_f5_c3,0.0,18.6956,0.2693,699120123.0,True,True,False,bulk_1.0.0,0.0,0.0
40,ztf,58662.447106500156,908447102315015003,1,908447102315,19.970108,1,908,0.22120644,18.49948,17.200993,18.5863,0.10588649,0.028474448,0.03202179,0.1023,48.1107372,39.2749566,0.95,t17_f5_c3,0.9999928,18.5743,0.1278,699120123.0,False,True,False,bulk_1.0.0,0.0,9.31469382315015e+17
41,ztf,58662.46355320001,908463552315015000,2,908463552315,20.16608,1,908,0.0764553,18.570572,16.829205,18.4479,0.076267265,100.0,0.015338802,0.0924,48.1107821,39.2749781,0.9514286,t17_f5_c3,0.9999944,18.4274,0.1138,699120223.0,False,True,False,bulk_1.0.0,0.0,9.16448352315015e+17
42,ztf,58667.451261600014,913451262315015011,1,913451262315,20.256866,1,913,0.23438582,18.524971,17.208637,18.5569,0.07855069,0.018121997,0.023367746,0.0805,48.1107519,39.2749411,0.95285714,t17_f5_c3,0.99999887,18.5356,0.0986,699120123.0,False,True,False,bulk_1.0.0,0.0,9.16448352315015e+17
43,ztf,58670.448356499895,916448352315015010,1,916448352315,20.32337,1,916,0.358546,18.525766,17.208874,18.6609,0.08315016,0.01983688,0.024723299,0.0843,48.1106933,39.2749496,0.94857144,t17_f5_c3,0.99999225,18.7046,0.1094,699120123.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
44,ztf,58670.4716897998,916471682315015010,2,916471682315,20.45785,1,916,0.2520847,18.864851,16.882326,18.827,0.09930443,100.0,0.015994057,0.107,48.1107451,39.2750181,0.91714287,t17_f5_c3,0.9999995,18.9025,0.1425,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
45,ztf,58673.45797450002,919457972315015005,2,919457972315,20.402327,1,919,0.19285795,18.689445,16.85209,18.6652,0.058415703,100.0,0.010754431,0.0882,48.1107253,39.2749541,0.95428574,t17_f5_c3,0.9999999,18.7165,0.1143,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
46,ztf,58673.46696759993,919466962315015004,1,919466962315,20.448425,1,919,0.35354912,18.529839,17.210083,18.5751,0.08638262,0.020928308,0.025616776,0.0716,48.1107866,39.2748929,0.96,t17_f5_c3,0.9999992,18.6045,0.0912,699120123.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
47,ztf,58676.433854199946,922433852315015009,1,922433852315,20.235685,1,922,0.3268649,18.58272,17.225498,18.5763,0.082833335,0.01840249,0.023731042,0.0877,48.1106849,39.2749832,0.9442857,t17_f5_c3,0.99999803,18.5918,0.1113,699120123.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
48,ztf,58676.4841781999,922484172315015004,2,922484172315,20.100204,1,922,0.19271874,18.808878,16.873114,18.6404,0.11176896,100.0,0.018793842,0.119,48.1108247,39.2749119,0.9085714,t17_f5_c3,0.9998282,18.4592,0.1271,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
49,ztf,58679.48559030006,925485592315015006,2,925485592315,19.930683,1,925,0.14973925,18.698639,16.853777,18.6446,0.097660005,100.0,0.017855493,0.1325,48.1107438,39.2749805,0.82857144,t17_f5_c3,0.99999964,18.5079,0.148,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
50,ztf,58682.4319329001,928431932315015005,2,928431932315,19.555592,1,928,0.10906126,18.531235,16.821178,18.3862,0.105951115,100.0,0.021932239,0.1314,48.1107604,39.274958,0.94857144,t17_f5_c3,0.99999106,18.3122,0.1563,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
51,ztf,58685.45484950021,931454842315015008,2,931454842315,19.872225,1,931,0.13789926,18.695393,16.853182,18.6344,0.08532628,100.0,0.01563863,0.1211,48.1107986,39.2749193,0.9514286,t17_f5_c3,0.9999988,18.54,0.1404,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
52,ztf,58685.46938659996,931469382315015003,1,931469382315,19.767195,1,931,0.27198952,18.462446,17.18966,18.3588,0.09386464,0.025192698,0.029066117,0.0992,48.1108227,39.2749178,0.9628571,t17_f5_c3,0.99999785,18.3847,0.129,699120123.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
53,ztf,58688.42959489999,934429592315015004,2,934429592315,20.038233,1,934,0.23363459,18.73144,16.859701,18.7422,0.110622205,100.0,0.019730885,0.1402,48.1108334,39.2749041,0.9342857,t17_f5_c3,0.9999981,18.8878,0.2023,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
54,ztf,58688.475463000126,934475462315015003,1,934475462315,20.0641,1,934,0.293873,18.4629,17.189798,18.5348,0.073398,0.017494567,0.022721833,0.1053,48.1108135,39.2749111,0.948571,t17_f5_c3,,18.5784,0.1388,,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
55,ztf,58692.49373839982,938493732315015004,2,938493732315,20.05613,1,938,0.05038331,18.714338,16.85663,18.7143,0.11370676,100.0,0.020544853,0.1193,48.1108098,39.2749667,0.92285717,t17_f5_c3,0.99997485,18.7292,0.1522,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
56,ztf,58695.45077549992,941450772315015008,1,941450772315,20.732893,1,941,0.28020674,18.439674,17.182556,18.453,0.066851676,0.015285857,0.021002207,0.0554,48.1107597,39.2749197,0.9457143,t17_f5_c3,0.9999999,18.4281,0.0663,699120123.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
57,ztf,58695.469826399814,941469822315015003,2,941469822315,20.599476,1,941,0.12801358,18.584768,16.832045,18.557,0.09263961,100.0,0.018437734,0.0711,48.1107579,39.2749362,0.9242857,t17_f5_c3,0.99999774,18.4874,0.0819,699120223.0,False,True,False,bulk_1.0.0,0.0,9.44496782315015e+17
58,ztf,58698.49678240018,944496782315015011,2,944496782315,20.23503,1,944,0.1911248,18.524683,16.819818,18.4603,0.05795818,100.0,0.0120550515,0.0754,48.1108256,39.2749092,0.94142854,t17_f5_c3,1.0,18.4004,0.0884,699120223.0,False,True,False,bulk_1.0.0,0.0,9.53453962315015e+17
59,ztf,58701.46607640013,947466072315015009,1,947466072315,20.751446,1,947,0.32376468,18.468838,17.191633,18.5419,0.06734128,0.014845434,0.020768248,0.0602,48.110789,39.2749035,0.94857144,t17_f5_c3,0.9999965,18.5953,0.0775,699120123.0,False,True,False,bulk_1.0.0,0.0,9.53453962315015e+17
60,ztf,58701.49387730006,947493872315015004,2,947493872315,20.013172,1,947,0.16094013,18.643948,16.843569,18.9056,0.08188555,100.0,0.015597534,0.179,48.1107448,39.274938,0.82,t17_f5_c3,0.9999812,19.0607,0.2599,699120223.0,False,True,False,bulk_1.0.0,0.0,9.53453962315015e+17
61,ztf,58704.44944440015,950449442315015005,1,950449442315,20.572638,1,950,0.2247892,18.535292,17.211699,18.4728,0.0690009,0.014031295,0.020390006,0.0576,48.1108194,39.2749288,0.94,t17_f5_c3,0.9999999,18.5097,0.0734,699120123.0,False,True,False,bulk_1.0.0,0.0,9.53453962315015e+17
62,ztf,58704.48756940011,950487562315015006,2,950487562315,20.516193,1,950,0.11923185,18.732882,16.859957,18.5978,0.06946442,100.0,0.012376354,0.0735,48.1108022,39.2749258,0.94142854,t17_f5_c3,1.0,18.5995,0.0903,699120223.0,False,True,False,bulk_1.0.0,0.0,9.53453962315015e+17
63,ztf,58707.45396990003,953453962315015010,1,953453962315,20.755821,1,953,0.30757698,18.492939,17.199009,18.5122,0.07469518,0.017342092,0.022684067,0.055,48.1107615,39.2749122,0.9457143,t17_f5_c3,0.9999995,18.5541,0.0698,699120123.0,False,True,False,bulk_1.0.0,0.0,9.78491792315015e+17
64,ztf,58707.485740699805,953485742315015010,2,953485742315,20.785696,1,953,0.106454216,18.654247,16.845524,18.6022,0.07434685,100.0,0.014053131,0.0677,48.1108076,39.2749317,0.94285715,t17_f5_c3,0.9999962,18.5635,0.0793,699120223.0,False,True,False,bulk_1.0.0,0.0,9.78491792315015e+17
65,ztf,58710.42532410007,956425322315015010,2,956425322315,19.811953,1,956,0.04078736,18.600056,16.835072,18.7351,0.0860332,100.0,0.016930593,0.1619,48.110805,39.2749485,0.93857145,t17_f5_c3,0.9999999,18.7846,0.2153,699120223.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
66,ztf,58713.49965280015,959499652315015004,1,959499652315,19.854815,1,959,0.33300638,18.509926,17.20414,18.4312,0.0917156,0.023306211,0.027550474,0.1108,48.1107737,39.2749009,0.97,t17_f5_c3,0.9999999,18.4831,0.1479,699120123.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
67,ztf,58716.46085650008,962460852315015009,2,962460852315,20.234196,1,962,0.065731615,18.735218,16.860373,19.015,0.1116023,100.0,0.019848842,0.1566,48.11082,39.2749562,0.76,t17_f5_c3,0.99999917,19.0025,0.1953,699120223.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
68,ztf,58719.46596059995,965465962315015007,2,965465962315,20.085272,1,965,0.023167096,18.545427,16.8241,18.6412,0.08600868,100.0,0.017620238,0.1061,48.1107879,39.2749568,0.94,t17_f5_c3,0.9999994,18.6438,0.1336,699120223.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
69,ztf,58719.49597219983,965495972315015003,1,965495972315,20.146065,1,965,0.4312019,18.46992,17.191967,18.5527,0.063756935,0.013229946,0.01964928,0.0883,48.1107948,39.2748736,0.95857143,t17_f5_c3,1.0,18.5628,0.1123,699120123.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
70,ztf,58722.44245370012,968442452315015015,1,968442452315,20.819365,1,968,0.2561765,18.625486,17.23758,18.6883,0.080713764,0.01660606,0.022479417,0.0652,48.1107683,39.2749248,0.9028571,t17_f5_c3,0.9999998,18.7749,0.0864,699120123.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
71,ztf,58722.48833330022,968488332315015014,2,968488332315,20.845114,1,968,0.31781948,19.056112,16.910944,18.8929,0.10555791,100.0,0.014636035,0.0878,48.1109058,39.2749317,0.76,t17_f5_c3,0.99961406,18.8714,0.1047,699120223.0,False,True,False,bulk_1.0.0,0.0,9.93488932315015e+17
72,ztf,58725.46499999985,971464992315015004,1,971464992315,20.72456,1,971,0.40699944,18.684555,17.253712,18.9558,0.090569824,0.0187456,0.02424632,0.0829,48.1108101,39.2748804,0.9042857,t17_f5_c3,0.99999976,18.9625,0.1028,699120123.0,False,True,False,bulk_1.0.0,0.0,9.93488932315015e+17
73,ztf,58725.49015050009,971490152315015016,2,971490152315,20.825241,1,971,0.07198162,18.944756,16.894804,19.0582,0.0744095,100.0,0.011262845,0.1022,48.1107779,39.2749724,0.81285715,t17_f5_c3,0.99999714,19.2092,0.143,699120223.0,False,True,False,bulk_1.0.0,0.0,9.93488932315015e+17
74,ztf,58732.42270829994,978422702315015014,1,978422702315,20.881084,1,978,0.2944421,19.077812,17.34583,19.308,0.11942573,0.017514013,0.024227312,0.1091,48.1108048,39.27491,0.76857144,t17_f5_c3,0.9999987,19.438,0.151,699120123.0,False,True,False,bulk_1.0.0,0.0,9.93488932315015e+17
75,ztf,58732.491793999914,978491792315015005,2,978491792315,20.666866,1,978,0.17092077,19.45393,16.958138,19.3062,0.13860348,100.0,0.013914168,0.1388,48.1108381,39.2749239,0.8214286,t17_f5_c3,0.99836135,19.4029,0.1862,699120223.0,False,True,False,bulk_1.0.0,0.0,9.93488932315015e+17
76,ztf,58735.45114579983,981451142315015011,1,981451142315,20.84146,1,981,0.3329634,19.152287,17.36053,19.3186,0.10976857,0.012500345,0.021075405,0.1091,48.1108102,39.2748979,0.9357143,t17_f5_c3,0.9999949,19.3009,0.132,699120123.0,False,True,False,bulk_1.0.0,0.0,9.84497852315015e+17
77,ztf,58738.497858799994,984497852315015007,1,984497852315,20.524466,1,984,0.4642453,19.206497,17.370731,19.3627,0.13660556,0.018465329,0.025186177,0.142,48.110848,39.2748663,0.96428573,t17_f5_c3,0.9999975,19.417,0.1866,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
78,ztf,58744.48755790014,990487552315015005,1,990487552315,19.637367,1,990,0.582476,19.170797,17.364061,19.2837,0.13717139,0.019620148,0.025975803,0.2817,48.1108034,39.2748287,0.94285715,t17_f5_c3,0.9999902,19.5736,0.4703,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
79,ztf,58747.44747690018,993447472315015006,2,993447472315,20.203989,1,993,0.15952072,19.348862,16.947119,19.0989,0.15604782,100.0,0.01708286,0.1662,48.1107468,39.2749307,0.8585714,t17_f5_c3,0.9997099,19.0102,0.1931,699120223.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
80,ztf,58747.48893520003,993488932315015005,1,993488932315,20.01726,1,993,0.27306515,18.922613,17.312502,18.9909,0.10769551,0.018273491,0.024442911,0.153,48.1108301,39.274919,0.9557143,t17_f5_c3,0.9999999,19.0471,0.2044,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
81,ztf,58750.468229200225,996468222315015017,2,996468222315,20.319893,1,996,0.1340188,19.221996,16.932486,19.1945,0.11810521,100.0,0.014337217,0.1488,48.110805,39.2749214,0.93857145,t17_f5_c3,0.99950373,19.258,0.1965,699120223.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
82,ztf,58756.409525500145,1002409522315015006,1,1002409522315,20.54961,1,1002,0.35254887,19.03399,17.336796,19.137,0.11868891,0.018507062,0.024861792,0.1077,48.1107805,39.2748948,0.9628571,t17_f5_c3,0.9999752,19.2035,0.1422,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
83,ztf,58759.37063660007,1005370632315015014,2,1005370632315,20.693731,1,1005,0.17540903,19.551394,16.967537,19.2923,0.21301898,100.0,0.019718567,0.1387,48.1107336,39.2749473,0.6,t17_f5_c3,0.8285723,19.2108,0.1586,699120223.0,False,True,False,bulk_1.0.0,0.0,1.012497192315015e+18
84,ztf,58759.42304399982,1005423042315015010,1,1005423042315,20.722944,1,1005,0.4444428,19.189894,17.367651,19.4184,0.10844295,0.010868287,0.020244379,0.1321,48.1108149,39.2748673,0.96,t17_f5_c3,0.99999475,19.4223,0.1647,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
85,ztf,58763.37082180008,1009370822315015010,2,1009370822315,20.5874,1,1009,0.14143302,19.556177,16.967978,19.5679,0.10726289,100.0,0.009889398,0.1816,48.1108447,39.2749659,0.93857145,t17_f5_c3,0.99979854,19.4803,0.2073,699120223.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
86,ztf,58763.40406250022,1009404062315015007,1,1009404062315,20.710333,1,1009,0.5457419,19.338062,17.39382,19.4081,0.11955312,0.009577917,0.019946383,0.1255,48.1108266,39.2748378,0.9557143,t17_f5_c3,0.9999983,19.5932,0.1838,699120123.0,False,True,False,bulk_1.0.0,0.0,1.012456432315015e+18
