,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,58899.47423609998,1145474236115015003,2,1145474236115,20.2793,1,1145,0.08748,18.5526,16.589548,18.683,0.089968,100.0,0.014752544,0.1045,185.9283874,58.2461707,0.95,t17_f5_c3,18.7009,0.1288,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
14,ztf,58900.38789349981,1146387896115015003,1,1146387896115,20.1773,1,1146,0.587286,19.722,17.27281,19.2608,0.200006,100.0,0.020958839,0.1786,185.9285864,58.2460388,0.78,t17_f5_c3,19.3373,0.2379,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
15,ztf,58900.38789349981,1146387896115015002,1,1146387896115,20.1773,1,1146,1.51604,20.241,,19.3754,0.261884,,,0.1963,185.9292013,58.2460473,0.435714,t17_f5_c3,19.1572,0.2006,False,False,True,bulk_1.0.0,0.0,1.150432896115015e+18,,
16,ztf,58900.424895800184,1146424896115015002,2,1146424896115,19.9413,1,1146,0.091281,18.5913,16.5958,18.5296,0.135194,100.0,0.02151581,0.121,185.9283329,58.2461849,0.887143,t17_f5_c3,18.5362,0.1503,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
17,ztf,58901.40797450021,1147407976115015005,2,1147407976115,20.3741,1,1147,0.084907,18.5548,16.589909,18.6374,0.090912,100.0,0.01488211,0.0938,185.9283918,58.2461638,0.941429,t17_f5_c3,18.5576,0.1049,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
18,ztf,58903.363240700215,1149363246115015007,1,1149363246115,20.744,1,1149,0.480584,19.8466,17.285217,19.7103,0.186239,100.0,0.017600197,0.1836,185.9284973,58.2460543,0.884286,t17_f5_c3,19.6832,0.2169,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
19,ztf,58903.40554400021,1149405546115015010,2,1149405546115,20.4724,1,1149,0.023185,18.7698,16.622316,18.8964,0.109022,100.0,0.015084146,0.1157,185.9283517,58.246154,0.931429,t17_f5_c3,18.9601,0.147,False,True,False,bulk_1.0.0,0.0,1.150432896115015e+18,,
20,ztf,58904.4328935002,1150432896115015002,1,1150432896115,20.215727,1,1150,1.0052142,19.685764,17.268957,19.464,0.20840415,100.0,0.022500033,0.1578,185.9289625,58.2461324,0.65,t17_f5_c3,19.3695,0.1773,True,True,False,bulk_1.0.0,0.0,0.0,0.8948559,790120161.0
21,ztf,58980.19949069992,1226199494815015009,1,1226199494815,20.9267,1,1226,0.193709,19.5068,17.245525,19.5366,0.148569,100.0,0.018510519,0.1473,185.9283508,58.2462081,0.932857,t17_f5_c3,19.5456,0.1766,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
22,ztf,58980.20416670013,1226204166115015005,1,1226204166115,20.8819,1,1226,0.20729,19.2208,17.208036,19.2858,0.111037,100.0,0.0173925,0.1171,185.9284868,58.2461349,0.938571,t17_f5_c3,19.2104,0.1309,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
23,ztf,58980.286620399915,1226286626115015004,2,1226286626115,20.3898,1,1226,0.084245,18.3326,16.550278,18.4013,0.102601,100.0,0.019871132,0.0804,185.9283883,58.246168,0.937143,t17_f5_c3,18.396,0.0968,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
24,ztf,58985.19501159992,1231195014815015027,1,1231195014815,20.7791,1,1231,0.158704,19.6736,17.264963,19.9578,0.154976,100.0,0.016858147,0.2327,185.9283498,58.2461483,0.832857,t17_f5_c3,20.0236,0.2992,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
25,ztf,58985.19642359996,1231196426115015004,1,1231196426115,20.6825,1,1231,0.407368,19.2713,17.215792,19.1752,0.112443,100.0,0.016932836,0.1183,185.9284978,58.2460743,0.962857,t17_f5_c3,19.1414,0.1395,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
26,ztf,58991.18427080009,1237184274815015016,1,1237184274815,20.7418,1,1237,0.090951,19.6659,17.264122,20.2422,0.170157,100.0,0.018626837,0.3091,185.9283847,58.2461844,0.858571,t17_f5_c3,20.1818,0.3554,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
27,ztf,58991.187106499914,1237187106115015008,1,1237187106115,20.6404,1,1237,0.504877,19.0843,17.185488,18.8782,0.109081,100.0,0.018976882,0.0921,185.9285095,58.2460483,0.948571,t17_f5_c3,18.8483,0.109,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
28,ztf,58991.2115162001,1237211516115015004,2,1237211516115,20.4479,1,1237,0.077162,18.3703,16.557478,18.5018,0.104188,100.0,0.019619528,0.0831,185.9283621,58.2461778,0.867143,t17_f5_c3,18.5438,0.1039,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
29,ztf,58994.20039349981,1240200396115015001,2,1240200396115,20.4494,1,1240,0.055669,18.4692,16.575426,18.5784,0.095764,100.0,0.016737573,0.092,185.9283777,58.2461584,0.834286,t17_f5_c3,18.734,0.1279,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
30,ztf,58994.201805599965,1240201804815015007,2,1240201804815,20.4312,1,1240,0.265587,18.9901,16.606827,19.4198,0.124419,100.0,0.013854068,0.195,185.9284768,58.2461233,0.855714,t17_f5_c3,19.5255,0.2583,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
31,ztf,58997.206469899975,1243206464815015023,1,1243206464815,20.571,1,1243,0.283535,19.5177,17.246878,19.3926,0.160415,100.0,0.019811437,0.1604,185.9283858,58.2460919,0.935714,t17_f5_c3,19.386,0.1955,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
32,ztf,58997.24386569997,1243243866115015005,2,1243243866115,20.3835,1,1243,0.156899,18.5997,16.597132,18.8684,0.088333,100.0,0.013966759,0.1213,185.9284319,58.2461558,0.908571,t17_f5_c3,19.0125,0.1678,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
33,ztf,59001.17643520003,1247176436115015004,1,1247176436115,19.8247,1,1247,0.356234,19.3252,17.22374,19.3023,0.17675,100.0,0.02551384,0.2539,185.9285077,58.246088,0.925714,t17_f5_c3,19.2586,0.3089,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
34,ztf,59004.19879630022,1250198796115015003,1,1250198796115,19.5286,1,1250,0.436806,19.5427,17.252571,19.6335,0.274727,100.0,0.03333111,0.4225,185.9285895,58.246089,0.862857,t17_f5_c3,19.2398,0.3748,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
35,ztf,59004.25598380016,1250255986115015004,2,1250255986115,19.6711,1,1250,0.037181,18.5618,16.591051,18.7987,0.107048,100.0,0.01742926,0.1918,185.9283582,58.2461512,0.885714,t17_f5_c3,18.9482,0.2769,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
36,ztf,59009.176562500186,1255176566115015000,2,1255176566115,19.8898,1,1255,0.254463,18.3802,16.559334,18.5618,0.108415,100.0,0.02026485,0.1,185.928484,58.24616,0.905714,t17_f5_c3,18.615,0.1289,False,True,False,bulk_1.0.0,0.0,1.255240866115015e+18,,
37,ztf,59009.240868099965,1255240866115015004,1,1255240866115,20.242586,1,1255,0.64160955,19.323347,17.223473,19.0228,0.1770408,100.0,0.025593141,0.116,185.9286843,58.2460574,0.61142856,t17_f5_c3,18.9216,0.1305,True,True,False,bulk_1.0.0,0.0,0.0,0.99299973,790120161.0
38,ztf,59149.50597220007,1395505974815015014,1,1395505974815,19.9399,1,1395,0.358132,19.5348,17.248976,19.3188,0.187375,100.0,0.022823477,0.1851,185.9283825,58.2460707,0.925714,t17_f5_c3,19.1751,0.2015,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
39,ztf,59151.49859949993,1397498594815015003,1,1397498594815,19.4095,1,1397,0.169364,19.3928,17.230652,19.3629,0.253017,100.0,0.034537487,0.2771,185.9283569,58.2462003,0.874286,t17_f5_c3,19.4864,0.3932,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
40,ztf,59153.49267360009,1399492674815015028,2,1399492674815,19.1363,1,1399,0.735544,18.7186,16.573011,18.4254,0.142718,100.0,0.0197808,0.182,185.9286544,58.2460325,0.862857,t17_f5_c3,18.2673,0.1999,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
41,ztf,59163.48697920004,1409486976115015005,1,1409486976115,20.0597,1,1409,0.577577,19.248,17.212252,19.2952,0.173052,100.0,0.026538575,0.1832,185.9286803,58.2460837,0.974286,t17_f5_c3,19.3054,0.231,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
42,ztf,59163.5243286998,1409524326115015003,2,1409524326115,20.0883,1,1409,0.290241,18.3898,16.561123,18.4347,0.078727,100.0,0.014610096,0.0937,185.9283574,58.2460759,0.95,t17_f5_c3,18.5798,0.1314,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
43,ztf,59165.4728472,1411472844815015004,2,1411472844815,20.229,1,1411,0.327692,18.6606,16.564787,18.9271,0.105912,100.0,0.0153680695,0.1347,185.928516,58.2461297,0.941429,t17_f5_c3,18.9474,0.1667,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
44,ztf,59165.489120400045,1411489126115015002,2,1411489126115,20.2116,1,1411,0.148964,18.2656,16.536974,18.2038,0.068305,100.0,0.013899595,0.0715,185.9284261,58.2461688,0.955714,t17_f5_c3,18.2114,0.0876,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
45,ztf,59165.527349499986,1411527344815015005,1,1411527344815,20.2759,1,1411,0.115282,19.2871,17.215603,19.146,0.119276,100.0,0.017699225,0.1502,185.9284628,58.2461433,0.961429,t17_f5_c3,19.1041,0.1796,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
46,ztf,59165.5283102002,1411528316115015018,1,1411528316115,20.4909,1,1411,0.314654,19.1065,17.189318,18.9823,0.12025,100.0,0.020568954,0.1076,185.9284426,58.2460917,0.961429,t17_f5_c3,18.9904,0.1328,False,True,False,bulk_1.0.0,0.0,1.414448344815015e+18,,
47,ztf,59168.44834489981,1414448344815015001,2,1414448344815,19.466007,1,1414,0.82972604,18.6752,16.566893,18.7475,0.15464734,100.0,0.022182962,0.1584,185.9287584,58.2460685,0.74857146,t17_f5_c3,18.8447,0.2166,True,True,False,bulk_1.0.0,0.0,0.0,0.9999355,789120248.0
48,ztf,59187.4655439998,1433465544815015003,2,1433465544815,19.2628,1,1433,0.496975,18.9957,16.607449,19.0655,0.178214,100.0,0.019753374,0.2345,185.9285817,58.2462375,0.754286,t17_f5_c3,19.006,0.2796,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
49,ztf,59187.494039400015,1433494036115015002,2,1433494036115,19.171,1,1433,0.380429,18.506,16.581768,18.5998,0.156127,100.0,0.026532924,0.143,185.9284926,58.2462327,0.658571,t17_f5_c3,18.6334,0.1852,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
50,ztf,59187.53972220002,1433539726115015003,1,1433539726115,19.3726,1,1433,0.99297,19.3876,17.232529,19.3491,0.220414,100.0,0.030283837,0.2581,185.9289565,58.2462257,0.731429,t17_f5_c3,19.2812,0.3076,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
51,ztf,59187.54019680014,1433540194815015003,1,1433540194815,19.1472,1,1433,0.18755,19.3522,17.22502,20.1689,0.322623,100.0,0.045480307,0.6624,185.9283269,58.2461796,0.624286,t17_f5_c3,19.9785,0.7085,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
52,ztf,59189.472314800136,1435472316115015009,2,1435472316115,19.768,1,1435,0.124789,18.4628,16.574305,18.4921,0.120414,100.0,0.021148471,0.1409,185.9284105,58.2461449,0.854286,t17_f5_c3,18.3415,0.1543,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
53,ztf,59189.518078700174,1435518076115015007,1,1435518076115,19.9327,1,1435,0.314505,19.5752,17.256462,19.4207,0.179169,100.0,0.021172307,0.2685,185.9284627,58.2460974,0.837143,t17_f5_c3,19.3931,0.3311,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
54,ztf,59189.519490700215,1435519494815015019,1,1435519494815,20.0665,1,1435,0.113781,19.6998,17.267782,20.0113,0.196162,100.0,0.020883711,0.4252,185.9284735,58.2461496,0.934286,t17_f5_c3,20.0442,0.553,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
55,ztf,59192.546400499996,1438546404815015012,1,1438546404815,19.8384,1,1438,0.185092,19.4987,17.244513,19.5648,0.186691,100.0,0.023412561,0.2633,185.9284441,58.24622,0.948571,t17_f5_c3,19.567,0.3311,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
56,ztf,59194.505069400184,1440505066115015000,2,1440505066115,20.4824,1,1440,0.210377,18.5001,16.580763,18.6382,0.072834,100.0,0.012433681,0.0901,185.9284581,58.2461697,0.95,t17_f5_c3,18.6766,0.1118,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
57,ztf,59194.536840300076,1440536846115015002,1,1440536846115,20.3878,1,1440,0.401945,19.6529,17.26536,19.4213,0.194054,100.0,0.021523172,0.1479,185.9286464,58.2461675,0.771429,t17_f5_c3,19.5614,0.2054,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
58,ztf,59195.49620370008,1441496204815015005,2,1441496204815,19.7758,1,1441,0.198982,19.046,16.612911,19.2485,0.189643,100.0,0.020169795,0.2223,185.9284446,58.2461948,0.887143,t17_f5_c3,19.211,0.266,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
59,ztf,59198.46876160009,1444468766115015007,2,1444468766115,20.1773,1,1444,0.159226,18.4733,16.576141,18.5956,0.099857,100.0,0.017398613,0.1015,185.928415,58.2461851,0.948571,t17_f5_c3,18.5537,0.1195,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
60,ztf,59198.46923610009,1444469234815015008,2,1444469234815,20.0951,1,1444,0.36714,18.894,16.595695,18.9159,0.113579,100.0,0.013676555,0.1369,185.9285498,58.2461663,0.958571,t17_f5_c3,19.1418,0.2056,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
61,ztf,59198.53248840012,1444532486115015004,1,1444532486115,20.4376,1,1444,0.343135,19.3731,17.230526,19.1883,0.132524,100.0,0.01841894,0.1212,185.9285663,58.2461151,0.938571,t17_f5_c3,19.4039,0.1804,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
62,ztf,59200.47383099981,1446473834815015003,1,1446473834815,19.27,1,1446,0.078667,19.5724,17.253487,19.8175,0.464907,0.024050852,0.054928884,0.5513,185.9283985,58.2461861,0.771429,t17_f5_c3,19.8945,0.7499,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
63,ztf,59200.53216439998,1446532164815015008,2,1446532164815,19.6819,1,1446,0.413959,18.8292,16.587685,18.7503,0.154901,100.0,0.019653866,0.1806,185.9285717,58.2461849,0.905714,t17_f5_c3,18.8663,0.2505,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
64,ztf,59200.5464583002,1446546456115015003,2,1446546456115,19.7069,1,1446,0.188392,18.4102,16.56488,18.4979,0.082878,100.0,0.015146458,0.1395,185.9284221,58.2461214,0.932857,t17_f5_c3,18.4723,0.1704,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
65,ztf,59203.49104169989,1449491046115015003,2,1449491046115,19.8871,1,1449,0.124356,18.6515,16.60516,18.6421,0.104166,100.0,0.015819391,0.0988,185.9283622,58.2461916,0.877143,t17_f5_c3,18.6789,0.1245,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
66,ztf,59203.50688660005,1449506884815015003,2,1449506884815,19.9788,1,1449,0.318107,19.01,16.609026,19.4805,0.164901,100.0,0.018064804,0.221,185.9285234,58.2461627,0.815714,t17_f5_c3,19.5168,0.2787,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
67,ztf,59203.54680560017,1449546806115015006,1,1449546806115,20.3345,1,1449,0.388269,19.7894,17.27968,20.4788,0.22125,100.0,0.021927819,0.3892,185.9286285,58.2461436,0.754286,t17_f5_c3,20.5831,0.5265,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
68,ztf,59215.46967589995,1461469676115015003,2,1461469676115,19.1732,1,1461,0.031544,18.5895,16.595512,18.9249,0.15362,100.0,0.02448234,0.2343,185.9283522,58.2461488,0.862857,t17_f5_c3,18.8127,0.2676,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
69,ztf,59217.39245369984,1463392454815015004,2,1463392454815,19.4938,1,1463,0.261396,19.0395,16.612219,19.5803,0.151922,100.0,0.016244568,0.3814,185.9284928,58.2461597,0.841429,t17_f5_c3,19.6455,0.51,False,True,False,bulk_1.0.0,0.0,1.463446586115015e+18,,
70,ztf,59217.4465855998,1463446586115015003,1,1463446586115,19.73043,1,1463,0.70360667,19.30374,17.220615,19.6726,0.18365629,100.0,0.026962271,0.348,185.928675,58.2460286,0.94857144,t17_f5_c3,19.6111,0.4173,True,True,False,bulk_1.0.0,0.0,0.0,0.9994374,790120161.0
71,ztf,59292.365312499925,1538365316115015006,2,1538365316115,20.4134,1,1538,0.151991,18.7564,16.620453,18.9518,0.122084,100.0,0.017071832,0.1256,185.9284292,58.2461635,0.884286,t17_f5_c3,18.9458,0.151,False,True,False,correction_0.0.1,0.0,,,
72,ztf,59295.24435190018,1541244356115015004,2,1541244356115,19.9354,1,1541,0.136768,18.7285,16.616508,18.6507,0.106604,100.0,0.015239704,0.129,185.9283344,58.2461952,0.942857,t17_f5_c3,18.7984,0.1832,False,True,False,correction_0.0.1,0.0,,,
73,ztf,59297.26100690011,1543261006115015001,2,1543261006115,19.4279,1,1543,0.330359,18.9105,16.64073,18.8105,0.153197,100.0,0.018938368,0.1868,185.9283972,58.2460682,0.934286,t17_f5_c3,19.2522,0.3524,False,True,False,correction_0.0.1,0.0,,,
74,ztf,59301.3165972,1547316596115015001,2,1547316596115,19.0125,1,1547,0.550253,18.991,16.650364,19.0768,0.215259,100.0,0.024929145,0.3211,185.9285849,58.2460656,0.808571,t17_f5_c3,19.3853,0.5425,False,True,False,correction_0.0.1,0.0,,,
75,ztf,59303.34082179982,1549340826115015002,2,1549340826115,19.6032,1,1549,0.0727,18.7985,16.626242,18.6992,0.146676,100.0,0.01983609,0.171,185.9283587,58.2461377,0.921429,t17_f5_c3,18.5306,0.1847,False,True,False,correction_0.0.1,0.0,,,
76,ztf,59306.29751159996,1552297516115015006,1,1552297516115,20.5408,1,1552,0.580759,19.777,17.278446,19.665,0.20624,100.0,0.020651463,0.1999,185.9286244,58.2460516,0.897143,t17_f5_c3,19.6074,0.233,False,True,False,correction_0.0.1,0.0,,,
77,ztf,59306.45142359985,1552451426115015002,2,1552451426115,19.9944,1,1552,0.095517,18.7232,16.61575,18.8197,0.120235,100.0,0.017260382,0.151,185.9283663,58.2461366,0.94,t17_f5_c3,18.9131,0.2044,False,True,False,correction_0.0.1,0.0,,,
78,ztf,59308.28807870019,1554288076115015002,2,1554288076115,20.2288,1,1554,0.08971,18.6874,16.610537,18.7831,0.125891,100.0,0.018588694,0.1253,185.9283456,58.2461375,0.921429,t17_f5_c3,18.7786,0.1525,False,True,False,correction_0.0.1,0.0,,,
79,ztf,59310.30086810002,1556300866115015004,2,1556300866115,20.2701,1,1556,0.158032,18.6627,16.606853,18.891,0.119843,100.0,0.018041551,0.1201,185.9283912,58.2461956,0.924286,t17_f5_c3,18.8684,0.142,False,True,False,correction_0.0.1,0.0,,,
80,ztf,59312.29871529993,1558298716115015003,2,1558298716115,20.3177,1,1558,0.072677,18.8735,16.636087,18.9341,0.111375,100.0,0.014184774,0.1242,185.9283867,58.2461549,0.941429,t17_f5_c3,18.933,0.1503,False,True,False,correction_0.0.1,0.0,,,
81,ztf,59312.32473379979,1558324736115015003,1,1558324736115,20.5107,1,1558,0.241584,19.5983,17.259167,19.2964,0.212406,100.0,0.024632765,0.1339,185.9285517,58.2461536,0.885714,t17_f5_c3,19.1832,0.1477,False,True,False,correction_0.0.1,0.0,,,
82,ztf,59314.281122699846,1560281126115015004,2,1560281126115,20.4133,1,1560,0.18695,19.0021,16.651644,19.1801,0.112853,100.0,0.012951819,0.1537,185.9284324,58.2461892,0.92,t17_f5_c3,19.1826,0.1863,False,True,False,correction_0.0.1,0.0,,,
83,ztf,59316.27951390017,1562279516115015008,2,1562279516115,20.5565,1,1562,0.137126,18.717,16.614857,18.8142,0.11051,100.0,0.015942061,0.1022,185.9284022,58.2461834,0.941429,t17_f5_c3,18.8953,0.1312,False,True,False,correction_0.0.1,0.0,,,
84,ztf,59316.34050930012,1562340506115015011,1,1562340506115,20.8852,1,1562,0.443948,19.7304,17.273687,19.6683,0.188569,100.0,0.019623904,0.1614,185.9283688,58.2460599,0.904286,t17_f5_c3,19.6156,0.1845,False,True,False,correction_0.0.1,0.0,,,
85,ztf,59319.402928200085,1565402926115015004,1,1565402926115,20.2259,1,1565,0.506248,19.779,17.278645,19.9385,0.269296,100.0,0.026920818,0.2573,185.9286856,58.2461292,0.83,t17_f5_c3,19.7147,0.2583,False,True,False,correction_0.0.1,0.0,,,
86,ztf,59321.28567129979,1567285674815015004,2,1567285674815,20.3949,1,1567,0.210835,19.6386,16.662603,19.9541,0.218452,100.0,0.014091507,0.3219,185.928375,58.2461077,0.81,t17_f5_c3,20.0128,0.4101,False,True,False,correction_0.0.1,0.0,,,
87,ztf,59322.262777800206,1568262776115015008,2,1568262776115,20.2731,1,1568,0.0885,18.6612,16.606628,19.0618,0.13846,100.0,0.020868704,0.1524,185.9283953,58.2461607,0.848571,t17_f5_c3,18.9487,0.1677,False,True,False,correction_0.0.1,0.0,,,
88,ztf,59322.32179399999,1568321796115015004,1,1568321796115,20.382124,1,1568,1.0160533,19.633162,17.263153,19.7194,0.16484582,100.0,0.01858123,0.2051,185.928927,58.2460674,0.93714285,t17_f5_c3,19.5676,0.2194,True,True,False,correction_0.0.1,0.0,,0.9764339,790120161.0
89,ztf,59324.254745400045,1570254746115065007,2,1570254746115,20.1108,1,1570,0.168318,18.6902,16.610949,18.8722,0.109241,100.0,0.016094781,0.1392,185.9284357,58.2461466,0.892857,t17_f5_c3,18.7947,0.1597,False,True,False,correction_0.0.1,0.0,,,
90,ztf,59324.36917820014,1570369176115015002,1,1570369176115,20.1167,1,1570,0.149873,19.8847,17.288761,19.7294,0.254007,100.0,0.023252504,0.2428,185.9285126,58.2461837,0.95,t17_f5_c3,19.4589,0.2358,False,True,False,correction_0.0.1,0.0,,,
91,ztf,59328.32091439981,1574320916115015003,1,1574320916115,19.3851,1,1574,0.662346,19.5086,17.248377,19.2017,0.265037,100.0,0.03305346,0.2932,185.9286362,58.2460276,0.881429,t17_f5_c3,19.5976,0.5377,False,True,False,correction_0.0.1,0.0,,,
92,ztf,59334.19872689992,1580198726115015004,1,1580198726115,20.46045,1,1580,0.8687468,19.60023,17.25939,19.3492,0.17792527,100.0,0.020601654,0.1399,185.9288316,58.2460549,0.85714287,t17_f5_c3,19.3294,0.1681,True,True,False,correction_0.0.1,0.0,,0.9888544,790120161.0
