,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
14,ztf,58716.50490739988,962504901115015002,1,962504901115,19.417997,1,962,0.5089872,14.81279,12.786526,14.7684,0.04332498,100.0,0.006702434,0.0076,81.5537027,1.3217091,0.68714285,t17_f5_c3,0.82910097,14.7597,0.0083,458120111.0,False,True,False,bulk_1.0.0,0.0,9.68464151115015e+17
15,ztf,58722.46415509982,968464151115015005,1,968464151115,20.312613,1,968,0.48091826,14.802634,12.784948,14.8914,0.06523398,100.0,0.010171837,0.0079,81.5536807,1.3216989,0.6457143,t17_f5_c3,0.772995,14.8925,0.0082,458120111.0,False,True,False,bulk_1.0.0,0.0,9.71476271115015e+17
16,ztf,58725.47627309989,971476271115015003,1,971476271115,20.333088,1,971,0.357901,15.056305,12.820807,15.1397,0.053061865,100.0,0.0067699184,0.0091,81.5536624,1.3217292,0.5942857,t17_f5_c3,0.7797126,15.1316,0.0094,458120111.0,True,True,False,bulk_1.0.0,0.0,0.0
17,ztf,58791.31545139989,1037315451115015014,1,1037315451115,20.2863,1,1037,0.8144489,15.604533,12.877164,15.5782,0.06619737,100.0,0.005368994,0.0131,81.5537784,1.3216794,0.68714285,t17_f5_c3,0.6685028,15.5804,0.0136,458120111.0,False,True,False,bulk_1.0.0,0.0,1.045506781115015e+18
18,ztf,58799.506782399956,1045506781115015004,1,1045506781115,18.83514,1,1045,0.74612665,15.340256,12.853163,15.5248,0.07047044,100.0,0.0071313162,0.0194,81.5533702,1.3217322,0.6357143,t17_f5_c3,0.05785358,15.5234,0.0231,458120111.0,False,True,False,bulk_1.0.0,0.0,1.066230911115015e+18
19,ztf,58820.23091439996,1066230911115015027,1,1066230911115,19.066647,1,1066,0.52505934,15.685536,12.8835125,15.7878,0.07681168,100.0,0.005815912,0.0276,81.5537164,1.3217307,0.5742857,t17_f5_c3,0.01467788,15.786,0.031,458120111.0,False,True,False,bulk_1.0.0,0.0,1.096180391115015e+18
20,ztf,58850.18039349979,1096180391115015011,1,1096180391115,20.037533,1,1096,0.23728979,15.283171,12.847247,15.2538,0.03661273,100.0,0.0038838529,0.0095,81.5536167,1.3217311,0.64857143,t17_f5_c3,0.971536,15.2482,0.01,458120111.0,False,True,False,bulk_1.0.0,0.0,1.099110351115015e+18
21,ztf,58853.11035879981,1099110351115015073,1,1099110351115,18.931171,1,1099,0.6681092,15.108666,12.827349,15.1484,0.042733833,100.0,0.005226908,0.0153,81.5536839,1.3216257,0.48,t17_f5_c3,0.12057194,15.1398,0.0178,458120111.0,False,True,False,bulk_1.0.0,0.0,1.113227631115015e+18
22,ztf,58860.124259300064,1106124251115015006,1,1106124251115,19.172794,1,1106,0.48351562,15.031531,12.817615,15.0536,0.040559795,100.0,0.005278726,0.0103,81.5536907,1.3217068,0.7942857,t17_f5_c3,0.80819905,15.0527,0.0118,458120111.0,False,True,False,bulk_1.0.0,0.0,1.113227631115015e+18
23,ztf,58867.227638899814,1113227631115015016,1,1113227631115,20.568003,1,1113,0.6497807,15.406135,12.859651,15.4125,0.09439481,100.0,0.009043872,0.0103,81.5533974,1.3217499,0.60142857,t17_f5_c3,0.38940293,15.4106,0.0106,458120111.0,True,True,False,bulk_1.0.0,0.0,0.0
24,ztf,58903.115833300166,1149115831115015007,1,1149115831115,20.361607,1,1149,0.56569046,15.890504,12.897748,15.693,0.07271365,100.0,0.004618636,0.0134,81.5534174,1.3217923,0.5542857,t17_f5_c3,0.1150963,15.688,0.0139,458120111.0,False,True,False,bulk_1.0.0,0.0,1.149127291115015e+18
25,ztf,58903.12729169987,1149127291115015006,1,1149127291115,20.291098,1,1149,0.38903838,15.702363,12.884778,15.6549,0.06109465,100.0,0.0045600445,0.013,81.5534867,1.3217262,0.64,t17_f5_c3,0.61655164,15.6476,0.0134,458120111.0,False,True,False,bulk_1.0.0,0.0,1.159254001115015e+18
26,ztf,58906.1510648001,1152151061115025016,1,1152151061115,20.1582,1,1152,0.394096,15.4396,12.862812,15.5468,0.061715,100.0,0.0057501034,0.0119,81.5534879,1.3217208,0.627143,t17_f5_c3,,15.5365,0.0123,,False,True,False,bulk_1.0.0,0.0,1.159254001115015e+18
27,ztf,58913.25400459999,1159254001115015009,1,1159254001115,18.800695,1,1159,0.5625919,15.114243,12.82803,15.2361,0.068261325,100.0,0.008311693,0.0156,81.5534217,1.3217662,0.6585714,t17_f5_c3,0.12847346,15.2551,0.0188,458120111.0,True,True,False,bulk_1.0.0,0.0,0.0
28,ztf,59096.49659720017,1342496591115015012,1,1342496591115,19.312757,1,1342,0.18355815,16.186708,12.914341,16.641,0.17192087,100.0,0.008440759,0.0391,81.5535998,1.3217356,0.3342857,t17_f5_c3,0.00422248,16.6273,0.0438,458120111.0,False,True,False,bulk_1.0.0,0.0,1.359398651115015e+18
29,ztf,59106.50174769992,1352501741115015005,1,1352501741115,19.981018,1,1352,0.7761353,15.245838,12.8432255,15.1958,0.07751467,100.0,0.008478888,0.0121,81.5533787,1.3216886,0.62,t17_f5_c3,0.36783516,15.1981,0.0127,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
30,ztf,59108.50954859983,1354509541115015011,1,1354509541115,20.114311,1,1354,0.14695911,15.194376,12.837477,15.0548,0.07983612,100.0,0.009108347,0.0096,81.5535446,1.3217525,0.6028572,t17_f5_c3,0.89841616,15.0534,0.0099,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
31,ztf,59110.52035879996,1356520351115015010,1,1356520351115,20.00866,1,1356,0.75243926,15.056876,12.82088,15.1282,0.050928053,100.0,0.006494693,0.0092,81.5533667,1.3217338,0.64428574,t17_f5_c3,0.42931366,15.1277,0.0097,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
32,ztf,59111.38131939992,1357381311115015011,1,1357381311115,19.842909,1,1357,0.20564437,14.804007,12.785162,14.845,0.034215745,100.0,0.00532952,0.0086,81.5536266,1.3217986,0.68857145,t17_f5_c3,0.964295,14.8445,0.009,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
33,ztf,59112.518946799915,1358518941115015010,1,1358518941115,20.26913,1,1358,0.19176951,15.337262,12.8528595,15.0925,0.09352835,100.0,0.009488163,0.0078,81.5535836,1.3217291,0.53,t17_f5_c3,0.65048856,15.0885,0.008,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
34,ztf,59113.39865740016,1359398651115015016,1,1359398651115,20.127516,1,1359,0.34048423,14.958454,12.807821,14.9088,0.054542813,100.0,0.0075246147,0.0081,81.5536677,1.3217605,0.6514286,t17_f5_c3,0.84526587,14.9052,0.0084,458120111.0,False,True,False,bulk_1.0.0,0.0,1.382443211115015e+18
35,ztf,59121.42532410007,1367425321115015008,1,1367425321115,19.64506,1,1367,0.09154196,15.09286,12.825403,15.059,0.063119695,100.0,0.007819556,0.0093,81.5535649,1.3217574,0.6957143,t17_f5_c3,0.94050944,15.0579,0.0102,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
36,ztf,59121.42532410007,1367425321115015007,1,1367425321115,19.64506,1,1367,0.4165071,15.038435,12.818511,15.672,0.012595066,100.0,0.001630162,0.0137,81.5536855,1.3218211,0.42714286,t17_f5_c3,0.94050944,15.5168,0.014,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
37,ztf,59122.41167820012,1368411671115015006,1,1368411671115,19.359854,1,1368,0.05991026,15.233577,12.841878,15.0751,0.079596125,100.0,0.008794524,0.0104,81.5535904,1.321778,0.66,t17_f5_c3,0.82473624,15.0718,0.0118,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
38,ztf,59123.422557900194,1369422551115015005,1,1369422551115,19.142769,1,1369,0.29569772,15.126524,12.829517,15.1276,0.051150337,100.0,0.0061666016,0.0116,81.5535003,1.3217524,0.66714287,t17_f5_c3,0.6618646,15.1196,0.0133,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
39,ztf,59125.439976899885,1371439971115015005,1,1371439971115,19.365726,1,1371,0.66579527,15.300843,12.849109,15.2609,0.06725231,100.0,0.0070309383,0.0114,81.5533981,1.3217201,0.6557143,t17_f5_c3,0.92644227,15.2505,0.0128,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
40,ztf,59134.41318289982,1380413181115015015,1,1380413181115,20.171446,1,1380,0.14565082,15.492605,12.867643,15.3876,0.04878076,100.0,0.004347741,0.0104,81.5535858,1.3217431,0.73142856,t17_f5_c3,0.9252815,15.3837,0.0108,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
41,ztf,59136.44321760023,1382443211115015014,1,1382443211115,20.813654,1,1382,0.20664202,15.535083,12.871363,15.4916,0.13966261,100.0,0.012011352,0.0108,81.553535,1.3217336,0.5,t17_f5_c3,0.3351852,15.4947,0.0111,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
42,ztf,59139.42153939977,1385421531115015016,1,1385421531115,20.130306,1,1385,0.3568165,15.334126,12.852541,15.2373,0.07041545,100.0,0.0071619893,0.0111,81.5534763,1.3217865,0.5857143,t17_f5_c3,0.34157294,15.2381,0.0116,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
43,ztf,59141.42400459992,1387424001115015012,1,1387424001115,20.757769,1,1387,0.5873067,15.616074,12.878095,15.4957,0.086432874,100.0,0.0069420463,0.0109,81.5534198,1.3218397,0.54571426,t17_f5_c3,0.24082759,15.4981,0.0112,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
44,ztf,59143.40179400006,1389401791115015018,1,1389401791115,20.864304,1,1389,0.43635976,15.619691,12.878386,15.8002,0.1312753,100.0,0.010511403,0.013,81.5536171,1.3216656,0.47857141,t17_f5_c3,0.22452539,15.6564,0.0122,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
45,ztf,59143.40179400006,1389401791115015019,1,1389401791115,20.864304,1,1389,0.29667363,15.478827,12.866408,15.4949,0.016688185,100.0,0.00150467,0.0109,81.5536019,1.3217019,0.6028572,t17_f5_c3,0.22452539,15.4951,0.0111,458120111.0,False,True,False,bulk_1.0.0,0.0,1.391424881115015e+18
46,ztf,59145.42488430021,1391424881115015020,1,1391424881115,20.927986,1,1391,0.4251454,15.741915,12.887681,15.9303,0.0834462,100.0,0.006021614,0.0151,81.5534683,1.3218331,0.42285714,t17_f5_c3,0.2514039,15.5949,0.0119,458120111.0,False,True,False,bulk_1.0.0,0.0,1.413412441115015e+18
47,ztf,59150.458715300076,1396458711115015010,1,1396458711115,20.2392,1,1396,1.1739,15.5985,12.876673,15.7219,0.076679,100.0,0.006250943,0.0133,81.5532522,1.3218597,0.601429,t17_f5_c3,,15.7184,0.014,,False,True,False,bulk_1.0.0,0.0,1.413412441115015e+18
48,ztf,59155.38166669989,1401381661115015008,1,1401381661115,19.4652,1,1401,1.18097,15.963,12.902212,15.8882,0.051068,100.0,0.0030467268,0.0201,81.5532431,1.3218084,0.598571,t17_f5_c3,,15.8911,0.0232,,False,True,False,bulk_1.0.0,0.0,1.413412441115015e+18
49,ztf,59158.4462731001,1404446271115015004,1,1404446271115,19.3978,1,1404,1.13416,15.501,12.868388,15.7,0.077691,100.0,0.006875844,0.0157,81.5532706,1.321685,0.552857,t17_f5_c3,,15.6885,0.0174,,False,True,False,bulk_1.0.0,0.0,1.413412441115015e+18
50,ztf,59167.41244209977,1413412441115015018,1,1413412441115,20.326319,1,1413,0.49539462,15.657384,12.881355,15.7376,0.04435106,100.0,0.0034394788,0.0132,81.5534377,1.321764,0.7114286,t17_f5_c3,0.8594166,15.7326,0.0137,458120111.0,False,True,False,bulk_1.0.0,0.0,1.440319681115015e+18
51,ztf,59169.362430599984,1415362431115015019,1,1415362431115,20.4242,1,1415,1.38195,16.184,12.914207,16.9571,0.029531,100.0,0.0014533197,0.0339,81.5531956,1.3218604,0.294286,t17_f5_c3,,16.2152,0.0201,,False,True,False,bulk_1.0.0,0.0,1.440319681115015e+18
52,ztf,59181.23945599981,1427239451115015015,1,1427239451115,18.8083,1,1427,0.18949,15.2645,12.845251,16.2063,0.111437,100.0,0.012004115,0.0296,81.5535381,1.3217431,0.448571,t17_f5_c3,,16.271,0.0368,,False,True,False,bulk_1.0.0,0.0,1.453330351115015e+18
53,ztf,59187.36256940011,1433362561115015014,1,1433362561115,19.4381,1,1433,0.987367,15.8615,12.895883,16.0255,0.058151,100.0,0.0037871315,0.0199,81.553299,1.3217854,0.655714,t17_f5_c3,,16.0102,0.0218,,False,True,False,bulk_1.0.0,0.0,1.453330351115015e+18
54,ztf,59194.31968750013,1440319681115015013,1,1440319681115,20.332201,1,1440,0.4232472,15.686449,12.883582,15.5773,0.06432057,100.0,0.0048663467,0.0115,81.5534831,1.3218592,0.7271429,t17_f5_c3,0.69562805,15.5796,0.0119,458120111.0,False,True,False,bulk_1.0.0,0.0,1.453330351115015e+18
55,ztf,59196.3443287001,1442344321115015011,1,1442344321115,20.1426,1,1442,0.797439,15.5449,12.872203,15.2811,0.052581,100.0,0.0044848723,0.0091,81.5533519,1.3217514,0.567143,t17_f5_c3,,15.2696,0.0094,,False,True,False,bulk_1.0.0,0.0,1.453330351115015e+18
56,ztf,59198.342777799815,1444342771115015010,1,1444342771115,20.3475,1,1444,0.456659,15.3555,12.854695,15.19,0.066649,100.0,0.006659962,0.0083,81.5534491,1.3217752,0.478571,t17_f5_c3,,15.1587,0.0084,,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
57,ztf,59200.31033559982,1446310331115015005,1,1446310331115,19.3269,1,1446,0.429123,15.062,12.821532,15.0099,0.024687,100.0,0.0031353142,0.0109,81.5534542,1.321785,0.628571,t17_f5_c3,,15.0125,0.0123,,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
58,ztf,59203.33148150006,1449331481115015012,1,1449331481115,20.31454,1,1449,0.23781042,14.743743,12.775553,14.7381,0.048568245,100.0,0.007926403,0.0058,81.553541,1.3218435,0.64857143,t17_f5_c3,0.783802,14.7318,0.006,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
59,ztf,59207.33035880001,1453330351115015011,1,1453330351115,16.854256,1,1453,0.44098055,14.40826,12.713223,14.4258,0.020767441,100.0,0.004358812,0.0323,81.5534811,1.3217002,0.66,t17_f5_c3,0.98864865,14.4247,0.0405,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
60,ztf,59215.15163190011,1461151631115015001,1,1461151631115,18.930182,1,1461,0.40495253,14.321271,12.694378,14.3983,0.026201986,100.0,0.005855678,0.0057,81.5536426,1.3216912,0.76428574,t17_f5_c3,0.82724607,14.3938,0.0064,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
61,ztf,59219.21247689985,1465212471115015007,1,1465212471115,18.509407,1,1465,0.122043885,14.619579,12.754294,14.5805,0.038012587,100.0,0.006820454,0.0146,81.5535478,1.3217615,0.6042857,t17_f5_c3,0.8316973,14.5683,0.0164,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
62,ztf,59221.299999999814,1467300001115015013,1,1467300001115,20.3931,1,1467,0.461757,14.9255,12.803215,14.8922,0.042093,100.0,0.0059606805,0.0065,81.5534516,1.3217423,0.688571,t17_f5_c3,,14.8902,0.0067,,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
63,ztf,59223.170902799815,1469170901115015008,1,1469170901115,20.63351,1,1469,0.20796001,14.992766,12.81249,15.4885,0.010838541,100.0,0.0014549918,0.0091,81.5535219,1.3217554,0.50285715,t17_f5_c3,0.9082561,15.3798,0.0089,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
64,ztf,59223.170902799815,1469170901115015009,1,1469170901115,20.63351,1,1469,0.14637768,15.065071,12.821921,15.0161,0.05483775,100.0,0.006947361,0.0074,81.5535373,1.3217633,0.6142857,t17_f5_c3,0.9082561,15.0152,0.0075,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
65,ztf,59225.19505790016,1471195051115015017,1,1471195051115,20.185688,1,1471,0.16073982,15.175801,12.835341,15.0873,0.052405477,100.0,0.006070054,0.0081,81.5536145,1.3217633,0.68142855,t17_f5_c3,0.9635677,15.0784,0.0083,458120111.0,False,True,False,bulk_1.0.0,0.0,1.473212521115015e+18
66,ztf,59227.212523099966,1473212521115015016,1,1473212521115,20.487272,1,1473,0.37481174,15.304011,12.84944,15.3154,0.014028459,100.0,0.001462787,0.0093,81.5534765,1.3218193,0.5942857,t17_f5_c3,0.49196413,15.3162,0.0096,458120111.0,False,True,False,bulk_1.0.0,0.0,1.477286721115015e+18
67,ztf,59227.212523099966,1473212521115015015,1,1473212521115,20.4873,1,1473,0.31701,15.445,12.863315,15.7667,0.071273,100.0,0.006610752,0.012,81.5534865,1.3217783,0.424286,t17_f5_c3,,15.5184,0.0105,,False,True,False,bulk_1.0.0,0.0,1.477286721115015e+18
68,ztf,59229.21262730006,1475212621115015021,1,1475212621115,19.84747,1,1475,0.21847998,15.140923,12.8312435,15.3968,0.050735112,100.0,0.006045565,0.01,81.5535479,1.3217292,0.61714286,t17_f5_c3,0.26783055,15.3832,0.0103,458120111.0,False,True,False,bulk_1.0.0,0.0,1.477286721115015e+18
69,ztf,59231.28672449989,1477286721115015021,1,1477286721115,20.134216,1,1477,1.0530385,15.252441,12.843946,15.5926,0.060525186,100.0,0.0065847305,0.0119,81.5532826,1.3218356,0.5957143,t17_f5_c3,0.40333706,15.5861,0.0123,458120111.0,True,True,False,bulk_1.0.0,0.0,0.0
70,ztf,59249.165925899986,1495165921115015009,1,1495165921115,17.981127,1,1495,0.2524928,14.911885,12.801276,14.8641,0.018883945,100.0,0.0027030197,0.0212,81.5535148,1.3217459,0.71,t17_f5_c3,0.93073595,14.8638,0.0252,458120111.0,True,True,False,correction_0.0.1,0.0,
71,ztf,59251.14835650008,1497148351115015017,1,1497148351115,20.445868,1,1497,0.47719482,15.211486,12.839415,15.0521,0.069354035,100.0,0.007802671,0.0074,81.5534422,1.3217739,0.64,t17_f5_c3,0.877339,15.0503,0.0076,458120111.0,True,True,False,correction_0.0.1,0.0,
72,ztf,59253.1710994998,1499171091115015014,1,1499171091115,20.3428,1,1499,0.2919617,15.145289,12.831762,15.0308,0.08164168,100.0,0.00969396,0.0075,81.5535032,1.3218197,0.5642857,t17_f5_c3,0.46390754,15.0303,0.0078,458120111.0,True,True,False,correction_0.0.1,0.0,
73,ztf,59257.18418980017,1503184181115015017,1,1503184181115,20.969347,1,1503,0.43422824,14.953186,12.807093,14.9397,0.062383104,100.0,0.008642306,0.0067,81.5534541,1.3217701,0.66571426,t17_f5_c3,0.64154685,14.9404,0.0068,458120111.0,True,True,False,correction_0.0.1,0.0,
74,ztf,59257.18418980017,1503184181115015015,1,1503184181115,20.969347,1,1503,0.42001814,14.923745,12.802966,15.3552,0.009964952,100.0,0.0014130698,0.008,81.5534596,1.3217594,0.5114286,t17_f5_c3,0.64154685,15.226,0.0077,458120111.0,True,True,False,correction_0.0.1,0.0,
75,ztf,59262.17045139987,1508170451115015018,1,1508170451115,19.547127,1,1508,0.33277762,14.763438,12.778742,14.9388,0.04160201,100.0,0.006687071,0.007,81.5534813,1.3217699,0.57857144,t17_f5_c3,0.08023506,14.8572,0.0069,458120111.0,True,True,False,correction_0.0.1,0.0,
76,ztf,59264.23706019996,1510237061115015012,1,1510237061115,19.9658,1,1510,0.64735,15.0062,12.814284,14.9286,0.040412,100.0,0.005367155,0.0071,81.5533971,1.3217593,0.607143,t17_f5_c3,,14.9235,0.0075,,False,True,False,correction_0.0.1,0.0,
77,ztf,59267.19184029987,1513191841115015009,1,1513191841115,19.410244,1,1513,0.39813718,14.98986,12.8121,15.0421,0.04510209,100.0,0.0060686604,0.0088,81.5535219,1.3216833,0.74857146,t17_f5_c3,0.8096233,15.0289,0.0097,458120111.0,True,True,False,correction_0.0.1,0.0,
78,ztf,59269.194618099835,1515194611115015005,1,1515194611115,19.754318,1,1515,0.8100435,15.186396,12.836563,15.1873,0.08399491,100.0,0.009645391,0.0101,81.5533522,1.3217318,0.60142857,t17_f5_c3,0.41977328,15.1822,0.0112,458120111.0,True,True,False,correction_0.0.1,0.0,
79,ztf,59271.170624999795,1517170621115015010,1,1517170621115,19.42485,1,1517,0.86449355,15.402078,12.859261,15.3212,0.04054869,100.0,0.0038980746,0.0118,81.5533389,1.3218391,0.75857145,t17_f5_c3,0.15235901,15.3365,0.0136,458120111.0,True,True,False,correction_0.0.1,0.0,
80,ztf,59273.168229199946,1519168221115015006,1,1519168221115,19.3225,1,1519,1.13673,15.4108,12.860096,15.5018,0.06,100.0,0.005726244,0.0147,81.553286,1.3216394,0.628571,t17_f5_c3,,15.4993,0.0167,,False,True,False,correction_0.0.1,0.0,
81,ztf,59275.15210650023,1521152101115015006,1,1521152101115,20.360361,1,1521,0.90322787,15.495479,12.867899,15.5235,0.049388226,100.0,0.0043912837,0.0114,81.553322,1.3217766,0.6514286,t17_f5_c3,0.35236838,15.5224,0.0118,458120111.0,True,True,False,correction_0.0.1,0.0,
82,ztf,59278.19262730004,1524192621115015010,1,1524192621115,19.982298,1,1524,0.9932769,15.450013,12.863778,15.6266,0.044607997,100.0,0.0041202046,0.0128,81.5533224,1.3219025,0.7057143,t17_f5_c3,0.62828755,15.6222,0.0134,458120111.0,True,True,False,correction_0.0.1,0.0,
83,ztf,59296.19417819986,1542194171115015006,1,1542194171115,18.6238,1,1542,1.15282,14.7665,12.779234,15.0186,0.039747,100.0,0.0063737896,0.0099,81.5533111,1.3215978,0.538571,t17_f5_c3,,14.9877,0.011,,False,True,False,correction_0.0.1,0.0,
84,ztf,59301.19761569984,1547197611115015005,1,1547197611115,18.709969,1,1547,0.829278,14.991265,12.812289,15.1401,0.05208087,100.0,0.0069998335,0.0147,81.5533476,1.3217327,0.7114286,t17_f5_c3,0.07385421,15.1279,0.0174,458120111.0,True,True,False,correction_0.0.1,0.0,
85,ztf,59453.45085649984,1699450851115015009,1,1699450851115,19.366873,1,1699,1.0055023,15.56743,12.874106,15.9106,0.117405154,100.0,0.009825575,0.0208,81.5538531,1.3217314,0.5257143,t17_f5_c3,0.01276624,15.9247,0.0237,458120111.0,True,True,False,correction_1.0.6,0.0,
86,ztf,59496.39534719987,1742395341115010007,1,1742395341115,19.691391,-1,1742,0.81580776,16.359531,13.017894,16.9334,0.039723594,100.0,0.0018297571,0.0483,81.5534357,1.3215977,0.43142858,t17_f5_c3,0.04729569,16.9324,0.0519,458120111.0,True,True,False,correction_1.0.6,0.0,
87,ztf,59498.44445599988,1744444451115010023,1,1744444451115,20.6608,-1,1744,0.091703,15.5859,13.071149,15.8932,0.10262,100.0,0.010123516,0.0146,81.5535962,1.321763,0.472857,t17_f5_c3,,15.8852,0.015,,False,True,False,correction_1.0.6,0.0,1.74946206111501e+18
