,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
11,ztf,59146.27307870006,1392273071115015001,2,1392273071115,19.203638,1,1392,0.60587174,19.14259,18.93106,19.3396,0.2148379,0.1760878,0.17680706,0.488,18.9648359,-13.0074342,0.5642857,t17_f5_c3,19.3991,0.6615,False,True,False,bulk_1.0.0,0.0,1411226051115015005,0.9891194,347120211.0
12,ztf,59149.20973380003,1395209731115015019,2,1395209731115,18.6304,1,1395,2.00332,18.9747,,18.7636,0.265502,,,0.2332,18.9652676,-13.0073034,0.312857,t17_f5_c3,18.5979,0.2571,False,False,True,bulk_1.0.0,0.0,1415303511115015003,,
13,ztf,59149.411064799875,1395411061115015001,1,1395411061115,18.8648,1,1395,0.35966,19.225,19.078293,19.4933,0.299274,0.26058468,0.26144835,0.4208,18.9648353,-13.0075071,0.431429,t17_f5_c3,19.6287,0.6127,False,True,False,bulk_1.0.0,0.0,1411226051115015005,,
14,ztf,59153.32929399982,1399329291115015002,2,1399329291115,18.982,1,1399,0.984659,19.2613,19.02779,18.9261,0.288784,0.23224774,0.23289986,0.32,18.9648701,-13.0075542,0.445714,t17_f5_c3,19.1033,0.4838,False,True,False,bulk_1.0.0,0.0,1411226051115015005,,
15,ztf,59155.23127309978,1401231271115015002,2,1401231271115,19.688702,1,1401,0.5799515,19.412094,19.147722,19.3108,0.16211805,0.12558423,0.12708156,0.3106,18.9648487,-13.0073935,0.83285713,t17_f5_c3,19.5501,0.497,False,True,False,bulk_1.0.0,0.0,1411226051115015005,0.9996694,347120211.0
16,ztf,59158.2120254999,1404212021115015004,2,1404212021115,19.905056,1,1404,0.5313992,19.447844,19.175646,19.4853,0.15106587,0.11586114,0.11756741,0.2467,18.9647589,-13.0074733,0.8857143,t17_f5_c3,19.2898,0.2642,False,True,False,bulk_1.0.0,0.0,1411226051115015005,0.9999198,347120211.0
17,ztf,59158.28780090017,1404287801115015003,1,1404287801115,19.6513,1,1404,0.432791,19.8822,19.626955,20.0383,0.271171,0.21145172,0.21436086,0.4258,18.9646975,-13.0074821,0.508571,t17_f5_c3,20.1292,0.5947,False,True,False,bulk_1.0.0,0.0,1411226051115015005,,
18,ztf,59164.2706133998,1410270611115015005,1,1410270611115,20.1251,1,1410,0.072615,20.3741,19.995747,20.5922,0.342576,0.23666999,0.24177718,0.3963,18.9647847,-13.0074263,0.51,t17_f5_c3,20.4298,0.4375,False,True,False,bulk_1.0.0,0.0,1411226051115015005,,
19,ztf,59164.29401620012,1410294011115015000,2,1410294011115,19.937803,1,1410,0.5441238,19.702665,19.368578,19.6356,0.21692413,0.15767583,0.15946764,0.2249,18.9647616,-13.0074765,0.5757143,t17_f5_c3,19.4235,0.2371,False,True,False,bulk_1.0.0,0.0,1411226051115015005,0.99912715,347120211.0
20,ztf,59165.19009259995,1411190091115015005,1,1411190091115,20.3653,1,1411,0.372488,20.7037,20.217566,20.7115,0.31475,0.19178909,0.20114638,0.4375,18.9647186,-13.0074808,0.57,t17_f5_c3,20.5348,0.4766,False,True,False,bulk_1.0.0,0.0,1411226051115015005,,
21,ztf,59165.2260532002,1411226051115015005,2,1411226051115,20.609568,1,1411,0.5225998,19.697723,19.364943,19.6743,0.1256289,0.08936046,0.09246492,0.1898,18.9648271,-13.0073971,0.8685714,t17_f5_c3,20.0168,0.332,False,True,False,bulk_1.0.0,0.0,1415303511115015003,0.9993743,347120211.0
22,ztf,59167.241446800064,1413241441115015004,2,1413241441115,20.0443,1,1413,0.354032,19.9609,19.552217,20.3403,0.231909,0.15664016,0.15916388,0.4265,18.9647544,-13.0074172,0.782857,t17_f5_c3,20.0749,0.4284,False,True,False,bulk_1.0.0,0.0,1415303511115015003,,
23,ztf,59167.25295139989,1413252951115015005,1,1413252951115,20.2676,1,1413,0.214517,20.7017,20.216288,20.615,0.335935,0.20611344,0.21482764,0.3998,18.9647522,-13.0073733,0.355714,t17_f5_c3,20.7008,0.5547,False,True,False,bulk_1.0.0,0.0,1415303511115015003,,
24,ztf,59169.30351850018,1415303511115015003,2,1415303511115,20.006485,1,1415,0.5844314,20.030552,19.599535,20.2729,0.21026318,0.13825998,0.14136976,0.4493,18.9648576,-13.0073635,0.7985714,t17_f5_c3,20.348,0.618,True,True,False,bulk_1.0.0,0.0,0,0.9999269,347120211.0
