,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58862.43295140006,1108432952715015002,1,1108432952715,19.52501,1,1108,0.8697806,18.805593,18.213306,18.6862,0.11305813,0.052574817,0.06552193,0.1394,109.0464148,46.1506925,0.41857144,t17_f5_c3,18.5316,0.1543,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999936,747120127.0
11,ztf,58863.16000000015,1109160002715015008,1,1109160002715,19.051414,1,1109,0.7554172,18.81499,18.21874,18.9527,0.1943146,0.10509622,0.11220345,0.3138,109.0463694,46.1507377,0.8814286,t17_f5_c3,19.0291,0.4302,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999999,747120127.0
12,ztf,58863.2236227002,1109223622715015002,2,1109223622715,19.30746,1,1109,0.8964912,18.62192,17.884773,18.6484,0.13110816,0.0451731,0.06649229,0.2065,109.0463463,46.1507759,0.9514286,t17_f5_c3,18.3827,0.206,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99998033,747120227.0
13,ztf,58864.164178200066,1110164172715015023,1,1110164172715,20.753204,1,1110,0.75468695,18.744942,18.177744,18.6991,0.068501465,0.014783013,0.040627565,0.0677,109.0463689,46.1507385,0.96428573,t17_f5_c3,18.6691,0.0816,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999983,747120127.0
14,ztf,58864.197187500075,1110197182715015029,1,1110197182715,20.734484,1,1110,0.6820665,18.679356,18.138369,18.6878,0.0812006,0.033199087,0.04933609,0.0652,109.0463637,46.1507646,0.9657143,t17_f5_c3,18.639,0.0773,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999621,747120127.0
15,ztf,58864.24519680021,1110245192715015027,2,1110245192715,20.675838,1,1110,0.8562221,18.63681,17.8923,18.714,0.071688175,100.0,0.03611132,0.0739,109.0463915,46.1507531,0.8814286,t17_f5_c3,18.7456,0.0935,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9997369,747120227.0
16,ztf,58867.21385420021,1113213852715015017,1,1113213852715,20.391994,1,1113,0.7777207,18.804075,18.212425,18.7613,0.091196366,0.035638418,0.052883197,0.0925,109.0463509,46.1507369,0.96,t17_f5_c3,18.8249,0.1231,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999905,747120127.0
17,ztf,58867.26717589982,1113267172715015016,2,1113267172715,20.490583,1,1113,0.7815032,18.68002,17.91385,18.6347,0.07154688,100.0,0.035328336,0.0783,109.0463994,46.1507723,0.96428573,t17_f5_c3,18.5286,0.0883,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999976,747120227.0
18,ztf,58871.27083329996,1117270832715015023,2,1117270832715,20.491089,1,1117,0.8938902,18.698402,17.92289,18.7795,0.08970097,100.0,0.043912858,0.0852,109.0463657,46.1507585,0.96428573,t17_f5_c3,18.9236,0.1203,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99998546,747120227.0
19,ztf,58873.19100689981,1119191002715015017,2,1119191002715,20.543882,1,1119,0.7973527,18.749702,17.9477,18.8061,0.0788626,100.0,0.037676457,0.0864,109.0464078,46.150772,0.95714283,t17_f5_c3,18.7858,0.105,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999993,747120227.0
20,ztf,58874.249282400124,1120249282715015018,2,1120249282715,20.218067,1,1120,0.8987877,18.801035,17.971922,18.6762,0.100046046,100.0,0.046618093,0.1051,109.0463749,46.1507467,0.93285716,t17_f5_c3,18.798,0.1471,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999094,747120227.0
21,ztf,58875.21699069999,1121216992715015020,2,1121216992715,20.622877,1,1121,0.90307194,18.7642,17.954601,18.8426,0.06165196,100.0,0.02924877,0.0812,109.0463642,46.1507538,0.9685714,t17_f5_c3,18.7534,0.0919,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999894,747120227.0
22,ztf,58876.18657410005,1122186572715015028,1,1122186572715,20.673464,1,1122,0.7544435,19.081594,18.364618,19.0201,0.08417722,100.0,0.04349148,0.0903,109.0463718,46.1507397,0.9657143,t17_f5_c3,18.9904,0.1095,True,True,False,bulk_1.0.0,0.0,0,0.9999993,747120127.0
23,ztf,58876.18657410005,1122186572715025032,1,1122186572715,20.6725,1,1122,0.750679,19.0678,18.35747,18.9454,0.084656,100.0,0.044007372,0.0845,109.0463738,46.1507402,0.965714,t17_f5_c3,18.8957,0.1005,False,True,False,bulk_1.0.0,0.0,1132202532715015001,,
24,ztf,58878.184432900045,1124184432715015014,2,1124184432715,19.904911,1,1124,1.0731329,18.827353,17.984106,18.8604,0.15551853,0.047516465,0.07152917,0.1053,109.0463144,46.1507205,0.7885714,t17_f5_c3,19.0482,0.1566,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999714,747120227.0
25,ztf,58878.22401619982,1124224012715015016,1,1124224012715,19.885162,1,1124,1.0612946,19.068863,18.358023,19.1089,0.1337275,0.05321567,0.06948392,0.1056,109.0463016,46.1506659,0.5157143,t17_f5_c3,19.0791,0.1292,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99934506,747120127.0
26,ztf,58879.14182869997,1125141822715015008,1,1125141822715,18.9067,1,1125,0.731037,19.0915,18.369724,18.5516,0.270953,0.1318549,0.13937475,0.2539,109.046406,46.1507342,0.614286,t17_f5_c3,18.5188,0.3155,False,True,False,bulk_1.0.0,0.0,1132202532715015001,,
27,ztf,58880.20525459992,1126205252715015016,2,1126205252715,20.454062,1,1126,0.9439734,18.772848,17.958696,18.7451,0.0713087,100.0,0.033688508,0.0886,109.0463596,46.1507347,0.9671429,t17_f5_c3,18.8951,0.1264,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999917,747120227.0
28,ztf,58881.18295140006,1127182952715015010,1,1127182952715,20.16969,1,1127,0.77652425,19.317001,18.47987,19.2708,0.121228054,0.025411246,0.056072548,0.1585,109.0463614,46.1507345,0.95428574,t17_f5_c3,19.1387,0.178,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.99999905,747120127.0
29,ztf,58882.14517359994,1128145172715015006,2,1128145172715,20.277395,1,1128,0.8430663,18.828487,17.984627,18.9364,0.08025377,100.0,0.036891073,0.1183,109.0464032,46.1507519,0.9685714,t17_f5_c3,18.9159,0.1458,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999858,747120227.0
30,ztf,58884.17104170006,1130171042715015006,2,1130171042715,19.40023,1,1130,0.9313275,18.830431,17.98552,18.6867,0.12727435,0.02345652,0.05844892,0.1498,109.0464334,46.1507008,0.7185714,t17_f5_c3,18.4914,0.1595,False,True,False,bulk_1.0.0,0.0,1132202532715015001,0.9999591,747120227.0
31,ztf,58885.18519680016,1131185192715015015,2,1131185192715,18.5387,1,1131,1.25826,18.6938,17.920633,18.9951,0.178925,0.071850255,0.08778177,0.5168,109.046202,46.1507457,0.771429,t17_f5_c3,18.8998,0.6078,False,True,False,bulk_1.0.0,0.0,1132202532715015001,,
32,ztf,58886.20253469981,1132202532715015001,1,1132202532715,19.276455,1,1132,0.59886336,19.36395,18.501333,19.6473,0.1928273,0.070646025,0.08712072,0.4868,109.0465772,46.1507672,0.88857144,t17_f5_c3,19.8788,0.7723,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9994442,747120127.0
33,ztf,58890.31133100018,1136311332715015006,1,1136311332715,19.517387,1,1136,0.4699882,19.544092,18.579044,19.5109,0.20317909,0.06307651,0.08353338,0.3314,109.0465899,46.1508042,0.9357143,t17_f5_c3,19.7316,0.5193,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.99768734,747120127.0
34,ztf,58892.28048609989,1138280482715015011,2,1138280482715,20.144175,1,1138,0.9338357,18.980385,18.051825,18.9404,0.114104606,100.0,0.04851532,0.1293,109.0463197,46.1507813,0.9442857,t17_f5_c3,18.9449,0.1635,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9999954,747120227.0
35,ztf,58898.14035880007,1144140352715015021,2,1144140352715,20.574074,1,1144,0.853846,19.142054,18.117645,19.1067,0.10094201,100.0,0.039292414,0.113,109.046382,46.1507579,0.93857145,t17_f5_c3,19.0175,0.129,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9999418,747120227.0
36,ztf,58898.15251159994,1144152512715015020,2,1144152512715,20.641193,1,1144,0.83685714,19.021744,18.069218,19.0457,0.093025506,100.0,0.038689345,0.1042,109.0463773,46.1507676,0.9671429,t17_f5_c3,19.0772,0.1324,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9999988,747120227.0
37,ztf,58898.20512730023,1144205122715015030,1,1144205122715,20.894018,1,1144,0.73092854,20.252188,18.817215,20.2292,0.1600473,100.0,0.04268341,0.2356,109.0463344,46.1507627,0.8242857,t17_f5_c3,20.1808,0.2807,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9997746,747120127.0
38,ztf,58898.21678239992,1144216782715015040,1,1144216782715,20.904987,1,1144,0.7626199,20.085321,18.770145,20.1394,0.15867206,100.0,0.0472531,0.2149,109.0463186,46.1507572,0.8157143,t17_f5_c3,20.1485,0.2695,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9996469,747120127.0
39,ztf,58899.22947920021,1145229472715015027,1,1145229472715,20.783634,1,1145,0.82344365,20.09514,18.773062,20.241,0.20120825,100.0,0.0595407,0.2568,109.0463002,46.1507461,0.7128571,t17_f5_c3,20.2201,0.3151,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9993259,747120127.0
40,ztf,58900.21707180003,1146217072715015012,2,1146217072715,20.590605,1,1146,0.8517718,19.054592,18.082758,18.8432,0.09550189,100.0,0.03901921,0.0894,109.0464132,46.150739,0.9285714,t17_f5_c3,18.9025,0.1169,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9999967,747120227.0
41,ztf,58903.18538190005,1149185382715015013,2,1149185382715,20.53956,1,1149,0.9899377,19.26377,18.163416,19.1477,0.105386354,100.0,0.038251042,0.12,109.0463286,46.1507486,0.9557143,t17_f5_c3,19.2601,0.165,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.99999523,747120227.0
42,ztf,58903.201226899866,1149201222715015027,2,1149201222715,20.5559,1,1149,0.8353678,19.20683,18.142403,19.4721,0.11473888,100.0,0.043046717,0.1608,109.0463856,46.1507679,0.93857145,t17_f5_c3,19.6455,0.2342,False,True,False,bulk_1.0.0,0.0,1149238332715015020,0.9999988,747120227.0
43,ztf,58903.23833330022,1149238332715015020,1,1149238332715,20.745388,1,1149,0.8832019,20.21008,18.805824,20.0904,0.15805668,100.0,0.043362144,0.228,109.0463396,46.1507092,0.93,t17_f5_c3,20.0568,0.2765,False,True,False,bulk_1.0.0,0.0,1161141792715015002,0.9989824,747120127.0
44,ztf,58906.20079859998,1152200792715025016,2,1152200792715,20.2548,1,1152,0.835151,19.3183,18.182894,19.4244,0.11717,100.0,0.041176923,0.181,109.0463883,46.1507637,0.961429,t17_f5_c3,19.2842,0.2,False,True,False,bulk_1.0.0,0.0,1161141792715015002,,
45,ztf,58909.119675899856,1155119672715015011,2,1155119672715,19.2964,1,1155,0.464179,19.2945,18.17447,19.5634,0.352802,0.10841867,0.1257532,0.2179,109.0467267,46.1508019,0.372857,t17_f5_c3,19.4638,0.2519,False,True,False,bulk_1.0.0,0.0,1161141792715015002,,
46,ztf,58909.15827549994,1155158272715015011,2,1155158272715,19.4411,1,1155,1.9496,19.4426,,19.3452,0.2661,,,0.1649,109.0458934,46.1507429,0.271429,t17_f5_c3,19.2744,0.1951,False,False,True,bulk_1.0.0,0.0,1161141792715015002,,
47,ztf,58912.177511599846,1158177512715015005,2,1158177512715,19.983387,1,1158,0.8666295,19.300959,18.176767,19.1274,0.14342768,100.0,0.05092801,0.1867,109.0463992,46.1507424,0.9557143,t17_f5_c3,19.1713,0.2466,False,True,False,bulk_1.0.0,0.0,1161141792715015002,0.99999857,747120227.0
48,ztf,58915.14179399982,1161141792715015002,2,1161141792715,19.75538,1,1161,0.9072588,19.519896,18.249557,19.7585,0.17901644,100.0,0.055559404,0.4197,109.0463378,46.1507727,0.8685714,t17_f5_c3,19.3174,0.357,False,True,False,bulk_1.0.0,0.0,1184162522715015011,0.9999983,747120227.0
49,ztf,58938.16252310015,1184162522715015011,2,1184162522715,20.168226,1,1184,0.80887413,19.836763,18.338387,19.9979,0.2048086,100.0,0.051522538,0.3234,109.0463745,46.1507906,0.81,t17_f5_c3,20.2541,0.5155,True,True,False,bulk_1.0.0,0.0,0,0.9999455,747120227.0
