,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
12,ztf,59423.338414399885,1669338414715015034,1,1669338414715,19.40034,1,1669,1.3429886,17.633722,16.608906,17.542,0.071099885,100.0,0.027665759,0.0768,279.266951,33.8205394,0.92285717,t17_f5_c3,0.97667074,17.4896,0.0927,684120147.0,True,True,False,correction_1.0.6,0.0,
13,ztf,59425.26329859998,1671263294715015053,1,1671263294715,20.610746,1,1671,1.2191643,17.707737,16.63711,17.5171,0.05467093,100.0,0.02039415,0.0298,279.2669841,33.8205522,0.7871429,t17_f5_c3,0.99833953,17.5004,0.035,684120147.0,True,True,False,correction_1.0.6,0.0,
14,ztf,59427.2989236,1673298924715015027,1,1673298924715,20.86303,1,1673,1.2793984,18.062372,16.756275,18.1027,0.06175408,100.0,0.018544992,0.0417,279.2669692,33.8205509,0.94,t17_f5_c3,0.9622376,18.085,0.0486,684120147.0,True,True,False,correction_1.0.6,0.0,
15,ztf,59427.331770800054,1673331774715015017,2,1673331774715,20.753944,1,1673,1.3291144,17.17941,15.904575,17.1905,0.051359594,100.0,0.015874032,0.0234,279.2669389,33.8205565,0.85714287,t17_f5_c3,0.9822222,17.1672,0.0266,684120247.0,True,True,False,correction_1.0.6,0.0,
16,ztf,59429.3114120001,1675311414715015021,1,1675311414715,20.84484,1,1675,1.2235696,18.19588,16.794672,18.1535,0.06217124,100.0,0.017104324,0.0434,279.2669798,33.820561,0.94714284,t17_f5_c3,0.99786997,18.1683,0.0523,684120147.0,True,True,False,correction_1.0.6,0.0,
17,ztf,59429.37417820003,1675374174715015011,2,1675374174715,20.26642,1,1675,1.493216,17.259619,,17.2209,0.058922403,,,0.0273,279.2668996,33.8205238,0.9057143,t17_f5_c3,0.9970394,17.2265,0.0327,684120247.0,True,False,True,correction_1.0.6,0.0,
18,ztf,59434.255092599895,1680255094715015027,1,1680255094715,20.939985,1,1680,1.3335893,18.729912,16.917404,18.7805,0.09081057,100.0,0.017105412,0.0719,279.266943,33.8205556,0.9357143,t17_f5_c3,0.9979066,18.7573,0.0837,684120147.0,True,True,False,correction_1.0.6,0.0,
19,ztf,59434.34658560017,1680346584715015025,2,1680346584715,20.781784,1,1680,1.2634093,17.569866,16.010988,17.5529,0.05800928,100.0,0.013802126,0.0315,279.2669649,33.8205365,0.86714286,t17_f5_c3,0.7846358,17.4888,0.0345,684120247.0,True,True,False,correction_1.0.6,0.0,
20,ztf,59436.371458299924,1682371454715015013,2,1682371454715,20.459682,1,1682,1.4447798,17.784357,,17.8231,0.07363072,,,0.0474,279.2669229,33.8205107,0.8957143,t17_f5_c3,0.97484064,17.8217,0.0564,684120247.0,True,False,True,correction_1.0.6,0.0,
21,ztf,59439.25700230012,1685257004715015004,1,1685257004715,20.497505,1,1685,1.0191103,19.142126,16.984015,18.9363,0.17788157,100.0,0.02437172,0.104,279.2670963,33.8204918,0.87142855,t17_f5_c3,0.9812267,18.8735,0.119,684120147.0,True,True,False,correction_1.0.6,0.0,
22,ztf,59439.36393520003,1685363934715015009,2,1685363934715,20.104279,1,1685,1.4026521,17.949594,,17.8674,0.08233132,,,0.0596,279.2669194,33.8205552,0.83428574,t17_f5_c3,0.97083557,17.8065,0.0686,684120247.0,True,False,True,correction_1.0.6,0.0,
23,ztf,59442.280023099855,1688280024715015015,1,1688280024715,20.598372,1,1688,1.2845038,19.25755,16.99912,19.1046,0.11815196,100.0,0.014759438,0.122,279.2669624,33.8205566,0.86,t17_f5_c3,0.4103189,18.8587,0.1192,684120147.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59447.224664399866,1693224664715015006,2,1693224664715,19.509659,1,1693,1.3577734,18.360325,16.153543,18.4618,0.09284457,100.0,0.012163087,0.1424,279.2669333,33.8205497,0.9128571,t17_f5_c3,0.99661696,18.5998,0.2034,684120247.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59450.30409719981,1696304094715015006,2,1696304094715,19.315023,1,1696,1.368469,18.481157,16.168629,18.6585,0.116413414,100.0,0.013835387,0.2317,279.2669642,33.8204817,0.9071429,t17_f5_c3,0.96983373,18.7174,0.3099,684120247.0,True,True,False,correction_1.0.6,0.0,
26,ztf,59452.260023099836,1698260024715015012,2,1698260024715,19.993101,1,1698,1.4336439,18.57146,,18.3972,0.09286835,,,0.1151,279.2669021,33.8205791,0.5942857,t17_f5_c3,0.01888603,17.9952,0.0988,684120247.0,True,False,True,correction_1.0.6,0.0,
27,ztf,59452.297592599876,1698297594715015009,1,1698297594715,20.20579,1,1698,1.3222518,19.371511,17.01272,19.3882,0.17606513,100.0,0.020051971,0.2113,279.2669401,33.8205755,0.67714286,t17_f5_c3,0.98910195,19.1929,0.2215,684120147.0,True,True,False,correction_1.0.6,0.0,
28,ztf,59454.212800899986,1700212804715015014,1,1700212804715,20.814117,1,1700,1.2616992,19.59398,17.035875,19.5875,0.13300173,100.0,0.0126071,0.1559,279.2669583,33.8205822,0.8914286,t17_f5_c3,0.9985638,19.3992,0.1578,684120147.0,True,True,False,correction_1.0.6,0.0,
29,ztf,59454.26266200002,1700262664715015019,2,1700262664715,20.503538,1,1700,1.4391766,18.461508,,18.3609,0.09382838,,,0.0724,279.2669088,33.8205574,0.77428573,t17_f5_c3,0.973104,18.2461,0.0783,684120247.0,True,False,True,correction_1.0.6,0.0,
30,ztf,59458.247303199954,1704247304715015022,2,1704247304715,20.810253,1,1704,1.2807946,18.628283,16.185104,18.5933,0.08155121,100.0,0.008593287,0.0775,279.2669699,33.8205305,0.8657143,t17_f5_c3,0.9133285,18.6074,0.0912,684120247.0,True,True,False,correction_1.0.6,0.0,
31,ztf,59460.24540509982,1706245404715015018,2,1706245404715,20.828087,1,1706,1.2699063,18.738901,16.196243,18.6586,0.104415506,100.0,0.010039269,0.0818,279.2669708,33.8205353,0.80714285,t17_f5_c3,0.96578455,18.6252,0.0928,684120247.0,True,True,False,correction_1.0.6,0.0,
32,ztf,59460.285995400045,1706285994715015008,1,1706285994715,20.617739,1,1706,1.4419293,19.513632,,19.4053,0.117007084,,,0.1428,279.2669114,33.8205266,0.8642857,t17_f5_c3,0.99187136,19.2871,0.1555,684120147.0,True,False,True,correction_1.0.6,0.0,
33,ztf,59462.24368060008,1708243684715015014,2,1708243684715,20.680374,1,1708,1.2132984,18.930504,16.213264,19.0468,0.1100604,100.0,0.009010221,0.1216,279.2669972,33.8205409,0.8485714,t17_f5_c3,0.9950117,19.0289,0.1415,684120247.0,True,True,False,correction_1.0.6,0.0,
34,ztf,59462.257118099835,1708257114715015017,1,1708257114715,20.77106,1,1708,1.5307871,19.557573,,19.5397,0.1717358,,,0.1559,279.2668637,33.8205901,0.83,t17_f5_c3,0.9961886,19.472,0.1774,684120147.0,True,False,True,correction_1.0.6,0.0,
35,ztf,59464.24282409996,1710242824715025016,1,1710242824715,20.8353,1,1710,1.45249,19.6545,,19.637,0.152748,,,0.1666,279.2669053,33.8205355,0.875714,t17_f5_c3,,19.5118,0.1789,,False,False,True,correction_1.0.6,0.0,1.716224764715015e+18
36,ztf,59464.24282409996,1710242824715015016,1,1710242824715,20.835331,1,1710,1.4524949,19.654505,,19.637,0.15274768,,,0.1666,279.2669053,33.8205355,0.8757143,t17_f5_c3,0.9603207,19.5118,0.1789,684120147.0,True,False,True,correction_1.0.6,0.0,
37,ztf,59464.288888900075,1710288884715015016,2,1710288884715,20.377398,1,1710,1.3980602,18.963165,16.215902,19.0401,0.107380494,100.0,0.008551063,0.1388,279.2669221,33.8205554,0.8657143,t17_f5_c3,0.9970697,18.9696,0.157,684120247.0,True,True,False,correction_1.0.6,0.0,
38,ztf,59464.288888900075,1710288884715025016,2,1710288884715,20.3774,1,1710,1.39806,18.9632,16.215904,19.0401,0.10738,100.0,0.008550774,0.1388,279.2669221,33.8205554,0.865714,t17_f5_c3,,18.9696,0.157,,False,True,False,correction_1.0.6,0.0,1.716224764715015e+18
39,ztf,59466.32292820001,1712322924715015013,1,1712322924715,20.228167,1,1712,1.5125114,19.938318,,19.6326,0.19783688,,,0.2334,279.266927,33.8204522,0.85714287,t17_f5_c3,0.9474869,19.5217,0.2612,684120147.0,True,False,True,correction_1.0.6,0.0,
40,ztf,59470.224768499844,1716224764715015025,1,1716224764715,20.716787,1,1716,1.4314376,19.729744,,19.4967,0.15547395,,,0.1585,279.2669182,33.8205249,0.8042857,t17_f5_c3,0.98801804,19.509,0.1953,684120147.0,True,False,True,correction_1.0.6,0.0,
41,ztf,59484.1867244998,1730186724715015025,1,1730186724715,21.025808,1,1730,1.503365,19.861357,,19.8219,0.13812086,,,0.1789,279.2668904,33.8205264,0.7385714,t17_f5_c3,0.99403507,19.9736,0.2437,684120147.0,True,False,True,correction_1.0.6,0.0,
42,ztf,59487.195162000135,1733195164715015011,1,1733195164715,20.333021,1,1733,1.2560124,19.907238,17.061981,19.9542,0.18444178,100.0,0.013420117,0.2771,279.2669609,33.8205752,0.9014286,t17_f5_c3,0.9792186,19.8034,0.2972,684120147.0,True,True,False,correction_1.0.6,0.0,
