,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
12,ztf,59440.2666782001,1686266671315025001,1,1686266671315,20.3478,1,1686,0.236211,20.3452,19.127844,20.0694,0.233673,0.062748216,0.07614931,0.316,264.0900213,74.1839638,0.83,t17_f5_c3,,20.0743,0.4058,,False,True,False,correction_1.0.6,0.0,1.699198640015015e+18
13,ztf,59440.2666782001,1686266671315015001,1,1686266671315,20.3478,1,1686,0.236211,20.3452,19.127844,20.0694,0.233673,0.062748216,0.07614931,0.316,264.0900213,74.1839638,0.83,t17_f5_c3,,20.0743,0.4058,,False,True,False,correction_1.0.6,0.0,1.692362451315015e+18
14,ztf,59442.305416699965,1688305411315015000,1,1688305411315,20.1689,1,1688,0.24655,20.2941,19.110926,19.882,0.291815,0.08846936,0.09813813,0.2679,264.0905063,74.1839679,0.744286,t17_f5_c3,,19.8787,0.3414,,False,True,False,correction_1.0.6,0.0,1.692362451315015e+18
15,ztf,59446.36245370004,1692362451315015010,2,1692362451315,19.303904,1,1692,0.17748474,19.432535,18.267576,19.0993,0.18080583,0.050605576,0.06183426,0.2843,264.0902996,74.1839298,0.92,t17_f5_c3,0.99975705,19.0423,0.3457,865120213.0,True,True,False,correction_1.0.6,0.0,
16,ztf,59449.330277800094,1695330271315015006,2,1695330271315,19.4512,1,1695,0.596921,19.4192,18.262999,18.819,0.214189,0.064815216,0.07384416,0.2315,264.0901781,74.1841225,0.625714,t17_f5_c3,,18.9828,0.3449,,False,True,False,correction_1.0.6,0.0,1.699198640015015e+18
17,ztf,59453.19864579989,1699198640015015000,1,1699198640015,20.6348,1,1699,0.35577506,20.351717,19.106882,20.103,0.19587201,0.051599707,0.06223549,0.2622,264.0900021,74.1840035,0.8214286,t17_f5_c3,0.99993855,19.9359,0.2869,864120100.0,True,True,False,correction_1.0.6,0.0,
18,ztf,59453.200104199816,1699200101315015000,1,1699200101315,20.4784,1,1699,0.220951,20.4199,19.151627,19.8455,0.186869,0.037837416,0.058106888,0.2115,264.090027,74.1839595,0.632857,t17_f5_c3,,19.9388,0.2938,,False,True,False,correction_1.0.6,0.0,1.699301081315015e+18
19,ztf,59453.30108800018,1699301081315015000,2,1699301081315,20.146235,1,1699,0.18456422,19.579884,18.315752,19.5675,0.12718867,0.014014798,0.039700497,0.2554,264.090144,74.1840047,0.94857144,t17_f5_c3,0.9999925,19.6989,0.3681,865120213.0,True,True,False,correction_1.0.6,0.0,
20,ztf,59455.177870399784,1701177871315015000,2,1701177871315,20.387377,1,1701,0.37565187,19.633396,18.332174,19.7534,0.1505888,0.025326405,0.045425944,0.2306,264.0903413,74.1840449,0.95428574,t17_f5_c3,0.9998214,19.5275,0.2383,865120213.0,True,True,False,correction_1.0.6,0.0,
21,ztf,59455.225821800064,1701225821315015000,1,1701225821315,20.3645,1,1701,0.124244,20.5036,19.176968,20.0694,0.242284,0.05531437,0.07139576,0.2728,264.0902762,74.1839852,0.674286,t17_f5_c3,,20.1219,0.3655,,False,True,False,correction_1.0.6,0.0,1.704218430015015e+18
22,ztf,59458.21843749983,1704218430015015000,2,1704218430015,20.404034,1,1704,0.33899415,19.685308,18.36944,19.7257,0.14149204,0.020958034,0.04210996,0.215,264.0900186,74.1840551,0.9514286,t17_f5_c3,1.0,19.6386,0.252,864120200.0,True,True,False,correction_1.0.6,0.0,
23,ztf,59458.26141199982,1704261411315015001,1,1704261411315,20.54573,1,1704,0.6759942,20.392694,19.143093,20.3259,0.1894661,0.04096304,0.05993648,0.3058,264.0895721,74.1839817,0.94,t17_f5_c3,0.99998534,20.4278,0.4276,865120113.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59458.34927080013,1704349271315015000,2,1704349271315,20.01659,1,1704,0.4741993,19.582012,18.316416,19.589,0.1541949,0.030477371,0.048065305,0.223,264.0904976,74.184044,0.9442857,t17_f5_c3,0.999995,19.5102,0.2642,865120213.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59460.307708300184,1706307701315015002,1,1706307701315,20.3929,1,1706,0.287498,20.4048,19.14691,20.293,0.239027,0.06085248,0.075039566,0.3529,264.0901066,74.1838796,0.907143,t17_f5_c3,,20.1095,0.3813,,False,True,False,correction_1.0.6,0.0,1.706327251315015e+18
26,ztf,59460.32725689979,1706327251315015000,2,1706327251315,20.121447,1,1706,0.2612974,19.582916,18.316698,19.6606,0.18215278,0.04287406,0.056747735,0.2429,264.0903313,74.1840067,0.93714285,t17_f5_c3,0.99997264,19.4868,0.264,865120213.0,True,True,False,correction_1.0.6,0.0,
27,ztf,59462.284895800054,1708284891315015002,1,1708284891315,20.1902,1,1708,0.062822,20.4845,19.171305,20.3118,0.257958,0.06250176,0.076961026,0.3819,264.0903237,74.1839571,0.815714,t17_f5_c3,,20.7073,0.7027,,False,True,False,correction_1.0.6,0.0,1.708361331315015e+18
28,ztf,59462.36133099999,1708361331315015001,2,1708361331315,20.083294,1,1708,0.23590195,19.743996,18.364367,19.6595,0.20535082,0.042569816,0.05762951,0.2665,264.0902243,74.1840154,0.93142855,t17_f5_c3,0.9997275,19.7563,0.3716,865120213.0,True,True,False,correction_1.0.6,0.0,
29,ztf,59464.25737270014,1710257371315025000,1,1710257371315,20.5126,1,1710,0.440496,20.5948,19.203056,20.2325,0.248,0.050980978,0.06882623,0.3215,264.0898579,74.1840073,0.784286,t17_f5_c3,,20.3015,0.4375,,False,True,False,correction_1.0.6,0.0,1.714327071315015e+18
30,ztf,59464.25737270014,1710257371315015000,1,1710257371315,20.5126,1,1710,0.440496,20.5948,19.203056,20.2325,0.248,0.050980978,0.06882623,0.3215,264.0898579,74.1840073,0.784286,t17_f5_c3,,20.3015,0.4375,,False,True,False,correction_1.0.6,0.0,1.710319281315015e+18
31,ztf,59464.319282399956,1710319281315015000,2,1710319281315,20.27535,1,1710,0.10980156,19.673786,18.3442,19.4902,0.1500324,0.02213774,0.044091098,0.2093,264.0902539,74.183967,0.94857144,t17_f5_c3,0.999987,19.4469,0.2563,865120213.0,True,True,False,correction_1.0.6,0.0,
32,ztf,59464.319282399956,1710319281315025000,2,1710319281315,20.2754,1,1710,0.109802,19.6738,18.344204,19.4902,0.150032,0.022136504,0.044090595,0.2093,264.0902539,74.183967,0.948571,t17_f5_c3,,19.4469,0.2563,,False,True,False,correction_1.0.6,0.0,1.714327071315015e+18
33,ztf,59466.34346059989,1712343461315015000,2,1712343461315,20.027943,1,1712,0.329493,19.675678,18.344757,19.5613,0.18005218,0.036571722,0.052848134,0.2499,264.0902039,74.1840412,0.9685714,t17_f5_c3,0.99991465,19.476,0.295,865120213.0,True,True,False,correction_1.0.6,0.0,
34,ztf,59468.3270717999,1714327071315015000,2,1714327071315,20.086859,1,1714,0.25685242,19.476488,18.28241,19.7103,0.15593024,0.037386075,0.05191571,0.2856,264.0900833,74.184024,0.95428574,t17_f5_c3,0.99994695,19.545,0.3132,865120213.0,True,True,False,correction_1.0.6,0.0,
35,ztf,59470.15834489977,1716158340015015000,2,1716158340015,20.305218,1,1716,0.07422807,19.646841,18.35785,19.4476,0.14331266,0.024610525,0.04372076,0.1912,264.090096,74.1839565,0.92285717,t17_f5_c3,0.9999977,19.3826,0.2293,864120200.0,True,True,False,correction_1.0.6,0.0,
36,ztf,59470.269525500014,1716269521315015000,2,1716269521315,20.32138,1,1716,0.2809146,19.706776,18.353792,19.7338,0.16887206,0.02965034,0.048569582,0.2559,264.0903114,74.1840166,0.9128571,t17_f5_c3,0.9993119,19.5147,0.2666,865120213.0,True,True,False,correction_1.0.6,0.0,
37,ztf,59473.23846059991,1719238461315015001,2,1719238461315,20.106838,1,1719,0.23260015,19.925177,18.412237,19.5722,0.20249055,0.029632207,0.05026076,0.2705,264.089914,74.1839847,0.79,t17_f5_c3,0.999844,18.9817,0.2012,865120213.0,True,True,False,correction_1.0.6,0.0,
38,ztf,59480.22444440005,1726224441315015000,2,1726224441315,19.738958,1,1726,0.3474366,19.77064,18.371778,19.4155,0.20575534,0.04109123,0.056729205,0.3068,264.0898319,74.1840017,0.9042857,t17_f5_c3,0.99998474,19.3828,0.3813,865120213.0,True,True,False,correction_1.0.6,0.0,
39,ztf,59490.138726899866,1736138720015015000,2,1736138720015,20.243431,1,1736,0.11153397,20.119184,18.481472,19.9056,0.20643638,0.02113409,0.045677416,0.2955,264.0900929,74.1839976,0.9457143,t17_f5_c3,0.99109244,19.5141,0.2632,864120200.0,True,True,False,correction_1.0.6,0.0,
