,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
39,ztf,59380.366782399826,1626366785115015003,2,1626366785115,20.164764,1,1626,0.2257497,19.899393,19.318872,19.5949,0.20085855,0.11692587,0.11767451,0.2244,293.7389702,78.4796047,0.74,t17_f5_c3,19.5805,0.2834,True,True,False,correction_0.0.1,0.0,,0.99717104,865120251.0
40,ztf,59382.34166669985,1628341665115015003,2,1628341665115,20.0157,1,1628,0.558071,20.2592,19.514992,20.4676,0.251701,0.12582651,0.12682414,0.5449,293.738548,78.4795384,0.787143,t17_f5_c3,20.4082,0.6618,False,True,False,correction_0.0.1,0.0,,,
41,ztf,59390.335208300035,1636335205115015006,2,1636335205115,19.6983,1,1636,0.618284,20.1032,19.433592,20.5794,0.285371,0.15331006,0.154016,0.9263,293.7396246,78.4794341,0.535714,t17_f5_c3,20.2574,0.8848,False,True,False,correction_0.0.1,0.0,,,
42,ztf,59394.34383099992,1640343835115015002,1,1640343835115,19.72148,1,1640,0.32803503,19.737028,19.176682,19.5994,0.20915307,0.12428317,0.124831885,0.3527,293.7389187,78.4795473,0.8357143,t17_f5_c3,19.245,0.3267,True,True,False,correction_0.0.1,0.0,,0.99929476,865120151.0
43,ztf,59396.42534720013,1642425345115015008,1,1642425345115,20.1698,1,1642,0.354056,19.8958,19.268625,19.5776,0.250235,0.13985834,0.14043601,0.2294,293.7390957,78.4796864,0.63,t17_f5_c3,19.4326,0.2573,False,True,False,correction_0.0.1,0.0,,,
44,ztf,59399.3478472,1645347845115015003,2,1645347845115,20.368395,1,1645,0.18539768,20.205091,19.487392,20.2714,0.191817,0.0978223,0.0990392,0.3419,293.7393403,78.479543,0.91,t17_f5_c3,20.2645,0.435,True,True,False,correction_0.0.1,0.0,,0.9998404,865120251.0
45,ztf,59401.35112270014,1647351125115015008,2,1647351125115,20.525122,1,1647,0.2451678,20.050503,19.404833,19.7591,0.18740296,0.102397226,0.10339707,0.1861,293.7389366,78.4795794,0.8442857,t17_f5_c3,19.8319,0.2537,True,True,False,correction_0.0.1,0.0,,0.99980676,865120251.0
46,ztf,59401.36459490005,1647364595115015001,1,1647364595115,20.267,1,1647,0.618723,20.1579,19.407871,19.9987,0.255587,0.1272742,0.12809366,0.2559,293.7385935,78.4794989,0.75,t17_f5_c3,19.7017,0.2494,False,True,False,correction_0.0.1,0.0,,,
47,ztf,59403.328009299934,1649328005115015012,2,1649328005115,20.4034,1,1649,0.26688114,20.034418,19.395927,19.9618,0.18587388,0.102248855,0.103233926,0.2489,293.7390936,78.479529,0.89428574,t17_f5_c3,19.7074,0.2522,True,True,False,correction_0.0.1,0.0,,0.99996024,865120251.0
48,ztf,59407.28843750013,1653288435115015013,1,1653288435115,20.381344,1,1653,0.3106264,20.074514,19.36528,20.0938,0.21125658,0.109046645,0.10993017,0.3044,293.7390691,78.4795247,0.9142857,t17_f5_c3,19.9594,0.3441,True,True,False,correction_0.0.1,0.0,,0.9992316,865120151.0
49,ztf,59409.30011569988,1655300115115015009,2,1655300115115,20.2474,1,1655,0.221127,19.9475,19.346798,20.0248,0.249208,0.14266495,0.14331152,0.316,293.7389921,78.4795722,0.792857,t17_f5_c3,19.8167,0.3342,False,True,False,correction_0.0.1,0.0,,,
50,ztf,59409.32725689979,1655327255115015006,1,1655327255115,20.445091,1,1655,0.49088904,20.022167,19.337727,20.04,0.20508379,0.10833761,0.109183036,0.2748,293.7386643,78.479548,0.91571426,t17_f5_c3,20.2657,0.4322,True,True,False,correction_0.0.1,0.0,,0.9999968,865120151.0
51,ztf,59411.24559029983,1657245595115015008,2,1657245595115,19.9693,1,1657,0.289356,20.0843,19.42335,19.7479,0.292094,0.15823548,0.1589068,0.3257,293.7389143,78.4795642,0.68,t17_f5_c3,20.2038,0.6351,False,True,False,correction_0.0.1,0.0,,,
52,ztf,59411.321678199805,1657321675115015021,1,1657321675115,20.1403,1,1657,0.163008,19.9479,19.297558,19.5429,0.268439,0.14689137,0.14747155,0.2222,293.7394912,78.479564,0.618571,t17_f5_c3,19.691,0.3255,False,True,False,correction_0.0.1,0.0,,,
53,ztf,59414.303159699775,1660303155115015002,2,1660303155115,20.148907,1,1660,0.24360158,19.815702,19.269064,20.3321,0.21201116,0.1275187,0.12814544,0.4619,293.739468,78.4795363,0.74857146,t17_f5_c3,20.0018,0.437,True,True,False,correction_0.0.1,0.0,,0.9993886,865120251.0
54,ztf,59414.38245370006,1660382455115015005,1,1660382455115,20.4414,1,1660,0.423235,20.0359,19.345016,19.7318,0.233389,0.122760236,0.123517044,0.2004,293.7387144,78.4795928,0.704286,t17_f5_c3,19.5151,0.2101,False,True,False,correction_1.0.6,0.0,1.670223655115015e+18,,
55,ztf,59417.445706000086,1663445705115015006,2,1663445705115,19.928,1,1663,0.449556,19.4955,19.0645,19.0519,0.158499,0.10605093,0.10656794,0.1789,293.7391513,78.4794706,0.642857,t17_f5_c3,19.1209,0.2438,False,True,False,correction_1.0.6,0.0,1.670223655115015e+18,,
56,ztf,59424.22365739988,1670223655115015012,2,1670223655115,20.46842,1,1670,0.2639,19.896807,19.317358,20.2101,0.16890332,0.09816282,0.099050894,0.3045,293.7389172,78.4795918,0.87714285,t17_f5_c3,20.2418,0.4008,True,True,False,correction_1.0.6,0.0,,0.99150634,865120251.0
57,ztf,59424.262002300005,1670262005115015002,1,1670262005115,20.1234,1,1670,1.06025,20.068,19.361887,19.4033,0.257296,0.13355473,0.1342726,0.1823,293.7388454,78.4793135,0.341429,t17_f5_c3,19.2157,0.1964,False,True,False,correction_1.0.6,0.0,1.674346735115015e+18,,
58,ztf,59426.34021990001,1672340215115015005,1,1672340215115,20.2666,1,1672,0.280771,20.2361,19.44636,20.7638,0.325592,0.15660222,0.1573178,0.6615,293.7392543,78.4795189,0.61,t17_f5_c3,21.0192,1.073,False,True,False,correction_1.0.6,0.0,1.674346735115015e+18,,
59,ztf,59428.257916700095,1674257915115015005,1,1674257915115,20.327,1,1674,0.293427,20.3269,19.489286,20.2289,0.288517,0.13247621,0.13339065,0.3351,293.7388978,78.4796058,0.847143,t17_f5_c3,20.6276,0.6187,False,True,False,correction_1.0.6,0.0,1.674346735115015e+18,,
60,ztf,59428.34673610004,1674346735115015003,2,1674346735115,20.328794,1,1674,0.4299224,19.756636,19.232979,20.0139,0.15400909,0.09428708,0.09507882,0.2805,293.7388302,78.4795133,0.9085714,t17_f5_c3,20.0592,0.3741,True,True,False,correction_1.0.6,0.0,,0.9999843,865120251.0
61,ztf,59430.23960650014,1676239605115015006,2,1676239605115,20.441956,1,1676,0.047883973,19.890848,19.31386,19.8594,0.15535319,0.09035341,0.0913113,0.2172,293.739298,78.4795806,0.89,t17_f5_c3,19.6541,0.23,True,True,False,correction_1.0.6,0.0,,0.99996793,865120251.0
62,ztf,59430.28524310002,1676285245115015008,1,1676285245115,20.679123,1,1676,0.34109473,19.877062,19.25807,19.8077,0.2061,0.11585837,0.116541676,0.1816,293.7388606,78.4795636,0.85,t17_f5_c3,19.7083,0.2115,True,True,False,correction_1.0.6,0.0,,0.99971473,865120151.0
63,ztf,59435.197534699924,1681197535115015001,1,1681197535115,20.2966,1,1681,0.7196,20.473,19.554398,20.3957,0.33763,0.14392827,0.14487736,0.3777,293.7395077,78.4793969,0.555714,t17_f5_c3,20.023,0.3436,False,True,False,correction_1.0.6,0.0,1.684227085115015e+18,,
64,ztf,59438.227083299775,1684227085115015010,1,1684227085115,20.250158,1,1684,0.19954619,19.92581,19.285366,19.7821,0.21173097,0.11666995,0.11738342,0.265,293.7391032,78.4796345,0.68,t17_f5_c3,19.8517,0.3612,True,True,False,correction_1.0.6,0.0,,0.9999978,865120151.0
65,ztf,59438.24281249987,1684242815115015002,2,1684242815115,20.02517,1,1684,0.19461422,19.702517,19.199251,19.4706,0.20866027,0.13072254,0.13126035,0.2385,293.7392556,78.4795396,0.85142857,t17_f5_c3,19.7391,0.391,True,True,False,correction_1.0.6,0.0,,0.9999671,865120251.0
66,ztf,59440.22150459979,1686221505115025001,2,1686221505115,20.0226,1,1686,0.266972,20.0031,19.378422,20.1256,0.243537,0.13627446,0.13699168,0.3936,293.7389458,78.4795656,0.914286,t17_f5_c3,19.9845,0.4434,False,True,False,correction_1.0.6,0.0,1.701177875115015e+18,,
67,ztf,59440.2666782001,1686266675115025011,1,1686266675115,20.4372,1,1686,0.197461,20.0607,19.35807,19.9213,0.228271,0.11870712,0.11950858,0.2529,293.7390343,78.4795832,0.911429,t17_f5_c3,19.8669,0.3078,False,True,False,correction_1.0.6,0.0,1.701177875115015e+18,,
68,ztf,59442.305416699965,1688305415115015006,1,1688305415115,20.2265,1,1688,0.598673,20.0072,19.329733,20.0589,0.247789,0.13208432,0.13276851,0.3075,293.7384648,78.479602,0.897143,t17_f5_c3,19.9379,0.3522,False,True,False,correction_1.0.6,0.0,1.701177875115015e+18,,
69,ztf,59453.200104199816,1699200105115015004,1,1699200105115,20.4585,1,1699,0.332137,19.9111,19.277185,19.4744,0.193239,0.10701192,0.10777775,0.1431,293.7392959,78.4795065,0.488571,t17_f5_c3,19.4331,0.1756,False,True,False,correction_1.0.6,0.0,1.701177875115015e+18,,
70,ztf,59453.30108800018,1699301085115015002,2,1699301085115,20.1452,1,1699,0.06106,19.998,19.375551,20.0836,0.248095,0.13914351,0.13984232,0.3669,293.739241,78.4795793,0.772857,t17_f5_c3,20.3995,0.6286,False,True,False,correction_1.0.6,0.0,1.701177875115015e+18,,
71,ztf,59455.177870399784,1701177875115015004,2,1701177875115,20.279173,1,1701,0.23962821,19.846682,19.287682,19.6822,0.16041315,0.09499176,0.09586062,0.2076,293.739252,78.4795267,0.86714286,t17_f5_c3,19.3949,0.204,True,True,False,correction_1.0.6,0.0,,0.9968952,865120251.0
72,ztf,59455.225821800064,1701225825115015005,1,1701225825115,20.574072,1,1701,0.35896546,20.034231,19.344133,19.8783,0.16514876,0.08639505,0.08746533,0.1995,293.7388438,78.4795569,0.94714284,t17_f5_c3,19.8954,0.2589,True,True,False,correction_1.0.6,0.0,,0.9997429,865120151.0
73,ztf,59458.26141199982,1704261415115015003,1,1704261415115,20.639008,1,1704,0.47042182,19.833647,19.233307,19.6826,0.19540131,0.11172968,0.1124066,0.1641,293.7387024,78.4795426,0.86142856,t17_f5_c3,19.6219,0.1976,True,True,False,correction_1.0.6,0.0,,0.999982,865120151.0
74,ztf,59458.34927080013,1704349275115015003,2,1704349275115,20.330256,1,1704,0.43591985,19.918285,19.3299,20.2658,0.14983183,0.086112134,0.087146625,0.3307,293.7386959,78.479558,0.83,t17_f5_c3,20.1281,0.373,True,True,False,correction_1.0.6,0.0,,0.99999905,865120251.0
75,ztf,59460.307708300184,1706307705115015004,1,1706307705115,20.706741,1,1706,0.2358459,19.849028,19.242128,19.6986,0.15839767,0.0897157,0.09057103,0.1585,293.7392842,78.4795311,0.91714287,t17_f5_c3,19.702,0.2023,True,True,False,correction_1.0.6,0.0,,0.99999404,865120151.0
76,ztf,59460.32725689979,1706327255115015005,2,1706327255115,20.459337,1,1706,0.19192041,19.843252,19.285631,19.5363,0.15520978,0.0919753,0.09286902,0.1572,293.7390141,78.4795899,0.81714284,t17_f5_c3,19.4595,0.187,True,True,False,correction_1.0.6,0.0,,0.9983777,865120251.0
77,ztf,59462.284895800054,1708284895115015004,1,1708284895115,20.349567,1,1708,0.3141804,19.96357,19.306137,19.8408,0.18840826,0.10198458,0.1028317,0.229,293.739246,78.4795093,0.53571427,t17_f5_c3,19.9376,0.3202,True,True,False,correction_1.0.6,0.0,,0.9997651,865120151.0
78,ztf,59462.36133099999,1708361335115015003,2,1708361335115,20.26154,1,1708,0.1082335,19.65321,19.167974,19.5556,0.17748706,0.11293262,0.11351998,0.191,293.7392414,78.4795667,0.89428574,t17_f5_c3,19.4644,0.2247,True,True,False,correction_1.0.6,0.0,,0.99869096,865120251.0
79,ztf,59464.25737270014,1710257375115025006,1,1710257375115,20.6083,1,1710,0.372843,19.6387,19.11693,19.3899,0.153328,0.09417507,0.09482293,0.1295,293.7389054,78.4795316,0.865714,t17_f5_c3,19.3908,0.165,False,True,False,correction_1.0.6,0.0,1.714183595115015e+18,,
80,ztf,59464.25737270014,1710257375115015006,1,1710257375115,20.6083,1,1710,0.37284324,19.63868,19.116917,19.3899,0.1533282,0.094175905,0.09482375,0.1295,293.7389054,78.4795316,0.8657143,t17_f5_c3,19.3908,0.165,True,True,False,correction_1.0.6,0.0,,0.99999964,865120151.0
81,ztf,59464.319282399956,1710319285115015013,2,1710319285115,20.457083,1,1710,0.09694545,19.937208,19.340868,20.1969,0.170929,0.09776046,0.09869143,0.3023,293.7391491,78.4795864,0.85714287,t17_f5_c3,19.9087,0.2969,True,True,False,correction_1.0.6,0.0,,0.99994653,865120251.0
82,ztf,59464.319282399956,1710319285115025013,2,1710319285115,20.4571,1,1710,0.096945,19.9372,19.340862,20.1969,0.170929,0.09776076,0.098691724,0.3023,293.7391491,78.4795864,0.857143,t17_f5_c3,19.9087,0.2969,False,True,False,correction_1.0.6,0.0,1.714183595115015e+18,,
83,ztf,59466.33001160016,1712330015115015003,1,1712330015115,20.310253,1,1712,0.29250738,19.874302,19.256508,19.9082,0.16459675,0.09232235,0.09317596,0.2649,293.7390102,78.4795375,0.93714285,t17_f5_c3,19.8776,0.3294,True,True,False,correction_1.0.6,0.0,,0.99999964,865120151.0
84,ztf,59466.34346059989,1712343465115015004,2,1712343465115,20.39744,1,1712,0.3025632,19.817001,19.269848,19.8814,0.15499009,0.09277517,0.093635984,0.2331,293.7390548,78.4795207,0.9071429,t17_f5_c3,19.6759,0.2468,True,True,False,correction_1.0.6,0.0,,0.99826247,865120251.0
85,ztf,59468.183599499986,1714183595115015004,1,1714183595115,20.642927,1,1714,0.24503966,19.720163,19.166584,19.8944,0.1363404,0.0810594,0.081882834,0.2099,293.7391748,78.4795335,0.9257143,t17_f5_c3,19.8496,0.2571,True,True,False,correction_1.0.6,0.0,,0.99999547,865120151.0
86,ztf,59468.3270717999,1714327075115015003,2,1714327075115,20.399426,1,1714,0.09286862,19.828339,19.276684,20.0902,0.160497,0.09571658,0.09656169,0.291,293.7393781,78.4795729,0.8357143,t17_f5_c3,19.9282,0.3209,True,True,False,correction_1.0.6,0.0,,0.9999146,865120251.0
87,ztf,59470.242581000086,1716242585115015007,1,1716242585115,20.635603,1,1716,0.17840947,19.875063,19.256939,19.8501,0.21375814,0.12031196,0.12096875,0.2014,293.739103,78.4795702,0.79714286,t17_f5_c3,19.7336,0.2312,True,True,False,correction_1.0.6,0.0,,0.99999446,865120151.0
88,ztf,59470.269525500014,1716269525115015006,2,1716269525115,20.47612,1,1716,0.27170044,19.901445,19.320076,20.3557,0.18214212,0.10579717,0.1066258,0.3481,293.738945,78.4795607,0.8142857,t17_f5_c3,20.1795,0.3788,True,True,False,correction_1.0.6,0.0,,0.9996692,865120251.0
89,ztf,59473.23846059991,1719238465115015008,2,1719238465115,20.2239,1,1719,0.114341,19.8776,19.306053,19.4559,0.175913,0.103086546,0.10391519,0.1961,293.7391342,78.4796071,0.65,t17_f5_c3,19.3534,0.2286,False,True,False,correction_1.0.6,0.0,1.722327525115015e+18,,
90,ztf,59476.24528940022,1722245285115015001,1,1722245285115,19.3483,1,1722,0.454376,19.8393,19.236557,20.0837,0.316941,0.18150017,0.18192014,0.6965,293.7395486,78.4797154,0.73,t17_f5_c3,20.182,0.9796,False,True,False,correction_1.0.6,0.0,1.722327525115015e+18,,
91,ztf,59476.32752310019,1722327525115015001,2,1722327525115,19.540411,1,1722,0.24146554,19.629078,19.152477,19.6558,0.1853488,0.11895284,0.11949495,0.4277,293.7394832,78.4795389,0.8257143,t17_f5_c3,19.3841,0.428,True,True,False,correction_1.0.6,0.0,,0.99761736,865120251.0
92,ztf,59480.22444440005,1726224445115015003,2,1726224445115,19.775923,1,1726,0.16243115,19.878817,19.30677,19.708,0.21418622,0.12578496,0.12646587,0.3605,293.7393995,78.4795545,0.74857146,t17_f5_c3,19.3801,0.3423,True,True,False,correction_1.0.6,0.0,,0.9968948,865120251.0
