,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
92,ztf,58744.24104169989,990241042315015004,1,990241042315,19.7557,1,990,1.09536,20.2166,19.330397,20.3121,0.252807,0.103860825,0.11176539,0.6128,269.1330386,67.9875525,0.727143,t17_f5_c3,,20.6597,1.0878,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
93,ztf,58745.11969910003,991119692315015024,2,991119692315,20.3805,1,991,0.648983,19.6019,18.541798,19.5304,0.160493,0.04749495,0.060452644,0.2095,269.1326353,67.9875763,0.418571,t17_f5_c3,,19.6103,0.3009,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
94,ztf,58745.18271989981,991182712315015018,1,991182712315,20.6052,1,991,0.707375,20.5173,19.453205,20.8891,0.281739,0.095090866,0.1057326,0.5339,269.1326204,67.9876136,0.605714,t17_f5_c3,,20.307,0.4075,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
95,ztf,58745.21086810017,991210862315015010,2,991210862315,20.2793,1,991,0.609061,19.6346,18.553999,19.2555,0.139609,0.03510419,0.051602818,0.1711,269.1326268,67.9875627,0.82,t17_f5_c3,,19.3075,0.238,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
96,ztf,58745.22055559978,991220552315015006,2,991220552315,20.1717,1,991,0.616366,19.681,18.57092,19.7295,0.149301,0.037531387,0.053707,0.2838,269.1327364,67.9875219,0.917143,t17_f5_c3,,19.592,0.3293,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
97,ztf,58745.23148149997,991231482315015003,1,991231482315,20.0048,1,991,0.622479,20.4824,19.439976,20.5175,0.332203,0.11870207,0.12718429,0.5863,269.1326905,67.9874243,0.692857,t17_f5_c3,,20.2353,0.5849,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
98,ztf,58745.241169000044,991241162315015003,1,991241162315,20.1495,1,991,0.685615,20.2764,19.356428,19.9612,0.25698,0.101689436,0.11013127,0.3548,269.1326695,67.9875817,0.724286,t17_f5_c3,,20.3391,0.6487,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
99,ztf,58746.15334489988,992153342315015007,2,992153342315,20.435974,1,992,0.6199696,19.56468,18.527628,19.9694,0.1438703,0.041247673,0.05535418,0.2792,269.1325674,67.9875805,0.88714284,t17_f5_c3,0.99959743,19.4085,0.2219,848120223.0,False,True,False,bulk_1.0.0,0.0,1004214752315015004
100,ztf,58746.20719909994,992207192315015007,1,992207192315,20.3246,1,992,0.898994,20.5283,19.45732,20.183,0.277868,0.09264925,0.103620715,0.2818,269.1328744,67.9875629,0.624286,t17_f5_c3,,20.0362,0.3187,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
101,ztf,58746.21489580022,992214892315015009,2,992214892315,20.0828,1,992,0.742635,19.4933,18.499607,19.5305,0.172073,0.058765706,0.06890259,0.2066,269.1325797,67.9876178,0.885714,t17_f5_c3,,19.6236,0.2948,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
102,ztf,58746.22458329983,992224582315015005,2,992224582315,19.8596,1,992,0.880481,19.5644,18.527521,19.9244,0.195322,0.06547452,0.075162195,0.3134,269.1330042,67.9874651,0.587143,t17_f5_c3,,19.7387,0.3448,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
103,ztf,58747.18260420021,993182602315015024,1,993182602315,20.5178,1,993,0.881838,20.6376,19.496803,20.3591,0.254359,0.07480407,0.08894647,0.3494,269.1327711,67.9876239,0.717143,t17_f5_c3,,20.6226,0.5737,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
104,ztf,58747.20928240009,993209282315015006,2,993209282315,20.3728,1,993,0.651557,19.6629,18.564375,19.6972,0.124329,0.02418909,0.04520245,0.2364,269.13264,67.9875732,0.912857,t17_f5_c3,,19.2885,0.2138,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
105,ztf,58747.218981499784,993218982315015010,2,993218982315,20.2303,1,993,0.419738,19.6865,18.572895,19.7383,0.130339,0.026511207,0.046733942,0.2562,269.1325341,67.9875207,0.932857,t17_f5_c3,,19.2538,0.2168,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
106,ztf,58747.22987269983,993229872315015014,1,993229872315,20.311,1,993,0.87555,20.6938,19.516127,20.3756,0.31892,0.096024856,0.1077985,0.3811,269.1327108,67.987645,0.671429,t17_f5_c3,,20.0571,0.3672,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
107,ztf,58748.145161999855,994145162315015010,2,994145162315,20.1316,1,994,0.535607,19.8075,18.614748,19.5601,0.1386,0.023123767,0.046202116,0.2496,269.1326037,67.9875443,0.868571,t17_f5_c3,,19.5035,0.3141,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
108,ztf,58748.22019679984,994220192315015012,2,994220192315,19.7682,1,994,1.15077,19.7142,18.582747,19.8451,0.222698,0.0682748,0.078548,0.355,269.1331637,67.9875304,0.748571,t17_f5_c3,,19.3865,0.3008,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
109,ztf,58749.123356500175,995123352315015016,2,995123352315,20.4488,1,995,0.436551,19.7724,18.60292,19.6855,0.14463,0.029339194,0.049256824,0.2138,269.1324146,67.9875472,0.894286,t17_f5_c3,,19.5168,0.2476,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
110,ztf,58749.13906250009,995139062315015012,1,995139062315,20.5669,1,995,0.118014,20.6772,19.510489,20.6085,0.23739,0.064768046,0.081054576,0.4093,269.1323043,67.987496,0.748571,t17_f5_c3,,20.5159,0.4909,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
111,ztf,58749.18324070005,995183242315015009,1,995183242315,20.5051,1,995,0.728392,20.6077,19.486254,20.4516,0.273497,0.08489661,0.09735858,0.3785,269.1327871,67.9874582,0.66,t17_f5_c3,,20.3236,0.4383,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
112,ztf,58749.21032410022,995210322315015013,2,995210322315,20.4012,1,995,0.545769,19.6396,18.555845,19.5698,0.129881,0.029255904,0.047867805,0.2058,269.1326878,67.9875132,0.91,t17_f5_c3,,19.516,0.2627,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
113,ztf,58749.22001159983,995220012315015009,2,995220012315,20.3569,1,995,0.53031,19.6028,18.542137,19.5047,0.131524,0.032436743,0.049515333,0.1983,269.1326218,67.987536,0.961429,t17_f5_c3,,19.361,0.2325,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
114,ztf,58749.23091439996,995230912315015008,1,995230912315,20.4929,1,995,0.581682,20.8551,19.568012,20.4984,0.295403,0.07422676,0.09027752,0.4088,269.1326068,67.9875623,0.678571,t17_f5_c3,,20.125,0.3767,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
115,ztf,58749.25631939992,995256312315015002,2,995256312315,20.2924,1,995,0.504047,19.7073,18.580307,19.3052,0.159964,0.04132817,0.05665331,0.1781,269.1324918,67.98756,0.795714,t17_f5_c3,,19.1045,0.1958,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
116,ztf,58749.2797801001,995279782315015007,2,995279782315,20.2155,1,995,0.514291,19.6755,18.56894,20.4171,0.163896,0.045034226,0.05914847,0.5215,269.1326273,67.9875292,0.787143,t17_f5_c3,,19.9789,0.4649,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
117,ztf,58750.15508100018,996155082315015010,2,996155082315,20.047668,1,996,0.7451245,19.608479,18.544271,20.334,0.13467218,0.033892173,0.050535318,0.4628,269.1328243,67.9875397,0.85142857,t17_f5_c3,0.9998011,19.8731,0.3957,848120223.0,False,True,False,bulk_1.0.0,0.0,1004214752315015004
118,ztf,58750.21062499983,996210622315015003,2,996210622315,19.5502,1,996,1.01065,19.5886,18.53677,19.3289,0.241368,0.083706096,0.09161094,0.1941,269.1331035,67.9874196,0.528571,t17_f5_c3,,19.8011,0.3889,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
119,ztf,58750.27111109998,996271112315015004,2,996271112315,19.7947,1,996,0.551567,19.8544,18.630157,19.7364,0.199191,0.050144784,0.06450188,0.3355,269.1327543,67.9874506,0.924286,t17_f5_c3,,20.0799,0.6011,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
120,ztf,58751.210416700225,997210412315015008,2,997210412315,20.0996,1,997,0.514989,19.7654,18.60053,19.9673,0.162428,0.03908511,0.055553738,0.3446,269.1326241,67.9875312,0.928571,t17_f5_c3,,19.8302,0.4007,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
121,ztf,58751.220104199834,997220102315015003,2,997220102315,19.9182,1,997,0.895953,19.7085,18.580732,19.6838,0.184289,0.052451134,0.06522175,0.2855,269.1329301,67.9875539,0.908571,t17_f5_c3,,19.6088,0.346,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
122,ztf,58751.280451400205,997280452315015004,2,997280452315,19.8828,1,997,0.49923,19.9304,18.65419,19.3691,0.184439,0.038999148,0.056933574,0.2374,269.132416,67.9875651,0.702857,t17_f5_c3,,19.5096,0.3523,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
123,ztf,58754.152338000014,1000152332315015016,2,1000152332315,20.645477,1,1000,0.57227653,19.92898,18.653751,20.3046,0.14496472,0.016939355,0.04478895,0.3183,269.1326085,67.9875549,0.8971428,t17_f5_c3,0.98280406,20.1087,0.3633,848120223.0,False,True,False,bulk_1.0.0,0.0,1004214752315015004
124,ztf,58754.2096644002,1000209662315015003,2,1000209662315,20.3762,1,1000,0.522201,19.9691,18.665989,20.4714,0.161471,0.024616702,0.048623927,0.4135,269.1326517,67.9875208,0.88,t17_f5_c3,,20.2543,0.4513,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
125,ztf,58754.21935189981,1000219352315015005,2,1000219352315,20.351,1,1000,0.466184,19.877,18.637424,20.3321,0.199621,0.048927814,0.06373466,0.3631,269.1326184,67.9875091,0.917143,t17_f5_c3,,19.9803,0.3507,,False,True,False,bulk_1.0.0,0.0,1004214752315015004
126,ztf,58758.21475689998,1004214752315015004,2,1004214752315,20.252312,1,1004,0.55429876,20.247965,18.742693,20.109,0.20615393,0.02510921,0.051532734,0.3583,269.1322233,67.9875772,0.9085714,t17_f5_c3,0.91863656,19.8675,0.3819,848120223.0,False,True,False,bulk_1.0.0,0.0,1004224442315015006
127,ztf,58758.22444440005,1004224442315015006,2,1004224442315,20.248352,1,1004,0.6759947,20.284231,18.751646,20.1973,0.20472737,0.020776445,0.049904764,0.397,269.1325891,67.9875971,0.8585714,t17_f5_c3,0.8862463,19.5943,0.3009,848120223.0,False,True,False,bulk_1.0.0,0.0,1006210842315015011
128,ztf,58760.21084489999,1006210842315015011,2,1006210842315,20.312124,1,1006,0.3685646,20.048723,18.689358,19.8351,0.17530087,0.026013095,0.05012311,0.277,269.1325164,67.9875091,0.8957143,t17_f5_c3,0.97401273,19.7815,0.3525,848120223.0,True,True,False,bulk_1.0.0,0.0,0
