,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58880.45680559985,1126456801215015004,1,1126456801215,20.11939,1,1126,1.0633725,17.578922,17.535297,17.5976,0.047039274,0.044913378,0.045186684,0.0331,246.0351869,81.1142124,0.92714286,t17_f5_c3,17.6205,0.0431,False,True,False,bulk_1.0.0,0.0,1132520251215015006,0.99993384,875120112.0
11,ztf,58880.53789350018,1126537891215015005,2,1126537891215,20.07327,1,1126,3.7706509,17.52807,,17.533,0.03876876,,,0.0367,246.0351961,81.1142579,0.94857144,t17_f5_c3,17.6439,0.0538,False,False,False,bulk_1.0.0,0.0,1132520251215015006,0.9999999,875120212.0
12,ztf,58881.4695255002,1127469521215015007,1,1127469521215,20.305271,1,1127,0.95368105,17.617865,17.57268,17.6383,0.054317337,0.0518494,0.052103173,0.0314,246.0352714,81.1142472,0.9085714,t17_f5_c3,17.6371,0.0401,False,True,False,bulk_1.0.0,0.0,1132520251215015006,0.9999999,875120112.0
13,ztf,58881.552256899886,1127552251215015005,2,1127552251215,20.244612,1,1127,3.8604217,17.519056,,17.4441,0.044442892,,,0.0332,246.0353606,81.1142535,0.95428574,t17_f5_c3,17.3329,0.04,False,False,False,bulk_1.0.0,0.0,1132520251215015006,0.9999994,875120212.0
14,ztf,58886.451249999925,1132451241215015002,1,1132451241215,19.460857,1,1132,0.8188174,17.892239,17.834402,17.8928,0.06719881,0.06337669,0.06371286,0.086,246.035102,81.1142786,0.93857145,t17_f5_c3,17.9311,0.1146,False,True,False,bulk_1.0.0,0.0,1132520251215015006,0.9999999,875120112.0
15,ztf,58886.52025459986,1132520251215015006,2,1132520251215,19.891396,1,1132,3.8548064,17.540802,,17.5819,0.052832954,,,0.0558,246.0353628,81.1142364,0.9142857,t17_f5_c3,17.7211,0.083,False,False,False,bulk_1.0.0,0.0,1133436701215015005,0.99825764,875120212.0
16,ztf,58887.436701400205,1133436701215015005,1,1133436701215,19.23178,1,1133,0.9641287,18.015135,17.95057,18.0762,0.090709336,0.08516225,0.085472375,0.1268,246.0352942,81.1142397,0.9128571,t17_f5_c3,18.0222,0.1554,False,True,False,bulk_1.0.0,0.0,1140533151215015002,0.99999774,875120112.0
17,ztf,58887.52409720002,1133524091215015002,2,1133524091215,19.560377,1,1133,3.8278158,17.557365,,17.6236,0.06135312,,,0.0708,246.0352919,81.1142824,0.9442857,t17_f5_c3,17.4938,0.0817,False,False,False,bulk_1.0.0,0.0,1140533151215015002,0.9999981,875120212.0
18,ztf,58888.44726849999,1134447261215015007,2,1134447261215,18.95218,1,1134,3.7828028,17.642233,,17.8094,0.060774934,,,0.1074,246.0352238,81.1142354,0.8485714,t17_f5_c3,17.7378,0.1301,False,False,False,bulk_1.0.0,0.0,1140533151215015002,0.9999335,875120212.0
19,ztf,58890.45134259993,1136451341215015000,2,1136451341215,18.7525,1,1136,3.7069,17.752,,17.7143,0.085795,,,0.0739,246.0350595,81.1143079,0.28,t17_f5_c3,17.5761,0.0838,False,False,False,bulk_1.0.0,0.0,1140533151215015002,,
20,ztf,58890.523043999914,1136523041215015002,1,1136523041215,18.795012,1,1136,1.0702562,18.348038,18.26121,18.409,0.15413968,0.14196305,0.14229296,0.1499,246.034521,81.1142114,0.38142857,t17_f5_c3,18.5579,0.221,False,True,False,bulk_1.0.0,0.0,1140533151215015002,0.99197507,875120112.0
21,ztf,58891.43179399986,1137431791215015005,1,1137431791215,19.298532,1,1137,1.0528862,18.506693,18.406815,18.5604,0.10905821,0.098855086,0.099473394,0.1437,246.0352352,81.1142114,0.7342857,t17_f5_c3,18.7849,0.2273,False,True,False,bulk_1.0.0,0.0,1140533151215015002,0.9999722,875120112.0
22,ztf,58892.55583330011,1138555831215015003,1,1138555831215,19.737875,1,1138,0.8830413,18.514095,18.413565,18.4959,0.07724578,0.06952728,0.07041453,0.1097,246.0352368,81.1142622,0.9085714,t17_f5_c3,18.432,0.1335,False,True,False,bulk_1.0.0,0.0,1140533151215015002,0.9999993,875120112.0
23,ztf,58893.48721060017,1139487211215015002,1,1139487211215,19.951017,1,1139,0.90283483,18.656134,18.542265,18.8156,0.08063373,0.07151343,0.07260545,0.1282,246.0350588,81.1142552,0.88857144,t17_f5_c3,18.7919,0.1628,False,True,False,bulk_1.0.0,0.0,1140533151215015002,0.9999992,875120112.0
24,ztf,58893.53097219998,1139530971215015003,2,1139530971215,20.183683,1,1139,3.842901,17.8489,,17.871,0.039166853,,,0.0558,246.0353348,81.11424,0.9342857,t17_f5_c3,17.865,0.0736,False,False,False,bulk_1.0.0,0.0,1140533151215015002,0.9995822,875120212.0
25,ztf,58894.53315970022,1140533151215015002,2,1140533151215,20.131964,1,1140,3.889682,17.878893,,17.7519,0.04445832,,,0.0486,246.0354147,81.1142521,0.9357143,t17_f5_c3,17.4583,0.0496,False,False,False,bulk_1.0.0,0.0,1141489301215015004,0.9999882,875120212.0
26,ztf,58894.55098380009,1140550981215015002,1,1140550981215,20.060675,1,1140,0.9693823,18.764942,18.639738,18.7783,0.074669436,0.06510603,0.06653668,0.1103,246.0354797,81.1142523,0.9357143,t17_f5_c3,18.6238,0.1239,False,True,False,bulk_1.0.0,0.0,1141489301215015004,0.9999994,875120112.0
27,ztf,58895.48930560006,1141489301215015004,2,1141489301215,20.27342,1,1141,3.8142014,17.905153,,18.0219,0.04872972,,,0.0561,246.0352732,81.114248,0.9514286,t17_f5_c3,18.1347,0.0836,False,False,False,bulk_1.0.0,0.0,1146536741215015005,0.99997854,875120212.0
28,ztf,58895.52915510023,1141529151215015003,1,1141529151215,19.916891,1,1141,1.0673058,18.934027,18.789076,18.859,0.093276724,0.08008581,0.081619285,0.1116,246.0355998,81.1142291,0.75857145,t17_f5_c3,18.8911,0.1489,False,True,False,bulk_1.0.0,0.0,1146536741215015005,0.9992169,875120112.0
29,ztf,58900.42920139991,1146429201215015000,2,1146429201215,19.899431,1,1146,3.8500555,18.13321,,18.1221,0.06254967,,,0.0753,246.035348,81.1142485,0.9628571,t17_f5_c3,18.0283,0.0919,False,False,False,bulk_1.0.0,0.0,1146536741215015005,0.9999995,875120212.0
30,ztf,58900.53674770007,1146536741215015005,1,1146536741215,19.423046,1,1146,0.9800434,19.153837,18.978855,19.2788,0.13730825,0.115355596,0.11687025,0.2818,246.0350304,81.114233,0.81285715,t17_f5_c3,19.1882,0.336,True,True,False,bulk_1.0.0,0.0,0,0.9999948,875120112.0
