,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
11,ztf,59399.42019680003,1645420190315015006,1,1645420190315,20.0034,1,1645,0.726261,20.1778,18.296717,20.5708,0.251352,0.039396696,0.044447728,0.5984,12.3785759,15.5378453,0.847143,t17_f5_c3,,20.6226,0.8005,,False,True,False,correction_0.0.1,0.0,
12,ztf,59401.41603010008,1647416030315015003,1,1647416030315,20.1122,1,1647,0.14142,20.133,18.28866,19.934,0.261898,0.04333347,0.04790669,0.2688,12.3787318,15.5379125,0.858571,t17_f5_c3,,20.0013,0.3632,,False,True,False,correction_0.0.1,0.0,
13,ztf,59402.452974500135,1648452971415015019,1,1648452971415,20.280941,1,1648,0.19814,20.166061,18.268272,20.403,0.20612453,0.03045535,0.035893384,0.376,12.3787521,15.5378793,0.9742857,t17_f5_c3,0.99957836,20.3243,0.4442,552120114.0,True,True,False,correction_0.0.1,0.0,
14,ztf,59404.41608799994,1650416081415015037,1,1650416081415,20.0833,1,1650,0.226596,20.1666,18.268368,20.3765,0.255451,0.040202413,0.044464625,0.4901,12.3787735,15.5379228,0.931429,t17_f5_c3,,20.3586,0.614,,False,True,False,correction_0.0.1,0.0,
15,ztf,59409.4241204001,1655424120315015016,1,1655424120315,20.212626,1,1655,0.25033867,19.930132,18.248606,19.9181,0.17691773,0.03203124,0.037597653,0.2828,12.3787037,15.5378976,0.93857145,t17_f5_c3,0.99999464,19.9174,0.3586,551120103.0,True,True,False,correction_0.0.1,0.0,
16,ztf,59411.46185189998,1657461850315015019,2,1657461850315,20.238325,1,1657,0.66451854,19.69143,17.70842,19.7514,0.18980278,100.0,0.030556152,0.2813,12.3785806,15.5378603,0.9014286,t17_f5_c3,0.9999616,19.8311,0.3822,551120203.0,True,True,False,correction_0.0.1,0.0,
17,ztf,59414.4267477002,1660426740315015004,1,1660426740315,20.441967,1,1660,0.3548209,19.896717,18.241417,19.661,0.17193475,0.03191669,0.037432075,0.1851,12.3786673,15.5379305,0.94,t17_f5_c3,0.99998343,19.5856,0.2185,551120103.0,True,True,False,correction_0.0.1,0.0,
18,ztf,59414.427222200204,1660427221415015006,1,1660427221415,20.489147,1,1660,0.18179113,20.049059,18.246971,20.138,0.17445081,0.027455319,0.03317706,0.2926,12.3786726,15.5378768,0.9685714,t17_f5_c3,0.9999927,19.9806,0.3211,552120114.0,True,True,False,correction_0.0.1,0.0,
19,ztf,59414.4629861,1660462980315015005,2,1660462980315,20.349134,1,1660,0.8434859,19.97591,17.749475,19.7077,0.20809665,100.0,0.026772646,0.2357,12.378524,15.5378705,0.86714286,t17_f5_c3,0.9999125,19.6857,0.2908,551120203.0,True,True,False,correction_0.0.1,0.0,
20,ztf,59417.43626159988,1663436260315015005,1,1663436260315,19.5819,1,1663,0.152861,19.8981,18.241718,19.5185,0.269342,0.05521733,0.05858029,0.3802,12.3787379,15.5378968,0.868571,t17_f5_c3,,19.1892,0.3597,,False,True,False,correction_1.0.6,0.0,1.668455961415015e+18
21,ztf,59422.45596060017,1668455961415015010,1,1668455961415,19.566107,1,1668,0.29044724,19.511503,18.12214,20.1479,0.15763631,0.04057892,0.043844104,0.6359,12.3787673,15.5379732,0.91571426,t17_f5_c3,0.99810684,19.96,0.6859,552120114.0,True,True,False,correction_1.0.6,0.0,
22,ztf,59428.453009299934,1674453000315015005,1,1674453000315,20.327618,1,1674,0.31936505,19.899696,18.242065,20.2569,0.19322191,0.03713579,0.041976288,0.3498,12.3786789,15.5379105,0.93142855,t17_f5_c3,0.99998295,20.0103,0.3547,551120103.0,True,True,False,correction_1.0.6,0.0,
23,ztf,59428.467650500126,1674467650315015006,2,1674467650315,20.324413,1,1674,0.6783599,19.71046,17.71146,19.7776,0.13205415,100.0,0.02094846,0.2613,12.3785734,15.5378704,0.92714286,t17_f5_c3,0.99996364,19.8543,0.3541,551120203.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59429.45344909979,1675453441415015013,1,1675453441415,20.564964,1,1675,0.2358472,19.743614,18.181879,19.7903,0.14453547,0.029473575,0.034298886,0.1953,12.3787669,15.5378827,0.95428574,t17_f5_c3,0.9999999,19.8254,0.2548,552120114.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59429.46388889989,1675463881415015028,2,1675463881415,20.48528,1,1675,0.1630343,19.722876,17.696539,19.6334,0.15644662,100.0,0.024200888,0.2014,12.3787043,15.5379249,0.9442857,t17_f5_c3,0.99995816,19.6573,0.2586,552120214.0,True,True,False,correction_1.0.6,0.0,
26,ztf,59434.36954860017,1680369540315015005,2,1680369540315,20.376686,1,1680,0.61513937,19.887506,17.73769,19.7115,0.17130494,100.0,0.023650672,0.2309,12.3786277,15.5378062,0.9185714,t17_f5_c3,0.9999989,19.7183,0.2924,551120203.0,True,True,False,correction_1.0.6,0.0,
27,ztf,59434.43636569986,1680436361415015006,1,1680436361415,20.59217,1,1680,0.20037505,19.94472,18.22634,19.976,0.16742168,0.029134829,0.03439221,0.2024,12.3787634,15.5379354,0.9357143,t17_f5_c3,0.9999962,19.8843,0.2346,552120114.0,True,True,False,correction_1.0.6,0.0,
28,ztf,59434.43733800016,1680437330315015006,1,1680437330315,20.541723,1,1680,0.22604138,19.705008,18.196703,19.8501,0.16100024,0.035474434,0.040133256,0.1915,12.3787087,15.5379041,0.91714287,t17_f5_c3,0.9999969,19.8611,0.2438,551120103.0,True,True,False,correction_1.0.6,0.0,
29,ztf,59434.47879630001,1680478791415015016,2,1680478791415,20.653143,1,1680,0.20852247,19.721518,17.69633,19.4363,0.13722329,100.0,0.021249665,0.1511,12.3787766,15.5378479,0.92285717,t17_f5_c3,0.9999163,19.7056,0.2411,552120214.0,True,True,False,correction_1.0.6,0.0,
30,ztf,59436.38274310017,1682382740315015008,2,1682382740315,20.36624,1,1682,0.71897066,19.94783,17.745823,19.7114,0.19617249,100.0,0.025812786,0.2423,12.3785598,15.5378766,0.8842857,t17_f5_c3,0.999655,19.5013,0.2518,551120203.0,True,True,False,correction_1.0.6,0.0,
31,ztf,59436.425740700215,1682425740315015016,1,1682425740315,20.584887,1,1682,0.56502014,19.91674,18.245745,19.8697,0.14489365,0.024107633,0.031092197,0.2036,12.3786102,15.5378896,0.9257143,t17_f5_c3,0.9999881,19.9493,0.2761,551120103.0,True,True,False,correction_1.0.6,0.0,
32,ztf,59438.408669000026,1684408661415015016,1,1684408661415,20.469643,1,1684,0.44087255,20.153374,18.266052,20.0924,0.1950744,0.028583847,0.034298256,0.2767,12.3788363,15.537914,0.94857144,t17_f5_c3,0.99998903,19.9204,0.299,552120114.0,True,True,False,correction_1.0.6,0.0,
33,ztf,59439.39260420017,1685392600315015004,2,1685392600315,20.1515,1,1685,1.01997,20.0095,17.75374,20.6155,0.24559,100.0,0.03075433,0.6386,12.3784944,15.5377986,0.807143,t17_f5_c3,,20.6631,0.8452,,False,True,False,correction_1.0.6,0.0,1.685422210315015e+18
34,ztf,59439.42221060023,1685422210315015008,1,1685422210315,20.444029,1,1685,0.23533824,19.973194,18.257614,19.6381,0.20176758,0.03650644,0.041554652,0.1913,12.3787236,15.5378776,0.92285717,t17_f5_c3,0.99996126,19.735,0.2641,551120103.0,True,True,False,correction_1.0.6,0.0,
35,ztf,59442.32924770005,1688329240315015006,1,1688329240315,20.285,1,1688,0.401432,20.1134,18.285048,19.908,0.277038,0.04722639,0.051427875,0.2555,12.3787025,15.537834,0.894286,t17_f5_c3,,19.8989,0.3212,,False,True,False,correction_1.0.6,0.0,1.689353141415015e+18
36,ztf,59443.353148099966,1689353141415015018,1,1689353141415,20.259754,1,1689,0.05659928,19.920582,18.221338,19.7824,0.19262579,0.03593068,0.040273268,0.2669,12.3786912,15.5379174,0.95,t17_f5_c3,0.99996614,19.5358,0.2704,552120114.0,True,True,False,correction_1.0.6,0.0,
37,ztf,59446.457893500105,1692457890315015015,1,1692457890315,20.360998,1,1692,0.42570776,19.775906,18.213947,19.6345,0.17886588,0.0379115,0.04243694,0.2025,12.3786466,15.537925,0.93857145,t17_f5_c3,0.999998,19.5287,0.2332,551120103.0,True,True,False,correction_1.0.6,0.0,
38,ztf,59453.34033560008,1699340330315015008,2,1699340330315,19.7745,1,1699,0.897498,19.9651,17.74808,19.8592,0.242797,100.0,0.031509034,0.4445,12.3785037,15.5379045,0.838571,t17_f5_c3,,19.5381,0.4226,,False,True,False,correction_1.0.6,0.0,1.700362441415015e+18
39,ztf,59454.362442099955,1700362441415015009,1,1700362441415,19.993996,1,1700,0.19100848,19.832981,18.202429,19.7756,0.16706601,0.03263493,0.03721066,0.3319,12.3787623,15.5379071,0.96,t17_f5_c3,0.9999933,19.979,0.5116,552120114.0,True,True,False,correction_1.0.6,0.0,
40,ztf,59459.34077550005,1705340770315015010,1,1705340770315,20.718271,1,1705,0.10883344,19.506927,18.143843,19.6445,0.13435046,0.03385295,0.038282946,0.1483,12.3787573,15.5378981,0.93285716,t17_f5_c3,0.9999958,19.6268,0.183,551120103.0,True,True,False,correction_1.0.6,0.0,
41,ztf,59459.36195599986,1705361950315015012,2,1705361950315,20.475775,1,1705,0.85105413,19.775623,17.72154,19.4864,0.1876636,100.0,0.028297422,0.1681,12.378517,15.5379147,0.88714284,t17_f5_c3,0.9999169,19.4654,0.2067,551120203.0,True,True,False,correction_1.0.6,0.0,
42,ztf,59460.37164349994,1706371641415015015,2,1706371641415,20.594208,1,1706,0.06950715,19.713333,17.695057,19.5392,0.15788409,100.0,0.024605252,0.1712,12.3787629,15.5378992,0.9442857,t17_f5_c3,0.99992657,19.5889,0.2243,552120214.0,True,True,False,correction_1.0.6,0.0,
43,ztf,59460.410173600074,1706410171415015018,1,1706410171415,20.66123,1,1706,0.16017357,19.649122,18.158699,19.5864,0.13334787,0.029104216,0.03379223,0.1351,12.3787507,15.5379326,0.94142854,t17_f5_c3,0.9999995,19.6071,0.1729,552120114.0,True,True,False,correction_1.0.6,0.0,
44,ztf,59461.38135420019,1707381350315015013,2,1707381350315,20.254543,1,1707,0.62440944,19.550926,17.684536,19.4904,0.13224345,100.0,0.023703802,0.1876,12.378585,15.5379427,0.9285714,t17_f5_c3,0.9999995,19.4857,0.235,551120203.0,True,True,False,correction_1.0.6,0.0,
45,ztf,59461.412835599855,1707412830315015014,1,1707412830315,20.683352,1,1707,0.12883142,19.50178,18.142374,19.5914,0.1221604,0.03002058,0.034927543,0.1491,12.3787366,15.5379105,0.9442857,t17_f5_c3,0.99999905,19.3729,0.1536,551120103.0,True,True,False,correction_1.0.6,0.0,
46,ztf,59462.34434030019,1708344341415015013,1,1708344341415,20.492233,1,1708,0.21277075,19.439104,18.101515,19.4018,0.13124463,0.034647897,0.0382865,0.1326,12.3787698,15.537915,0.9628571,t17_f5_c3,0.9999074,19.3245,0.1558,552120114.0,True,True,False,correction_1.0.6,0.0,
47,ztf,59462.415428199805,1708415421415015018,2,1708415421415,20.636047,1,1708,0.21320823,19.775877,17.70457,19.6468,0.1927164,100.0,0.028601965,0.1906,12.3787102,15.5378459,0.8971428,t17_f5_c3,0.999969,19.7759,0.2687,552120214.0,True,True,False,correction_1.0.6,0.0,
48,ztf,59463.369363400154,1709369360315015014,1,1709369360315,20.671507,1,1709,0.30254224,19.52723,18.14959,19.4354,0.13794914,0.034370165,0.03878493,0.1266,12.3786877,15.5378968,0.93857145,t17_f5_c3,0.9999694,19.3677,0.1494,551120103.0,True,True,False,correction_1.0.6,0.0,
49,ztf,59463.380335600115,1709380330315015011,2,1709380330315,20.406841,1,1709,0.53555524,19.627378,17.69785,19.8033,0.14708683,100.0,0.024874944,0.2435,12.3786117,15.5378929,0.91714287,t17_f5_c3,0.99999976,20.0764,0.3935,551120203.0,True,True,False,correction_1.0.6,0.0,
50,ztf,59464.4136806,1710413681415025013,2,1710413681415,20.5265,1,1710,0.177633,19.5491,17.66777,19.4679,0.136304,100.0,0.024097756,0.1693,12.3787036,15.5378645,0.941429,t17_f5_c3,,19.5269,0.2241,,False,True,False,correction_1.0.6,0.0,1.713380780315015e+18
51,ztf,59464.4136806,1710413681415015013,2,1710413681415,20.526548,1,1710,0.17763288,19.549145,17.667778,19.4679,0.13630423,100.0,0.024096994,0.1693,12.3787036,15.5378645,0.94142854,t17_f5_c3,0.99988174,19.5269,0.2241,552120214.0,True,True,False,correction_1.0.6,0.0,
52,ztf,59464.42939809989,1710429391415015019,1,1710429391415,20.685091,1,1710,0.25986677,19.455732,18.106339,19.5128,0.09634562,0.022476602,0.027801909,0.1394,12.3787804,15.5379383,0.94857144,t17_f5_c3,0.9999998,19.3541,0.1518,552120114.0,True,True,False,correction_1.0.6,0.0,
53,ztf,59464.42939809989,1710429391415025019,1,1710429391415,20.6851,1,1710,0.259867,19.4557,18.106329,19.5128,0.096346,0.02247757,0.027802609,0.1394,12.3787804,15.5379383,0.948571,t17_f5_c3,,19.3541,0.1518,,False,True,False,correction_1.0.6,0.0,1.713380780315015e+18
54,ztf,59465.361840299796,1711361840315015010,2,1711361840315,20.3229,1,1711,0.476976,19.8578,17.73354,19.7757,0.164691,100.0,0.0232791,0.2447,12.3786278,15.5379386,0.89,t17_f5_c3,,19.7194,0.2929,,False,True,False,correction_1.0.6,0.0,1.711403310315015e+18
55,ztf,59465.4033102002,1711403310315015011,1,1711403310315,20.612682,1,1711,0.23697926,19.40865,18.114922,19.4677,0.11334361,0.02970305,0.03442751,0.1395,12.3787025,15.5379148,0.93285716,t17_f5_c3,0.9999989,19.5657,0.1916,551120103.0,True,True,False,correction_1.0.6,0.0,
56,ztf,59466.39038190013,1712390381415015015,2,1712390381415,20.531477,1,1712,0.1863885,19.403374,17.640543,19.1283,0.122634806,100.0,0.024181386,0.1241,12.378722,15.5379455,0.9257143,t17_f5_c3,0.9999994,19.2288,0.1704,552120214.0,True,True,False,correction_1.0.6,0.0,
57,ztf,59466.413831000216,1712413831415015028,1,1712413831415,20.72337,1,1712,0.1698628,19.429955,18.098837,19.5166,0.10829291,0.027311003,0.031779945,0.138,12.3787567,15.5379247,0.9557143,t17_f5_c3,0.9999997,19.6221,0.1911,552120114.0,True,True,False,correction_1.0.6,0.0,
58,ztf,59467.38078700006,1713380780315015019,2,1713380780315,20.515844,1,1713,0.68547887,19.384872,17.652842,19.4965,0.13594441,100.0,0.02757714,0.1783,12.378571,15.5378716,0.8914286,t17_f5_c3,0.9999999,19.5833,0.2421,551120203.0,True,True,False,correction_1.0.6,0.0,
59,ztf,59467.42546299985,1713425460315015020,1,1713425460315,20.618431,1,1713,0.21195063,19.318148,18.086626,19.3107,0.13248764,0.03909573,0.04261538,0.1232,12.3787108,15.5379108,0.9242857,t17_f5_c3,0.99999976,19.1712,0.1364,551120103.0,True,True,False,correction_1.0.6,0.0,
60,ztf,59468.42532410007,1714425321415015016,1,1714425321415,20.76046,1,1714,0.26193985,19.445522,18.103382,19.3829,0.138889,0.036899757,0.040347073,0.1229,12.3787833,15.5379044,0.9457143,t17_f5_c3,0.9999783,19.3848,0.1547,552120114.0,True,True,False,correction_1.0.6,0.0,
61,ztf,59470.39438659977,1716394381415015020,1,1716394381415,20.48218,1,1716,0.22737125,19.359404,18.077654,19.2944,0.10240867,0.027114723,0.03145117,0.1131,12.378774,15.5379182,0.92285717,t17_f5_c3,0.99999917,19.3475,0.1492,552120114.0,True,True,False,correction_1.0.6,0.0,
62,ztf,59470.3958101999,1716395810315015014,1,1716395810315,20.581772,1,1716,0.3168135,19.29083,18.077763,19.2664,0.13685292,0.04149439,0.044774126,0.119,12.3786804,15.5379066,0.9614286,t17_f5_c3,0.9800813,19.2836,0.1521,551120103.0,True,True,False,correction_1.0.6,0.0,
63,ztf,59472.39270830015,1718392700315015015,2,1718392700315,20.480667,1,1718,0.5209515,19.414171,17.658722,19.4437,0.08695368,100.0,0.01726268,0.1706,12.3786295,15.5378515,0.9042857,t17_f5_c3,0.9999989,19.4544,0.2162,551120203.0,True,True,False,correction_1.0.6,0.0,
64,ztf,59472.39460649993,1718394601415015014,2,1718394601415,20.38875,1,1718,0.04047126,19.304058,17.620226,19.1256,0.12318155,100.0,0.026122402,0.1323,12.3787457,15.5378864,0.94285715,t17_f5_c3,0.9999992,19.109,0.1636,552120214.0,True,True,False,correction_1.0.6,0.0,
65,ztf,59472.419375000056,1718419371415015016,1,1718419371415,20.471817,1,1718,0.34423506,19.33142,18.068983,19.3983,0.14334142,0.0419308,0.044812225,0.1234,12.378787,15.5379744,0.95857143,t17_f5_c3,0.9999976,19.481,0.1673,552120114.0,True,True,False,correction_1.0.6,0.0,
66,ztf,59472.41984950006,1718419840315015012,1,1718419840315,20.706339,1,1718,0.068245165,19.21524,18.052448,19.19,0.09221648,0.026991382,0.031600345,0.0995,12.378775,15.5379469,0.9557143,t17_f5_c3,0.9999969,19.1955,0.1249,551120103.0,True,True,False,correction_1.0.6,0.0,
67,ztf,59474.28146990016,1720281461415015016,2,1720281461415,20.08496,1,1720,0.18001941,19.331123,17.62591,19.5262,0.14375824,100.0,0.029891483,0.286,12.3787058,15.5379341,0.87714285,t17_f5_c3,0.9999106,19.4181,0.3301,552120214.0,True,True,False,correction_1.0.6,0.0,
68,ztf,59474.29481479991,1720294810315015015,2,1720294810315,19.885088,1,1720,0.6791358,19.246346,17.623276,19.1801,0.13332725,100.0,0.029901369,0.227,12.3785687,15.5378935,0.94714284,t17_f5_c3,0.9999963,19.1518,0.2818,551120203.0,True,True,False,correction_1.0.6,0.0,
69,ztf,59474.38532410003,1720385320315015013,1,1720385320315,20.142744,1,1720,0.26315272,19.440279,18.124432,19.4341,0.14899132,0.04071775,0.044342667,0.2087,12.3786959,15.537909,0.95,t17_f5_c3,0.9998901,19.4348,0.266,551120103.0,True,True,False,correction_1.0.6,0.0,
70,ztf,59474.41665509995,1720416651415015016,1,1720416651415,20.686974,1,1720,0.3389965,19.399096,18.08969,19.641,0.116099045,0.030798083,0.034758937,0.1603,12.3788066,15.5379167,0.94714284,t17_f5_c3,0.99999964,19.5725,0.1896,552120114.0,True,True,False,correction_1.0.6,0.0,
71,ztf,59477.23501159996,1723235011415015007,2,1723235011415,19.311874,1,1723,0.15907305,19.072296,17.566776,18.9556,0.1642737,0.028804677,0.04105443,0.2835,12.3787853,15.5379163,0.96,t17_f5_c3,0.9999748,19.0718,0.4041,552120214.0,True,True,False,correction_1.0.6,0.0,
72,ztf,59477.277407399844,1723277400315015007,2,1723277400315,19.368067,1,1723,0.5204018,19.318157,17.638973,18.9473,0.17747371,0.0196826,0.037797265,0.2687,12.3786135,15.5379111,0.9128571,t17_f5_c3,0.9999357,18.6176,0.2541,551120203.0,True,True,False,correction_1.0.6,0.0,
73,ztf,59477.31568290014,1723315680315015005,1,1723315680315,19.272,1,1723,0.283865,19.1747,18.038385,18.7562,0.174196,0.05897608,0.06116632,0.2317,12.3787224,15.5378609,0.807143,t17_f5_c3,,18.2549,0.1875,,False,True,False,correction_1.0.6,0.0,1.726357670315015e+18
74,ztf,59480.35767359985,1726357670315015007,1,1726357670315,19.204773,1,1726,0.6629063,19.335913,18.092308,19.9175,0.20572697,0.06318141,0.06544089,0.7436,12.3786159,15.5380376,0.80857146,t17_f5_c3,0.9240229,19.1845,0.4861,551120103.0,True,True,False,correction_1.0.6,0.0,
75,ztf,59483.25640049996,1729256401415015102,1,1729256401415,19.485836,1,1729,0.2884481,19.1912,18.02317,18.8987,0.13799052,0.044550832,0.0470584,0.2249,12.3787913,15.5379247,0.8157143,t17_f5_c3,0.999993,18.9893,0.3129,552120114.0,True,True,False,correction_1.0.6,0.0,
76,ztf,59485.29716440011,1731297160315015006,1,1731297160315,18.9211,1,1731,0.052836,18.9154,17.940126,19.0141,0.253441,0.1021518,0.103220955,0.3917,12.3787606,15.537937,0.794286,t17_f5_c3,,18.9115,0.4569,,False,True,False,correction_1.0.6,0.0,1.734265350315015e+18
77,ztf,59488.26535880007,1734265350315015016,1,1734265350315,20.379477,1,1734,0.28280395,19.256054,18.066263,19.4153,0.11234535,0.033662755,0.03755247,0.152,12.3786899,15.537912,0.94857144,t17_f5_c3,0.9999999,19.372,0.1847,551120103.0,True,True,False,correction_1.0.6,0.0,
78,ztf,59488.27635420021,1734276351415015015,1,1734276351415,20.538927,1,1734,0.11026209,19.36487,18.07933,19.2858,0.10524725,0.02797766,0.032210287,0.1281,12.3787368,15.537902,0.9628571,t17_f5_c3,0.9999831,19.1539,0.1433,552120114.0,True,True,False,correction_1.0.6,0.0,
79,ztf,59488.30037039984,1734300371415015018,2,1734300371415,20.487879,1,1734,0.12954862,19.426462,17.645056,19.1523,0.13657445,100.0,0.026473239,0.1376,12.3787664,15.5379258,0.92,t17_f5_c3,0.99999857,19.0953,0.1644,552120214.0,True,True,False,correction_1.0.6,0.0,
80,ztf,59488.32059030002,1734320590315015017,2,1734320590315,20.29165,1,1734,0.4928399,19.291525,17.633245,19.1946,0.14145426,100.0,0.030711746,0.1544,12.3786476,15.5378376,0.9357143,t17_f5_c3,0.99999833,19.1609,0.1889,551120203.0,True,True,False,correction_1.0.6,0.0,
81,ztf,59490.26471060002,1736264710315015024,2,1736264710315,19.264769,1,1736,1.0806774,19.18125,17.608334,19.2777,0.17109606,0.025116062,0.04018589,0.3939,12.3784664,15.5378205,0.86,t17_f5_c3,0.99998546,19.05,0.4084,551120203.0,True,True,False,correction_1.0.6,0.0,
82,ztf,59490.340138900094,1736340130315015011,1,1736340130315,20.631403,1,1736,0.33329347,19.224052,18.05546,19.2749,0.101402834,0.030381927,0.034563143,0.1188,12.3786808,15.5378901,0.9514286,t17_f5_c3,1.0,19.2224,0.1425,551120103.0,True,True,False,correction_1.0.6,0.0,
83,ztf,59491.23520829994,1737235201415015012,2,1737235201415,20.286709,1,1737,0.12484853,19.235771,17.605383,19.3449,0.12721004,100.0,0.028337782,0.193,12.3787111,15.5379145,0.95,t17_f5_c3,0.99995786,19.5465,0.2937,552120214.0,True,True,False,correction_1.0.6,0.0,
84,ztf,59497.30233799992,1743302330315015009,2,1743302330315,20.278265,1,1743,0.40705714,19.235983,17.620943,18.9725,0.10966624,100.0,0.02477748,0.1211,12.378671,15.5378476,0.76714283,t17_f5_c3,0.9999985,19.0398,0.1619,551120203.0,True,True,False,correction_1.0.6,0.0,
85,ztf,59498.3519444,1744351941415015035,1,1744351941415,20.651287,1,1744,0.18534546,19.19142,18.023245,18.9838,0.103481755,0.031863846,0.035285305,0.0935,12.3787618,15.5379172,0.94857144,t17_f5_c3,0.99999946,18.9904,0.1183,552120114.0,True,True,False,correction_1.0.6,0.0,
86,ztf,59501.41206019977,1747412060315015010,1,1747412060315,20.439861,1,1747,0.14411676,19.097155,18.01052,19.1361,0.11418701,0.03888062,0.04197235,0.125,12.378738,15.5379004,0.95,t17_f5_c3,0.9999999,19.2246,0.1712,551120103.0,True,True,False,correction_1.0.6,0.0,
87,ztf,59502.36694440013,1748366941415015023,2,1748366941415,19.844099,1,1748,0.038017727,19.2349,17.605188,19.1037,0.170821,0.023050291,0.03807647,0.1522,12.378749,15.5379062,0.86142856,t17_f5_c3,0.9980543,19.0979,0.1914,552120214.0,True,True,False,correction_1.0.6,0.0,
88,ztf,59502.39994210005,1748399941415015015,1,1748399941415,19.990717,1,1748,0.19973396,19.236185,18.038303,19.2358,0.13831934,0.04324115,0.04589125,0.1331,12.3787631,15.5379325,0.8457143,t17_f5_c3,0.99930096,19.3124,0.1807,552120114.0,True,True,False,correction_1.0.6,0.0,
89,ztf,59503.21668979991,1749216680315015003,1,1749216680315,19.562906,1,1749,0.096113384,19.23494,18.059158,19.0007,0.15251309,0.04892228,0.051641025,0.2027,12.3787431,15.5379307,0.9442857,t17_f5_c3,0.99999654,19.0007,0.2592,551120103.0,True,True,False,correction_1.0.6,0.0,
90,ztf,59503.28466439992,1749284660315015011,2,1749284660315,19.627827,1,1749,0.59924704,19.176125,17.607128,19.2616,0.14874038,0.01572899,0.03506147,0.2568,12.3785975,15.5378698,0.9514286,t17_f5_c3,0.99991643,19.0694,0.2747,551120203.0,True,True,False,correction_1.0.6,0.0,
