,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58722.29837960005,968298371715015013,1,968298371715,20.6255,1,968,0.386396,19.229,17.03292,19.1709,0.103392,100.0,0.013679029,0.1148,289.6926319,68.5671063,0.948571,t17_f5_c3,19.1341,0.1365,False,True,False,bulk_1.0.0,0.0,9.72297991715015e+17,,
11,ztf,58723.32037039986,969320371715015030,1,969320371715,20.5562,1,969,0.29068,19.1781,17.026049,19.0686,0.125812,0.0104954,0.017334094,0.1046,289.6928256,68.5671002,0.884286,t17_f5_c3,19.007,0.1215,False,True,False,bulk_1.0.0,0.0,9.72297991715015e+17,,
12,ztf,58724.29696760001,970296961715010012,2,970296961715,20.4895,-1,970,0.159777,18.8446,16.535267,18.9016,0.200505,0.014463449,0.023899656,0.1041,289.6929324,68.5672272,0.482857,t17_f5_c3,18.9913,0.138,False,True,False,bulk_1.0.0,0.0,9.72297991715015e+17,,
13,ztf,58725.29671300016,971296711715010032,1,971296711715,20.7326,-1,971,0.215874,19.2132,17.369486,19.3401,0.135963,0.016154625,0.024884881,0.1253,289.6929458,68.5671326,0.598571,t17_f5_c3,19.4406,0.1704,False,True,False,bulk_1.0.0,0.0,9.72297991715015e+17,,
14,ztf,58726.29799770005,972297991715015027,1,972297991715,20.48731,1,972,0.88981193,19.761797,17.090109,20.0181,0.2170594,0.011368855,0.0185312,0.2581,289.6922397,68.5670694,0.70428574,t17_f5_c3,19.771,0.2554,True,True,False,bulk_1.0.0,0.0,0.0,0.9881586,849120117.0
15,ztf,58888.49688659981,1134496881715010003,2,1134496881715,18.8082,-1,1134,0.459273,18.2273,16.639181,18.3096,0.156761,0.02966184,0.036306974,0.1737,289.6927607,68.56707,0.844286,t17_f5_c3,18.31,0.2225,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
16,ztf,58892.55680559995,1138556801715015008,1,1138556801715,19.7181,1,1138,0.782564,19.3899,17.052889,19.1729,0.187835,0.016625458,0.02182589,0.22,289.6926085,68.5669783,0.624286,t17_f5_c3,19.3675,0.3351,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
17,ztf,58894.53218750004,1140532181715010010,2,1140532181715,20.1152,-1,1140,0.098798,18.604,16.567856,18.7522,0.137949,0.007925992,0.02114759,0.116,289.6929208,68.5671797,0.814286,t17_f5_c3,18.7928,0.1506,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
18,ztf,58898.553310200106,1144553311715015015,1,1144553311715,20.6005,1,1144,0.355584,19.2208,17.031832,18.8738,0.157643,0.015759967,0.020993633,0.086,289.6928373,68.5670802,0.808571,t17_f5_c3,18.8014,0.0995,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
19,ztf,58903.51309029991,1149513091715010018,2,1149513091715,20.38,-1,1149,0.051741,18.6261,16.564507,18.6107,0.144701,0.009354151,0.02166877,0.082,289.6928693,68.5672097,0.882857,t17_f5_c3,18.6597,0.1057,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
20,ztf,58908.50731479982,1154507311715010012,2,1154507311715,20.3697,-1,1154,0.013728,18.108,16.668787,18.1368,0.080378,100.0,0.021352662,0.0548,289.692862,68.5671975,0.775714,t17_f5_c3,18.1125,0.0662,False,True,False,bulk_1.0.0,0.0,1.154550791715015e+18,,
21,ztf,58908.550798600074,1154550791715015013,1,1154550791715,20.050549,1,1154,1.0804628,19.542095,17.069517,19.4874,0.14478391,0.0037816984,0.014848715,0.2129,289.6922876,68.5669552,0.86142856,t17_f5_c3,19.3781,0.2432,True,True,False,bulk_1.0.0,0.0,0.0,0.9992976,849120117.0
22,ztf,59248.516377300024,1494516371715015009,1,1494516371715,19.7984,1,1494,0.512052,19.529,17.068167,19.4948,0.210981,0.01651548,0.021873087,0.267,289.6926164,68.567066,0.925714,t17_f5_c3,19.1982,0.2586,False,True,False,correction_0.0.1,0.0,,,
23,ztf,59250.53646990005,1496536461715010011,2,1496536461715,19.8406,-1,1496,0.301808,18.4428,16.59483,18.564,0.111407,0.0029225862,0.020310648,0.0988,289.693022,68.5671354,0.948571,t17_f5_c3,18.6287,0.1315,False,True,False,correction_0.0.1,0.0,,,
24,ztf,59252.53872689977,1498538721715015018,1,1498538721715,20.5305,1,1498,0.609494,19.5931,17.074638,19.5448,0.13476,100.0,0.013248802,0.1722,289.6929997,68.5670184,0.898571,t17_f5_c3,19.4708,0.201,False,True,False,correction_0.0.1,0.0,,,
25,ztf,59258.49677080009,1504496771715010003,2,1504496771715,19.6121,-1,1504,0.046869,18.9104,16.527683,19.1749,0.208054,0.013426541,0.023178704,0.1738,289.692823,68.5671898,0.784286,t17_f5_c3,19.1361,0.2105,False,True,False,correction_0.0.1,0.0,,,
26,ztf,59258.51530090021,1504515301715015010,1,1504515301715,20.241344,1,1504,0.6749755,19.714249,17.085968,19.7551,0.18379755,0.007361557,0.016331546,0.2275,289.692366,68.5671078,0.9128571,t17_f5_c3,19.7472,0.2832,True,True,False,correction_0.0.1,0.0,,0.9988219,849120117.0
27,ztf,59262.53622689983,1508536221715015016,1,1508536221715,20.02951,1,1508,0.6810077,19.17798,17.026031,19.1788,0.19508755,0.023071459,0.02688129,0.1292,289.6923591,68.5671066,0.79714286,t17_f5_c3,19.1273,0.1541,True,True,False,correction_0.0.1,0.0,,0.9999126,849120117.0
28,ztf,59524.11817129981,1770118171715015013,1,1770118171715,20.534,1,1770,0.49271,19.0925,17.013845,19.0334,0.141092,0.015700553,0.020798909,0.113,289.6925739,68.5670846,0.847143,t17_f5_c3,19.0362,0.1417,False,True,False,correction_1.0.6,0.0,1.789111791715015e+18,,
29,ztf,59529.116782399826,1775116781715015014,1,1775116781715,20.2092,1,1775,0.177311,19.0719,17.010784,19.0537,0.120404,0.011846455,0.018038271,0.1396,289.6928,68.5671314,0.96,t17_f5_c3,19.107,0.185,False,True,False,correction_1.0.6,0.0,1.789111791715015e+18,,
30,ztf,59529.1584954001,1775158491715010013,2,1775158491715,20.0165,-1,1775,0.175021,18.5072,16.583488,18.5451,0.094312,100.0,0.016035497,0.1015,289.6929555,68.5671637,0.918571,t17_f5_c3,18.6332,0.1383,False,True,False,correction_1.0.6,0.0,1.789111791715015e+18,,
31,ztf,59531.13534720009,1777135341715015007,2,1777135341715,19.4157,1,1777,1.06857,19.1851,16.331623,19.0521,0.25751,0.009849665,0.01859528,0.178,289.6922007,68.5670124,0.502857,t17_f5_c3,18.9221,0.1992,False,True,False,correction_1.0.6,0.0,1.789111791715015e+18,,
32,ztf,59540.11557869986,1786115571715015014,1,1786115571715,19.3913,1,1786,1.28462,19.3188,17.044384,19.3796,0.286964,0.032417264,0.03532328,0.2342,289.6918687,68.5672363,0.59,t17_f5_c3,19.2205,0.2575,False,True,False,correction_1.0.6,0.0,1.789111791715015e+18,,
33,ztf,59543.111794000026,1789111791715015010,2,1789111791715,19.606394,1,1789,0.7646171,19.051447,16.3214,19.1939,0.2110905,0.006895456,0.017078506,0.1951,289.6923268,68.5670998,0.71428573,t17_f5_c3,19.0617,0.2173,True,True,False,correction_1.0.6,0.0,,0.9993026,849120217.0
