,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
12,ztf,59134.314317100216,1380314315315015000,2,1380314315315,19.720575,1,1380,1.2610775,17.834112,17.426615,18.0033,0.09303296,0.06189581,0.063920215,0.062,16.5956066,-20.6132295,0.87714285,t17_f5_c3,0.9999994,17.9916,0.0775,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
13,ztf,59134.31571759982,1380315710615015018,2,1380315710615,19.883673,1,1380,1.3202361,17.825964,17.4119,17.746,0.06140838,0.033153202,0.041937426,0.0468,16.5956057,-20.6132804,0.92714286,t17_f5_c3,0.9999974,17.7184,0.0574,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
14,ztf,59136.31231479999,1382312310615015013,2,1382312310615,20.323256,1,1382,1.1904469,17.812801,17.402893,17.861,0.0503609,0.023306565,0.034524716,0.0481,16.5955996,-20.613229,0.95714283,t17_f5_c3,1.0,17.9097,0.0631,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
15,ztf,59136.335416700225,1382335415315015000,1,1382335415315,20.286861,1,1382,1.0097041,17.684807,17.549328,17.7164,0.04819149,0.042316172,0.042538192,0.0348,16.5956032,-20.6132305,0.94285715,t17_f5_c3,0.9999998,17.7274,0.0439,247120153.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
16,ztf,59136.35049769981,1382350490615015009,1,1382350490615,20.259836,1,1382,1.0840404,17.698666,17.526663,17.7497,0.05517295,0.04541306,0.0470896,0.0383,16.5956098,-20.613224,0.95428574,t17_f5_c3,1.0,17.7915,0.0498,296120106.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
17,ztf,59138.2520486,1384252045315015000,1,1384252045315,19.785131,1,1384,1.0413098,17.664478,17.531364,17.6945,0.06797517,0.05998017,0.06013191,0.0447,16.5955985,-20.6132445,0.89857143,t17_f5_c3,0.9999958,17.7081,0.0569,247120153.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
18,ztf,59138.25297449995,1384252970615015007,1,1384252970615,19.930542,1,1384,1.1505985,17.716946,17.542246,17.7204,0.06027315,0.04973551,0.051314924,0.0444,16.5956099,-20.6132524,0.95857143,t17_f5_c3,0.9999999,17.6968,0.0546,296120106.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
19,ztf,59138.293750000186,1384293740615015014,2,1384293740615,19.773836,1,1384,1.3202902,17.785797,17.384308,17.8388,0.054749433,0.028352043,0.037825443,0.0563,16.59561,-20.6132759,0.95428574,t17_f5_c3,0.9999999,17.8001,0.0687,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
20,ztf,59138.29422450019,1384294225315015000,2,1384294225315,19.679844,1,1384,1.3000531,17.780474,17.389479,17.7635,0.07421121,0.04941853,0.051769227,0.0511,16.5956226,-20.6132267,0.7757143,t17_f5_c3,0.9999973,17.7826,0.0656,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
21,ztf,59140.270868100226,1386270860615015007,2,1386270860615,20.155764,1,1386,1.2235166,17.866455,17.439388,17.8401,0.05040468,0.021517567,0.034012914,0.0503,16.595604,-20.6132404,0.96,t17_f5_c3,1.0,17.8544,0.0641,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
22,ztf,59141.306504600216,1387306505315015005,1,1387306505315,20.268566,1,1387,1.0287937,17.806099,17.65567,17.7154,0.048895493,0.04229936,0.042569377,0.0384,16.5956062,-20.6132432,0.9514286,t17_f5_c3,1.0,17.7117,0.0476,247120153.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
23,ztf,59141.34401619993,1387344015315015000,2,1387344015315,18.758984,1,1387,1.3030095,17.877129,17.455986,17.9486,0.116853066,0.07756951,0.07928361,0.1664,16.5955973,-20.6132605,0.89428574,t17_f5_c3,0.99998707,17.8426,0.1931,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
24,ztf,59143.31585650006,1389315855315015000,2,1389315855315,20.246622,1,1389,1.22729,17.997458,17.536156,18.0404,0.0591203,0.034389395,0.038655903,0.0511,16.5955922,-20.6132319,0.94142854,t17_f5_c3,1.0,18.0964,0.0672,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
25,ztf,59143.35700230021,1389357005315015003,1,1389357005315,20.449656,1,1389,0.9696288,17.98712,17.811499,17.9934,0.057993837,0.0490221,0.049332563,0.0404,16.595614,-20.6132255,0.9514286,t17_f5_c3,0.99999994,18.0149,0.0512,247120153.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
26,ztf,59144.23037040001,1390230370615015007,2,1390230370615,20.422485,1,1390,1.1600661,18.073753,17.574837,18.116,0.05940974,0.022746924,0.03752244,0.0558,16.595584,-20.6132329,0.9671429,t17_f5_c3,0.9999998,18.1673,0.0731,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
27,ztf,59144.315347199794,1390315340615015008,1,1390315340615,20.449778,1,1390,1.1708609,18.056082,17.823772,18.0373,0.06034776,0.045889996,0.048723366,0.0386,16.5956266,-20.6132434,0.94,t17_f5_c3,0.99999785,18.0187,0.047,296120106.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
28,ztf,59145.272071800195,1391272075315015001,1,1391272075315,20.610813,1,1391,1.0009024,18.085005,17.894194,18.0631,0.058569554,0.04876681,0.04913005,0.0386,16.5956067,-20.6132324,0.95,t17_f5_c3,1.0,18.0753,0.0484,247120153.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
29,ztf,59145.351458299905,1391351455315015002,2,1391351455315,20.201088,1,1391,1.2545373,18.139172,17.626696,18.1275,0.0634067,0.034582917,0.03954983,0.0571,16.5955986,-20.6132404,0.9342857,t17_f5_c3,0.9999778,18.147,0.0729,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
30,ztf,59146.24043980008,1392240430615015021,2,1392240430615,18.599993,1,1392,1.2477976,18.235191,17.673971,18.7105,0.105895095,0.054030254,0.06315214,0.4427,16.5956073,-20.6132476,0.8428571,t17_f5_c3,0.99999917,18.8031,0.6183,296120206.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
31,ztf,59150.27318290016,1396273185315015001,2,1396273185315,18.996323,1,1396,1.1781893,18.483751,17.828505,18.6901,0.14542142,0.076098494,0.07952977,0.2174,16.5955943,-20.6132046,0.74,t17_f5_c3,0.99954593,18.638,0.2657,247120253.0,False,True,False,bulk_1.0.0,0.0,1397231845315015000
32,ztf,59151.23184029991,1397231845315015000,2,1397231845315,18.937841,1,1397,1.2314855,18.558475,17.868732,18.6499,0.18821038,0.09678509,0.09971174,0.2346,16.5955869,-20.6132406,0.74,t17_f5_c3,0.99995154,18.796,0.3439,247120253.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
33,ztf,59151.2516319002,1397251635315015000,1,1397251635315,18.868368,1,1397,1.131507,18.519463,18.245792,18.5523,0.14530389,0.112628736,0.112930015,0.2262,16.5955609,-20.6132165,0.80285716,t17_f5_c3,0.99993944,18.4155,0.2562,247120153.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
34,ztf,59152.26695600012,1398266955315015002,1,1398266955315,18.8981,1,1398,1.02764,18.666,18.357927,18.6308,0.157463,0.11821014,0.118563004,0.2605,16.5955937,-20.6132187,0.881429,t17_f5_c3,,18.8571,0.4119,,False,True,False,bulk_1.0.0,0.0,1404210625315015001
35,ztf,59153.23067130009,1399230675315015000,1,1399230675315,18.809082,1,1399,1.1183887,18.70539,18.387453,18.3119,0.15406445,0.114570454,0.114954814,0.2142,16.5955602,-20.6131989,0.54,t17_f5_c3,0.9993869,18.3192,0.2767,247120153.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
36,ztf,59153.23207180016,1399232070615015030,1,1399232070615,18.886,1,1399,1.31867,19.0925,18.568895,19.0198,0.25342,0.15304106,0.15645845,0.3801,16.595673,-20.6132557,0.5,t17_f5_c3,,19.2125,0.5831,,False,True,False,bulk_1.0.0,0.0,1404210625315015001
37,ztf,59153.31545139989,1399315455315015000,2,1399315455315,18.815697,1,1399,1.2873724,18.487225,17.830402,18.2206,0.14867674,0.07782223,0.0811922,0.1802,16.5955847,-20.6132677,0.58285713,t17_f5_c3,0.9994016,18.0994,0.2069,247120253.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
38,ztf,59154.29372690013,1400293725315015001,1,1400293725315,18.899715,1,1400,0.9316132,18.747297,18.418568,18.5317,0.14861545,0.109366,0.109792285,0.234,16.5956485,-20.6132718,0.6542857,t17_f5_c3,0.9981178,18.4028,0.2668,247120153.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
39,ztf,59155.21032410022,1401210320615015006,1,1401210320615,18.960999,1,1401,1.4288859,19.04482,,19.4302,0.16853493,,,0.3895,16.595713,-20.6132569,0.73,t17_f5_c3,0.9999553,19.149,0.386,296120106.0,False,False,True,bulk_1.0.0,0.0,1404210625315015001
40,ztf,59155.230810199864,1401230810615015005,2,1401230810615,19.599674,1,1401,1.2502164,18.582518,17.86751,18.5064,0.08789144,0.023298481,0.045492917,0.1561,16.59562,-20.6132309,0.95,t17_f5_c3,0.99998534,18.4298,0.1862,296120206.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
41,ztf,59156.27498839982,1402274985315015000,2,1402274985315,19.60963,1,1402,1.3321263,18.508396,17.841913,18.5455,0.10353889,0.05092447,0.056041587,0.1371,16.5956229,-20.6132424,0.91714287,t17_f5_c3,0.99999964,18.5062,0.1687,247120253.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
42,ztf,59156.27686339989,1402276860615015007,2,1402276860615,19.687391,1,1402,1.2388768,18.562805,17.857264,18.4551,0.08936955,0.026061468,0.046662997,0.1259,16.5956114,-20.6132384,0.9685714,t17_f5_c3,0.9999995,18.4343,0.1578,296120206.0,False,True,False,bulk_1.0.0,0.0,1404210625315015001
43,ztf,59158.21062499983,1404210625315015001,2,1404210625315,19.552414,1,1404,1.2223043,18.64273,17.912554,18.7015,0.10703246,0.048592195,0.054631732,0.1443,16.5955526,-20.6132728,0.9114286,t17_f5_c3,0.9999994,18.7881,0.1992,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
44,ztf,59158.211087999865,1404211080615015008,2,1404211080615,19.687252,1,1404,1.1240164,18.613443,17.883408,18.4509,0.1041291,0.035404466,0.053156693,0.1091,16.5955877,-20.6132143,0.9257143,t17_f5_c3,0.9999192,18.3441,0.126,296120206.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
45,ztf,59158.271840299945,1404271845315015000,1,1404271845315,19.2754,1,1404,1.27095,19.1529,18.702759,19.0905,0.219161,0.14423358,0.1447792,0.2347,16.5955095,-20.6131468,0.652857,t17_f5_c3,,19.2109,0.3358,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
46,ztf,59164.27390050003,1410273905315015000,2,1410273905315,19.476574,1,1410,1.1076204,18.81041,17.994905,18.8664,0.1568479,0.06893183,0.07400773,0.1446,16.5955281,-20.61325,0.56285715,t17_f5_c3,0.99752414,18.8952,0.1889,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
47,ztf,59164.27437500004,1410274370615015004,2,1410274370615,19.776701,1,1410,1.5124778,18.731953,,18.5993,0.110155426,,,0.1013,16.5956235,-20.61334,0.7228571,t17_f5_c3,0.99996805,18.6523,0.1349,296120206.0,False,False,True,bulk_1.0.0,0.0,1419239505315025000
48,ztf,59165.18915509991,1411189150615015014,1,1411189150615,20.444473,1,1411,1.0400289,19.972824,19.024916,20.1296,0.20477046,0.06974861,0.085527174,0.2965,16.5955574,-20.6132559,0.9114286,t17_f5_c3,0.9999893,20.1394,0.3811,296120106.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
49,ztf,59165.22652779985,1411226520615015012,2,1411226520615,20.33996,1,1411,1.2494487,18.885647,18.013845,18.757,0.081852555,100.0,0.036670063,0.1019,16.5956189,-20.6132341,0.9714286,t17_f5_c3,0.99999714,18.738,0.1264,296120206.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
50,ztf,59165.22699069977,1411226995315015001,2,1411226995315,20.104439,1,1411,1.133206,18.846817,18.011932,18.9003,0.107924104,0.041875735,0.050022393,0.1228,16.5955482,-20.6132438,0.93714285,t17_f5_c3,0.99999815,18.8173,0.1441,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
51,ztf,59167.24192130007,1413241920615015009,2,1413241920615,19.822699,1,1413,1.2501533,18.862226,18.00329,18.706,0.09436218,100.0,0.042778302,0.1133,16.5956352,-20.6132115,0.88285714,t17_f5_c3,0.9999964,18.771,0.1526,296120206.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
52,ztf,59167.252488399856,1413252480615015003,1,1413252480615,19.7967,1,1413,1.09655,20.1534,19.096724,20.2038,0.277267,0.09044196,0.104767635,0.3396,16.5956557,-20.6131626,0.514286,t17_f5_c3,,20.2908,0.4697,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
53,ztf,59168.208796299994,1414208790615015008,1,1414208790615,20.1301,1,1414,0.802512,20.1909,19.11074,20.1815,0.240674,0.07106639,0.08899491,0.3482,16.5954895,-20.6132198,0.771429,t17_f5_c3,,20.0746,0.4029,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
54,ztf,59168.228703700006,1414228705315015001,1,1414228705315,20.12,1,1414,0.842513,20.0677,19.21505,20.0798,0.249963,0.11218504,0.11397657,0.3463,16.5956457,-20.613199,0.831429,t17_f5_c3,,20.1069,0.4538,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
55,ztf,59168.27362270001,1414273625315015001,2,1414273625315,19.751997,1,1414,1.3685827,19.091234,18.11843,19.0326,0.13536693,0.04628664,0.055257395,0.1847,16.5956218,-20.6132613,0.95,t17_f5_c3,0.9999995,19.0482,0.239,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
56,ztf,59168.27456020005,1414274560615015008,2,1414274560615,19.9179,1,1414,1.400172,19.002028,,18.8992,0.1477742,,,0.1494,16.5956722,-20.6132356,0.9657143,t17_f5_c3,0.9999875,18.8756,0.1861,296120206.0,False,False,True,bulk_1.0.0,0.0,1419239505315025000
57,ztf,59169.30447919993,1415304475315015000,2,1415304475315,19.516775,1,1415,1.31718,19.067144,18.10853,18.8518,0.1405827,0.049859475,0.058141515,0.1651,16.5955492,-20.6133117,0.75142854,t17_f5_c3,0.9999703,18.7593,0.1935,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
58,ztf,59170.24986110022,1416249865315015001,1,1416249865315,20.0498,1,1416,0.663661,20.3249,19.324839,20.3174,0.310033,0.12139335,0.12341936,0.4318,16.5956927,-20.6131488,0.731429,t17_f5_c3,,20.1172,0.4589,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
59,ztf,59170.25311340019,1416253115315015000,2,1416253115315,19.667746,1,1416,1.1769451,19.127754,18.133188,19.0583,0.14225751,0.04799598,0.0569179,0.1811,16.5955906,-20.6132093,0.93,t17_f5_c3,0.9998244,19.0846,0.2364,247120253.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
60,ztf,59170.25358799985,1416253580615015009,2,1416253580615,19.99329,1,1416,1.3296143,19.212315,18.14821,19.1768,0.11923702,100.0,0.044747546,0.1815,16.5956032,-20.6132866,0.9657143,t17_f5_c3,0.9999995,19.4345,0.2924,296120206.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
61,ztf,59172.14871530002,1418148710615015004,2,1418148710615,20.016748,1,1418,1.2372782,19.22181,18.151764,19.1371,0.12797704,100.0,0.047765426,0.1787,16.5955814,-20.6132705,0.98,t17_f5_c3,0.9999956,19.0646,0.2128,296120206.0,False,True,False,bulk_1.0.0,0.0,1419239505315025000
62,ztf,59172.23172450019,1418231720615015007,1,1418231720615,20.1004,1,1418,0.881073,20.2822,19.143614,20.4437,0.312962,0.09474701,0.109662175,0.451,16.5955269,-20.6132214,0.784286,t17_f5_c3,,20.0754,0.4106,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
63,ztf,59173.18945599999,1419189455315025000,1,1419189455315,19.9429,1,1419,1.20208,20.1077,19.233107,20.1868,0.291972,0.12885253,0.13046783,0.4322,16.5955494,-20.6132503,0.725714,t17_f5_c3,,20.243,0.5819,,False,True,False,bulk_1.0.0,0.0,1419239505315025000
64,ztf,59173.23950230004,1419239505315025000,2,1419239505315,19.930725,1,1419,1.2121966,19.341785,18.213833,19.5535,0.18535691,0.056709014,0.065588534,0.2526,16.5955912,-20.613226,0.8842857,t17_f5_c3,0.9999155,19.6805,0.3615,247120253.0,True,True,False,bulk_1.0.0,0.0,0
