,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58987.41440969985,1233414400115015000,1,1233414400115,20.915186,1,1233,0.21489017,18.92369,17.782185,18.8878,0.083525226,0.019776648,0.029188745,0.0649,251.1272163,52.8116998,0.96,t17_f5_c3,18.8294,0.0755,False,True,False,bulk_1.0.0,0.0,1238282740115015000,0.99999976,795120101.0
11,ztf,58991.28116900008,1237281160115015000,2,1237281160115,20.505585,1,1237,0.44226024,19.089203,17.15483,19.0528,0.098212115,100.0,0.01653547,0.1156,251.1272514,52.8116439,0.9557143,t17_f5_c3,19.0416,0.1422,False,True,False,bulk_1.0.0,0.0,1238282740115015000,0.9999969,795120201.0
12,ztf,58991.328645799775,1237328640115015000,1,1237328640115,20.71837,1,1237,0.19995478,19.007116,17.810616,19.0582,0.1004382,0.02505227,0.033365596,0.0882,251.1272375,52.8117117,0.9671429,t17_f5_c3,19.0136,0.1054,False,True,False,bulk_1.0.0,0.0,1238282740115015000,0.99997324,795120101.0
13,ztf,58992.28274310008,1238282740115015000,2,1238282740115,20.618288,1,1238,0.4101846,18.949924,17.130095,18.9081,0.102662735,100.0,0.01920796,0.0922,251.1272009,52.8116607,0.9714286,t17_f5_c3,18.8793,0.1107,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.99994534,795120201.0
14,ztf,58992.33041669987,1238330410115015000,1,1238330410115,20.701344,1,1238,0.21323122,19.021687,17.815435,18.8797,0.11097234,0.029066473,0.036535412,0.0696,251.1272642,52.8117188,0.94857144,t17_f5_c3,18.7603,0.0773,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.9999728,795120101.0
15,ztf,58993.2624189998,1239262410115015000,1,1239262410115,20.634857,1,1239,0.3759493,19.092085,17.838112,19.0567,0.084962256,0.014342841,0.026769286,0.0932,251.1272986,52.8116749,0.9685714,t17_f5_c3,19.0334,0.1139,False,True,False,bulk_1.0.0,0.0,1242319970115015001,1.0,795120101.0
16,ztf,58994.31966440007,1240319660115015000,2,1240319660115,20.616402,1,1240,0.4967642,19.072483,17.151999,18.8879,0.12211754,100.0,0.020824961,0.0945,251.1271877,52.8116363,0.91,t17_f5_c3,18.9421,0.1227,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.99997526,795120201.0
17,ztf,58994.40798609983,1240407980115015000,1,1240407980115,20.701363,1,1240,0.1633354,19.104683,17.842066,19.2011,0.10808237,0.025034573,0.033783745,0.0993,251.1272121,52.811714,0.97,t17_f5_c3,19.2241,0.1263,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.9999974,795120101.0
18,ztf,58995.32813660009,1241328130115015000,1,1241328130115,20.745964,1,1241,0.14787436,19.137114,17.852098,19.1957,0.11609772,0.027193084,0.035548206,0.0975,251.1272423,52.8117325,0.95857143,t17_f5_c3,19.0776,0.1091,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.9999998,795120101.0
19,ztf,58996.296990700066,1242296990115015000,2,1242296990115,20.604382,1,1242,0.48780027,19.158092,17.166128,18.9516,0.11987438,100.0,0.019139947,0.0994,251.1272183,52.8116376,0.93,t17_f5_c3,18.9439,0.122,False,True,False,bulk_1.0.0,0.0,1242319970115015001,0.99997514,795120201.0
20,ztf,58996.31997689977,1242319970115015001,1,1242319970115,20.731794,1,1242,0.1723562,19.226254,17.878624,19.174,0.13234876,0.030213367,0.03825321,0.0978,251.1272193,52.8117145,0.93857145,t17_f5_c3,18.9855,0.1028,False,True,False,bulk_1.0.0,0.0,1243387340115015000,0.99908316,795120101.0
21,ztf,58997.387349499855,1243387340115015000,1,1243387340115,20.791904,1,1243,0.27730796,19.33016,17.907648,19.458,0.1026688,0.013654123,0.027697064,0.1209,251.1272652,52.8116917,0.9657143,t17_f5_c3,19.4058,0.1436,False,True,False,bulk_1.0.0,0.0,1244316060115015000,0.99999607,795120101.0
22,ztf,58998.316064800136,1244316060115015000,2,1244316060115,20.594484,1,1244,0.35649204,19.3674,17.196957,19.5322,0.15030514,100.0,0.020360908,0.1691,251.1272597,52.8116707,0.93857145,t17_f5_c3,19.7032,0.2453,False,True,False,bulk_1.0.0,0.0,1244344930115015000,0.9999547,795120201.0
23,ztf,58998.34493059991,1244344930115015000,1,1244344930115,20.849836,1,1244,0.33988678,19.467413,17.942999,19.5994,0.1108993,0.011050041,0.027237263,0.1287,251.1272261,52.8116642,0.9685714,t17_f5_c3,19.6048,0.1606,False,True,False,bulk_1.0.0,0.0,1245303470115015000,0.9999987,795120101.0
24,ztf,58999.30347219994,1245303470115015000,2,1245303470115,19.912266,1,1245,0.46973753,19.297808,17.187265,19.5729,0.19671696,100.0,0.028159488,0.2048,251.1274732,52.8117763,0.8657143,t17_f5_c3,19.6361,0.2727,False,True,False,bulk_1.0.0,0.0,1254329680115015000,0.9998901,795120201.0
25,ztf,59000.28206019988,1246282060115015000,1,1246282060115,20.159004,1,1246,0.19591263,19.490799,17.948696,19.5144,0.16479236,0.03097244,0.03981954,0.2141,251.127252,52.8117161,0.96,t17_f5_c3,19.5517,0.2817,False,True,False,bulk_1.0.0,0.0,1254329680115015000,0.9999896,795120101.0
26,ztf,59000.40449069999,1246404490115015000,1,1246404490115,19.2547,1,1246,0.519524,19.4811,17.946344,19.0275,0.298867,0.06828401,0.07270697,0.3107,251.1273844,52.8116728,0.634286,t17_f5_c3,18.5652,0.2599,False,True,False,bulk_1.0.0,0.0,1254329680115015000,,
27,ztf,59001.36273150006,1247362730115015000,1,1247362730115,20.213177,1,1247,0.31713128,19.701017,17.99589,19.6751,0.16506322,0.022247631,0.03432408,0.2455,251.1272731,52.8116856,0.95,t17_f5_c3,19.4771,0.2605,False,True,False,bulk_1.0.0,0.0,1254329680115015000,0.99998283,795120101.0
28,ztf,59008.32968749991,1254329680115015000,2,1254329680115,19.941113,1,1254,0.2425115,19.714336,17.23795,19.498,0.18446629,100.0,0.018852219,0.2507,251.1272658,52.8117057,0.9842857,t17_f5_c3,19.5833,0.3438,True,True,False,bulk_1.0.0,0.0,0,0.993508,795120201.0
