,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
21,ztf,58965.314294000156,1211314290615015003,2,1211314290615,20.603228,1,1211,0.2483275,19.008379,18.964657,18.9804,0.09164764,0.08756916,0.08803034,0.0898,220.6667585,30.2441938,0.93285716,t17_f5_c3,0.999966,19.0409,0.1205,676120206.0,False,True,False,bulk_1.0.0,0.0,1218381450615015005
22,ztf,58966.3720602002,1212372060615015005,2,1212372060615,20.648825,1,1212,0.31511366,19.043613,18.998478,18.9238,0.08191477,0.07802897,0.07857932,0.0832,220.6667393,30.2442011,0.93714285,t17_f5_c3,0.99999654,18.9804,0.1111,676120206.0,False,True,False,bulk_1.0.0,0.0,1218381450615015005
23,ztf,58966.415057899896,1212415050615015005,1,1212415050615,20.784084,1,1212,2.5318112,19.139175,,19.2206,0.10750523,,,0.0924,220.6667386,30.2441846,0.93285716,t17_f5_c3,0.9999734,19.2565,0.121,676120106.0,False,False,False,bulk_1.0.0,0.0,1218381450615015005
24,ztf,58967.27629629988,1213276290615015008,1,1213276290615,20.642145,1,1213,2.5281992,19.255821,,19.4524,0.10036379,,,0.1258,220.6667418,30.244197,0.92714286,t17_f5_c3,0.99999964,19.36,0.1472,676120106.0,False,False,False,bulk_1.0.0,0.0,1218381450615015005
25,ztf,58968.28813660005,1214288130615015001,1,1214288130615,20.638071,1,1214,2.5243618,19.306932,,19.3856,0.09811805,,,0.1198,220.6667516,30.2441955,0.9128571,t17_f5_c3,0.9999896,19.2946,0.1407,676120106.0,False,False,False,bulk_1.0.0,0.0,1243290060615015008
26,ztf,58968.312673599925,1214312670615015009,1,1214312670615,20.767214,1,1214,2.5211205,19.31737,,19.3665,0.10242279,,,0.1074,220.6667488,30.24419,0.92,t17_f5_c3,0.9999429,19.3959,0.1403,676120106.0,False,False,False,bulk_1.0.0,0.0,1243290060615015008
27,ztf,58968.38246530015,1214382460615015004,2,1214382460615,20.698563,1,1214,0.3231998,19.13692,19.087826,19.0528,0.080541156,0.07631753,0.076980345,0.0906,220.6667334,30.2442035,0.9242857,t17_f5_c3,0.9999999,19.0798,0.118,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
28,ztf,58970.27685189992,1216276850615015003,1,1216276850615,20.393217,1,1216,2.7007418,19.490189,,19.492,0.12259361,,,0.168,220.6666792,30.2442031,0.86,t17_f5_c3,0.9999181,19.591,0.2353,676120106.0,False,False,False,bulk_1.0.0,0.0,1243290060615015008
29,ztf,58970.391724499874,1216391720615015007,2,1216391720615,20.575861,1,1216,0.22821006,19.240181,19.186308,19.2888,0.108555704,0.10270934,0.10330067,0.1232,220.6667524,30.2441816,0.9128571,t17_f5_c3,0.9987549,19.2569,0.1527,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
30,ztf,58971.38273150008,1217382730615015001,2,1217382730615,20.233788,1,1217,0.17587656,19.271152,19.21576,19.1209,0.12843917,0.12152262,0.122050636,0.1417,220.6667741,30.2441837,0.87,t17_f5_c3,0.99999964,19.082,0.175,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
31,ztf,58972.381458300166,1218381450615015005,2,1218381450615,20.090754,1,1218,0.31214103,19.360386,19.300377,19.1142,0.12504716,0.11768635,0.11832321,0.1741,220.6667445,30.2442101,0.79571426,t17_f5_c3,0.999971,18.9692,0.1952,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
32,ztf,58973.267442100216,1219267440615015000,1,1219267440615,19.775824,1,1219,2.5274763,19.780806,,19.8934,0.21413173,,,0.4383,220.666754,30.2441963,0.7128571,t17_f5_c3,0.99998903,19.9274,0.5809,676120106.0,False,False,False,bulk_1.0.0,0.0,1243290060615015008
33,ztf,58973.30616899999,1219306160615015003,2,1219306160615,19.931301,1,1219,0.30115834,19.244392,19.190315,19.2791,0.13909388,0.13187113,0.13233563,0.235,220.666751,30.244203,0.88714284,t17_f5_c3,0.99997044,19.5599,0.3903,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
34,ztf,58974.30089120008,1220300890615015000,2,1220300890615,19.729532,1,1220,0.23094644,19.565113,19.493055,19.456,0.17783041,0.16576612,0.1664114,0.322,220.6667338,30.244136,0.74,t17_f5_c3,0.9950582,19.5719,0.4602,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
35,ztf,58974.45224539982,1220452240615015003,1,1220452240615,19.4767,1,1220,2.5683,19.7429,,19.4301,0.222745,,,0.364,220.6667415,30.2442065,0.327143,t17_f5_c3,,19.1103,0.3485,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
36,ztf,58975.38366900012,1221383660615015002,2,1221383660615,19.628794,1,1221,0.4899451,19.389507,19.327911,19.1997,0.17332107,0.16327848,0.16376199,0.2752,220.6667134,30.2442514,0.73,t17_f5_c3,0.9999336,18.9442,0.2795,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
37,ztf,58976.29608799983,1222296080615015003,2,1222296080615,19.49162,1,1222,0.4898844,19.399439,19.337294,19.4793,0.18612005,0.17530774,0.17576599,0.4061,220.6667505,30.2442692,0.7271429,t17_f5_c3,0.99998546,19.2709,0.4306,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
38,ztf,58976.3042708002,1222304270615015000,2,1222304270615,19.2856,1,1222,0.145941,19.6037,19.529123,20.2136,0.294179,0.27423352,0.27465084,0.9222,220.6667729,30.2441692,0.587143,t17_f5_c3,,19.9969,0.9714,,False,True,False,bulk_1.0.0,0.0,1243290060615015008
39,ztf,58978.27267359989,1224272670615015001,2,1224272670615,19.942251,1,1224,0.4322329,19.418427,19.355215,19.587,0.15889594,0.14935362,0.14990926,0.3083,220.6666743,30.2441779,0.74285716,t17_f5_c3,0.9969609,19.2526,0.2909,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
40,ztf,58979.244004600216,1225244000615015007,1,1225244000615,20.2436,1,1225,2.76106,20.1784,,19.9098,0.273931,,,0.2966,220.6666476,30.2441926,0.412857,t17_f5_c3,,20.0339,0.4265,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
41,ztf,58980.22601850005,1226226010615015005,1,1226226010615,20.937908,1,1226,2.3849075,20.30425,,20.3788,0.16400148,,,0.2267,220.666804,30.2441864,0.7942857,t17_f5_c3,0.9858866,20.2713,0.2625,676120106.0,False,False,False,bulk_1.0.0,0.0,1243290060615015008
42,ztf,58981.25273150019,1227252730615015003,2,1227252730615,20.465467,1,1227,0.20911483,19.691849,19.611193,19.7084,0.18827406,0.17403087,0.17479473,0.1844,220.6667806,30.2441959,0.76857144,t17_f5_c3,0.9999026,19.5992,0.2136,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
43,ztf,58985.27524309978,1231275240615015004,2,1231275240615,20.5922,1,1231,0.41195485,19.948084,19.846933,19.9753,0.1475931,0.13292545,0.13446386,0.2263,220.6666773,30.2441686,0.8,t17_f5_c3,0.999986,20.2369,0.368,676120206.0,False,True,False,bulk_1.0.0,0.0,1243290060615015008
44,ztf,58985.29774310021,1231297740615015012,1,1231297740615,20.7736,1,1231,2.43439,20.8593,,20.8745,0.334867,,,0.4153,220.6667926,30.2441932,0.545714,t17_f5_c3,,20.6838,0.4464,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
45,ztf,58991.23311340017,1237233110615015006,2,1237233110615,20.5951,1,1237,0.218218,20.2486,20.117079,19.936,0.218781,0.19206785,0.1938212,0.222,220.6667662,30.2441919,0.405714,t17_f5_c3,,19.8377,0.2598,,False,True,False,bulk_1.0.0,0.0,1243290060615015008
46,ztf,58991.303969900124,1237303960615015005,1,1237303960615,20.6967,1,1237,2.44361,20.9065,,21.0452,0.256218,,,0.5086,220.666743,30.2441564,0.662857,t17_f5_c3,,20.7662,0.5048,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
47,ztf,58994.254814799875,1240254810615015008,1,1240254810615,20.7966,1,1240,2.28283,21.158,,21.0284,0.384693,,,0.4824,220.6669557,30.2442518,0.17,t17_f5_c3,,20.8595,0.5295,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
48,ztf,58997.22634259984,1243226340615015005,1,1243226340615,20.661,1,1243,2.63237,20.9581,,21.0818,0.289104,,,0.5761,220.6667405,30.2442321,0.397143,t17_f5_c3,,21.067,0.7296,,False,False,False,bulk_1.0.0,0.0,1243290060615015008
49,ztf,58997.29006939987,1243290060615015008,2,1243290060615,20.565517,1,1243,0.2784846,20.374405,20.227772,20.3744,0.18783945,0.16156207,0.16410953,0.3402,220.666777,30.2442121,0.70428574,t17_f5_c3,0.9999796,20.4018,0.447,676120206.0,True,True,False,bulk_1.0.0,0.0,0
