,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
37,ztf,59014.26158560021,1260261580815015007,2,1260261580815,20.68746,1,1260,0.6189285,19.318884,18.343918,19.3638,0.121794805,0.034608107,0.049618345,0.1206,258.5980297,30.986684,0.9514286,t17_f5_c3,0.9983549,19.3766,0.1538,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
38,ztf,59014.34056709986,1260340560815015009,1,1260340560815,20.976152,1,1260,0.55181855,19.584469,18.749771,19.6017,0.11309028,0.047338,0.052425936,0.1085,258.5980637,30.9867403,0.95428574,t17_f5_c3,0.9999436,19.5862,0.1344,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
39,ztf,59015.3120833002,1261312080815015008,1,1261312080815,20.824497,1,1261,0.46214104,19.67781,18.792048,19.7483,0.1523212,0.06316464,0.06736818,0.1374,258.5980381,30.9867543,0.92714286,t17_f5_c3,0.9999417,19.6656,0.1609,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
40,ztf,59015.31804399984,1261318040815015005,2,1261318040815,20.74817,1,1261,0.531724,19.434704,18.389622,19.724,0.09953649,0.008354492,0.03801449,0.1664,258.5980448,30.9867188,0.95285714,t17_f5_c3,0.99933606,19.8536,0.2365,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
41,ztf,59016.25780089991,1262257800815015002,2,1262257800815,20.211943,1,1262,0.42533973,19.303438,18.337599,19.4733,0.15254243,0.051747587,0.0626693,0.2113,258.5980213,30.9867422,0.93,t17_f5_c3,0.9276053,19.2972,0.2287,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
42,ztf,59016.33734950004,1262337340815015007,1,1262337340815,20.865019,1,1262,0.5163697,19.736322,18.817537,19.9118,0.13742515,0.053862013,0.058959275,0.1637,258.5980403,30.9867331,0.95,t17_f5_c3,0.9995626,19.9734,0.2187,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
43,ztf,59017.29060189985,1263290600815015011,2,1263290600815,21.000462,1,1263,0.48036033,19.34414,18.354136,19.4881,0.103861384,0.021287251,0.04173042,0.1115,258.5980278,30.9867266,0.93285716,t17_f5_c3,0.99837375,19.7941,0.1838,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
44,ztf,59018.339826399926,1264339820815015010,1,1264339820815,21.03357,1,1264,0.6046438,20.024345,18.93189,20.1542,0.14267482,0.044845227,0.052163366,0.1718,258.5980372,30.9866992,0.87714285,t17_f5_c3,0.969802,20.1196,0.2097,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
45,ztf,59020.22377309995,1266223770815015012,1,1266223770815,21.01078,1,1266,0.68861085,20.1742,18.984312,20.3957,0.14970288,0.0414924,0.050035115,0.2214,258.5980366,30.9866703,0.94714284,t17_f5_c3,0.99998665,20.4571,0.2958,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
46,ztf,59020.27890049992,1266278900815015013,2,1266278900815,20.936928,1,1266,0.49645814,19.473167,18.40415,19.6469,0.111111104,0.017619694,0.041509803,0.1363,258.5980541,30.986741,0.9342857,t17_f5_c3,0.99986696,19.6836,0.1766,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
47,ztf,59022.25346060004,1268253460815015015,2,1268253460815,20.956827,1,1268,0.54275644,19.595997,18.44843,19.7179,0.11927376,0.013615838,0.041449327,0.1419,258.5980769,30.9867378,0.9242857,t17_f5_c3,0.9990626,20.0425,0.2392,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
48,ztf,59022.34347219998,1268343470815015009,1,1268343470815,20.979212,1,1268,0.2646832,20.446102,19.067835,20.646,0.16747656,0.036092337,0.04705951,0.268,258.5979611,30.9867698,0.98,t17_f5_c3,0.99837554,20.7293,0.3659,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
49,ztf,59023.29837960005,1269298370815015009,2,1269298370815,20.911938,1,1269,0.5769547,19.740074,18.49636,19.9213,0.14701295,0.022634452,0.046759505,0.1783,258.5980396,30.9866999,0.88857144,t17_f5_c3,0.98976004,20.0629,0.2554,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
50,ztf,59023.320763899945,1269320760815015006,1,1269320760815,21.000711,1,1269,0.55243653,20.61769,19.113375,20.7755,0.21555024,0.043779027,0.05392906,0.3066,258.5980194,30.9867061,0.7542857,t17_f5_c3,0.9931974,20.8416,0.4126,681120108.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
51,ztf,59024.28943290003,1270289430815015017,1,1270289430815,20.8005,1,1270,0.629776,20.7096,19.13565,20.6448,0.27679,0.05643629,0.06494872,0.3357,258.5980769,30.9867202,0.597143,t17_f5_c3,,20.6323,0.4211,,False,True,False,bulk_1.0.0,0.0,1271249690815015009
52,ztf,59025.1958217998,1271195820815015009,2,1271195820815,20.150385,1,1271,0.5100741,19.733913,18.494396,19.4946,0.1905812,0.045109324,0.06085179,0.2489,258.5980389,30.9867228,0.76,t17_f5_c3,0.9492925,19.492,0.3165,681120208.0,False,True,False,bulk_1.0.0,0.0,1271249690815015009
53,ztf,59025.24969909992,1271249690815015009,1,1271249690815,21.071772,1,1271,0.8919165,20.62201,19.114454,20.2471,0.20192042,0.03928438,0.05036841,0.1862,258.5981734,30.9867094,0.6742857,t17_f5_c3,0.92159414,20.2107,0.2271,681120108.0,False,True,False,bulk_1.0.0,0.0,1278243100815015003
54,ztf,59026.288391199894,1272288390815015023,2,1272288390815,20.346502,1,1272,0.45929256,19.802298,18.515766,20.1642,0.140919,0.011023605,0.043088093,0.3386,258.5980492,30.9867491,0.93,t17_f5_c3,0.9974985,20.2313,0.4581,681120208.0,False,True,False,bulk_1.0.0,0.0,1278243100815015003
55,ztf,59026.36467589997,1272364670815015005,1,1272364670815,20.9055,1,1272,0.748082,20.7953,19.15516,20.6758,0.272596,0.050504856,0.06018167,0.2959,258.5980561,30.9866605,0.84,t17_f5_c3,,20.712,0.3878,,False,True,False,bulk_1.0.0,0.0,1278243100815015003
56,ztf,59031.246701399796,1277246700815015002,2,1277246700815,20.2255,1,1277,0.651996,20.207,18.624315,19.8669,0.219946,0.022405086,0.051196698,0.325,258.5980645,30.9866888,0.705714,t17_f5_c3,,19.7548,0.3749,,False,True,False,bulk_1.0.0,0.0,1278243100815015003
57,ztf,59032.24310189998,1278243100815015003,2,1278243100815,20.221674,1,1278,0.51168084,20.046873,18.584879,19.6869,0.20875576,0.031279646,0.054305118,0.2739,258.5980805,30.9867609,0.76428574,t17_f5_c3,0.9845109,19.7761,0.3798,681120208.0,True,True,False,bulk_1.0.0,0.0,0
