,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,59195.352291699965,1441352294315015019,2,1441352294315,18.948704,1,1441,0.5004925,17.0589,14.231561,17.0737,0.07797378,100.0,0.0057678306,0.0593,85.8465962,-16.8920572,0.71,t17_f5_c3,0.9641142,17.0459,0.0702,306120243.0,False,True,False,bulk_1.0.0,0.0,1.466274424315015e+18
11,ztf,59195.35797449993,1441357974315015004,1,1441357974315,18.424574,1,1441,0.59497863,17.997173,15.615611,18.3138,0.16273305,0.015292741,0.01814893,0.3025,85.8465719,-16.8920288,0.7728571,t17_f5_c3,0.95122814,18.2806,0.3727,306120143.0,False,True,False,bulk_1.0.0,0.0,1.466274424315015e+18
12,ztf,59198.27393520018,1444273934315025011,2,1444273934315,19.7547,1,1444,1.14707,17.5089,14.259159,18.2182,0.138484,100.0,0.0069423006,0.089,85.8467248,-16.8916923,0.345714,t17_f5_c3,,18.1984,0.1004,,False,True,False,bulk_1.0.0,0.0,1.466274424315015e+18
13,ztf,59198.27393520018,1444273934315015011,2,1444273934315,19.754698,1,1444,1.147072,17.508934,14.259161,18.2182,0.13848373,100.0,0.0069420785,0.089,85.8467248,-16.8916923,0.34571427,t17_f5_c3,0.78778017,18.1984,0.1004,306120243.0,True,True,False,bulk_1.0.0,0.0,0.0
14,ztf,59220.255960599985,1466255964315015013,1,1466255964315,20.2105,1,1466,0.173225,18.5852,15.667467,19.1754,0.177582,0.0064029563,0.012086657,0.1513,85.846729,-16.8919838,0.588571,t17_f5_c3,,19.1473,0.177,,False,True,False,bulk_1.0.0,0.0,1.466274424315015e+18
15,ztf,59220.27442129981,1466274424315015008,2,1466274424315,20.090563,1,1466,0.44860992,17.094904,14.234183,17.84,0.13040444,100.0,0.009354145,0.064,85.8466745,-16.8919045,0.48857144,t17_f5_c3,0.4814969,17.7869,0.0695,306120243.0,False,True,False,bulk_1.0.0,0.0,1.476264094315015e+18
16,ztf,59226.29771990003,1472297714315015005,1,1472297714315,20.048056,1,1472,0.78809154,18.490807,15.660775,18.8231,0.16497725,0.0066625336,0.012173389,0.1175,85.846528,-16.8919437,0.6,t17_f5_c3,0.973642,18.7325,0.1309,306120143.0,False,True,False,bulk_1.0.0,0.0,1.476264094315015e+18
17,ztf,59228.29105320014,1474291054315015011,1,1474291054315,20.157206,1,1474,0.38913098,18.198254,15.636278,18.8223,0.16826339,0.012383779,0.01589277,0.1149,85.8466405,-16.8919805,0.50857145,t17_f5_c3,0.9847815,18.7297,0.1275,306120143.0,False,True,False,bulk_1.0.0,0.0,1.476264094315015e+18
18,ztf,59230.264097199775,1476264094315015014,2,1476264094315,20.228998,1,1476,0.87909657,17.55116,14.261239,17.9255,0.119685605,100.0,0.005781935,0.0662,85.846593,-16.8918123,0.41857144,t17_f5_c3,0.2365967,17.9837,0.0791,306120243.0,False,True,False,bulk_1.0.0,0.0,1.476295064315015e+18
19,ztf,59230.29506940022,1476295064315015007,1,1476295064315,19.980083,1,1476,0.5878884,18.30542,15.64596,18.6304,0.1274362,0.0044785286,0.011002944,0.1,85.8466045,-16.8919351,0.80857146,t17_f5_c3,0.97117937,18.6761,0.1266,306120143.0,True,True,False,bulk_1.0.0,0.0,0.0
20,ztf,59250.210763900075,1496210764315015011,2,1496210764315,19.774727,1,1496,0.5441837,17.413158,14.254153,17.9099,0.12711535,100.0,0.006927809,0.0663,85.8465826,-16.8920559,0.5971429,t17_f5_c3,0.47065932,17.8956,0.0748,306120243.0,True,True,False,correction_0.0.1,0.0,
21,ztf,59252.208194400184,1498208194315015005,2,1498208194315,20.431297,1,1498,0.86464953,17.57268,14.262269,18.0667,0.13388938,100.0,0.0063471952,0.0734,85.8466446,-16.8917895,0.34,t17_f5_c3,0.60074633,18.0938,0.0843,306120243.0,True,True,False,correction_0.0.1,0.0,
22,ztf,59254.198588000145,1500198584315015013,2,1500198584315,20.381222,1,1500,0.6311684,17.300547,14.247705,17.6024,0.121499434,100.0,0.0073019317,0.0505,85.8465658,-16.8920822,0.39142856,t17_f5_c3,0.85556614,17.6227,0.0578,306120243.0,True,True,False,correction_0.0.1,0.0,
23,ztf,59256.25435189996,1502254354315015006,1,1502254354315,20.009407,1,1502,1.3837341,18.688108,15.67417,19.4075,0.18825778,0.0055786604,0.011726745,0.2175,85.8463376,-16.8920631,0.30571428,t17_f5_c3,0.4550666,19.6045,0.3173,306120143.0,True,True,False,correction_0.0.1,0.0,
24,ztf,59263.166493100114,1509166494315015003,1,1509166494315,19.501205,1,1509,1.6128783,18.600315,,19.149,0.17375433,,,0.1794,85.8463152,-16.8922251,0.37,t17_f5_c3,0.82484293,19.018,0.196,306120143.0,True,False,True,correction_0.0.1,0.0,
25,ztf,59263.18932869984,1509189324315015003,2,1509189324315,19.311644,1,1509,1.2522137,17.248001,14.244474,17.5701,0.09655444,100.0,0.0060724188,0.0526,85.8467858,-16.8916655,0.55857146,t17_f5_c3,0.74571925,17.5434,0.0601,306120243.0,True,True,False,correction_0.0.1,0.0,
26,ztf,59265.25025459984,1511250254315015016,2,1511250254315,19.445347,1,1511,0.81174207,17.143732,14.237614,17.4945,0.10156538,100.0,0.006987122,0.0582,85.8466314,-16.8918135,0.48285714,t17_f5_c3,0.92488754,17.5067,0.0703,306120243.0,True,True,False,correction_0.0.1,0.0,
27,ztf,59267.212580999825,1513212584315015009,1,1513212584315,19.257416,1,1513,0.59326553,18.308294,15.646208,18.6623,0.13943824,0.0065718573,0.01201012,0.1781,85.846615,-16.8919106,0.70714283,t17_f5_c3,0.9805151,18.7741,0.2492,306120143.0,True,True,False,correction_0.0.1,0.0,
28,ztf,59269.18892360013,1515188924315015004,1,1515188924315,19.51512,1,1515,0.71527785,18.308674,15.64624,18.8064,0.15120584,0.008273353,0.013019529,0.2144,85.8465356,-16.8920194,0.53,t17_f5_c3,0.83463573,18.8571,0.284,306120143.0,True,True,False,correction_0.0.1,0.0,
29,ztf,59271.14818290016,1517148184315015005,2,1517148184315,19.588171,1,1517,0.55184555,17.241594,14.244071,17.6523,0.093488716,100.0,0.0059122085,0.0764,85.8465992,-16.8919381,0.5314286,t17_f5_c3,0.5464297,17.7252,0.0994,306120243.0,True,True,False,correction_0.0.1,0.0,
30,ztf,59273.19222219987,1519192224315015005,2,1519192224315,19.166084,1,1519,0.54446226,16.61723,14.191974,16.8839,0.06511797,100.0,0.0069758757,0.0455,85.8465768,-16.8920046,0.87142855,t17_f5_c3,0.9657109,16.8475,0.0542,306120243.0,True,True,False,correction_0.0.1,0.0,
31,ztf,59275.149236099795,1521149234315015008,1,1521149234315,19.816137,1,1521,0.76419306,18.508442,15.662066,19.0399,0.15888588,0.005415208,0.011548757,0.1542,85.8465188,-16.892054,0.5714286,t17_f5_c3,0.9885479,18.9771,0.1781,306120143.0,True,True,False,correction_0.0.1,0.0,
32,ztf,59275.23599540023,1521235994315015006,2,1521235994315,19.294966,1,1521,0.52018225,17.25822,14.245114,17.6058,0.0809352,100.0,0.0050453935,0.0789,85.846586,-16.8919878,0.81285715,t17_f5_c3,0.99447626,17.6268,0.0983,306120243.0,True,True,False,correction_0.0.1,0.0,
33,ztf,59278.19074069988,1524190744315015007,1,1524190744315,19.7108,1,1524,0.804296,18.4547,15.658071,19.4131,0.154431,0.005899566,0.011751207,0.2326,85.8465151,-16.8920674,0.56,t17_f5_c3,,19.2679,0.2504,,False,True,False,correction_0.0.1,0.0,
34,ztf,59290.17425929988,1536174254315015012,1,1536174254315,20.047815,1,1536,0.7936246,18.367142,15.651153,18.8104,0.17036664,0.009643456,0.0139633315,0.1344,85.8465187,-16.8920793,0.43571427,t17_f5_c3,0.5192186,18.7697,0.1586,306120143.0,True,True,False,correction_0.0.1,0.0,
35,ztf,59292.14903939981,1538149034315015003,1,1538149034315,19.9643,1,1538,0.765293,18.377,15.651958,19.2496,0.167004,0.009062319,0.013574067,0.2145,85.8465317,-16.8919618,0.391429,t17_f5_c3,,19.1946,0.2516,,False,True,False,correction_0.0.1,0.0,
36,ztf,59294.15310190013,1540153104315015005,1,1540153104315,19.199284,1,1540,1.0564443,18.691008,15.67435,19.3208,0.17713484,0.0038351011,0.011006292,0.3245,85.8465069,-16.8918435,0.48142856,t17_f5_c3,0.9144468,19.2155,0.3709,306120143.0,True,True,False,correction_0.0.1,0.0,
37,ztf,59470.49718749989,1716497184315015012,1,1716497184315,20.271627,1,1716,0.80720943,18.60559,15.668842,18.6344,0.12545009,100.0,0.008390186,0.0989,85.8466035,-16.8918499,0.78,t17_f5_c3,0.6052769,18.6184,0.1168,306120143.0,True,True,False,correction_1.0.6,0.0,
38,ztf,59473.48260420002,1719482604315015010,1,1719482604315,20.2939,1,1719,0.396331,17.9223,15.607001,17.8834,0.09098,0.004723023,0.010785157,0.0453,85.8467328,-16.8919188,0.858571,t17_f5_c3,,17.879,0.0528,,False,True,False,correction_1.0.6,0.0,1.721462194315015e+18
39,ztf,59475.46219909983,1721462194315015005,1,1721462194315,19.992956,1,1721,0.87557817,18.8262,15.682278,18.5547,0.20437595,0.0044233394,0.011294331,0.1075,85.8465539,-16.8918674,0.60571426,t17_f5_c3,0.4962821,18.6186,0.1389,306120143.0,True,True,False,correction_1.0.6,0.0,
40,ztf,59488.441967600025,1734441964315015007,2,1734441964315,20.200579,1,1734,0.5094901,17.097599,14.234376,17.3986,0.069613226,100.0,0.004981988,0.0442,85.8466158,-16.8919309,0.6357143,t17_f5_c3,0.80751,17.4466,0.0526,306120243.0,True,True,False,correction_1.0.6,0.0,
41,ztf,59498.44304399984,1744443044315015014,1,1744443044315,20.337,1,1744,0.243093,18.4336,15.65645,18.6565,0.11561,100.0,0.008956446,0.0939,85.8467496,-16.891961,0.872857,t17_f5_c3,,18.6745,0.1139,,False,True,False,correction_1.0.6,0.0,1.768372564315015e+18
42,ztf,59503.4601619998,1749460164315015005,1,1749460164315,20.2122,1,1749,0.22618,18.3876,15.652816,18.7525,0.14325,0.0055556586,0.011539344,0.1056,85.8466963,-16.891983,0.805714,t17_f5_c3,,18.7853,0.1304,,False,True,False,correction_1.0.6,0.0,1.768372564315015e+18
43,ztf,59522.372569399886,1768372564315015020,1,1768372564315,20.652704,1,1768,0.5239803,18.687094,15.674107,18.8102,0.14100532,100.0,0.008791048,0.0925,85.8466891,-16.8918926,0.6414286,t17_f5_c3,0.5127276,18.8048,0.1071,306120143.0,True,True,False,correction_1.0.6,0.0,
44,ztf,59523.356354199816,1769356354315015009,1,1769356354315,20.5436,1,1769,0.31068,18.6875,15.674132,18.9303,0.13096,100.0,0.00816191,0.1086,85.8467189,-16.8919459,0.73,t17_f5_c3,,18.8693,0.1209,,False,True,False,correction_1.0.6,0.0,1.772343404315015e+18
45,ztf,59526.34340280015,1772343404315015009,2,1772343404315,20.433338,1,1772,0.59028685,17.285135,14.246773,17.4863,0.059541818,100.0,0.0036264125,0.0434,85.8466428,-16.8918768,0.6,t17_f5_c3,0.4300363,17.4939,0.0487,306120243.0,True,True,False,correction_1.0.6,0.0,
46,ztf,59526.36008099979,1772360084315015016,1,1772360084315,20.5428,1,1772,0.226763,18.7178,15.675997,18.6799,0.137112,100.0,0.008324423,0.0843,85.8467028,-16.8919826,0.758571,t17_f5_c3,,18.6212,0.0936,,False,True,False,correction_1.0.6,0.0,1.775357904315015e+18
47,ztf,59529.3579051001,1775357904315015007,2,1775357904315,20.162539,1,1775,0.5495746,17.377102,14.252157,17.7212,0.11300528,100.0,0.006355076,0.0563,85.8465983,-16.8919363,0.5371429,t17_f5_c3,0.554964,17.7852,0.0678,306120243.0,True,True,False,correction_1.0.6,0.0,
48,ztf,59530.39988429984,1776399884315015009,1,1776399884315,19.9383,1,1776,0.087392,18.1063,15.627254,18.7733,0.134405,0.009495774,0.013702401,0.104,85.8467191,-16.8920412,0.581429,t17_f5_c3,,18.8195,0.1304,,False,True,False,correction_1.0.6,0.0,1.783376944315015e+18
49,ztf,59537.376944399904,1783376944315015009,2,1783376944315,20.383656,1,1783,0.3763487,16.348711,14.159821,16.5059,0.022583745,100.0,0.0030077354,0.0192,85.8467009,-16.8919152,0.6757143,t17_f5_c3,0.9593568,16.4947,0.0211,306120243.0,True,True,False,correction_1.0.6,0.0,
50,ztf,59537.376944399904,1783376944315015010,2,1783376944315,20.383656,1,1783,0.5256973,16.31936,14.155865,16.7405,0.08191493,100.0,0.011167727,0.0218,85.8467281,-16.8918671,0.66714287,t17_f5_c3,0.9593568,16.7471,0.0249,306120243.0,True,True,False,correction_1.0.6,0.0,
51,ztf,59636.148263900075,1882148264315015005,2,1882148264315,20.068365,1,1882,0.96788484,17.584766,14.262839,17.9691,0.09673815,100.0,0.0045376057,0.0749,85.8464883,-16.8918816,0.5757143,t17_f5_c3,0.6326361,17.9274,0.083,306120243.0,True,True,False,correction_1.0.6,0.0,
52,ztf,59636.17069440009,1882170694315015008,1,1882170694315,20.07392,1,1882,0.5522142,18.390738,15.653068,18.8466,0.16498671,0.008564891,0.013255039,0.1281,85.8465937,-16.8919646,0.62857145,t17_f5_c3,0.81069815,18.8569,0.1574,306120143.0,True,True,False,correction_1.0.6,0.0,
53,ztf,59640.168831000105,1886168834315015007,1,1886168834315,20.25229,1,1886,0.5614596,18.556917,15.665518,18.9555,0.13901754,100.0,0.009694155,0.1346,85.846581,-16.8920152,0.6085714,t17_f5_c3,0.69926924,18.8733,0.1513,306120143.0,True,True,False,correction_1.0.6,0.0,
