,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
15,ztf,58486.51410879986,732514105815015007,2,732514105815,20.524181,1,732,0.20711614,19.882244,19.19167,19.8577,0.14324194,0.07391298,0.075829856,0.2089,204.0578245,64.2804746,0.83,t8_f5_c3,19.7092,0.2326,False,True,False,bulk_1.0.0,0.0,7.32548405815015e+17,0.0,821120258.0
16,ztf,58486.548402800225,732548405815015017,1,732548405815,20.556189,1,732,0.16718653,19.874573,19.24662,19.7697,0.14979362,0.08250512,0.084006384,0.1523,204.0578002,64.280498,0.5933333,t8_f5_c3,19.6607,0.1757,False,True,False,bulk_1.0.0,0.0,7.37553915815015e+17,0.0,821120158.0
17,ztf,58491.48991899984,737489915815015017,1,737489915815,20.34958,1,737,0.0329133,19.850243,19.232908,19.8487,0.18008794,0.1007864,0.10198844,0.203,204.057682,64.2804748,0.6566667,t8_f5_c3,19.9912,0.2952,False,True,False,bulk_1.0.0,0.0,7.37553915815015e+17,0.0,821120158.0
18,ztf,58491.5539119998,737553915815015008,2,737553915815,20.158987,1,737,0.19208488,19.93411,19.218817,19.993,0.17537543,0.08907294,0.090751015,0.2777,204.0578001,64.2804398,0.7633333,t8_f5_c3,19.9831,0.3519,False,True,False,bulk_1.0.0,0.0,7.57451055815015e+17,0.0,821120258.0
19,ztf,58494.51491900021,740514915815015026,1,740514915815,20.993378,1,740,0.07975424,19.903412,19.2627,20.1248,0.16239487,0.08856735,0.090009265,0.1763,204.0576503,64.2804804,0.7542857,t15_f5_c3,20.0022,0.1998,False,True,False,bulk_1.0.0,0.0,7.57451055815015e+17,0.0,821120158.0
20,ztf,58502.53818289982,748538185815015009,2,748538185815,19.733887,1,748,0.13631502,19.839476,19.16882,19.7889,0.20259722,0.1079702,0.109237224,0.375,204.0576344,64.2804967,0.73142856,t15_f5_c3,20.0831,0.6308,False,True,False,bulk_1.0.0,0.0,7.57451055815015e+17,0.0,821120258.0
21,ztf,58508.548472200055,754548475815015014,1,754548475815,19.628,1,754,0.364491,19.8876,19.253906,20.1818,0.336924,0.18728015,0.18795533,0.4595,204.0579062,64.280427,0.508571,t15_f5_c3,19.8834,0.4482,False,True,False,bulk_1.0.0,0.0,7.57451055815015e+17,,
22,ztf,58511.451053199824,757451055815015016,1,757451055815,20.5829,1,757,0.39303938,19.94183,19.283825,19.8046,0.18226655,0.09807163,0.099427134,0.1851,204.0579068,64.2805451,0.61714286,t15_f5_c3,19.8074,0.2368,False,True,False,bulk_1.0.0,0.0,7.57532715815015e+17,0.0,821120158.0
23,ztf,58511.5327198999,757532715815015016,2,757532715815,19.93767,1,757,0.18319945,19.707338,19.095581,19.9799,0.18535462,0.10436597,0.105511755,0.3918,204.0577941,64.2804918,0.80285716,t15_f5_c3,20.0248,0.5238,False,True,False,bulk_1.0.0,0.0,7.72518175815015e+17,0.0,821120258.0
24,ztf,58522.48780089989,768487805815015017,1,768487805815,20.598148,1,768,0.17025575,19.827911,19.220205,19.8684,0.17652203,0.09967206,0.100859426,0.1649,204.0576701,64.2805271,0.51714283,t15_f5_c3,19.8107,0.1994,False,True,False,bulk_1.0.0,0.0,7.92281855815015e+17,0.0,821120158.0
25,ztf,58526.46146989986,772461465815015018,1,772461465815,20.2074,1,772,0.541975,20.0422,19.337423,19.9755,0.250846,0.12993588,0.13106802,0.2486,204.058045,64.2804461,0.344286,t15_f5_c3,19.9336,0.3059,False,True,False,bulk_1.0.0,0.0,7.92281855815015e+17,,
26,ztf,58526.51817130018,772518175815015016,2,772518175815,19.939512,1,772,0.09064859,19.931946,19.217697,19.9698,0.19208999,0.09797089,0.09949588,0.3146,204.0577477,64.2804774,0.5542857,t15_f5_c3,20.0362,0.428,False,True,False,bulk_1.0.0,0.0,7.92281855815015e+17,0.0,821120258.0
27,ztf,58546.28185189981,792281855815015020,1,792281855815,20.511894,1,792,0.408661,19.78733,19.196833,19.7728,0.16734698,0.095963605,0.09714466,0.1423,204.0579416,64.2804308,0.35142857,t15_f5_c3,19.6534,0.1622,True,True,False,bulk_1.0.0,0.0,0.0,0.0,821120158.0
28,ztf,58556.38746530004,802387465815025006,1,802387465815,20.161,1,802,0.675618,19.8677,19.242762,19.9007,0.212562,0.11849629,0.11953903,0.1751,204.0581357,64.2804532,0.285714,t15_f5_c3,19.9478,0.2332,False,True,False,bulk_1.0.0,0.0,8.32278965815015e+17,,
29,ztf,58572.350254599936,818350255815015010,1,818350255815,20.13002,1,818,0.21916172,19.736666,19.167135,19.8887,0.21167485,0.124408066,0.12527288,0.3238,204.0577189,64.2805421,0.73714286,t15_f5_c3,20.0288,0.4719,False,True,False,bulk_1.0.0,0.0,8.42218065815015e+17,0.0,821120158.0
30,ztf,58572.37299769977,818372995815015014,2,818372995815,19.6128,1,818,0.174415,19.8967,19.199297,20.3274,0.336572,0.17623469,0.17705865,0.8624,204.0577712,64.2805027,0.491429,t15_f5_c3,19.4105,0.4767,False,True,False,bulk_1.0.0,0.0,8.42218065815015e+17,,
31,ztf,58575.32401619991,821324015815015021,1,821324015815,20.75991,1,821,0.07001936,19.715702,19.15468,19.7453,0.13144685,0.077047005,0.07840455,0.1615,204.0577375,64.2804605,0.76428574,t15_f5_c3,19.5838,0.1773,False,True,False,bulk_1.0.0,0.0,8.42218065815015e+17,0.0,821120158.0
32,ztf,58580.26371529978,826263715815015012,1,826263715815,20.754805,1,826,0.1762444,19.896585,19.258911,19.7461,0.14332719,0.07804195,0.07966334,0.1492,204.0577374,64.2804309,0.68285716,t15_f5_c3,19.4457,0.1443,False,True,False,bulk_1.0.0,0.0,8.42218065815015e+17,0.0,821120158.0
33,ztf,58580.36270829989,826362705815015008,2,826362705815,20.30446,1,826,0.43018517,19.76975,19.130669,19.5916,0.15735425,0.08586552,0.08734654,0.1942,204.0578293,64.2803569,0.78,t15_f5_c3,19.5227,0.2331,False,True,False,bulk_1.0.0,0.0,8.42218065815015e+17,0.0,821120258.0
34,ztf,58583.32656250009,829326565815015015,2,829326565815,19.9194,1,829,0.43423,19.7495,19.11938,19.6006,0.234151,0.13009132,0.13105343,0.2159,204.0578999,64.2803842,0.298571,t15_f5_c3,19.4018,0.23,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,,
35,ztf,58586.245231499895,832245235815015004,2,832245235815,20.1843,1,832,0.182654,19.7247,19.10543,19.3062,0.173671,0.09692408,0.098179206,0.1907,204.0577904,64.2804361,0.625714,t15_f5_c3,19.3867,0.2626,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,,
36,ztf,58586.27896990022,832278965815015015,1,832278965815,20.176651,1,832,0.35487747,19.840136,19.227173,19.927,0.18109661,0.101795636,0.10297346,0.2999,204.0579298,64.2804914,0.7985714,t15_f5_c3,19.6358,0.2941,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,0.0,821120158.0
37,ztf,58596.218067099806,842218065815015013,1,842218065815,20.556469,1,842,0.17298968,20.081568,19.357815,19.9626,0.18603942,0.0939025,0.09552215,0.1948,204.0577694,64.2804396,0.64428574,t15_f5_c3,19.7727,0.209,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,0.0,821120158.0
38,ztf,58600.22142359987,846221425815015012,1,846221425815,20.2441,1,846,0.32469,19.9339,19.279491,19.8788,0.267689,0.14560074,0.14650992,0.1914,204.0578948,64.2805147,0.401429,t15_f5_c3,19.6652,0.2011,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,,
39,ztf,58606.42540509999,852425405815015015,1,852425405815,20.741362,1,852,0.05884103,20.174631,19.404602,20.3871,0.17676522,0.0850289,0.08697316,0.2817,204.0577451,64.2804745,0.86285716,t15_f5_c3,20.1386,0.2861,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,0.0,821120158.0
40,ztf,58612.23665509978,858236655815015015,2,858236655815,20.626072,1,858,0.10759639,20.157663,19.328749,20.2717,0.14586215,0.06520501,0.06797929,0.3037,204.0576485,64.2804901,0.79142857,t15_f5_c3,20.4284,0.4476,False,True,False,bulk_1.0.0,0.0,8.58267935815015e+17,0.0,821120258.0
41,ztf,58612.26793979993,858267935815015011,1,858267935815,20.89823,1,858,0.27188784,20.211126,19.422405,20.3379,0.20444466,0.097112015,0.09887522,0.2328,204.0578779,64.2804784,0.8585714,t15_f5_c3,20.1552,0.2506,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,0.0,821120158.0
42,ztf,58616.174918999895,862174915815015009,2,862174915815,20.0501,1,862,0.266274,20.1557,19.327833,20.2597,0.261727,0.12057601,0.12209604,0.5293,204.0577443,64.2805385,0.717143,t15_f5_c3,20.06,0.5647,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,,
43,ztf,58628.20655089989,874206555815015011,1,874206555815,20.790667,1,874,0.134916,20.36997,19.496332,20.4991,0.20324388,0.088694826,0.090899676,0.3058,204.0577426,64.2805115,0.95714283,t17_f5_c3,20.371,0.3473,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,0.0,821120158.0
44,ztf,58633.262928199954,879262925815015020,1,879262925815,20.5512,1,879,0.230355,20.2196,19.426497,19.8326,0.226186,0.10733934,0.108949125,0.1876,204.0578508,64.2804744,0.775714,t17_f5_c3,19.8899,0.2523,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,,
45,ztf,58636.219745399896,882219745815015010,2,882219745815,20.4773,1,882,0.088701,20.4924,19.47205,20.7839,0.246734,0.093874305,0.09640278,0.5269,204.0576809,64.2804908,0.901429,t17_f5_c3,20.7923,0.6791,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,,
46,ztf,58636.28243059991,882282435815015029,1,882282435815,20.81,1,882,0.033258,20.4697,19.539808,20.5694,0.23375,0.09707977,0.099264674,0.312,204.0577095,64.2804691,0.954286,t17_f5_c3,20.5118,0.3778,False,True,False,bulk_1.0.0,0.0,8.88258705815015e+17,,
47,ztf,58642.2587036998,888258705815015019,2,888258705815,20.553337,1,888,0.14710328,20.356823,19.417048,20.6627,0.21155448,0.08654876,0.089024946,0.457,204.0576118,64.280486,0.87,t17_f5_c3,20.7011,0.6056,False,True,False,bulk_1.0.0,0.0,8.88304105815015e+17,0.0,821120258.0
48,ztf,58642.3041087999,888304105815015012,1,888304105815,20.701345,1,888,0.3971599,20.418484,19.517763,20.1961,0.21105887,0.089804456,0.092069335,0.2277,204.0579033,64.2804089,0.82,t17_f5_c3,20.2386,0.3018,True,True,False,bulk_1.0.0,0.0,0.0,0.0,821120158.0
49,ztf,59223.48921300005,1469489215815015004,2,1469489215815,20.1869,1,1469,0.156377,20.2814,19.384666,20.3621,0.260748,0.11235544,0.114163585,0.4171,204.0577849,64.280449,0.864286,t17_f5_c3,20.8391,0.8284,False,True,False,correction_0.0.1,0.0,,,
50,ztf,59227.488576400094,1473488575815015011,1,1473488575815,20.5272,1,1473,0.178522,20.697,19.63059,20.6462,0.321401,0.11823507,0.12036035,0.4065,204.0578174,64.2804771,0.72,t17_f5_c3,20.572,0.4857,False,True,False,correction_0.0.1,0.0,,,
51,ztf,59231.42912039999,1477429125815015020,1,1477429125815,20.7089,1,1477,0.279388,20.4528,19.532598,20.1115,0.232551,0.097493425,0.09964087,0.2294,204.0577877,64.2805521,0.628571,t17_f5_c3,20.0681,0.2817,False,True,False,correction_0.0.1,0.0,,,
52,ztf,59248.47827549977,1494478275815015016,1,1494478275815,20.255,1,1494,0.122458,20.5219,19.561668,19.8288,0.232935,0.09384255,0.096192755,0.2538,204.0576272,64.2804903,0.52,t17_f5_c3,19.6119,0.2665,False,True,False,correction_0.0.1,0.0,,,
53,ztf,59250.47396990005,1496473965815015008,1,1496473965815,20.361,1,1496,0.362397,20.4469,19.530067,20.0322,0.250175,0.10554776,0.10752533,0.2523,204.0575659,64.2803952,0.482857,t17_f5_c3,19.9772,0.3072,False,True,False,correction_0.0.1,0.0,,,
54,ztf,59252.49796300009,1498497965815015016,1,1498497965815,20.817945,1,1498,0.01731798,20.32778,19.47726,20.3743,0.19701503,0.087860785,0.090010144,0.2641,204.057709,64.2804821,0.87,t17_f5_c3,20.2631,0.3045,True,True,False,correction_0.0.1,0.0,,0.9988931,821120158.0
55,ztf,59296.33042819984,1542330425815015008,1,1542330425815,19.6461,1,1542,0.171664,19.9318,19.278343,20.4738,0.289015,0.15748122,0.15832043,0.5882,204.057717,64.2804306,0.717143,t17_f5_c3,19.9416,0.4627,False,True,False,correction_0.0.1,0.0,,,
56,ztf,59306.32123839995,1552321235815015013,1,1552321235815,20.3803,1,1552,0.058731,20.1809,19.407682,19.9548,0.245072,0.11882132,0.12022822,0.2754,204.0577374,64.2804841,0.852857,t17_f5_c3,19.7153,0.283,False,True,False,correction_0.0.1,0.0,,,
57,ztf,59308.362499999814,1554362505815015025,1,1554362505815,20.706905,1,1554,0.21428458,20.401804,19.510454,20.9699,0.19424884,0.08305946,0.08547098,0.4726,204.057816,64.2805143,0.9142857,t17_f5_c3,20.7401,0.4892,True,True,False,correction_0.0.1,0.0,,0.99963737,821120158.0
58,ztf,59308.43060189998,1554430605815015012,2,1554430605815,20.394901,1,1554,0.19596721,20.11777,19.309973,20.2951,0.19969529,0.09299668,0.094896324,0.3754,204.0577741,64.2805109,0.87142855,t17_f5_c3,20.3025,0.4837,True,True,False,correction_0.0.1,0.0,,0.99998796,821120258.0
59,ztf,59310.361794000026,1556361795815015027,1,1556361795815,20.4716,1,1556,0.388126,20.5933,19.590588,20.2844,0.29442,0.114886135,0.11691827,0.3081,204.0579427,64.280447,0.758571,t17_f5_c3,20.4709,0.4674,False,True,False,correction_0.0.1,0.0,,,
60,ztf,59312.2972569,1558297255815015017,2,1558297255815,20.505705,1,1558,0.32481655,20.15864,19.329203,20.2535,0.18259476,0.08285538,0.08505771,0.3183,204.0578413,64.2804021,0.93714285,t17_f5_c3,20.224,0.3962,True,True,False,correction_0.0.1,0.0,,0.99998045,821120258.0
61,ztf,59312.32233799994,1558322335815015019,1,1558322335815,20.6713,1,1558,0.312602,20.4093,19.513746,20.4748,0.240895,0.10363167,0.10558602,0.3143,204.0578617,64.2805324,0.912857,t17_f5_c3,20.0125,0.2632,False,True,False,correction_0.0.1,0.0,,,
62,ztf,59314.28439809987,1560284395815015016,2,1560284395815,20.578451,1,1560,0.37743145,20.38232,19.427704,20.2045,0.21695644,0.08756255,0.090058714,0.3029,204.0579339,64.2804515,0.75857145,t17_f5_c3,20.1466,0.3672,True,True,False,correction_0.0.1,0.0,,0.99964654,821120258.0
63,ztf,59314.391377300024,1560391375815015021,1,1560391375815,20.760221,1,1560,0.37653735,20.345627,19.485378,20.7524,0.20668496,0.0914888,0.09358562,0.3842,204.0579414,64.2804983,0.95285714,t17_f5_c3,20.5282,0.3998,True,True,False,correction_0.0.1,0.0,,0.999999,821120158.0
64,ztf,59316.33861109987,1562338615815015019,1,1562338615815,20.963036,1,1562,0.33665326,20.256155,19.443949,20.2793,0.15312615,0.069946855,0.07247149,0.2099,204.0579157,64.280497,0.9085714,t17_f5_c3,20.1763,0.2429,True,True,False,correction_0.0.1,0.0,,0.99999946,821120158.0
65,ztf,59319.3684605998,1565368465815015008,2,1565368465815,19.954,1,1565,0.264195,20.3025,19.393854,20.4862,0.31779,0.13609831,0.1376202,0.4152,204.057721,64.2805395,0.62,t17_f5_c3,20.2997,0.4486,False,True,False,correction_0.0.1,0.0,,,
66,ztf,59319.40629629977,1565406295815015012,1,1565406295815,20.295,1,1565,0.417332,20.4915,19.549013,20.1623,0.302624,0.12530127,0.12703046,0.253,204.0578679,64.2803858,0.355714,t17_f5_c3,20.0692,0.2971,False,True,False,correction_0.0.1,0.0,,,
67,ztf,59322.32369210012,1568323695815015019,1,1568323695815,20.4878,1,1568,0.248799,20.3873,19.50405,20.4592,0.294464,0.12898877,0.13053639,0.3316,204.0578403,64.2805142,0.875714,t17_f5_c3,20.5405,0.4576,False,True,False,correction_0.0.1,0.0,,,
68,ztf,59324.37057870021,1570370575815015010,1,1570370575815,20.4119,1,1570,0.238233,20.1974,19.415745,20.0137,0.22395,0.10743878,0.10901579,0.2477,204.0576742,64.2804156,0.785714,t17_f5_c3,19.7365,0.2458,False,True,False,correction_0.0.1,0.0,,,
69,ztf,59334.229259300046,1580229255815015012,1,1580229255815,20.661827,1,1580,0.34554392,20.228083,19.430573,19.9773,0.17508712,0.08187953,0.0839944,0.2079,204.0578943,64.2805281,0.8842857,t17_f5_c3,20.0775,0.2907,True,True,False,correction_0.0.1,0.0,,0.99996376,821120158.0
70,ztf,59336.28187499987,1582281875815025017,1,1582281875815,20.522,1,1582,0.692888,20.2711,19.450996,19.9676,0.23293,0.10776513,0.109442115,0.1786,204.0581247,64.2804129,0.301429,t17_f5_c3,20.0935,0.2553,False,True,False,correction_0.0.1,0.0,,,
71,ztf,59336.28187499987,1582281875815035017,1,1582281875815,20.522,1,1582,0.692888,20.2711,19.450996,19.9676,0.23293,0.10776513,0.109442115,0.1786,204.0581247,64.2804129,0.301429,t17_f5_c3,20.0935,0.2553,False,True,False,correction_0.0.1,0.0,,,
72,ztf,59339.30562500004,1585305625815015017,2,1585305625815,20.563793,1,1585,0.08419622,20.343536,19.411436,20.087,0.17586787,0.07158788,0.07453259,0.2736,204.0576975,64.2804432,0.8442857,t17_f5_c3,20.1084,0.3566,True,True,False,correction_0.0.1,0.0,,0.99999726,821120258.0
73,ztf,59341.24487269996,1587244875815015013,2,1587244875815,20.4785,1,1587,0.436706,20.5588,19.497513,20.609,0.240665,0.08772378,0.09055206,0.4513,204.057797,64.2805803,0.892857,t17_f5_c3,20.2448,0.4134,False,True,False,correction_0.0.1,0.0,,,
74,ztf,59341.30767360004,1587307675815015018,1,1587307675815,20.8215,1,1587,0.405713,20.2539,19.442883,20.3581,0.218519,0.101785965,0.103533715,0.2487,204.0578656,64.2805676,0.934286,t17_f5_c3,20.2352,0.2834,False,True,False,correction_0.0.1,0.0,,,
75,ztf,59343.26296300022,1589262965815015022,1,1589262965815,20.687754,1,1589,0.20757188,20.257046,19.44437,20.1449,0.19812216,0.091787,0.09372667,0.2472,204.0578367,64.2804897,0.88,t17_f5_c3,20.1557,0.3188,True,True,False,correction_0.0.1,0.0,,0.9995973,821120158.0
76,ztf,59343.31937499996,1589319375815015010,2,1589319375815,20.4302,1,1589,0.210114,20.348,19.413324,20.1989,0.244594,0.101304024,0.10341319,0.3304,204.0577815,64.2805105,0.88,t17_f5_c3,20.2137,0.4284,False,True,False,correction_0.0.1,0.0,,,
77,ztf,59348.35244210018,1594352445815015017,1,1594352445815,20.723957,1,1594,0.4482983,20.35313,19.488768,20.4976,0.20432067,0.09002193,0.09216533,0.3159,204.0579722,64.2805244,0.9257143,t17_f5_c3,20.3998,0.3691,True,True,False,correction_0.0.1,0.0,,0.99978745,821120158.0
78,ztf,59348.41672449978,1594416725815015015,2,1594416725815,20.499838,1,1594,0.09688419,20.18584,19.34179,20.0422,0.16499424,0.0732933,0.07583127,0.2756,204.057675,64.2804411,0.8971428,t17_f5_c3,20.2562,0.4285,True,True,False,correction_0.0.1,0.0,,0.9998866,821120258.0
79,ztf,59358.406990699936,1604406995815015004,1,1604406995815,19.4358,1,1604,0.25298,19.9449,19.285498,19.4533,0.299214,0.16218683,0.1630126,0.3647,204.0576834,64.2805491,0.597143,t17_f5_c3,19.2972,0.4057,False,True,False,correction_0.0.1,0.0,,,
80,ztf,59363.28694440005,1609286945815015014,1,1609286945815,20.1566,1,1609,0.540599,20.4037,19.511288,20.9115,0.324812,0.14134744,0.14278004,0.8027,204.0579562,64.2803738,0.727143,t17_f5_c3,20.5841,0.7629,False,True,False,correction_0.0.1,0.0,,,
81,ztf,59363.36949069984,1609369495815015007,2,1609369495815,19.9728,1,1609,0.351468,20.346,19.41248,20.3824,0.273707,0.11396911,0.115845025,0.6034,204.057557,64.280546,0.792857,t17_f5_c3,20.8035,1.1409,False,True,False,correction_0.0.1,0.0,,,
82,ztf,59365.30934030004,1611309345815015013,1,1611309345815,20.493645,1,1611,0.55486614,20.201387,19.417685,20.3091,0.20117205,0.09597478,0.09774319,0.3035,204.0580191,64.2805518,0.9,t17_f5_c3,20.3735,0.4119,True,True,False,correction_0.0.1,0.0,,0.9999907,821120158.0
83,ztf,59367.28413189994,1613284135815015018,1,1613284135815,20.632,1,1613,0.131518,20.4315,19.52342,20.154,0.229301,0.09723418,0.099351525,0.2558,204.0577513,64.2805111,0.821429,t17_f5_c3,20.3578,0.3938,False,True,False,correction_0.0.1,0.0,,,
84,ztf,59369.19524310017,1615195245815015053,2,1615195245815,20.341751,1,1615,0.1468919,20.157566,19.328703,20.2765,0.18370935,0.08343675,0.08562214,0.3398,204.0576958,64.2804251,0.9057143,t17_f5_c3,20.616,0.5941,True,True,False,correction_0.0.1,0.0,,0.99993104,821120258.0
85,ztf,59369.240868099965,1615240865815015016,1,1615240865815,20.707504,1,1615,0.23836538,20.264412,19.44785,20.1253,0.19199504,0.088480085,0.09050344,0.2237,204.0578297,64.2805159,0.9142857,t17_f5_c3,19.8384,0.2197,True,True,False,correction_0.0.1,0.0,,0.99984777,821120158.0
86,ztf,59371.201180600096,1617201185815015015,1,1617201185815,20.752604,1,1617,0.16575693,20.281073,19.455671,20.1187,0.18655303,0.08509305,0.08722517,0.2245,204.0577664,64.2805156,0.8528572,t17_f5_c3,20.1104,0.2843,True,True,False,correction_0.0.1,0.0,,0.99999297,821120158.0
87,ztf,59371.329652800225,1617329655815015017,2,1617329655815,20.2933,1,1617,0.089445,20.1941,19.345577,20.6449,0.265095,0.11975604,0.12133686,0.5105,204.0577293,64.2804854,0.825714,t17_f5_c3,20.6578,0.6618,False,True,False,correction_0.0.1,0.0,,,
88,ztf,59373.24390049977,1619243905815015019,2,1619243905815,20.3517,1,1619,0.12265,20.2575,19.374138,20.292,0.219138,0.09504406,0.097134374,0.3173,204.0576599,64.2804347,0.902857,t17_f5_c3,19.9609,0.2995,False,True,False,correction_0.0.1,0.0,,,
89,ztf,59375.23910879996,1621239105815015013,2,1621239105815,20.439207,1,1621,0.1304064,20.205854,19.350943,20.2021,0.19665048,0.087303564,0.08948084,0.3235,204.057676,64.2805033,0.9242857,t17_f5_c3,20.3222,0.4624,True,True,False,correction_0.0.1,0.0,,0.99999595,821120258.0
90,ztf,59375.28123839991,1621281235815015014,1,1621281235815,20.247,1,1621,0.142119,20.3479,19.486406,20.1691,0.225199,0.09992492,0.10185182,0.289,204.0576125,64.2804883,0.674286,t17_f5_c3,20.2105,0.3846,False,True,False,correction_0.0.1,0.0,,,
