,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58864.1687384001,1110168733815010039,1,1110168733815,20.267918,-1,1110,0.060501162,18.626623,16.349773,18.595,0.10925464,100.0,0.013418383,0.0884,94.5883769,-16.9023119,0.8528572,t17_f5_c3,0.9996271,18.5801,0.1072,307120138.0,False,True,False,bulk_1.0.0,0.0,1.12718855381501e+18
11,ztf,58881.1885532001,1127188553815010030,1,1127188553815,19.776348,-1,1127,0.24467994,18.682665,16.343086,18.6691,0.16526549,0.012513071,0.019158024,0.1261,94.5884517,-16.9023257,0.8528572,t17_f5_c3,0.9999278,18.7134,0.1653,307120138.0,False,True,False,bulk_1.0.0,0.0,1.14617821381501e+18
12,ztf,58891.13282410009,1137132823815010014,2,1137132823815,20.16427,-1,1137,0.43309385,18.027386,15.055095,17.9097,0.10595805,100.0,0.0068583186,0.0589,94.5882728,-16.9023518,0.5342857,t17_f5_c3,0.4340474,17.9105,0.0701,307120238.0,False,True,False,bulk_1.0.0,0.0,1.14617821381501e+18
13,ztf,58891.16732640006,1137167323815010047,1,1137167323815,20.07766,-1,1137,0.23800814,18.813782,16.328863,18.9472,0.15878078,0.0073623876,0.016100159,0.1265,94.5884263,-16.9023525,0.8742857,t17_f5_c3,0.99995637,19.0063,0.1653,307120138.0,False,True,False,bulk_1.0.0,0.0,1.14617821381501e+18
14,ztf,58900.127499999944,1146127503815010050,1,1146127503815,18.969492,-1,1146,0.46183488,18.464493,16.371466,18.4908,0.16159162,0.018189523,0.023507573,0.2098,94.5882707,-16.9023642,0.7242857,t17_f5_c3,0.9851485,18.6342,0.3045,307120138.0,False,True,False,bulk_1.0.0,0.0,1.14617821381501e+18
15,ztf,58900.1782176001,1146178213815010014,2,1146178213815,19.691484,-1,1146,0.1488888,18.309572,15.039128,18.2277,0.10814458,100.0,0.0053189667,0.112,94.5883906,-16.9023341,0.76428574,t17_f5_c3,0.37009037,18.3033,0.1474,307120238.0,True,True,False,bulk_1.0.0,0.0,0.0
16,ztf,59118.48248839984,1364482483815010059,1,1364482483815,20.44709,-1,1364,0.2291525,18.83949,16.326288,19.0217,0.12823083,100.0,0.012668107,0.111,94.5883207,-16.9022885,0.71,t17_f5_c3,0.99775445,19.1199,0.1471,307120138.0,False,True,False,bulk_1.0.0,0.0,1.36450451381501e+18
17,ztf,59118.504513899796,1364504513815010020,2,1364504513815,20.490566,-1,1364,0.0726519,17.700089,15.080106,17.6367,0.05961845,100.0,0.0053381086,0.0384,94.5883871,-16.9022728,0.75,t17_f5_c3,0.9635879,17.6471,0.0445,307120238.0,False,True,False,bulk_1.0.0,0.0,1.38143925381501e+18
18,ztf,59120.4617130002,1366461713815010053,1,1366461713815,20.269459,-1,1366,0.6929516,18.488548,16.36801,18.7221,0.14153564,0.013515022,0.02007476,0.096,94.5883142,-16.9021193,0.76,t17_f5_c3,0.8167367,18.7313,0.1186,307120138.0,False,True,False,bulk_1.0.0,0.0,1.38143925381501e+18
19,ztf,59120.520740699954,1366520743815010022,2,1366520743815,19.973583,-1,1366,0.31738642,17.499666,15.099995,17.6625,0.07428321,100.0,0.008147459,0.0489,94.5884585,-16.9022443,0.7114286,t17_f5_c3,0.9797908,17.6771,0.0592,307120238.0,False,True,False,bulk_1.0.0,0.0,1.38143925381501e+18
20,ztf,59128.499247699976,1374499243815010029,2,1374499243815,18.941448,-1,1374,0.2962915,17.211603,15.136795,17.453,0.112836525,100.0,0.016692687,0.0978,94.5884524,-16.9023311,0.4242857,t17_f5_c3,0.07196501,17.4625,0.1249,307120238.0,False,True,False,bulk_1.0.0,0.0,1.38143925381501e+18
21,ztf,59130.44280089997,1376442803815010010,2,1376442803815,19.6593,-1,1376,0.21320674,17.395267,15.112082,17.7127,0.09913773,100.0,0.012104989,0.0636,94.5883694,-16.902353,0.77428573,t17_f5_c3,0.8823724,17.7556,0.0814,307120238.0,False,True,False,bulk_1.0.0,0.0,1.38143925381501e+18
22,ztf,59135.43925930001,1381439253815010050,1,1381439253815,20.316954,-1,1381,0.62474424,18.697327,16.3414,18.91,0.12831129,0.002208663,0.0146519,0.1121,94.5883891,-16.902122,0.8214286,t17_f5_c3,0.9819167,18.9429,0.1413,307120138.0,False,True,False,bulk_1.0.0,0.0,1.38348329381501e+18
23,ztf,59137.483298600186,1383483293815010015,2,1383483293815,20.326006,-1,1383,0.29254326,17.573198,15.092225,17.7531,0.059595685,100.0,0.0060649244,0.0466,94.5883872,-16.9023762,0.7171429,t17_f5_c3,0.562001,17.7813,0.0556,307120238.0,False,True,False,bulk_1.0.0,0.0,1.39143958381501e+18
24,ztf,59139.41670140019,1385416703815010023,1,1385416703815,19.551239,-1,1385,0.59221536,18.40794,16.379944,18.521,0.13916574,0.015387968,0.021494813,0.1441,94.5882163,-16.9023254,0.80142856,t17_f5_c3,0.98715234,18.5367,0.1828,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
25,ztf,59145.39379630005,1391393793815010029,2,1391393793815,20.378979,-1,1391,0.38430887,18.155167,15.04732,18.1355,0.12158631,100.0,0.0069461805,0.0647,94.5884933,-16.9023075,0.68142855,t17_f5_c3,0.5010669,18.1314,0.0749,307120238.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
26,ztf,59145.43958330015,1391439583815010076,1,1391439583815,20.577522,-1,1391,0.24811164,18.704859,16.340542,18.971,0.13058624,0.0030788474,0.014796906,0.0957,94.5884299,-16.902352,0.8057143,t17_f5_c3,0.9992463,18.929,0.1098,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
27,ztf,59149.3822337999,1395382233815010040,2,1395382233815,19.2102,-1,1395,1.50232,18.0673,,17.8149,0.154842,,,0.0785,94.5886139,-16.9026535,0.365714,t17_f5_c3,,17.8785,0.1033,,False,False,True,bulk_1.0.0,0.0,1.41539814381501e+18
28,ztf,59151.39413189981,1397394133815010027,1,1397394133815,19.047438,-1,1397,1.3586891,18.855062,16.324762,18.6218,0.20092487,0.0133538265,0.019539516,0.1833,94.588037,-16.9021137,0.56142855,t17_f5_c3,0.9665555,18.6343,0.2363,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41433731381501e+18
29,ztf,59156.45079859998,1402450793815010022,1,1402450793815,19.262331,-1,1402,0.17120378,18.404736,16.38044,18.3577,0.12446532,0.012110186,0.019289888,0.1459,94.5884094,-16.9023392,0.88857144,t17_f5_c3,0.9999864,18.3253,0.1805,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
30,ztf,59167.40964120021,1413409643815010028,1,1413409643815,19.658318,-1,1413,0.5208298,19.091812,16.304272,19.1551,0.17984566,100.0,0.013800144,0.1313,94.5882385,-16.9023323,0.56714284,t17_f5_c3,0.9917042,19.1481,0.161,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
31,ztf,59167.47353010019,1413473533815010045,2,1413473533815,20.0151,-1,1413,1.0038,18.0895,15.051195,17.9711,0.069118,100.0,0.004209874,0.0614,94.588425,-16.9025719,0.617143,t17_f5_c3,,18.0002,0.0753,,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
32,ztf,59168.337314799894,1414337313815010033,2,1414337313815,19.755014,-1,1414,0.40509188,17.82254,15.069786,17.6982,0.06291736,100.0,0.004985042,0.0547,94.5882696,-16.9023342,0.75714284,t17_f5_c3,0.99833876,17.6911,0.0659,307120238.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
33,ztf,59168.39385419991,1414393853815010059,1,1414393853815,20.163279,-1,1414,0.56540304,18.935701,16.31723,18.652,0.18303545,0.0082868105,0.016411457,0.091,94.5883837,-16.9024568,0.62285715,t17_f5_c3,0.99999,18.6818,0.1156,307120138.0,False,True,False,bulk_1.0.0,0.0,1.41539814381501e+18
34,ztf,59169.39814809989,1415398143815010027,2,1415398143815,20.1281,-1,1415,1.01874,17.716,15.078693,18.1818,0.128131,100.0,0.011290979,0.0714,94.5885937,-16.9024959,0.498571,t17_f5_c3,,18.1107,0.0803,,False,True,False,bulk_1.0.0,0.0,1.41739865381501e+18
35,ztf,59169.39814809989,1415398143815010026,2,1415398143815,20.128136,-1,1415,0.2973648,17.929802,15.061724,17.7797,0.07171091,100.0,0.005109213,0.0507,94.5884269,-16.9023654,0.55142856,t17_f5_c3,0.3879439,17.7778,0.0601,307120238.0,False,True,False,bulk_1.0.0,0.0,1.41739865381501e+18
36,ztf,59171.39865740016,1417398653815010050,1,1417398653815,20.372297,-1,1417,0.23667026,18.639023,16.34826,18.8237,0.15168397,0.011216342,0.018392248,0.0967,94.5884506,-16.9023231,0.8542857,t17_f5_c3,0.99992454,18.8138,0.1172,307120138.0,False,True,False,bulk_1.0.0,0.0,1.44630282381501e+18
37,ztf,59176.37723380001,1422377233815010057,1,1422377233815,20.465069,-1,1422,0.17305319,18.809797,16.329268,18.9627,0.15357737,0.0062697195,0.015635623,0.1037,94.5884358,-16.9022948,0.8442857,t17_f5_c3,0.99964243,19.055,0.1371,307120138.0,False,True,False,bulk_1.0.0,0.0,1.44630282381501e+18
38,ztf,59178.41784719983,1424417843815010052,1,1424417843815,20.3304,-1,1424,0.40997025,18.3788,16.384514,18.5154,0.113356024,0.0099519305,0.018060539,0.0775,94.5884533,-16.902393,0.8528572,t17_f5_c3,0.9973595,18.4596,0.0906,307120138.0,False,True,False,bulk_1.0.0,0.0,1.44630282381501e+18
39,ztf,59185.430682899896,1431430683815010017,1,1431430683815,19.088875,-1,1431,0.71718353,18.578176,16.355875,18.6709,0.18302947,0.018527264,0.023637457,0.2288,94.5885984,-16.9022978,0.76428574,t17_f5_c3,0.99523306,18.8761,0.3532,307120138.0,False,True,False,bulk_1.0.0,0.0,1.44630282381501e+18
40,ztf,59187.35601849994,1433356013815010017,1,1433356013815,19.1577,-1,1433,0.641975,19.3037,16.2896,19.2515,0.293361,0.01196341,0.018271014,0.2935,94.588313,-16.9024592,0.612857,t17_f5_c3,,18.9897,0.2934,,False,True,False,bulk_1.0.0,0.0,1.44630282381501e+18
41,ztf,59194.31546299998,1440315463815010068,1,1440315463815,20.2143,-1,1440,0.94991,19.4015,16.28379,19.2729,0.241316,100.0,0.013661618,0.136,94.5886658,-16.9022741,0.522857,t17_f5_c3,,19.0993,0.1407,,False,True,False,bulk_1.0.0,0.0,1.46425181381501e+18
42,ztf,59196.356597200036,1442356593815010040,2,1442356593815,19.7603,-1,1442,1.50593,18.1202,,18.2918,0.089753,,,0.0844,94.5885943,-16.9026655,0.382857,t17_f5_c3,,18.2411,0.0966,,False,False,True,bulk_1.0.0,0.0,1.46425181381501e+18
43,ztf,59200.302824100014,1446302823815010016,1,1446302823815,19.558224,-1,1446,0.17228948,18.519701,16.363663,18.1929,0.16628402,0.01739127,0.022826282,0.1148,94.5884137,-16.9022559,0.5328571,t17_f5_c3,0.9894967,18.0442,0.1262,307120138.0,False,True,False,bulk_1.0.0,0.0,1.46425181381501e+18
44,ztf,59203.23555559991,1449235553815010031,2,1449235553815,19.734602,-1,1449,0.45921347,17.69539,15.080527,18.0956,0.08820334,100.0,0.007934865,0.0769,94.5883738,-16.9024229,0.6628571,t17_f5_c3,0.62886894,18.1492,0.0977,307120238.0,False,True,False,bulk_1.0.0,0.0,1.46425181381501e+18
45,ztf,59215.30517360009,1461305173815010010,2,1461305173815,18.5106,-1,1461,0.575276,17.9391,15.061066,18.2995,0.160602,100.0,0.011338016,0.1914,94.5882167,-16.9023323,0.568571,t17_f5_c3,,18.2208,0.2256,,False,True,False,bulk_1.0.0,0.0,1.46425181381501e+18
46,ztf,59216.34114579996,1462341143815010014,1,1462341143815,19.21103,-1,1462,0.16731165,18.815859,16.328651,18.5923,0.20311256,0.014746308,0.020551996,0.1696,94.5884364,-16.9022934,0.69285715,t17_f5_c3,0.9900013,18.4371,0.1872,307120138.0,False,True,False,bulk_1.0.0,0.0,1.46425181381501e+18
47,ztf,59218.251817100216,1464251813815010042,1,1464251813815,19.974215,-1,1464,0.38296223,18.877789,16.322578,18.7937,0.13516346,100.0,0.012846211,0.12,94.5884561,-16.9023789,0.8057143,t17_f5_c3,0.99999917,18.8142,0.1527,307120138.0,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
48,ztf,59223.292986100074,1469292983815010027,2,1469292983815,19.8493,-1,1469,0.669801,17.8107,15.070731,17.7711,0.083188,100.0,0.006669192,0.0571,94.5884877,-16.9024492,0.637143,t17_f5_c3,,17.7358,0.0668,,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
49,ztf,59223.31481479993,1469314813815010049,1,1469314813815,20.080313,-1,1469,0.33677337,18.78591,16.331728,18.8661,0.15842639,0.008185178,0.016525522,0.1139,94.588476,-16.9023402,0.75285715,t17_f5_c3,0.99990237,18.8264,0.136,307120138.0,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
50,ztf,59225.27245370019,1471272453815010024,2,1471272453815,20.064,-1,1471,0.575364,19.165,15.0104,18.6191,0.164115,100.0,0.00357526,0.1139,94.5883507,-16.9024505,0.348571,t17_f5_c3,,18.611,0.135,,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
51,ztf,59227.24519680021,1473245193815010062,1,1473245193815,20.3091,-1,1473,0.663055,19.3396,16.287403,19.272,0.181647,100.0,0.010923193,0.1504,94.5885351,-16.9024105,0.741429,t17_f5_c3,,19.194,0.1717,,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
52,ztf,59229.29581019981,1475295813815010047,1,1475295813815,19.647074,-1,1475,0.5244464,18.620998,16.350466,18.611,0.14879854,0.011160365,0.018381713,0.0885,94.5883754,-16.9024448,0.56857145,t17_f5_c3,0.9954767,18.6058,0.1093,307120138.0,False,True,False,bulk_1.0.0,0.0,1.47728859381501e+18
53,ztf,59231.28859949997,1477288593815010042,1,1477288593815,19.795908,-1,1477,0.4478608,18.785545,16.331766,18.6927,0.18321806,0.012625848,0.019118635,0.1006,94.5885117,-16.9023153,0.6542857,t17_f5_c3,0.9968093,18.8973,0.151,307120138.0,True,True,False,bulk_1.0.0,0.0,0.0
54,ztf,59248.20973380003,1494209733815010057,1,1494209733815,20.346334,-1,1494,0.37069103,18.535666,16.36149,18.5206,0.11144757,0.002941221,0.015045275,0.0739,94.5884287,-16.9023953,0.8657143,t17_f5_c3,0.9999665,18.5233,0.0907,307120138.0,True,True,False,correction_0.0.1,0.0,
55,ztf,59250.189710599836,1496189713815010047,1,1496189713815,19.908222,-1,1496,0.35364994,18.577707,16.355936,18.5365,0.117161505,0.0036977855,0.015138282,0.0812,94.588487,-16.9022691,0.8314286,t17_f5_c3,0.9999074,18.5332,0.1002,307120138.0,True,True,False,correction_0.0.1,0.0,
56,ztf,59250.21030090004,1496210303815010035,2,1496210303815,19.699543,-1,1496,0.14245857,17.640865,15.085569,17.6267,0.0918361,100.0,0.008727602,0.0452,94.5884077,-16.9023251,0.47857141,t17_f5_c3,0.99994916,17.5732,0.0516,307120238.0,True,True,False,correction_0.0.1,0.0,
57,ztf,59252.28870370006,1498288703815010039,1,1498288703815,20.19148,-1,1498,0.532161,19.16034,16.299187,19.1632,0.1704477,100.0,0.012221665,0.1507,94.5885291,-16.9023552,0.77428573,t17_f5_c3,0.99936193,18.982,0.1578,307120138.0,True,True,False,correction_0.0.1,0.0,
58,ztf,59256.20887729991,1502208873815010021,2,1502208873815,20.4139,-1,1502,0.76321,17.9762,15.058494,17.8382,0.090157,100.0,0.0061364453,0.0484,94.5885488,-16.9024323,0.47,t17_f5_c3,,17.8147,0.0549,,False,True,False,correction_0.0.1,0.0,
59,ztf,59256.25387729984,1502253873815010051,1,1502253873815,20.0914,-1,1502,1.32325,19.2038,16.296137,18.9974,0.214905,0.0049935747,0.014763223,0.1328,94.5882462,-16.9026445,0.601429,t17_f5_c3,,19.0187,0.1672,,False,True,False,correction_0.0.1,0.0,
60,ztf,59260.187326400075,1506187323815010037,1,1506187323815,20.012972,-1,1506,0.35981813,18.453999,16.373001,18.6171,0.12510669,0.010783494,0.018402686,0.1008,94.5884529,-16.9022211,0.8814286,t17_f5_c3,0.9999925,18.6375,0.128,307120138.0,True,True,False,correction_0.0.1,0.0,
61,ztf,59260.23082179995,1506230823815010017,2,1506230823815,18.658047,-1,1506,0.41381383,17.37436,15.114662,17.3102,0.08252966,100.0,0.010297484,0.0962,94.5883332,-16.9024011,0.81,t17_f5_c3,0.99949586,17.3471,0.1258,307120238.0,True,True,False,correction_0.0.1,0.0,
62,ztf,59265.2105208002,1511210523815010024,2,1511210523815,19.891884,-1,1511,0.6395684,17.658686,15.083891,17.543,0.06482016,100.0,0.0060505117,0.0452,94.588433,-16.9024668,0.73,t17_f5_c3,0.99640983,17.502,0.0527,307120238.0,True,True,False,correction_0.0.1,0.0,
63,ztf,59265.266018500086,1511266013815010043,1,1511266013815,19.585989,-1,1511,0.44062942,18.564356,16.357674,18.6098,0.15928492,0.01480982,0.020869005,0.1357,94.5885091,-16.9023383,0.74285716,t17_f5_c3,0.99822056,18.557,0.1633,307120138.0,True,True,False,correction_0.0.1,0.0,
64,ztf,59267.15111109987,1513151113815010035,2,1513151113815,19.573425,-1,1513,0.4002978,17.239824,15.132681,17.3566,0.07803904,100.0,0.011206105,0.0448,94.5884406,-16.9023915,0.73714286,t17_f5_c3,0.9983484,17.3435,0.0545,307120238.0,True,True,False,correction_0.0.1,0.0,
65,ztf,59267.21210649982,1513212103815010015,1,1513212103815,19.38074,-1,1513,0.3015899,18.496607,16.36687,18.3051,0.107929505,0.0032444422,0.015179101,0.1152,94.588298,-16.9022886,0.6957143,t17_f5_c3,0.9996058,18.4767,0.1715,307120138.0,True,True,False,correction_0.0.1,0.0,
66,ztf,59269.149536999874,1515149533815010016,2,1515149533815,19.945507,-1,1515,0.25350112,17.812582,15.07058,17.7897,0.11352392,100.0,0.00908419,0.0642,94.5883796,-16.9023654,0.54142857,t17_f5_c3,0.7636661,17.6846,0.0715,307120238.0,True,True,False,correction_0.0.1,0.0,
67,ztf,59269.189398100134,1515189393815010023,1,1515189393815,19.444878,-1,1515,0.43096185,18.945007,16.3164,18.8217,0.2001897,0.010764222,0.017782755,0.2177,94.5884357,-16.9024077,0.6571429,t17_f5_c3,0.94472694,18.8094,0.2741,307120138.0,True,True,False,correction_0.0.1,0.0,
68,ztf,59275.14829860022,1521148293815010050,1,1521148293815,19.8965,-1,1521,0.72341,18.738,16.336851,18.5849,0.13632,0.0038595588,0.0149313575,0.0926,94.5884293,-16.9024965,0.648571,t17_f5_c3,,18.5835,0.1149,,False,True,False,correction_0.0.1,0.0,
69,ztf,59275.235057900194,1521235053815010030,2,1521235053815,19.34067,-1,1521,0.5776187,17.621386,15.087439,17.5422,0.10926103,100.0,0.010589769,0.0621,94.5884266,-16.9024505,0.6514286,t17_f5_c3,0.9999701,17.5447,0.0775,307120238.0,True,True,False,correction_0.0.1,0.0,
70,ztf,59278.18980319984,1524189803815010042,1,1524189803815,19.776096,-1,1524,0.6134033,19.219694,16.295053,19.4838,0.19101147,100.0,0.012918236,0.2315,94.5884253,-16.9024655,0.7442857,t17_f5_c3,0.9997637,19.4738,0.2867,307120138.0,True,True,False,correction_0.0.1,0.0,
71,ztf,59291.19081019983,1537190813815010022,2,1537190813815,20.141201,-1,1537,0.12901837,17.821108,15.0699,17.6514,0.11720081,100.0,0.009299237,0.0478,94.5884132,-16.9022748,0.60571426,t17_f5_c3,0.6559853,17.6342,0.0563,307120238.0,True,True,False,correction_0.0.1,0.0,
72,ztf,59475.463136599865,1721463133815010028,1,1721463133815,19.792496,-1,1721,0.24225022,17.863867,16.494917,17.9982,0.11956235,0.029493434,0.033885557,0.0701,94.5884015,-16.9023647,0.88714284,t17_f5_c3,0.99272335,18.0325,0.0905,307120138.0,True,True,False,correction_1.0.6,0.0,
73,ztf,59479.481099499855,1725481093815010012,1,1725481093815,19.029495,-1,1725,0.65220135,18.539337,16.360994,18.99,0.20521192,0.023325868,0.027597236,0.3344,94.5881971,-16.9023209,0.6842857,t17_f5_c3,0.99436116,19.214,0.5253,307120138.0,True,True,False,correction_1.0.6,0.0,
74,ztf,59497.47490740009,1743474903815010006,2,1743474903815,19.808365,-1,1743,0.3364257,17.078686,15.157916,17.1143,0.05643386,100.0,0.009621261,0.0303,94.5884752,-16.902265,0.7014286,t17_f5_c3,0.9999443,17.1186,0.0367,307120238.0,True,True,False,correction_1.0.6,0.0,
75,ztf,59497.49214120023,1743492143815010040,1,1743492143815,20.01918,-1,1743,0.19395977,18.04338,16.449009,18.0378,0.09486558,0.014880375,0.021845387,0.0527,94.5884191,-16.90234,0.8914286,t17_f5_c3,0.99999404,18.0217,0.0642,307120138.0,True,True,False,correction_1.0.6,0.0,
76,ztf,59501.43854170013,1747438543815010027,1,1747438543815,20.388306,-1,1747,0.26524878,18.35826,16.387823,18.4204,0.09906543,0.00563756,0.016134216,0.0691,94.5884127,-16.9023676,0.87857145,t17_f5_c3,0.9995284,18.4502,0.0869,307120138.0,True,True,False,correction_1.0.6,0.0,
77,ztf,59501.4996181,1747499613815010008,2,1747499613815,20.376892,-1,1747,0.19803052,17.613306,15.088225,17.6211,0.09789061,100.0,0.00956552,0.041,94.5884308,-16.9023177,0.56857145,t17_f5_c3,0.59128267,17.586,0.0466,307120238.0,True,True,False,correction_1.0.6,0.0,
78,ztf,59509.41753470013,1755417533815010014,1,1755417533815,19.232449,-1,1755,0.20729531,18.138199,16.428299,18.5411,0.10702235,0.01564352,0.022157183,0.1968,94.5884205,-16.9023444,0.8,t17_f5_c3,0.999923,18.6979,0.2903,307120138.0,True,True,False,correction_1.0.6,0.0,
79,ztf,59517.42420140002,1763424203815010017,2,1763424203815,20.487724,-1,1763,0.46063432,17.685102,15.081457,17.6891,0.07364357,100.0,0.0066938624,0.0405,94.5883723,-16.9024281,0.54,t17_f5_c3,0.70780325,17.6943,0.0469,307120238.0,True,True,False,correction_1.0.6,0.0,
80,ztf,59517.43984950008,1763439843815010042,1,1763439843815,20.246923,-1,1763,0.61346626,19.007114,16.311052,18.8618,0.14650196,100.0,0.012229772,0.1131,94.5884688,-16.9024481,0.81714284,t17_f5_c3,0.99974406,18.779,0.1297,307120138.0,True,True,False,correction_1.0.6,0.0,
81,ztf,59521.338379600085,1767338373815010041,1,1767338373815,20.185093,-1,1767,0.28185543,18.08561,16.439512,18.098,0.09215035,0.012570224,0.020232903,0.0582,94.5883421,-16.9023647,0.91714287,t17_f5_c3,0.99999416,18.1204,0.0733,307120138.0,True,True,False,correction_1.0.6,0.0,
82,ztf,59521.44156249985,1767441563815010038,2,1767441563815,20.003815,-1,1767,0.26415122,16.983185,15.175071,17.0971,0.0490027,100.0,0.009267748,0.0269,94.5884246,-16.9023488,0.79571426,t17_f5_c3,0.999987,17.0981,0.032,307120238.0,True,True,False,correction_1.0.6,0.0,
83,ztf,59523.3568171002,1769356813815010041,1,1769356813815,20.35668,-1,1769,0.05319265,18.292921,16.398848,18.3745,0.10627944,0.010565908,0.018570334,0.0669,94.5883869,-16.9022829,0.86142856,t17_f5_c3,0.99992585,18.3781,0.0822,307120138.0,True,True,False,correction_1.0.6,0.0,
84,ztf,59524.33936339989,1770339363815010041,1,1770339363815,20.404297,-1,1770,0.06509858,18.394176,16.382084,18.5094,0.10544501,0.006856248,0.016526822,0.0749,94.5883868,-16.9023161,0.8471429,t17_f5_c3,0.9994712,18.47,0.0882,307120138.0,True,True,False,correction_1.0.6,0.0,
85,ztf,59524.37381940009,1770373813815010015,2,1770373813815,20.485214,-1,1770,0.20372294,17.384012,15.113463,17.4196,0.049323056,100.0,0.00609299,0.0316,94.5883954,-16.9023499,0.68,t17_f5_c3,0.92791927,17.4654,0.038,307120238.0,True,True,False,correction_1.0.6,0.0,
86,ztf,59526.36055559991,1772360553815010047,1,1772360553815,20.45329,-1,1772,0.2572396,17.993877,16.460735,18.1017,0.08430014,0.012667045,0.02053862,0.0483,94.5884294,-16.9023557,0.9042857,t17_f5_c3,0.9999907,18.0935,0.0583,307120138.0,True,True,False,correction_1.0.6,0.0,
