,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
37,ztf,59018.34083329979,1264340832615015005,1,1264340832615,20.9462,1,1264,0.786427,20.8799,19.538202,21.0981,0.258649,0.059363827,0.07516773,0.4381,258.9568742,39.4068005,0.717143,t17_f5_c3,,20.5679,0.3431,,False,True,False,bulk_1.0.0,0.0,1265249182615015004
38,ztf,59019.24918980012,1265249182615015004,2,1265249182615,20.779694,1,1265,0.55362,19.923409,18.903664,19.5963,0.14220838,0.038402654,0.05559388,0.1404,258.9566982,39.4067635,0.6414286,t17_f5_c3,0.99801576,19.5087,0.1639,724120226.0,False,True,False,bulk_1.0.0,0.0,1268257242615015007
39,ztf,59019.28637730004,1265286372615015006,1,1265286372615,20.9538,1,1265,1.2793,21.0426,19.583025,20.9808,0.267031,0.05037624,0.069619626,0.4028,258.9569205,39.4066457,0.462857,t17_f5_c3,,21.2349,0.6475,,False,True,False,bulk_1.0.0,0.0,1268257242615015007
40,ztf,59020.22424770007,1266224242615015008,1,1266224242615,20.9463,1,1266,1.06389,20.9486,19.557724,21.1961,0.25874,0.054410398,0.07186419,0.5019,258.9569442,39.4067484,0.624286,t17_f5_c3,,21.2181,0.6521,,False,True,False,bulk_1.0.0,0.0,1268257242615015007
41,ztf,59020.280775499996,1266280772615015003,2,1266280772615,20.78268,1,1266,0.4423977,20.041348,18.948257,19.9317,0.18137844,0.05136252,0.06627493,0.1822,258.9567106,39.4067864,0.81,t17_f5_c3,0.999864,20.16,0.284,724120226.0,False,True,False,bulk_1.0.0,0.0,1268257242615015007
42,ztf,59022.25724539999,1268257242615015007,2,1268257242615,20.851776,1,1268,0.4242998,19.97024,18.921732,19.6822,0.16323102,0.046811055,0.062144008,0.1411,258.9567509,39.4068007,0.6157143,t17_f5_c3,0.99629855,19.6529,0.1735,724120226.0,False,True,False,bulk_1.0.0,0.0,1270241382615015011
43,ztf,59022.3439468001,1268343942615015003,1,1268343942615,20.9521,1,1268,0.987487,21.124,19.603666,20.7556,0.276574,0.04743778,0.06818327,0.316,258.9568848,39.4067306,0.522857,t17_f5_c3,,20.6122,0.3523,,False,True,False,bulk_1.0.0,0.0,1270241382615015011
44,ztf,59023.30312500009,1269303122615015002,2,1269303122615,20.793297,1,1269,0.49053133,20.037752,18.946941,19.8205,0.15013845,0.035668902,0.05497531,0.1675,258.956685,39.4067829,0.7885714,t17_f5_c3,0.99936825,19.6481,0.1811,724120226.0,False,True,False,bulk_1.0.0,0.0,1270241382615015011
45,ztf,59023.32608800009,1269326082615015009,1,1269326082615,20.9637,1,1269,1.00315,21.1671,19.614134,20.8896,0.2886,0.048180945,0.06904142,0.3634,258.956919,39.4067515,0.601429,t17_f5_c3,,20.5642,0.3433,,False,True,False,bulk_1.0.0,0.0,1270241382615015011
46,ztf,59024.241388900205,1270241382615015011,2,1270241382615,20.742186,1,1270,0.4870125,20.117266,18.975386,19.9959,0.16538903,0.038652603,0.057776943,0.212,258.9567285,39.4067799,0.6457143,t17_f5_c3,0.99948853,20.0087,0.2724,724120226.0,False,True,False,bulk_1.0.0,0.0,1271196282615015020
47,ztf,59025.196284700185,1271196282615015020,2,1271196282615,20.463688,1,1271,0.5179362,19.970007,18.921642,19.697,0.1669206,0.04867419,0.06355711,0.2069,258.9566537,39.4067807,0.50142854,t17_f5_c3,0.999984,19.6842,0.26,724120226.0,True,True,False,bulk_1.0.0,0.0,0
