,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
11,ztf,58967.33828700008,1213338283515015013,2,1213338283515,20.58774,1,1213,0.6872947,18.777184,16.816988,18.7046,0.07847197,100.0,0.012901379,0.0809,221.8376016,26.780299,0.9442857,t17_f5_c3,0.999318,18.6355,0.0927,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
12,ztf,58968.380601900164,1214380603515015008,2,1214380603515,20.916977,1,1214,0.6785349,18.732176,16.809458,18.6252,0.09147263,100.0,0.015566975,0.064,221.8376062,26.7802988,0.93285716,t17_f5_c3,0.98651266,18.5903,0.0741,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
13,ztf,58969.339236100204,1215339233515015005,2,1215339233515,19.305319,1,1215,0.84860957,18.736914,16.810263,18.6517,0.17923911,100.0,0.030392934,0.2671,221.8375818,26.7802547,0.79142857,t17_f5_c3,0.9986888,18.8095,0.3926,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
14,ztf,58969.384178199805,1215384173515015012,1,1215384173515,19.7184,1,1215,1.05591,19.2668,17.653448,19.3112,0.229771,0.018094921,0.05199419,0.2959,221.8374434,26.7802921,0.867143,t17_f5_c3,,19.4446,0.4233,,False,True,False,bulk_1.0.0,0.0,1222294643515015003
15,ztf,58970.275381899904,1216275383515015011,1,1216275383515,20.42713,1,1216,0.84206647,19.183697,17.63408,19.2004,0.11120558,100.0,0.026685793,0.1352,221.8375918,26.7802846,0.94857144,t17_f5_c3,0.99951243,19.3687,0.1984,629120135.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
16,ztf,58970.392199099995,1216392193515015009,2,1216392193515,20.69294,1,1216,0.6780424,18.767122,16.815327,18.741,0.09968747,100.0,0.016516667,0.0785,221.8375971,26.7803015,0.9342857,t17_f5_c3,0.9996929,18.7779,0.0983,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
17,ztf,58971.36224539997,1217362243515015002,2,1217362243515,20.389341,1,1217,0.71974885,18.850756,16.828747,18.9326,0.0913742,100.0,0.01419122,0.1229,221.837621,26.7802874,0.9557143,t17_f5_c3,0.9999736,18.7646,0.1311,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
18,ztf,58972.2740162001,1218274013515015001,1,1218274013515,20.015814,1,1218,0.77972794,19.382801,17.678637,19.0433,0.17454523,100.0,0.036328048,0.1751,221.8376565,26.7802921,0.92142856,t17_f5_c3,0.99951553,18.9742,0.2093,629120135.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
19,ztf,58972.38002309995,1218380023515015004,2,1218380023515,20.184778,1,1218,0.70664614,18.66676,16.798044,18.5838,0.07777805,100.0,0.013911397,0.1099,221.8376558,26.7802876,0.91571426,t17_f5_c3,0.9998909,18.5639,0.1355,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
20,ztf,58973.269317099825,1219269313515015004,1,1219269313515,19.730469,1,1219,0.8037844,19.409166,17.68407,19.4938,0.17779222,100.0,0.03629733,0.3268,221.8376021,26.7802922,0.9614286,t17_f5_c3,0.99642694,19.3484,0.3656,629120135.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
21,ztf,58973.31478009978,1219314783515015002,2,1219314783515,19.948675,1,1219,0.6547948,18.889923,16.834738,18.9405,0.111080214,100.0,0.016732557,0.1752,221.8376431,26.7803035,0.95428574,t17_f5_c3,0.99989307,19.0723,0.2502,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
22,ztf,58974.31452549994,1220314523515015003,2,1220314523515,19.751612,1,1220,0.83114696,18.876677,16.832731,19.1654,0.11680002,100.0,0.017777259,0.2622,221.8376443,26.7802542,0.87,t17_f5_c3,0.9985343,18.8113,0.2409,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
23,ztf,58974.451307899784,1220451303515015001,1,1220451303515,19.455484,1,1220,0.66085184,19.325825,17.666529,19.2999,0.20688552,100.0,0.044875752,0.3487,221.8375649,26.7803498,0.95857143,t17_f5_c3,0.99690896,19.3198,0.4548,629120135.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
24,ztf,58975.38255790016,1221382553515015001,2,1221382553515,19.53356,1,1221,0.72454035,18.881718,16.833498,18.7197,0.11145284,100.0,0.01689674,0.1975,221.8376408,26.7802826,0.9614286,t17_f5_c3,0.98205924,18.7263,0.2536,629120235.0,False,True,False,bulk_1.0.0,0.0,1222294643515015003
25,ztf,58976.203530100174,1222203533515015003,1,1222203533515,19.1717,1,1222,0.498223,19.4272,17.687727,19.5127,0.264728,0.017713482,0.05333479,0.5747,221.8376441,26.7803729,0.817143,t17_f5_c3,,19.1683,0.5371,,False,True,False,bulk_1.0.0,0.0,1222294643515015003
26,ztf,58976.29464119999,1222294643515015003,2,1222294643515,19.427769,1,1222,0.75153625,18.971457,16.846634,19.2256,0.16185999,100.0,0.022867069,0.3553,221.8376225,26.7802762,0.9014286,t17_f5_c3,0.7432074,19.1385,0.4195,629120235.0,False,True,False,bulk_1.0.0,0.0,1224194953515015002
27,ztf,58978.19495370006,1224194953515015002,1,1224194953515,20.182444,1,1224,0.8991543,19.77309,17.749107,19.8339,0.20737273,100.0,0.032148357,0.3266,221.8376235,26.7802617,0.80857146,t17_f5_c3,0.9974729,20.1831,0.5724,629120135.0,False,True,False,bulk_1.0.0,0.0,1227270483515015016
28,ztf,58979.24636569992,1225246363515015004,1,1225246363515,20.1445,1,1225,1.02562,19.66,17.730785,19.4523,0.223935,100.0,0.037882254,0.222,221.8375362,26.780249,0.937143,t17_f5_c3,,19.2745,0.2392,,False,True,False,bulk_1.0.0,0.0,1227270483515015016
29,ztf,58979.29197920021,1225291973515015003,1,1225291973515,19.960928,1,1225,0.64919674,19.844217,17.759834,19.8988,0.20688438,100.0,0.03033713,0.398,221.8376676,26.7803289,0.95,t17_f5_c3,0.9997935,19.5588,0.3713,629120135.0,False,True,False,bulk_1.0.0,0.0,1227270483515015016
30,ztf,58980.274536999874,1226274533515015014,2,1226274533515,20.827429,1,1226,0.67750233,19.340778,16.891788,19.4015,0.119536705,100.0,0.012528683,0.1361,221.8376305,26.7802986,0.93,t17_f5_c3,0.9996558,19.3345,0.1544,629120235.0,False,True,False,bulk_1.0.0,0.0,1227270483515015016
31,ztf,58981.27048610011,1227270483515015016,2,1227270483515,20.463379,1,1227,0.943457,19.479782,16.90555,19.4823,0.14038338,100.0,0.013110614,0.1612,221.8375962,26.7802258,0.9142857,t17_f5_c3,0.99640375,19.4756,0.1957,629120235.0,True,True,False,bulk_1.0.0,0.0,0
