,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58638.19795140019,884197954115015005,1,884197954115,20.7672,1,884,0.109659,20.8895,19.503025,21.0248,0.363932,0.09883353,0.10149171,0.4713,202.3202935,49.1440792,0.875714,t17_f5_c3,20.768,0.4753,False,True,False,bulk_1.0.0,0.0,9.09228534115015e+17,,
11,ztf,58641.28668980021,887286684115015024,2,887286684115,20.8683,1,887,0.514445,20.8522,18.923649,20.352,0.235435,0.028925017,0.039852086,0.2719,202.3202667,49.1439108,0.781429,t17_f5_c3,20.5039,0.3978,False,True,False,bulk_1.0.0,0.0,9.16179124115015e+17,,
12,ztf,58644.20048609981,890200484115015008,1,890200484115,20.2671,1,890,0.318269,20.6161,19.419611,20.7172,0.346859,0.11322886,0.11522773,0.5812,202.3201838,49.1441406,0.865714,t17_f5_c3,19.8084,0.3236,False,True,False,bulk_1.0.0,0.0,9.03267064115015e+17,,
13,ztf,58644.26212960016,890262124115015005,2,890262124115,20.3584,1,890,0.383872,20.4226,18.83792,20.0478,0.241613,0.050095916,0.05613686,0.3261,202.320413,49.1440764,0.895714,t17_f5_c3,20.091,0.4343,False,True,False,bulk_1.0.0,0.0,9.03267064115015e+17,,
14,ztf,58647.2411342999,893241134115015003,2,893241134115,20.1189,1,893,0.180043,20.1639,18.772085,19.7414,0.236417,0.061121736,0.065607324,0.3009,202.3201762,49.1440703,0.872857,t17_f5_c3,19.8432,0.4233,False,True,False,bulk_1.0.0,0.0,9.03267064115015e+17,,
15,ztf,58657.19829860004,903198294115015004,1,903198294115,20.6621,1,903,0.133625,20.461,19.365591,20.2528,0.236072,0.083639815,0.08607566,0.2704,202.3203061,49.1440766,0.905714,t17_f5_c3,20.2507,0.3445,False,True,False,bulk_1.0.0,0.0,9.03267064115015e+17,,
16,ztf,58657.26706020022,903267064115015003,2,903267064115,20.370964,1,903,0.54450613,20.100466,18.754107,20.2519,0.21152909,0.0565402,0.061210547,0.339,202.3202758,49.1439028,0.94714284,t17_f5_c3,20.1876,0.4086,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,0.9999965,757120241.0
17,ztf,58660.19454859989,906194544115015024,1,906194544115,20.3038,1,906,0.270161,20.5167,19.38557,21.1823,0.430992,0.15064378,0.15206067,0.9111,202.3203588,49.1440323,0.685714,t17_f5_c3,21.0788,1.061,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,,
18,ztf,58663.200405099895,909200404115015007,2,909200404115,20.235,1,909,0.13013,20.1961,18.780924,19.541,0.209436,0.051554523,0.056882825,0.2043,202.3202898,49.1440264,0.624286,t17_f5_c3,19.3286,0.2147,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,,
19,ztf,58663.22853010008,909228534115015003,1,909228534115,20.601553,1,909,0.2721564,20.299059,19.30371,20.3679,0.21280941,0.0828887,0.08508468,0.3253,202.3203233,49.1440006,0.9714286,t17_f5_c3,20.1438,0.3387,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,0.9999122,757120141.0
20,ztf,58667.19559030002,913195594115015011,1,913195594115,20.7183,1,913,0.22581,20.0958,19.217827,20.3556,0.239734,0.1053078,0.10679244,0.2982,202.3203481,49.1440759,0.807143,t17_f5_c3,20.0732,0.294,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,,
21,ztf,58670.17912039999,916179124115015011,2,916179124115,20.185917,1,916,0.37071013,19.827303,18.667755,19.7649,0.19694218,0.06413084,0.0676892,0.2495,202.3203251,49.1439628,0.98714286,t17_f5_c3,19.9025,0.3619,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,0.99996924,757120241.0
22,ztf,58673.17855319986,919178554115015008,1,919178554115,20.166,1,919,0.170711,20.0109,19.179186,19.9024,0.297485,0.13722189,0.13828631,0.3075,202.3203136,49.144089,0.895714,t17_f5_c3,19.5979,0.2978,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,,
23,ztf,58676.21109949984,922211094115015003,2,922211094115,20.125002,1,922,0.09152591,19.971298,18.715122,19.6944,0.21432811,0.06348121,0.067392096,0.3005,202.3202117,49.1440561,0.91714287,t17_f5_c3,19.5551,0.3387,False,True,False,bulk_1.0.0,0.0,9.25196034115015e+17,0.9997003,757120241.0
24,ztf,58679.196030099876,925196034115015002,2,925196034115,20.056887,1,925,0.12489805,19.9798,18.717789,20.0153,0.2050613,0.059988767,0.06413269,0.4203,202.3202709,49.1440245,0.8842857,t17_f5_c3,19.7235,0.4122,False,True,False,bulk_1.0.0,0.0,9.38192704115015e+17,0.9993846,757120241.0
25,ztf,58682.2442361,928244234115015002,2,928244234115,19.832024,1,928,0.4473114,19.739016,18.636593,19.5775,0.21439378,0.07476267,0.077668235,0.3419,202.3203659,49.143952,0.9057143,t17_f5_c3,19.4702,0.3974,False,True,False,bulk_1.0.0,0.0,9.38192704115015e+17,0.9986776,757120241.0
26,ztf,58685.1787268999,931178724115015019,1,931178724115,20.5599,1,931,0.129802,20.1047,19.221783,20.6765,0.232775,0.10167326,0.10322135,0.468,202.320308,49.1440669,0.888571,t17_f5_c3,20.3628,0.449,False,True,False,bulk_1.0.0,0.0,9.60156814115015e+17,,
27,ztf,58689.1785995001,935178594115015135,2,935178594115,18.8565,1,935,0.768658,19.2243,18.42094,19.1427,0.263806,0.1246872,0.12587534,0.539,202.3200405,49.1438884,0.558571,t17_f5_c3,18.7614,0.4873,False,True,False,bulk_1.0.0,0.0,9.51158334115015e+17,,
28,ztf,58692.19270829996,938192704115015003,1,938192704115,20.353668,1,938,0.2031545,19.80603,19.079128,19.4849,0.16433878,0.08267344,0.08413556,0.1827,202.3203346,49.1440431,0.8971428,t17_f5_c3,19.3576,0.2077,False,True,False,bulk_1.0.0,0.0,9.51158334115015e+17,0.9974196,757120141.0
29,ztf,58695.20807870012,941208074115015021,2,941208074115,19.8974,1,941,0.166833,20.1579,18.770416,20.7846,0.263274,0.069382034,0.07335241,0.9042,202.3203175,49.1440375,0.892857,t17_f5_c3,20.4463,0.8488,False,True,False,bulk_1.0.0,0.0,9.51158334115015e+17,,
30,ztf,58705.15833330015,951158334115015008,2,951158334115,19.765099,1,951,0.19249652,19.451546,18.523468,19.3906,0.16076405,0.065702766,0.06838449,0.2772,202.320331,49.1440413,0.95428574,t17_f5_c3,19.2065,0.3,False,True,False,bulk_1.0.0,0.0,9.60156814115015e+17,0.9998872,757120241.0
31,ztf,58714.15681710001,960156814115015008,1,960156814115,20.21972,1,960,0.20916598,19.533443,18.931065,19.6116,0.15369667,0.08719127,0.0882496,0.2302,202.3203403,49.1440497,0.9714286,t17_f5_c3,19.6503,0.3053,True,True,False,bulk_1.0.0,0.0,0.0,0.9992869,757120141.0
32,ztf,58828.557708300184,1074557704115015005,1,1074557704115,19.703,1,1074,0.199002,20.2157,19.26961,19.9578,0.320651,0.13285448,0.13415186,0.461,202.3203008,49.1441098,0.794286,t17_f5_c3,19.4491,0.3706,False,True,False,bulk_1.0.0,0.0,1.098570634115015e+18,,
33,ztf,58836.56594910007,1082565944115015004,1,1082565944115,20.2383,1,1082,0.10086,20.1384,19.236597,19.8601,0.222824,0.09541175,0.09710495,0.2808,202.3202958,49.1440574,0.888571,t17_f5_c3,19.6532,0.2975,False,True,False,bulk_1.0.0,0.0,1.098570634115015e+18,,
34,ztf,58846.55494209984,1092554944115015010,1,1092554944115,20.609987,1,1092,0.4436943,20.26934,19.29173,20.1252,0.2027093,0.08016169,0.0823815,0.2195,202.3204314,49.1440181,0.9114286,t17_f5_c3,20.0473,0.2604,False,True,False,bulk_1.0.0,0.0,1.121536334115015e+18,0.99997544,757120141.0
35,ztf,58852.53559029987,1098535594115015009,1,1098535594115,20.81428,1,1098,0.46490702,20.002365,19.175209,19.8228,0.1595277,0.072487764,0.07446874,0.1563,202.3204365,49.1440125,0.87714285,t17_f5_c3,19.5751,0.1584,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,0.9993291,757120141.0
36,ztf,58852.54885420017,1098548854115015007,2,1098548854115,20.3665,1,1098,0.159205,20.0803,18.748232,19.5763,0.20554,0.05556908,0.060265586,0.1682,202.3203168,49.1440426,0.511429,t17_f5_c3,19.6274,0.2247,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,,
37,ztf,58852.57063659979,1098570634115015004,2,1098570634115,20.573723,1,1098,0.05931336,20.186623,18.778343,20.1346,0.21242046,0.05287751,0.05806097,0.2834,202.3202688,49.1440671,0.93285716,t17_f5_c3,20.5571,0.5333,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,0.9935975,757120241.0
38,ztf,58855.54788189987,1101547884115015004,2,1101547884115,20.572666,1,1101,0.22875892,19.951143,18.708744,19.9893,0.15325513,0.043312598,0.048804034,0.2319,202.3203388,49.1440833,0.9628571,t17_f5_c3,20.0187,0.3039,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,0.9999925,757120241.0
39,ztf,58859.46988430014,1105469884115015005,2,1105469884115,19.7987,1,1105,0.340879,20.1744,18.774988,20.444,0.333497,0.08873869,0.091902435,0.7775,202.3203429,49.1441293,0.738571,t17_f5_c3,19.7816,0.5425,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,,
40,ztf,58862.49277780019,1108492774115015004,1,1108492774115,19.7551,1,1108,0.143734,20.18,19.254532,19.9067,0.319787,0.1351146,0.13635568,0.4227,202.3203037,49.1440404,0.831429,t17_f5_c3,19.8639,0.5217,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,,
41,ztf,58866.54047450004,1112540474115015005,2,1112540474115,20.4038,1,1112,0.186502,20.1705,18.773912,20.0584,0.220393,0.056013435,0.06089233,0.2958,202.3202901,49.1440094,0.92,t17_f5_c3,20.408,0.5214,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,,
42,ztf,58866.55756939994,1112557564115015005,1,1112557564115,20.4252,1,1112,0.384358,20.2141,19.26894,20.5016,0.247378,0.101901405,0.10358512,0.3975,202.3204034,49.1440171,0.985714,t17_f5_c3,20.2935,0.4201,False,True,False,bulk_1.0.0,0.0,1.127531164115015e+18,,
43,ztf,58871.473286999855,1117473284115015006,1,1117473284115,20.388165,1,1117,0.276105,20.049772,19.197083,20.1093,0.18892704,0.08436509,0.086142644,0.2295,202.3203596,49.1440985,0.88714284,t17_f5_c3,20.1283,0.2984,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,0.99977577,757120141.0
44,ztf,58871.53546300018,1117535464115015002,2,1117535464115,20.0661,1,1117,0.348323,20.1516,18.768658,19.9916,0.273105,0.07262006,0.0764104,0.2992,202.3203093,49.1441453,0.912857,t17_f5_c3,20.0419,0.401,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,,
45,ztf,58875.46268519992,1121462684115015011,1,1121462684115,20.6116,1,1121,0.567873,20.1226,19.229685,19.942,0.218258,0.09420368,0.09589671,0.1678,202.3204596,49.1439784,0.737143,t17_f5_c3,19.7971,0.1869,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,,
46,ztf,58875.53633099981,1121536334115015004,2,1121536334115,20.64976,1,1121,0.27769852,19.919838,18.698677,19.8845,0.14505665,0.041501675,0.0471057,0.1919,202.3203225,49.1439917,0.9557143,t17_f5_c3,19.9943,0.27,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,0.9999838,757120241.0
47,ztf,58878.51013890002,1124510134115015005,1,1124510134115,20.336,1,1124,0.637764,20.1952,19.260986,20.1752,0.259391,0.10815095,0.109715894,0.2478,202.3204998,49.1439854,0.788571,t17_f5_c3,20.0283,0.2765,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,,
48,ztf,58878.548171299975,1124548174115015002,2,1124548174115,19.7699,1,1124,1.15963,19.9492,18.708126,19.8584,0.223629,0.06766553,0.071301475,0.3022,202.320347,49.1443782,0.724286,t17_f5_c3,19.6655,0.3241,False,True,False,bulk_1.0.0,0.0,1.145429184115015e+18,,
49,ztf,58881.4907176001,1127490714115015005,1,1127490714115,20.789402,1,1127,0.29350606,20.13287,19.234184,20.0067,0.14642297,0.06140545,0.06399339,0.1929,202.3203791,49.1440602,0.9142857,t17_f5_c3,19.9053,0.2239,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9998236,757120141.0
50,ztf,58881.53116900008,1127531164115015013,2,1127531164115,20.56527,1,1127,0.23788267,20.075909,18.746943,20.6355,0.168375,0.043686304,0.04950981,0.4344,202.3203427,49.1440859,0.94857144,t17_f5_c3,20.4513,0.4686,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99998295,757120241.0
51,ztf,58884.47093749978,1130470934115015003,1,1130470934115,20.2193,1,1130,0.369195,20.0218,19.184238,19.9034,0.232095,0.10592218,0.10731033,0.2373,202.3203518,49.1439809,0.917143,t17_f5_c3,19.8807,0.2974,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,,
52,ztf,58884.53619210003,1130536194115015006,2,1130536194115,20.225933,1,1130,0.29148555,20.102846,18.754795,20.2067,0.19307001,0.050606303,0.055782005,0.3469,202.3203747,49.1440406,0.9714286,t17_f5_c3,20.6216,0.65,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9999683,757120241.0
53,ztf,58887.49429399986,1133494294115015002,2,1133494294115,19.951223,1,1133,0.0461109,19.797703,18.65749,20.0613,0.18519177,0.061139323,0.06479424,0.4995,202.3202697,49.1440595,0.87142855,t17_f5_c3,20.2159,0.7387,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9978144,757120241.0
54,ztf,58893.45365739986,1139453654115015002,1,1139453654115,20.187088,1,1139,0.25691074,19.705103,19.026287,19.6756,0.18198887,0.09624822,0.09739093,0.25,202.320344,49.1440223,0.9442857,t17_f5_c3,19.6606,0.3157,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9997776,757120141.0
55,ztf,58893.514675899874,1139514674115015006,2,1139514674115,20.341785,1,1139,0.095823444,19.740864,18.637262,19.7846,0.1365763,0.044713035,0.04942367,0.2612,202.3202546,49.1440288,0.94714284,t17_f5_c3,19.5303,0.2645,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999017,757120241.0
56,ztf,58898.433807900175,1144433804115015010,1,1144433804115,20.98853,1,1144,0.31595793,19.568495,18.951052,19.5144,0.11361281,0.06282042,0.06433539,0.1056,202.3203887,49.1440663,0.9257143,t17_f5_c3,19.4294,0.1235,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99997324,757120141.0
57,ztf,58898.46899309987,1144468994115015005,2,1144468994115,20.73414,1,1144,0.09439122,19.59701,18.58298,19.6047,0.1181484,0.04188875,0.04643182,0.1519,202.3202791,49.144036,0.9457143,t17_f5_c3,19.4698,0.1706,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9999927,757120241.0
58,ztf,58899.42918979982,1145429184115015008,1,1145429184115,20.633753,1,1145,0.32133725,19.510332,18.917734,19.4463,0.12742662,0.07259063,0.073827974,0.124,202.3203837,49.1440343,0.92714286,t17_f5_c3,19.3499,0.1442,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9999957,757120141.0
59,ztf,58899.47831019992,1145478314115015006,2,1145478314115,20.5646,1,1145,0.18201914,19.423931,18.511635,19.4156,0.10275717,0.04018819,0.044350006,0.1444,202.3203184,49.144029,0.9557143,t17_f5_c3,19.3439,0.172,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999917,757120241.0
60,ztf,58900.470821800176,1146470824115015003,2,1146470824115,19.870848,1,1146,0.036103826,19.31841,18.464828,19.302,0.1395119,0.060967267,0.063559234,0.2504,202.3202652,49.1440593,0.96428573,t17_f5_c3,19.3358,0.3307,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99997646,757120241.0
61,ztf,58901.430381900165,1147430384115015006,2,1147430384115,20.562452,1,1147,0.2577646,19.495249,18.541843,19.4212,0.10810311,0.0405731,0.044923734,0.135,202.3203565,49.1440329,0.9614286,t17_f5_c3,19.5318,0.1897,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999905,757120241.0
62,ztf,58903.36747690011,1149367474115015009,1,1149367474115,20.790676,1,1149,0.17428209,19.380295,18.84051,19.537,0.12674536,0.076067455,0.07709348,0.1275,202.3203276,49.1440682,0.94857144,t17_f5_c3,19.496,0.1557,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9999987,757120141.0
63,ztf,58903.450949099846,1149450944115015007,2,1149450944115,20.648159,1,1149,0.19693103,19.398672,18.500662,19.1962,0.11829147,0.048283346,0.051730774,0.1087,202.3203352,49.144061,0.9671429,t17_f5_c3,19.3095,0.153,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999994,757120241.0
64,ztf,58904.45168979978,1150451684115015011,1,1150451684115,20.395958,1,1150,0.489778,19.398302,18.851427,19.4113,0.1366873,0.08162322,0.08259957,0.1273,202.320453,49.1440204,0.8371429,t17_f5_c3,19.2217,0.1361,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.9999204,757120141.0
65,ztf,58904.515474500135,1150515474115015004,2,1150515474115,20.440634,1,1150,0.11573173,19.504492,18.545675,19.3928,0.12454952,0.047725745,0.051500935,0.1495,202.3203007,49.1440535,0.9714286,t17_f5_c3,19.4124,0.1941,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999964,757120241.0
66,ztf,58905.52045139996,1151520454115015002,1,1151520454115,19.7726,1,1151,0.699992,19.5937,18.965252,19.6525,0.256711,0.1432128,0.14390153,0.1696,202.3205511,49.1440365,0.26,t17_f5_c3,19.5985,0.2062,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,,
67,ztf,58906.45657410007,1152456574115025001,2,1152456574115,20.2394,1,1152,0.168824,19.2838,18.448925,19.2419,0.16027,0.07214453,0.07428514,0.1434,202.3202987,49.1440206,0.955714,t17_f5_c3,19.2265,0.1804,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,,
68,ztf,58906.53762729978,1152537624115025004,1,1152537624115,19.9641,1,1152,0.504434,19.3491,18.821428,19.0559,0.152719,0.09312321,0.093934305,0.1226,202.3204201,49.1439731,0.481429,t17_f5_c3,18.9967,0.1481,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,,
69,ztf,58908.44219909981,1154442194115015005,2,1154442194115,20.682016,1,1154,0.10376997,19.312168,18.46198,19.1105,0.0843257,0.034118466,0.038537636,0.102,202.3202846,49.1440777,0.94857144,t17_f5_c3,19.0406,0.1216,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999404,757120241.0
70,ztf,58908.44219909981,1154442194115025005,2,1154442194115,20.682,1,1154,0.10377,19.3122,18.461996,19.1105,0.084326,0.034117788,0.038537145,0.102,202.3202846,49.1440777,0.948571,t17_f5_c3,19.0406,0.1216,False,True,False,bulk_1.0.0,0.0,1.182298684115015e+18,,
71,ztf,58908.532476900145,1154532474115025015,1,1154532474115,20.5004,1,1154,0.328733,19.2656,18.769314,19.2924,0.137669,0.08636654,0.08716083,0.122,202.3203924,49.1440483,0.961429,t17_f5_c3,19.2843,0.1541,False,True,False,bulk_1.0.0,0.0,1.182298684115015e+18,,
72,ztf,58908.532476900145,1154532474115015015,1,1154532474115,20.500418,1,1154,0.32873294,19.265596,18.76931,19.2924,0.13766894,0.086366616,0.08716091,0.122,202.3203924,49.1440483,0.9614286,t17_f5_c3,19.2843,0.1541,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99999917,757120141.0
73,ztf,58911.41864580009,1157418644115015009,1,1157418644115,20.223082,1,1157,0.31020936,19.288857,18.78398,19.2257,0.1578408,0.09842772,0.09914445,0.1141,202.3203614,49.1440127,0.8428571,t17_f5_c3,19.2284,0.1455,False,True,False,bulk_1.0.0,0.0,1.157483174115015e+18,0.99969596,757120141.0
74,ztf,58911.48317130003,1157483174115015006,2,1157483174115,20.222666,1,1157,0.09082709,19.277866,18.44617,19.2539,0.15123644,0.06804955,0.07030366,0.1447,202.320285,49.1440665,0.95714283,t17_f5_c3,19.3298,0.1979,False,True,False,bulk_1.0.0,0.0,1.160470834115015e+18,0.99996984,757120241.0
75,ztf,58912.46734949993,1158467344115015003,2,1158467344115,20.422276,1,1158,0.11320172,19.375954,18.490667,19.3588,0.12321478,0.0513208,0.05451905,0.1502,202.3202964,49.1440658,0.9657143,t17_f5_c3,19.2466,0.1726,False,True,False,bulk_1.0.0,0.0,1.160470834115015e+18,0.99998605,757120241.0
76,ztf,58912.51907410007,1158519074115015005,1,1158519074115,20.686888,1,1158,0.15898636,19.316298,18.801134,19.4638,0.10344279,0.063217245,0.064362824,0.1312,202.3203189,49.1440527,0.9514286,t17_f5_c3,19.3749,0.1538,False,True,False,bulk_1.0.0,0.0,1.160470834115015e+18,0.99999785,757120141.0
77,ztf,58913.467152799945,1159467154115015005,2,1159467154115,20.112907,1,1159,0.13947804,19.273722,18.44424,19.1325,0.12516399,0.05557361,0.058302514,0.1718,202.3202863,49.1440234,0.9771429,t17_f5_c3,18.9609,0.1877,False,True,False,bulk_1.0.0,0.0,1.160470834115015e+18,0.9999974,757120241.0
78,ztf,58913.50950230006,1159509504115015006,1,1159509504115,20.298649,1,1159,0.21872701,19.326763,18.807634,19.286,0.14204659,0.08721626,0.08806014,0.1548,202.3203468,49.1440599,0.94857144,t17_f5_c3,19.0986,0.1664,False,True,False,bulk_1.0.0,0.0,1.160470834115015e+18,0.99993217,757120141.0
79,ztf,58914.47083330015,1160470834115015002,1,1160470834115,19.737194,1,1160,0.075089246,19.204966,18.730534,19.3051,0.14254297,0.09138211,0.09208159,0.2697,202.3202622,49.1440432,0.9685714,t17_f5_c3,19.6023,0.4548,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9999727,757120141.0
80,ztf,58914.512303200085,1160512304115015010,2,1160512304115,20.6423,1,1160,0.17683497,19.285898,18.449896,19.2128,0.10818328,0.04685183,0.050090965,0.117,202.3203173,49.1440794,0.9285714,t17_f5_c3,19.2842,0.1587,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9999796,757120241.0
81,ztf,58915.45870369999,1161458704115015005,1,1161458704115,19.616764,1,1161,0.22906907,19.212603,18.73546,19.0063,0.15870772,0.10163323,0.10226833,0.2092,202.3202652,49.1439991,0.95285714,t17_f5_c3,19.1202,0.2978,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.99997807,757120141.0
82,ztf,58936.29868059978,1182298684115015009,1,1182298684115,20.68841,1,1182,0.26035658,19.411741,18.859528,19.4981,0.12828188,0.07607782,0.07714003,0.1353,202.3203422,49.1440181,0.93714285,t17_f5_c3,19.7269,0.2119,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9999999,757120141.0
83,ztf,58936.4276389,1182427634115015003,2,1182427634115,20.548937,1,1182,0.25681752,19.536013,18.558598,19.5459,0.12231586,0.045697812,0.049718346,0.1688,202.3203594,49.1440691,0.97,t17_f5_c3,19.7396,0.257,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9999988,757120241.0
84,ztf,58939.34790509986,1185347904115015005,1,1185347904115,19.767149,1,1185,0.26381811,19.236397,18.750732,19.0281,0.18075207,0.114985,0.11556273,0.1908,202.3203451,49.1440201,0.92,t17_f5_c3,18.9207,0.2212,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9997214,757120141.0
85,ztf,58939.423692100216,1185423694115015003,2,1185423694115,19.881819,1,1185,0.15473416,19.360247,18.48369,19.3751,0.13712724,0.058369007,0.061164696,0.2714,202.3203172,49.1440596,0.96,t17_f5_c3,19.258,0.3121,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.9999614,757120241.0
86,ztf,58940.386979199946,1186386974115015036,1,1186386974115,19.782997,1,1186,0.42757714,19.369644,18.834019,19.3425,0.17178595,0.104147926,0.10489075,0.2416,202.3203936,49.143986,0.9242857,t17_f5_c3,19.3399,0.3084,False,True,False,bulk_1.0.0,0.0,1.187426924115015e+18,0.99979585,757120141.0
