,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
15,ztf,58480.29050929984,726290502115015055,1,726290502115,19.837812,1,726,0.39046323,16.805075,14.813967,17.3468,0.108895555,0.0119977575,0.017400706,0.0334,82.6015594,3.8159037,0.5933333,t8_f5_c3,0.0,17.3702,0.039,458120121.0,False,True,False,bulk_1.0.0,0.0,7.55227002115015e+17
16,ztf,58487.22555560013,733225552115015012,1,733225552115,20.5211,1,733,0.40146,17.9548,14.933648,18.1749,0.20013,100.0,0.012383732,0.0629,82.6015356,3.8158372,0.293333,t12_f5_c3,,18.167,0.0702,,False,True,False,bulk_1.0.0,0.0,7.60145862115015e+17
17,ztf,58490.19270829996,736192702115015013,2,736192702115,20.289684,1,736,0.3105023,16.185478,13.219881,16.1129,0.09711273,100.0,0.0063246605,0.0181,82.6016325,3.815775,0.37,t8_f5_c3,0.0,16.1066,0.0189,458120221.0,False,True,False,bulk_1.0.0,0.0,7.60145862115015e+17
18,ztf,58508.282500000205,754282502115015011,2,754282502115,19.854465,1,754,0.59815896,15.888597,13.197868,15.8373,0.0393312,100.0,0.0032994843,0.0153,82.6014838,3.8157969,0.44714287,t15_f5_c3,0.0,15.8244,0.0165,458120221.0,False,True,False,bulk_1.0.0,0.0,7.69206712115015e+17
19,ztf,58509.22700229986,755227002115015014,1,755227002115,20.064968,1,755,1.3349577,17.985275,14.93551,18.5046,0.097425126,100.0,0.0058717094,0.0862,82.6012709,3.8157899,0.2742857,t15_f5_c3,0.0,18.4492,0.0929,458120121.0,False,True,False,bulk_1.0.0,0.0,7.69206712115015e+17
20,ztf,58509.25434029987,755254342115015014,2,755254342115,19.955572,1,755,0.8289975,15.610244,13.171573,15.827,0.072890855,100.0,0.0077126655,0.0142,82.6014204,3.8157774,0.44,t15_f5_c3,0.0,15.8116,0.0149,458120221.0,False,True,False,bulk_1.0.0,0.0,7.69206712115015e+17
21,ztf,58514.145868100226,760145862115015055,2,760145862115,20.679615,1,760,0.31565416,15.673217,13.178065,15.6522,0.018363675,100.0,0.0018445867,0.0119,82.6015568,3.8158302,0.09714286,t15_f5_c3,0.0,15.6464,0.0122,458120221.0,False,True,False,bulk_1.0.0,0.0,7.69206712115015e+17
22,ztf,58514.145868100226,760145862115015068,2,760145862115,20.679615,1,760,0.3081769,15.529638,13.162755,16.2137,0.0626067,100.0,0.0070772967,0.0174,82.6017221,3.815832,0.06714286,t15_f5_c3,0.0,16.1991,0.0183,458120221.0,False,True,False,bulk_1.0.0,0.0,7.69206712115015e+17
23,ztf,58523.20671299985,769206712115015054,2,769206712115,20.606998,1,769,0.15909745,15.954175,13.20322,16.4361,0.15263844,100.0,0.012113846,0.0219,82.6016822,3.8158783,0.087142855,t15_f5_c3,0.0,16.5577,0.026,458120221.0,False,True,False,bulk_1.0.0,0.0,7.93152872115015e+17
24,ztf,58523.20671299985,769206712115015052,2,769206712115,20.606998,1,769,0.20453298,16.313019,13.227746,16.3078,0.032893732,100.0,0.001918687,0.0212,82.6016195,3.8158078,0.04,t15_f5_c3,0.0,16.3102,0.0222,458120221.0,False,True,False,bulk_1.0.0,0.0,7.93152872115015e+17
25,ztf,58534.19240739988,780192402115015006,2,780192402115,19.2541,1,780,0.462085,15.7528,13.1858015,16.6433,0.137865,100.0,0.012961485,0.0375,82.6015629,3.8159647,0.115714,t15_f5_c3,,16.6701,0.0443,,False,True,False,bulk_1.0.0,0.0,8.04166082115015e+17
26,ztf,58547.15287039988,793152872115015033,2,793152872115,20.349096,1,793,0.31467503,15.766357,13.187068,15.819,0.020494845,100.0,0.0019051493,0.0141,82.6015887,3.8157861,0.20285714,t15_f5_c3,0.0,15.8017,0.0147,458120221.0,False,True,False,bulk_1.0.0,0.0,8.04166082115015e+17
27,ztf,58558.128923600074,804128922115015010,1,804128922115,19.3145,1,804,1.89294,17.5316,,17.3033,0.119769,,,0.0487,82.601139,3.8160011,0.231429,t15_f5_c3,,17.3019,0.0598,,False,False,True,bulk_1.0.0,0.0,8.07194432115015e+17
28,ztf,58558.16608799994,804166082115015020,2,804166082115,19.196987,1,804,0.333941,14.848599,13.060629,15.2248,0.076195374,0.008298504,0.014680479,0.0104,82.6016057,3.8157749,0.5657143,t15_f5_c3,0.0,15.2126,0.0116,458120221.0,False,True,False,bulk_1.0.0,0.0,8.07194432115015e+17
29,ztf,58561.19443289982,807194432115015000,1,807194432115,18.900425,1,807,0.9986205,17.091776,14.854995,17.0783,0.05835644,100.0,0.0074366354,0.0574,82.6013739,3.8157918,0.61285716,t15_f5_c3,0.0,17.0164,0.0679,458120121.0,False,True,False,bulk_1.0.0,0.0,8.31137632115015e+17
30,ztf,58573.15078700008,819150782115015014,1,819150782115,20.076529,1,819,0.45879146,16.034685,14.648078,16.0943,0.05356161,0.010297765,0.014935183,0.0134,82.6015233,3.8158103,0.57285714,t15_f5_c3,0.0,16.0875,0.0152,458120121.0,False,True,False,bulk_1.0.0,0.0,8.31137632115015e+17
31,ztf,58582.131585599855,828131582115015004,1,828131582115,18.501179,1,828,0.45085284,16.1992,14.691502,16.2471,0.08417398,0.01771989,0.020994164,0.0528,82.6015225,3.8158605,0.3157143,t15_f5_c3,0.0,16.2415,0.0662,458120121.0,False,True,False,bulk_1.0.0,0.0,8.31137632115015e+17
32,ztf,58585.13763889996,831137632115015010,2,831137632115,19.127506,1,831,0.2913868,14.601013,13.008329,14.6428,0.037067182,100.0,0.008549014,0.007,82.6015911,3.8157946,0.5942857,t15_f5_c3,0.0,14.6367,0.0079,458120221.0,False,True,False,bulk_1.0.0,0.0,8.31186132115015e+17
33,ztf,58585.186134300195,831186132115015008,1,831186132115,18.822405,1,831,0.8430568,16.525612,14.764195,16.603,0.04937772,100.0,0.009749096,0.0387,82.6014176,3.8157787,0.5914286,t15_f5_c3,0.0,16.5956,0.0477,458120121.0,True,True,False,bulk_1.0.0,0.0,0.0
34,ztf,58716.48356480012,962483562115015011,2,962483562115,19.777308,1,962,0.14731914,15.513641,13.160934,15.6263,0.06702794,100.0,0.007676675,0.0145,82.6016784,3.8158465,0.55714285,t17_f5_c3,0.45291993,15.6157,0.0159,458120221.0,False,True,False,bulk_1.0.0,0.0,9.87503122115015e+17
35,ztf,58725.47627309989,971476272115015019,1,971476272115,20.3614,1,971,0.226329,16.2547,14.705081,16.2779,0.046907,100.0,0.011256155,0.0141,82.6016794,3.8157869,0.815714,t17_f5_c3,,16.2684,0.0155,,False,True,False,bulk_1.0.0,0.0,9.87503122115015e+17
36,ztf,58732.45652779983,978456522115015242,1,978456522115,20.129831,1,978,0.07720814,16.666542,14.790608,16.6304,0.055769976,100.0,0.009908939,0.021,82.6016719,3.8158441,0.7014286,t17_f5_c3,0.9998947,16.6398,0.024,458120121.0,False,True,False,bulk_1.0.0,0.0,1.002501462115015e+18
37,ztf,58735.478738400154,981478732115015019,1,981478732115,20.3772,1,981,0.1586904,16.885197,14.826379,16.9338,0.06859585,100.0,0.010298424,0.023,82.6016125,3.815866,0.7442857,t17_f5_c3,0.99856603,16.9093,0.0251,458120121.0,False,True,False,bulk_1.0.0,0.0,1.002501462115015e+18
38,ztf,58738.48394680023,984483942115015021,1,984483942115,19.965788,1,984,0.45288572,17.191603,14.867218,17.3232,0.114572294,0.0024893377,0.013468699,0.0419,82.6015231,3.8158682,0.81,t17_f5_c3,0.8636929,17.2978,0.0488,458120121.0,False,True,False,bulk_1.0.0,0.0,1.002501462115015e+18
39,ztf,58741.503124999814,987503122115015008,1,987503122115,19.518847,1,987,0.82081115,17.990335,14.935814,17.8704,0.20249555,100.0,0.012150851,0.0956,82.601458,3.8159743,0.43,t17_f5_c3,0.530022,17.8366,0.1151,458120121.0,False,True,False,bulk_1.0.0,0.0,1.002501462115015e+18
40,ztf,58756.5014698999,1002501462115015014,2,1002501462115,20.417582,1,1002,0.4864271,16.174965,13.219193,16.2186,0.06031409,100.0,0.0039637843,0.0205,82.6015019,3.8158633,0.56142855,t17_f5_c3,0.11207836,16.223,0.0216,458120221.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
41,ztf,58759.441111099906,1005441112115015037,1,1005441112115,20.603569,1,1005,0.6145395,17.625706,14.910118,17.5976,0.056921717,100.0,0.0046670544,0.0394,82.6014773,3.8158387,0.4942857,t17_f5_c3,0.56545824,17.593,0.0437,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
42,ztf,58759.441111099906,1005441112115015038,1,1005441112115,20.603569,1,1005,0.17727083,17.618464,14.909522,17.8254,0.095351495,100.0,0.007865947,0.046,82.6016186,3.8158039,0.40571427,t17_f5_c3,0.56545824,17.801,0.051,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
43,ztf,58759.49803239992,1005498032115015050,2,1005498032115,20.54582,1,1005,0.23788345,15.720615,13.1827345,15.8755,0.068693124,100.0,0.0066337753,0.0151,82.6015727,3.8158721,0.47142857,t17_f5_c3,0.88881636,15.8703,0.0157,458120221.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
44,ztf,58763.454919000156,1009454912115015016,1,1009454912115,20.53781,1,1009,0.6568231,17.377445,14.8874855,17.3233,0.113667555,100.0,0.011472354,0.031,82.6014837,3.8159269,0.4542857,t17_f5_c3,0.8179751,17.3205,0.0345,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
45,ztf,58766.44230319979,1012442302115015015,1,1012442302115,20.10389,1,1012,0.23139665,17.043701,14.848749,17.0626,0.08402974,100.0,0.011128899,0.0274,82.6015802,3.8158355,0.87142855,t17_f5_c3,0.9951105,17.0433,0.0309,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
46,ztf,58769.50233800011,1015502332115015029,1,1015502332115,19.52542,1,1015,0.31229684,16.639223,14.785705,16.7405,0.102212355,0.013889889,0.01853941,0.0333,82.601574,3.8158846,0.7342857,t17_f5_c3,0.9065141,16.7363,0.0408,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
47,ztf,58772.337812500075,1018337812115015007,1,1018337812115,17.851477,1,1018,0.18082193,16.302063,14.716259,16.3103,0.068983145,0.011121176,0.016011113,0.0636,82.6016121,3.8158788,0.80142856,t17_f5_c3,0.9633224,16.2424,0.0761,458120121.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
48,ztf,58772.522638900205,1018522632115015010,2,1018522632115,19.524286,1,1018,0.10718668,14.725256,13.0357485,14.7692,0.043409698,100.0,0.009157647,0.0075,82.6016225,3.8158352,0.74,t17_f5_c3,0.8412102,14.7627,0.0085,458120221.0,False,True,False,bulk_1.0.0,0.0,1.025397122115015e+18
49,ztf,58776.43934029993,1022439342115015008,2,1022439342115,19.4296,1,1022,0.138077,14.4618,12.974603,14.6278,0.045422,0.0028501516,0.011544826,0.0061,82.6016634,3.8158306,0.702857,t17_f5_c3,,14.5895,0.0066,,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
50,ztf,58776.525023099966,1022525022115015009,1,1022525022115,19.762245,1,1022,0.33199948,16.226883,14.69834,16.2625,0.06460818,0.011023523,0.015807765,0.0179,82.6015559,3.8158373,0.9057143,t17_f5_c3,0.9473475,16.2515,0.0212,458120121.0,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
51,ztf,58779.397129599936,1025397122115015053,1,1025397122115,20.470816,1,1025,0.24561273,16.421812,14.7429,17.1145,0.069471344,0.008925829,0.014799285,0.0237,82.6016493,3.8157721,0.25714287,t17_f5_c3,0.8775488,17.0776,0.0269,458120121.0,False,True,False,bulk_1.0.0,0.0,1.031484582115015e+18
52,ztf,58779.397129599936,1025397122115015081,1,1025397122115,20.470816,1,1025,0.39042088,16.410967,14.740581,16.4332,0.019962985,100.0,0.004286184,0.0153,82.6015466,3.8158815,0.62285715,t17_f5_c3,0.9410389,16.4087,0.0167,458120121.0,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
53,ztf,58785.48458330007,1031484582115015015,2,1031484582115,19.996868,1,1031,0.36263165,15.191932,13.118875,15.2835,0.049241282,100.0,0.0072963624,0.0096,82.601552,3.8159096,0.8385714,t17_f5_c3,0.99682856,15.275,0.0102,458120221.0,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
54,ztf,58788.334074100014,1034334072115015006,2,1034334072115,20.102629,1,1034,0.37658888,15.643507,13.175044,15.7042,0.07875516,100.0,0.00810763,0.0138,82.6015566,3.8157914,0.61142856,t17_f5_c3,0.6969353,15.7023,0.0148,458120221.0,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
55,ztf,58791.46930560004,1037469302115015021,2,1037469302115,20.3444,1,1037,0.941108,16.396,13.232417,16.3834,0.086305,100.0,0.0046838485,0.0235,82.6013743,3.8158356,0.441429,t17_f5_c3,,16.4061,0.0257,,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
56,ztf,58805.389872699976,1051389872115015014,2,1051389872115,19.774357,1,1051,0.33745086,15.65556,13.176279,16.0549,0.11615396,100.0,0.011839183,0.0196,82.6015483,3.8158852,0.54285717,t17_f5_c3,0.07158419,16.0518,0.0215,458120221.0,False,True,False,bulk_1.0.0,0.0,1.052328312115015e+18
57,ztf,58806.32831020001,1052328312115015017,2,1052328312115,20.177635,1,1052,0.8461854,15.95575,13.203345,15.922,0.07558657,100.0,0.005990769,0.0165,82.6014177,3.8159475,0.42142856,t17_f5_c3,0.29070204,15.9234,0.0178,458120221.0,False,True,False,bulk_1.0.0,0.0,1.066230912115015e+18
58,ztf,58806.37628469989,1052376282115015016,1,1052376282115,20.104153,1,1052,0.7543432,17.542084,14.903014,18.1139,0.186944,0.0091295345,0.016446885,0.0767,82.6014413,3.815891,0.3,t17_f5_c3,0.5428493,18.0931,0.0889,458120121.0,False,True,False,bulk_1.0.0,0.0,1.066230912115015e+18
59,ztf,58811.289780099876,1057289782115015034,1,1057289782115,18.980825,1,1057,0.41993842,16.68669,14.794161,16.6716,0.061558984,100.0,0.0107716,0.0401,82.601549,3.8159072,0.8314286,t17_f5_c3,0.96509767,16.6405,0.0472,458120121.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
60,ztf,58811.41284719994,1057412842115015140,2,1057412842115,19.176205,1,1057,0.23411493,15.008713,13.089696,15.0953,0.02338745,100.0,0.0039937072,0.0118,82.6015746,3.8158576,0.6942857,t17_f5_c3,0.9630879,15.0952,0.0134,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
61,ztf,58814.2271412001,1060227142115015043,2,1060227142115,19.157944,1,1060,0.13263004,14.725714,13.035846,14.7977,0.037272785,100.0,0.007860397,0.0093,82.6016258,3.8158278,0.8,t17_f5_c3,0.9966241,14.7962,0.0104,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
62,ztf,58820.23091439996,1066230912115015020,1,1066230912115,19.26091,1,1066,0.39979166,16.537142,14.766462,17.1884,0.052709226,100.0,0.010318455,0.0613,82.6017122,3.8157469,0.43,t17_f5_c3,0.93629265,17.1376,0.0729,458120121.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
63,ztf,58820.23091439996,1066230912115015019,1,1066230912115,19.26091,1,1066,0.09130826,16.507568,14.760609,16.5611,0.039925743,100.0,0.007988573,0.0368,82.6016384,3.815819,0.8457143,t17_f5_c3,0.88658994,16.5883,0.0459,458120121.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
64,ztf,58820.27611109987,1066276112115015057,2,1066276112115,17.859522,1,1066,0.6862953,14.615324,13.011613,14.8527,0.042776037,100.0,0.009765989,0.018,82.6016947,3.8160474,0.5314286,t17_f5_c3,0.9547771,14.8599,0.0215,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
65,ztf,58823.34628470009,1069346282115015027,2,1069346282115,18.651325,1,1069,0.12758416,14.772216,13.045487,14.7927,0.036348358,100.0,0.0074095796,0.0141,82.6016045,3.8158551,0.76857144,t17_f5_c3,0.8813323,14.7841,0.0166,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
66,ztf,58830.22663189983,1076226632115015003,1,1076226632115,18.856916,1,1076,0.06234004,16.655315,14.788606,16.7863,0.08579765,0.0092074,0.015374163,0.0496,82.6016612,3.8158427,0.8842857,t17_f5_c3,0.9982698,16.8042,0.0637,458120121.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
67,ztf,58830.31537039997,1076315372115015005,2,1076315372115,19.277964,1,1076,0.048326526,14.87042,13.064798,14.9725,0.066147916,0.0030737035,0.0125391325,0.0091,82.6016322,3.8158473,0.6628571,t17_f5_c3,0.78660345,14.9554,0.0104,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
68,ztf,58833.20613430021,1079206132115015011,1,1079206132115,19.453817,1,1079,0.667348,17.086874,14.854369,17.1498,0.064324625,100.0,0.008229536,0.0375,82.601749,3.8156844,0.89,t17_f5_c3,0.9967729,17.1541,0.0456,458120121.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
69,ztf,58833.274432899896,1079274432115015008,2,1079274432115,19.622812,1,1079,0.18533987,15.236267,13.125331,15.2868,0.0396065,100.0,0.0056675044,0.0096,82.6016124,3.8158181,0.85,t17_f5_c3,0.98802805,15.277,0.0105,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
70,ztf,58833.292974499986,1079292972115015007,2,1079292972115,19.068716,1,1079,0.12444917,15.130096,13.109487,15.1749,0.031767573,100.0,0.0049401494,0.0119,82.601633,3.8158282,0.88714284,t17_f5_c3,0.9989086,15.1626,0.0137,458120221.0,False,True,False,bulk_1.0.0,0.0,1.082420042115015e+18
71,ztf,58836.42004630016,1082420042115015058,2,1082420042115,20.167994,1,1082,0.4638124,15.525355,13.16227,15.6231,0.066448,100.0,0.0075378534,0.0122,82.6015209,3.815813,0.63714284,t17_f5_c3,0.24810281,15.625,0.0132,458120221.0,False,True,False,bulk_1.0.0,0.0,1.0922745421150102e+18
72,ztf,58846.23221059982,1092232212115010262,1,1092232212115,20.27962,-1,1092,0.33939537,16.905272,15.209784,17.0523,0.06711717,100.0,0.014081166,0.0228,82.6017386,3.8158113,0.50142854,t17_f5_c3,0.9999614,17.0503,0.0261,458120121.0,False,True,False,bulk_1.0.0,0.0,1.117206402115015e+18
73,ztf,58846.27454859996,1092274542115010121,2,1092274542115,20.04879,-1,1092,0.2211988,15.813883,13.405097,15.832,0.049125258,100.0,0.0053430665,0.015,82.6017009,3.8158795,0.6457143,t17_f5_c3,0.9121119,15.8157,0.0161,458120221.0,False,True,False,bulk_1.0.0,0.0,1.117206402115015e+18
74,ztf,58850.18039349979,1096180392115010158,1,1096180392115,20.002983,-1,1096,0.36066496,16.878498,15.215486,16.9232,0.044258323,100.0,0.009567315,0.0231,82.6016771,3.8157429,0.7557143,t17_f5_c3,0.99984896,16.9219,0.0272,458120121.0,False,True,False,bulk_1.0.0,0.0,1.117206402115015e+18
75,ztf,58867.227638899814,1113227632115015121,1,1113227632115,20.5086,1,1113,0.984968,17.3694,14.88667,17.6361,0.136838,0.0034202214,0.013903205,0.0402,82.6013732,3.8158874,0.457143,t17_f5_c3,,17.6367,0.0455,,False,True,False,bulk_1.0.0,0.0,1.117206402115015e+18
76,ztf,58871.206400500145,1117206402115015098,1,1117206402115,20.493868,1,1117,0.80890054,16.909504,14.829994,16.8811,0.028877186,100.0,0.004253543,0.0204,82.6014255,3.81589,0.6614286,t17_f5_c3,0.87390804,16.8591,0.0223,458120121.0,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
77,ztf,58871.24848379986,1117248482115015016,2,1117248482115,20.208376,1,1117,0.5250484,15.009191,13.089778,15.0381,0.029906088,100.0,0.005104985,0.0072,82.601499,3.815815,0.6842857,t17_f5_c3,0.97564816,15.0338,0.0075,458120221.0,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
78,ztf,58874.208449100144,1120208442115015069,1,1120208442115,19.890585,1,1120,0.6932944,16.795668,14.812458,16.8534,0.067277655,100.0,0.010828964,0.0323,82.6014642,3.8158986,0.5314286,t17_f5_c3,0.70531696,16.8427,0.0372,458120121.0,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
79,ztf,58874.211388899945,1120211382115015025,2,1120211382115,19.688622,1,1120,0.34430012,14.979466,13.084646,14.9549,0.054456323,100.0,0.009508677,0.0097,82.6015654,3.8157957,0.64285713,t17_f5_c3,0.94739234,14.9472,0.0106,458120221.0,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
80,ztf,58876.172870399896,1122172872115015130,1,1122172872115,20.5261,1,1122,0.5519561,16.981249,14.840268,17.4007,0.07308939,100.0,0.010173309,0.0303,82.601507,3.8159112,0.31142858,t17_f5_c3,0.6297171,17.2889,0.0316,458120121.0,False,True,False,bulk_1.0.0,0.0,1.123208002115015e+18
81,ztf,58876.172870399896,1122172872115025146,1,1122172872115,20.5268,1,1122,0.545272,16.9725,14.8390465,17.3976,0.072867,100.0,0.010212911,0.0302,82.6015084,3.8159098,0.317143,t17_f5_c3,,17.2863,0.0315,,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
82,ztf,58876.172870399896,1122172872115025149,1,1122172872115,20.5268,1,1122,0.825972,16.9945,14.842103,16.9453,0.030967,100.0,0.0042652134,0.0219,82.6014148,3.815872,0.597143,t17_f5_c3,,16.932,0.0242,,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
83,ztf,58876.172870399896,1122172872115015131,1,1122172872115,20.5261,1,1122,0.8303826,17.002422,14.843191,16.949,0.031170169,100.0,0.0042662537,0.0219,82.6014136,3.8158723,0.5957143,t17_f5_c3,0.7428012,16.9346,0.0243,458120121.0,False,True,False,bulk_1.0.0,0.0,1.123208002115015e+18
84,ztf,58877.20800929982,1123208002115025029,1,1123208002115,20.307348,1,1123,0.7990961,16.904823,14.829303,17.1104,0.08980611,0.0035898811,0.013276935,0.0263,82.6014234,3.8158277,0.76428574,t17_f5_c3,0.7793466,17.1056,0.0297,458120121.0,True,True,False,bulk_1.0.0,0.0,0.0
85,ztf,58877.20800929982,1123208002115015029,1,1123208002115,20.307348,1,1123,0.7990961,16.904823,14.829303,17.1104,0.08980611,0.0035898811,0.013276935,0.0263,82.6014234,3.8158277,0.76428574,t17_f5_c3,0.7793466,17.1056,0.0297,458120121.0,False,True,False,bulk_1.0.0,0.0,1.14514439211501e+18
