,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,59134.37761570001,1380377610215015001,1,1380377610215,19.636627,1,1380,0.68860674,18.950567,16.907562,19.2661,0.1510127,0.020193322,0.023004413,0.1821,33.1328055,-27.9180816,0.79285717,t17_f5_c3,19.3769,0.2536,False,True,False,bulk_1.0.0,0.0,1.382355380215015e+18,0.9999002,249120102.0
11,ztf,59136.35538189998,1382355380215015015,1,1382355380215,20.130615,1,1382,0.21730158,18.8868,16.897602,18.8311,0.10247503,0.012241412,0.016403584,0.1192,33.1330164,-27.9180467,0.95857143,t17_f5_c3,18.7839,0.1431,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9999996,249120102.0
12,ztf,59138.352870400064,1384352870215015001,2,1384352870215,19.817884,1,1384,0.9948129,18.733442,16.832035,18.5305,0.13632807,0.016081255,0.023660406,0.1098,33.1329347,-27.9178442,0.70857143,t17_f5_c3,18.354,0.1178,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9999745,249120202.0
13,ztf,59138.352870400064,1384352870215015002,2,1384352870215,19.817884,1,1384,0.94607395,18.887491,16.85725,18.7189,0.14491741,0.013542947,0.022336982,0.1295,33.1329226,-27.9178627,0.6242857,t17_f5_c3,18.5836,0.1449,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9999745,249120202.0
14,ztf,59138.356678199954,1384356670215015004,1,1384356670215,19.7375,1,1384,0.488506,19.1938,16.941275,18.7806,0.213027,0.024221519,0.026756218,0.1216,33.1329011,-27.9181935,0.625714,t17_f5_c3,18.654,0.1362,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,,
15,ztf,59140.30438659992,1386304380215015011,1,1386304380215,20.005985,1,1386,0.35067096,19.011177,16.916578,18.9304,0.121277794,0.013671368,0.017617406,0.1379,33.1329718,-27.9180198,0.95,t17_f5_c3,18.8836,0.1658,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9999721,249120102.0
16,ztf,59140.35731479991,1386357310215015012,2,1386357310215,19.839811,1,1386,0.2005007,18.883299,16.856604,19.0875,0.1445437,0.013581954,0.022352245,0.1993,33.1330138,-27.9180559,0.8485714,t17_f5_c3,19.1201,0.2603,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.99999976,249120202.0
17,ztf,59144.33449070016,1390334490215015020,1,1390334490215,19.969322,1,1390,0.07858257,17.881033,16.660416,17.9256,0.079929076,0.02444125,0.025969166,0.0612,33.1329976,-27.9181076,0.87714285,t17_f5_c3,17.8933,0.0734,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9999997,249120102.0
18,ztf,59146.27259259997,1392272590215015042,2,1392272590215,17.294046,1,1392,0.5989064,17.457129,16.475485,17.1496,0.21358302,0.08557089,0.08647865,0.3231,33.1329113,-27.9182393,0.66714287,t17_f5_c3,17.185,0.428,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9432149,249120202.0
19,ztf,59149.33561340021,1395335610215015003,2,1395335610215,18.804768,1,1395,0.72620374,18.689957,16.824362,18.4429,0.1850536,0.02837006,0.03319399,0.1686,33.1328224,-27.9180275,0.58285713,t17_f5_c3,18.5957,0.2477,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.85892785,249120202.0
20,ztf,59150.35968750017,1396359680215015003,1,1396359680215,18.8901,1,1396,0.5725555,18.643915,16.854883,18.4577,0.16641295,0.030262165,0.032031257,0.1891,33.1328626,-27.9181848,0.8157143,t17_f5_c3,18.2152,0.1935,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.99807185,249120102.0
21,ztf,59151.272060200106,1397272060215015004,1,1397272060215,18.8785,1,1397,1.11271,18.7324,16.871363,18.2966,0.179318,0.030491313,0.03230046,0.1856,33.1326764,-27.9180413,0.517143,t17_f5_c3,18.1733,0.2122,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,,
22,ztf,59151.33567130007,1397335670215015001,2,1397335670215,18.973883,1,1397,0.4858314,18.722166,16.830069,18.6305,0.21163228,0.03274596,0.037046153,0.2278,33.1329168,-27.9181997,0.6142857,t17_f5_c3,18.2917,0.2135,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,0.9936101,249120202.0
23,ztf,59152.31869209977,1398318690215015004,1,1398318690215,18.4137,1,1398,0.968597,18.7728,16.87853,19.0968,0.325842,0.055904243,0.05692446,0.4397,33.1328364,-27.9183248,0.572857,t17_f5_c3,19.0529,0.5415,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,,
24,ztf,59152.38027779991,1398380270215015004,2,1398380270215,18.7157,1,1398,0.489662,18.6663,16.82008,18.8191,0.228497,0.03803022,0.041724633,0.323,33.132878,-27.9181066,0.802857,t17_f5_c3,18.4375,0.2914,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,,
25,ztf,59153.331168999895,1399331160215015002,2,1399331160215,18.8089,1,1399,1.20768,18.5873,16.805218,18.1761,0.199874,0.034820523,0.03871898,0.1806,33.1328233,-27.917826,0.541429,t17_f5_c3,17.9569,0.1891,False,True,False,bulk_1.0.0,0.0,1.402336840215015e+18,,
26,ztf,59156.33684029989,1402336840215015001,1,1402336840215,19.197336,1,1402,0.31204313,18.766615,16.877447,18.8528,0.1567601,0.025341488,0.027514923,0.2503,33.132924,-27.9180969,0.8742857,t17_f5_c3,18.9438,0.3479,False,True,False,bulk_1.0.0,0.0,1.411230390215015e+18,0.9998338,249120102.0
27,ztf,59158.29201389989,1404292010215015005,1,1404292010215,19.046724,1,1404,0.48575857,18.660175,16.857994,19.0805,0.19851798,0.03625317,0.037750874,0.2548,33.1328689,-27.9181222,0.73142856,t17_f5_c3,18.9476,0.2878,False,True,False,bulk_1.0.0,0.0,1.411230390215015e+18,0.99952525,249120102.0
28,ztf,59158.33569440013,1404335690215015002,2,1404335690215,19.040455,1,1404,0.6328562,18.670307,16.82081,19.0431,0.1634909,0.024307739,0.02976425,0.2572,33.1328813,-27.9179939,0.77428573,t17_f5_c3,18.8716,0.2805,False,True,False,bulk_1.0.0,0.0,1.411230390215015e+18,0.9953879,249120202.0
29,ztf,59164.29354170011,1410293540215015006,2,1410293540215,19.53788,1,1410,0.27564618,18.78528,16.840857,18.8038,0.14868401,0.017578928,0.02480244,0.1388,33.1330177,-27.9181866,0.76857144,t17_f5_c3,18.7918,0.1735,False,True,False,bulk_1.0.0,0.0,1.411230390215015e+18,0.99973035,249120202.0
30,ztf,59165.23039350007,1411230390215015005,2,1411230390215,20.12479,1,1411,0.3811497,18.662308,16.81935,18.8977,0.13697018,0.018305434,0.02508666,0.1378,33.1329253,-27.9180621,0.88,t17_f5_c3,19.1276,0.2138,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.99998546,249120202.0
31,ztf,59167.240046299994,1413240040215015007,2,1413240040215,19.641186,1,1413,0.118308954,18.8484,16.851133,18.7561,0.13729203,0.012800946,0.021814162,0.1359,33.1330325,-27.9181436,0.92,t17_f5_c3,19.0066,0.2161,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9999691,249120202.0
32,ztf,59168.230138900224,1414230130215015005,1,1414230130215,19.98006,1,1414,0.06874336,18.763699,16.876934,18.7252,0.12154213,0.018503007,0.021380665,0.1151,33.1330251,-27.9180884,0.89285713,t17_f5_c3,18.7075,0.1424,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,1.0,249120102.0
33,ztf,59168.29715280002,1414297150215015004,2,1414297150215,19.7773,1,1414,0.31968242,18.806446,16.844358,18.973,0.14247721,0.015448813,0.023383532,0.178,33.1329473,-27.9181577,0.92142856,t17_f5_c3,18.8217,0.1965,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9999996,249120202.0
34,ztf,59169.29284719983,1415292840215015006,2,1415292840215,19.724789,1,1415,0.45767492,18.585468,16.804863,18.8302,0.12531213,0.017446514,0.02430811,0.1514,33.1328886,-27.9181208,0.9257143,t17_f5_c3,18.8858,0.2018,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,1.0,249120202.0
35,ztf,59169.31479169987,1415314790215015007,1,1415314790215,19.551176,1,1415,0.6367591,18.761593,16.876564,18.7671,0.14562196,0.02331559,0.025657551,0.1307,33.1328659,-27.9179941,0.7557143,t17_f5_c3,18.7169,0.1576,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.99982905,249120102.0
36,ztf,59170.24888890004,1416248880215015168,1,1416248880215,19.89696,1,1416,0.3483966,18.768005,16.877691,18.6724,0.1182392,0.01774467,0.020731736,0.11,33.1329225,-27.9180654,0.6942857,t17_f5_c3,18.536,0.1224,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9999958,249120102.0
37,ztf,59170.29145829985,1416291450215015004,2,1416291450215,19.753149,1,1416,0.4241554,18.79789,16.842949,19.0935,0.13979222,0.015034167,0.023094399,0.1948,33.1329042,-27.9180765,0.8971428,t17_f5_c3,19.2212,0.2774,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9999999,249120202.0
38,ztf,59171.30811339989,1417308110215015009,1,1417308110215,19.79569,1,1417,0.46716377,18.892471,16.898508,18.993,0.16009156,0.023055447,0.025514273,0.1645,33.1328972,-27.918037,0.70285714,t17_f5_c3,18.8394,0.1805,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.99998677,249120102.0
39,ztf,59174.27465280006,1420274650215015000,2,1420274650215,19.447697,1,1420,0.13218337,18.526175,16.793106,18.8496,0.21148363,0.03945364,0.042859707,0.1976,33.1330604,-27.9180815,0.8142857,t17_f5_c3,18.7772,0.2352,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9999998,249120202.0
40,ztf,59176.27293979982,1422272930215015006,2,1422272930215,19.518623,1,1422,0.58397347,18.746784,16.83434,18.7848,0.15964754,0.021207798,0.027427353,0.1851,33.1328517,-27.9180773,0.81857145,t17_f5_c3,18.863,0.2533,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9998074,249120202.0
41,ztf,59178.23158559995,1424231580215015005,2,1424231580215,19.611782,1,1424,0.52262294,18.714178,16.828667,19.4052,0.15197416,0.0204209,0.02676487,0.359,33.132869,-27.9180903,0.57285714,t17_f5_c3,19.4078,0.4596,False,True,False,bulk_1.0.0,0.0,1.430188810215015e+18,0.9193437,249120202.0
42,ztf,59184.188819400035,1430188810215015009,1,1430188810215,18.938435,1,1430,0.15543334,18.766497,16.877426,18.7151,0.18876423,0.031354036,0.033135343,0.2823,33.1330528,-27.918073,0.9042857,t17_f5_c3,18.5894,0.3221,False,True,False,bulk_1.0.0,0.0,1.448188840215015e+18,0.99797773,249120102.0
43,ztf,59184.27299770014,1430272990215015001,2,1430272990215,18.976995,1,1430,0.059356514,18.385376,16.763058,18.4245,0.15365769,0.030396212,0.03448475,0.1959,33.1330161,-27.9181042,0.89285713,t17_f5_c3,18.0566,0.1789,False,True,False,bulk_1.0.0,0.0,1.448188840215015e+18,0.9999199,249120202.0
44,ztf,59185.18391200015,1431183910215015000,1,1431183910215,19.101301,1,1431,0.20406744,18.728306,16.870625,18.7681,0.15538043,0.025976425,0.028075254,0.2488,33.1330693,-27.9181475,0.89428574,t17_f5_c3,18.5817,0.2682,False,True,False,bulk_1.0.0,0.0,1.448188840215015e+18,0.9999968,249120102.0
45,ztf,59185.24556710012,1431245560215015001,2,1431245560215,19.200003,1,1431,0.1855594,18.584042,16.804586,18.6252,0.16969897,0.028276388,0.03295317,0.1953,33.1330273,-27.9180584,0.8,t17_f5_c3,18.4224,0.2072,False,True,False,bulk_1.0.0,0.0,1.448188840215015e+18,0.99997663,249120202.0
46,ztf,59187.18989579985,1433189890215015009,1,1433189890215,19.03408,1,1433,0.4202437,18.824211,16.887339,18.8011,0.20329568,0.032390837,0.034149066,0.1821,33.1331166,-27.9181919,0.42571428,t17_f5_c3,18.6553,0.2029,False,True,False,bulk_1.0.0,0.0,1.448188840215015e+18,0.99610764,249120102.0
47,ztf,59189.230682900175,1435230680215015006,2,1435230680215,19.950066,1,1435,0.30792812,18.5599,16.799856,18.8282,0.13312227,0.02021636,0.026316805,0.1413,33.1329443,-27.9181458,0.7614286,t17_f5_c3,18.9169,0.1939,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9999919,249120202.0
48,ztf,59193.21045139991,1439210450215015004,2,1439210450215,19.280449,1,1439,0.38266763,18.30358,16.744158,18.3574,0.119101,0.023367234,0.02832347,0.1591,33.1330287,-27.9182179,0.88285714,t17_f5_c3,18.2443,0.1828,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9999999,249120202.0
49,ztf,59195.20989579987,1441209890215015007,2,1441209890215,19.912695,1,1441,0.28490278,18.660702,16.819056,18.98,0.14095336,0.019338982,0.025847403,0.1568,33.1330308,-27.9180302,0.81142855,t17_f5_c3,19.2077,0.2439,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9999999,249120202.0
50,ztf,59199.18863430014,1445188630215015003,1,1445188630215,19.58221,1,1445,0.28715414,18.63185,16.852549,18.6235,0.12313387,0.021497983,0.023914296,0.1131,33.1329965,-27.918185,0.85142857,t17_f5_c3,18.5666,0.1355,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9999957,249120102.0
51,ztf,59199.21065969998,1445210650215015007,2,1445210650215,19.264032,1,1445,0.38187248,18.880945,16.85624,18.7566,0.20495023,0.026329156,0.031751636,0.1455,33.1329629,-27.9181976,0.51428574,t17_f5_c3,18.7294,0.1799,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.90832114,249120202.0
52,ztf,59202.18884260021,1448188840215015007,1,1448188840215,19.488167,1,1448,0.05486052,18.814432,16.885689,18.6967,0.14798766,0.022597244,0.025045415,0.1271,33.13304,-27.9181082,0.67714286,t17_f5_c3,18.6208,0.15,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9961108,249120102.0
53,ztf,59204.19071759982,1450190710215015002,2,1450190710215,19.527641,1,1450,0.6089629,18.59746,16.807178,18.4436,0.099767566,0.008955034,0.01918126,0.1249,33.1329446,-27.9182624,0.93,t17_f5_c3,18.2838,0.137,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9999757,249120202.0
54,ztf,59204.21056709997,1450210560215015005,1,1450210560215,19.228052,1,1450,0.27372766,18.601889,16.846666,18.6742,0.14351729,0.026525289,0.02849804,0.1496,33.1329382,-27.9181402,0.74857146,t17_f5_c3,18.6213,0.1811,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,0.9962094,249120102.0
55,ztf,59210.18843750004,1456188430215015004,1,1456188430215,18.9897,1,1456,0.4543,18.7744,16.878809,18.5081,0.221435,0.037117284,0.038637567,0.1943,33.133042,-27.9182343,0.85,t17_f5_c3,18.3471,0.2144,False,True,False,bulk_1.0.0,0.0,1.464147360215015e+18,,
56,ztf,59218.147361100186,1464147360215015007,2,1464147360215,19.79696,1,1464,0.53884447,18.529179,16.793715,18.6178,0.10195415,0.012015362,0.020616692,0.1209,33.1329385,-27.9182363,0.9257143,t17_f5_c3,18.6977,0.1642,False,True,False,bulk_1.0.0,0.0,1.466148350215015e+18,0.9999995,249120202.0
57,ztf,59220.14835650008,1466148350215015009,1,1466148350215,19.708954,1,1466,0.19632256,18.628038,16.851809,18.6237,0.12495177,0.021969605,0.024336066,0.1177,33.1330011,-27.9180557,0.7885714,t17_f5_c3,18.4651,0.1285,False,True,False,bulk_1.0.0,0.0,1.475126370215015e+18,0.999969,249120102.0
58,ztf,59224.105509299785,1470105500215015010,2,1470105500215,19.725607,1,1470,0.39104003,18.631666,16.813673,18.5599,0.10616233,0.010231014,0.019896332,0.1194,33.1331452,-27.9180615,0.9142857,t17_f5_c3,18.4806,0.1404,False,True,False,bulk_1.0.0,0.0,1.475126370215015e+18,0.9999999,249120202.0
59,ztf,59224.171157400124,1470171150215015005,1,1470171150215,19.288353,1,1470,0.7007039,18.67328,16.860474,18.5388,0.1818696,0.03258208,0.03424815,0.1141,33.1331981,-27.9182293,0.4857143,t17_f5_c3,18.4105,0.1282,False,True,False,bulk_1.0.0,0.0,1.475126370215015e+18,0.96973777,249120102.0
60,ztf,59227.148263900075,1473148260215015006,2,1473148260215,18.941427,1,1473,0.08860071,18.26504,16.734867,18.1467,0.11865704,0.024258686,0.02898842,0.1623,33.1330617,-27.9181081,0.93857145,t17_f5_c3,18.1379,0.2057,False,True,False,bulk_1.0.0,0.0,1.475126370215015e+18,0.9999534,249120202.0
61,ztf,59227.18396990001,1473183960215015002,1,1473183960215,18.904068,1,1473,0.6757297,18.480429,16.821442,18.9331,0.14249144,0.029192934,0.030916769,0.3159,33.1331644,-27.9179646,0.81714284,t17_f5_c3,18.6698,0.3167,False,True,False,bulk_1.0.0,0.0,1.475126370215015e+18,0.9999956,249120102.0
62,ztf,59229.126377299894,1475126370215015003,2,1475126370215,19.268238,1,1475,0.5890344,18.758863,16.836405,18.5901,0.18305488,0.025832225,0.031160008,0.1279,33.1330119,-27.9182749,0.6528571,t17_f5_c3,18.6005,0.1637,False,True,False,bulk_1.0.0,0.0,1.479110100215015e+18,0.98663855,249120202.0
63,ztf,59229.16960649984,1475169600215015005,1,1475169600215,18.835,1,1475,1.23404,18.7178,16.86872,18.6377,0.259978,0.046139017,0.04734825,0.13,33.1333836,-27.918244,0.324286,t17_f5_c3,18.4976,0.1452,False,True,False,bulk_1.0.0,0.0,1.477109460215015e+18,,
64,ztf,59231.10946760001,1477109460215015007,1,1477109460215,19.59306,1,1477,0.19536987,18.568619,16.839977,18.6049,0.102076955,0.018006768,0.020771664,0.1127,33.1330113,-27.9180538,0.9057143,t17_f5_c3,18.4691,0.1257,False,True,False,bulk_1.0.0,0.0,1.479110100215015e+18,0.99997807,249120102.0
65,ztf,59233.110104199965,1479110100215015009,2,1479110100215,19.736689,1,1479,0.54242563,18.620386,16.81155,18.7429,0.114119925,0.013234847,0.021568844,0.1526,33.1329424,-27.9179807,0.9128571,t17_f5_c3,18.6081,0.1711,False,True,False,bulk_1.0.0,0.0,1.479153180215015e+18,0.9999968,249120202.0
66,ztf,59233.153182900045,1479153180215015003,1,1479153180215,19.483469,1,1479,0.71710664,18.664305,16.858778,18.9119,0.14456467,0.025300428,0.02740635,0.1938,33.133013,-27.9183093,0.92285717,t17_f5_c3,18.7988,0.2221,True,True,False,bulk_1.0.0,0.0,0.0,0.9999516,249120102.0
67,ztf,59453.43876159983,1699438760215015002,1,1699438760215,19.33183,1,1699,0.44189626,18.458384,16.81662,18.5302,0.1291653,0.026608957,0.02847349,0.167,33.1329106,-27.9180323,0.8842857,t17_f5_c3,18.3501,0.1805,True,True,False,correction_1.0.6,0.0,,0.99999,249120102.0
68,ztf,59456.43921299977,1702439210215015008,2,1702439210215,19.866648,1,1702,0.53573996,18.408445,16.768192,18.3176,0.10245246,0.015611127,0.02261629,0.1029,33.1329327,-27.9179888,0.9014286,t17_f5_c3,18.3601,0.1352,True,True,False,correction_1.0.6,0.0,,0.9999999,249120202.0
69,ztf,59459.41988429986,1705419880215015002,1,1705419880215,20.047497,1,1705,0.35911852,18.240532,16.764702,18.3523,0.11292245,0.027346997,0.029003343,0.0748,33.1329085,-27.9181118,0.92285717,t17_f5_c3,18.2898,0.088,True,True,False,correction_1.0.6,0.0,,0.9999995,249120102.0
70,ztf,59459.46091439994,1705460910215015003,2,1705460910215,20.266191,1,1705,0.13261096,18.45262,16.77779,18.4196,0.105669565,0.015426678,0.022595316,0.0747,33.1330316,-27.918073,0.9057143,t17_f5_c3,18.3966,0.0908,True,True,False,correction_1.0.6,0.0,,0.9999987,249120202.0
71,ztf,59461.48078700015,1707480780215015004,2,1707480780215,20.13219,1,1707,0.045871165,18.461767,16.779741,18.2526,0.11750239,0.018693058,0.024959506,0.0739,33.1330371,-27.9181231,0.92285717,t17_f5_c3,18.2071,0.0888,True,True,False,correction_1.0.6,0.0,,1.0,249120202.0
72,ztf,59463.46175929997,1709461750215015004,2,1709461750215,19.821634,1,1709,0.4459101,18.503206,16.788412,18.4533,0.11014307,0.015406846,0.0227007,0.0952,33.1330807,-27.9182288,0.93857145,t17_f5_c3,18.5461,0.1301,True,True,False,correction_1.0.6,0.0,,0.99999857,249120202.0
73,ztf,59465.415289400145,1711415280215015007,1,1711415280215,19.8365,1,1711,0.65808,18.5135,16.828533,18.5193,0.101875,0.01899414,0.021581447,0.1004,33.1328136,-27.9180959,0.927143,t17_f5_c3,18.4809,0.1215,False,True,False,correction_1.0.6,0.0,1.711460920215015e+18,,
74,ztf,59465.46092589991,1711460920215015001,2,1711460920215,19.836164,1,1711,0.15265207,18.326223,16.749498,18.3845,0.112998694,0.02099387,0.026447449,0.0961,33.1329855,-27.9181156,0.91571426,t17_f5_c3,18.4864,0.1325,True,True,False,correction_1.0.6,0.0,,1.0,249120202.0
75,ztf,59467.419108800124,1713419100215015007,1,1713419100215,19.98292,1,1713,0.5674898,18.463205,16.817682,18.5593,0.12883523,0.02642213,0.028302526,0.1006,33.132842,-27.9181064,0.8528572,t17_f5_c3,18.4978,0.1193,True,True,False,correction_1.0.6,0.0,,0.9999995,249120102.0
76,ztf,59469.39703699993,1715397030215015008,2,1715397030215,20.106571,1,1715,0.53587985,18.470797,16.781652,18.4558,0.1608788,0.029632714,0.033950098,0.0912,33.1328666,-27.91814,0.8457143,t17_f5_c3,18.3805,0.1067,True,True,False,correction_1.0.6,0.0,,0.9999978,249120202.0
77,ztf,59471.48313659988,1717483130215015005,1,1717483130215,19.501583,1,1717,0.24006303,18.4923,16.824007,18.46,0.15887785,0.032619357,0.03417795,0.136,33.1330869,-27.9181442,0.8357143,t17_f5_c3,18.6041,0.1955,True,True,False,correction_1.0.6,0.0,,1.0,249120102.0
78,ztf,59474.37628469989,1720376280215015003,1,1720376280215,19.264915,1,1720,0.11445191,18.491692,16.823875,18.3999,0.13007137,0.02606808,0.027993385,0.1465,33.1329888,-27.9180955,0.89285713,t17_f5_c3,18.3461,0.1778,True,True,False,correction_1.0.6,0.0,,0.9999999,249120102.0
79,ztf,59476.45981479995,1722459810215015003,1,1722459810215,19.0752,1,1722,0.27203277,18.368488,16.796154,18.2684,0.13567473,0.030292768,0.03188346,0.1702,33.1329371,-27.9181195,0.88714284,t17_f5_c3,18.2415,0.2124,True,True,False,correction_1.0.6,0.0,,0.99999475,249120102.0
80,ztf,59478.37578700017,1724375780215015002,1,1724375780215,18.45825,1,1724,0.8168933,18.268948,16.771929,18.1931,0.13953158,0.033772666,0.035145123,0.2502,33.1327915,-27.9182127,0.83,t17_f5_c3,18.5562,0.4484,True,True,False,correction_1.0.6,0.0,,0.9971777,249120102.0
81,ztf,59480.37650460005,1726376500215015002,1,1726376500215,18.8738,1,1726,0.285053,18.4803,16.821415,17.9752,0.162509,0.033762187,0.035263285,0.1567,33.1329513,-27.918157,0.555714,t17_f5_c3,17.9429,0.195,False,True,False,correction_1.0.6,0.0,1.726452840215015e+18,,
82,ztf,59480.45284719998,1726452840215015003,2,1726452840215,18.905046,1,1726,0.19616817,18.313837,16.746588,18.4067,0.14535046,0.030337354,0.034317575,0.2348,33.1329848,-27.9180759,0.86142856,t17_f5_c3,18.6291,0.369,True,True,False,correction_1.0.6,0.0,,0.9999856,249120202.0
83,ztf,59488.39490740001,1734394900215015008,1,1734394900215,19.87814,1,1734,0.15086986,18.340132,16.789423,18.3188,0.10416784,0.022932688,0.024971839,0.088,33.1330472,-27.9180712,0.95857143,t17_f5_c3,18.3406,0.113,True,True,False,correction_1.0.6,0.0,,0.99999964,249120102.0
84,ztf,59488.419305600226,1734419300215015013,2,1734419300215,19.924976,1,1734,0.042388935,18.369165,16.7594,18.2784,0.11601956,0.020744575,0.026340533,0.0905,33.1330349,-27.9180984,0.8742857,t17_f5_c3,18.4046,0.1283,True,True,False,correction_1.0.6,0.0,,1.0,249120202.0
