,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58462.34405090008,708344052415015008,1,708344052415,19.664051,1,708,0.06408901,17.184443,15.860037,17.3189,0.044830807,0.007968517,0.013237758,0.0397,33.3825992,76.3201806,0.8433333,t8_f5_c3,0.0,17.287,0.0473,855120124.0,False,True,False,bulk_1.0.0,0.0,7.15185602415015e+17
11,ztf,58469.185601899866,715185602415015001,1,715185602415,20.185352,1,715,0.31933758,18.545345,16.117308,18.6388,0.09305731,100.0,0.009943413,0.107,33.3823654,76.3201293,0.7866667,t8_f5_c3,0.0,18.5981,0.1278,855120124.0,False,True,False,bulk_1.0.0,0.0,7.37171902415015e+17
12,ztf,58471.20868059993,717208682415015021,2,717208682415,19.059048,1,717,0.20738496,16.49486,14.253641,16.8041,0.05603063,100.0,0.0071111233,0.0411,33.3825744,76.3201635,0.72,t8_f5_c3,0.0,16.7808,0.0491,855120224.0,False,True,False,bulk_1.0.0,0.0,7.37171902415015e+17
13,ztf,58481.31861109985,727318612415015007,2,727318612415,19.84472,1,727,0.5106105,16.749973,14.2828865,17.1789,0.1170826,100.0,0.012068626,0.0365,33.3822792,76.3201004,0.49333334,t8_f5_c3,0.0,17.1519,0.0406,855120224.0,False,True,False,bulk_1.0.0,0.0,7.37171902415015e+17
14,ztf,58487.179861099925,733179862415015003,1,733179862415,20.576405,1,733,0.26221785,18.82009,16.14356,19.0546,0.119179934,100.0,0.010129576,0.11,33.3826528,76.3201174,0.75666666,t8_f5_c3,0.0,19.0664,0.1334,855120124.0,False,True,False,bulk_1.0.0,0.0,7.37171902415015e+17
15,ztf,58487.24578699982,733245782415015000,2,733245782415,20.264553,1,733,0.25292763,16.66852,14.274202,16.8175,0.11944675,100.0,0.013165805,0.0245,33.3827428,76.3201554,0.31333333,t8_f5_c3,0.0,16.8008,0.0268,855120224.0,False,True,False,bulk_1.0.0,0.0,7.37171902415015e+17
16,ztf,58491.17190970015,737171902415015002,1,737171902415,20.374662,1,737,0.5496961,18.711674,16.133913,19.0556,0.0933549,100.0,0.008690255,0.1144,33.3823356,76.3200538,0.75666666,t8_f5_c3,0.0,18.9926,0.1302,855120124.0,False,True,False,bulk_1.0.0,0.0,7.49261722415015e+17
17,ztf,58494.15459490009,740154592415015005,1,740154592415,20.514168,1,740,0.14264591,19.03608,16.160336,19.4532,0.13880748,100.0,0.009820088,0.1616,33.3826437,76.3201498,0.55142856,t15_f5_c3,0.0,19.5663,0.2164,855120124.0,False,True,False,bulk_1.0.0,0.0,7.49261722415015e+17
18,ztf,58503.261724499986,749261722415015002,2,749261722415,18.478046,1,749,0.15280469,16.945782,14.301514,17.0567,0.08508261,100.0,0.007449613,0.057,33.3824622,76.3201984,0.50857145,t15_f5_c3,0.0,17.065,0.0713,855120224.0,False,True,False,bulk_1.0.0,0.0,7.60199052415015e+17
19,ztf,58509.19304399984,755193042415015002,1,755193042415,19.915867,1,755,0.6843218,17.73047,15.994773,17.7645,0.06567312,0.005750356,0.013277264,0.0399,33.3820973,76.3200492,0.6785714,t15_f5_c3,0.0,17.7481,0.0473,855120124.0,False,True,False,bulk_1.0.0,0.0,7.85180262415015e+17
20,ztf,58514.19905090006,760199052415015001,1,760199052415,20.285965,1,760,0.10897303,17.877934,16.023014,18.001,0.10008254,0.01333488,0.018129697,0.0528,33.3825287,76.3201922,0.48857144,t15_f5_c3,0.0,17.9429,0.0602,855120124.0,False,True,False,bulk_1.0.0,0.0,7.85180262415015e+17
21,ztf,58539.1802662001,785180262415015005,2,785180262415,19.750048,1,785,0.11630399,16.966745,14.303333,17.4884,0.1423811,100.0,0.012248631,0.0516,33.3826247,76.3201873,0.17285714,t15_f5_c3,0.0,17.4439,0.0572,855120224.0,False,True,False,bulk_1.0.0,0.0,8.04136302415015e+17
22,ztf,58558.13630789984,804136302415015007,1,804136302415,19.302002,1,804,0.051289164,17.917063,16.029999,17.788,0.12418274,0.018003542,0.021839138,0.0675,33.3826305,76.3201754,0.35428572,t15_f5_c3,0.0,17.8442,0.0894,855120124.0,True,True,False,bulk_1.0.0,0.0,0.0
23,ztf,58655.470648100134,901470642415015000,1,901470642415,19.156595,1,901,0.30092928,17.997604,16.043737,18.1246,0.09829704,0.010368008,0.016255239,0.1063,33.3830115,76.3202063,0.9028571,t17_f5_c3,0.9998504,18.0024,0.1203,855120124.0,False,True,False,bulk_1.0.0,0.0,9.1946464241501e+17
24,ztf,58660.45113429986,906451132415015002,1,906451132415,20.122478,1,906,0.14088604,18.830364,16.144428,18.8266,0.1332951,100.0,0.011231563,0.129,33.3827613,76.3201557,0.8385714,t17_f5_c3,0.9853052,18.707,0.1422,855120124.0,False,True,False,bulk_1.0.0,0.0,9.1946464241501e+17
25,ztf,58670.43122689985,916431222415015000,1,916431222415,20.71473,1,916,0.30833492,18.239859,16.08025,18.414,0.09372555,100.0,0.012823739,0.0621,33.383004,76.3202194,0.93,t17_f5_c3,0.9998481,18.4087,0.0727,855120124.0,False,True,False,bulk_1.0.0,0.0,9.1946464241501e+17
26,ztf,58673.45521989977,919455212415010000,2,919455212415,20.562479,-1,919,0.26674405,16.16561,14.639021,16.1126,0.053381346,100.0,0.013084413,0.0109,33.3824482,76.3201551,0.80857146,t17_f5_c3,0.9615201,16.0601,0.0116,855120224.0,False,True,False,bulk_1.0.0,0.0,9.1946464241501e+17
27,ztf,58673.45521989977,919455212415010001,2,919455212415,20.562479,-1,919,0.32639897,16.024635,14.67656,16.0264,0.014344413,100.0,0.004144317,0.0106,33.3822441,76.3202547,0.81714284,t17_f5_c3,0.9615201,16.0181,0.0114,855120224.0,False,True,False,bulk_1.0.0,0.0,9.1946464241501e+17
28,ztf,58673.46464119991,919464642415010003,1,919464642415,20.732767,-1,919,0.11701022,17.72045,16.560707,17.6809,0.056742787,100.0,0.019499052,0.0286,33.3825574,76.3202094,0.8471429,t17_f5_c3,0.99999976,17.6339,0.0325,855120124.0,False,True,False,bulk_1.0.0,0.0,9.3744850241501e+17
29,ztf,58691.44850690011,937448502415010003,1,937448502415,20.441525,-1,937,0.914557,19.064264,16.323685,18.9376,0.15398502,100.0,0.012338055,0.1125,33.3832614,76.3204028,0.57714283,t17_f5_c3,0.81764466,19.0102,0.1467,855120124.0,False,True,False,bulk_1.0.0,0.0,9.59477162415015e+17
30,ztf,58698.44828699995,944448282415015004,1,944448282415,20.330353,1,944,0.44938907,18.482264,16.11039,18.8184,0.119155556,0.0016007961,0.013408022,0.1105,33.3831735,76.3201506,0.8528572,t17_f5_c3,0.9990747,18.8414,0.1364,855120124.0,False,True,False,bulk_1.0.0,0.0,9.59477162415015e+17
31,ztf,58704.43134259991,950431342415015001,1,950431342415,20.360579,1,950,0.14029731,18.51375,16.113888,18.819,0.11510132,100.0,0.012622206,0.0888,33.382699,76.3202262,0.91571426,t17_f5_c3,0.9999115,18.7707,0.1013,855120124.0,False,True,False,bulk_1.0.0,0.0,9.59477162415015e+17
32,ztf,58713.47716439981,959477162415015001,1,959477162415,19.674625,1,959,0.14023897,17.657747,15.979672,17.7169,0.060954154,0.005438523,0.0129949115,0.0636,33.3824962,76.3201941,0.9657143,t17_f5_c3,0.9999893,17.6905,0.078,855120124.0,False,True,False,bulk_1.0.0,0.0,9.8143702241501e+17
33,ztf,58735.437025499996,981437022415010001,1,981437022415,20.622822,-1,981,0.37914014,19.164013,16.316076,19.0554,0.11810795,100.0,0.008572433,0.1049,33.3824596,76.3202845,0.94,t17_f5_c3,0.9242546,19.1731,0.14,855120124.0,False,True,False,bulk_1.0.0,0.0,9.96374012415015e+17
34,ztf,58744.49075229978,990490752415015000,1,990490752415,19.530256,1,990,0.23701005,18.149323,16.067408,18.064,0.084420264,100.0,0.012407405,0.0865,33.3823893,76.3201663,0.9714286,t17_f5_c3,0.99988484,18.052,0.1074,855120124.0,False,True,False,bulk_1.0.0,0.0,9.96374012415015e+17
35,ztf,58750.37401620019,996374012415015003,1,996374012415,20.218405,1,996,0.35304368,18.307922,16.089315,18.4051,0.09517465,100.0,0.012333271,0.0719,33.3830469,76.3201483,0.94714284,t17_f5_c3,0.9999893,18.4277,0.0883,855120124.0,False,True,False,bulk_1.0.0,0.0,1.01818730241501e+18
36,ztf,58759.42445599986,1005424452415015004,1,1005424452415,20.659666,1,1005,0.021184571,18.038338,16.050367,18.1411,0.06879174,100.0,0.011024235,0.0495,33.3826501,76.3201847,0.95428574,t17_f5_c3,0.99973077,18.1067,0.0567,855120124.0,False,True,False,bulk_1.0.0,0.0,1.03427732241501e+18
37,ztf,58763.40591439977,1009405912415015000,1,1009405912415,20.472399,1,1009,0.2699556,18.554049,16.118235,18.691,0.113178894,100.0,0.012007145,0.0843,33.3824613,76.3201291,0.87285715,t17_f5_c3,0.9997387,18.6949,0.1011,855120124.0,False,True,False,bulk_1.0.0,0.0,1.03427732241501e+18
38,ztf,58772.1873031999,1018187302415010002,1,1018187302415,19.327648,-1,1018,0.7990707,18.566236,16.375536,18.409,0.13253886,0.004662248,0.017622314,0.1571,33.3828376,76.3199668,0.9071429,t17_f5_c3,0.9971078,18.3548,0.1901,855120124.0,False,True,False,bulk_1.0.0,0.0,1.044130132415015e+18
39,ztf,58788.277326399926,1034277322415010002,2,1034277322415,19.890736,-1,1034,1.0242226,17.317707,14.477608,17.1276,0.1093258,100.0,0.007992506,0.0356,33.3814116,76.3202712,0.31,t17_f5_c3,0.66303295,17.1263,0.0411,855120224.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
40,ztf,58791.307685200125,1037307682415015001,1,1037307682415,20.581186,1,1037,0.35063234,18.661028,16.129097,18.8124,0.11412398,100.0,0.01108165,0.0951,33.3830721,76.3202054,0.9114286,t17_f5_c3,0.9837973,18.8792,0.1211,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
41,ztf,58795.26182870008,1041261822415010001,1,1041261822415,19.755024,-1,1041,0.2698699,18.611147,16.369701,18.4117,0.1100788,100.0,0.013967727,0.1115,33.3825719,76.320261,0.95428574,t17_f5_c3,0.99991894,18.4176,0.1415,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
42,ztf,58795.32143520005,1041321432415010002,2,1041321432415,19.808414,-1,1041,0.57752824,17.28536,14.480011,16.9719,0.14876445,100.0,0.011229472,0.0337,33.3826366,76.3203822,0.49571428,t17_f5_c3,0.11343297,16.9564,0.0391,855120224.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
43,ztf,58797.21895830007,1043218952415015001,1,1043218952415,19.447506,1,1043,0.2883466,18.162184,16.069288,18.1156,0.09507978,0.0052031795,0.013833441,0.1153,33.3829384,76.3201396,0.9657143,t17_f5_c3,0.99973965,18.0124,0.1331,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
44,ztf,58797.27579860017,1043275792415015002,1,1043275792415,19.437075,1,1043,0.29736486,18.320766,16.090971,18.5612,0.111585245,0.00581693,0.01431161,0.1691,33.382999,76.3201681,0.95714283,t17_f5_c3,0.9980141,18.3387,0.1749,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
45,ztf,58798.13013890013,1044130132415015001,1,1044130132415,19.068932,1,1044,0.87892616,18.588356,16.121822,18.4621,0.16664542,0.01069493,0.017186213,0.1831,33.3816668,76.3202632,0.85714287,t17_f5_c3,0.7809017,18.655,0.2784,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
46,ztf,58802.183877300005,1048183872415015001,1,1048183872415,19.577,1,1048,0.120605,18.8153,16.143152,19.6101,0.101739,100.0,0.008682167,0.4192,33.3827306,76.3201621,0.642857,t17_f5_c3,,19.4085,0.442,,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
47,ztf,58805.20369210001,1051203692415015004,1,1051203692415,20.31835,1,1051,0.2622574,18.460379,16.107904,18.7109,0.121275194,0.004074327,0.013892566,0.0982,33.3826165,76.3202641,0.87857145,t17_f5_c3,0.99972355,18.7612,0.1251,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
48,ztf,58806.20431709988,1052204312415010003,1,1052204312415,20.333855,-1,1052,0.6542354,19.09657,16.321138,19.1521,0.15389214,100.0,0.0119410865,0.1423,33.3819016,76.320149,0.6642857,t17_f5_c3,0.9822102,19.2519,0.1906,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
49,ztf,58811.22396990005,1057223962415015001,1,1057223962415,20.134289,1,1057,0.6033303,18.996405,16.15748,19.2966,0.11913077,100.0,0.008718753,0.1697,33.3822648,76.320044,0.9014286,t17_f5_c3,0.9989715,19.3056,0.2092,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
50,ztf,58813.19444439979,1059194442415015000,1,1059194442415,19.468136,1,1059,0.37714705,18.485226,16.110723,18.401,0.14662798,0.009674327,0.016459461,0.0763,33.3830796,76.3202267,0.5271429,t17_f5_c3,0.6278238,18.2909,0.0842,855120124.0,False,True,False,bulk_1.0.0,0.0,1.060181682415015e+18
51,ztf,58814.18168980023,1060181682415015001,2,1060181682415,18.021473,1,1060,0.3314622,16.671719,14.274555,16.782,0.13254148,100.0,0.0145708965,0.1104,33.3828908,76.3201588,0.46,t17_f5_c3,0.22298627,16.7046,0.1291,855120224.0,False,True,False,bulk_1.0.0,0.0,1.079231502415015e+18
52,ztf,58833.14231480006,1079142312415015000,1,1079142312415,20.241781,1,1079,0.4609903,19.267097,16.175158,19.5718,0.14675474,100.0,0.008507784,0.1885,33.3830533,76.3200967,0.84,t17_f5_c3,0.9915092,19.8024,0.2835,855120124.0,False,True,False,bulk_1.0.0,0.0,1.105185382415015e+18
53,ztf,58833.23150460003,1079231502415015000,2,1079231502415,19.744974,1,1079,0.3899504,17.05563,14.3107,17.5024,0.15841818,100.0,0.0126425065,0.0521,33.3829108,76.3201401,0.38714287,t17_f5_c3,0.40935594,17.4851,0.0599,855120224.0,False,True,False,bulk_1.0.0,0.0,1.105185382415015e+18
54,ztf,58833.34207180003,1079342072415015000,2,1079342072415,19.522234,1,1079,0.49523094,17.243656,14.324566,17.7972,0.12850894,100.0,0.008735693,0.0756,33.3822335,76.320114,0.3014286,t17_f5_c3,0.05327061,17.7451,0.0859,855120224.0,False,True,False,bulk_1.0.0,0.0,1.105185382415015e+18
55,ztf,58835.09774310002,1081097742415015030,2,1081097742415,17.810987,1,1081,1.0900891,16.699041,14.277525,17.041,0.12533377,100.0,0.013472916,0.0851,33.3823722,76.3205209,0.5114286,t17_f5_c3,0.7505909,16.8922,0.0929,855120224.0,False,True,False,bulk_1.0.0,0.0,1.09617769241501e+18
56,ztf,58836.1391551001,1082139152415015001,1,1082139152415,20.442621,1,1082,0.5779734,18.710432,16.133797,18.8381,0.1027992,100.0,0.009579339,0.0987,33.3826547,76.3200302,0.9257143,t17_f5_c3,0.98799145,18.8016,0.1159,855120124.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
57,ztf,58838.137500000186,1084137492415015002,1,1084137492415,19.1607,1,1084,0.495275,18.9567,16.154526,18.8558,0.242246,0.01200477,0.018339476,0.2009,33.382119,76.3202446,0.645714,t17_f5_c3,,19.199,0.3466,,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
58,ztf,58850.133842600044,1096133842415010002,2,1096133842415,18.639557,-1,1096,0.35657296,16.33237,14.601776,16.2441,0.049961757,100.0,0.010148456,0.0349,33.3823017,76.3201556,0.9028571,t17_f5_c3,0.98470545,16.2395,0.0433,855120224.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
59,ztf,58850.17769679986,1096177692415010004,1,1096177692415,20.16833,-1,1096,0.33867314,18.708534,16.357946,18.7278,0.115973145,100.0,0.013308294,0.0973,33.3825252,76.3202773,0.9342857,t17_f5_c3,0.99993074,18.6679,0.1137,855120124.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
60,ztf,58853.108645800035,1099108642415015000,1,1099108642415,19.423758,1,1099,0.18348165,17.321928,15.898855,17.3619,0.05833884,0.011287563,0.015729992,0.0655,33.3825545,76.3201439,0.95,t17_f5_c3,0.998945,17.2662,0.0758,855120124.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
61,ztf,58854.180995400064,1100180992415015001,2,1100180992415,19.159883,1,1100,0.41889346,17.265123,14.326013,17.4365,0.09821774,100.0,0.0065545887,0.0493,33.3829101,76.320315,0.74142855,t17_f5_c3,0.5916539,17.2892,0.051,855120224.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
62,ztf,58859.11982640019,1105119822415015000,1,1105119822415,19.248987,1,1105,0.06510122,18.220772,16.07762,18.6628,0.114726014,0.009335404,0.015936788,0.2133,33.3825942,76.3202005,0.87714285,t17_f5_c3,0.9983008,18.399,0.2134,855120124.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
63,ztf,58859.18538190005,1105185382415015000,2,1105185382415,19.532059,1,1105,0.5035413,16.573599,14.263324,16.9804,0.16945964,0.011276701,0.020181634,0.0417,33.3825304,76.3200797,0.34714285,t17_f5_c3,0.10576549,17.0346,0.0531,855120224.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
64,ztf,58862.13072919985,1108130722415010002,1,1108130722415,20.588654,-1,1108,0.107380316,17.857216,16.517422,17.8522,0.053931,100.0,0.015700772,0.0369,33.3825237,76.3201889,0.7842857,t17_f5_c3,0.99999696,17.8281,0.0438,855120124.0,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
65,ztf,58862.20356479986,1108203562415010001,2,1108203562415,20.0958,-1,1108,0.674618,16.4502,14.5793295,16.2851,0.067458,100.0,0.012041636,0.0156,33.3820511,76.3203587,0.374286,t17_f5_c3,,16.2793,0.0179,,False,True,False,bulk_1.0.0,0.0,1.110129642415015e+18
66,ztf,58864.12964119995,1110129642415015000,1,1110129642415,20.699759,1,1110,0.37004498,18.053879,16.052843,18.1709,0.07310119,100.0,0.011574718,0.0503,33.3829471,76.3201109,0.9185714,t17_f5_c3,0.9891286,18.1598,0.0594,855120124.0,False,True,False,bulk_1.0.0,0.0,1.127172682415015e+18
67,ztf,58867.114733799826,1113114732415010001,2,1113114732415,19.167076,-1,1113,0.2905118,16.591585,14.55592,16.3804,0.06155219,100.0,0.009440114,0.0312,33.3822617,76.3202047,0.8371429,t17_f5_c3,0.74038434,16.4103,0.0392,855120224.0,False,True,False,bulk_1.0.0,0.0,1.127172682415015e+18
68,ztf,58875.14143519988,1121141432415015000,1,1121141432415,20.684816,1,1121,0.35175753,18.934093,16.152798,19.1924,0.14381225,100.0,0.011098834,0.1172,33.3830493,76.3202279,0.74714285,t17_f5_c3,0.9892394,19.2049,0.1412,855120124.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
69,ztf,58878.13469910016,1124134692415010006,2,1124134692415,19.3355,-1,1124,1.2834,17.2291,14.484379,17.1743,0.070246,100.0,0.005607035,0.0346,33.3840884,76.3201242,0.605714,t17_f5_c3,,17.1537,0.0396,,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
70,ztf,58878.19247689983,1124192472415010003,1,1124192472415,19.581741,-1,1124,0.7779839,18.777094,16.35035,18.784,0.1951358,0.012652068,0.020875603,0.1055,33.3820575,76.3200264,0.6757143,t17_f5_c3,0.84651166,18.7532,0.127,855120124.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
71,ztf,58881.17268519988,1127172682415015001,1,1127172682415,19.819527,1,1127,0.124982946,17.939468,16.033905,17.9437,0.056641508,100.0,0.0097928615,0.0591,33.3826768,76.3201527,0.9728571,t17_f5_c3,0.99979943,17.9247,0.072,855120124.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
72,ztf,58884.114618100226,1130114612415010002,1,1130114612415,18.906797,-1,1130,0.61139715,18.060726,16.464697,18.0387,0.1600515,0.031841498,0.036800034,0.0833,33.3822427,76.3200473,0.64,t17_f5_c3,0.71774584,17.893,0.0925,855120124.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
73,ztf,58884.15431710007,1130154312415010003,2,1130154312415,19.266825,-1,1130,0.40930545,16.523973,14.566671,16.4459,0.046374492,100.0,0.0076446645,0.0222,33.3826385,76.3201049,0.8757143,t17_f5_c3,0.9918843,16.4322,0.0264,855120224.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
74,ztf,58887.224699100014,1133224692415015000,1,1133224692415,19.131018,1,1133,0.23113374,18.049782,16.052195,18.1773,0.09481614,0.008223665,0.015060768,0.1518,33.382584,76.3201254,0.95714283,t17_f5_c3,0.9995063,18.1669,0.1916,855120124.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
75,ztf,58891.18089119997,1137180892415015000,1,1137180892415,20.1389,1,1137,0.795609,18.5392,16.11665,18.5549,0.12747,0.0028521654,0.013689507,0.0832,33.3833034,76.320023,0.798571,t17_f5_c3,,18.491,0.0961,,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
76,ztf,58900.16004629992,1146160042415010002,2,1146160042415,19.350073,-1,1146,0.19152515,16.038254,14.672658,15.9452,0.047676157,100.0,0.013553855,0.0193,33.3824661,76.3202626,0.7942857,t17_f5_c3,0.27252686,15.9286,0.0231,855120224.0,False,True,False,bulk_1.0.0,0.0,1.150139512415015e+18
77,ztf,58904.13951390004,1150139512415015001,1,1150139512415,20.386238,1,1150,0.12751098,18.452267,16.106972,18.5546,0.15100077,0.011273647,0.017412515,0.0873,33.3828072,76.3201813,0.5542857,t17_f5_c3,0.9269239,18.5273,0.1039,855120124.0,False,True,False,bulk_1.0.0,0.0,1.157178792415015e+18
78,ztf,58911.1787963002,1157178792415015000,2,1157178792415,19.279787,1,1157,0.70391583,16.728745,14.28068,17.1526,0.08369063,100.0,0.008779116,0.0445,33.3818323,76.3202897,0.7385714,t17_f5_c3,0.7420613,17.1336,0.0522,855120224.0,True,True,False,bulk_1.0.0,0.0,0.0
79,ztf,59045.45579859987,1291455792415010003,1,1291455792415,20.402214,-1,1291,0.3643649,18.79331,16.348629,18.5768,0.111336276,100.0,0.011715586,0.0715,33.3823689,76.3202631,0.9114286,t17_f5_c3,0.99991596,18.591,0.0881,855120124.0,False,True,False,bulk_1.0.0,0.0,1.319472652415015e+18
80,ztf,59048.47621530015,1294476212415015001,1,1294476212415,20.53336,1,1294,0.27030942,18.823526,16.143852,19.1621,0.1589873,100.0,0.013473872,0.1267,33.3829068,76.3201383,0.69142854,t17_f5_c3,0.95109904,19.0649,0.1406,855120124.0,False,True,False,bulk_1.0.0,0.0,1.319472652415015e+18
81,ztf,59051.444016200025,1297444012415010002,1,1297444012415,20.598507,-1,1297,0.42505276,18.17377,16.440289,18.1116,0.07713844,100.0,0.015627092,0.0448,33.3821655,76.3202047,0.9357143,t17_f5_c3,0.9992025,18.0644,0.0517,855120124.0,False,True,False,bulk_1.0.0,0.0,1.319472652415015e+18
82,ztf,59061.39048610022,1307390482415015000,2,1307390482415,20.11041,1,1307,0.4280055,15.390046,14.0340185,15.4885,0.069907784,0.01477775,0.020050006,0.0087,33.3828246,76.3201119,0.5485714,t17_f5_c3,0.9190043,15.4924,0.0098,855120224.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
83,ztf,59063.35909719998,1309359092415015000,2,1309359092415,19.34683,1,1309,0.5684098,15.570438,14.082765,15.7513,0.059135344,0.004984031,0.015023726,0.0132,33.3828881,76.3200735,0.7657143,t17_f5_c3,0.99975276,15.7375,0.0156,855120224.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
84,ztf,59063.43024310004,1309430242415015002,1,1309430242415,19.245615,1,1309,0.214548,16.455177,15.589691,16.4841,0.034926053,0.013408235,0.015738206,0.0241,33.3827708,76.3201369,0.9257143,t17_f5_c3,0.99998426,16.4691,0.0298,855120124.0,False,True,False,bulk_1.0.0,0.0,1.334420022415015e+18
