,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
16,ztf,59036.36640049983,1282366400815015004,2,1282366400815,19.47922,1,1282,0.08963521,19.098125,17.26348,18.8984,0.11572958,100.0,0.021359231,0.2004,7.8067213,85.0088538,0.9128571,t17_f5_c3,0.99974394,18.7521,0.2233,880120208.0,False,True,False,bulk_1.0.0,0.0,1.288386900815015e+18
17,ztf,59036.479409699794,1282479400815015002,1,1282479400815,19.031385,1,1282,0.20487632,18.73565,17.79017,18.7559,0.15305078,0.061810136,0.06406843,0.2123,7.8070384,85.0088539,0.73285717,t17_f5_c3,0.99998057,18.4719,0.2098,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
18,ztf,59038.38677080022,1284386774115015003,2,1284386774115,19.373526,1,1284,0.15096878,19.004763,17.219082,18.8229,0.13940908,100.0,0.026916504,0.1915,7.8069645,85.0088951,0.8257143,t17_f5_c3,0.9999574,18.8672,0.2546,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
19,ztf,59038.467499999795,1284467494115015004,1,1284467494115,19.362877,1,1284,0.46865824,18.792725,17.795174,18.5487,0.16173787,0.056125775,0.06453444,0.1665,7.8055807,85.0087862,0.92714286,t17_f5_c3,0.99999994,18.5242,0.2086,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
20,ztf,59039.34756939998,1285347560815015005,1,1285347560815,19.735846,1,1285,0.23107685,18.753431,17.797579,18.8999,0.09110524,0.033745516,0.037774816,0.1538,7.8058441,85.0088032,0.94142854,t17_f5_c3,0.99995625,19.1387,0.2443,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
21,ztf,59039.44961810019,1285449610815015001,2,1285449610815,19.849371,1,1285,0.087993555,18.895538,17.223131,18.8231,0.10580106,100.0,0.022673966,0.1338,7.8061413,85.0088623,0.91714287,t17_f5_c3,0.9999846,18.7751,0.1622,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
22,ztf,59042.324548599776,1288324540815015004,1,1288324540815,20.16,1,1288,0.09390192,18.625095,17.742516,18.6022,0.07016494,0.026613716,0.031123467,0.0888,7.8064892,85.0088728,0.9685714,t17_f5_c3,0.99999976,18.6202,0.1141,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
23,ztf,59042.337314799894,1288337314115015006,1,1288337314115,20.115393,1,1288,0.23993321,18.700418,17.757397,18.6391,0.08245013,0.015819503,0.034592576,0.1064,7.8063917,85.0088107,0.9671429,t17_f5_c3,0.9999999,18.7022,0.1433,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
24,ztf,59042.3869097,1288386900815015003,2,1288386900815,20.230848,1,1288,0.10435353,18.686455,17.17481,18.715,0.07801529,100.0,0.019387502,0.1114,7.8062752,85.0088374,0.94142854,t17_f5_c3,0.9999996,18.6744,0.1351,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
25,ztf,59042.38739580009,1288387394115015001,2,1288387394115,20.255783,1,1288,0.13103715,18.822565,17.18144,18.7718,0.06287459,100.0,0.013868361,0.116,7.8061436,85.008866,0.93714285,t17_f5_c3,0.99999833,18.8203,0.1528,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
26,ztf,59045.35270830011,1291352700815015003,2,1291352700815,20.39943,1,1291,0.19187964,18.764744,17.193745,18.6287,0.07089326,100.0,0.016680358,0.0796,7.8066413,85.0088108,0.93857145,t17_f5_c3,0.9999982,18.6056,0.0968,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
27,ztf,59045.3531944002,1291353194115015005,2,1291353194115,20.391153,1,1291,0.10195242,18.749884,17.164986,18.6772,0.08762533,100.0,0.02035496,0.0868,7.8066689,85.0088476,0.94,t17_f5_c3,0.9999994,18.7579,0.1167,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
28,ztf,59045.45482640015,1291454820815015006,1,1291454820815,20.352777,1,1291,0.11051222,18.632275,17.745693,18.5623,0.06557201,0.024039203,0.028979177,0.0641,7.8063911,85.0088175,0.95285714,t17_f5_c3,0.99999386,18.5625,0.0803,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
29,ztf,59045.455300900154,1291455304115015003,1,1291455304115,20.42361,1,1291,0.28122386,18.63715,17.730402,18.5374,0.08126438,0.018501991,0.035253417,0.0677,7.8064354,85.0087972,0.96428573,t17_f5_c3,0.9999999,18.4869,0.0812,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
30,ztf,59048.41353010014,1294413534115015004,2,1294413534115,20.459736,1,1294,0.16403657,18.601221,17.128592,18.6723,0.06693257,100.0,0.017241932,0.0849,7.8066946,85.0088302,0.94285715,t17_f5_c3,0.9999997,18.6468,0.1036,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
31,ztf,59048.41401620023,1294414010815015007,2,1294414010815,20.44928,1,1294,0.23949507,18.670303,17.170774,18.67,0.073448494,100.0,0.018457424,0.0839,7.8058719,85.0088223,0.9185714,t17_f5_c3,0.9998951,18.6561,0.1031,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
32,ztf,59048.449213000014,1294449210815015007,1,1294449210815,20.322105,1,1294,0.07888732,18.562868,17.714472,18.5582,0.06500784,0.025264224,0.029758226,0.0636,7.8062281,85.0088303,0.9057143,t17_f5_c3,0.9988703,18.5354,0.0781,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
33,ztf,59048.44968750002,1294449684115015010,1,1294449684115,20.482801,1,1294,0.27133957,18.500517,17.669008,18.4675,0.074261785,0.019696193,0.034527216,0.063,7.8064291,85.0088003,0.97,t17_f5_c3,1.0,18.4785,0.0798,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
34,ztf,59051.330300900154,1297330300815015003,1,1297330300815,20.331585,1,1297,0.051215652,18.434303,17.653725,18.4495,0.07103694,0.03125765,0.034614075,0.0627,7.8064767,85.008837,0.9628571,t17_f5_c3,1.0,18.3927,0.0747,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
35,ztf,59051.33078699978,1297330784115015004,1,1297330784115,20.299036,1,1297,0.3226213,18.483313,17.660975,18.3556,0.074414015,0.020616481,0.034891486,0.065,7.8058765,85.0088192,0.9657143,t17_f5_c3,1.0,18.3526,0.0817,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
36,ztf,59051.40474539995,1297404744115015005,2,1297404744115,20.347155,1,1297,0.18401134,18.60473,17.129496,18.7036,0.074983254,100.0,0.019269487,0.0914,7.8062205,85.0088311,0.95,t17_f5_c3,0.9999999,18.6872,0.1128,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
37,ztf,59051.405231500044,1297405230815015007,2,1297405230815,20.401587,1,1297,0.12295325,18.493067,17.12344,18.352,0.058477398,100.0,0.016562939,0.0639,7.8066171,85.0088343,0.94,t17_f5_c3,0.9999901,18.2854,0.0747,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
38,ztf,59054.409594899975,1300409594115015002,2,1300409594115,20.439703,1,1300,0.18708712,18.535835,17.111368,18.5528,0.07643964,100.0,0.020584105,0.0741,7.8063109,85.008825,0.93,t17_f5_c3,0.99999976,18.609,0.0973,869120241.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
39,ztf,59054.41008100007,1300410080815015004,2,1300410080815,20.32412,1,1300,0.051310644,18.431065,17.105516,18.4744,0.058330588,100.0,0.01720589,0.0688,7.8065656,85.0088518,0.92714286,t17_f5_c3,0.9999994,18.4488,0.0835,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
40,ztf,59054.45143519994,1300451430815015004,1,1300451430815,20.513718,1,1300,0.10900181,18.467806,17.66992,18.3874,0.056491733,0.022497829,0.027091347,0.049,7.8064191,85.0088184,0.9614286,t17_f5_c3,1.0,18.4214,0.0626,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
41,ztf,59054.45190969994,1300451904115015001,1,1300451904115,20.590868,1,1300,0.18065144,18.430805,17.636038,18.3893,0.057547588,0.0030361684,0.027677083,0.0528,7.8065008,85.0088252,0.95428574,t17_f5_c3,1.0,18.4417,0.0688,869120141.0,False,True,False,bulk_1.0.0,0.0,1.303406704115015e+18
42,ztf,59057.35971060023,1303359710815015001,2,1303359710815,20.317673,1,1303,0.08507278,18.477821,17.1191,18.4532,0.0611001,100.0,0.017480487,0.0736,7.8063936,85.0088366,0.95,t17_f5_c3,1.0,18.3798,0.0859,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
43,ztf,59057.406701399945,1303406704115015002,1,1303406704115,20.283152,1,1303,0.11568844,18.344425,17.593636,18.3619,0.069738634,0.02280209,0.034926713,0.0625,7.8068809,85.0088426,0.9671429,t17_f5_c3,1.0,18.4058,0.0816,869120141.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
44,ztf,59057.40718750004,1303407180815015007,1,1303407180815,20.26183,1,1303,0.2206022,18.37209,17.622965,18.3421,0.054434627,0.023164423,0.027303929,0.055,7.8061504,85.0087898,0.92,t17_f5_c3,0.99999523,18.3349,0.0683,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
45,ztf,59057.468634299934,1303468634115015006,2,1303468634115,20.299744,1,1303,0.016627671,18.56167,17.118265,18.4218,0.07906255,100.0,0.020922273,0.0721,7.8065063,85.0088726,0.9242857,t17_f5_c3,1.0,18.374,0.0864,869120241.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
46,ztf,59061.39144679997,1307391444115015002,2,1307391444115,20.069292,1,1307,0.09793453,18.453823,17.088667,18.4274,0.060539976,100.0,0.017217891,0.096,7.8068759,85.0088748,0.9457143,t17_f5_c3,0.9999998,18.3949,0.118,869120241.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
47,ztf,59061.391932900064,1307391930815015004,2,1307391930815,20.004097,1,1307,0.103814006,18.377012,17.08929,18.414,0.067416005,100.0,0.02059086,0.0959,7.8065404,85.0088901,0.95285714,t17_f5_c3,0.99999964,18.3616,0.1157,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
48,ztf,59063.42925930023,1309429250815015008,1,1309429250815,19.211344,1,1309,0.073567525,18.292955,17.58255,18.1786,0.098135866,0.049073607,0.051011227,0.1118,7.8064641,85.00883,0.82285714,t17_f5_c3,0.9999219,18.2199,0.1485,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
49,ztf,59063.42973379977,1309429734115015001,1,1309429734115,19.200296,1,1309,0.31130973,18.27396,17.557774,18.3045,0.11114386,0.051450416,0.057466,0.1316,7.8066903,85.0087841,0.8685714,t17_f5_c3,0.9999994,18.2729,0.1637,869120141.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
50,ztf,59064.415636599995,1310415634115015001,2,1310415634115,19.44895,1,1310,0.29999182,18.250546,17.02688,18.3905,0.08065496,100.0,0.02613153,0.1461,7.8063338,85.008788,0.92285717,t17_f5_c3,0.9999994,18.4702,0.2008,869120241.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
51,ztf,59064.41612270009,1310416120815015003,2,1310416120815,19.4598,1,1310,0.24356157,18.518475,17.130577,18.3811,0.08043362,100.0,0.022401566,0.1437,7.8062233,85.0087969,0.93714285,t17_f5_c3,0.99998724,18.2102,0.1567,880120208.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
52,ztf,59066.37879629992,1312378790815015003,1,1312378790815,19.262974,1,1312,0.2585381,18.347992,17.61081,18.2876,0.07967327,0.037793007,0.040405445,0.127,7.8055578,85.0088381,0.93857145,t17_f5_c3,0.9999994,18.2562,0.1578,880120108.0,False,True,False,bulk_1.0.0,0.0,1.312457190815015e+18
53,ztf,59066.379270799924,1312379274115015000,1,1312379274115,19.42242,1,1312,0.26995313,18.267113,17.554228,18.1898,0.08471774,0.035769284,0.043936,0.1197,7.8059185,85.0088429,0.95428574,t17_f5_c3,0.9999994,18.2336,0.1594,869120141.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
54,ztf,59066.45719909994,1312457190815015002,2,1312457190815,19.647354,1,1312,0.29440534,18.45634,17.112911,18.586,0.073771894,100.0,0.021405192,0.1421,7.8063867,85.0087841,0.9442857,t17_f5_c3,0.9999995,18.596,0.1825,880120208.0,False,True,False,bulk_1.0.0,0.0,1.340388440815015e+18
55,ztf,59066.472372699995,1312472374115015005,2,1312472374115,19.778765,1,1312,0.24516663,18.358887,17.060812,18.2594,0.06262844,100.0,0.018947052,0.1049,7.8066184,85.0088042,0.94142854,t17_f5_c3,0.99999905,18.3519,0.1454,869120241.0,False,True,False,bulk_1.0.0,0.0,1.315340784115015e+18
56,ztf,59069.317546300124,1315317540815015003,1,1315317540815,19.794512,1,1315,0.13560893,18.25694,17.56368,18.1455,0.07346468,0.036300726,0.038794897,0.0712,7.8064083,85.0088109,0.9457143,t17_f5_c3,0.999984,18.0789,0.0851,880120108.0,False,True,False,bulk_1.0.0,0.0,1.340388440815015e+18
57,ztf,59069.34078700002,1315340784115015003,1,1315340784115,19.997854,1,1315,0.21500593,18.276619,17.559147,18.202,0.058425102,0.015922386,0.03017248,0.0789,7.8063433,85.0088202,0.97571427,t17_f5_c3,0.9999999,18.1456,0.0953,869120141.0,False,True,False,bulk_1.0.0,0.0,1.340387974115015e+18
58,ztf,59069.423194400035,1315423194115015005,2,1315423194115,20.328875,1,1315,0.2671537,18.412968,17.07689,18.4024,0.06676789,100.0,0.01950459,0.0791,7.8060263,85.0088107,0.92,t17_f5_c3,0.99999905,18.4709,0.1061,869120241.0,False,True,False,bulk_1.0.0,0.0,1.340387974115015e+18
59,ztf,59069.423669000156,1315423660815015003,2,1315423660815,20.22011,1,1315,0.02274874,18.36313,17.085032,18.26,0.063007966,100.0,0.019415837,0.0726,7.806417,85.0088564,0.95285714,t17_f5_c3,0.9999517,18.1335,0.0813,880120208.0,False,True,False,bulk_1.0.0,0.0,1.340388440815015e+18
60,ztf,59073.33575229999,1319335754115015004,1,1319335754115,20.239584,1,1319,0.09220298,18.245878,17.543163,18.2274,0.056959156,0.015852828,0.029817946,0.0621,7.8063859,85.0088713,0.9614286,t17_f5_c3,0.9999999,18.219,0.0778,869120141.0,False,True,False,bulk_1.0.0,0.0,1.340387974115015e+18
61,ztf,59073.45106479991,1319451064115015006,2,1319451064115,20.33765,1,1319,0.12654097,18.425325,17.080486,18.538,0.057965595,100.0,0.01679711,0.0853,7.8065271,85.0088399,0.95285714,t17_f5_c3,1.0,18.642,0.1178,869120241.0,False,True,False,bulk_1.0.0,0.0,1.340387974115015e+18
62,ztf,59076.387905099895,1322387904115015005,2,1322387904115,20.035805,1,1322,0.23402426,18.385786,17.06888,18.3306,0.07282489,100.0,0.021652957,0.0781,7.8064412,85.008808,0.9042857,t17_f5_c3,0.99999976,18.3357,0.0986,869120241.0,False,True,False,bulk_1.0.0,0.0,1.352320624115015e+18
63,ztf,59076.46601849981,1322466014115015007,1,1322466014115,20.369654,1,1322,0.20788866,18.249178,17.54489,18.2721,0.058284927,0.016984036,0.030467795,0.0627,7.8064372,85.0088191,0.9728571,t17_f5_c3,0.9999999,18.2625,0.0782,869120141.0,False,True,False,bulk_1.0.0,0.0,1.352320624115015e+18
64,ztf,59088.411493100226,1334411494115015009,2,1334411494115,20.12805,1,1334,0.23053935,18.463518,17.091415,18.2555,0.07043701,100.0,0.0199049,0.0788,7.8062988,85.0088148,0.9257143,t17_f5_c3,0.99998975,18.1943,0.0938,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
65,ztf,59091.41886569979,1337418864115015016,1,1337418864115,19.811441,1,1337,0.23108943,18.413925,17.627888,18.1908,0.073026516,0.022538725,0.035405062,0.0836,7.8061204,85.0088327,0.93,t17_f5_c3,0.99999905,18.1614,0.1036,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
66,ztf,59091.41934029991,1337419340815015000,1,1337419340815,19.608948,1,1337,0.101685785,18.425804,17.649574,18.3636,0.09385459,0.04346109,0.04591597,0.0929,7.8063168,85.0088253,0.86285716,t17_f5_c3,0.999194,18.2799,0.1095,880120108.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
67,ztf,59092.37990739988,1338379900815015001,1,1338379900815,19.343187,1,1338,0.052404057,18.363543,17.61867,18.3653,0.09063706,0.04331101,0.045641113,0.1396,7.8063617,85.0088378,0.92142856,t17_f5_c3,1.0,18.2387,0.159,880120108.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
68,ztf,59092.380381899886,1338380384115015005,1,1338380384115,19.427643,1,1338,0.17826952,18.402565,17.622364,18.2889,0.09434615,0.037106775,0.045987945,0.1395,7.8062528,85.0088433,0.9714286,t17_f5_c3,0.99999905,18.2161,0.1672,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
69,ztf,59094.38797450019,1340387974115015013,2,1340387974115,19.384151,1,1340,0.14079554,18.38091,17.067429,18.0881,0.070920594,100.0,0.021153348,0.1357,7.8064319,85.0088358,0.87,t17_f5_c3,0.99999917,17.9244,0.1495,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
70,ztf,59094.388449099846,1340388440815015003,2,1340388440815,19.289452,1,1340,0.207223,18.468842,17.116524,18.3619,0.08710554,100.0,0.025067938,0.1742,7.8062877,85.0088063,0.9342857,t17_f5_c3,0.99962354,18.2049,0.193,880120208.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
71,ztf,59094.4037269,1340403724115015004,2,1340403724115,19.371332,1,1340,0.30254325,18.605497,17.129692,18.452,0.13909446,100.0,0.03572628,0.1887,7.8063255,85.0087944,0.8542857,t17_f5_c3,0.9991749,18.3201,0.2139,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
72,ztf,59094.4042014,1340404200815015000,2,1340404200815,19.169811,1,1340,0.41705287,18.670427,17.170805,18.6615,0.1263218,100.0,0.031741638,0.2336,7.8068512,85.0087504,0.93285716,t17_f5_c3,0.9999975,18.5539,0.271,880120208.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
73,ztf,59094.48593749991,1340485934115015003,1,1340485934115,19.169926,1,1340,0.22401716,18.253574,17.547186,18.1861,0.09674967,0.043650806,0.05047706,0.1781,7.8062065,85.0088265,0.9457143,t17_f5_c3,0.9999541,18.2374,0.2394,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
74,ztf,59094.48641199991,1340486410815015002,1,1340486410815,19.040695,1,1340,0.10856353,18.380241,17.627045,18.1988,0.09854986,0.047061153,0.049246754,0.1646,7.8065561,85.0088222,0.87857145,t17_f5_c3,0.99993885,18.0836,0.1898,880120108.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
75,ztf,59096.349097200204,1342349094115015008,2,1342349094115,19.864359,1,1342,0.121906936,18.522312,17.10771,18.5975,0.09347175,100.0,0.02540035,0.1382,7.8062551,85.0088519,0.9028571,t17_f5_c3,0.99999297,18.7443,0.2013,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
76,ztf,59096.34958329983,1342349580815015006,2,1342349580815,19.76377,1,1342,0.14583382,18.445993,17.1099,18.4384,0.08834741,100.0,0.025808098,0.1228,7.8063508,85.0088229,0.94,t17_f5_c3,0.9999303,18.3043,0.1382,880120208.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
77,ztf,59097.40177079989,1343401774115015004,1,1343401774115,19.28907,1,1343,0.5807867,18.392843,17.617615,18.393,0.07988321,0.02825916,0.039116878,0.1342,7.8060748,85.0087195,0.91714287,t17_f5_c3,0.99999833,18.2195,0.1464,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
78,ztf,59097.46792820003,1343467924115015010,2,1343467924115,19.52962,1,1343,0.2786569,18.461487,17.090841,18.487,0.09892917,100.0,0.027994081,0.1301,7.8062932,85.0087986,0.9085714,t17_f5_c3,0.9999995,18.5059,0.1687,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
79,ztf,59098.32667820016,1344326670815015009,2,1344326670815,19.685595,1,1344,0.15859643,18.573757,17.145693,18.6365,0.08050687,100.0,0.021607626,0.1374,7.8063193,85.0088192,0.93857145,t17_f5_c3,0.9999925,18.6599,0.1784,880120208.0,False,True,False,bulk_1.0.0,0.0,1.360304890815015e+18
80,ztf,59098.327152799815,1344327154115015013,2,1344327154115,19.830914,1,1344,0.25936982,18.499285,17.101404,18.2756,0.08790422,100.0,0.024258146,0.0982,7.8059452,85.0088232,0.9185714,t17_f5_c3,0.9999997,18.2979,0.1273,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
81,ztf,59099.30729170004,1345307294115015011,2,1345307294115,19.770332,1,1345,0.10746304,18.576607,17.122198,18.4606,0.11346993,100.0,0.029724687,0.1232,7.8062127,85.0088746,0.9357143,t17_f5_c3,0.99999785,18.4974,0.1621,869120241.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
82,ztf,59099.386701399926,1345386704115015015,1,1345386704115,19.427216,1,1345,0.21119371,18.436794,17.638914,18.471,0.091994435,0.03443137,0.044117372,0.1477,7.8064477,85.0088179,0.95857143,t17_f5_c3,0.9999999,18.3259,0.1653,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
83,ztf,59102.46481479984,1348464814115015006,1,1348464814115,18.810776,1,1348,0.48925334,18.4339,17.637526,18.5518,0.13768248,0.060107335,0.06611937,0.2402,7.8053239,85.0089364,0.91,t17_f5_c3,0.99998355,18.7381,0.3651,869120141.0,False,True,False,bulk_1.0.0,0.0,1.360305374115015e+18
