,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,59000.284872699995,1246284873815015011,1,1246284873815,19.443085,1,1246,0.5394306,19.105568,17.3666,18.9222,0.18314971,0.008478324,0.036916386,0.2511,254.2805527,48.0249536,0.82285714,t17_f5_c3,18.674,0.255,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.99983346,762120138.0
11,ztf,59000.41109950002,1246411093815015016,1,1246411093815,19.960472,1,1246,0.28719705,18.963512,17.336433,18.8153,0.15554887,100.0,0.034756407,0.1428,254.2804415,48.0249767,0.9342857,t17_f5_c3,18.7316,0.1664,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.9999918,762120138.0
12,ztf,59001.28309029993,1247283093815015006,2,1247283093815,20.241392,1,1247,0.47830328,18.805359,16.516409,19.0544,0.07819918,100.0,0.009497775,0.1663,254.2804385,48.0249139,0.9285714,t17_f5_c3,19.2423,0.2457,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.9992633,762120238.0
13,ztf,59001.3879976999,1247387993815015013,1,1247387993815,20.391098,1,1247,0.24267496,19.046993,17.354536,19.1813,0.104670815,100.0,0.022021303,0.1427,254.2803941,48.0249729,0.9614286,t17_f5_c3,19.1837,0.1794,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.99999785,762120138.0
14,ztf,59004.28168979986,1250281683815015002,2,1250281683815,19.884245,1,1250,0.52651376,18.846327,16.521303,19.2949,0.1313059,100.0,0.015426749,0.2695,254.280468,48.0249128,0.8471429,t17_f5_c3,18.9445,0.2467,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.9987063,762120238.0
15,ztf,59005.221516199876,1251221513815015007,1,1251221513815,19.415749,1,1251,0.30200103,18.96407,17.336557,18.869,0.15286012,100.0,0.03414202,0.2466,254.2804589,48.0249795,0.96,t17_f5_c3,18.7958,0.295,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.9996439,762120138.0
16,ztf,59008.3292129999,1254329213815015002,2,1254329213815,19.975319,1,1254,0.62436736,18.980097,16.53619,19.3215,0.13445622,100.0,0.014158537,0.214,254.2804922,48.0248913,0.93142855,t17_f5_c3,19.3599,0.2766,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.99980485,762120238.0
17,ztf,59009.22594910022,1255225943815015014,2,1255225943815,20.062763,1,1255,0.7843481,18.821886,16.518402,18.8125,0.13411854,100.0,0.016072936,0.1016,254.2805927,48.0248943,0.82,t17_f5_c3,18.686,0.1104,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.99983895,762120238.0
18,ztf,59011.26265050005,1257262653815015012,2,1257262653815,20.725819,1,1257,0.4728495,18.943104,16.532236,18.9933,0.0844062,100.0,0.0091627715,0.1094,254.2804764,48.0249371,0.94285715,t17_f5_c3,19.1219,0.1474,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.9789952,762120238.0
19,ztf,59011.28207179997,1257282073815015020,1,1257282073815,20.789736,1,1257,0.2999393,19.372627,17.415401,19.3781,0.1208304,100.0,0.019919837,0.1241,254.2804304,48.0249669,0.9514286,t17_f5_c3,19.2433,0.134,False,True,False,bulk_1.0.0,0.0,1258280043815015009,0.99991125,762120138.0
20,ztf,59012.28004630003,1258280043815015009,2,1258280043815,20.800943,1,1258,0.55310637,18.921436,16.529861,18.8414,0.09087754,100.0,0.010042153,0.0897,254.2804953,48.0249212,0.92285717,t17_f5_c3,18.8355,0.1063,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.9905183,762120238.0
21,ztf,59012.308032399975,1258308033815015024,1,1258308033815,20.962337,1,1258,0.71464026,19.517597,17.438007,19.3141,0.116849974,100.0,0.017210469,0.1012,254.2806162,48.0249329,0.48857144,t17_f5_c3,19.2158,0.1121,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.9999038,762120138.0
22,ztf,59013.24789350014,1259247893815015018,1,1259247893815,20.79694,1,1259,0.37795797,19.517805,17.438038,19.3322,0.12711671,100.0,0.018719567,0.1139,254.2805045,48.0249863,0.93142855,t17_f5_c3,19.1865,0.1221,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.99914587,762120138.0
23,ztf,59013.32171300007,1259321713815015011,2,1259321713815,20.687414,1,1259,0.42941117,19.085732,16.546843,19.1403,0.1088498,100.0,0.010501998,0.1218,254.2803937,48.0249168,0.93285716,t17_f5_c3,19.0939,0.1401,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.9993346,762120238.0
24,ztf,59014.342951400205,1260342953815015020,1,1260342953815,20.904747,1,1260,0.06076057,19.667185,17.458786,19.5925,0.11058951,100.0,0.01446621,0.1349,254.280374,48.0250228,0.9285714,t17_f5_c3,19.4229,0.1408,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.9999901,762120138.0
25,ztf,59017.28246530006,1263282463815015018,2,1263282463815,20.933609,1,1263,0.6733231,19.299444,16.565722,19.2467,0.1023213,100.0,0.008250442,0.12,254.2804739,48.0248666,0.8314286,t17_f5_c3,19.3367,0.1534,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.9262558,762120238.0
26,ztf,59017.306330999825,1263306333815015045,1,1263306333815,21.08577,1,1263,0.30229017,20.064178,17.503178,19.9176,0.15673158,100.0,0.014816857,0.1626,254.2804828,48.025005,0.68142855,t17_f5_c3,19.8904,0.1911,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.98739964,762120138.0
27,ztf,59018.341307899915,1264341303815015033,1,1264341303815,20.956326,1,1264,0.26798454,20.169847,17.51274,20.3048,0.21422209,100.0,0.018536193,0.2497,254.2804506,48.0249908,0.87142855,t17_f5_c3,20.3424,0.3143,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.95997864,762120138.0
28,ztf,59019.2911111,1265291113815015031,1,1265291113815,20.9699,1,1265,1.39787,20.1285,17.509098,19.8168,0.28655,100.0,0.025670802,0.1596,254.2809508,48.0250308,0.428571,t17_f5_c3,19.6213,0.163,False,True,False,bulk_1.0.0,0.0,1277242263815015003,,
29,ztf,59020.22812499991,1266228123815015026,1,1266228123815,20.945099,1,1266,0.6359922,20.108696,17.507309,20.2954,0.18287608,100.0,0.0166572,0.2527,254.280495,48.0248826,0.9014286,t17_f5_c3,20.2922,0.3063,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.8591409,762120138.0
30,ztf,59022.24881940009,1268248813815015021,2,1268248813815,20.873322,1,1268,0.6372027,19.276905,16.563887,19.1646,0.12146715,100.0,0.009982786,0.1142,254.280417,48.0248638,0.85142857,t17_f5_c3,19.2723,0.1491,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.84500027,762120238.0
31,ztf,59024.23947919998,1270239473815015012,2,1270239473815,20.583378,1,1270,0.6386308,19.47252,16.5787,19.4519,0.1339511,100.0,0.00932004,0.1843,254.2804515,48.0248718,0.88714284,t17_f5_c3,19.6831,0.2758,False,True,False,bulk_1.0.0,0.0,1277242263815015003,0.99868584,762120238.0
32,ztf,59031.24226849992,1277242263815015003,2,1277242263815,20.176172,1,1277,0.69686264,19.728418,16.594679,19.6774,0.20322348,100.0,0.011336476,0.2986,254.2804476,48.0248487,0.79571426,t17_f5_c3,19.8911,0.4532,True,True,False,bulk_1.0.0,0.0,0,0.98829514,762120238.0
