,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
48,ztf,58973.44699069997,1219446995115015010,1,1219446995115,20.235567,1,1219,1.9467897,16.914635,,16.8915,0.03562684,,,0.0199,247.9789852,42.7103452,0.94857144,t17_f5_c3,0.99999726,16.8968,0.025,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
49,ztf,58973.447453700006,1219447456215015012,1,1219447456215,20.14512,1,1219,1.4006802,16.93606,,16.9884,0.041157734,,,0.0222,247.979006,42.7103512,0.9514286,t17_f5_c3,0.9999999,17.0002,0.0281,723120162.0,False,False,False,bulk_1.0.0,0.0,1241325776215015016
50,ztf,58974.306330999825,1220306335115015013,2,1220306335115,19.758701,1,1220,0.9668784,16.984215,16.94384,17.0145,0.056178227,0.053871673,0.054127518,0.0342,247.9789873,42.7103489,0.94142854,t17_f5_c3,0.9999519,17.0284,0.044,722120251.0,False,True,False,bulk_1.0.0,0.0,1241325776215015016
51,ztf,58974.332916699816,1220332915115015013,2,1220332915115,19.795485,1,1220,0.98158765,16.994383,16.953636,16.9938,0.041865356,0.03997289,0.04032327,0.0321,247.9789872,42.7103447,0.94857144,t17_f5_c3,0.9999999,17.0253,0.0419,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
52,ztf,58974.34175929986,1220341756215015023,2,1220341756215,19.955408,1,1220,3.9949572,17.036028,,17.0322,0.04012051,,,0.0299,247.978994,42.7103432,0.93857145,t17_f5_c3,0.99999964,17.0077,0.0371,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
53,ztf,58974.46416669991,1220464165115015011,1,1220464165115,19.917583,1,1220,1.965731,16.931368,,16.9531,0.03879032,,,0.027,247.97899,42.7103512,0.93857145,t17_f5_c3,1.0,16.9558,0.0342,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
54,ztf,58974.464629599825,1220464626215015006,1,1220464626215,19.978882,1,1220,1.4067646,16.944874,,16.9615,0.042146638,,,0.026,247.9790063,42.7103471,0.95285714,t17_f5_c3,0.9999994,16.9523,0.0325,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
55,ztf,58975.26762730023,1221267626215015009,1,1221267626215,19.417423,1,1221,1.4954497,16.92967,,16.9269,0.039855156,,,0.0376,247.978978,42.7103294,0.93,t17_f5_c3,0.9999994,16.8914,0.0464,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
56,ztf,58975.26902779983,1221269025115015011,1,1221269025115,19.121273,1,1221,1.9136251,16.924911,,16.9447,0.05039994,,,0.042,247.9789857,42.7103326,0.85571426,t17_f5_c3,0.9999883,16.9936,0.056,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
57,ztf,58975.39547450002,1221395476215015005,2,1221395476215,19.810808,1,1221,3.9712586,17.049868,,17.048,0.0530824,,,0.0326,247.9789952,42.710352,0.92142856,t17_f5_c3,0.9999999,17.0169,0.0403,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
58,ztf,58975.40434029978,1221404345115015023,2,1221404345115,19.781902,1,1221,0.9839324,16.995462,16.954676,17.0136,0.049934503,0.04779948,0.04809343,0.034,247.9789743,42.7103447,0.93714285,t17_f5_c3,0.99999976,17.0067,0.0431,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
59,ztf,58976.31999999983,1222319996215015017,2,1222319996215,19.078175,1,1222,4.02888,17.01742,,17.0502,0.04294552,,,0.0636,247.9789891,42.7103366,0.9342857,t17_f5_c3,0.99999976,17.0323,0.0802,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
60,ztf,58976.32984950021,1222329845115015044,2,1222329845115,18.60584,1,1222,0.9802451,16.992962,16.952267,17.1258,0.062600754,0.06006464,0.060297795,0.0888,247.9789977,42.710345,0.9142857,t17_f5_c3,0.99999833,17.1988,0.1218,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
61,ztf,58976.471597199794,1222471596215015014,1,1222471596215,19.43456,1,1222,1.4359161,16.976715,,16.9521,0.043452557,,,0.0394,247.978994,42.7103413,0.91714287,t17_f5_c3,0.9999993,16.9057,0.0481,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
62,ztf,58976.47300929995,1222473005115015011,1,1222473005115,19.459095,1,1222,1.9844184,16.976988,,17.0182,0.058532264,,,0.0425,247.9789975,42.7103536,0.93,t17_f5_c3,0.9999544,17.0665,0.0567,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
63,ztf,58977.360671299975,1223360675115015082,1,1223360675115,18.753443,1,1223,1.9303399,16.973845,,16.8077,0.044344686,,,0.0714,247.9789991,42.7103356,0.79142857,t17_f5_c3,0.9998169,16.8629,0.0961,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
64,ztf,58977.36675930023,1223366756215015056,1,1223366756215,18.136852,1,1223,1.443096,17.016026,,17.0309,0.067182675,,,0.1318,247.9789858,42.7103521,0.50142854,t17_f5_c3,0.9987891,16.9758,0.1608,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
65,ztf,58977.409571799915,1223409576215015033,2,1223409576215,19.294647,1,1223,4.0580125,17.078077,,17.0351,0.052632436,,,0.0483,247.9789898,42.7103249,0.74857146,t17_f5_c3,0.99999917,16.999,0.0597,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
66,ztf,58977.4322453998,1223432245115015033,2,1223432245115,19.097918,1,1223,0.96003413,17.022903,16.981092,16.9723,0.05174452,0.049491648,0.049789727,0.0619,247.9790028,42.7103507,0.93142855,t17_f5_c3,0.99994105,17.0264,0.0832,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
67,ztf,58978.282199100126,1224282195115015010,2,1224282195115,19.87209,1,1224,0.90857995,17.039455,16.997013,17.019,0.053402133,0.05105735,0.051354915,0.034,247.978986,42.7103653,0.94285715,t17_f5_c3,0.9981961,16.9936,0.0423,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
68,ztf,58978.31206020014,1224312066215015021,2,1224312066215,19.904253,1,1224,3.9627912,17.081482,,17.0679,0.046376117,,,0.033,247.9789814,42.7103612,0.9342857,t17_f5_c3,0.99999,17.0704,0.0419,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
69,ztf,58978.3853356,1224385335115015007,1,1224385335115,19.572985,1,1224,1.9758421,17.079473,,17.0523,0.046331033,,,0.0414,247.9789933,42.7103503,0.93285716,t17_f5_c3,0.99999726,17.0931,0.0548,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
70,ztf,58978.40037039993,1224400376215015006,1,1224400376215,19.422544,1,1224,1.470519,17.063725,,17.0677,0.046941113,,,0.0466,247.978972,42.7103583,0.9185714,t17_f5_c3,0.9999993,17.0623,0.0591,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
71,ztf,58979.24303240003,1225243035115015007,1,1225243035115,20.103249,1,1225,1.9187914,17.113924,,17.1488,0.047917135,,,0.0274,247.9789597,42.7103484,0.9442857,t17_f5_c3,0.9999385,17.1433,0.0342,722120151.0,False,False,False,bulk_1.0.0,0.0,1241325776215015016
72,ztf,58979.26373839984,1225263736215015010,1,1225263736215,20.018227,1,1225,1.4793918,17.143497,,17.1491,0.05294297,,,0.0303,247.9789734,42.710355,0.9442857,t17_f5_c3,0.99999845,17.1268,0.0374,723120162.0,False,False,False,bulk_1.0.0,0.0,1241325776215015016
73,ztf,58979.33327550022,1225333276215015007,2,1225333276215,20.049583,1,1225,3.972459,17.122255,,17.0523,0.04975463,,,0.029,247.9790019,42.7103471,0.9185714,t17_f5_c3,0.99998903,17.0667,0.0372,723120262.0,False,False,True,bulk_1.0.0,0.0,1241325776215015016
74,ztf,58979.3469560002,1225346955115015005,2,1225346955115,20.016293,1,1225,0.9226607,17.087473,17.043152,17.1218,0.05083029,0.048455928,0.048797075,0.0328,247.9789733,42.7103621,0.8842857,t17_f5_c3,0.99928313,17.1125,0.0412,722120251.0,False,True,False,bulk_1.0.0,0.0,1241325776215015016
75,ztf,58980.30567129981,1226305676215015007,2,1226305676215,20.339432,1,1226,4.023213,17.183447,,17.1947,0.04132197,,,0.025,247.9789847,42.7103395,0.95,t17_f5_c3,0.99999994,17.1622,0.0306,723120262.0,False,False,True,bulk_1.0.0,0.0,1241325776215015016
76,ztf,58980.30614579981,1226306145115015013,2,1226306145115,20.194122,1,1226,1.0089259,17.163584,17.116112,17.1695,0.03985841,0.037652623,0.03815325,0.0262,247.9789755,42.7103374,0.95857143,t17_f5_c3,0.9999999,17.137,0.0321,722120251.0,False,True,False,bulk_1.0.0,0.0,1241325776215015016
77,ztf,58980.40616900008,1226406165115015016,1,1226406165115,20.036844,1,1226,1.957424,17.225683,,17.2503,0.054746542,,,0.0295,247.9789991,42.7103419,0.9442857,t17_f5_c3,0.9999993,17.2483,0.0372,722120151.0,False,False,False,bulk_1.0.0,0.0,1241325776215015016
78,ztf,58980.40951390006,1226409516215015012,1,1226409516215,19.983635,1,1226,1.4487077,17.253794,,17.2576,0.039716654,,,0.0297,247.9789951,42.7103293,0.93857145,t17_f5_c3,0.99999964,17.2621,0.0376,723120162.0,False,False,False,bulk_1.0.0,0.0,1241325776215015016
79,ztf,58981.275312500075,1227275315115015008,2,1227275315115,20.107494,1,1227,1.134465,17.25252,17.201092,17.2817,0.044603333,0.042014956,0.04253984,0.0246,247.9789528,42.7103035,0.88857144,t17_f5_c3,0.99997747,17.3007,0.0313,722120251.0,False,True,False,bulk_1.0.0,0.0,1241325776215015016
80,ztf,58981.28709489992,1227287096215015010,2,1227287096215,20.32443,1,1227,4.0119796,17.247347,,17.241,0.04522647,,,0.0236,247.9790078,42.7103295,0.9342857,t17_f5_c3,0.9999994,17.228,0.0292,723120262.0,False,False,True,bulk_1.0.0,0.0,1241325776215015016
81,ztf,58981.30013890006,1227300136215015010,1,1227300136215,20.461338,1,1227,1.4010009,17.3313,,17.351,0.0401367,,,0.0211,247.9790117,42.7103393,0.91,t17_f5_c3,0.9999894,17.3303,0.0255,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
82,ztf,58981.30060190009,1227300605115015010,1,1227300605115,20.510305,1,1227,1.8671956,17.339785,,17.3387,0.043186627,,,0.0199,247.9789559,42.7103335,0.9014286,t17_f5_c3,0.9999615,17.3271,0.0242,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
83,ztf,58984.40965279983,1230409655115015011,2,1230409655115,20.725538,1,1230,0.9199807,17.468025,17.405624,17.4717,0.049856722,0.04637985,0.047072057,0.0256,247.9789771,42.7103598,0.94714284,t17_f5_c3,0.99969256,17.4454,0.0313,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
84,ztf,58985.307685200125,1231307685115015021,1,1231307685115,20.783926,1,1231,1.9763075,17.834461,,17.869,0.051274464,,,0.0292,247.9789656,42.7103652,0.95857143,t17_f5_c3,0.99999595,17.8543,0.036,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
85,ztf,58985.38469910016,1231384695115015019,2,1231384695115,20.793139,1,1231,0.9436772,17.520515,17.455114,17.5333,0.0601773,0.056030616,0.05665944,0.0259,247.9789765,42.7103555,0.9071429,t17_f5_c3,0.99908614,17.5212,0.0321,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
86,ztf,58985.38800929999,1231388006215015007,2,1231388006215,20.624727,1,1231,3.9601018,17.562597,,17.5446,0.05333066,,,0.0276,247.9789997,42.71035,0.9128571,t17_f5_c3,0.99994457,17.5186,0.0339,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
87,ztf,58985.42484949995,1231424846215015013,1,1231424846215,20.679258,1,1231,1.4463319,17.836073,,17.8536,0.06235735,,,0.0315,247.9789833,42.7103488,0.96428573,t17_f5_c3,0.9999993,17.8856,0.0406,723120162.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
88,ztf,58986.288958299905,1232288955115015017,2,1232288955115,20.704746,1,1232,0.92942023,17.581917,17.512829,17.5827,0.056423794,0.0521957,0.05294528,0.0285,247.9789569,42.7103568,0.9242857,t17_f5_c3,0.9951413,17.5929,0.0362,722120251.0,False,True,False,bulk_1.0.0,0.0,1239265546215015012
89,ztf,58986.29659719998,1232296596215015028,2,1232296596215,20.655428,1,1232,3.9839752,17.586788,,17.5792,0.058310535,,,0.0289,247.9789848,42.7103517,0.93,t17_f5_c3,0.996485,17.5636,0.0359,723120262.0,False,False,True,bulk_1.0.0,0.0,1239265546215015012
90,ztf,58986.38451390015,1232384515115015029,1,1232384515115,20.941662,1,1232,1.8653933,18.004309,,17.9702,0.047013268,,,0.0298,247.9789561,42.7103322,0.94714284,t17_f5_c3,0.99998105,17.9787,0.0375,722120151.0,False,False,False,bulk_1.0.0,0.0,1239265546215015012
