,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
14,ztf,58749.187025499996,995187024315015005,1,995187024315,20.50123,1,995,6.9535975,19.64657,19.7285,0.1271092,0.188,299.7283773,62.9908928,0.91714287,t17_f5_c3,0.9999998,19.7851,0.2539,828120143.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
15,ztf,58750.15885420004,996158854315015007,2,996158854315,20.033585,1,996,6.1381493,19.518492,19.5965,0.13554972,0.2128,299.7284483,62.9909088,0.74285716,t17_f5_c3,0.99999964,19.8525,0.3456,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
16,ztf,58750.18731479999,996187314315015001,1,996187314315,20.18566,1,996,6.775777,19.623487,19.5918,0.15961558,0.1803,299.728236,62.9909028,0.80857146,t17_f5_c3,0.9999975,19.4633,0.2053,828120143.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
17,ztf,58751.15650459984,997156504315015008,2,997156504315,20.29099,1,997,6.107303,19.388369,19.1023,0.09892286,0.1313,299.728404,62.9909069,0.79714286,t17_f5_c3,1.0,19.2721,0.1966,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
18,ztf,58751.1849421002,997184944315015005,1,997184944315,20.318867,1,997,6.9436197,19.491074,19.4583,0.15719838,0.161,299.7283995,62.9908714,0.8971428,t17_f5_c3,0.9999964,19.5372,0.2215,828120143.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
19,ztf,58754.156122699846,1000156124315015006,2,1000156124315,20.704983,1,1000,6.0374947,19.55101,19.4021,0.11581033,0.1303,299.7283816,62.9908911,0.8057143,t17_f5_c3,0.9999974,19.5657,0.1941,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
20,ztf,58754.18461810006,1000184614315015004,1,1000184614315,20.76846,1,1000,7.0303535,19.749489,19.8875,0.14276902,0.1726,299.7283651,62.9909371,0.9114286,t17_f5_c3,1.0,20.0129,0.2477,828120143.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
21,ztf,58758.16506939987,1004165064315015004,2,1004165064315,20.294125,1,1004,6.2093253,19.733576,19.6737,0.17132828,0.2109,299.7283561,62.9909516,0.81714284,t17_f5_c3,0.9999753,19.6671,0.2694,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
22,ztf,58758.20137730008,1004201374315015000,1,1004201374315,20.355024,1,1004,6.8164234,19.894787,19.6602,0.19646338,0.1835,299.7282606,62.9909014,0.63,t17_f5_c3,0.9998648,19.5645,0.2153,828120143.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
23,ztf,58760.1575230998,1006157524315015002,2,1006157524315,20.4666,1,1006,6.227331,19.911484,19.9054,0.15909198,0.2546,299.7283953,62.9909495,0.61,t17_f5_c3,0.9975698,19.9572,0.3439,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
24,ztf,58761.15650459984,1007156504315015001,2,1007156504315,20.37641,1,1007,6.249701,19.899868,19.8141,0.16949394,0.2545,299.728344,62.9909668,0.57857144,t17_f5_c3,0.99760556,19.8457,0.3368,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
25,ztf,58762.15622689994,1008156224315015003,2,1008156224315,20.2503,1,1008,5.98507,19.8891,19.9815,0.220366,0.3127,299.728363,62.99088,0.481429,t17_f5_c3,,20.3726,0.5809,,False,False,False,bulk_1.0.0,0.0,1011144154315015002
26,ztf,58762.18396990001,1008183964315015003,1,1008183964315,20.253,1,1008,6.67809,20.3922,20.1036,0.299125,0.3538,299.7282162,62.9908627,0.645714,t17_f5_c3,,20.12,0.4614,,False,False,False,bulk_1.0.0,0.0,1011144154315015002
27,ztf,58763.157500000205,1009157504315015001,2,1009157504315,20.2403,1,1009,5.72479,19.9004,19.3562,0.186676,0.1867,299.7283224,62.9908042,0.287143,t17_f5_c3,,19.2076,0.2099,,False,False,False,bulk_1.0.0,0.0,1011144154315015002
28,ztf,58763.18531250022,1009185314315015002,1,1009185314315,20.2162,1,1009,6.49351,20.3839,20.0829,0.301957,0.3595,299.7280894,62.9908493,0.601429,t17_f5_c3,,20.0325,0.44,,False,False,False,bulk_1.0.0,0.0,1011144154315015002
29,ztf,58764.14372690022,1010143724315015007,2,1010143724315,20.377586,1,1010,5.971531,20.239761,19.8694,0.18224289,0.2897,299.7283992,62.990865,0.46571428,t17_f5_c3,0.00171763,19.3929,0.2412,828120243.0,False,False,False,bulk_1.0.0,0.0,1011144154315015002
30,ztf,58764.176122699864,1010176124315015000,1,1010176124315,20.0212,1,1010,7.02554,20.5019,19.78,0.36336,0.3249,299.7282983,62.9909714,0.452857,t17_f5_c3,,19.735,0.4007,,False,False,False,bulk_1.0.0,0.0,1011144154315015002
31,ztf,58765.14415509999,1011144154315015002,2,1011144154315,20.131884,1,1011,6.1676917,19.90377,19.6495,0.20067294,0.2778,299.728248,62.9909614,0.46142858,t17_f5_c3,0.8832931,19.7154,0.3798,828120243.0,True,False,False,bulk_1.0.0,0.0,0
