,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
11,ztf,59637.45545140002,1883455453515015011,2,1883455453515,19.828537,1,1883,0.62963,19.242273,16.959545,19.2664,0.13618219,100.0,0.016635241,0.2206,280.7299407,62.6974475,0.9614286,t17_f5_c3,0.99985564,19.2864,0.2834,826120235.0,True,True,False,correction_1.0.6,0.0,
12,ztf,59639.49232639978,1885492323515015000,2,1885492323515,19.857847,1,1885,0.5906355,19.726965,17.008385,19.446,0.20579758,100.0,0.016827052,0.1943,280.72993,62.6974567,0.80714285,t17_f5_c3,0.99589586,19.4621,0.2462,826120235.0,True,True,False,correction_1.0.6,0.0,
13,ztf,59639.53038189979,1885530384715015003,2,1885530384715,19.777443,1,1885,0.9296547,19.418814,16.962627,19.4745,0.19422463,100.0,0.02022227,0.1847,280.7294533,62.697275,0.66571426,t17_f5_c3,0.9963337,19.4484,0.2244,827120247.0,True,True,False,correction_1.0.6,0.0,
14,ztf,59673.36601850018,1919366013515025006,2,1919366013515,20.0867,1,1919,0.367338,18.8034,16.895412,18.8974,0.092177,100.0,0.015901104,0.1331,280.729529,62.6975099,0.924286,t17_f5_c3,,18.8245,0.1549,,False,True,False,correction_1.0.6,0.0,1.935432173515015e+18
15,ztf,59673.36601850018,1919366013515015008,2,1919366013515,20.0774,1,1919,0.347738,18.8959,16.910816,19.0531,0.094362,100.0,0.0151622435,0.1539,280.7295393,62.697513,0.898571,t17_f5_c3,,18.9717,0.178,,False,True,False,correction_1.0.6,0.0,1.919367464715015e+18
16,ztf,59673.36746530002,1919367464715015003,2,1919367464715,20.044369,1,1919,0.44136143,18.74572,16.86964,18.7413,0.098764084,100.0,0.017545566,0.1105,280.7298631,62.6975315,0.95428574,t17_f5_c3,0.999994,18.8035,0.145,827120247.0,True,True,False,correction_1.0.6,0.0,
17,ztf,59673.36746530002,1919367464715025004,2,1919367464715,20.0647,1,1919,0.429341,18.7135,16.863846,18.7227,0.093895,100.0,0.017091548,0.107,280.7298555,62.6975293,0.952857,t17_f5_c3,,18.8008,0.1424,,False,True,False,correction_1.0.6,0.0,1.935432173515015e+18
18,ztf,59673.408993099816,1919408993515015004,1,1919408993515,20.005095,1,1919,0.37525627,18.956547,17.667759,18.8823,0.13526317,0.034770887,0.04127284,0.0949,280.7294305,62.6975176,0.62142855,t17_f5_c3,0.9985116,18.8183,0.1117,826120135.0,True,True,False,correction_1.0.6,0.0,
19,ztf,59673.408993099816,1919408993515025002,1,1919408993515,20.0199,1,1919,0.400605,18.8898,17.646954,18.7638,0.136294,0.03750209,0.043384895,0.0844,280.7294237,62.6975089,0.558571,t17_f5_c3,,18.6682,0.0964,,False,True,False,correction_1.0.6,0.0,1.935432173515015e+18
20,ztf,59673.42745369999,1919427454715025006,1,1919427454715,20.0893,1,1919,0.417917,18.6444,17.563927,18.7599,0.086371,0.015818264,0.031928495,0.0805,280.7297382,62.6974542,0.822857,t17_f5_c3,,18.7425,0.0987,,False,True,False,correction_1.0.6,0.0,1.935432173515015e+18
21,ztf,59673.42745369999,1919427454715015011,1,1919427454715,20.098864,1,1919,0.44631833,18.614279,17.552694,18.7237,0.08406116,0.01569594,0.03161996,0.0775,280.7297429,62.6974491,0.8257143,t17_f5_c3,0.99992913,18.7058,0.0949,827120147.0,True,True,False,correction_1.0.6,0.0,
22,ztf,59675.430208299775,1921430204715015007,2,1921430204715,20.553995,1,1921,0.29688427,18.49645,16.820969,18.5218,0.076035544,100.0,0.01624891,0.0733,280.7297728,62.6975347,0.95428574,t17_f5_c3,0.9999993,18.4161,0.0814,827120247.0,True,True,False,correction_1.0.6,0.0,
23,ztf,59675.44677079981,1921446773515015006,2,1921446773515,20.45856,1,1921,0.31299573,18.586441,16.854753,18.6202,0.08016081,100.0,0.01626625,0.0814,280.7296892,62.6974927,0.9514286,t17_f5_c3,0.9997822,18.6246,0.1002,826120235.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59675.46681710007,1921466813515015003,1,1921466813515,20.617435,1,1921,0.2870848,18.60137,17.546577,18.3786,0.09869444,0.03162363,0.0373573,0.0534,280.729531,62.6975045,0.9257143,t17_f5_c3,0.9999815,18.354,0.0644,826120135.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59677.43023149995,1923430234715015004,2,1923430234715,20.313864,1,1923,0.22534043,18.481394,16.817734,18.3663,0.08625732,100.0,0.018635117,0.0704,280.729734,62.6975272,0.9614286,t17_f5_c3,0.9999883,18.3069,0.0824,827120247.0,True,True,False,correction_1.0.6,0.0,
26,ztf,59677.447766200174,1923447763515015003,2,1923447763515,20.25762,1,1923,0.1790305,18.535723,16.844269,18.5813,0.08086273,100.0,0.01702813,0.0867,280.7296961,62.6975321,0.95714283,t17_f5_c3,0.9999784,18.5964,0.1087,826120235.0,True,True,False,correction_1.0.6,0.0,
27,ztf,59677.46724539995,1923467243515015006,1,1923467243515,20.527624,1,1923,0.15848657,18.564793,17.532587,18.4881,0.11779033,0.041071363,0.04552261,0.0606,280.7295632,62.6975392,0.95714283,t17_f5_c3,0.99876934,18.4183,0.0705,826120135.0,True,True,False,correction_1.0.6,0.0,
28,ztf,59677.488217600156,1923488214715015003,1,1923488214715,20.45041,1,1923,0.2784217,18.388458,17.462152,18.4392,0.07779318,0.021468172,0.033145115,0.0597,280.7296425,62.6974988,0.96,t17_f5_c3,0.9999996,18.434,0.0739,827120147.0,True,True,False,correction_1.0.6,0.0,
29,ztf,59679.29945599986,1925299453515015001,1,1925299453515,19.524588,1,1925,0.34881637,18.330008,17.435741,18.4249,0.09607879,0.03814656,0.042161983,0.1153,280.7297917,62.6975057,0.94285715,t17_f5_c3,0.999998,18.3861,0.1417,826120135.0,True,True,False,correction_1.0.6,0.0,
30,ztf,59679.36578699993,1925365784715015003,2,1925365784715,20.064692,1,1925,0.19916818,18.284695,16.772118,18.3242,0.06434679,100.0,0.015977038,0.0774,280.7296728,62.6974881,0.95285714,t17_f5_c3,0.9999987,18.2525,0.0903,827120247.0,True,True,False,correction_1.0.6,0.0,
31,ztf,59679.392152800225,1925392153515015001,2,1925392153515,19.963577,1,1925,0.3785601,18.556263,16.848562,18.4481,0.074840985,100.0,0.015525988,0.084,280.7296062,62.6974829,0.92285717,t17_f5_c3,0.9999889,18.3908,0.0992,826120235.0,True,True,False,correction_1.0.6,0.0,
32,ztf,59679.48900459986,1925489004715015006,1,1925489004715,20.582441,1,1925,0.381571,18.297176,17.42232,18.2907,0.07164977,0.020784058,0.032008983,0.0441,280.7295887,62.6974732,0.9557143,t17_f5_c3,0.99999905,18.2609,0.0525,827120147.0,True,True,False,correction_1.0.6,0.0,
33,ztf,59683.40908560017,1929409084715015004,2,1929409084715,20.02839,1,1929,0.13987991,18.429924,16.806406,18.493,0.08318613,100.0,0.018648492,0.1081,280.7296667,62.6975116,0.95857143,t17_f5_c3,0.99995816,18.4034,0.1254,827120247.0,True,True,False,correction_1.0.6,0.0,
34,ztf,59683.43685190007,1929436853515015003,2,1929436853515,20.020279,1,1929,0.23531029,18.381676,16.809963,18.4063,0.07564423,100.0,0.017786518,0.0977,280.7296333,62.6975169,0.96,t17_f5_c3,0.999882,18.4974,0.1335,826120235.0,True,True,False,correction_1.0.6,0.0,
35,ztf,59683.45275459997,1929452753515015001,1,1929452753515,19.900919,1,1929,0.23943734,18.380758,17.45772,18.3243,0.088660486,0.03316311,0.037889164,0.094,280.7296656,62.6975025,0.96428573,t17_f5_c3,0.9999982,18.2377,0.1104,826120135.0,True,True,False,correction_1.0.6,0.0,
36,ztf,59683.47457179986,1929474574715015009,1,1929474574715,19.983833,1,1929,0.10497893,18.314737,17.43013,18.2894,0.06612994,0.016002163,0.02927891,0.0848,280.7296649,62.6975438,0.97,t17_f5_c3,0.9999995,18.3017,0.1088,827120147.0,True,True,False,correction_1.0.6,0.0,
37,ztf,59685.36825230019,1931368253515015006,2,1931368253515,19.219643,1,1931,0.3874524,18.348152,16.801987,18.3946,0.110691436,100.0,0.026646987,0.1432,280.7297375,62.6974755,0.9128571,t17_f5_c3,0.99951196,18.4969,0.2004,826120235.0,True,True,False,correction_1.0.6,0.0,
38,ztf,59685.41055560019,1931410553515015001,1,1931410553515,19.07664,1,1931,0.5263245,18.412916,17.471348,18.2502,0.11880268,0.046333592,0.04991126,0.138,280.7297552,62.6974334,0.78,t17_f5_c3,0.99992067,18.2879,0.183,826120135.0,True,True,False,correction_1.0.6,0.0,
39,ztf,59687.41228009993,1933412284715015007,2,1933412284715,19.816439,1,1933,0.23551661,18.26716,16.767738,18.3261,0.0810811,100.0,0.020377489,0.1092,280.729716,62.6974963,0.9657143,t17_f5_c3,0.99996847,18.4323,0.1523,827120247.0,True,True,False,correction_1.0.6,0.0,
40,ztf,59687.45119210007,1933451194715015004,1,1933451194715,19.682146,1,1933,0.21805306,18.409166,17.470928,18.5401,0.06886582,0.0139318025,0.029020736,0.1344,280.7296293,62.6975161,0.96,t17_f5_c3,0.9999995,18.5154,0.1676,827120147.0,True,True,False,correction_1.0.6,0.0,
41,ztf,59689.432175899856,1935432173515015000,2,1935432173515,19.455322,1,1935,0.43781087,18.568953,16.851183,18.4669,0.110447146,100.0,0.022701083,0.1041,280.7297162,62.6974597,0.71428573,t17_f5_c3,0.98970366,18.4688,0.1314,826120235.0,True,True,False,correction_1.0.6,0.0,
42,ztf,59690.4462731001,1936446274715015003,1,1936446274715,19.926487,1,1936,0.24475849,18.560532,17.532164,18.5032,0.09359145,0.024332795,0.036298506,0.0933,280.7296608,62.6975061,0.9728571,t17_f5_c3,0.99999946,18.5016,0.1179,827120147.0,True,True,False,correction_1.0.6,0.0,
43,ztf,59690.472615700215,1936472614715015004,2,1936472614715,20.158236,1,1936,0.2596678,18.599846,16.842253,18.5824,0.08146597,100.0,0.01614132,0.1008,280.7297455,62.6975487,0.9671429,t17_f5_c3,0.99999,18.583,0.1261,827120247.0,True,True,False,correction_1.0.6,0.0,
44,ztf,59693.40813660016,1939408133515015002,2,1939408133515,20.132328,1,1939,0.25747016,18.799908,16.894808,18.7347,0.0982156,100.0,0.016987942,0.1048,280.7296868,62.6975099,0.96,t17_f5_c3,0.99999714,18.6486,0.1205,826120235.0,True,True,False,correction_1.0.6,0.0,
45,ztf,59693.449282399844,1939449283515015003,1,1939449283515,20.304556,1,1939,0.27687362,18.888462,17.646528,18.8432,0.101017796,0.023669919,0.032182828,0.0965,280.7295255,62.6975097,0.97,t17_f5_c3,0.99999475,18.8007,0.1164,826120135.0,True,True,False,correction_1.0.6,0.0,
46,ztf,59694.32418979984,1940324184715015004,2,1940324184715,20.154263,1,1940,0.31836426,18.6025,16.84278,18.6106,0.094610944,100.0,0.018709078,0.1034,280.7297363,62.6974646,0.95714283,t17_f5_c3,0.99999726,18.6383,0.1321,827120247.0,True,True,False,correction_1.0.6,0.0,
47,ztf,59694.42905090004,1940429054715015001,1,1940429054715,19.722399,1,1940,0.61947507,18.807041,17.62125,18.8027,0.14443089,0.03864014,0.04845554,0.089,280.7297979,62.697403,0.49,t17_f5_c3,0.97696996,18.8147,0.1127,827120147.0,True,True,False,correction_1.0.6,0.0,
48,ztf,59696.42834489979,1942428344715015004,1,1942428344715,20.566177,1,1942,0.2504188,18.761986,17.605925,18.6811,0.07379264,100.0,0.025444182,0.0656,280.7296357,62.6975064,0.9728571,t17_f5_c3,0.99999976,18.6403,0.0782,827120147.0,True,True,False,correction_1.0.6,0.0,
49,ztf,59696.46792820003,1942467924715015007,2,1942467924715,20.659866,1,1942,0.19581632,18.682013,16.858047,18.673,0.07531313,100.0,0.014037323,0.0755,280.729673,62.6974894,0.9657143,t17_f5_c3,0.99999416,18.6747,0.0917,827120247.0,True,True,False,correction_1.0.6,0.0,
50,ztf,59697.41140050022,1943411403515015026,2,1943411403515,19.598352,1,1943,0.2922979,18.397816,16.813738,18.1735,0.078122415,100.0,0.018161185,0.1158,280.7295693,62.6975205,0.86,t17_f5_c3,0.9996736,18.0875,0.1344,826120235.0,True,True,False,correction_1.0.6,0.0,
51,ztf,59697.45142359985,1943451423515015017,1,1943451423515,20.8886,1,1943,0.680637,18.9695,17.671694,18.8501,0.125679,0.030795235,0.038031265,0.0658,280.7292365,62.6975087,0.487143,t17_f5_c3,,18.8026,0.0768,,False,True,False,correction_1.0.6,0.0,1.944458774715015e+18
52,ztf,59698.45877309982,1944458774715015006,1,1944458774715,20.692974,1,1944,0.24865192,18.814753,17.62383,18.8154,0.064364955,100.0,0.02149219,0.073,280.7296596,62.697502,0.97,t17_f5_c3,0.99999964,18.8422,0.0923,827120147.0,True,True,False,correction_1.0.6,0.0,
53,ztf,59698.4700230998,1944470024715015004,2,1944470024715,20.298,1,1944,0.21016693,18.702263,16.861792,18.6533,0.10497341,100.0,0.019270418,0.0801,280.7297211,62.6975254,0.9342857,t17_f5_c3,0.99999344,18.6024,0.0936,827120247.0,True,True,False,correction_1.0.6,0.0,
54,ztf,59700.41002310021,1946410023515015005,2,1946410023515,20.5103,1,1946,0.25132963,18.7667,16.888992,18.7935,0.07217619,100.0,0.012802958,0.0924,280.7295889,62.6975281,0.95428574,t17_f5_c3,0.9999944,18.8033,0.1142,826120235.0,True,True,False,correction_1.0.6,0.0,
55,ztf,59700.4460880002,1946446083515015006,1,1946446083515,20.503248,1,1946,0.36616784,19.076921,17.703094,19.1204,0.1563141,0.037648134,0.04410293,0.1006,280.7294532,62.6975053,0.93285716,t17_f5_c3,0.9994908,19.0933,0.122,826120135.0,True,True,False,correction_1.0.6,0.0,
56,ztf,59701.41091440013,1947410914715015008,1,1947410914715,20.858261,1,1947,0.25368056,18.955442,17.668812,19.0258,0.099325985,100.0,0.030367592,0.0824,280.7296211,62.6975053,0.9728571,t17_f5_c3,0.9999989,19.0953,0.1076,827120147.0,True,True,False,correction_1.0.6,0.0,
57,ztf,59701.42153939977,1947421534715015006,1,1947421534715,20.82535,1,1947,0.20513701,18.93257,17.661766,18.9174,0.07224129,100.0,0.022411164,0.0755,280.7296631,62.6975132,0.96,t17_f5_c3,0.9999995,18.9289,0.0937,827120147.0,True,True,False,correction_1.0.6,0.0,
58,ztf,59702.45166670019,1948451663515015011,1,1948451663515,20.7476,1,1948,0.864115,19.2915,17.759468,19.0706,0.152809,0.028345615,0.03726799,0.0849,280.7291157,62.6975203,0.51,t17_f5_c3,,19.1873,0.1159,,False,True,False,correction_1.0.6,0.0,1.953437734715015e+18
59,ztf,59707.437731499784,1953437734715015001,2,1953437734715,20.388823,1,1953,0.39208603,18.624805,16.847153,18.7102,0.085900135,100.0,0.016708322,0.0749,280.7298209,62.6975333,0.89428574,t17_f5_c3,0.999982,18.6718,0.0877,827120247.0,True,True,False,correction_1.0.6,0.0,
60,ztf,59707.4462036998,1953446204715015006,2,1953446204715,20.47596,1,1953,0.33380222,18.737514,16.86818,18.7244,0.087746374,100.0,0.01568537,0.0752,280.7297943,62.6975188,0.9442857,t17_f5_c3,0.9999994,18.6583,0.0858,827120247.0,True,True,False,correction_1.0.6,0.0,
61,ztf,59708.34607640002,1954346073515015000,2,1954346073515,19.848383,1,1954,0.46906018,18.927658,16.915857,18.7996,0.11896596,100.0,0.01865101,0.1077,280.729583,62.6974623,0.69285715,t17_f5_c3,0.99807584,18.766,0.13,826120235.0,True,True,False,correction_1.0.6,0.0,
62,ztf,59708.45615739981,1954456153515015003,2,1954456153515,20.567345,1,1954,0.30364302,18.669275,16.87106,18.5903,0.08044755,100.0,0.015354178,0.0701,280.7295389,62.6975324,0.9028571,t17_f5_c3,0.9980638,18.5444,0.0816,826120235.0,True,True,False,correction_1.0.6,0.0,
63,ztf,59709.41571759991,1955415714715015016,2,1955415714715,20.545689,1,1955,0.2333864,18.670332,16.85586,18.7581,0.06672656,100.0,0.012546134,0.0932,280.7297248,62.697504,0.9628571,t17_f5_c3,0.9999714,18.8529,0.1249,827120247.0,True,True,False,correction_1.0.6,0.0,
64,ztf,59710.362141199876,1956362143515015006,2,1956362143515,19.740784,1,1956,0.07726296,18.707458,16.878244,18.6659,0.10960518,100.0,0.020330377,0.1159,280.7296653,62.6976008,0.9128571,t17_f5_c3,0.99980766,18.5577,0.1319,826120235.0,True,True,False,correction_1.0.6,0.0,
65,ztf,59710.45024310006,1956450243515015003,1,1956450243515,20.362219,1,1956,0.43229294,19.134285,17.718975,19.0158,0.12389836,0.024264062,0.03364662,0.099,280.7293711,62.6975413,0.87,t17_f5_c3,0.9998121,18.9074,0.1121,826120135.0,True,True,False,correction_1.0.6,0.0,
66,ztf,59711.42358799977,1957423584715015005,1,1957423584715,19.849604,1,1957,0.22871764,18.997988,17.681643,19.1313,0.12948751,0.022985661,0.03852032,0.1533,280.7295474,62.6975719,0.92714286,t17_f5_c3,0.9999209,19.0315,0.1775,827120147.0,True,True,False,correction_1.0.6,0.0,
67,ztf,59711.449155100156,1957449154715015003,2,1957449154715,20.232208,1,1957,0.30550247,18.643438,16.850752,18.5363,0.077116184,100.0,0.014793505,0.0795,280.7297344,62.6974762,0.97,t17_f5_c3,0.99997365,18.4424,0.0903,827120247.0,True,True,False,correction_1.0.6,0.0,
68,ztf,59712.38908560015,1958389083515015000,2,1958389083515,19.951122,1,1958,0.15352319,18.652796,16.867895,18.6648,0.093381114,100.0,0.018042585,0.1288,280.7296695,62.6975405,0.9514286,t17_f5_c3,0.99980044,18.7911,0.1824,826120235.0,True,True,False,correction_1.0.6,0.0,
69,ztf,59712.45870369999,1958458703515015006,1,1958458703515,20.26906,1,1958,0.24013095,19.05829,17.697805,19.2989,0.11527832,0.02369862,0.032927115,0.1645,280.7295969,62.6975032,0.95857143,t17_f5_c3,0.99977434,19.3383,0.2159,826120135.0,True,True,False,correction_1.0.6,0.0,
70,ztf,59713.38901619986,1959389014715015002,2,1959389014715,19.979378,1,1959,0.103087,18.776419,16.87503,18.8792,0.08785316,100.0,0.015247636,0.1677,280.7296529,62.697519,0.9014286,t17_f5_c3,0.9996622,19.0212,0.2416,827120247.0,True,True,False,correction_1.0.6,0.0,
71,ztf,59713.4514930998,1959451494715015011,1,1959451494715,19.805,1,1959,0.20709848,18.996265,17.68113,19.088,0.15392765,0.033866007,0.04584189,0.2103,280.7296905,62.6975116,0.96428573,t17_f5_c3,0.9999759,19.3506,0.3417,827120147.0,True,True,False,correction_1.0.6,0.0,
72,ztf,59714.33380790008,1960333803515015000,1,1960333803515,19.313297,1,1960,0.4224945,19.03054,17.689806,18.928,0.15237315,0.03807194,0.04432155,0.2519,280.7297518,62.6974643,0.9514286,t17_f5_c3,0.99996674,18.974,0.3366,826120135.0,True,True,False,correction_1.0.6,0.0,
73,ztf,59714.40960650006,1960409603515015000,2,1960409603515,19.737652,1,1960,0.28331587,18.53383,16.84387,18.6059,0.095739536,100.0,0.020188648,0.1417,280.7296743,62.6975031,0.9628571,t17_f5_c3,0.9999963,18.5758,0.1748,826120235.0,True,True,False,correction_1.0.6,0.0,
74,ztf,59717.32231480023,1963322314715015008,1,1963322314715,19.644005,1,1963,0.29453135,18.831495,17.629393,18.9732,0.108002454,0.020155575,0.035693776,0.2043,280.7295823,62.6975025,0.96428573,t17_f5_c3,0.9999963,19.2405,0.3337,827120147.0,True,True,False,correction_1.0.6,0.0,
75,ztf,59718.325104199816,1964325103515015003,2,1964325103515,20.122637,1,1964,0.34620562,18.769676,16.889519,18.8399,0.096544646,100.0,0.017086979,0.1316,280.7296243,62.6974898,0.95428574,t17_f5_c3,0.99998516,18.8413,0.1652,826120235.0,True,True,False,correction_1.0.6,0.0,
76,ztf,59718.389826400205,1964389823515015002,2,1964389823515,20.174284,1,1964,0.12586553,18.793947,16.893776,18.9259,0.09266904,100.0,0.016101481,0.135,280.7297496,62.6975548,0.95714283,t17_f5_c3,0.99983585,19.0096,0.1825,826120235.0,True,True,False,correction_1.0.6,0.0,
77,ztf,59719.37269680016,1965372694715015003,2,1965372694715,20.123697,1,1965,0.26887712,18.62819,16.84781,18.6383,0.07606681,100.0,0.014758549,0.0971,280.7297552,62.6975221,0.9628571,t17_f5_c3,0.9999895,18.5256,0.1091,827120247.0,True,True,False,correction_1.0.6,0.0,
78,ztf,59719.40541670006,1965405414715015005,2,1965405414715,20.01347,1,1965,0.4541461,18.60393,16.843061,18.6271,0.1072535,100.0,0.021186732,0.0976,280.7297904,62.697442,0.94857144,t17_f5_c3,0.99920905,18.501,0.1085,827120247.0,True,True,False,correction_1.0.6,0.0,
79,ztf,59721.343900499865,1967343903515015003,2,1967343903515,20.70068,1,1967,0.2350844,18.84053,16.901728,18.8797,0.100736104,100.0,0.016891327,0.0888,280.7296918,62.697516,0.9442857,t17_f5_c3,0.99993265,18.9076,0.1102,826120235.0,True,True,False,correction_1.0.6,0.0,
80,ztf,59721.389259300195,1967389253515015005,2,1967389253515,20.522226,1,1967,0.37545535,18.819544,16.89818,18.8755,0.089017354,100.0,0.015168022,0.0983,280.7295637,62.6974948,0.94714284,t17_f5_c3,0.99988896,18.8267,0.1152,826120235.0,True,True,False,correction_1.0.6,0.0,
81,ztf,59723.3433681,1969343364715015007,2,1969343364715,20.689766,1,1969,0.2864213,18.744883,16.869492,18.6418,0.084627405,100.0,0.015043704,0.0757,280.7297575,62.6974997,0.94857144,t17_f5_c3,0.9998746,18.6517,0.0927,827120247.0,True,True,False,correction_1.0.6,0.0,
82,ztf,59723.38922449993,1969389223515015007,1,1969389223515,20.677887,1,1969,0.38369927,19.379454,17.780272,19.2286,0.17562829,0.03182646,0.0402644,0.1114,280.7295223,62.6974729,0.9014286,t17_f5_c3,0.99893284,19.2661,0.1431,826120135.0,True,True,False,correction_1.0.6,0.0,
83,ztf,59723.390219899826,1969390214715015015,1,1969390214715,20.752552,1,1969,0.2560417,19.234222,17.74671,19.2566,0.107735954,100.0,0.027375104,0.1113,280.7297022,62.6974988,0.9785714,t17_f5_c3,0.99999905,19.2918,0.1424,827120147.0,True,True,False,correction_1.0.6,0.0,
84,ztf,59725.34883099981,1971348833515015005,1,1971348833515,20.6671,1,1971,0.468193,19.4825,17.803045,19.3192,0.135341,0.01400192,0.028816925,0.1152,280.7293738,62.6975133,0.907143,t17_f5_c3,,19.2459,0.1337,,False,True,False,1.1.2,0.0,1.971405564715015e+18
85,ztf,59725.3660300998,1971366034715015009,1,1971366034715,20.8285,1,1971,0.15988,19.2463,17.749765,19.1256,0.099017,100.0,0.024951484,0.0926,280.7297115,62.6975245,0.982857,t17_f5_c3,,19.1592,0.1179,,False,True,False,1.1.2,0.0,1.971405564715015e+18
86,ztf,59725.405567099806,1971405564715015003,2,1971405564715,20.776215,1,1971,0.262328,18.761469,16.872421,18.9209,0.1080029,100.0,0.018959053,0.0906,280.7297189,62.6974884,0.9085714,t17_f5_c3,0.9996938,18.9031,0.1078,827120247.0,True,True,False,1.1.2,0.0,
87,ztf,59727.32436340023,1973324363515015016,2,1973324363515,19.1847,1,1973,0.391709,18.9423,16.91814,18.8424,0.22983,0.011253047,0.03562397,0.2322,280.729575,62.6974862,0.68,t17_f5_c3,,18.7061,0.2597,,False,True,False,1.1.2,0.0,1.976391803515015e+18
88,ztf,59727.36297449982,1973362973515015003,1,1973362973515,20.3861,1,1973,0.78008,19.4405,17.793966,19.2949,0.222365,0.041928045,0.048803695,0.1428,280.7291909,62.6974832,0.72,t17_f5_c3,,19.2399,0.1696,,False,True,False,1.1.2,0.0,1.976391803515015e+18
89,ztf,59727.382685199846,1973382684715015004,2,1973382684715,20.5004,1,1973,0.243029,18.7812,16.87586,18.7895,0.100475,100.0,0.017374879,0.0981,280.7296782,62.6974765,0.967143,t17_f5_c3,,18.7009,0.1109,,False,True,False,1.1.2,0.0,1.976391803515015e+18
90,ztf,59727.42950229999,1973429504715015009,1,1973429504715,20.6786,1,1973,0.23933,19.2781,17.757692,19.25,0.097788,100.0,0.024105867,0.1144,280.7296204,62.6975101,0.964286,t17_f5_c3,,19.2156,0.1375,,False,True,False,1.1.2,0.0,1.976391803515015e+18
