,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
90,ztf,58878.393622700125,1124393626215015002,1,1124393626215,20.1476,1,1124,0.2507,19.2608,18.148926,19.442,0.165121,0.05879898,0.059299774,0.1489,153.7884448,71.7500588,0.824286,t17_f5_c3,19.4159,0.1845,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
91,ztf,58879.21179400012,1125211796215015001,1,1125211796215,19.8143,1,1125,0.220626,19.4108,18.200443,19.4988,0.182135,0.05919117,0.059737973,0.2067,153.7881797,71.7501551,0.667143,t17_f5_c3,19.7112,0.3204,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
92,ztf,58879.24185189977,1125241855015015007,1,1125241855015,19.911001,1,1125,0.2688828,19.386793,18.15008,19.4,0.19504492,0.061599527,0.062438004,0.1672,153.7884953,71.7500516,0.78,t17_f5_c3,19.4631,0.2257,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,0.999202,841120150.0
93,ztf,58879.32091439981,1125320915015015000,2,1125320915015,19.5366,1,1125,0.409729,19.1976,18.103079,19.23,0.261956,0.095050156,0.09559177,0.152,153.7886235,71.7501729,0.471429,t17_f5_c3,19.4448,0.2364,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
94,ztf,58879.36858800007,1125368586215015004,2,1125368586215,19.630348,1,1125,0.43401587,19.22647,18.111603,19.0762,0.17399785,0.061110537,0.062315524,0.1343,153.7885159,71.7500102,0.38857144,t17_f5_c3,19.1746,0.1874,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,0.996577,842120262.0
95,ztf,58880.22197919991,1126221975015015004,2,1126221975015,20.1858,1,1126,0.190839,19.1111,18.070711,18.9172,0.117055,0.043802086,0.044898767,0.1248,153.7882918,71.7500575,0.95,t17_f5_c3,18.8544,0.1506,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
96,ztf,58880.26162040001,1126261625015015004,1,1126261625015,20.2072,1,1126,0.264647,19.4409,18.167109,19.549,0.165665,0.050194487,0.051252354,0.1915,153.7883615,71.7500363,0.967143,t17_f5_c3,19.4527,0.2237,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
97,ztf,58880.28063660022,1126280636215015001,2,1126280636215,20.0615,1,1126,0.274163,19.2092,18.105385,19.0138,0.140078,0.049208894,0.050680846,0.131,153.7884998,71.7500711,0.94,t17_f5_c3,18.9709,0.1609,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
98,ztf,58880.44961810019,1126449616215015005,1,1126449616215,20.1911,1,1126,0.355262,19.3267,18.172136,19.3256,0.154476,0.052755993,0.0533378,0.1343,153.7883201,71.7500184,0.827143,t17_f5_c3,19.3157,0.1687,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
99,ztf,58881.23930560006,1127239305015015005,1,1127239305015,19.9358,1,1127,0.36659,19.5447,18.198174,19.1869,0.163995,0.04623524,0.047448236,0.1617,153.7883848,71.7500097,0.644286,t17_f5_c3,19.2373,0.2161,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
100,ztf,58881.28386570001,1127283866215015002,2,1127283866215,20.17,1,1127,0.180553,19.1972,18.101028,19.268,0.144896,0.0513944,0.052794337,0.1653,153.7883425,71.7501541,0.947143,t17_f5_c3,19.5016,0.2615,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
101,ztf,58881.2998147998,1127299815015015005,2,1127299815015,20.0365,1,1127,0.170342,19.167,18.091814,18.9259,0.132882,0.048326608,0.049361862,0.1273,153.7881849,71.7501377,0.908571,t17_f5_c3,18.8512,0.1519,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
102,ztf,58881.45593750011,1127455936215015003,1,1127455936215,20.4588,1,1127,0.276924,19.3972,18.195963,19.1887,0.151509,0.04946457,0.05011227,0.1088,153.7883603,71.7500479,0.875714,t17_f5_c3,19.1879,0.1374,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
103,ztf,58883.23833330022,1129238335015015000,2,1129238335015,19.1197,1,1129,0.515373,19.0167,18.033525,19.0599,0.246449,0.09918847,0.09964532,0.2159,153.7879226,71.7501891,0.45,t17_f5_c3,18.9802,0.2573,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
104,ztf,58883.2416782002,1129241676215015003,2,1129241676215,19.1992,1,1129,0.173542,19.0523,18.045967,19.2113,0.191485,0.07491371,0.075788215,0.2413,153.788429,71.7501051,0.59,t17_f5_c3,19.5068,0.4057,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
105,ztf,58883.409942099825,1129409945015015008,1,1129409945015,19.839872,1,1129,0.6257122,19.36089,18.14172,19.1744,0.18745816,0.060141366,0.06098686,0.1602,153.7885825,71.7499508,0.6042857,t17_f5_c3,19.1058,0.1921,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,0.99995005,841120150.0
106,ztf,58883.44987270003,1129449876215015003,1,1129449876215,19.9469,1,1129,0.30575,19.431,18.207027,19.5381,0.195059,0.06265652,0.06317962,0.1745,153.788223,71.7500407,0.625714,t17_f5_c3,19.4335,0.2016,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
107,ztf,58884.181608799845,1130181605015015002,2,1130181605015,18.6255,1,1130,0.480314,18.9829,18.019732,19.1104,0.337645,0.13873824,0.13905703,0.2463,153.7887039,71.7500546,0.367143,t17_f5_c3,18.8766,0.2548,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
108,ztf,58884.30188659998,1130301886215015003,1,1130301886215,19.3969,1,1130,0.43453,19.3745,18.188404,19.1324,0.205086,0.068321645,0.06878554,0.2035,153.7880703,71.7500306,0.417143,t17_f5_c3,19.0769,0.2476,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
109,ztf,58884.30239580013,1130302395015015004,1,1130302395015,19.3825,1,1130,0.398316,19.142,18.065556,19.0797,0.200204,0.073682405,0.07428394,0.1942,153.788364,71.7499986,0.707143,t17_f5_c3,19.0015,0.2314,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
110,ztf,58885.197743100114,1131197746215015002,2,1131197746215,18.8863,1,1131,0.440408,19.229,18.112507,19.0249,0.334137,0.11886381,0.11948883,0.3427,153.7879419,71.7500377,0.844286,t17_f5_c3,19.14,0.4894,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
111,ztf,58885.30497690011,1131304976215015000,1,1131304976215,19.241,1,1131,0.506202,19.1951,18.124872,19.2869,0.18851,0.06994325,0.07034656,0.3217,153.7878879,71.7501191,0.767143,t17_f5_c3,19.2376,0.3944,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
112,ztf,58885.30638890015,1131306385015015001,1,1131306385015,19.2274,1,1131,0.218067,19.4477,18.169207,19.737,0.2773,0.084785685,0.08541864,0.544,153.7882127,71.7500629,0.87,t17_f5_c3,20.0085,0.8958,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
113,ztf,58886.22596060019,1132225966215015002,1,1132225966215,19.2264,1,1132,0.368721,19.5065,18.230911,19.1865,0.273523,0.0840728,0.08448089,0.3052,153.7882816,71.7500218,0.644286,t17_f5_c3,19.4019,0.4774,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
114,ztf,58886.22688659979,1132226885015015001,1,1132226885015,19.4114,1,1132,0.088353,19.2613,18.108307,18.9334,0.190726,0.06521548,0.06594967,0.2408,153.7883218,71.7501344,0.881429,t17_f5_c3,18.7695,0.2658,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
115,ztf,58886.261458300054,1132261455015015002,2,1132261455015,19.6361,1,1132,0.182808,19.1702,18.093,19.2225,0.144282,0.052541554,0.05349737,0.27,153.7881652,71.7500856,0.967143,t17_f5_c3,19.3259,0.3806,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
116,ztf,58886.28098380007,1132280986215015001,2,1132280986215,19.5441,1,1132,0.170797,19.0549,18.046995,19.2479,0.142607,0.05517726,0.05636106,0.2707,153.7883814,71.7500723,0.91,t17_f5_c3,19.088,0.2997,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
117,ztf,58887.15563660022,1133155635015015001,2,1133155635015,19.3526,1,1133,0.041806,19.3177,18.145382,20.0328,0.214227,0.07199814,0.07276918,0.7392,153.7883,71.7500995,0.747143,t17_f5_c3,19.3655,0.5138,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
118,ztf,58887.21828699997,1133218286215015002,1,1133218286215,19.1506,1,1133,0.382578,19.4551,18.214775,18.6954,0.245318,0.07784307,0.07827077,0.2292,153.7880755,71.7500504,0.49,t17_f5_c3,18.3538,0.2149,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
119,ztf,58887.239444400184,1133239445015015002,1,1133239445015,19.2163,1,1133,0.333367,19.6287,18.221817,19.2758,0.323929,0.08798164,0.088653624,0.3943,153.7880983,71.7501629,0.644286,t17_f5_c3,19.9981,0.9842,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
120,ztf,58888.28206019988,1134282066215015005,1,1134282066215,18.862,1,1134,0.804627,19.2033,18.127924,18.9387,0.290879,0.107770726,0.10803439,0.3289,153.7877422,71.7499921,0.355714,t17_f5_c3,19.4201,0.6579,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
121,ztf,58888.30667820014,1134306675015015002,1,1134306675015,19.1275,1,1134,0.186789,19.4306,18.163912,19.6656,0.329836,0.1021917,0.10271237,0.6259,153.7883204,71.7501627,0.474286,t17_f5_c3,19.3703,0.6131,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
122,ztf,58890.183298599906,1136183295015015001,2,1136183295015,19.1855,1,1136,0.452939,19.1084,18.069674,19.2603,0.208478,0.079479985,0.080088444,0.3163,153.7879228,71.7500726,0.81,t17_f5_c3,18.981,0.3139,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
123,ztf,58890.28733799979,1136287335015015002,1,1136287335015,19.3199,1,1136,0.129823,19.2819,18.115385,19.0534,0.189355,0.063906394,0.06466522,0.2618,153.7884436,71.7500959,0.954286,t17_f5_c3,19.0608,0.3381,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
124,ztf,58890.40597219998,1136405976215015003,2,1136405976215,19.3345,1,1136,0.105847,19.2446,18.11806,19.447,0.176513,0.061325308,0.06254039,0.336,153.788331,71.7500818,0.821429,t17_f5_c3,19.2237,0.3513,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
125,ztf,58891.17677079979,1137176775015015003,1,1137176775015,20.3899,1,1137,0.227891,19.6161,18.218353,19.7215,0.14891,0.039637614,0.04109844,0.2029,153.7881351,71.7500918,0.968571,t17_f5_c3,19.7685,0.2695,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
126,ztf,58891.22500000009,1137224996215015003,1,1137224996215,19.8247,1,1137,0.422413,19.4339,18.207966,19.4106,0.137691,0.043770745,0.04451759,0.2407,153.7880846,71.750031,0.927143,t17_f5_c3,19.2126,0.2567,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
127,ztf,58891.28652779991,1137286525015015005,2,1137286525015,19.8117,1,1137,0.438699,19.1902,18.100374,18.9408,0.160358,0.057889897,0.05877057,0.1707,153.7883729,71.7499897,0.94,t17_f5_c3,18.8828,0.2073,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
128,ztf,58891.32993059978,1137329936215015002,2,1137329936215,19.8663,1,1137,0.120472,19.1023,18.065483,19.1377,0.128926,0.048218638,0.04961502,0.1916,153.7883819,71.7501088,0.954286,t17_f5_c3,18.9887,0.2139,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
129,ztf,58892.17339120014,1138173396215015001,1,1138173396215,20.271,1,1138,0.509896,19.4335,18.207836,19.4388,0.173157,0.05540653,0.055998266,0.1617,153.7880704,71.7499987,0.878571,t17_f5_c3,19.2655,0.1753,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
130,ztf,58892.177511599846,1138177515015015002,1,1138177515015,20.2074,1,1138,0.180219,19.6414,18.225277,19.5964,0.187849,0.04978987,0.05097535,0.2013,153.7883832,71.7500617,0.95,t17_f5_c3,19.5024,0.2352,False,True,False,bulk_1.0.0,0.0,1.139199615015015e+18,,
131,ztf,58893.19961810019,1139199615015015005,1,1139199615015,20.562185,1,1139,0.44475853,19.67354,18.233906,19.4176,0.2125663,0.055361472,0.05644698,0.1475,153.7885309,71.7500018,0.68857145,t17_f5_c3,19.4166,0.1872,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,0.9999845,841120150.0
132,ztf,58893.22568289982,1139225686215015006,1,1139225686215,20.4791,1,1139,0.179121,19.3801,18.190279,19.1473,0.145948,0.04812448,0.04878309,0.1084,153.7882654,71.7500754,0.871429,t17_f5_c3,19.0485,0.1251,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
133,ztf,58893.288032399956,1139288036215015002,2,1139288036215,20.3428,1,1139,0.169733,19.1427,18.080853,19.0396,0.111941,0.040393207,0.042096883,0.1202,153.788339,71.7500621,0.964286,t17_f5_c3,19.2323,0.1825,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
134,ztf,58893.28990740003,1139289905015015008,2,1139289905015,20.3031,1,1139,0.231083,19.1713,18.093409,19.0334,0.101858,0.036374673,0.03774317,0.1296,153.7883744,71.7500502,0.97,t17_f5_c3,19.0864,0.1736,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
135,ztf,58894.2006019,1140200605015015007,1,1140200605015,20.476,1,1140,0.179762,19.4949,18.183529,19.5856,0.151615,0.04407246,0.045309987,0.178,153.7884936,71.7501018,0.935714,t17_f5_c3,19.6841,0.2479,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
136,ztf,58894.26335649984,1140263356215015002,2,1140263356215,20.3287,1,1140,0.060944,19.1837,18.09609,19.2583,0.092438,0.03174724,0.033947375,0.1438,153.7882859,71.750122,0.955714,t17_f5_c3,19.3084,0.1917,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
137,ztf,58894.28295140015,1140282955015015011,2,1140282955015,20.3537,1,1140,0.236468,19.2674,18.128035,19.1996,0.101191,0.03387203,0.035431974,0.1415,153.7882815,71.7500448,0.955714,t17_f5_c3,19.1786,0.1771,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
138,ztf,58894.326805599965,1140326806215015006,1,1140326806215,20.5338,1,1140,0.197795,19.3912,18.193975,19.557,0.116101,0.03770025,0.038543083,0.1473,153.7883695,71.7500636,0.927143,t17_f5_c3,19.4843,0.1744,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
139,ztf,58895.1917940001,1141191795015015007,1,1141191795015,20.398226,1,1141,0.5172249,19.45279,18.170773,19.6326,0.18476188,0.05576866,0.05672907,0.1819,153.7887433,71.7500396,0.9514286,t17_f5_c3,19.6035,0.2252,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,0.9999652,841120150.0
140,ztf,58895.23796299985,1141237966215015006,1,1141237966215,20.5144,1,1141,0.133225,19.3298,18.173204,19.3072,0.124695,0.042248804,0.04297452,0.1193,153.7883176,71.7500854,0.921429,t17_f5_c3,19.2031,0.1372,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
141,ztf,58895.282268499956,1141282266215015004,2,1141282266215,20.4191,1,1141,0.029679,19.2239,18.11068,19.2998,0.106999,0.036393154,0.038378846,0.1417,153.7882991,71.7501043,0.954286,t17_f5_c3,19.599,0.2372,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
142,ztf,58895.285161999986,1141285165015015003,2,1141285165015,20.3627,1,1141,0.244096,19.2586,18.124945,19.2235,0.120784,0.04123191,0.042515494,0.1383,153.7885152,71.7500843,0.948571,t17_f5_c3,19.22,0.1758,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
143,ztf,58896.2419906999,1142241995015015014,1,1142241995015,20.6141,1,1142,0.407592,19.6389,18.2246,19.569,0.224203,0.05995574,0.060942568,0.1534,153.7886016,71.7500306,0.72,t17_f5_c3,19.512,0.1848,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
144,ztf,58896.245231499895,1142245236215015001,1,1142245236215,20.4605,1,1142,0.269576,19.4925,18.226568,19.4639,0.172465,0.053105153,0.05374378,0.1379,153.7881649,71.7500687,0.917143,t17_f5_c3,19.4587,0.1736,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
145,ztf,58896.26149309985,1142261495015015007,2,1142261495015,20.3391,1,1142,0.263879,19.2116,18.108168,19.1801,0.132406,0.04682193,0.047922004,0.1354,153.7884766,71.7500597,0.961429,t17_f5_c3,19.1924,0.1749,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
146,ztf,58896.275335600134,1142275336215015002,2,1142275336215,20.339,1,1142,0.230563,19.1879,18.09763,18.8486,0.101163,0.035050645,0.037060697,0.0964,153.7882906,71.7500437,0.841429,t17_f5_c3,18.882,0.1261,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
147,ztf,58898.281921300106,1144281926215015008,1,1144281926215,20.6711,1,1144,0.208309,19.3683,18.18632,19.3132,0.113809,0.037480466,0.03831639,0.1059,153.7882517,71.7500721,0.931429,t17_f5_c3,19.1869,0.1187,False,True,False,bulk_1.0.0,0.0,1.144282845015015e+18,,
148,ztf,58898.282847200055,1144282845015015017,1,1144282845015,20.814037,1,1144,0.9383959,19.756538,18.255335,19.4336,0.2050429,0.050205354,0.05144738,0.1132,153.7890387,71.7499648,0.45857143,t17_f5_c3,19.3585,0.1334,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,0.9991818,841120150.0
149,ztf,58898.308263900224,1144308265015015010,2,1144308265015,20.1471,1,1144,0.22225,19.3223,18.146944,19.4446,0.139402,0.046019442,0.047220033,0.2229,153.788486,71.7500843,0.938571,t17_f5_c3,19.3815,0.2694,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
150,ztf,58898.32993059978,1144329936215015008,2,1144329936215,20.5195,1,1144,0.088389,19.1826,18.095686,19.1295,0.102115,0.03554878,0.03752526,0.1115,153.7883452,71.7500974,0.954286,t17_f5_c3,19.181,0.1484,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
151,ztf,58901.39616899984,1147396166215015003,2,1147396166215,20.0722,1,1147,0.254259,19.2229,18.110321,19.1767,0.136127,0.04731254,0.048855424,0.1374,153.7884987,71.7501244,0.927143,t17_f5_c3,19.3192,0.1995,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
152,ztf,58904.21681710007,1150216816215015001,2,1150216816215,20.209,1,1150,0.024613,19.2269,18.111755,19.2307,0.106515,0.03613454,0.038137563,0.1496,153.7882792,71.750101,0.962857,t17_f5_c3,19.4804,0.2399,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
153,ztf,58904.23807869991,1150238075015015006,2,1150238075015,20.2953,1,1150,0.209393,19.2162,18.10983,19.4085,0.120504,0.042277593,0.043496437,0.1812,153.7884562,71.7500732,0.965714,t17_f5_c3,19.5468,0.263,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
154,ztf,58904.26393519994,1150263935015015010,1,1150263935015,20.562323,1,1150,0.42805812,19.715288,18.244837,19.9048,0.19852318,0.05001959,0.051242527,0.2122,153.7887214,71.7501273,0.86285716,t17_f5_c3,20.0282,0.3021,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,0.99983793,841120150.0
155,ztf,58904.30173610011,1150301736215015006,1,1150301736215,20.4913,1,1150,0.202514,19.3724,18.187698,19.304,0.133619,0.04415978,0.04487324,0.1188,153.7883788,71.7500674,0.901429,t17_f5_c3,19.3278,0.1534,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
156,ztf,58909.221493099816,1155221496215015002,1,1155221496215,19.658,1,1155,0.568009,19.5228,18.23592,19.3935,0.309984,0.094384685,0.09475174,0.1528,153.7880219,71.749991,0.275714,t17_f5_c3,19.3467,0.1862,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
157,ztf,58909.32327549998,1155323276215015004,2,1155323276215,20.3651,1,1155,0.159271,19.1433,18.081078,19.1321,0.097714,0.034767672,0.036733985,0.1127,153.7884056,71.750126,0.94,t17_f5_c3,19.1175,0.1416,False,True,False,bulk_1.0.0,0.0,1.155325675015015e+18,,
158,ztf,58909.325671299826,1155325675015015009,2,1155325675015,20.364037,1,1155,0.303825,19.28594,18.13449,19.1647,0.1691835,0.057642553,0.058583852,0.1199,153.788546,71.7500688,0.93714285,t17_f5_c3,19.181,0.1552,True,True,False,bulk_1.0.0,0.0,0.0,0.9996084,841120250.0
159,ztf,58940.181215300225,1186181215015015003,1,1186181215015,19.9947,1,1186,0.372204,19.6932,18.239092,20.105,0.196746,0.050351646,0.05155407,0.3959,153.7882566,71.7500086,0.961429,t17_f5_c3,19.8823,0.4126,False,True,False,bulk_1.0.0,0.0,1.212244176215015e+18,,
160,ztf,58940.2245139,1186224515015015006,2,1186224515015,19.117,1,1186,0.143557,19.1442,18.083288,19.0285,0.18393,0.06850615,0.06922896,0.3847,153.7884116,71.7501377,0.897143,t17_f5_c3,19.1299,0.5421,False,True,False,bulk_1.0.0,0.0,1.212244176215015e+18,,
161,ztf,58944.17332179984,1190173326215015001,2,1190173326215,19.7044,1,1190,0.300589,19.2296,18.112722,19.309,0.159557,0.05571623,0.05703799,0.2806,153.7882608,71.7501943,0.938571,t17_f5_c3,19.3149,0.3616,False,True,False,bulk_1.0.0,0.0,1.212244176215015e+18,,
162,ztf,58944.175173600204,1190175175015015004,2,1190175175015,19.6736,1,1190,0.226413,19.2089,18.10719,19.0866,0.161469,0.057638012,0.058533564,0.2496,153.7882362,71.7500511,0.92,t17_f5_c3,18.7761,0.2407,False,True,False,bulk_1.0.0,0.0,1.212244176215015e+18,,
163,ztf,58955.224097200204,1201224095015015007,2,1201224095015,20.3421,1,1201,0.199027,19.3191,18.145859,19.1555,0.098699,0.031786527,0.03349779,0.1404,153.7884315,71.7500687,0.968571,t17_f5_c3,19.1478,0.1778,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
164,ztf,58955.241516199894,1201241516215015003,2,1201241516215,20.2943,1,1201,0.152754,19.2777,18.129673,19.2408,0.112576,0.037087157,0.039105214,0.1443,153.7883689,71.7501331,0.964286,t17_f5_c3,19.2689,0.189,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
165,ztf,58963.20046300022,1209200465015015013,1,1209200465015,20.7374,1,1209,0.295989,19.8801,18.285042,19.8731,0.158194,0.034525357,0.036405455,0.1899,153.7881867,71.7500413,0.89,t17_f5_c3,19.6235,0.1912,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
166,ztf,58963.21616900014,1209216166215015004,1,1209216166215,20.4654,1,1209,0.098665,19.7896,18.310745,19.6788,0.168819,0.04230791,0.043239344,0.1729,153.7883979,71.7500964,0.794286,t17_f5_c3,19.5275,0.1911,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
167,ztf,58963.24137730012,1209241376215015007,1,1209241376215,20.4596,1,1209,0.113437,19.81,18.315933,19.5904,0.184617,0.04575705,0.04662783,0.1623,153.7884444,71.7501161,0.812857,t17_f5_c3,19.3616,0.167,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
168,ztf,58963.25984949991,1209259845015015005,1,1209259845015,20.7098,1,1209,0.04609,19.7828,18.261866,19.8944,0.179603,0.042784497,0.044252645,0.197,153.7883667,71.7501148,0.922857,t17_f5_c3,20.0616,0.2907,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
169,ztf,58966.17952550016,1212179525015015048,2,1212179525015,19.6923,1,1212,0.198563,19.5895,18.230295,20.3964,0.158596,0.04389091,0.045353405,0.8393,153.7884512,71.7500797,0.705714,t17_f5_c3,19.843,0.647,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,,
170,ztf,58966.24417820014,1212244176215015010,1,1212244176215,20.227894,1,1212,0.31174302,19.881067,18.333448,19.5559,0.19468433,0.04590788,0.04680404,0.1976,153.788522,71.7500582,0.82285714,t17_f5_c3,19.41,0.2198,False,True,False,bulk_1.0.0,0.0,1.227183885015015e+18,0.99995035,842120162.0
171,ztf,58969.184722200036,1215184726215015001,2,1215184726215,19.7743,1,1215,0.054263,19.3902,18.167444,18.9692,0.163093,0.051302936,0.052885074,0.1908,153.7882398,71.750096,0.711429,t17_f5_c3,18.7748,0.2042,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
172,ztf,58972.182534699794,1218182535015015002,2,1218182535015,19.8791,1,1218,0.32485,19.3178,18.145416,19.5412,0.150739,0.050098293,0.051200263,0.2956,153.7883835,71.7500221,0.947143,t17_f5_c3,19.4979,0.3639,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
173,ztf,58972.20023149997,1218200236215015002,2,1218200236215,19.9304,1,1218,0.185464,19.3846,18.165625,19.2961,0.151004,0.04743464,0.049135868,0.2185,153.7884158,71.7501383,0.955714,t17_f5_c3,19.3764,0.3011,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
174,ztf,58972.22332180012,1218223326215015005,1,1218223326215,19.7922,1,1218,0.278037,19.7925,18.311487,19.4909,0.231141,0.058405135,0.059084266,0.2703,153.7884716,71.7500564,0.791429,t17_f5_c3,19.403,0.3195,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
175,ztf,58975.15885420004,1221158855015015002,2,1221158855015,19.8283,1,1221,0.230857,19.3105,18.142931,19.4679,0.153938,0.05145052,0.052519273,0.317,153.7881334,71.7500767,0.892857,t17_f5_c3,19.0871,0.2862,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
176,ztf,58975.17884259997,1221178846215015004,2,1221178846215,19.7473,1,1221,0.286136,19.3679,18.160164,19.5049,0.198599,0.064037755,0.06529531,0.3183,153.7881259,71.7501717,0.875714,t17_f5_c3,19.6534,0.4679,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
177,ztf,58978.17328700004,1224173286215015001,1,1224173286215,20.4799,1,1224,0.432116,19.8405,18.323557,19.8108,0.147708,0.0353937,0.03652805,0.1989,153.788292,71.7500019,0.932857,t17_f5_c3,19.8728,0.2669,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
178,ztf,58978.20503470022,1224205035015015003,1,1224205035015,19.7073,1,1224,0.557769,19.7155,18.24489,19.6201,0.281499,0.07179218,0.07264962,0.3876,153.7883542,71.7499551,0.842857,t17_f5_c3,19.228,0.3468,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
179,ztf,58978.2600579001,1224260056215015004,2,1224260056215,19.7651,1,1224,0.329858,19.4559,18.188316,19.1433,0.145226,0.04324971,0.04518671,0.2241,153.7884785,71.7501734,0.924286,t17_f5_c3,19.1824,0.2978,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
180,ztf,58978.26245369995,1224262455015015007,2,1224262455015,19.78,1,1224,0.322003,19.3162,18.144873,19.0442,0.159822,0.05330225,0.054338258,0.216,153.7883446,71.750021,0.902857,t17_f5_c3,18.7646,0.2141,False,True,False,bulk_1.0.0,0.0,1.227261416215015e+18,,
