,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,59489.23244210007,1735232440815035007,1,1735232440815,20.3078,1,1735,0.866838,19.3195,19.08922,19.4057,0.127446,0.10140905,0.10308951,0.1553,340.0314557,-5.0035246,0.944286,t17_f5_c3,,19.4395,0.2046,,False,True,False,correction_1.0.6,0.0,1.744237460815015e+18
11,ztf,59489.23244210007,1735232440815015007,1,1735232440815,20.307835,1,1735,0.86683786,19.319534,19.089249,19.4057,0.12744635,0.101408616,0.103089176,0.1553,340.0314557,-5.0035246,0.9442857,t17_f5_c3,0.99999934,19.4395,0.2046,444120108.0,True,True,False,correction_1.0.6,0.0,
12,ztf,59489.25598380016,1735255980815035007,2,1735255980815,20.3488,1,1735,0.81773,19.1338,18.83696,18.8882,0.100765,0.07217636,0.07666075,0.1125,340.0314613,-5.0034865,0.902857,t17_f5_c3,,19.0883,0.1724,,False,True,False,correction_1.0.6,0.0,1.744237460815015e+18
13,ztf,59489.25598380016,1735255980815015007,2,1735255980815,20.348782,1,1735,0.81773037,19.13382,18.836973,18.8882,0.1007651,0.07217597,0.07666051,0.1125,340.0314613,-5.0034865,0.9028571,t17_f5_c3,0.99999845,19.0883,0.1724,444120208.0,True,True,False,correction_1.0.6,0.0,
14,ztf,59491.21459490014,1737214590815015008,2,1737214590815,20.229237,1,1737,0.952056,19.025026,18.753231,19.2364,0.07714853,0.05509587,0.060063325,0.1742,340.0314994,-5.0034924,0.9057143,t17_f5_c3,0.9999987,19.2839,0.2324,444120208.0,True,True,False,correction_1.0.6,0.0,
15,ztf,59498.23746530013,1744237460815015016,2,1744237460815,20.438705,1,1744,0.8884291,18.630424,18.434486,18.6821,0.0549853,0.04230099,0.045906223,0.084,340.0314834,-5.003487,0.9557143,t17_f5_c3,0.9999999,18.7028,0.1087,444120208.0,True,True,False,correction_1.0.6,0.0,
16,ztf,59502.23199070012,1748231990815015007,1,1748231990815,19.57844,1,1748,0.92197835,18.455994,18.345959,18.4469,0.08399237,0.07531927,0.07589725,0.1211,340.0315139,-5.003485,0.9242857,t17_f5_c3,0.99999976,18.5382,0.1687,444120108.0,True,True,False,correction_1.0.6,0.0,
17,ztf,59502.26042820001,1748260420815015004,2,1748260420815,19.547867,1,1748,0.79607636,18.458908,18.289488,18.5621,0.08817003,0.07380011,0.07543158,0.1465,340.0314549,-5.0034788,0.9342857,t17_f5_c3,0.99993443,18.9309,0.2634,444120208.0,True,True,False,correction_1.0.6,0.0,
18,ztf,59510.226458299905,1756226450815015059,1,1756226450815,18.684986,1,1756,0.8773112,18.152266,18.068071,17.9224,0.121643595,0.112334184,0.112567104,0.1692,340.0314636,-5.0035196,0.6557143,t17_f5_c3,0.9999756,17.9853,0.2302,444120108.0,True,True,False,correction_1.0.6,0.0,
19,ztf,59510.301064800005,1756301060815015006,2,1756301060815,19.13095,1,1756,0.8854138,17.93157,17.824244,18.0739,0.06122382,0.054521687,0.055461228,0.1332,340.0314863,-5.0034767,0.93285716,t17_f5_c3,0.9999999,17.9525,0.1528,444120208.0,True,True,False,correction_1.0.6,0.0,
20,ztf,59517.14616899984,1763146160815015015,2,1763146160815,20.613441,1,1763,0.92608494,17.76117,17.668787,17.7837,0.03784159,0.033619996,0.034754958,0.0343,340.0314924,-5.00349,0.9342857,t17_f5_c3,0.99998015,17.8186,0.0442,444120208.0,True,True,False,correction_1.0.6,0.0,
21,ztf,59520.17687499989,1766176870815015012,1,1766176870815,20.504519,1,1766,0.8733008,17.869822,17.804344,17.8582,0.051400512,0.048058193,0.048392322,0.0329,340.0314941,-5.003489,0.9457143,t17_f5_c3,0.99999905,17.8761,0.0417,444120108.0,True,True,False,correction_1.0.6,0.0,
22,ztf,59520.21325229993,1766213250815015010,2,1766213250815,20.305769,1,1766,0.9060006,17.728851,17.63907,17.6659,0.032431424,0.02860073,0.029857509,0.0371,340.031486,-5.0034949,0.9557143,t17_f5_c3,1.0,17.6459,0.0459,444120208.0,True,True,False,correction_1.0.6,0.0,
23,ztf,59522.17150459997,1768171500815015012,2,1768171500815,20.35677,1,1768,0.8943857,17.663391,17.578663,17.6733,0.051209796,0.046666443,0.047365483,0.035,340.0314856,-5.0034836,0.94857144,t17_f5_c3,0.9999998,17.6592,0.0433,444120208.0,True,True,False,correction_1.0.6,0.0,
24,ztf,59522.21197920013,1768211970815015008,1,1768211970815,20.428549,1,1768,0.8802654,17.815346,17.752983,17.8211,0.049862865,0.0467671,0.0470795,0.0317,340.0314869,-5.0034972,0.94285715,t17_f5_c3,0.99999845,17.821,0.0396,444120108.0,True,True,False,correction_1.0.6,0.0,
25,ztf,59524.16599539993,1770165990815015006,1,1770165990815,20.65765,1,1770,0.8448135,17.845118,17.78107,17.8845,0.047314074,0.044256315,0.044603765,0.0323,340.031487,-5.0034798,0.94857144,t17_f5_c3,0.99999976,17.9145,0.0413,444120108.0,True,True,False,correction_1.0.6,0.0,
26,ztf,59524.18763889978,1770187630815015010,2,1770187630815,20.638958,1,1770,0.886601,17.657713,17.57341,17.6412,0.04257789,0.038561955,0.039397,0.03,340.0314803,-5.0034889,0.9128571,t17_f5_c3,0.9964683,17.6118,0.0365,444120208.0,True,True,False,correction_1.0.6,0.0,
27,ztf,59526.167060200125,1772167060815015004,2,1772167060815,20.606022,1,1772,0.9126835,17.649258,17.565584,17.6713,0.044150993,0.040083688,0.04087627,0.032,340.031491,-5.0034846,0.9285714,t17_f5_c3,0.9962717,17.7013,0.0411,444120208.0,True,True,False,correction_1.0.6,0.0,
28,ztf,59526.19293980021,1772192930815015008,1,1772192930815,20.583395,1,1772,0.84487957,17.856865,17.792141,17.8828,0.05816706,0.054512646,0.054800905,0.0336,340.0314889,-5.0034791,0.94857144,t17_f5_c3,0.99999845,17.883,0.042,444120108.0,True,True,False,correction_1.0.6,0.0,
29,ztf,59529.14694439992,1775146940815015008,2,1775146940815,19.95147,1,1775,0.88174236,17.679045,17.593134,17.6833,0.05200619,0.047342017,0.04804971,0.0455,340.0314788,-5.0034902,0.9457143,t17_f5_c3,1.0,17.6688,0.0569,444120208.0,True,True,False,correction_1.0.6,0.0,
30,ztf,59529.21184029989,1775211840815015004,1,1775211840815,19.859755,1,1775,0.810637,17.822851,17.760067,17.7958,0.04679303,0.043826353,0.044163924,0.0481,340.031471,-5.0034857,0.9557143,t17_f5_c3,0.9999848,17.7517,0.0587,444120108.0,True,True,False,correction_1.0.6,0.0,
31,ztf,59537.18630790012,1783186300815015002,2,1783186300815,18.704346,1,1783,1.0284714,17.666437,17.58148,17.4317,0.08290198,0.076230206,0.07666237,0.1323,340.0315252,-5.0034889,0.8842857,t17_f5_c3,0.9999999,17.3622,0.1593,444120208.0,True,True,False,correction_1.0.6,0.0,
32,ztf,59540.23391199997,1786233910815015004,1,1786233910815,19.07488,1,1786,0.9303465,17.95521,17.884546,17.9594,0.07448414,0.06952264,0.069790795,0.0974,340.0314953,-5.0035091,0.86714286,t17_f5_c3,0.9997226,17.9059,0.1188,444120108.0,True,True,False,correction_1.0.6,0.0,
33,ztf,59543.12421299983,1789124210815015006,2,1789124210815,19.592941,1,1789,1.0117943,17.762129,17.669668,17.84,0.06744976,0.06131298,0.06194361,0.0485,340.0315069,-5.0035135,0.6757143,t17_f5_c3,0.999955,17.8111,0.0598,444120208.0,True,True,False,correction_1.0.6,0.0,
34,ztf,59543.17630789988,1789176300815015004,1,1789176300815,19.670849,1,1789,0.9475297,17.934587,17.865211,17.9042,0.07514406,0.070236534,0.07049271,0.0438,340.0314978,-5.0035135,0.58428574,t17_f5_c3,0.99971616,17.8642,0.0534,444120108.0,True,True,False,correction_1.0.6,0.0,
35,ztf,59731.45489579998,1977454890815015006,2,1977454890815,20.106335,1,1977,1.0271734,18.688786,18.482992,18.5733,0.08757125,0.070010126,0.072451,0.0844,340.0315157,-5.0035072,0.95714283,t17_f5_c3,0.9999978,18.5579,0.1059,444120208.0,True,True,False,1.1.2,0.0,
36,ztf,59734.41555560008,1980415550815015015,1,1980415550815,19.971243,1,1980,0.79850656,19.078959,18.890717,19.1156,0.12951146,0.10779569,0.108895905,0.1364,340.0314656,-5.0034868,0.9014286,t17_f5_c3,0.99995965,19.1255,0.1754,444120108.0,True,True,False,1.1.2,0.0,
37,ztf,59737.431585600134,1983431580815015005,1,1983431580815,20.488668,1,1983,0.94989,19.014322,18.836115,18.9467,0.1033244,0.08644583,0.08768395,0.0907,340.0315067,-5.0035046,0.9557143,t17_f5_c3,0.99999964,18.8569,0.1061,444120108.0,True,True,False,1.1.2,0.0,
38,ztf,59737.481631900184,1983481630815015008,2,1983481630815,19.90221,1,1983,0.85733515,18.673643,18.47045,18.7117,0.07529141,0.05965785,0.062440746,0.1381,340.0314654,-5.003498,0.94857144,t17_f5_c3,0.99993527,18.7291,0.1795,444120208.0,True,True,False,1.1.2,0.0,
39,ztf,59740.42570600007,1986425700815015004,1,1986425700815,20.346699,1,1986,0.77778465,19.217552,19.006031,19.5021,0.12458758,0.101085655,0.102533594,0.1658,340.0314722,-5.0034701,0.91714287,t17_f5_c3,0.9999998,19.4636,0.2044,444120108.0,True,True,False,1.1.2,0.0,
40,ztf,59740.457812500186,1986457810815015016,2,1986457810815,20.535816,1,1986,0.92567605,18.704992,18.496384,18.7452,0.060423758,0.046149142,0.049861386,0.0834,340.0314941,-5.0034867,0.9514286,t17_f5_c3,0.99999774,18.7758,0.109,444120208.0,True,True,False,1.1.2,0.0,
41,ztf,59743.423449099995,1989423440815015002,1,1989423440815,19.07607,1,1989,0.9753831,19.151537,18.951412,19.5015,0.17130771,0.1415325,0.14247124,0.3922,340.0314999,-5.003523,0.6557143,t17_f5_c3,0.9954587,19.7196,0.6157,444120108.0,True,True,False,1.1.2,0.0,
42,ztf,59743.45259260014,1989452590815015009,2,1989452590815,19.629007,1,1989,1.0839069,18.783688,18.560905,18.7109,0.089615785,0.07018791,0.072991356,0.1411,340.0315342,-5.0035064,0.93,t17_f5_c3,0.9999976,18.909,0.2169,444120208.0,True,True,False,1.1.2,0.0,
43,ztf,59751.42940969998,1997429400815015007,2,1997429400815,20.026146,1,1997,0.8579424,18.843931,18.609718,18.9772,0.07169831,0.053852335,0.0577861,0.1511,340.0314737,-5.0034843,0.9457143,t17_f5_c3,0.999996,19.0909,0.2146,444120208.0,True,True,False,1.1.2,0.0,
44,ztf,59751.45653939992,1997456530815015006,1,1997456530815,20.12222,1,1997,0.89635116,19.151892,18.951708,19.1893,0.10871108,0.08891908,0.09040661,0.1598,340.0314781,-5.0035133,0.94142854,t17_f5_c3,0.999997,19.2511,0.2165,444120108.0,True,True,False,1.1.2,0.0,
45,ztf,59755.41900460003,2001419000815015009,1,2001419000815,20.327793,1,2001,1.0066491,19.146816,18.947485,19.2097,0.10479297,0.08568587,0.08721671,0.1135,340.0314977,-5.0035377,0.93,t17_f5_c3,0.9999925,19.236,0.1479,444120108.0,True,True,False,1.1.2,0.0,
46,ztf,59755.45760420011,2001457600815015010,2,2001457600815,20.44394,1,2001,0.9149123,18.76938,18.549238,18.8882,0.066756055,0.050772987,0.054504648,0.0947,340.0314861,-5.0034951,0.95428574,t17_f5_c3,0.9999991,18.8744,0.1189,444120208.0,True,True,False,1.1.2,0.0,
47,ztf,59757.37736110017,2003377360815015005,1,2003377360815,20.29606,1,2003,0.92447054,19.0746,18.88705,18.9416,0.08510387,0.06992962,0.07160275,0.1079,340.0314948,-5.0035055,0.95,t17_f5_c3,0.99999917,18.9658,0.1405,444120108.0,True,True,False,1.1.2,0.0,
48,ztf,59757.43743060017,2003437430815015007,1,2003437430815,20.52226,1,2003,0.81130004,19.20179,18.993042,19.2204,0.09285525,0.07471161,0.07661386,0.114,340.0314568,-5.0035005,0.95285714,t17_f5_c3,0.99999905,19.1206,0.1324,444120108.0,True,True,False,1.1.2,0.0,
49,ztf,59762.45870369999,2008458700815015014,3,2008458700815,20.002441,1,2008,0.91674435,18.99612,18.6703,19.0714,0.09469907,0.06166301,0.07014829,0.1879,340.0314655,-5.0034773,0.8971428,t17_f5_c3,0.9999782,18.9407,0.2129,444120308.0,True,True,False,dev,0.0,
50,ztf,59763.44439810002,2009444390815015008,1,2009444390815,20.63024,1,2009,0.8858046,19.287985,19.063658,19.3224,0.09754628,0.07724401,0.07933778,0.1035,340.0314755,-5.0035116,0.9357143,t17_f5_c3,0.9999999,19.3809,0.1387,444120108.0,True,True,False,dev,0.0,
51,ztf,59765.458194400184,2011458190815015003,2,2011458190815,20.645634,1,2011,0.8473894,18.8784,18.637413,18.9793,0.096943356,0.07461137,0.07764664,0.091,340.0314795,-5.0034659,0.93142855,t17_f5_c3,0.9995134,18.8281,0.1006,444120208.0,True,True,False,dev,0.0,
52,ztf,59769.41236109985,2015412360815015004,1,2015412360815,20.534761,1,2015,0.8269918,19.30585,19.078165,19.4867,0.118210614,0.09407503,0.09584799,0.1292,340.0314724,-5.0034911,0.92,t17_f5_c3,0.99999416,19.5902,0.1807,444120108.0,True,True,False,dev,0.0,
53,ztf,59769.445439800154,2015445430815015007,1,2015445430815,20.56495,1,2015,0.8936988,19.240341,19.02475,19.191,0.084276736,0.066854276,0.06909896,0.1002,340.0314908,-5.0034986,0.94,t17_f5_c3,0.99999964,19.0792,0.1149,444120108.0,True,True,False,dev,0.0,
54,ztf,59771.399803199805,2017399800815015005,1,2017399800815,19.985422,1,2017,0.9221358,19.281107,19.058062,19.0575,0.113970555,0.09104064,0.09280561,0.1546,340.0314938,-5.0035074,0.92714286,t17_f5_c3,0.99994695,19.0685,0.2001,444120108.0,True,True,False,dev,0.0,
55,ztf,59771.440069399774,2017440060815015010,1,2017440060815,20.728249,1,2017,0.8893012,19.369694,19.12964,19.3966,0.09085003,0.070241265,0.072828926,0.112,340.0315028,-5.0034816,0.9342857,t17_f5_c3,0.9999992,19.3426,0.1356,444120108.0,True,True,False,dev,0.0,
56,ztf,59773.41891200002,2019418910815015001,2,2019418910815,19.553532,1,2019,0.8243893,18.83888,18.605644,18.6567,0.100916065,0.07868516,0.08140781,0.1936,340.0314666,-5.0034775,0.89285713,t17_f5_c3,0.99995446,18.9149,0.315,444120208.0,True,True,False,dev,0.0,
57,ztf,59773.43917819997,2019439170815015003,2,2019439170815,19.545664,1,2019,0.80436647,18.955467,18.698696,18.8489,0.10926921,0.083202936,0.08625603,0.2387,340.0314655,-5.0034671,0.93142855,t17_f5_c3,0.9998264,18.5741,0.2379,444120208.0,True,True,False,dev,0.0,
58,ztf,59775.38137729978,2021381370815015002,2,2021381370815,19.288782,1,2021,0.9714175,18.911755,18.664045,18.8099,0.13341947,0.10389235,0.10620265,0.2913,340.0315193,-5.0034608,0.8957143,t17_f5_c3,0.9992182,19.3865,0.6355,444120208.0,True,True,False,dev,0.0,
59,ztf,59778.440497700125,2024440490815015004,2,2024440490815,19.504538,1,2024,0.9805701,18.867643,18.628788,19.0108,0.1082468,0.084211886,0.0868706,0.2654,340.0314655,-5.0035546,0.94285715,t17_f5_c3,0.9998044,19.3486,0.465,444120208.0,True,True,False,dev,0.0,
