,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58954.26563660009,1200265632915015005,2,1200265632915,20.564833,1,1200,0.7440508,19.079674,19.015766,19.0237,0.082468,0.07747559,0.07775397,0.0992,184.9130707,33.0403844,0.9185714,t17_f5_c3,0.99998486,18.9441,0.1175,672120229.0,False,True,False,bulk_1.0.0,0.0,1208280842915015001
11,ztf,58954.30081020016,1200300812915015005,1,1200300812915,20.747066,1,1200,0.2957363,19.791298,19.675303,19.6077,0.14703445,0.13116258,0.13213602,0.1343,184.9130879,33.0404016,0.7714286,t17_f5_c3,0.99999917,19.4907,0.1539,672120129.0,False,True,False,bulk_1.0.0,0.0,1214368902915015001
12,ztf,58962.280844899826,1208280842915015001,2,1208280842915,20.531433,1,1208,0.7920533,19.187891,19.117498,19.1975,0.1288663,0.12056052,0.120776474,0.1171,184.9130556,33.0404004,0.87285715,t17_f5_c3,0.9999939,19.2621,0.1586,672120229.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
13,ztf,58965.28251159983,1211282512915015003,2,1211282512915,20.376566,1,1211,0.65276724,19.292814,19.215528,19.0533,0.11171071,0.103734724,0.10403521,0.106,184.9130845,33.0403548,0.6742857,t17_f5_c3,0.9999982,19.0865,0.1392,672120229.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
14,ztf,58968.24918980012,1214249182915015004,1,1214249182915,20.781324,1,1214,0.20256588,20.131674,19.975908,20.012,0.17392075,0.1491895,0.1506765,0.2128,184.9130778,33.0403623,0.76714283,t17_f5_c3,0.9999829,19.7557,0.2153,672120129.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
15,ztf,58968.27616900019,1214276162915015006,1,1214276162915,20.682327,1,1214,0.50947684,20.178343,20.016224,20.2643,0.15218602,0.12923214,0.13107717,0.2717,184.9130248,33.040439,0.8642857,t17_f5_c3,0.9999455,20.2033,0.3287,672120129.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
16,ztf,58968.36890049977,1214368902915015001,2,1214368902915,20.487524,1,1214,0.7204225,19.331278,19.251305,19.2299,0.11001679,0.10187769,0.10220445,0.1235,184.9130424,33.0403808,0.8857143,t17_f5_c3,0.9999981,19.1222,0.1431,672120229.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
17,ztf,58971.26366900001,1217263662915015003,1,1217263662915,20.0022,1,1217,0.706231,20.2363,20.065954,20.1747,0.293388,0.24973495,0.25078657,0.4597,184.9129503,33.0404553,0.622857,t17_f5_c3,,20.877,1.1262,,False,True,False,bulk_1.0.0,0.0,1237223852915015002
18,ztf,58971.27746530017,1217277462915015001,1,1217277462915,19.8686,1,1217,0.152474,20.2098,20.043262,19.8752,0.25597,0.218418,0.21957056,0.3612,184.9131032,33.0403627,0.521429,t17_f5_c3,,19.9526,0.4976,,False,True,False,bulk_1.0.0,0.0,1237223852915015002
19,ztf,58980.25552080013,1226255522915015001,2,1226255522915,20.873886,1,1226,0.7821902,19.507847,19.414343,19.3535,0.112144545,0.102452315,0.102890834,0.1058,184.913051,33.0403981,0.8485714,t17_f5_c3,0.99993575,19.277,0.1256,672120229.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
20,ztf,58986.2043980998,1232204392915015003,1,1232204392915,20.8306,1,1232,0.278303,20.7019,20.450258,21.3271,0.217259,0.16918558,0.17231403,0.6515,184.9130374,33.0403303,0.658571,t17_f5_c3,,20.8874,0.5577,,False,True,False,bulk_1.0.0,0.0,1237223852915015002
21,ztf,58986.20487269992,1232204872915015004,1,1232204872915,20.8185,1,1232,0.241587,20.8156,20.539438,20.6508,0.325377,0.24979533,0.25230303,0.3533,184.9131468,33.0403932,0.494286,t17_f5_c3,,20.0677,0.2654,,False,True,False,bulk_1.0.0,0.0,1237223852915015002
22,ztf,58986.25700230012,1232257002915015002,2,1232257002915,20.741507,1,1232,0.7370482,19.640936,19.53581,19.5261,0.100812286,0.09089148,0.09150896,0.1497,184.9130205,33.0403872,0.8157143,t17_f5_c3,0.99732,19.3063,0.1565,672120229.0,False,True,False,bulk_1.0.0,0.0,1237223852915015002
23,ztf,58991.22385419998,1237223852915015002,2,1237223852915,20.59344,1,1237,0.82050085,19.714853,19.602692,19.8606,0.12541954,0.11254543,0.11310998,0.2114,184.9130482,33.0404092,0.7242857,t17_f5_c3,0.9993484,19.8328,0.2639,672120229.0,False,True,False,bulk_1.0.0,0.0,1240206012915015007
24,ztf,58994.20601850003,1240206012915015007,2,1240206012915,20.541603,1,1240,0.72733647,19.859873,19.73259,19.8164,0.12660955,0.11188301,0.11260391,0.2164,184.9130584,33.0403816,0.7842857,t17_f5_c3,0.99998635,19.7338,0.2569,672120229.0,False,True,False,bulk_1.0.0,0.0,1243248562915015003
25,ztf,58997.24856479978,1243248562915015003,2,1243248562915,20.503675,1,1243,0.6134056,19.866247,19.738258,19.8493,0.12933289,0.11423759,0.11495111,0.2336,184.9130211,33.0403524,0.64428574,t17_f5_c3,0.9931026,19.8088,0.2881,672120229.0,True,True,False,bulk_1.0.0,0.0,0
