,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
11,ztf,58486.138159700204,732138152215015030,2,732138152215,20.408241,1,732,0.21197242,20.292938,18.202816,20.6924,0.18172997,0.018696973,0.026508061,0.4918,37.753102,38.877101,0.79,t8_f5_c3,20.2842,0.4308,False,True,False,bulk_1.0.0,0.0,7.36180082215015e+17,0.0,698120222.0
12,ztf,58490.180081000086,736180082215015009,2,736180082215,20.432291,1,736,0.36937636,20.046043,18.163115,20.0158,0.17595331,0.025231605,0.031061752,0.2557,37.753154,38.8770666,0.82,t8_f5_c3,20.0529,0.3361,True,True,False,bulk_1.0.0,0.0,0.0,0.0,698120222.0
13,ztf,58523.16318289982,769163182215015053,2,769163182215,20.496872,1,769,0.49689984,20.094208,18.171463,20.1315,0.15367259,0.01872492,0.026151627,0.3098,37.7531567,38.8770249,0.68857145,t15_f5_c3,20.3289,0.4733,False,True,False,bulk_1.0.0,0.0,7.84111802215015e+17,0.0,698120222.0
14,ztf,58538.111805600114,784111802215015025,2,784111802215,19.65331,1,784,0.06365777,19.49972,18.04449,19.676,0.19375072,0.04804595,0.050716765,0.345,37.7530885,38.8771607,0.76285714,t15_f5_c3,20.0241,0.6085,True,True,False,bulk_1.0.0,0.0,0.0,0.0,698120222.0
15,ztf,58667.47452550009,913474522215015005,2,913474522215,19.932362,1,913,0.1676814,19.478592,18.03892,19.4615,0.17066053,0.04233882,0.045317322,0.2275,37.7531643,38.8771403,0.95857143,t17_f5_c3,19.5975,0.3294,False,True,False,bulk_1.0.0,0.0,9.2246831221501e+17,0.999743,698120222.0
16,ztf,58670.447453700006,916447452215010036,1,916447452215,20.4385,-1,916,0.260989,20.7552,19.28419,20.2574,0.290592,0.07105634,0.074968636,0.3267,37.7531108,38.8770785,0.818571,t17_f5_c3,20.1296,0.3717,False,True,False,bulk_1.0.0,0.0,9.2246831221501e+17,,
17,ztf,58670.47078699991,916470782215015014,2,916470782215,20.585068,1,916,0.20746249,20.018122,18.158133,20.297,0.20427698,0.032115217,0.036831886,0.3305,37.7531599,38.8771167,0.8528572,t17_f5_c3,20.4468,0.4824,False,True,False,bulk_1.0.0,0.0,9.2246831221501e+17,0.9989331,698120222.0
18,ztf,58673.457071799785,919457072215010015,2,919457072215,20.551235,-1,919,0.2033249,20.18033,18.602036,20.0878,0.20604278,0.039777044,0.04815479,0.269,37.7530449,38.8771833,0.9514286,t17_f5_c3,19.8091,0.2657,False,True,False,bulk_1.0.0,0.0,9.49450392215015e+17,0.9999771,698120222.0
19,ztf,58676.46831020014,922468312215010012,2,922468312215,20.593678,-1,922,0.31962666,20.022612,18.64245,20.2407,0.17739384,0.04101684,0.049759306,0.3154,37.7529976,38.8771769,0.8457143,t17_f5_c3,20.3261,0.435,False,True,False,bulk_1.0.0,0.0,9.49450392215015e+17,0.99702686,698120222.0
20,ztf,58685.45574070001,931455742215015014,2,931455742215,19.891382,1,931,0.11735515,19.916843,18.13916,19.7911,0.19076654,0.032599498,0.037104696,0.3375,37.7531523,38.8771677,0.94857144,t17_f5_c3,19.8603,0.4603,False,True,False,bulk_1.0.0,0.0,9.49450392215015e+17,0.9998411,698120222.0
21,ztf,58688.43233799981,934432332215010020,2,934432332215,20.2632,-1,934,0.507087,20.2913,18.577658,20.4614,0.281712,0.051710427,0.05812306,0.5297,37.7529675,38.8772495,0.628571,t17_f5_c3,20.2047,0.5354,False,True,False,bulk_1.0.0,0.0,9.46451412215015e+17,,
22,ztf,58697.42856479995,943428562215015020,2,943428562215,20.63397,1,943,0.20352626,19.526455,18.051426,19.6276,0.1324255,0.029856222,0.03403766,0.1691,37.75313,38.8771065,0.94142854,t17_f5_c3,19.8984,0.2743,False,True,False,bulk_1.0.0,0.0,9.46451412215015e+17,0.99999976,698120222.0
23,ztf,58697.48140050005,943481402215010043,1,943481402215,20.72649,-1,943,0.21393007,20.378033,19.407251,20.1183,0.17563245,0.066652626,0.07182774,0.2316,37.7530635,38.8771161,0.93142855,t17_f5_c3,20.1085,0.2931,False,True,False,bulk_1.0.0,0.0,9.46451412215015e+17,0.997656,698120122.0
24,ztf,58700.45141200023,946451412215015036,2,946451412215,20.670675,1,946,0.30712014,19.625828,18.07611,19.3535,0.12213928,0.024068495,0.029306835,0.1271,37.7531406,38.8770803,0.88857144,t17_f5_c3,19.3504,0.1601,False,True,False,bulk_1.0.0,0.0,9.70478622215015e+17,0.999962,698120222.0
25,ztf,58703.45039349981,949450392215015014,2,949450392215,20.626457,1,949,0.14527789,19.737465,18.101871,19.813,0.15090668,0.028741995,0.033455748,0.2015,37.7531221,38.877122,0.89285713,t17_f5_c3,19.7146,0.2335,False,True,False,bulk_1.0.0,0.0,9.79410062215015e+17,0.9999994,698120222.0
26,ztf,58706.48781249998,952487812215015012,2,952487812215,20.798645,1,952,0.17408486,19.65543,18.083141,19.5727,0.11171128,0.0201491,0.026253162,0.1418,37.7531405,38.8771178,0.93142855,t17_f5_c3,19.5805,0.1802,False,True,False,bulk_1.0.0,0.0,9.79410062215015e+17,0.99995136,698120222.0
27,ztf,58709.409537000116,955409532215015012,2,955409532215,19.78148,1,955,0.045731083,19.977236,18.150646,19.6956,0.21193223,0.035100974,0.0394059,0.3625,37.7531053,38.8771478,0.8971428,t17_f5_c3,19.1825,0.2899,False,True,False,bulk_1.0.0,0.0,9.73493172215015e+17,0.9999348,698120222.0
28,ztf,58715.456666700076,961456662215015016,2,961456662215,20.1948,1,961,0.602913,20.2139,18.190924,20.2568,0.23466,0.031311486,0.03641233,0.4524,37.7530388,38.8770004,0.697143,t17_f5_c3,20.0737,0.489,False,True,False,bulk_1.0.0,0.0,9.73493172215015e+17,,
29,ztf,58721.45593750011,967455932215015007,2,967455932215,19.817335,1,967,0.14247818,19.701302,18.093748,19.5333,0.1504393,0.029706933,0.03422474,0.3337,37.7531541,38.8771378,0.9071429,t17_f5_c3,19.3165,0.3497,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,0.9998908,698120222.0
30,ztf,58724.47862270009,970478622215015035,1,970478622215,20.706865,1,970,0.037301973,20.368563,18.75617,20.3315,0.17936558,0.037872255,0.040623914,0.2833,37.7531362,38.8771441,0.9185714,t17_f5_c3,20.3813,0.3771,True,True,False,bulk_1.0.0,0.0,0.0,0.9999999,698120122.0
31,ztf,58727.44158559991,973441582215010043,1,973441582215,20.7387,-1,973,0.1212,20.5297,19.350853,21.1626,0.259043,0.083690815,0.08746478,0.5939,37.7530835,38.8771322,0.904286,t17_f5_c3,21.2694,0.8381,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,,
32,ztf,58727.49317129981,973493172215015027,2,973493172215,20.62404,1,973,0.3295153,19.685965,18.09024,19.5054,0.14089683,0.027624467,0.032404963,0.1491,37.7531363,38.8770691,0.89,t17_f5_c3,19.2585,0.1505,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,0.9962621,698120222.0
33,ztf,58733.41006939998,979410062215015025,2,979410062215,20.622072,1,979,0.2571413,19.68323,18.089611,19.7663,0.15045075,0.030254463,0.034669444,0.1911,37.7530637,38.8770998,0.9,t17_f5_c3,19.729,0.2341,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,0.9999735,698120222.0
34,ztf,58736.50519679999,982505192215010022,2,982505192215,20.684303,-1,982,0.20510037,20.300888,18.57569,20.576,0.18380831,0.026573041,0.037521992,0.3687,37.7530447,38.8771791,0.9071429,t17_f5_c3,20.7415,0.5461,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,0.9994791,698120222.0
35,ztf,58739.5130671002,985513062215010020,1,985513062215,19.8166,-1,985,0.154633,20.3047,19.43873,20.1559,0.359081,0.15936987,0.16173495,0.5416,37.7531119,38.8771097,0.868571,t17_f5_c3,20.2804,0.7798,False,True,False,bulk_1.0.0,0.0,9.9530449221501e+17,,
36,ztf,58749.3044906999,995304492215010006,2,995304492215,20.555393,-1,995,0.10338086,20.160088,18.606821,20.1808,0.2065982,0.04120938,0.049410596,0.3094,37.7531398,38.8771431,0.80857146,t17_f5_c3,19.89,0.3023,False,True,False,bulk_1.0.0,0.0,1.024326212215015e+18,0.9998938,698120222.0
37,ztf,58759.37017360004,1005370172215015035,2,1005370172215,20.524555,1,1005,0.2687297,19.863436,18.128565,19.5474,0.18075058,0.03208491,0.03657052,0.1772,37.7530681,38.8770944,0.83,t17_f5_c3,19.694,0.2573,False,True,False,bulk_1.0.0,0.0,1.033274592215015e+18,0.9999724,698120222.0
38,ztf,58763.36987269996,1009369872215015016,2,1009369872215,20.539566,1,1009,0.18316872,19.59381,18.068342,20.0803,0.17032486,0.038352724,0.041791826,0.275,37.7531676,38.8771282,0.88,t17_f5_c3,20.0181,0.33,False,True,False,bulk_1.0.0,0.0,1.033274592215015e+18,0.9999937,698120222.0
39,ztf,58766.49673609994,1012496732215015013,2,1012496732215,20.395092,1,1012,0.2217927,19.585693,18.066345,20.0024,0.1075242,0.020720145,0.02653182,0.2807,37.7531342,38.8771007,0.9342857,t17_f5_c3,19.7062,0.2723,False,True,False,bulk_1.0.0,0.0,1.033274592215015e+18,0.9998605,698120222.0
40,ztf,58778.32621529978,1024326212215015013,2,1024326212215,20.06886,1,1024,0.110102355,19.831213,18.121967,20.1663,0.21571445,0.04114224,0.044686973,0.3634,37.7531494,38.8771539,0.9085714,t17_f5_c3,19.7812,0.3261,False,True,False,bulk_1.0.0,0.0,1.033274592215015e+18,0.99999976,698120222.0
41,ztf,58787.2745949002,1033274592215015011,2,1033274592215,19.976877,1,1033,0.62700105,19.57082,18.062656,19.5753,0.09553038,0.01716006,0.023816401,0.2462,37.7533323,38.8771268,0.8585714,t17_f5_c3,19.7765,0.3782,False,True,False,bulk_1.0.0,0.0,1.058194602215015e+18,0.99990904,698120222.0
42,ztf,58791.27017359994,1037270172215015074,1,1037270172215,20.5864,1,1037,1.55099,20.3975,,20.5299,0.220675,,,0.3864,37.7536775,38.8770854,0.495714,t17_f5_c3,20.4505,0.4587,False,False,True,bulk_1.0.0,0.0,1.058194602215015e+18,,
43,ztf,58791.347326400224,1037347322215010095,2,1037347322215,20.202625,-1,1037,0.45424813,20.450218,18.547577,20.1989,0.19643079,0.02220896,0.03405281,0.4003,37.7529858,38.8772426,0.76428574,t17_f5_c3,20.564,0.7171,False,True,False,bulk_1.0.0,0.0,1.058187062215015e+18,0.9959934,698120222.0
44,ztf,58792.36233799998,1038362332215015020,2,1038362332215,20.2619,1,1038,0.53264916,19.493235,18.04279,19.705,0.07890509,0.01293946,0.020745633,0.2561,37.7532893,38.8770996,0.8385714,t17_f5_c3,19.5385,0.2806,False,True,False,bulk_1.0.0,0.0,1.058194602215015e+18,0.99943405,698120222.0
45,ztf,58797.327673600055,1043327672215015004,2,1043327672215,19.5125,1,1043,0.492571,19.489,18.041674,19.4206,0.228929,0.05814869,0.060362924,0.3701,37.7532854,38.8771286,0.658571,t17_f5_c3,19.3881,0.461,False,True,False,bulk_1.0.0,0.0,1.058194602215015e+18,,
46,ztf,58799.23688660003,1045236882215015003,2,1045236882215,19.1848,1,1045,0.174745,19.5888,18.067112,19.2481,0.27728,0.06622741,0.06827204,0.4151,37.7531735,38.8771625,0.89,t17_f5_c3,19.488,0.6647,False,True,False,bulk_1.0.0,0.0,1.058194602215015e+18,,
47,ztf,58802.20571759995,1048205712215010014,1,1048205712215,19.5147,-1,1048,0.330961,20.22,19.47915,20.8229,0.35173,0.1754586,0.17777474,1.2576,37.7530219,38.8771031,0.631429,t17_f5_c3,20.7327,1.487,False,True,False,bulk_1.0.0,0.0,1.058187062215015e+18,,
48,ztf,58805.22805560008,1051228052215010060,2,1051228052215,20.179146,-1,1051,0.16521457,19.683674,18.760197,19.9719,0.10139206,0.029835202,0.04331245,0.3247,37.7530544,38.8771487,0.7842857,t17_f5_c3,19.9101,0.3924,False,True,False,bulk_1.0.0,0.0,1.058187062215015e+18,0.99999374,698120222.0
49,ztf,58811.219270799775,1057219272215015105,1,1057219272215,20.4605,1,1057,1.70182,20.6189,,21.2785,0.319969,,,0.7768,37.7537362,38.8771049,0.471429,t17_f5_c3,20.9293,0.7196,False,False,True,bulk_1.0.0,0.0,1.060207882215015e+18,,
50,ztf,58812.18706020014,1058187062215015036,2,1058187062215,20.218306,1,1058,0.6705009,19.653938,18.08279,19.5034,0.08807499,0.012094072,0.02072018,0.206,37.7533477,38.8771063,0.8385714,t17_f5_c3,19.4242,0.2443,False,True,False,bulk_1.0.0,0.0,1.060207882215015e+18,0.9984095,698120222.0
51,ztf,58812.19460650021,1058194602215015039,2,1058194602215,20.2283,1,1058,1.4218496,20.105091,,19.967,0.15235904,,,0.311,37.753622,38.8771483,0.66714287,t17_f5_c3,20.3647,0.5722,False,False,True,bulk_1.0.0,0.0,1.060207882215015e+18,0.9998939,698120222.0
52,ztf,58813.19115740014,1059191152215010055,1,1059191152215,19.6978,-1,1059,0.642488,19.8599,19.719769,20.5332,0.336405,0.29350883,0.2956719,0.3978,37.7529519,38.8772733,0.592857,t17_f5_c3,20.5505,0.518,False,True,False,bulk_1.0.0,0.0,1.060207882215015e+18,,
53,ztf,58814.207881900016,1060207882215015036,2,1060207882215,20.104025,1,1060,0.5908698,19.871279,18.130146,19.6485,0.13436323,0.020535296,0.027028851,0.2545,37.7533114,38.8771067,0.8442857,t17_f5_c3,19.8497,0.3912,False,True,False,bulk_1.0.0,0.0,1.082100102215015e+18,0.9999997,698120222.0
54,ztf,58830.281122699846,1076281122215015005,2,1076281122215,19.769604,1,1076,0.47089955,19.588095,18.066938,19.8297,0.122784965,0.025297591,0.030247,0.4587,37.7530519,38.8770364,0.8357143,t17_f5_c3,19.6609,0.5039,False,True,False,bulk_1.0.0,0.0,1.098161622215015e+18,1.0,698120222.0
55,ztf,58836.10010420019,1082100102215015009,2,1082100102215,20.016712,1,1082,0.5445497,19.575706,18.063873,19.4939,0.17251992,0.039548293,0.042865284,0.1933,37.753309,38.8771364,0.7871429,t17_f5_c3,19.392,0.2245,False,True,False,bulk_1.0.0,0.0,1.098161622215015e+18,0.99908435,698120222.0
56,ztf,58849.18707180023,1095187072215010018,2,1095187072215,20.485287,-1,1095,0.34318882,19.888489,18.683252,19.7543,0.11776379,0.025504509,0.038807638,0.2076,37.752989,38.8771445,0.88857144,t17_f5_c3,19.5197,0.2137,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,0.99998784,698120222.0
57,ztf,58850.163333300035,1096163332215010061,1,1096163332215,20.1647,-1,1096,0.253453,19.9294,19.662153,20.8542,0.196396,0.14976585,0.15354455,0.5985,37.7530598,38.8772056,0.83,t17_f5_c3,20.6782,0.6523,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,,
58,ztf,58852.161620399915,1098161622215015014,2,1098161622215,20.366257,1,1098,0.2950984,19.541088,18.055168,19.4614,0.14457837,0.032932058,0.03679045,0.1858,37.7532054,38.8771186,0.93,t17_f5_c3,19.5637,0.2603,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,0.99999917,698120222.0
59,ztf,58855.20328699984,1101203282215015013,2,1101203282215,19.6464,1,1101,0.529376,20.1034,18.173021,20.3322,0.229126,0.03413083,0.03871895,0.6935,37.7532875,38.877102,0.881429,t17_f5_c3,20.4157,0.9606,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,,
60,ztf,58859.17822920019,1105178222215015008,2,1105178222215,19.6985,1,1105,0.157155,19.7717,18.109367,19.7743,0.182989,0.035629097,0.039581493,0.4375,37.7531435,38.877125,0.68,t17_f5_c3,20.5133,1.1083,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,,
61,ztf,58860.15159719996,1106151592215015012,2,1106151592215,19.686075,1,1106,0.21364649,19.79095,18.113503,20.1065,0.17429776,0.032906517,0.037180286,0.5486,37.7531782,38.8771316,0.7814286,t17_f5_c3,19.9538,0.6115,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,0.99990284,698120222.0
62,ztf,58861.1588773001,1107158872215010082,2,1107158872215,19.901459,-1,1107,0.26593703,20.047825,18.635483,20.3019,0.1805661,0.04042516,0.0491699,0.512,37.7531055,38.8772341,0.83428574,t17_f5_c3,20.3703,0.6988,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,0.9999249,698120222.0
63,ztf,58867.11287039984,1113112872215015014,2,1113112872215,19.926,1,1113,0.6126,19.8272,18.121134,19.4221,0.207677,0.03947136,0.04314816,0.2475,37.7533159,38.8770964,0.685714,t17_f5_c3,19.3467,0.2953,False,True,False,bulk_1.0.0,0.0,1.11717626221501e+18,,
64,ztf,58871.17626160011,1117176262215010096,1,1117176262215,20.359426,-1,1117,0.47326505,20.165932,19.507538,20.1157,0.21089768,0.111193284,0.115004376,0.2545,37.7529801,38.8770778,0.88714284,t17_f5_c3,20.1083,0.3234,False,True,False,bulk_1.0.0,0.0,1.126158062215015e+18,0.9997953,698120122.0
65,ztf,58874.13724539988,1120137242215015035,2,1120137242215,20.412798,1,1120,0.4317271,19.63666,18.078701,19.5347,0.080875844,0.009485618,0.019259071,0.1855,37.7532469,38.8771049,0.8585714,t17_f5_c3,19.4719,0.223,False,True,False,bulk_1.0.0,0.0,1.126158062215015e+18,0.9999435,698120222.0
66,ztf,58877.13318290003,1123133182215015033,2,1123133182215,20.3115,1,1123,0.798904,20.0853,18.169943,20.8585,0.223991,0.03377207,0.038378447,0.6323,37.7533968,38.8771273,0.582857,t17_f5_c3,20.8386,0.7927,False,True,False,bulk_1.0.0,0.0,1.126158062215015e+18,,
67,ztf,58879.094270799775,1125094272215015017,2,1125094272215,19.666681,1,1125,0.26150253,19.466702,18.03575,19.2903,0.11705361,0.026873823,0.031333152,0.2696,37.7532016,38.8771349,0.92714286,t17_f5_c3,19.3692,0.3716,False,True,False,bulk_1.0.0,0.0,1.126158062215015e+18,0.99997747,698120222.0
68,ztf,58880.158067100216,1126158062215015016,2,1126158062215,20.062532,1,1126,0.22242746,19.999763,18.1548,19.9555,0.15677294,0.022320876,0.028660627,0.3524,37.7531506,38.877106,0.81285715,t17_f5_c3,20.2581,0.5956,False,True,False,bulk_1.0.0,0.0,1.145119392215015e+18,0.9999999,698120222.0
69,ztf,58886.12299769977,1132122992215015014,2,1132122992215,19.589043,1,1132,0.2750508,19.630342,18.077192,19.5296,0.19709557,0.044071604,0.047142994,0.3296,37.7531277,38.8770857,0.83428574,t17_f5_c3,19.6162,0.4577,False,True,False,bulk_1.0.0,0.0,1.145119392215015e+18,0.9953063,698120222.0
70,ztf,58893.1591897998,1139159182215010046,1,1139159182215,20.426,-1,1139,0.30789,20.2711,19.45421,20.5003,0.2441,0.111582145,0.11503034,0.4215,37.7530512,38.8770885,0.88,t17_f5_c3,20.3121,0.4542,False,True,False,bulk_1.0.0,0.0,1.145119392215015e+18,,
71,ztf,58896.12423609989,1142124232215015020,2,1142124232215,20.347952,1,1142,0.44368783,19.591322,18.067732,19.4604,0.11318464,0.022329723,0.02781963,0.1837,37.7532716,38.877142,0.7457143,t17_f5_c3,19.4733,0.2369,False,True,False,bulk_1.0.0,0.0,1.145119392215015e+18,0.9871893,698120222.0
72,ztf,58896.17935189977,1142179352215010042,1,1142179352215,20.3293,-1,1142,0.34668,20.2837,19.448322,20.49,0.222496,0.09925893,0.10307915,0.4353,37.7530023,38.8771797,0.984286,t17_f5_c3,20.4254,0.5252,False,True,False,bulk_1.0.0,0.0,1.145119392215015e+18,,
73,ztf,58899.119398099836,1145119392215015011,2,1145119392215,20.270447,1,1145,0.62155616,20.085703,18.170012,19.9634,0.13603614,0.014510335,0.02330117,0.3196,37.7533363,38.8771637,0.8457143,t17_f5_c3,19.6846,0.3161,True,True,False,bulk_1.0.0,0.0,0.0,0.9999064,698120222.0
74,ztf,59046.45078699989,1292450782215010018,2,1292450782215,20.547499,-1,1292,0.3370922,19.849262,18.696495,20.0255,0.16533595,0.04891954,0.057182185,0.2522,37.7529916,38.8771795,0.87714285,t17_f5_c3,20.0639,0.3332,False,True,False,bulk_1.0.0,0.0,1.30644902221501e+18,0.99984235,698120222.0
75,ztf,59049.45229170006,1295452292215010075,1,1295452292215,20.6941,-1,1295,0.245735,20.4392,19.383196,21.1116,0.289766,0.106383644,0.109558515,0.5861,37.7530464,38.8771179,0.475714,t17_f5_c3,20.9903,0.6704,False,True,False,bulk_1.0.0,0.0,1.30644902221501e+18,,
76,ztf,59055.46761569986,1301467612215015101,2,1301467612215,20.850563,1,1301,1.2698085,19.997112,18.154314,20.1307,0.13903676,0.018048404,0.025468927,0.2237,37.7535693,38.8771446,0.42285714,t17_f5_c3,20.2134,0.305,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.6108926,698120222.0
77,ztf,59060.4490278,1306449022215010025,2,1306449022215,20.83599,-1,1306,0.2842011,20.012276,18.645369,20.0173,0.18102702,0.042945158,0.051402044,0.1985,37.7530096,38.8771713,0.5714286,t17_f5_c3,19.9302,0.2327,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.99786687,698120222.0
78,ztf,59061.38859950006,1307388592215015007,2,1307388592215,20.141722,1,1307,0.28352913,20.130007,18.177473,20.3866,0.19768384,0.027098255,0.032730877,0.5471,37.7531204,38.8770837,0.83285713,t17_f5_c3,20.1484,0.5625,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.9996669,698120222.0
79,ztf,59063.40611110022,1309406112215015007,2,1309406112215,19.595636,1,1309,0.21332419,19.437187,18.027771,19.5544,0.14586844,0.036476526,0.039828558,0.3409,37.753108,38.8771021,0.92714286,t17_f5_c3,19.4909,0.4122,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.9998694,698120222.0
80,ztf,59068.42243060004,1314422432215010025,2,1314422432215,20.08097,-1,1314,0.26639444,20.19091,18.599577,20.8726,0.21033682,0.040321898,0.04857158,0.8432,37.7530278,38.8772002,0.85571426,t17_f5_c3,20.9528,1.1638,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.99992406,698120222.0
81,ztf,59069.464780100156,1315464782215015012,2,1315464782215,20.402227,1,1315,0.48488575,19.664701,18.085314,19.7037,0.12435452,0.023634573,0.029033957,0.2302,37.7532772,38.8772008,0.9142857,t17_f5_c3,19.8322,0.3307,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.99998415,698120222.0
82,ztf,59069.472395800054,1315472392215015012,2,1315472392215,20.448261,1,1315,0.7238134,19.991995,18.153376,19.8125,0.18904041,0.029766519,0.034762174,0.247,37.7532936,38.8770166,0.75,t17_f5_c3,19.6733,0.2774,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.9961043,698120222.0
83,ztf,59071.38136570016,1317381362215015016,2,1317381362215,20.028896,1,1317,0.1310464,19.572432,18.063059,19.496,0.13508375,0.029303282,0.03363982,0.2366,37.7531088,38.8771252,0.9514286,t17_f5_c3,19.6738,0.3563,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.99999404,698120222.0
84,ztf,59072.4858448999,1318485842215015016,2,1318485842215,20.390852,1,1318,0.21312118,19.851942,18.126228,19.8608,0.16140448,0.027891545,0.03293293,0.26,37.7531884,38.877164,0.93857145,t17_f5_c3,20.0723,0.4032,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,1.0,698120222.0
85,ztf,59073.43482640013,1319434822215015016,1,1319434822215,20.2072,1,1319,0.660008,20.4082,18.76502,20.1764,0.256693,0.054535206,0.056512244,0.3751,37.7532904,38.8770165,0.822857,t17_f5_c3,20.0914,0.4445,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,,
86,ztf,59075.4245023001,1321424502215010028,1,1321424502215,20.625843,-1,1321,0.27144945,20.20574,19.48643,20.1753,0.16952552,0.082520075,0.08739993,0.2809,37.7530303,38.8771363,0.68,t17_f5_c3,20.36,0.4257,False,True,False,bulk_1.0.0,0.0,1.3285032122150152e+18,0.9998603,698120122.0
