,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58955.426145799924,1201426142715015001,2,1201426142715,20.432608,1,1201,0.2986247,19.68895,17.345705,19.4454,0.17502628,100.0,0.020221138,0.1682,217.8480579,39.4170305,0.98,t17_f5_c3,0.99999833,19.4196,0.205,719120227.0,False,True,False,bulk_1.0.0,0.0,1.210345042715015e+18
11,ztf,58956.34276620019,1202342762715015005,2,1202342762715,20.645193,1,1202,0.3348163,19.749401,17.35252,19.7405,0.16879858,100.0,0.018561639,0.2089,217.8480904,39.4170879,0.86714286,t17_f5_c3,0.9990524,19.5841,0.2247,719120227.0,False,True,False,bulk_1.0.0,0.0,1.210345042715015e+18
12,ztf,58956.36921299994,1202369212715015005,1,1202369212715,20.651764,1,1202,0.17794126,19.561771,18.116821,19.4038,0.117697105,0.022628982,0.03110183,0.1284,217.8479813,39.4170435,0.95428574,t17_f5_c3,0.9999999,19.3357,0.1514,719120127.0,False,True,False,bulk_1.0.0,0.0,1.210345042715015e+18
13,ztf,58961.40961810015,1207409612715015002,2,1207409612715,20.2226,1,1207,0.307619,19.9363,17.371567,19.4212,0.22259,100.0,0.020970661,0.1735,217.8480523,39.417024,0.795714,t17_f5_c3,,19.2701,0.1889,,False,True,False,bulk_1.0.0,0.0,1.210345042715015e+18
14,ztf,58964.283425900154,1210283422715015002,2,1210283422715,20.797407,1,1210,0.40990216,19.789589,17.356867,19.8432,0.1643814,100.0,0.017488956,0.2031,217.8479454,39.4169677,0.8971428,t17_f5_c3,0.999998,19.8477,0.2512,719120227.0,False,True,False,bulk_1.0.0,0.0,1.210345042715015e+18
15,ztf,58964.345046299975,1210345042715015003,1,1210345042715,20.89102,1,1210,0.104189396,19.624971,18.13317,19.6683,0.12233336,0.022123566,0.03096162,0.1331,217.848,39.4170623,0.95285714,t17_f5_c3,0.99999857,19.7223,0.1741,719120127.0,False,True,False,bulk_1.0.0,0.0,1.226328712715015e+18
16,ztf,58967.288368099835,1213288362715015004,1,1213288362715,20.802591,1,1213,0.22367895,19.656235,18.140997,19.6762,0.13735914,0.026106028,0.03402218,0.1422,217.8479652,39.4170378,0.92,t17_f5_c3,0.9999998,19.4401,0.1435,719120127.0,False,True,False,bulk_1.0.0,0.0,1.226328712715015e+18
17,ztf,58967.341296299826,1213341292715015001,2,1213341292715,20.672543,1,1213,0.41098318,19.8733,17.365473,19.7284,0.16851485,100.0,0.016730426,0.1917,217.8480826,39.4170065,0.9714286,t17_f5_c3,0.99996114,19.4738,0.1879,719120227.0,False,True,False,bulk_1.0.0,0.0,1.226328712715015e+18
18,ztf,58970.30652779993,1216306522715015001,1,1216306522715,20.438087,1,1216,0.032451093,19.465754,18.090612,19.6256,0.14942281,0.036595803,0.04210758,0.1783,217.8479989,39.417095,0.93142855,t17_f5_c3,0.9999995,19.5603,0.2127,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
19,ztf,58970.39126159996,1216391262715015002,2,1216391262715,20.760317,1,1216,0.21448441,19.783915,17.356262,19.8131,0.1582083,100.0,0.016910957,0.1982,217.8480178,39.4170346,0.9557143,t17_f5_c3,0.99941957,19.6144,0.2041,719120227.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
20,ztf,58973.26696760021,1219266962715015000,1,1219266962715,19.842726,1,1219,0.12154848,19.522594,18.10633,19.4456,0.1869118,0.04610218,0.050714407,0.2745,217.8480314,39.4170611,0.9614286,t17_f5_c3,0.99988794,19.3329,0.3167,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
21,ztf,58973.304293999914,1219304292715015001,2,1219304292715,20.012424,1,1219,0.3311209,19.689564,17.345776,19.722,0.16176906,100.0,0.018680155,0.3356,217.8480564,39.4170176,0.95857143,t17_f5_c3,0.9996099,19.9188,0.5112,719120227.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
22,ztf,58976.20071760006,1222200712715015000,1,1222200712715,19.395926,1,1222,0.12661946,19.275133,18.033424,19.2234,0.19219764,0.057969112,0.061244104,0.3502,217.8480525,39.4171031,0.93,t17_f5_c3,0.9999944,19.5686,0.6175,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
23,ztf,58979.239733799826,1225239732715015000,1,1225239732715,20.44412,1,1225,0.1321467,19.650476,18.139566,19.4841,0.15741476,0.032521322,0.039145485,0.1648,217.8479821,39.41706,0.96428573,t17_f5_c3,0.9999913,19.5443,0.2205,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
24,ztf,58980.32871530019,1226328712715015002,2,1226328712715,20.451077,1,1226,0.35114902,19.711157,17.348248,19.8524,0.17723641,100.0,0.02010895,0.2559,217.8480619,39.417014,0.94,t17_f5_c3,0.99930084,19.8404,0.3172,719120227.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
25,ztf,58985.298738399986,1231298732715015002,1,1231298732715,20.792091,1,1231,0.07877297,19.63106,18.134706,19.4672,0.13259645,0.025422694,0.033418767,0.1155,217.8480214,39.4170706,0.9657143,t17_f5_c3,0.9999998,19.3933,0.1347,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
26,ztf,58991.30729170004,1237307292715015005,1,1237307292715,20.855913,1,1237,0.2322339,19.679832,18.146793,19.5257,0.15649952,0.031193066,0.038132682,0.1201,217.8479275,39.4171072,0.9357143,t17_f5_c3,0.99998873,19.5697,0.1561,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
27,ztf,58994.24401619984,1240244012715015005,1,1240244012715,20.914349,1,1240,0.13852462,19.506971,18.10207,19.2836,0.11395526,0.023090497,0.03124451,0.0943,217.8479862,39.417051,0.9242857,t17_f5_c3,0.99999917,19.1637,0.1052,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
28,ztf,58997.220613399986,1243220612715015003,1,1243220612715,20.764591,1,1243,0.3164123,19.80116,18.17513,19.8784,0.12489375,0.01653537,0.027933717,0.1852,217.8480029,39.4169993,0.9557143,t17_f5_c3,0.99999815,19.8826,0.2337,719120127.0,False,True,False,bulk_1.0.0,0.0,1.246245642715015e+18
29,ztf,59000.24564810004,1246245642715015000,1,1246245642715,20.123661,1,1246,0.15693244,19.833841,18.182356,19.8238,0.20895663,0.039629016,0.045652203,0.2834,217.8480641,39.4170782,0.95714283,t17_f5_c3,0.999998,19.7912,0.3509,719120127.0,False,True,False,bulk_1.0.0,0.0,1.258205932715015e+18
30,ztf,59000.26563660009,1246265632715015001,1,1246265632715,20.197653,1,1246,0.17720062,19.74114,18.161415,19.6117,0.18150578,0.036062583,0.042364355,0.2266,217.8480417,39.4170476,0.9728571,t17_f5_c3,0.9999915,19.589,0.2828,719120127.0,False,True,False,bulk_1.0.0,0.0,1.258205932715015e+18
31,ztf,59004.20262729982,1250202622715015001,1,1250202622715,19.711918,1,1250,0.49282262,19.542765,18.111767,19.2278,0.199427,0.0489742,0.053380765,0.2716,217.8479012,39.4169801,0.8685714,t17_f5_c3,0.99994606,19.2762,0.3638,719120127.0,False,True,False,bulk_1.0.0,0.0,1.258205932715015e+18
32,ztf,59009.214548599906,1255214542715015002,2,1255214542715,20.2131,1,1255,0.423016,19.8624,17.364386,19.6092,0.256054,100.0,0.025652269,0.177,217.8481133,39.4170405,0.72,t17_f5_c3,,19.6111,0.2205,,False,True,False,bulk_1.0.0,0.0,1.258205932715015e+18
33,ztf,59009.242870400194,1255242872715015004,1,1255242872715,20.583952,1,1255,0.28552485,19.911304,18.198814,20.0195,0.14970148,0.020652544,0.030919308,0.2055,217.847918,39.4171291,0.9771429,t17_f5_c3,0.9999992,19.8257,0.2167,719120127.0,False,True,False,bulk_1.0.0,0.0,1.258205932715015e+18
34,ztf,59012.20593750011,1258205932715015009,1,1258205932715,20.932467,1,1258,0.25370875,19.947512,18.206194,19.818,0.1235319,0.008977061,0.024845738,0.1498,217.8479486,39.4170345,0.9142857,t17_f5_c3,0.9999997,19.9102,0.2035,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
35,ztf,59016.20827550022,1262208272715015002,1,1262208272715,20.885391,1,1262,0.15968853,19.997816,18.216125,19.7617,0.14514652,0.01563716,0.028127458,0.1446,217.848007,39.4170458,0.9357143,t17_f5_c3,0.9999998,19.7375,0.1765,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
36,ztf,59019.25990739977,1265259902715015004,1,1265259902715,20.885426,1,1265,0.24914363,19.860157,18.188051,19.9685,0.1429941,0.020506965,0.030653179,0.1731,217.8479352,39.4170503,0.96428573,t17_f5_c3,0.99999976,19.986,0.2196,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
37,ztf,59025.236574099865,1271236572715015002,1,1271236572715,20.708033,1,1271,0.14450362,19.598532,18.126415,19.7238,0.118791275,0.021769812,0.030615266,0.1665,217.8480265,39.4170523,0.9457143,t17_f5_c3,0.99999994,19.4797,0.1674,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
38,ztf,59029.20651620021,1275206512715015001,1,1275206512715,19.8876,1,1275,0.09708396,19.321268,18.047913,19.1218,0.14668529,0.04074395,0.045398816,0.1512,217.8480321,39.4170698,0.8542857,t17_f5_c3,0.99976647,18.9895,0.1705,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
39,ztf,59034.201203700155,1280201202715015000,1,1280201202715,19.837652,1,1280,0.39803088,19.213768,18.01349,19.2103,0.13739412,0.041139197,0.045483842,0.2255,217.8481535,39.41708,0.95428574,t17_f5_c3,0.9999994,19.1947,0.2843,719120127.0,False,True,False,bulk_1.0.0,0.0,1.286227462715015e+18
40,ztf,59036.20144680003,1282201442715015005,1,1282201442715,20.082346,1,1282,0.06943832,19.061716,17.96076,18.6815,0.10640003,0.033885974,0.03859753,0.1108,217.8480339,39.4170874,0.8585714,t17_f5_c3,0.99998426,18.56,0.1263,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
41,ztf,59037.19651619997,1283196512715015001,2,1283196512715,19.938124,1,1283,0.44854522,19.139902,17.26614,19.2991,0.13258289,100.0,0.02360382,0.1573,217.8481205,39.4170349,0.87,t17_f5_c3,0.99912,19.2045,0.1809,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
42,ztf,59037.22398150014,1283223982715015000,1,1283223982715,19.68874,1,1283,0.35445088,19.097069,17.973452,19.055,0.15093106,0.050255205,0.05362065,0.1536,217.8480024,39.4169911,0.83428574,t17_f5_c3,0.9998398,19.0149,0.1886,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
43,ztf,59038.196041699965,1284196042715015001,2,1284196042715,20.660538,1,1284,0.19168246,19.27608,17.289167,19.273,0.09214794,100.0,0.01478157,0.1242,217.8480145,39.4170408,0.9442857,t17_f5_c3,1.0,19.2902,0.1557,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
44,ztf,59038.2590855998,1284259082715015000,1,1284259082715,20.029419,1,1284,0.14032838,19.077993,17.966637,19.305,0.12839648,0.042225774,0.046132885,0.1901,217.8480603,39.4170887,0.9614286,t17_f5_c3,1.0,19.3894,0.2617,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
45,ztf,59039.19973379979,1285199732715015006,1,1285199732715,20.806303,1,1285,0.12200541,18.94832,17.918243,18.8585,0.07375333,0.022357602,0.028559526,0.0699,217.8480443,39.4170662,0.9657143,t17_f5_c3,0.99999976,18.8615,0.0871,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
46,ztf,59039.225544000044,1285225542715015002,2,1285225542715,20.816444,1,1285,0.44116744,19.31695,17.29562,19.3768,0.09893476,100.0,0.015375065,0.1306,217.848121,39.4170338,0.9057143,t17_f5_c3,0.9999603,19.2855,0.1478,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
47,ztf,59040.22746529989,1286227462715015001,1,1286227462715,20.821035,1,1286,0.07820192,18.967516,17.925636,18.8216,0.067146726,0.018477311,0.02572013,0.0668,217.8479892,39.4170751,0.97,t17_f5_c3,0.9999998,18.8433,0.0846,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
48,ztf,59041.23407409992,1287234072715015004,2,1287234072715,20.605848,1,1287,0.14439246,19.2694,17.288092,19.1546,0.09966491,100.0,0.01607013,0.1275,217.8480166,39.4170648,0.94285715,t17_f5_c3,0.9999956,19.003,0.138,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
49,ztf,59042.200972199906,1288200972715015004,1,1288200972715,20.738792,1,1288,0.040496737,18.859509,17.882986,18.7929,0.08393939,0.029497696,0.03414734,0.07,217.8480097,39.4170793,0.9628571,t17_f5_c3,0.9999999,18.7639,0.0849,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
50,ztf,59042.23381939996,1288233812715015001,2,1288233812715,20.628078,1,1288,0.30627868,19.162613,17.270147,18.9846,0.113518,100.0,0.019864546,0.1063,217.8479909,39.4169972,0.8971428,t17_f5_c3,0.9999429,18.8751,0.1192,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
51,ztf,59043.1948032002,1289194802715015006,1,1289194802715,20.762905,1,1289,0.10824021,19.026215,17.947748,18.9622,0.117446676,0.039478105,0.04349646,0.0787,217.848,39.4170609,0.9657143,t17_f5_c3,1.0,18.9906,0.1007,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
52,ztf,59043.2409144002,1289240912715015002,2,1289240912715,20.643415,1,1289,0.3216082,19.178612,17.27293,19.0662,0.08603771,100.0,0.014873607,0.112,217.848053,39.4170188,0.9628571,t17_f5_c3,0.9999999,19.2013,0.1571,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
53,ztf,59044.21935189981,1290219352715015003,2,1290219352715,20.509344,1,1290,0.28952625,19.009602,17.241768,18.9562,0.08932089,100.0,0.01753152,0.1046,217.8480641,39.4170469,0.96,t17_f5_c3,0.9999968,18.8991,0.1235,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
54,ztf,59045.19586810004,1291195862715015004,2,1291195862715,20.760225,1,1291,0.3523222,19.169992,17.271435,19.1425,0.10274078,100.0,0.017878046,0.1075,217.8480632,39.4170145,0.94142854,t17_f5_c3,0.9999998,19.0026,0.1167,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
55,ztf,59045.23620369984,1291236202715015004,1,1291236202715,20.768635,1,1291,0.2129594,18.907274,17.902164,18.8177,0.07761479,0.025283128,0.03075394,0.0681,217.8479513,39.4170464,0.97571427,t17_f5_c3,1.0,18.8602,0.0882,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
56,ztf,59046.19709490007,1292197092715015003,2,1292197092715,20.635345,1,1292,0.13030143,19.17485,17.27228,19.1059,0.1158021,100.0,0.020076498,0.1111,217.8480077,39.4170549,0.94857144,t17_f5_c3,0.99999833,19.0738,0.1335,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
57,ztf,59046.21320600016,1292213202715015004,1,1292213202715,20.740196,1,1292,0.1910558,18.95026,17.918995,18.8193,0.08090712,0.025752299,0.0312954,0.0691,217.8479917,39.4170384,0.9714286,t17_f5_c3,1.0,18.7757,0.0828,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
58,ztf,59047.21907409979,1293219072715015006,2,1293219072715,20.754646,1,1293,0.33367443,19.160585,17.269793,19.0348,0.09247125,100.0,0.016206516,0.1006,217.8480597,39.4170194,0.94714284,t17_f5_c3,1.0,19.009,0.1213,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
59,ztf,59048.207395799924,1294207392715015002,2,1294207392715,20.6973,1,1294,0.21465512,19.120197,17.262606,19.016,0.11842333,100.0,0.021399334,0.1031,217.84795,39.4170189,0.8957143,t17_f5_c3,0.9999975,19.0187,0.1279,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
60,ztf,59048.26731480006,1294267312715015001,1,1294267312715,20.58309,1,1294,0.13166863,18.894592,17.897121,18.7996,0.085884295,0.029508675,0.034270916,0.0795,217.8480036,39.4170543,0.97571427,t17_f5_c3,0.9999999,18.7681,0.097,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
61,ztf,59051.179837999865,1297179832715015006,1,1297179832715,20.616482,1,1297,0.098777376,18.842012,17.875835,18.8378,0.08118247,0.028629225,0.033341963,0.0764,217.8479997,39.4170639,0.96428573,t17_f5_c3,1.0,18.8738,0.0988,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
62,ztf,59051.197210600134,1297197212715015004,2,1297197212715,20.601831,1,1297,0.3119341,19.007017,17.24126,19.0307,0.0818906,100.0,0.016103907,0.1058,217.8480262,39.4170059,0.9614286,t17_f5_c3,0.9999999,19.0201,0.1298,719120227.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
63,ztf,59064.18446760019,1310184462715015000,1,1310184462715,19.169155,1,1310,0.22030452,18.70674,17.818224,18.6709,0.13207158,0.05596509,0.058264393,0.2024,217.847992,39.4170302,0.9185714,t17_f5_c3,0.99999934,18.5164,0.2252,719120127.0,False,True,False,bulk_1.0.0,0.0,1.310282392715015e+18
64,ztf,59064.28239580011,1310282392715015000,2,1310282392715,19.119537,1,1310,0.5313661,18.697762,17.173084,18.7864,0.11228314,100.0,0.027570453,0.2643,217.8480316,39.4169402,0.9614286,t17_f5_c3,0.9999993,18.7361,0.3232,719120227.0,True,True,False,bulk_1.0.0,0.0,0.0
65,ztf,59188.52056710003,1434520562715015001,2,1434520562715,19.7351,1,1434,0.133095,19.635,17.339334,19.4156,0.280649,100.0,0.033876374,0.2736,217.8480119,39.4170988,0.812857,t17_f5_c3,,19.1201,0.2654,,False,True,False,bulk_1.0.0,0.0,1.444547152715015e+18
66,ztf,59188.545277799945,1434545272715015001,1,1434545272715,19.8091,1,1434,0.244372,19.634,18.135447,19.7222,0.179626,0.039624505,0.04518013,0.3306,217.8480953,39.417073,0.985714,t17_f5_c3,,19.4324,0.3241,,False,True,False,bulk_1.0.0,0.0,1.444547152715015e+18
67,ztf,59193.548773100134,1439548772715015002,1,1439548772715,20.280237,1,1439,0.17623985,19.859688,18.18795,19.6334,0.18031083,0.031241896,0.038665768,0.1889,217.8479595,39.4170594,0.9342857,t17_f5_c3,0.99990976,19.6308,0.2389,719120127.0,False,True,False,bulk_1.0.0,0.0,1.444547152715015e+18
68,ztf,59198.54715280002,1444547152715015000,1,1444547152715,20.36731,1,1444,0.045887664,19.670277,18.144457,19.491,0.15117379,0.029932508,0.03708077,0.1481,217.8480034,39.4171028,0.9185714,t17_f5_c3,0.9999292,19.4311,0.177,719120127.0,False,True,False,bulk_1.0.0,0.0,1.472528862715015e+18
69,ztf,59203.54827550007,1449548272715015001,1,1449548272715,20.359903,1,1449,0.3159279,19.780842,18.170553,19.6104,0.18676157,0.035965797,0.042381085,0.1584,217.8480527,39.4170084,0.7657143,t17_f5_c3,0.99428904,19.4759,0.1767,719120127.0,False,True,False,bulk_1.0.0,0.0,1.476499292715015e+18
70,ztf,59221.5167824002,1467516782715015003,1,1467516782715,20.4204,1,1467,0.283879,20.0635,18.228548,19.8106,0.205078,0.029538045,0.03783889,0.2207,217.8480272,39.417012,0.957143,t17_f5_c3,,19.8801,0.2985,,False,True,False,bulk_1.0.0,0.0,1.476499292715015e+18
71,ztf,59224.53103009984,1470531032715015001,1,1470531032715,20.5213,1,1470,0.496103,20.2879,18.266613,20.4897,0.23514,0.027120566,0.036543597,0.3278,217.8478288,39.4170857,0.905714,t17_f5_c3,,20.4613,0.403,,False,True,False,bulk_1.0.0,0.0,1.476499292715015e+18
72,ztf,59226.52886570012,1472528862715015006,1,1472528862715,20.66404,1,1472,0.32709083,20.416533,18.285631,20.1185,0.19054092,0.00976044,0.026768714,0.2203,217.8479555,39.4170086,0.95285714,t17_f5_c3,0.9999987,20.281,0.3213,719120127.0,False,True,False,bulk_1.0.0,0.0,1.476499292715015e+18
73,ztf,59228.50717590004,1474507172715015003,1,1474507172715,20.776255,1,1474,0.2761035,20.03341,18.222933,19.703,0.14266953,0.013091024,0.026924066,0.1479,217.8479223,39.4170518,0.9042857,t17_f5_c3,0.9999988,19.5235,0.1574,719120127.0,False,True,False,bulk_1.0.0,0.0,1.476499292715015e+18
74,ztf,59230.49929400021,1476499292715015000,1,1476499292715,20.419987,1,1476,0.29919732,20.101603,18.235477,20.1642,0.19729161,0.026166828,0.03537194,0.2586,217.8481182,39.4170896,0.95428574,t17_f5_c3,0.99993634,19.8588,0.2473,719120127.0,False,True,False,bulk_1.0.0,0.0,1.478528662715015e+18
75,ztf,59232.52866900014,1478528662715015011,1,1478528662715,20.826626,1,1478,0.07516463,20.15904,18.245556,19.9253,0.16532321,0.015101995,0.02837525,0.1709,217.8480188,39.4170709,0.95,t17_f5_c3,0.99999624,19.9103,0.2114,719120127.0,True,True,False,bulk_1.0.0,0.0,0.0
76,ztf,59249.449155100156,1495449152715015000,1,1495449152715,19.92,1,1495,0.556042,19.6899,18.149239,19.397,0.250347,0.056442883,0.060572803,0.1711,217.8478854,39.416967,0.367143,t17_f5_c3,,19.2083,0.1832,,False,True,False,correction_0.0.1,0.0,
77,ztf,59251.435034700204,1497435032715015002,1,1497435032715,20.585636,1,1497,0.1774513,19.798798,18.174603,19.71,0.13564736,0.020425025,0.030390164,0.1622,217.8479779,39.417047,0.9514286,t17_f5_c3,0.9999999,19.6097,0.1864,719120127.0,True,True,False,correction_0.0.1,0.0,
78,ztf,59253.53348380001,1499533482715015001,1,1499533482715,20.95322,1,1499,0.23360732,19.872887,18.190767,19.6894,0.1477668,0.021525877,0.03138549,0.128,217.8479408,39.4170517,0.93857145,t17_f5_c3,0.99997234,19.5668,0.1423,719120127.0,True,True,False,correction_0.0.1,0.0,
79,ztf,59255.38861110015,1501388612715015001,1,1501388612715,20.761631,1,1501,0.35214022,19.98,18.21265,19.7295,0.17298432,0.024711628,0.033967767,0.1361,217.8479122,39.417026,0.88857144,t17_f5_c3,0.99901843,19.6839,0.1627,719120127.0,True,True,False,correction_0.0.1,0.0,
80,ztf,59262.49680559989,1508496802715015001,2,1508496802715,20.5051,1,1508,0.355105,20.3743,17.406065,20.2475,0.259836,100.0,0.01688128,0.3161,217.8479392,39.4169844,0.95,t17_f5_c3,,20.1399,0.3562,,False,True,False,correction_0.0.1,0.0,
81,ztf,59262.510277799796,1508510272715015002,1,1508510272715,20.740221,1,1508,0.22118394,20.22221,18.25614,20.0419,0.19801158,0.0214464,0.032378916,0.1927,217.8480563,39.4170402,0.9357143,t17_f5_c3,0.9999716,20.1906,0.2764,719120127.0,True,True,False,correction_0.0.1,0.0,
82,ztf,59264.40729170013,1510407292715015001,1,1510407292715,20.726856,1,1510,0.16390267,20.135107,18.24141,19.9129,0.16459051,0.015967617,0.02876907,0.1848,217.8480601,39.4171149,0.96428573,t17_f5_c3,0.9999958,19.8515,0.2196,719120127.0,True,True,False,correction_0.0.1,0.0,
83,ztf,59268.50001160009,1514500012715015005,1,1514500012715,20.761671,1,1514,0.3885719,20.391611,18.282095,20.0603,0.19490759,0.0127532575,0.027926866,0.215,217.8479013,39.4170173,0.93285716,t17_f5_c3,0.99999666,20.1454,0.2926,719120127.0,True,True,False,correction_0.0.1,0.0,
84,ztf,59280.387569400016,1526387562715015006,1,1526387562715,20.338,1,1526,0.578014,20.2869,18.266457,19.9804,0.223974,0.024774322,0.03483539,0.2276,217.8478738,39.4169662,0.854286,t17_f5_c3,,19.8899,0.2645,,False,True,False,correction_0.0.1,0.0,
85,ztf,59291.49673609994,1537496732715015003,1,1537496732715,20.718998,1,1537,0.25197512,19.917585,18.200108,19.8784,0.1638059,0.024564762,0.033677403,0.1824,217.8479251,39.4171212,0.9557143,t17_f5_c3,0.99999976,19.775,0.2081,719120127.0,True,True,False,correction_0.0.1,0.0,
