,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
16,ztf,59254.274120400194,1500274125315015004,1,1500274125315,20.575565,1,1500,1.2987008,18.907993,18.245813,18.7756,0.093404636,0.036609318,0.05075709,0.073,118.5166201,-6.3214458,0.88285714,t17_f5_c3,18.6412,0.0811,True,True,False,correction_0.0.1,0.0,,0.9943761,361120153.0
17,ztf,59254.27458330011,1500274581415015008,1,1500274581415,20.627918,1,1500,1.3048263,19.073923,18.347563,19.1326,0.09403165,0.030750034,0.04816481,0.0891,118.5165995,-6.3214176,0.93857145,t17_f5_c3,19.162,0.1139,True,True,False,correction_0.0.1,0.0,,0.9999981,413120114.0
18,ztf,59256.23296299996,1502232965315015005,2,1502232965315,20.349327,1,1502,1.3850137,18.934538,17.803513,18.9328,0.09982978,100.0,0.0352249,0.1069,118.5166033,-6.3214198,0.8385714,t17_f5_c3,18.8088,0.1198,True,True,False,correction_0.0.1,0.0,,0.9998443,361120253.0
19,ztf,59256.234375,1502234371415015015,2,1502234371415,20.568563,1,1502,1.1517304,18.9125,17.84014,18.7855,0.10139597,100.0,0.037763864,0.0891,118.5165801,-6.3214408,0.93285716,t17_f5_c3,18.7256,0.1049,True,True,False,correction_0.0.1,0.0,,0.9881251,413120214.0
20,ztf,59256.273668999784,1502273665315015004,1,1502273665315,20.464184,1,1502,1.3067508,19.067785,18.32972,19.1744,0.10500709,0.037264664,0.053209882,0.116,118.5166133,-6.3214358,0.92714286,t17_f5_c3,19.2626,0.1586,True,True,False,correction_0.0.1,0.0,,0.99928045,361120153.0
21,ztf,59256.274131900165,1502274131415015013,1,1502274131415,20.501776,1,1502,1.2586744,19.199955,18.41029,19.4639,0.1152307,0.039467547,0.055680398,0.1463,118.5166079,-6.3214492,0.92714286,t17_f5_c3,19.5105,0.1924,True,True,False,correction_0.0.1,0.0,,0.9999858,413120114.0
22,ztf,59260.25201389985,1506252015315015002,2,1506252015315,19.770256,1,1506,1.349722,19.022095,17.833607,19.2678,0.15126868,0.031965647,0.050623696,0.2112,118.5166032,-6.3214317,0.8385714,t17_f5_c3,19.1673,0.2449,True,True,False,correction_0.0.1,0.0,,0.9994527,361120253.0
23,ztf,59260.252476899885,1506252471415015009,2,1506252471415,19.85714,1,1506,1.2544881,18.986122,17.86698,18.9837,0.12914337,100.0,0.046069663,0.152,118.516627,-6.3214472,0.92142856,t17_f5_c3,19.0156,0.1983,True,True,False,correction_0.0.1,0.0,,0.9999884,413120214.0
24,ztf,59260.27370369993,1506273705315015003,1,1506273705315,19.70934,1,1506,1.2229565,19.2922,18.437645,19.2432,0.18756244,0.07435532,0.08537359,0.1978,118.5166288,-6.3215061,0.7128571,t17_f5_c3,19.159,0.2337,True,True,False,correction_0.0.1,0.0,,0.9860157,361120153.0
25,ztf,59260.274166699965,1506274161415015004,1,1506274161415,19.822025,1,1506,1.2959971,19.39481,18.500093,19.5272,0.17361449,0.063083194,0.07615521,0.2241,118.5166153,-6.32144,0.8457143,t17_f5_c3,19.6043,0.306,True,True,False,correction_0.0.1,0.0,,0.99997735,413120114.0
26,ztf,59263.212314799894,1509212315315015005,2,1509212315315,19.2266,1,1509,0.957827,19.1454,17.873333,19.2824,0.272748,0.07405998,0.08451526,0.209,118.5165591,-6.3215942,0.344286,t17_f5_c3,19.4165,0.301,False,True,False,correction_0.0.1,0.0,,,
27,ztf,59263.2745254999,1509274521415015010,1,1509274521415,19.7102,1,1509,1.72934,19.7278,,19.8926,0.251034,,,0.2582,118.5166716,-6.321317,0.342857,t17_f5_c3,19.9924,0.3602,False,False,True,correction_0.0.1,0.0,,,
28,ztf,59265.20483799977,1511204831415015017,1,1511204831415,20.001469,1,1511,1.2412912,19.969152,18.715818,20.0163,0.19715768,0.033986934,0.062155556,0.3597,118.5165928,-6.3214363,0.83428574,t17_f5_c3,19.8653,0.3994,True,True,False,correction_0.0.1,0.0,,0.99994975,413120114.0
29,ztf,59265.231354199816,1511231355315015003,2,1511231355315,20.226894,1,1511,1.4453176,19.300697,,19.2178,0.12615895,,,0.1546,118.5166326,-6.3214289,0.8385714,t17_f5_c3,19.091,0.174,True,False,True,correction_0.0.1,0.0,,0.9999522,361120253.0
30,ztf,59265.251794000156,1511251791415015009,2,1511251791415,20.024414,1,1511,1.2433378,19.090593,17.903105,19.3101,0.14702535,0.0018999483,0.04924895,0.1925,118.5165993,-6.3214248,0.8857143,t17_f5_c3,19.2178,0.2243,True,True,False,correction_0.0.1,0.0,,0.9995797,413120214.0
31,ztf,59267.17307869997,1513173075315015001,2,1513173075315,19.636496,1,1513,1.3788569,19.172892,17.881779,19.262,0.15593795,0.023882277,0.047479518,0.2265,118.5166108,-6.3214322,0.76,t17_f5_c3,19.0964,0.2481,True,True,False,correction_0.0.1,0.0,,0.99903166,361120253.0
32,ztf,59267.231944399886,1513231945315015002,1,1513231945315,19.6206,1,1513,1.25876,19.9969,18.703693,20.5963,0.315486,0.07949009,0.095873244,0.7844,118.5166055,-6.3214476,0.532857,t17_f5_c3,20.3877,0.8296,False,True,False,correction_0.0.1,0.0,,,
33,ztf,59267.296747699846,1513296741415015009,2,1513296741415,19.55662,1,1513,1.102494,19.245922,17.952702,19.6118,0.17589554,0.014269549,0.053452287,0.3653,118.5165458,-6.3214315,0.8642857,t17_f5_c3,19.3227,0.3579,True,True,False,correction_0.0.1,0.0,,0.99963003,413120214.0
34,ztf,59269.29498839984,1515294981415015004,2,1515294981415,19.477308,1,1515,1.1276989,19.25021,17.954002,19.5335,0.1981872,0.030780306,0.060060985,0.4567,118.5165728,-6.321453,0.76714283,t17_f5_c3,19.549,0.5933,True,True,False,correction_0.0.1,0.0,,0.98345244,413120214.0
35,ztf,59271.23168980004,1517231685315015000,2,1517231685315,19.1009,1,1517,1.20126,19.1999,17.88993,19.3812,0.219708,0.051116455,0.065744296,0.3804,118.5165464,-6.3214329,0.664286,t17_f5_c3,19.3229,0.4617,False,True,False,correction_0.0.1,0.0,,,
36,ztf,59275.23207180016,1521232071415015007,2,1521232071415,19.6449,1,1521,1.01133,19.7173,18.075603,19.6953,0.22126,100.0,0.04877799,0.3577,118.5165866,-6.3215054,0.872857,t17_f5_c3,19.7742,0.4907,False,True,False,correction_0.0.1,0.0,,,
37,ztf,59278.18781250017,1524187811415015009,2,1524187811415,19.992456,1,1524,1.0423019,19.597416,18.048014,19.4233,0.21070462,100.0,0.050572317,0.1975,118.5166006,-6.321514,0.7828571,t17_f5_c3,19.3438,0.2322,True,True,False,correction_0.0.1,0.0,,0.98129237,413120214.0
38,ztf,59281.22807870014,1527228075315015003,2,1527228075315,20.177355,1,1527,1.1801958,19.861399,18.049307,20.4815,0.21057118,100.0,0.03967912,0.4523,118.516594,-6.32151,0.7342857,t17_f5_c3,20.0041,0.3689,True,True,False,correction_0.0.1,0.0,,0.99649084,361120253.0
