,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
36,ztf,58885.167754599825,1131167751415010015,2,1131167751415,18.307266,-1,1131,0.117340475,16.718628,14.901668,16.7006,0.06065774,100.0,0.011378952,0.0566,85.8873498,-27.6514072,0.70285714,t17_f5_c3,0.99871874,16.6765,0.0692,257120214.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
37,ztf,58885.254525499884,1131254521415010062,1,1131254521415,17.248798,-1,1131,0.15579866,16.467314,15.777583,16.4194,0.099721186,0.03798945,0.05283176,0.1106,85.8873546,-27.6513849,0.6157143,t17_f5_c3,0.97239524,16.2476,0.1208,257120114.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
38,ztf,58885.25497689983,1131254970315010234,1,1131254970315,16.886618,-1,1131,0.08812748,16.143799,15.961033,15.8623,0.10487334,0.076769814,0.088625476,0.092,85.8873712,-27.651421,0.40714285,t17_f5_c3,0.98739433,15.6827,0.0999,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
39,ztf,58888.248634300195,1134248631415010022,1,1134248631415,18.307943,-1,1134,0.19925407,17.163704,15.534589,17.0988,0.08377291,100.0,0.018683465,0.1014,85.8872653,-27.6514176,0.71428573,t17_f5_c3,0.99995315,17.1592,0.1366,257120114.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
40,ztf,58888.249525499996,1134249520315010009,1,1134249520315,18.336203,-1,1134,0.22782527,17.031303,15.5413265,16.9881,0.06721943,100.0,0.017041346,0.0938,85.8873247,-27.6513634,0.82,t17_f5_c3,0.9999472,16.9917,0.12,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
41,ztf,58891.252152800094,1137252151415010031,2,1137252151415,19.162317,-1,1137,0.21785218,16.59774,14.925925,16.6289,0.04386585,100.0,0.009405905,0.0404,85.8873763,-27.6513865,0.88,t17_f5_c3,0.99998534,16.6384,0.0499,257120214.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
42,ztf,58892.14562499989,1138145620315010042,2,1138145620315,19.9177,-1,1138,0.039204605,16.698767,14.953275,16.5744,0.044063937,100.0,0.008828491,0.0277,85.8873307,-27.6514069,0.8857143,t17_f5_c3,0.99990225,16.5596,0.0317,256120203.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
43,ztf,58892.16173609998,1138161730315010076,1,1138161730315,19.763515,-1,1138,0.4243438,17.048088,15.537112,16.9956,0.058871325,100.0,0.014639064,0.0343,85.8873493,-27.651306,0.89857143,t17_f5_c3,0.99994993,16.9622,0.0395,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
44,ztf,58894.167685199995,1140167681415010049,1,1140167681415,20.02604,-1,1140,0.13973434,17.135067,15.5410795,17.1847,0.05552614,100.0,0.012790942,0.0376,85.8872871,-27.6514365,0.92142856,t17_f5_c3,0.9996468,17.1848,0.0443,257120114.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
45,ztf,58894.21120369993,1140211201415010055,2,1140211201415,19.686605,-1,1140,0.13604221,16.700867,14.905032,16.6126,0.04112739,100.0,0.007866789,0.0305,85.8873558,-27.6514145,0.9114286,t17_f5_c3,0.9999957,16.6092,0.036,257120214.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
46,ztf,58895.145671300124,1141145670315010051,1,1141145670315,19.729286,-1,1141,0.2366178,17.139017,15.5156355,17.1092,0.064789996,100.0,0.014526316,0.0364,85.8873998,-27.6513831,0.9085714,t17_f5_c3,0.99996877,17.1156,0.0435,256120103.0,False,True,False,bulk_1.0.0,0.0,1.14612704141501e+18
47,ztf,58900.1270486,1146127041415010032,1,1146127041415,18.880934,-1,1146,0.3535487,16.937965,15.592044,16.8256,0.06963898,100.0,0.020159684,0.0508,85.8873588,-27.651327,0.7885714,t17_f5_c3,0.96875584,16.7467,0.0584,257120114.0,False,True,False,bulk_1.0.0,0.0,1.14612841031501e+18
48,ztf,58900.12841439992,1146128410315010024,1,1146128410315,19.309866,-1,1146,0.10773825,16.915863,15.572653,16.8748,0.070325494,100.0,0.020409321,0.0395,85.8873158,-27.6514077,0.87285715,t17_f5_c3,0.9986826,16.8354,0.0462,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15114864141501e+18
49,ztf,58905.147743099835,1151147740315010037,1,1151147740315,19.381268,-1,1151,0.22568445,17.036598,15.539988,16.9668,0.066486076,100.0,0.016752768,0.0349,85.8872786,-27.6513986,0.79142857,t17_f5_c3,0.99890935,16.9199,0.0402,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
50,ztf,58905.14864580007,1151148641415010051,1,1151148641415,19.406797,-1,1151,0.07853861,16.984833,15.578845,16.9794,0.058855824,100.0,0.016121093,0.0354,85.8873076,-27.6514343,0.8814286,t17_f5_c3,0.995982,16.9317,0.0409,257120114.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
51,ztf,58905.168831000105,1151168831415010009,2,1151168831415,18.837479,-1,1151,0.89159137,16.548233,14.936841,16.83,0.042646993,100.0,0.009667891,0.0375,85.8874527,-27.6511927,0.64428574,t17_f5_c3,0.9650019,16.7958,0.044,257120214.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
52,ztf,58905.169733799994,1151169730315010021,2,1151169730315,19.105505,-1,1151,0.110182345,16.625652,14.968534,16.5643,0.058764435,100.0,0.012772255,0.0299,85.8873759,-27.6514224,0.71,t17_f5_c3,0.9971374,16.5304,0.0345,256120203.0,False,True,False,bulk_1.0.0,0.0,1.15914331031501e+18
53,ztf,58913.14331019996,1159143310315010015,1,1159143310315,18.963861,-1,1159,0.09167552,16.963814,15.559124,16.8452,0.054635342,100.0,0.014982965,0.0528,85.8873567,-27.6514003,0.9142857,t17_f5_c3,0.9999831,16.795,0.0631,256120103.0,False,True,False,bulk_1.0.0,0.0,1.15914556141501e+18
54,ztf,58913.14556710003,1159145561415010030,1,1159145561415,18.935791,-1,1159,0.15766585,16.993881,15.57638,16.9395,0.053435355,100.0,0.014481989,0.0597,85.887294,-27.6513904,0.8842857,t17_f5_c3,0.99990344,16.9054,0.0726,257120114.0,False,True,False,bulk_1.0.0,0.0,1.15916743141501e+18
55,ztf,58913.16743060015,1159167431415010092,2,1159167431415,18.868505,-1,1159,0.106725395,16.484716,14.951772,16.5562,0.03605889,100.0,0.008786878,0.0508,85.8873379,-27.6514338,0.84,t17_f5_c3,0.9999503,16.5593,0.0635,257120214.0,False,True,False,bulk_1.0.0,0.0,1.15916833031501e+18
56,ztf,58913.168333299924,1159168330315010010,2,1159168330315,19.021585,-1,1159,0.10241753,16.540054,14.988067,16.5886,0.058005366,100.0,0.013889072,0.0433,85.8873438,-27.6513883,0.85571426,t17_f5_c3,0.9999666,16.6556,0.0567,256120203.0,True,True,False,bulk_1.0.0,0.0,0.0
57,ztf,59126.47978009982,1372479780315010011,1,1372479780315,19.09094,-1,1372,0.011052278,17.283033,15.48581,17.1885,0.08650491,100.0,0.016525377,0.0675,85.8873401,-27.6514255,0.89,t17_f5_c3,0.99919605,17.094,0.0774,256120103.0,False,True,False,bulk_1.0.0,0.0,1.39941788141501e+18
58,ztf,59126.50444439985,1372504440315010007,2,1372504440315,19.033745,-1,1372,0.27617112,16.931267,14.912131,16.8447,0.05523097,100.0,0.008600594,0.0481,85.8873408,-27.651342,0.82857144,t17_f5_c3,0.9999175,16.7916,0.056,256120203.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
59,ztf,59130.460196800064,1376460190315010012,2,1376460190315,19.53476,-1,1376,0.050203253,16.692463,14.954542,16.8232,0.0598196,100.0,0.012069108,0.0376,85.8873366,-27.6514309,0.8971428,t17_f5_c3,0.9998442,16.8249,0.0447,256120203.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
60,ztf,59134.46303239977,1380463030315010025,2,1380463030315,19.82962,-1,1380,0.15847526,16.648916,14.963544,16.627,0.046113525,100.0,0.009765159,0.0291,85.8872989,-27.651391,0.8957143,t17_f5_c3,0.9999497,16.6256,0.0338,256120203.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
61,ztf,59134.52245370019,1380522450315010047,1,1380522450315,19.511333,-1,1380,0.17191157,17.165071,15.509879,17.1404,0.056831386,100.0,0.012374035,0.0382,85.8873239,-27.6513802,0.89,t17_f5_c3,0.99837875,17.1227,0.0449,256120103.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
62,ztf,59136.50055560004,1382500550315010032,2,1382500550315,19.99585,-1,1382,0.12289402,16.680576,14.956956,16.5962,0.05099815,100.0,0.010425728,0.0277,85.8873586,-27.6513894,0.87142855,t17_f5_c3,0.9998447,16.5687,0.0312,256120203.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
63,ztf,59137.45954860002,1383459541415010053,1,1383459541415,20.0423,-1,1383,0.19682364,17.176008,15.531863,17.1641,0.0471332,100.0,0.010367378,0.0375,85.8872702,-27.6514116,0.91,t17_f5_c3,0.9999472,17.1623,0.0438,257120114.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
64,ztf,59137.48283560015,1383482831415010045,2,1383482831415,19.890795,-1,1383,0.29069924,16.634874,14.918125,16.6723,0.06195356,100.0,0.01274579,0.0314,85.8873123,-27.6514926,0.8685714,t17_f5_c3,0.9998004,16.708,0.0379,257120214.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
65,ztf,59139.438819400035,1385438810315010027,1,1385438810315,19.534529,-1,1385,0.15299936,17.253641,15.491516,17.1843,0.08349191,100.0,0.016473828,0.0568,85.8873241,-27.6513858,0.87285715,t17_f5_c3,0.99992806,17.2088,0.0692,256120103.0,False,True,False,bulk_1.0.0,0.0,1.38547181141501e+18
66,ztf,59139.471817099955,1385471811415010027,2,1385471811415,19.616526,-1,1385,0.27472615,16.719542,14.901497,16.8455,0.07171548,100.0,0.013439868,0.0442,85.8873557,-27.6513426,0.87714285,t17_f5_c3,0.999693,16.8529,0.0525,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
67,ztf,59141.43917819997,1387439170315010076,1,1387439170315,20.036335,-1,1387,0.3089734,17.372416,15.469542,17.355,0.070002556,100.0,0.012132889,0.0437,85.8873432,-27.6515122,0.88857144,t17_f5_c3,0.99992156,17.3174,0.0489,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
68,ztf,59141.45973380003,1387459731415010108,1,1387459731415,20.368135,-1,1387,0.22945628,17.532705,15.466969,17.5167,0.05326141,100.0,0.007945439,0.0445,85.8872991,-27.6513638,0.89428574,t17_f5_c3,0.9998313,17.5141,0.0508,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
69,ztf,59141.49865739979,1387498651415010047,2,1387498651415,19.951857,-1,1387,0.14637041,16.731833,14.899209,16.8236,0.06958893,100.0,0.012867396,0.0315,85.8873485,-27.6514371,0.8585714,t17_f5_c3,0.99950045,16.805,0.0356,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
70,ztf,59141.499594899826,1387499590315010033,2,1387499590315,20.149103,-1,1387,0.15175058,16.911364,14.915263,16.806,0.05873106,100.0,0.009341742,0.0313,85.8873091,-27.6513841,0.8657143,t17_f5_c3,0.9998565,16.7841,0.0349,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
71,ztf,59143.4417940001,1389441790315010034,2,1389441790315,20.226255,-1,1389,0.09673274,16.997784,14.90213,16.8077,0.043822445,100.0,0.0063596796,0.0309,85.887309,-27.6514081,0.87714285,t17_f5_c3,0.9996443,16.7953,0.0346,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
72,ztf,59143.459629599936,1389459621415010050,2,1389459621415,20.137896,-1,1389,0.29879788,16.74076,14.897566,16.8543,0.09363685,100.0,0.017146237,0.032,85.8873245,-27.6514946,0.8742857,t17_f5_c3,0.9678341,16.851,0.0366,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
73,ztf,59143.50417819992,1389504171415010098,1,1389504171415,20.3503,-1,1389,0.4030641,17.500467,15.471861,17.4425,0.059335373,100.0,0.009159485,0.0407,85.8873287,-27.6513086,0.89,t17_f5_c3,0.99984545,17.403,0.0449,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
74,ztf,59145.41923609981,1391419230315010078,1,1391419230315,20.328636,-1,1391,0.12093716,17.334911,15.476175,17.2583,0.06262395,100.0,0.011304362,0.0354,85.8873655,-27.6513973,0.9,t17_f5_c3,0.99942327,17.2327,0.0394,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
75,ztf,59145.43912040023,1391439121415010100,1,1391439121415,20.39186,-1,1391,0.08205465,17.504152,15.471293,17.5494,0.08013542,100.0,0.012321988,0.0461,85.8873214,-27.6514447,0.88857144,t17_f5_c3,0.99814296,17.5331,0.0517,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
76,ztf,59145.48202549992,1391482020315010039,2,1391482020315,20.228062,-1,1391,0.42875615,17.050398,14.894702,16.8844,0.053613387,100.0,0.0073619857,0.0333,85.8874214,-27.6515097,0.7242857,t17_f5_c3,0.9962268,16.8569,0.0368,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
77,ztf,59145.48296299996,1391482961415010071,2,1391482961415,20.283487,-1,1391,0.12812988,16.95044,14.8632,16.8908,0.06691948,100.0,0.009787165,0.0335,85.887346,-27.6514282,0.88714284,t17_f5_c3,0.9999926,16.8866,0.0379,257120214.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
78,ztf,59149.45965280011,1395459651415010073,1,1395459651415,19.943027,-1,1395,0.22300993,17.227222,15.520915,17.1921,0.05321503,100.0,0.011053794,0.0366,85.8872996,-27.6513646,0.89,t17_f5_c3,0.99987906,17.1697,0.0421,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
79,ztf,59150.41793979984,1396417930315010027,1,1396417930315,19.314348,-1,1396,0.216972,16.98647,15.552993,16.9411,0.061785832,100.0,0.016500546,0.0418,85.887326,-27.6513663,0.91571426,t17_f5_c3,0.9999949,16.9512,0.052,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
80,ztf,59150.43866899982,1396438661415010044,1,1396438661415,19.468548,-1,1396,0.13516326,17.037943,15.56474,17.0549,0.048130345,100.0,0.012391899,0.0416,85.8873704,-27.6514292,0.9114286,t17_f5_c3,0.9998469,17.0285,0.0497,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
81,ztf,59150.461967600044,1396461960315010038,2,1396461960315,19.71864,-1,1396,0.26615864,16.581848,14.978294,16.4464,0.044335198,100.0,0.010123413,0.0255,85.887382,-27.6514819,0.88285714,t17_f5_c3,0.99995637,16.4346,0.0297,256120203.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
82,ztf,59151.46092589991,1397460920315010015,1,1397460920315,18.955517,-1,1397,0.37288958,17.142872,15.514773,17.0607,0.07895691,100.0,0.01762588,0.0495,85.8872941,-27.6515206,0.80142856,t17_f5_c3,0.99857575,17.0685,0.0619,256120103.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
83,ztf,59151.46186339995,1397461861415010036,1,1397461861415,19.000542,-1,1397,0.23076253,17.170547,15.533068,17.2362,0.0691332,100.0,0.015300121,0.0567,85.8873634,-27.651479,0.87857145,t17_f5_c3,0.99810123,17.2661,0.0723,257120114.0,False,True,False,bulk_1.0.0,0.0,1.41546363141501e+18
