,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58472.25303239981,718253035115015000,2,718253035115,19.30625,1,718,0.24000245,17.990393,16.647636,17.8561,0.087009385,0.017254118,0.02526175,0.0946,68.7071354,-14.2188944,0.7633333,t8_f5_c3,0.0,17.8817,0.1234,303120251.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
11,ztf,58472.271863400005,718271866215015000,2,718271866215,19.249193,1,718,0.11984396,18.065516,16.660944,17.9911,0.107540585,0.02325417,0.029494707,0.1095,68.7072201,-14.2188848,0.77,t8_f5_c3,0.0,17.8818,0.1263,304120262.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
12,ztf,58476.294027800206,722294025115010000,2,722294025115,19.63287,-1,722,0.2868933,18.319464,17.410587,18.0859,0.12197831,0.03743011,0.052811902,0.0985,68.7072444,-14.2189061,0.62,t8_f5_c3,0.0,18.1482,0.1331,303120251.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
13,ztf,58476.30982640013,722309826215010001,2,722309826215,19.632088,-1,722,0.0954881,18.243902,17.428776,18.0549,0.09802459,0.028044822,0.04626843,0.0985,68.7072245,-14.2188619,0.7866667,t8_f5_c3,0.0,18.0304,0.1228,304120262.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
14,ztf,58481.273310199846,727273316215015003,1,727273316215,19.896534,1,727,0.22827595,19.170595,18.105064,19.2072,0.15053345,0.055153668,0.056418415,0.1287,68.7070987,-14.2188711,0.5133333,t8_f5_c3,0.0,19.0752,0.1447,304120162.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
15,ztf,58481.3150231,727315025115015000,2,727315025115,19.68086,1,727,0.35949054,18.763186,16.821339,19.2953,0.13581252,0.006846459,0.022709178,0.2024,68.7071906,-14.2187477,0.6766667,t8_f5_c3,0.0,19.2908,0.2537,303120251.0,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
16,ztf,58487.167685199995,733167685115010000,1,733167685115,20.2854,-1,733,0.566441,20.367,18.45172,19.9017,0.254651,0.035212405,0.043634757,0.2441,68.7071291,-14.2189862,0.596667,t12_f5_c3,,19.8427,0.2941,,False,True,False,bulk_1.0.0,0.0,7.3719174511501e+17
17,ztf,58491.191747699864,737191745115010000,1,737191745115,20.138403,-1,737,0.043614823,18.88676,19.201057,18.7749,0.111693755,0.140064,0.14919266,0.0864,68.7071633,-14.2188179,0.67,t8_f5_c3,0.0,18.8096,0.1135,303120151.0,False,True,False,bulk_1.0.0,0.0,7.4120888511501e+17
18,ztf,58491.19266200019,737192666215010000,1,737192666215,19.8487,-1,737,0.532055,19.8544,19.032658,19.6631,0.332287,0.15336984,0.15588933,0.2014,68.7071271,-14.2189845,0.353333,t12_f5_c3,,19.3484,0.1926,,False,True,False,bulk_1.0.0,0.0,7.4120888511501e+17
19,ztf,58491.210543999914,737210545115010003,2,737210545115,20.08573,-1,737,0.32699013,18.289795,17.423689,18.0057,0.09026377,0.015182524,0.04065095,0.0542,68.7072413,-14.218924,0.68,t8_f5_c3,0.0,17.9526,0.0649,303120251.0,False,True,False,bulk_1.0.0,0.0,7.4120888511501e+17
20,ztf,58495.2088889,741208885115010000,1,741208885115,18.704704,-1,741,0.3118369,18.662397,19.59862,18.6838,0.20296474,0.4749922,0.4807387,0.292,68.7071249,-14.2187491,0.42285714,t15_f5_c3,0.0,18.6256,0.3555,303120151.0,False,True,False,bulk_1.0.0,0.0,7.5324587621501e+17
21,ztf,58495.23233800009,741232336215010002,1,741232336215,19.886795,-1,741,0.75639546,19.275606,19.468061,19.0099,0.16025668,0.1867406,0.19133657,0.1297,68.7072185,-14.2190409,0.35285714,t15_f5_c3,0.0,18.884,0.1477,304120162.0,False,True,False,bulk_1.0.0,0.0,7.5324587621501e+17
22,ztf,58503.22896989994,749228966215010006,1,749228966215,18.2244,-1,749,1.34637,18.9339,20.100721,18.7868,0.392638,1.1476345,1.1500599,0.25,68.7067652,-14.2188611,0.165714,t15_f5_c3,,18.8087,0.328,,False,True,False,bulk_1.0.0,0.0,7.5714954511501e+17
23,ztf,58505.1400462999,751140045115010001,2,751140045115,19.185335,-1,751,0.55321443,18.358625,17.39406,18.305,0.12112547,0.03369915,0.049820628,0.1302,68.7073315,-14.2187867,0.5557143,t15_f5_c3,0.0,18.2471,0.1576,303120251.0,False,True,False,bulk_1.0.0,0.0,7.5324587621501e+17
24,ztf,58507.18862270005,753188626215010000,1,753188626215,19.9369,-1,753,0.294688,19.7384,19.091667,19.3483,0.217523,0.11621925,0.11989812,0.1887,68.7071347,-14.2189178,0.427143,t15_f5_c3,,19.228,0.2163,,False,True,False,bulk_1.0.0,0.0,7.5324587621501e+17
25,ztf,58507.245879599825,753245876215010000,2,753245876215,19.475311,-1,753,0.23737481,18.41563,17.35628,18.2418,0.11965255,0.029139318,0.04510054,0.1145,68.7072511,-14.2188185,0.71428573,t15_f5_c3,0.0,18.1845,0.1386,304120262.0,False,True,False,bulk_1.0.0,0.0,7.5424770511501e+17
26,ztf,58508.24770830013,754247705115010003,2,754247705115,19.48313,-1,754,0.31642368,18.331554,17.405394,18.1313,0.118509814,0.03428359,0.050499827,0.0868,68.707253,-14.2189086,0.63285714,t15_f5_c3,0.0,18.1234,0.1096,303120251.0,False,True,False,bulk_1.0.0,0.0,7.5714954511501e+17
27,ztf,58510.189375000075,756189376215010000,1,756189376215,19.5572,-1,756,0.928661,19.6758,19.12778,19.4219,0.29518,0.17556372,0.17818815,0.2129,68.7071892,-14.2190961,0.131429,t15_f5_c3,,19.2915,0.2419,,False,True,False,bulk_1.0.0,0.0,7.5714954511501e+17
28,ztf,58510.189375000075,756189376215020000,1,756189376215,19.5572,-1,756,0.928661,19.6758,19.12778,19.4219,0.29518,0.17556372,0.17818815,0.2129,68.7071892,-14.2190961,0.131429,t15_f5_c3,,19.2915,0.2419,,False,True,False,bulk_1.0.0,0.0,7.8514839621501e+17
29,ztf,58511.14954859996,757149545115010000,1,757149545115,20.0514,-1,757,0.05061596,19.374254,18.773075,19.698,0.13845891,0.0716516,0.079588264,0.2346,68.707175,-14.2188289,0.7228571,t15_f5_c3,0.0,19.4655,0.2418,303120151.0,False,True,False,bulk_1.0.0,0.0,7.8514839621501e+17
30,ztf,58511.20723380009,757207235115010003,2,757207235115,19.54538,-1,757,0.34374344,18.911541,17.22905,18.9724,0.13428168,100.0,0.028511494,0.1635,68.7072732,-14.2188957,0.79571426,t15_f5_c3,0.0,19.1425,0.2421,303120251.0,False,True,False,bulk_1.0.0,0.0,7.8514839621501e+17
31,ztf,58539.14839120023,785148396215010000,1,785148396215,20.091278,-1,785,0.24523284,19.02459,19.871801,18.7793,0.1393618,0.29803786,0.30410865,0.0987,68.7071885,-14.2188981,0.44285715,t15_f5_c3,0.0,18.7529,0.1231,304120162.0,False,True,False,bulk_1.0.0,0.0,7.8514930511501e+17
32,ztf,58539.14930560021,785149305115010000,1,785149305115,19.989683,-1,785,0.48313704,18.547958,19.93037,18.4668,0.12405314,0.43160477,0.4431724,0.0735,68.7071777,-14.2189647,0.43714285,t15_f5_c3,0.0,18.4005,0.0881,303120151.0,False,True,False,bulk_1.0.0,0.0,8.0311863511502e+17
33,ztf,58557.11863429984,803118635115020003,2,803118635115,19.087042,-1,803,0.822567,18.678274,17.285755,18.903,0.15526636,0.027407883,0.043059614,0.2435,68.7073948,-14.218962,0.56714284,t15_f5_c3,0.0,18.6366,0.2437,303120251.0,True,True,False,bulk_1.0.0,0.0,0.0
34,ztf,58713.4839583002,959483955115010000,1,959483955115,19.15839,-1,959,0.17997596,18.6956,19.523802,18.8102,0.13794965,0.28760025,0.2958022,0.2545,68.7071195,-14.2187983,0.9185714,t17_f5_c3,0.99994266,18.704,0.2962,303120151.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
35,ztf,58713.506736100186,959506735115010000,2,959506735115,19.45505,-1,959,0.05437442,17.905756,17.653961,17.8094,0.07611214,0.038338352,0.060358148,0.0875,68.7072005,-14.2188414,0.94,t17_f5_c3,0.9999503,17.7316,0.104,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
36,ztf,58716.48084490001,962480845115010000,2,962480845115,19.531725,-1,962,0.3638206,18.917973,17.227688,18.6221,0.12741566,100.0,0.02686019,0.1638,68.7072666,-14.2189158,0.9442857,t17_f5_c3,0.99986845,18.3975,0.1701,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
37,ztf,58719.47773149982,965477735115010000,2,965477735115,19.340582,-1,965,0.28104717,19.067028,17.198717,18.9607,0.191197,0.01519189,0.034210306,0.2188,68.7071224,-14.2188975,0.8957143,t17_f5_c3,0.9999326,19.1062,0.3189,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
38,ztf,58722.473865699954,968473866215010001,1,968473866215,20.284922,-1,968,0.14938478,19.6064,19.171928,19.3235,0.18457066,0.11956148,0.12370123,0.1563,68.7071678,-14.2188775,0.9071429,t17_f5_c3,0.99999946,19.2926,0.1937,304120162.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
39,ztf,58722.4743170999,968474315115010000,1,968474315115,20.259209,-1,968,0.17332882,18.807592,19.316702,18.7022,0.10850303,0.16372281,0.17341448,0.0905,68.7071712,-14.2188775,0.93714285,t17_f5_c3,0.99999964,18.6079,0.1057,303120151.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
40,ztf,58722.499270800035,968499276215010002,2,968499276215,20.247293,-1,968,0.22084868,18.007545,17.561167,17.728,0.084359795,0.037403394,0.055922158,0.043,68.7072144,-14.2189195,0.88714284,t17_f5_c3,0.999997,17.6695,0.051,304120262.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
41,ztf,58722.500173599925,968500175115010002,2,968500175115,20.295712,-1,968,0.11783033,18.100912,17.520819,17.8594,0.0875815,0.03056497,0.05133043,0.0469,68.707197,-14.2188778,0.8971428,t17_f5_c3,0.9999996,17.8425,0.0577,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
42,ztf,58725.47943289997,971479435115010000,1,971479435115,20.335144,-1,971,0.1022224,19.410551,18.752747,19.1899,0.18856044,0.09709775,0.102879524,0.1333,68.7071403,-14.2188086,0.88714284,t17_f5_c3,0.9999995,19.0739,0.1523,303120151.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
43,ztf,58725.501354199834,971501355115010000,2,971501355115,20.298067,-1,971,0.120148316,18.552242,17.323465,18.3865,0.07033761,100.0,0.022681754,0.0697,68.7071926,-14.2188178,0.95285714,t17_f5_c3,0.9999956,18.3048,0.0807,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
44,ztf,58725.501817100216,971501816215010001,2,971501816215,20.265022,-1,971,0.14205082,18.48675,17.330637,18.1433,0.11818969,0.02302885,0.040750656,0.0627,68.7071616,-14.2188392,0.8057143,t17_f5_c3,0.9999996,18.1255,0.0773,304120262.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
45,ztf,58733.48067130009,979480675115010000,1,979480675115,20.160728,-1,979,0.054392323,19.048937,19.016457,19.0497,0.13305475,0.12163911,0.1291334,0.1138,68.7071758,-14.2188331,0.87285715,t17_f5_c3,0.99999535,19.0131,0.14,303120151.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
46,ztf,58733.48112270003,979481126215020003,1,979481126215,20.0091,-1,979,0.687339,19.9442,18.99296,19.8857,0.222458,0.08863456,0.09262997,0.2652,68.7070793,-14.2186585,0.851429,t17_f5_c3,,19.8945,0.3414,,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
47,ztf,58733.48112270003,979481126215010003,1,979481126215,20.0091,-1,979,0.687339,19.9442,18.99296,19.8857,0.222458,0.08863456,0.09262997,0.2652,68.7070793,-14.2186585,0.851429,t17_f5_c3,,19.8945,0.3414,,False,True,False,bulk_1.0.0,0.0,9.8348071621501e+17
48,ztf,58733.50462959986,979504625115010001,2,979504625115,20.220556,-1,979,0.114699915,18.281414,17.427485,18.1825,0.054742552,100.0,0.024931757,0.0597,68.7072012,-14.2188779,0.95,t17_f5_c3,0.99999547,18.2514,0.0794,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
49,ztf,58733.50508099981,979505086215010001,2,979505086215,20.084978,-1,979,0.22460757,18.314732,17.396885,18.0421,0.12844962,0.04201444,0.05515616,0.0589,68.7072332,-14.2188073,0.76428574,t17_f5_c3,0.99999976,18.0678,0.0757,304120262.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
50,ztf,58737.48026619991,983480265115010003,1,983480265115,20.493725,-1,983,0.21057613,18.72247,19.468336,18.6056,0.10527754,0.19866738,0.20925827,0.0661,68.7071643,-14.218889,0.95,t17_f5_c3,0.9999969,18.5596,0.0802,303120151.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
51,ztf,58737.48071759986,983480716215010002,1,983480716215,20.48264,-1,983,0.106755964,19.5897,19.183266,19.6851,0.1776765,0.117913015,0.12219565,0.1798,68.7071329,-14.2188388,0.9285714,t17_f5_c3,0.9999975,19.7556,0.2443,304120162.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
52,ztf,58737.52311340021,983523115115010000,2,983523115115,19.696886,-1,983,0.26183635,17.912407,17.648716,17.601,0.10062592,0.06385383,0.07892839,0.055,68.7071999,-14.2189229,0.74142855,t17_f5_c3,0.9991197,17.5713,0.068,303120251.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
53,ztf,58741.45905089984,987459056215010002,2,987459056215,19.155396,-1,987,0.08255054,17.696522,17.830778,17.2981,0.07730418,0.06937389,0.087479286,0.0708,68.7072065,-14.218881,0.76428574,t17_f5_c3,0.99998903,17.2406,0.086,304120262.0,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
54,ztf,58741.5007755002,987500776215010000,1,987500776215,19.198,-1,987,0.385175,18.9342,20.099844,18.2971,0.187728,0.5441827,0.5492711,0.1678,68.7072593,-14.2187987,0.541429,t17_f5_c3,,18.3961,0.236,,False,True,False,bulk_1.0.0,0.0,9.8850317511501e+17
55,ztf,58742.50317130005,988503175115010000,1,988503175115,19.040134,-1,988,0.23253854,18.71126,19.490967,18.7933,0.14712104,0.29412806,0.30168778,0.2774,68.7071758,-14.2188935,0.93285716,t17_f5_c3,0.999997,18.541,0.2823,303120151.0,False,True,False,bulk_1.0.0,0.0,9.9448056511501e+17
56,ztf,58744.44016199978,990440166215010002,2,990440166215,19.183811,-1,990,0.1548221,17.673773,17.85711,17.3722,0.07247397,0.066193655,0.08580578,0.0689,68.7071717,-14.2188237,0.48714286,t17_f5_c3,0.99997044,17.2684,0.0801,304120262.0,False,True,False,bulk_1.0.0,0.0,9.9448056511501e+17
57,ztf,58745.50026619993,991500265115010000,2,991500265115,19.267986,-1,991,0.08224389,17.57905,18.008242,17.4518,0.07246406,0.08604186,0.10759687,0.0648,68.7072105,-14.2188509,0.88857144,t17_f5_c3,0.99999994,17.3929,0.0785,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
58,ztf,58748.469479199965,994469475115010000,2,994469475115,20.115993,-1,994,0.1226048,17.855614,17.695438,17.6215,0.0968478,0.06809648,0.083564155,0.0411,68.7072049,-14.2188784,0.88714284,t17_f5_c3,0.99999964,17.6149,0.0513,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
59,ztf,58748.47456019977,994474566215010000,2,994474566215,19.664726,-1,994,0.028166967,17.91586,17.626513,17.5658,0.09951804,0.062150337,0.07623657,0.0548,68.7071905,-14.2188646,0.74857146,t17_f5_c3,0.9999987,17.502,0.0656,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
60,ztf,58748.48056709999,994480565115010000,2,994480565115,19.78108,-1,994,0.010820411,17.857166,17.694101,17.7147,0.08331276,0.05291533,0.071694456,0.0569,68.7071836,-14.2188482,0.94857144,t17_f5_c3,0.9999999,17.6616,0.0687,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
61,ztf,58749.476967600174,995476965115010000,1,995476965115,20.059732,-1,995,0.07603514,18.801214,19.326973,18.7489,0.10768381,0.16496338,0.17476487,0.1078,68.7071762,-14.2188447,0.9071429,t17_f5_c3,0.99999976,18.7696,0.1403,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
62,ztf,58749.4802778,995480276215010001,1,995480276215,20.047583,-1,995,0.21904011,19.353018,19.38233,19.1998,0.15153171,0.15083754,0.15567835,0.1689,68.7071812,-14.2187812,0.9285714,t17_f5_c3,0.99999976,19.1651,0.2094,304120162.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
63,ztf,58751.45974540012,997459745115010003,1,997459745115,19.64629,-1,997,0.033723064,18.555485,19.903902,18.442,0.1225246,0.41270337,0.4242188,0.1107,68.7071681,-14.218824,0.9185714,t17_f5_c3,0.9999965,18.4516,0.1427,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
64,ztf,58751.50200230023,997502005115010000,2,997502005115,20.13502,-1,997,0.18915318,17.772778,17.772373,17.5917,0.062339365,0.034355644,0.062316164,0.0383,68.7072168,-14.2188933,0.9285714,t17_f5_c3,0.9999968,17.5253,0.0452,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
65,ztf,58756.42307869997,1002423076215010002,1,1002423076215,20.243477,-1,1002,0.29258218,19.88377,19.01915,19.8083,0.21282859,0.091935694,0.095980175,0.2398,68.7072235,-14.2187849,0.81714284,t17_f5_c3,0.9999546,19.8634,0.3218,304120162.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
66,ztf,58756.4391667,1002439165115010001,1,1002439165115,20.25985,-1,1002,0.08774916,18.97597,19.092297,18.8467,0.11151027,0.11508657,0.12412112,0.094,68.707157,-14.2188053,0.94,t17_f5_c3,0.9999987,18.8502,0.1199,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
67,ztf,58756.52295139991,1002522955115010002,2,1002522955115,19.868631,-1,1002,0.20139049,18.241133,17.446337,18.0922,0.09295061,0.022710355,0.0447027,0.0729,68.7072392,-14.2188739,0.9442857,t17_f5_c3,0.9999997,18.1875,0.1006,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
68,ztf,58756.5238541998,1002523856215010001,2,1002523856215,19.691273,-1,1002,0.15802123,18.216114,17.442144,18.0032,0.10257009,0.033771258,0.050284334,0.0707,68.7072194,-14.218821,0.8385714,t17_f5_c3,0.99999785,18.0134,0.0903,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
69,ztf,58759.480729199946,1005480725115010001,2,1005480725115,20.068851,-1,1005,0.14285897,17.596619,17.98267,17.3849,0.07003553,0.07749939,0.09993988,0.0337,68.7072168,-14.2188772,0.9185714,t17_f5_c3,0.9999945,17.3418,0.0408,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
70,ztf,58764.503287000116,1010503286215015000,1,1010503286215,20.328938,1,1010,0.3184287,19.650549,18.261152,19.5176,0.21706462,0.058792684,0.06037133,0.1745,68.7072326,-14.218789,0.9514286,t17_f5_c3,0.9998269,19.4826,0.2143,304120162.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
71,ztf,58767.40269679995,1013402695115010000,1,1013402695115,18.7364,-1,1013,0.844268,18.8007,19.32781,18.6745,0.22752,0.36517414,0.36971223,0.1962,68.706976,-14.2186735,0.215714,t17_f5_c3,,18.4335,0.2016,,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
72,ztf,58767.46064809989,1013460645115010000,1,1013460645115,19.424437,-1,1013,0.32548252,18.75339,19.409374,18.5923,0.15974145,0.28558174,0.2922885,0.1462,68.7071365,-14.2189184,0.73714286,t17_f5_c3,0.99953437,18.6694,0.2011,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
73,ztf,58767.47953699995,1013479536215010001,1,1013479536215,19.7487,-1,1013,0.213917,19.3411,19.39471,18.8992,0.187603,0.19320941,0.19709867,0.1534,68.7071997,-14.2188808,0.644286,t17_f5_c3,,18.9969,0.215,,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
74,ztf,58767.50366900023,1013503666215010000,2,1013503666215,19.69768,-1,1013,0.09141168,17.920647,17.62286,17.7745,0.0644132,0.021471193,0.04896211,0.0561,68.7072214,-14.2188694,0.87714285,t17_f5_c3,0.9999942,17.7852,0.0716,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
75,ztf,58767.50457180012,1013504575115010000,2,1013504575115,19.873241,-1,1013,0.25038606,17.934608,17.631613,17.7474,0.058013197,100.0,0.043886278,0.0526,68.7072271,-14.2189073,0.9242857,t17_f5_c3,0.99999666,17.7422,0.0662,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
76,ztf,58768.4021528,1014402155115010000,1,1014402155115,19.27984,-1,1014,0.18086487,18.666597,19.588736,18.4321,0.1843868,0.42480588,0.4311068,0.1774,68.7071232,-14.2188656,0.7657143,t17_f5_c3,0.99992853,18.3356,0.2083,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
77,ztf,58770.43049769988,1016430496215010002,2,1016430496215,18.969826,-1,1016,0.05746283,18.050835,17.533392,17.6882,0.1290992,0.06916088,0.080158,0.1137,68.707212,-14.2188665,0.67142856,t17_f5_c3,0.9999969,17.8245,0.1653,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
78,ztf,58770.43890050007,1016438905115010000,2,1016438905115,19.111757,-1,1016,0.06484921,17.960558,17.612387,17.8653,0.12130973,0.075737044,0.08802929,0.133,68.7072055,-14.2188494,0.92142856,t17_f5_c3,0.99999785,18.1056,0.2128,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
79,ztf,58770.44699069997,1016446995115010001,2,1016446995115,19.024288,-1,1016,0.08527664,18.149067,17.493557,17.92,0.117174275,0.049871452,0.06406612,0.1382,68.7071924,-14.2188722,0.9085714,t17_f5_c3,0.9998841,17.8409,0.1646,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
80,ztf,58770.459583300166,1016459586215010002,2,1016459586215,19.245888,-1,1016,0.2322941,17.972553,17.585001,17.8245,0.10502961,0.05997074,0.07350056,0.1183,68.7072454,-14.218905,0.68142855,t17_f5_c3,0.9999995,17.834,0.1529,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
81,ztf,58771.49664349994,1017496646215010001,2,1017496646215,18.65803,-1,1017,0.1845013,17.739185,17.784437,17.674,0.12322156,0.11788104,0.12846583,0.105,68.7071442,-14.2188509,0.62714285,t17_f5_c3,0.9983011,17.7771,0.148,304120262.0,False,True,False,bulk_1.0.0,0.0,1.02135637511501e+18
82,ztf,58775.356377299875,1021356375115010000,2,1021356375115,19.878494,-1,1021,0.21768503,18.146233,17.49511,18.0305,0.093626305,0.031935062,0.051398315,0.0748,68.7072306,-14.2188928,0.94285715,t17_f5_c3,0.99988437,17.9699,0.0896,303120251.0,False,True,False,bulk_1.0.0,0.0,1.02445751621501e+18
83,ztf,58775.397141200025,1021397146215010000,1,1021397146215,19.5268,-1,1021,0.350067,19.5417,19.217554,19.3784,0.241925,0.17640465,0.17948245,0.3154,68.7071668,-14.2189356,0.832857,t17_f5_c3,,19.2228,0.3507,,False,True,False,bulk_1.0.0,0.0,1.02445751621501e+18
84,ztf,58778.31215280015,1024312155115010002,1,1024312155115,19.565554,-1,1024,0.23575458,18.72863,19.456194,18.8096,0.13912746,0.2640356,0.27191827,0.1165,68.7071157,-14.2187795,0.64285713,t17_f5_c3,0.99719906,18.6932,0.1337,303120151.0,False,True,False,bulk_1.0.0,0.0,1.02445751621501e+18
