,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
55,ztf,59140.36318290001,1386363185515015018,2,1386363185515,20.517689,1,1386,0.6210897,19.840195,17.604794,19.9535,0.17856546,0.008985598,0.022784367,0.2499,41.4934571,6.6689204,0.92142856,t17_f5_c3,0.99996006,19.8696,0.2907,452120255.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
56,ztf,59140.39978010021,1386399785515015016,1,1386399785515,20.64269,1,1386,0.31070715,19.675814,17.848753,19.4186,0.12646818,0.013064726,0.023504842,0.123,41.49352,6.6687208,0.94714284,t17_f5_c3,0.9999241,19.4496,0.1586,452120155.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
57,ztf,59142.39822919993,1388398225515025015,1,1388398225515,20.910807,1,1388,0.41450348,19.73683,17.859838,19.9591,0.15525657,0.0192301,0.027558345,0.174,41.4935029,6.6686967,0.9614286,t17_f5_c3,0.9999975,19.9918,0.2236,452120155.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
58,ztf,59142.39822919993,1388398225515015015,1,1388398225515,20.910807,1,1388,0.41450348,19.73683,17.859838,19.9591,0.15525657,0.0192301,0.027558345,0.174,41.4935029,6.6686967,0.9614286,t17_f5_c3,0.9999975,19.9918,0.2236,452120155.0,True,True,False,bulk_1.0.0,0.0,0.0
59,ztf,59144.38265050016,1390382655515015021,1,1390382655515,21.160162,1,1390,0.33929068,19.661028,17.845991,19.6819,0.11160759,0.007749294,0.02097388,0.1201,41.4934933,6.6687291,0.89857143,t17_f5_c3,0.99999076,19.5463,0.1307,452120155.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
60,ztf,59144.40914350003,1390409145515015017,2,1390409145515,20.735401,1,1390,0.42309558,19.939514,17.616972,20.1802,0.1359528,100.0,0.016009262,0.256,41.493498,6.6688797,0.89428574,t17_f5_c3,0.8192669,19.8838,0.243,452120255.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
61,ztf,59150.295775500126,1396295775515015008,2,1396295775515,19.801023,1,1396,0.7815183,19.629866,17.575577,19.3287,0.18478733,0.018991468,0.027858438,0.245,41.4933455,6.668852,0.9028571,t17_f5_c3,0.95452464,19.1234,0.259,452120255.0,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
62,ztf,59150.38366900012,1396383665515015014,1,1396383665515,19.6534,1,1396,0.557649,19.4715,17.807756,19.0354,0.184995,0.03525698,0.039963417,0.1908,41.4934088,6.6688509,0.702857,t17_f5_c3,,18.9096,0.2174,,False,True,False,bulk_1.0.0,0.0,1.410311715515015e+18
63,ztf,59157.365659699775,1403365655515015018,1,1403365655515,19.6791,1,1403,0.223314,19.6219,17.83853,19.5795,0.227207,0.039470904,0.043961566,0.3291,41.4935764,6.6687395,0.964286,t17_f5_c3,,19.728,0.4832,,False,True,False,bulk_1.0.0,0.0,1.431205375515015e+18
64,ztf,59157.43651620019,1403436515515015016,2,1403436515515,19.402496,1,1403,0.47080156,19.4995,17.554893,19.6969,0.16157566,0.018064603,0.026948402,0.4504,41.4934639,6.6688727,0.9557143,t17_f5_c3,0.97933257,19.2441,0.3802,452120255.0,False,True,False,bulk_1.0.0,0.0,1.431205375515015e+18
65,ztf,59164.31171299983,1410311715515015022,2,1410311715515,19.921509,1,1410,0.24835946,19.606358,17.572,19.6116,0.119033426,100.0,0.018277887,0.2336,41.4935241,6.6688376,0.9071429,t17_f5_c3,0.99872756,19.5869,0.29,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
66,ztf,59164.341296299826,1410341295515015021,1,1410341295515,20.444778,1,1410,0.12915441,19.425879,17.797737,19.3673,0.13018866,0.022293953,0.029061425,0.1276,41.4935704,6.6687654,0.95714283,t17_f5_c3,0.9999989,19.4334,0.1709,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
67,ztf,59166.3099421002,1412309945515015019,2,1412309945515,20.539444,1,1412,0.369692,19.726786,17.589645,19.6018,0.11696054,100.0,0.016337425,0.1755,41.4934913,6.6688581,0.94285715,t17_f5_c3,0.99494565,19.4434,0.1906,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
68,ztf,59166.38432870014,1412384325515015016,1,1412384325515,20.625025,1,1412,0.16540685,19.460258,17.805319,19.4217,0.14387853,0.02508795,0.031334303,0.1352,41.4935212,6.6687708,0.9742857,t17_f5_c3,0.99999666,19.3736,0.1632,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
69,ztf,59168.2140740999,1414214075515015014,1,1414214075515,20.475952,1,1414,0.19852534,19.667912,17.84728,19.4533,0.13621032,0.016363136,0.025465826,0.1478,41.4935804,6.6687484,0.9557143,t17_f5_c3,0.9997147,19.4956,0.1943,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
70,ztf,59168.290590300225,1414290595515015017,2,1414290595515,20.376371,1,1414,0.40424192,19.701447,17.586071,19.6452,0.1356682,100.0,0.019334275,0.2052,41.4934858,6.6688661,0.9671429,t17_f5_c3,0.9998901,19.722,0.2782,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
71,ztf,59170.225486100186,1416225485515015020,1,1416225485515,20.71683,1,1416,0.25356153,19.582691,17.830832,19.4917,0.13747339,0.019504234,0.027382601,0.1349,41.4935601,6.6687283,0.9442857,t17_f5_c3,0.9999895,19.4871,0.1689,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
72,ztf,59170.26414350001,1416264145515015033,2,1416264145515,20.417843,1,1416,0.2310138,19.69452,17.585081,19.5608,0.13419057,100.0,0.019228535,0.1852,41.4935054,6.668819,0.95714283,t17_f5_c3,0.9999732,19.5919,0.2402,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
73,ztf,59172.23556709988,1418235565515015018,1,1418235565515,20.689104,1,1418,0.10526375,19.58653,17.831594,19.4923,0.14351247,0.021038111,0.028504629,0.1336,41.4935626,6.6687704,0.97571427,t17_f5_c3,0.9999986,19.4392,0.1599,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
74,ztf,59176.328125,1422328125515015013,2,1422328125515,20.048056,1,1422,0.3192586,19.844584,17.605352,19.6729,0.13630149,100.0,0.017330384,0.2594,41.4934916,6.6688401,0.95857143,t17_f5_c3,0.9982046,19.6422,0.3206,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
75,ztf,59176.348506900016,1422348505515015013,1,1422348505515,20.607342,1,1422,0.21442008,19.5991,17.83408,19.6003,0.13288225,0.017668432,0.026149232,0.1524,41.4935199,6.6687527,0.9457143,t17_f5_c3,0.999877,19.6364,0.1982,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
76,ztf,59178.17608800018,1424176085515015005,1,1424176085515,19.91689,1,1424,0.21736115,19.464455,17.80623,19.2992,0.2076832,0.040992424,0.04509329,0.2347,41.4935986,6.6687537,0.9514286,t17_f5_c3,0.9998228,19.4163,0.3342,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
77,ztf,59183.21072919993,1429210725515015006,1,1429210725515,18.8722,1,1429,0.187161,18.9051,17.657955,19.0126,0.239529,0.07415543,0.07594523,0.3797,41.4935188,6.668835,0.924286,t17_f5_c3,,18.9795,0.4729,,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
78,ztf,59185.2053704001,1431205375515015011,1,1431205375515,19.623919,1,1431,0.12733698,19.425028,17.797548,19.4366,0.16581197,0.03200375,0.037035987,0.3193,41.4935418,6.6687676,0.94857144,t17_f5_c3,0.9999366,19.3344,0.3723,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
79,ztf,59185.23186339997,1431231865515015009,2,1431231865515,19.757555,1,1431,0.40022087,19.386026,17.535124,19.1858,0.16380012,0.022391489,0.029781956,0.2249,41.4934578,6.6688359,0.97,t17_f5_c3,0.9972304,19.1043,0.2665,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
80,ztf,59187.144791699946,1433144795515015019,1,1433144795515,20.239143,1,1433,0.172637,19.39448,17.79065,19.428,0.11086573,0.017247586,0.025308438,0.1536,41.4935886,6.6687618,0.9457143,t17_f5_c3,0.9999673,19.3612,0.183,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
81,ztf,59187.24850689992,1433248505515015014,2,1433248505515,19.712008,1,1433,0.58403397,19.470114,17.549936,19.6121,0.14618315,0.0150183495,0.024935968,0.3013,41.4934273,6.6688811,0.93142855,t17_f5_c3,0.9976926,19.401,0.3167,452120255.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
82,ztf,59189.1573032001,1435157305515015017,1,1435157305515,20.056648,1,1435,0.6268555,19.225227,17.749624,19.2462,0.14837903,0.03368856,0.03811808,0.1183,41.4937355,6.668799,0.73,t17_f5_c3,0.99984825,19.2639,0.1517,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
83,ztf,59191.23218750022,1437232185515015032,1,1437232185515,18.8477,1,1437,0.348081,19.044,17.700102,18.7741,0.306615,0.0872794,0.08892711,0.2678,41.4936492,6.6687624,0.69,t17_f5_c3,,18.9272,0.394,,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
84,ztf,59193.19729170017,1439197295515015015,1,1439197295515,19.935314,1,1439,0.48812646,19.407625,17.793636,19.3326,0.19441848,0.039853517,0.043968547,0.1944,41.4934302,6.668852,0.8142857,t17_f5_c3,0.99965,19.3411,0.2491,452120155.0,False,True,False,bulk_1.0.0,0.0,1.439235125515015e+18
85,ztf,59193.235127300024,1439235125515015018,2,1439235125515,20.472261,1,1439,0.2604294,19.510975,17.556799,19.5865,0.10897332,100.0,0.018015634,0.1851,41.4934795,6.6687811,0.9514286,t17_f5_c3,0.9999497,19.6042,0.2367,452120255.0,False,True,False,bulk_1.0.0,0.0,1.464177215515015e+18
