,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,58733.17542820005,979175424815015022,1,979175424815,20.1474,1,979,0.772005,19.3232,17.289824,19.166,0.146903,100.0,0.0225777,0.165,257.9703749,72.4211119,0.87,t17_f5_c3,19.0888,0.1921,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
14,ztf,58733.17633099994,979176334815015009,1,979176334815,20.0663,1,979,0.575213,19.0239,17.23811,19.0828,0.13428,100.0,0.025923595,0.1562,257.9706622,72.4210733,0.824286,t17_f5_c3,18.7859,0.1489,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
15,ztf,58733.1958912001,979195894815015007,1,979195894815,20.0668,1,979,0.643121,18.9459,17.222609,18.9333,0.14237,100.0,0.02911398,0.137,257.9703793,72.4210758,0.925714,t17_f5_c3,18.7441,0.144,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
16,ztf,58733.21707180003,979217074815015011,2,979217074815,20.0047,1,979,1.1054,18.9424,16.438984,18.6652,0.126789,100.0,0.012639079,0.1289,257.9702007,72.4211612,0.848571,t17_f5_c3,18.6522,0.1563,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
17,ztf,58733.22401619982,979224016015015009,2,979224016015,20.149,1,979,0.558844,18.9247,16.422815,18.8955,0.151481,100.0,0.015121841,0.1526,257.9704671,72.421027,0.811429,t17_f5_c3,18.8413,0.1781,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
18,ztf,58733.24194440013,979241946015015007,2,979241946015,20.1265,1,979,0.787408,18.9758,16.42781,19.0981,0.137001,100.0,0.013107748,0.1838,257.9705339,72.4210954,0.952857,t17_f5_c3,18.9747,0.2018,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
19,ztf,58733.29328700015,979293284815015004,1,979293284815,19.945974,1,979,0.6535179,19.114712,17.255058,19.0026,0.1158869,100.0,0.0209013,0.1526,257.9706037,72.4210896,0.92714286,t17_f5_c3,19.048,0.1991,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9999691,847120148.0
20,ztf,58733.29379629996,979293796015015004,1,979293796015,19.979902,1,979,0.8943411,19.263872,17.254421,19.3735,0.16482705,100.0,0.025896903,0.2079,257.9702564,72.4211003,0.9514286,t17_f5_c3,19.5506,0.3067,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9999908,848120160.0
21,ztf,58733.30872689979,979308726015015005,1,979308726015,20.1072,1,979,1.0424,19.1382,17.233686,19.0084,0.164149,100.0,0.028407475,0.138,257.9701602,72.4211326,0.912857,t17_f5_c3,19.0717,0.1821,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
22,ztf,58733.30962960003,979309626015015002,1,979309626015,20.1418,1,979,0.983198,19.1979,17.243786,19.2257,0.139095,100.0,0.02299671,0.1657,257.9706703,72.4211495,0.962857,t17_f5_c3,19.3633,0.2343,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
23,ztf,58733.331400500145,979331406015015006,1,979331406015,20.0648,1,979,0.852486,18.9808,17.204763,18.9472,0.145961,100.0,0.028432928,0.1273,257.969917,72.4209936,0.834286,t17_f5_c3,19.0938,0.1807,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
24,ztf,58733.336064800154,979336066015015004,2,979336066015,19.8287,1,979,1.2999,18.5986,16.385494,19.3435,0.178665,100.0,0.023270035,0.2423,257.9695804,72.4210483,0.508571,t17_f5_c3,19.0146,0.2214,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
25,ztf,58733.34401619993,979344016015015008,2,979344016015,19.871,1,979,0.764017,18.7885,16.408426,18.8987,0.14095,100.0,0.015741114,0.1645,257.97007,72.4210021,0.954286,t17_f5_c3,18.8523,0.1945,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
26,ztf,58734.19427079987,980194276015015020,1,980194276015,19.8503,1,980,0.753539,19.0284,17.213873,19.0794,0.193873,100.0,0.03645073,0.1707,257.9704336,72.4210797,0.892857,t17_f5_c3,19.3712,0.2807,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
27,ztf,58734.21471060021,980214714815015004,1,980214714815,19.8138,1,980,0.992364,19.0362,17.240473,18.9611,0.15935,100.0,0.030483251,0.1583,257.9703443,72.421175,0.892857,t17_f5_c3,18.9156,0.191,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
28,ztf,58734.2156134001,980215614815015005,1,980215614815,19.893,1,980,0.985739,19.1398,17.25954,19.2813,0.163358,100.0,0.02890928,0.2052,257.9702744,72.421163,0.935714,t17_f5_c3,19.0614,0.2112,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
29,ztf,58734.223865699954,980223866015015022,1,980223866015,19.7378,1,980,0.810978,19.1304,17.232332,19.4701,0.157484,100.0,0.027416348,0.2524,257.9703779,72.4210891,0.945714,t17_f5_c3,19.7133,0.3982,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
30,ztf,58734.23304399988,980233044815015002,1,980233044815,19.8591,1,980,0.796825,19.0763,17.24803,19.0367,0.150108,100.0,0.02786737,0.169,257.9703977,72.42112,0.905714,t17_f5_c3,18.994,0.2044,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
31,ztf,58734.271620399784,980271626015015008,2,980271626015,19.906246,1,980,0.8105161,18.767923,16.406109,18.8642,0.13026413,100.0,0.014794452,0.1679,257.9707318,72.4211051,0.95428574,t17_f5_c3,18.996,0.2347,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9985904,848120260.0
32,ztf,58734.29452549992,980294524815015001,1,980294524815,19.824932,1,980,0.8857647,19.194862,17.269085,18.9867,0.12170753,100.0,0.020654105,0.17,257.9702918,72.4211373,0.9128571,t17_f5_c3,18.8737,0.1931,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99823475,847120148.0
33,ztf,58734.29503470007,980295036015015009,1,980295036015,19.830847,1,980,0.83881944,19.218054,17.247093,19.1312,0.15433316,100.0,0.025123186,0.1939,257.9704819,72.4211037,0.9785714,t17_f5_c3,18.988,0.2147,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9999933,848120160.0
34,ztf,58734.318460599985,980318466015015002,2,980318466015,19.7561,1,980,0.719013,18.6927,16.397299,18.7126,0.112058,100.0,0.013529517,0.1535,257.9704498,72.4210741,0.952857,t17_f5_c3,18.6472,0.1799,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
35,ztf,58734.33459489979,980334596015015005,2,980334596015,19.7219,1,980,0.269133,18.6961,16.397709,18.5649,0.106899,100.0,0.012871132,0.1299,257.9704768,72.420932,0.954286,t17_f5_c3,18.3402,0.1313,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
36,ztf,58734.34292820003,980342926015015007,2,980342926015,19.8221,1,980,0.916624,18.7181,16.400333,18.5547,0.136628,100.0,0.016159697,0.1277,257.9701148,72.4210808,0.927143,t17_f5_c3,18.7239,0.1845,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
37,ztf,58735.1378008998,981137804815015005,1,981137804815,19.8197,1,981,0.824163,18.9848,17.23045,18.7129,0.11528,100.0,0.022909408,0.1315,257.9703661,72.4211263,0.88,t17_f5_c3,18.565,0.1445,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
38,ztf,58735.13918979978,981139186015015013,1,981139186015,19.8937,1,981,1.02237,19.0472,17.217382,19.2444,0.133231,100.0,0.02469895,0.2091,257.9704206,72.4211537,0.947143,t17_f5_c3,19.4146,0.3083,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
39,ztf,58735.23833330022,981238334815015004,2,981238334815,19.8524,1,981,0.355963,18.9784,16.44252,18.979,0.152197,100.0,0.014724971,0.1943,257.9705117,72.4209649,0.841429,t17_f5_c3,19.2737,0.316,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
40,ztf,58735.23928239988,981239286015015006,2,981239286015,19.906,1,981,0.980013,18.6094,16.386894,18.7479,0.124296,100.0,0.016049266,0.1529,257.9704966,72.4211524,0.922857,t17_f5_c3,18.6732,0.1771,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
41,ztf,58735.26969909994,981269694815015004,2,981269694815,19.652983,1,981,0.8728683,18.783545,16.422064,18.8283,0.09589903,100.0,0.010894872,0.1855,257.9703037,72.4210976,0.91571426,t17_f5_c3,18.873,0.2412,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99879336,847120248.0
42,ztf,58735.27020830009,981270206015015007,2,981270206015,19.825706,1,981,0.71971124,18.727114,16.401396,18.6842,0.099589944,100.0,0.011693061,0.1502,257.9706724,72.4210819,0.95714283,t17_f5_c3,18.7118,0.1916,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99990356,848120260.0
43,ztf,58735.29310189979,981293104815015005,1,981293104815,19.768013,1,981,0.8095344,19.237345,17.276178,19.5165,0.14444093,100.0,0.023725947,0.3059,257.9702833,72.4211047,0.9085714,t17_f5_c3,19.4873,0.3771,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99902105,847120148.0
44,ztf,58735.29361109994,981293616015015012,1,981293616015,19.73685,1,981,0.71305335,19.011591,17.210691,19.3375,0.13939181,100.0,0.026538586,0.2662,257.9704437,72.4210639,0.94,t17_f5_c3,19.3308,0.3355,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99999726,848120160.0
45,ztf,58735.33438660018,981334386015015011,2,981334386015,19.7607,1,981,0.898921,18.6949,16.397564,18.6165,0.102104,100.0,0.012305746,0.1516,257.9703543,72.4211158,0.962857,t17_f5_c3,18.6065,0.1877,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
46,ztf,58735.3426967999,981342696015015006,2,981342696015,19.711,1,981,0.77129,18.6977,16.3979,18.62,0.099705,100.0,0.011989387,0.155,257.9705391,72.4210937,0.941429,t17_f5_c3,18.547,0.181,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
47,ztf,58736.279386600014,982279384815015005,2,982279384815,19.514977,1,982,0.88033015,19.021088,16.446577,18.91,0.15015714,100.0,0.014019805,0.2168,257.9704473,72.4211159,0.8428571,t17_f5_c3,19.0777,0.3172,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9995554,847120248.0
48,ztf,58736.27990739979,982279906015015009,2,982279906015,19.686302,1,982,0.8226165,18.619234,16.388159,18.5803,0.09808043,100.0,0.012564712,0.1512,257.9704208,72.4210992,0.95857143,t17_f5_c3,18.5509,0.1844,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99963665,848120260.0
49,ztf,58736.30152780004,982301526015015007,1,982301526015,19.35479,1,982,0.8707487,18.969416,17.202536,18.8945,0.15676619,100.0,0.030796424,0.2058,257.9705166,72.4211145,0.91,t17_f5_c3,18.8337,0.2474,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9999409,848120160.0
50,ztf,58736.33565969998,982335656015015006,2,982335656015,19.6102,1,982,0.742061,18.6802,16.39578,18.6543,0.118143,100.0,0.014409213,0.1711,257.9702854,72.4210574,0.914286,t17_f5_c3,18.7268,0.2295,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
51,ztf,58737.14395829989,983143956015015016,1,983143956015,19.95,1,983,0.939388,18.9314,17.194962,18.9024,0.15346,100.0,0.031004138,0.1672,257.9704548,72.4211316,0.921429,t17_f5_c3,19.0592,0.2443,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
52,ztf,58737.16369209997,983163694815015009,1,983163694815,19.7397,1,983,0.807671,18.9027,17.213633,18.7552,0.137924,100.0,0.029108025,0.1579,257.9704014,72.4211192,0.86,t17_f5_c3,18.6634,0.1839,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
53,ztf,58737.29285879992,983292856015015011,2,983292856015,19.526768,1,983,0.78973675,18.609125,16.38686,18.5029,0.106802575,100.0,0.013793529,0.1535,257.9705049,72.4210978,0.96428573,t17_f5_c3,18.3982,0.1754,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9999528,848120260.0
54,ztf,58737.314421299845,983314426015015013,1,983314426015,19.156385,1,983,0.97577655,18.982603,17.205112,19.1465,0.17094828,100.0,0.033255912,0.306,257.9706817,72.4211444,0.9014286,t17_f5_c3,19.5716,0.5774,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99991536,848120160.0
55,ztf,58738.15224540001,984152244815015012,2,984152244815,19.489847,1,984,0.6219466,18.5038,16.386406,18.5993,0.11054328,100.0,0.015724424,0.1597,257.9706532,72.4210559,0.9142857,t17_f5_c3,18.681,0.2157,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9976307,847120248.0
56,ztf,58738.154108799994,984154106015015009,2,984154106015,19.67667,1,984,0.6449657,18.656141,16.392818,18.5949,0.11215645,100.0,0.013947456,0.1512,257.9706526,72.4210587,0.95714283,t17_f5_c3,18.441,0.1643,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.9986352,848120260.0
57,ztf,58738.180705999956,984180704815015003,1,984180704815,19.207407,1,984,0.7999351,18.980122,17.229519,19.0519,0.20570318,0.026604693,0.041020393,0.2598,257.9704685,72.4211297,0.79142857,t17_f5_c3,18.9721,0.3075,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.99639773,847120148.0
58,ztf,58738.18733800016,984187336015015020,1,984187336015,19.364363,1,984,0.56544733,18.921782,17.193012,18.887,0.13876915,100.0,0.028234808,0.21,257.9704379,72.4210235,0.95428574,t17_f5_c3,18.7827,0.2429,False,True,False,bulk_1.0.0,0.0,985151004815015005,0.999861,848120160.0
59,ztf,58738.21077550016,984210776015015007,2,984210776015,19.4357,1,984,1.21653,18.4669,16.367409,18.6689,0.133163,100.0,0.019256936,0.1719,257.9702536,72.4211997,0.91,t17_f5_c3,18.7114,0.2244,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
60,ztf,58738.22048609983,984220486015015017,2,984220486015,19.3042,1,984,1.09504,18.4798,16.369265,18.5736,0.120616,100.0,0.017265975,0.1618,257.9704194,72.4211794,0.882857,t17_f5_c3,18.5607,0.201,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
61,ztf,58738.23146989988,984231466015015006,1,984231466015,19.2402,1,984,1.08246,18.9153,17.191689,18.7192,0.260038,0.038559265,0.053160913,0.1931,257.9703049,72.4211636,0.678571,t17_f5_c3,18.701,0.2421,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
62,ztf,58739.13809029991,985138096015015006,1,985138096015,19.672,1,985,0.846022,19.0236,17.212969,18.6632,0.15815,100.0,0.02984123,0.1639,257.9702983,72.421091,0.88,t17_f5_c3,18.563,0.1901,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
63,ztf,58739.151006899774,985151004815015005,2,985151004815,19.48734,1,985,0.85451734,18.385246,16.36873,18.4152,0.1204097,100.0,0.018795565,0.1445,257.9703584,72.4211033,0.86,t17_f5_c3,18.3234,0.1668,False,True,False,bulk_1.0.0,0.0,985152876015015019,0.9971619,847120248.0
64,ztf,58739.15287039988,985152876015015019,2,985152876015,19.718624,1,985,0.9950624,18.72236,16.400837,18.556,0.116623275,100.0,0.013745976,0.1536,257.9706265,72.4211595,0.87714285,t17_f5_c3,18.4915,0.1817,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9947612,848120260.0
65,ztf,58739.17961810017,985179614815015006,1,985179614815,19.351349,1,985,0.61259997,18.729626,17.17474,18.4451,0.13484716,0.012477866,0.03220232,0.1552,257.9705532,72.4210829,0.89857143,t17_f5_c3,18.2317,0.1625,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.96372354,847120148.0
66,ztf,58739.18638890004,985186386015015011,1,985186386015,19.376635,1,985,0.95968515,18.858402,17.179813,19.107,0.1928599,0.019458888,0.041096613,0.2853,257.9703117,72.4211265,0.9514286,t17_f5_c3,19.2409,0.4115,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99678063,848120160.0
67,ztf,58739.21995369997,985219956015015013,2,985219956015,19.6674,1,985,1.02738,18.5102,16.373566,18.5385,0.118901,100.0,0.016616182,0.1595,257.9705335,72.4211667,0.891429,t17_f5_c3,18.2616,0.1558,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
68,ztf,58739.23092589993,985230926015015007,1,985230926015,19.4308,1,985,1.06415,18.9509,17.198874,19.0617,0.144561,100.0,0.028789928,0.2834,257.9706805,72.4211694,0.948571,t17_f5_c3,19.0871,0.3701,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
69,ztf,58739.240613400005,985240616015015015,1,985240616015,19.4627,1,985,1.09344,18.9386,17.196413,18.8293,0.170346,100.0,0.034233924,0.2286,257.9701167,72.4211425,0.911429,t17_f5_c3,19.0915,0.371,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
70,ztf,58740.13430560008,986134306015015014,1,986134306015,19.5222,1,986,1.02727,18.9031,17.189184,18.7521,0.127351,100.0,0.026268562,0.1987,257.9702286,72.4211373,0.964286,t17_f5_c3,18.5289,0.2064,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
71,ztf,58740.15116900019,986151164815015003,2,986151164815,19.5605,1,986,0.369524,18.4618,16.380331,18.5468,0.120342,100.0,0.017694153,0.1701,257.9708028,72.4209756,0.75,t17_f5_c3,18.4994,0.2047,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
72,ztf,58740.15303240018,986153036015015009,2,986153036015,19.525328,1,986,0.79515064,18.42047,16.36057,18.7784,0.13235033,100.0,0.019850226,0.2148,257.9704769,72.4210968,0.81857145,t17_f5_c3,18.6826,0.2482,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9970523,848120260.0
73,ztf,58740.18428240018,986184284815015005,1,986184284815,19.2239,1,986,0.841788,18.7854,17.1878,18.3779,0.161436,0.021703415,0.037064686,0.1684,257.9702338,72.4211118,0.79,t17_f5_c3,18.1855,0.18,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
74,ztf,58740.186145800166,986186146015015011,1,986186146015,19.2986,1,986,1.22102,18.9556,17.199808,18.4387,0.17957,100.0,0.03563826,0.1771,257.9697815,72.4211098,0.577143,t17_f5_c3,18.2844,0.1963,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
75,ztf,58740.22023149999,986220236015015004,2,986220236015,19.5254,1,986,0.990056,18.4609,16.366539,18.4501,0.109959,100.0,0.015976684,0.1654,257.9704495,72.4211512,0.908571,t17_f5_c3,18.2368,0.1718,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
76,ztf,58740.23118059989,986231186015015008,1,986231186015,19.2171,1,986,0.777503,18.8853,17.185488,18.8166,0.179136,0.008786276,0.037433323,0.2668,257.9705717,72.4210895,0.904286,t17_f5_c3,18.6559,0.2942,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
77,ztf,58740.240891200025,986240896015015011,1,986240896015,19.0882,1,986,0.700787,19.2526,17.252642,18.8113,0.240479,100.0,0.038114827,0.2808,257.970361,72.4210545,0.82,t17_f5_c3,18.9546,0.4099,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
78,ztf,58740.258553199936,986258556015015003,2,986258556015,19.2508,1,986,0.790942,18.5825,16.383385,18.5349,0.119978,100.0,0.015829055,0.1956,257.9708687,72.4210926,0.965714,t17_f5_c3,18.5215,0.2446,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
79,ztf,58741.15305559989,987153056015015009,2,987153056015,19.851954,1,987,0.93634975,18.41574,16.35986,18.6279,0.07843245,100.0,0.01180712,0.1523,257.9704335,72.4211345,0.91,t17_f5_c3,18.7061,0.2045,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.9996388,848120260.0
80,ztf,58741.18116899999,987181164815015010,1,987181164815,19.5502,1,987,0.711372,19.0705,17.24695,18.9695,0.221541,0.026451461,0.04130805,0.2324,257.9702529,72.4210666,0.812857,t17_f5_c3,19.1702,0.3554,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
81,ztf,58741.183032399975,987183036015015011,1,987183036015,19.622547,1,987,0.9954228,19.068703,17.221336,18.8654,0.180876,100.0,0.03299397,0.2138,257.9703365,72.421142,0.86714286,t17_f5_c3,18.4972,0.1942,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99767673,848120160.0
82,ztf,58741.21057870006,987210576015015010,2,987210576015,19.575,1,987,1.06458,18.5419,16.37794,18.5517,0.129103,100.0,0.017593488,0.1658,257.9708532,72.421173,0.922857,t17_f5_c3,18.4838,0.1959,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
83,ztf,58741.231250000186,987231246015015005,1,987231246015,19.3589,1,987,1.02387,18.8917,17.186823,18.9742,0.181887,0.010192583,0.03783124,0.2685,257.97015,72.4211251,0.931429,t17_f5_c3,19.0074,0.3535,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
84,ztf,58741.24094909988,987240946015015008,1,987240946015,19.1392,1,987,1.04265,18.8787,17.184107,18.8173,0.157612,100.0,0.03309418,0.2778,257.9702155,72.4211425,0.955714,t17_f5_c3,19.192,0.501,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
85,ztf,58742.15112269996,988151124815015009,2,988151124815,17.6223,1,988,0.994259,17.0749,16.030313,16.401,0.107674,0.029140478,0.04114113,0.0997,257.9703265,72.4211419,0.468571,t17_f5_c3,16.0798,0.0949,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
86,ztf,58743.133842600044,989133846015015092,1,989133846015,19.2608,1,989,1.02988,18.6242,17.125496,18.3457,0.172253,0.026288087,0.043319665,0.1577,257.970369,72.4211527,0.53,t17_f5_c3,18.4245,0.2137,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
87,ztf,58743.15462959977,989154626015015018,2,989154626015,20.082724,1,989,0.8586387,18.521614,16.375153,18.6203,0.10349561,100.0,0.014333009,0.1263,257.9705125,72.4211206,0.94285715,t17_f5_c3,18.5471,0.1451,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.998472,848120260.0
88,ztf,58743.1817361,989181734815015005,1,989181734815,19.774752,1,989,0.5267972,19.092999,17.25111,18.7777,0.14013621,100.0,0.025691845,0.1531,257.9705428,72.4210526,0.8842857,t17_f5_c3,18.7589,0.1896,False,True,False,bulk_1.0.0,0.0,993151334815015026,0.99983406,847120148.0
89,ztf,58743.183599499986,989183596015015010,1,989183596015,19.7442,1,989,1.0759,19.4214,17.277706,19.7085,0.24351,100.0,0.03380956,0.3665,257.9703727,72.4211644,0.838571,t17_f5_c3,19.9675,0.5884,False,True,False,bulk_1.0.0,0.0,993151334815015026,,
90,ztf,58743.210266199894,989210266015015007,2,989210266015,19.6157,1,989,0.767899,18.5266,16.375841,18.4467,0.115898,100.0,0.01598721,0.1368,257.9703706,72.4210779,0.93,t17_f5_c3,18.2853,0.1477,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
91,ztf,58743.220000000205,989220006015015007,2,989220006015,19.4733,1,989,1.2629,18.3482,16.34942,18.3554,0.133268,100.0,0.021145301,0.1323,257.9701063,72.421192,0.868571,t17_f5_c3,18.1699,0.1401,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
92,ztf,58743.23093750002,989230936015015006,1,989230936015,19.3799,1,989,0.811361,19.0757,17.22261,19.055,0.162795,100.0,0.029539607,0.2549,257.9701638,72.4210575,0.961429,t17_f5_c3,19.0655,0.3273,False,True,False,bulk_1.0.0,0.0,1007209786015015008,,
