,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
13,ztf,59034.33924769983,1280339242215015007,2,1280339242215,19.844025,1,1280,0.73075515,18.2683,18.129078,18.2656,0.07936421,0.06962099,0.06981304,0.0984,267.2932591,31.7597292,0.9357143,t17_f5_c3,0.9999651,18.3053,0.1306,682120222.0,False,True,False,bulk_1.0.0,0.0,1309321382215015004
14,ztf,59035.21515050018,1281215152215015007,1,1281215152215,19.24484,1,1281,0.5815956,17.938517,17.868523,17.8406,0.073159486,0.06851211,0.06859197,0.095,267.2932466,31.7597244,0.88714284,t17_f5_c3,0.9999994,17.9497,0.1346,682120122.0,False,True,False,bulk_1.0.0,0.0,1309321382215015004
15,ztf,59035.32983799977,1281329832215015007,2,1281329832215,19.722647,1,1281,0.7257013,18.16429,18.037071,18.1822,0.083406895,0.07403227,0.074184775,0.1013,267.2932555,31.7597348,0.92714286,t17_f5_c3,0.999994,18.1155,0.122,682120222.0,False,True,False,bulk_1.0.0,0.0,1309321382215015004
16,ztf,59038.2259837999,1284225982215015016,2,1284225982215,20.565784,1,1284,0.7202455,18.163057,18.035976,18.1453,0.058982693,0.052252263,0.052467685,0.0458,267.2932648,31.7597118,0.94,t17_f5_c3,0.9999974,18.1137,0.0562,682120222.0,False,True,False,bulk_1.0.0,0.0,1311329892215015003
17,ztf,59038.250115700066,1284250112215015026,1,1284250112215,20.341974,1,1284,0.65158945,18.076855,17.997688,18.0486,0.062205825,0.057711326,0.05783154,0.0483,267.2932712,31.75972,0.9442857,t17_f5_c3,0.99999976,18.0512,0.0613,682120122.0,False,True,False,bulk_1.0.0,0.0,1311329892215015003
18,ztf,59038.34954860015,1284349542215015012,2,1284349542215,20.168879,1,1284,0.7186456,18.1456,18.020432,18.2229,0.07364538,0.06545918,0.06562641,0.065,267.2932619,31.7597168,0.95,t17_f5_c3,0.99999964,18.2222,0.0827,682120222.0,False,True,False,bulk_1.0.0,0.0,1311329892215015003
19,ztf,59039.310902799945,1285310902215015006,2,1285310902215,20.46965,1,1285,0.7404972,18.211962,18.079369,18.2262,0.058907844,0.051900905,0.052135784,0.0534,267.2932647,31.759724,0.9442857,t17_f5_c3,0.99999857,18.1668,0.0641,682120222.0,False,True,False,bulk_1.0.0,0.0,1311329892215015003
20,ztf,59050.27660880005,1296276602215025093,2,1296276602215,20.6767,1,1296,0.879639,18.7095,18.506672,18.7262,0.067126,0.0552036,0.055687748,0.0676,267.2933223,31.7597121,0.894286,t17_f5_c3,,18.7034,0.0838,,False,True,False,bulk_1.0.0,0.0,1326182582215015040
21,ztf,59050.27660880005,1296276602215015093,2,1296276602215,20.676733,1,1296,0.8796386,18.709467,18.506645,18.7262,0.06712607,0.055203974,0.055688094,0.0676,267.2933223,31.7597121,0.89428574,t17_f5_c3,0.9999999,18.7034,0.0838,682120222.0,False,True,False,bulk_1.0.0,0.0,1296362702215015071
22,ztf,59050.36270829989,1296362702215015071,1,1296362702215,20.63805,1,1296,0.78382325,18.679289,18.544922,18.5774,0.081287794,0.071560085,0.071825534,0.0561,267.2933154,31.7597184,0.81285715,t17_f5_c3,0.99999964,18.586,0.0714,682120122.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
23,ztf,59056.338356500026,1302338352215015018,2,1302338352215,20.314186,1,1302,0.9827608,18.91552,18.674707,18.7882,0.10206863,0.08131629,0.08176494,0.0852,267.2933559,31.7597185,0.83285713,t17_f5_c3,0.999999,18.7872,0.1084,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
24,ztf,59061.26990740001,1307269902215015020,2,1307269902215,20.192835,1,1307,0.8286459,19.025475,18.761885,19.0238,0.09681662,0.07537981,0.07594752,0.1493,267.2932963,31.7597264,0.9257143,t17_f5_c3,0.9998826,18.8122,0.1574,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
25,ztf,59062.23218750022,1308232182215015011,2,1308232182215,20.081951,1,1308,0.66674256,18.904469,18.665844,19.0014,0.10021725,0.07999524,0.08044388,0.1617,267.2932381,31.7597244,0.93285716,t17_f5_c3,0.9999951,18.934,0.1947,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
26,ztf,59062.337580999825,1308337582215015011,1,1308337582215,19.6148,1,1308,0.772175,19.7006,19.384886,19.732,0.239151,0.17830719,0.17880797,0.4298,267.293314,31.7596997,0.772857,t17_f5_c3,,20.0819,0.7614,,False,True,False,bulk_1.0.0,0.0,1326182582215015040
27,ztf,59063.321388899814,1309321382215015004,2,1309321382215,19.775154,1,1309,0.7582486,18.993818,18.736973,19.0469,0.10861123,0.08525088,0.08573079,0.2011,267.2932665,31.7597341,0.91714287,t17_f5_c3,0.9999982,18.8664,0.2186,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
28,ztf,59065.221874999814,1311221872215015007,1,1311221872215,19.5493,1,1311,0.394972,19.6499,19.346758,20.0861,0.237785,0.17939302,0.17985706,0.5682,267.2931808,31.7596588,0.717143,t17_f5_c3,,19.995,0.6713,,False,True,False,bulk_1.0.0,0.0,1326182582215015040
29,ztf,59065.26680559991,1311266802215015011,1,1311266802215,19.4068,1,1311,0.947582,19.7137,19.394667,19.7053,0.228349,0.1696745,0.17021024,0.4572,267.2933331,31.7598182,0.621429,t17_f5_c3,,19.9199,0.7155,,False,True,False,bulk_1.0.0,0.0,1326182582215015040
30,ztf,59065.32989579998,1311329892215015003,2,1311329892215,19.42757,1,1311,0.80570245,19.057749,18.787119,19.1691,0.16014712,0.124454156,0.124815196,0.2845,267.2932808,31.7597395,0.95285714,t17_f5_c3,0.9999932,19.4682,0.4814,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
31,ztf,59068.25406249985,1314254062215015020,2,1314254062215,20.375935,1,1314,0.76204365,19.153315,18.860867,19.2307,0.11239111,0.08524994,0.08585246,0.1432,267.2932809,31.7597112,0.93285716,t17_f5_c3,0.99999905,19.1716,0.1733,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
32,ztf,59071.19601849979,1317196012215015016,2,1317196012215,20.332834,1,1317,0.8581079,19.288729,18.96275,19.2257,0.10563499,0.07743875,0.07823769,0.1202,267.293319,31.7597042,0.8257143,t17_f5_c3,0.99997616,19.1516,0.1434,682120222.0,False,True,False,bulk_1.0.0,0.0,1326182582215015040
33,ztf,59080.18258100003,1326182582215015040,2,1326182582215,20.515287,1,1326,0.9666784,19.937845,19.40292,19.8676,0.17832789,0.107663676,0.10895542,0.2343,267.293358,31.7596934,0.56285715,t17_f5_c3,0.9974808,19.9802,0.3324,682120222.0,False,True,False,bulk_1.0.0,0.0,1336184912215015013
34,ztf,59080.229305599816,1326229302215015082,1,1326229302215,20.4814,1,1326,1.25091,20.8207,20.09737,21.4105,0.284573,0.14388043,0.14617115,0.9041,267.2934517,31.7598003,0.408571,t17_f5_c3,,21.1264,0.8929,,False,True,False,bulk_1.0.0,0.0,1336184912215015013
35,ztf,59090.18491900014,1336184912215015013,2,1336184912215,19.96351,1,1336,0.8625436,19.946747,19.40835,19.9495,0.21214786,0.1281067,0.1292051,0.4344,267.2932842,31.7597662,0.5485714,t17_f5_c3,0.9997601,19.7483,0.4631,682120222.0,True,True,False,bulk_1.0.0,0.0,0
