,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
85,ztf,59167.41197919985,1413411971715015006,1,1413411971715,20.06426,1,1413,0.304999,18.53183,15.948484,18.6529,0.12268855,100.0,0.011362294,0.0804,88.021887,-2.95556,0.8242857,t17_f5_c3,0.99981374,18.636,0.0951,408120117.0,False,True,False,bulk_1.0.0,0.0,1.422379571715015e+18
86,ztf,59171.40428239992,1417404281715015002,1,1417404281715,20.66499,1,1417,0.30835274,18.65126,15.959009,18.6099,0.112619214,100.0,0.0094343545,0.0726,88.0218477,-2.9554885,0.86714286,t17_f5_c3,0.99727285,18.5629,0.0827,408120117.0,False,True,False,bulk_1.0.0,0.0,1.422379571715015e+18
87,ztf,59176.37957180012,1422379571715015007,1,1422379571715,20.673096,1,1422,0.34118232,17.949884,15.879423,18.0084,0.06795308,100.0,0.010093106,0.043,88.0218753,-2.9554181,0.94,t17_f5_c3,0.99995494,17.9762,0.0493,408120117.0,False,True,False,bulk_1.0.0,0.0,1.426468101715015e+18
88,ztf,59178.40070600016,1424400701715015004,1,1424400701715,20.25916,1,1424,0.39935595,18.137592,15.9053335,18.1038,0.09081962,100.0,0.011621876,0.0601,88.0218278,-2.9554564,0.9242857,t17_f5_c3,0.9989345,18.088,0.0726,408120117.0,False,True,False,bulk_1.0.0,0.0,1.426468101715015e+18
89,ztf,59180.39112270018,1426391121715015003,2,1426391121715,19.15265,1,1426,0.6357991,16.024942,13.772292,16.2222,0.070537195,100.0,0.00885846,0.0194,88.0219918,-2.9552956,0.73285717,t17_f5_c3,0.96802336,16.178,0.0217,408120217.0,False,True,False,bulk_1.0.0,0.0,1.426468101715015e+18
90,ztf,59180.46810190007,1426468101715015002,1,1426468101715,19.147736,1,1426,0.34223467,17.919777,15.874899,18.057,0.09687005,0.008722831,0.014731202,0.0855,88.0218651,-2.9555502,0.8142857,t17_f5_c3,0.994628,18.0657,0.1086,408120117.0,False,True,False,bulk_1.0.0,0.0,1.430437021715015e+18
91,ztf,59182.37688660016,1428376881715015003,2,1428376881715,19.571505,1,1428,0.15738757,16.12307,13.78414,16.2993,0.06405864,100.0,0.007430289,0.0234,88.0219075,-2.9554305,0.5157143,t17_f5_c3,0.9275755,16.2676,0.027,408120217.0,False,True,False,bulk_1.0.0,0.0,1.430437021715015e+18
92,ztf,59182.509884300176,1428509881715015002,1,1428509881715,18.581507,1,1428,0.95260155,17.87842,15.868506,18.2344,0.13296637,0.017227765,0.020882217,0.1749,88.0216877,-2.955588,0.6257143,t17_f5_c3,0.9604225,18.1261,0.2021,408120117.0,False,True,False,bulk_1.0.0,0.0,1.430437021715015e+18
93,ztf,59184.437025499996,1430437021715015001,1,1430437021715,19.124098,1,1430,0.4233964,18.41587,15.93721,18.3142,0.112932995,100.0,0.011517457,0.1791,88.0218271,-2.9554434,0.8957143,t17_f5_c3,0.9671992,18.3568,0.2377,408120117.0,False,True,False,bulk_1.0.0,0.0,1.444340901715015e+18
94,ztf,59186.32390049985,1432323901715015001,2,1432323901715,18.808224,1,1432,0.31310144,16.386492,13.811615,16.6525,0.07227165,100.0,0.0067455494,0.0317,88.0218532,-2.9554339,0.76428574,t17_f5_c3,0.97416127,16.6154,0.0367,408120217.0,False,True,False,bulk_1.0.0,0.0,1.444340901715015e+18
95,ztf,59188.317615699954,1434317611715015003,2,1434317611715,19.9232,1,1434,0.115573,16.6265,13.8319025,16.7425,0.136574,100.0,0.010411886,0.0284,88.0219432,-2.9554984,0.411429,t17_f5_c3,,16.7835,0.0336,,False,True,False,bulk_1.0.0,0.0,1.444340901715015e+18
96,ztf,59188.41067129979,1434410671715015002,1,1434410671715,19.716213,1,1434,0.8381782,18.670269,15.960589,18.6175,0.13942207,100.0,0.011493694,0.1278,88.0217167,-2.9554048,0.8842857,t17_f5_c3,0.98339605,18.6536,0.1659,408120117.0,False,True,False,bulk_1.0.0,0.0,1.444340901715015e+18
97,ztf,59198.340902800206,1444340901715015004,1,1444340901715,20.296408,1,1444,0.18624407,18.867462,15.975557,18.9748,0.122610964,100.0,0.008546089,0.1107,88.0219041,-2.9554491,0.88857144,t17_f5_c3,0.9985124,18.898,0.1248,408120117.0,False,True,False,bulk_1.0.0,0.0,1.461151151715015e+18
98,ztf,59203.32722220011,1449327221715015007,1,1449327221715,20.184826,1,1449,0.5189239,18.46925,15.942535,18.5882,0.1323582,0.0026750744,0.012914127,0.082,88.0218735,-2.9553513,0.7871429,t17_f5_c3,0.9990689,18.6394,0.1041,408120117.0,False,True,False,bulk_1.0.0,0.0,1.461151151715015e+18
99,ztf,59215.151157400105,1461151151715015000,1,1461151151715,18.466824,1,1461,0.6877267,17.33331,15.762643,17.7768,0.10724975,0.02286001,0.025242347,0.102,88.0221162,-2.9555625,0.66,t17_f5_c3,0.94714904,17.7422,0.1256,408120117.0,False,True,False,bulk_1.0.0,0.0,1.461291941715015e+18
100,ztf,59215.29194439994,1461291941715015003,2,1461291941715,19.073097,1,1461,0.63015455,16.196842,13.792444,15.9995,0.063869014,100.0,0.0069747884,0.0209,88.0218689,-2.9556301,0.8042857,t17_f5_c3,0.99203014,15.9803,0.0248,408120217.0,False,True,False,bulk_1.0.0,0.0,1.47327582171501e+18
101,ztf,59219.2979629999,1465297961715015001,2,1465297961715,20.09121,1,1465,0.5748154,16.556866,13.826433,16.4562,0.03817106,100.0,0.0030871741,0.0202,88.0217871,-2.955397,0.81142855,t17_f5_c3,0.9822515,16.465,0.0225,408120217.0,False,True,False,bulk_1.0.0,0.0,1.47327582171501e+18
102,ztf,59221.25037040003,1467250371715015002,2,1467250371715,20.2777,1,1467,0.556622,17.008,13.856708,17.0436,0.110039,100.0,0.006039902,0.0336,88.0217767,-2.9554585,0.467143,t17_f5_c3,,17.0387,0.0367,,False,True,False,bulk_1.0.0,0.0,1.47327582171501e+18
103,ztf,59221.299050900154,1467299051715015004,1,1467299051715,20.4647,1,1467,0.800902,18.6915,15.962324,18.4965,0.082083,100.0,0.006646345,0.0716,88.0217602,-2.9553461,0.818571,t17_f5_c3,,18.4417,0.082,,False,True,False,bulk_1.0.0,0.0,1.47327582171501e+18
104,ztf,59227.27582179988,1473275821715010014,2,1473275821715,19.801577,-1,1473,0.24912931,16.386875,14.035907,16.6097,0.04732041,100.0,0.005428267,0.0286,88.0220006,-2.9554428,0.45857143,t17_f5_c3,0.64576715,16.5878,0.0323,408120217.0,False,True,False,bulk_1.0.0,0.0,1.47728578171501e+18
105,ztf,59229.254270799924,1475254271715010002,2,1475254271715,19.350637,-1,1475,1.1231922,17.072624,13.979098,17.149,0.0909861,100.0,0.0052670185,0.0349,88.0221835,-2.9556513,0.5314286,t17_f5_c3,0.36377195,17.1323,0.0391,408120217.0,False,True,False,bulk_1.0.0,0.0,1.47728578171501e+18
106,ztf,59231.285786999855,1477285781715010008,1,1477285781715,20.136835,-1,1477,0.86631954,18.698212,16.153492,19.0344,0.13884887,100.0,0.013324615,0.124,88.0221782,-2.9555293,0.76857144,t17_f5_c3,0.9850068,18.9903,0.146,408120117.0,False,True,False,bulk_1.0.0,0.0,1.47925268171501e+18
107,ztf,59233.25268519996,1479252681715010006,2,1479252681715,20.389372,-1,1479,1.0319664,16.394068,14.035085,16.5718,0.08346026,100.0,0.009503566,0.0201,88.0221099,-2.9556977,0.5042857,t17_f5_c3,0.5138199,16.5558,0.0217,408120217.0,True,True,False,bulk_1.0.0,0.0,0.0
108,ztf,59249.207812500186,1495207811715015006,2,1495207811715,20.27572,1,1495,0.4951214,16.944038,13.853096,16.8901,0.06363832,100.0,0.0036926824,0.0285,88.0218347,-2.9553669,0.6757143,t17_f5_c3,0.8515171,16.9102,0.0317,408120217.0,True,True,False,correction_0.0.1,0.0,
109,ztf,59251.16703699995,1497167031715015004,1,1497167031715,20.307535,1,1497,0.30645728,18.446033,15.9402485,18.5268,0.089275606,100.0,0.008880116,0.0749,88.0218586,-2.9554533,0.95285714,t17_f5_c3,0.9998468,18.5535,0.0927,408120117.0,True,True,False,correction_0.0.1,0.0,
110,ztf,59251.21296299994,1497212961715015005,2,1497212961715,20.322493,1,1497,0.504914,16.625797,13.831848,16.8675,0.088489614,100.0,0.006750138,0.0279,88.0217923,-2.9554431,0.48285714,t17_f5_c3,0.7888094,16.8842,0.0308,408120217.0,True,True,False,correction_0.0.1,0.0,
111,ztf,59253.19031250011,1499190311715015001,1,1499190311715,20.2648,1,1499,0.976059,18.8157,15.9718685,18.9832,0.12117,100.0,0.008827999,0.1354,88.0216907,-2.9553651,0.844286,t17_f5_c3,,19.0305,0.1727,,False,True,False,correction_0.0.1,0.0,
112,ztf,59253.279074099846,1499279071715015005,2,1499279071715,20.35982,1,1499,0.7907308,16.66052,13.834458,16.6442,0.105623394,100.0,0.007822312,0.023,88.0217135,-2.9554851,0.5328571,t17_f5_c3,0.7782407,16.6515,0.0251,408120217.0,True,True,False,correction_0.0.1,0.0,
113,ztf,59255.20103010023,1501201031715015008,1,1501201031715,20.729502,1,1501,0.59933126,18.596573,15.954321,18.5945,0.08756186,100.0,0.007680938,0.0669,88.0217944,-2.9554017,0.7871429,t17_f5_c3,0.9968621,18.5593,0.0762,408120117.0,True,True,False,correction_0.0.1,0.0,
114,ztf,59255.26120370021,1501261201715015007,2,1501261201715,20.361456,1,1501,0.95954806,16.727974,13.839313,16.7297,0.10810514,100.0,0.007557562,0.0243,88.0216785,-2.9555508,0.5371429,t17_f5_c3,0.79834217,16.723,0.026,408120217.0,True,True,False,correction_0.0.1,0.0,
115,ztf,59257.186527799815,1503186521715015005,1,1503186521715,20.788404,1,1503,0.6447421,18.4173,15.937356,18.3927,0.0645861,100.0,0.006579026,0.0563,88.0217634,-2.9554359,0.8757143,t17_f5_c3,0.99374735,18.3358,0.0626,408120117.0,True,True,False,correction_0.0.1,0.0,
116,ztf,59257.19081019983,1503190811715015002,2,1503190811715,20.609371,1,1503,0.5096037,16.733622,13.839706,16.7948,0.12881976,100.0,0.008962236,0.0247,88.0217967,-2.9554175,0.34857142,t17_f5_c3,0.72470784,16.7147,0.0248,408120217.0,True,True,False,correction_0.0.1,0.0,
117,ztf,59257.19081019983,1503190811715015004,2,1503190811715,20.6094,1,1503,0.574633,16.7703,13.842219,16.7976,0.036458,100.0,0.0024578795,0.0245,88.0217872,-2.9553924,0.408571,t17_f5_c3,,16.8269,0.0274,,False,True,False,correction_0.0.1,0.0,
118,ztf,59260.18684029998,1506186841715015004,1,1506186841715,20.355425,1,1506,0.51283145,18.337435,15.9289465,18.3186,0.097933866,100.0,0.010654608,0.0664,88.0217962,-2.9554781,0.67,t17_f5_c3,0.9955866,18.2443,0.0751,408120117.0,True,True,False,correction_0.0.1,0.0,
119,ztf,59260.21185189998,1506211851715015003,2,1506211851715,19.547018,1,1506,1.0527012,16.68841,13.836499,16.6203,0.09758441,100.0,0.007056936,0.0327,88.0216462,-2.9555309,0.46857142,t17_f5_c3,0.7180044,16.6571,0.0395,408120217.0,True,True,False,correction_0.0.1,0.0,
120,ztf,59263.16555560008,1509165551715015004,1,1509165551715,19.739592,1,1509,0.33300972,18.16645,15.908984,18.2707,0.085662164,100.0,0.01071032,0.0733,88.0218882,-2.9554093,0.9242857,t17_f5_c3,0.99988604,18.2254,0.0869,408120117.0,True,True,False,correction_0.0.1,0.0,
121,ztf,59263.169398100115,1509169391715015003,2,1509169391715,19.667665,1,1509,0.58444005,16.35248,13.808395,16.435,0.06410395,100.0,0.0061553237,0.0202,88.0218304,-2.9553392,0.76857144,t17_f5_c3,0.99580956,16.4193,0.0224,408120217.0,True,True,False,correction_0.0.1,0.0,
122,ztf,59265.16947920015,1511169471715015002,1,1511169471715,20.217926,1,1511,0.083595216,18.045486,15.893102,18.0495,0.09654756,0.005577794,0.0132980365,0.0604,88.0219163,-2.9554773,0.92142856,t17_f5_c3,0.99957585,18.0116,0.0719,408120117.0,True,True,False,correction_0.0.1,0.0,
123,ztf,59265.24879630003,1511248791715015006,2,1511248791715,19.907717,1,1511,0.317546,16.171282,13.789623,16.1746,0.046397887,100.0,0.0051741004,0.0171,88.0219007,-2.955548,0.8528572,t17_f5_c3,0.6813643,16.1714,0.0193,408120217.0,True,True,False,correction_0.0.1,0.0,
124,ztf,59267.152048599906,1513152041715015001,2,1513152041715,19.493576,1,1513,0.37204698,16.234585,13.796503,16.1955,0.0539884,100.0,0.005715676,0.0191,88.022018,-2.9555326,0.81,t17_f5_c3,0.9794393,16.1861,0.022,408120217.0,True,True,False,correction_0.0.1,0.0,
125,ztf,59267.21353009995,1513213531715015000,1,1513213531715,19.461792,1,1513,0.6782614,18.207407,15.9140215,18.1168,0.11305626,0.005963698,0.013675407,0.0957,88.0217463,-2.9554835,0.88857144,t17_f5_c3,0.9948627,18.1127,0.1202,408120117.0,True,True,False,correction_0.0.1,0.0,
126,ztf,59269.1504861,1515150481715015005,2,1515150481715,19.979504,1,1515,0.12823491,16.160221,13.788384,16.1862,0.07993196,100.0,0.008994682,0.0181,88.0219,-2.9554617,0.56285715,t17_f5_c3,0.90073013,16.188,0.0208,408120217.0,True,True,False,correction_0.0.1,0.0,
127,ztf,59269.190821799915,1515190821715015003,1,1515190821715,19.676292,1,1515,0.3231962,18.043493,15.892827,18.095,0.08493767,100.0,0.011717472,0.1,88.0218617,-2.955434,0.96,t17_f5_c3,0.999475,18.012,0.1171,408120117.0,True,True,False,correction_0.0.1,0.0,
128,ztf,59271.149120400194,1517149121715015002,2,1517149121715,19.806347,1,1517,0.41949767,16.119093,13.783678,16.4197,0.07164101,100.0,0.008336728,0.0226,88.0220488,-2.9555053,0.6414286,t17_f5_c3,0.7255094,16.3974,0.0261,408120217.0,True,True,False,correction_0.0.1,0.0,
129,ztf,59271.149120400194,1517149121715015003,2,1517149121715,19.806347,1,1517,0.089278534,16.141684,13.786283,16.1492,0.023749234,100.0,0.002713246,0.0186,88.0219534,-2.9554843,0.6585714,t17_f5_c3,0.83657926,16.1567,0.0217,408120217.0,True,True,False,correction_0.0.1,0.0,
130,ztf,59271.19064809987,1517190641715015001,1,1517190641715,19.353008,1,1517,0.43721622,18.12025,15.903099,18.0263,0.10455843,0.005970042,0.013567455,0.1067,88.0218275,-2.9555477,0.93714285,t17_f5_c3,0.99695575,17.9226,0.1232,408120117.0,True,True,False,correction_0.0.1,0.0,
131,ztf,59273.13702550018,1519137021715015001,1,1519137021715,19.401863,1,1519,0.29201213,18.330269,15.9281645,18.3064,0.1291958,0.006667198,0.0141386045,0.1228,88.0219917,-2.9554274,0.9457143,t17_f5_c3,0.9991275,18.1878,0.1392,408120117.0,True,True,False,correction_0.0.1,0.0,
132,ztf,59273.19128469983,1519191281715015003,2,1519191281715,19.481306,1,1519,0.19101302,16.21073,13.793952,16.176,0.04847026,100.0,0.0052331644,0.0213,88.0218861,-2.9554872,0.86142856,t17_f5_c3,0.9757656,16.1893,0.0255,408120217.0,True,True,False,correction_0.0.1,0.0,
133,ztf,59275.13775460003,1521137751715015005,1,1521137751715,20.126328,1,1521,0.16923763,18.216259,15.915088,18.2732,0.0993612,100.0,0.011932967,0.0626,88.0218879,-2.9554982,0.92285717,t17_f5_c3,0.9995866,18.2947,0.0773,408120117.0,True,True,False,correction_0.0.1,0.0,
134,ztf,59275.245879599825,1521245871715015001,2,1521245871715,19.271954,1,1521,0.46079558,16.129637,13.7849,16.1252,0.037382476,100.0,0.004312937,0.0192,88.0218112,-2.9554288,0.9185714,t17_f5_c3,0.993425,16.1107,0.0222,408120217.0,True,True,False,correction_0.0.1,0.0,
135,ztf,59278.19167819992,1524191671715015006,1,1524191671715,19.864416,1,1524,0.5803268,18.288155,15.923475,18.2339,0.102492645,100.0,0.011609698,0.0673,88.0217719,-2.9554988,0.82857144,t17_f5_c3,0.9991717,18.2403,0.083,408120117.0,True,True,False,correction_0.0.1,0.0,
136,ztf,59303.19913189998,1549199131715015001,1,1549199131715,18.824015,1,1549,1.1092957,18.28356,15.922954,18.9617,0.20388548,0.019581214,0.023181623,0.3397,88.0216254,-2.9555113,0.51285714,t17_f5_c3,0.7204723,18.7626,0.3609,408120117.0,True,True,False,correction_0.0.1,0.0,
137,ztf,59464.46640049992,1710466401715010004,1,1710466401715,20.299139,-1,1710,0.65951264,18.573486,16.16625,19.0474,0.16338807,0.008699508,0.017796155,0.142,88.0217864,-2.955384,0.47,t17_f5_c3,0.44830784,19.1634,0.1925,408120117.0,True,True,False,correction_1.0.6,0.0,
138,ztf,59464.46640049992,1710466401715020004,1,1710466401715,20.2991,-1,1710,0.659513,18.5735,16.16625,19.0474,0.163388,0.0086990325,0.017795905,0.142,88.0217864,-2.955384,0.47,t17_f5_c3,,19.1634,0.1925,,False,True,False,correction_1.0.6,0.0,1.71346273171501e+18
139,ztf,59467.462731500156,1713462731715010005,1,1713462731715,20.264488,-1,1713,0.46149448,18.092062,16.234331,18.2699,0.09511168,0.004699826,0.01718467,0.067,88.0220297,-2.9555801,0.8585714,t17_f5_c3,0.9996606,18.2945,0.0837,408120117.0,True,True,False,correction_1.0.6,0.0,
140,ztf,59477.46439810004,1723464391715010001,1,1723464391715,19.374187,-1,1723,0.2815551,18.022581,16.247372,17.8537,0.08705311,0.0028527211,0.016970742,0.0951,88.021858,-2.9554996,0.9114286,t17_f5_c3,0.99909055,17.8226,0.1176,408120117.0,True,True,False,correction_1.0.6,0.0,
141,ztf,59477.48640049994,1723486401715010007,2,1723486401715,19.792185,-1,1723,0.3798249,15.743687,14.14156,15.8067,0.052405674,100.0,0.011981947,0.0127,88.0220076,-2.9555446,0.79571426,t17_f5_c3,0.72692287,15.8091,0.0149,408120217.0,True,True,False,correction_1.0.6,0.0,
142,ztf,59484.42104170006,1730421041715010003,1,1730421041715,19.263613,-1,1730,0.20909451,18.146952,16.224703,18.1183,0.115532525,0.010885205,0.019670006,0.1304,88.0218792,-2.9554993,0.9042857,t17_f5_c3,0.9992041,18.2451,0.1865,408120117.0,True,True,False,correction_1.0.6,0.0,
143,ztf,59487.46045139991,1733460451715010008,1,1733460451715,19.717102,-1,1733,0.43241715,18.135593,16.226648,18.4872,0.11501174,0.011115589,0.019822754,0.0984,88.0219557,-2.9556091,0.88285714,t17_f5_c3,0.99997044,18.6198,0.1388,408120117.0,True,True,False,correction_1.0.6,0.0,
144,ztf,59487.501296299975,1733501291715010002,2,1733501291715,19.89883,-1,1733,0.35738823,16.293697,14.047126,16.248,0.042205337,100.0,0.0053301402,0.017,88.0218369,-2.9554864,0.86142856,t17_f5_c3,0.97191286,16.2235,0.0189,408120217.0,True,True,False,correction_1.0.6,0.0,
145,ztf,59496.44277779991,1742442771715010002,2,1742442771715,20.321852,-1,1742,0.018106338,16.620031,14.0121,16.793,0.08716612,100.0,0.007891788,0.0252,88.0219288,-2.955461,0.53,t17_f5_c3,0.5040165,16.7915,0.0277,408120217.0,True,True,False,correction_1.0.6,0.0,
146,ztf,59498.44398149988,1744443981715010001,1,1744443981715,20.477814,-1,1744,0.2387217,18.832508,16.141438,19.043,0.14598031,100.0,0.0122423805,0.1182,88.0219822,-2.9555362,0.73571426,t17_f5_c3,0.98116857,18.923,0.1285,408120117.0,True,True,False,correction_1.0.6,0.0,
147,ztf,59511.38282410009,1757382821715010004,2,1757382821715,19.56196,-1,1757,0.2765941,16.41707,14.032496,16.5108,0.038398515,100.0,0.0042705596,0.0265,88.0219693,-2.9555336,0.82714283,t17_f5_c3,0.9503912,16.5088,0.0316,408120217.0,True,True,False,correction_1.0.6,0.0,
148,ztf,59517.42371529993,1763423711715010002,2,1763423711715,20.408648,-1,1763,0.08491457,16.24452,14.053497,16.1386,0.07205975,100.0,0.009578195,0.0136,88.0219553,-2.9554838,0.74285716,t17_f5_c3,0.967837,16.1268,0.0147,408120217.0,True,True,False,correction_1.0.6,0.0,
149,ztf,59517.47077549994,1763470771715010006,1,1763470771715,20.357948,-1,1763,0.36131907,17.997059,16.252419,18.2833,0.10230944,0.011762672,0.020514438,0.0595,88.0220128,-2.9555539,0.72571427,t17_f5_c3,0.9961575,18.2974,0.0738,408120117.0,True,True,False,correction_1.0.6,0.0,
150,ztf,59521.33789349999,1767337891715010002,1,1767337891715,20.510033,-1,1767,0.27558374,18.1585,16.222748,18.2891,0.12716974,0.0137769915,0.021383697,0.0586,88.0218651,-2.9555158,0.87714285,t17_f5_c3,0.99971616,18.2987,0.0717,408120117.0,True,True,False,correction_1.0.6,0.0,
151,ztf,59523.357303199824,1769357301715010007,1,1769357301715,20.657465,-1,1769,0.17845735,18.118744,16.229578,18.0984,0.05679873,100.0,0.00996948,0.0451,88.0219555,-2.9555326,0.92285717,t17_f5_c3,0.99993986,18.1162,0.0549,408120117.0,True,True,False,correction_1.0.6,0.0,
152,ztf,59525.46366900019,1771463661715010004,1,1771463661715,20.602467,-1,1771,0.60732,18.108213,16.231438,18.2112,0.09739005,0.0052138614,0.017290369,0.0483,88.0220894,-2.9555683,0.6314286,t17_f5_c3,0.9999708,18.1703,0.0557,408120117.0,True,True,False,correction_1.0.6,0.0,
153,ztf,59527.3198032002,1773319801715010021,1,1773319801715,19.005438,-1,1773,0.061080553,17.44749,16.406275,17.6252,0.117666215,0.04072918,0.04509882,0.1111,88.0219232,-2.9554989,0.76857144,t17_f5_c3,0.99998885,17.715,0.1528,408120117.0,True,True,False,correction_1.0.6,0.0,
154,ztf,59530.37859949982,1776378591715010006,2,1776378591715,20.235142,-1,1776,0.13920799,15.85654,14.117325,15.8523,0.043373678,100.0,0.0087405825,0.0105,88.0219512,-2.9555015,0.8042857,t17_f5_c3,0.99989307,15.8426,0.0115,408120217.0,True,True,False,correction_1.0.6,0.0,
155,ztf,59530.40083329985,1776400831715010004,1,1776400831715,20.075588,-1,1776,0.51484114,17.977074,16.25647,18.0292,0.073193856,100.0,0.01500491,0.0461,88.0219049,-2.9556301,0.85571426,t17_f5_c3,0.9998857,18.0002,0.0547,408120117.0,True,True,False,correction_1.0.6,0.0,
156,ztf,59532.379236099776,1778379231715010003,2,1778379231715,20.081629,-1,1778,0.18790735,15.79387,14.130404,15.8405,0.05380278,100.0,0.011625682,0.0112,88.0219569,-2.9555125,0.77428573,t17_f5_c3,0.9507483,15.8264,0.0125,408120217.0,True,True,False,correction_1.0.6,0.0,
157,ztf,59532.40229169978,1778402291715010008,1,1778402291715,20.194954,-1,1778,0.35369942,18.016205,16.24862,17.9288,0.0657642,100.0,0.012910872,0.0475,88.0219997,-2.9555668,0.91571426,t17_f5_c3,0.99999726,17.8826,0.0561,408120117.0,True,True,False,correction_1.0.6,0.0,
158,ztf,59537.37978010019,1783379781715010003,2,1783379781715,20.4976,-1,1783,0.339276,15.6801,14.156637,15.6715,0.055626,100.0,0.013673905,0.0088,88.0219999,-2.9555324,0.71,t17_f5_c3,,15.6622,0.0095,,False,True,False,correction_1.0.6,0.0,1.78341924171501e+18
159,ztf,59537.4192476999,1783419241715010003,1,1783419241715,20.095322,-1,1783,0.22613287,17.738375,16.312628,17.8337,0.08791128,0.0156040955,0.023645356,0.0519,88.021996,-2.9555008,0.8971428,t17_f5_c3,0.9994385,17.8303,0.0644,408120117.0,True,True,False,correction_1.0.6,0.0,
160,ztf,59540.39752310002,1786397521715010004,1,1786397521715,19.37459,-1,1786,0.1493446,18.175877,16.219854,18.2562,0.113808654,0.009314944,0.018783046,0.1252,88.0219567,-2.9555241,0.94714284,t17_f5_c3,0.99598694,18.5824,0.2151,408120117.0,True,True,False,correction_1.0.6,0.0,
161,ztf,59623.213009300176,1869213001715015003,1,1869213001715,19.572784,1,1869,0.71709645,18.40851,15.936457,18.7664,0.17099719,0.012247689,0.017545579,0.1895,88.0217364,-2.9554675,0.6257143,t17_f5_c3,0.924129,18.7322,0.2327,408120117.0,True,True,False,correction_1.0.6,0.0,
162,ztf,59636.14922450017,1882149221715015001,2,1882149221715,20.1873,1,1882,0.5670483,16.350922,13.808246,16.3639,0.053387813,100.0,0.0051330044,0.0188,88.0217812,-2.9555073,0.7542857,t17_f5_c3,0.86765075,16.3559,0.0205,408120217.0,True,True,False,correction_1.0.6,0.0,
163,ztf,59636.18666670006,1882186661715015001,1,1882186661715,20.25145,1,1882,1.0383441,18.26181,15.920459,18.1286,0.123287216,0.0070944703,0.01426847,0.0589,88.0217414,-2.9557098,0.6842857,t17_f5_c3,0.9857688,18.0644,0.0677,408120117.0,True,True,False,correction_1.0.6,0.0,
164,ztf,59638.15069440007,1884150691715015003,1,1884150691715,19.139174,1,1884,0.36944708,17.987732,15.884962,18.1062,0.14470282,0.017079,0.020862635,0.1091,88.0218422,-2.955535,0.82,t17_f5_c3,0.968945,18.0249,0.1271,408120117.0,True,True,False,correction_1.0.6,0.0,
165,ztf,59638.19193289988,1884191931715015005,2,1884191931715,18.564905,1,1884,0.57026976,16.385447,13.811518,16.2655,0.08509017,100.0,0.007948914,0.0387,88.02179,-2.9553842,0.66714287,t17_f5_c3,0.94790316,16.2377,0.0461,408120217.0,True,True,False,correction_1.0.6,0.0,
166,ztf,59640.2118286998,1886211821715015001,2,1886211821715,20.159178,1,1886,0.5778466,16.435724,13.816117,16.8256,0.08724834,100.0,0.007814735,0.0261,88.0217741,-2.9554416,0.3942857,t17_f5_c3,0.64065313,16.7106,0.0269,408120217.0,True,True,False,correction_1.0.6,0.0,
167,ztf,59640.2118286998,1886211821715015002,2,1886211821715,20.159178,1,1886,0.63309956,16.44305,13.8167715,16.442,0.02863955,100.0,0.002549497,0.0203,88.0217774,-2.9553805,0.56857145,t17_f5_c3,0.64065313,16.4394,0.0224,408120217.0,True,True,False,correction_1.0.6,0.0,
