,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58737.30559029989,983305596115015016,1,983305596115,19.270504,1,983,0.35126957,18.443089,17.448322,18.6053,0.13782948,0.047017336,0.055136055,0.1788,277.5842802,50.7464932,0.92285717,t17_f5_c3,0.9996774,18.5733,0.2217,765120161.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
11,ztf,58738.143391199876,984143396115015034,1,984143396115,19.739153,1,984,0.500173,18.360966,17.414722,18.4115,0.107076354,0.03502433,0.04479154,0.1132,277.5842132,50.7464995,0.92714286,t17_f5_c3,0.9999999,18.3637,0.1378,765120161.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
12,ztf,58740.2667129999,986266714815015012,2,986266714815,19.501701,1,986,0.66003406,17.683859,16.47682,17.7311,0.061020948,100.0,0.020075366,0.0818,277.5841995,50.7464888,0.94285715,t17_f5_c3,0.99707127,17.6027,0.092,764120248.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
13,ztf,58741.1408218001,987140826115015025,1,987140826115,19.805902,1,987,0.5208397,18.007668,17.252756,18.1115,0.082608126,0.033469703,0.041215286,0.0814,277.5842084,50.7464916,0.9442857,t17_f5_c3,0.99999964,17.9816,0.0916,765120161.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
14,ztf,58745.118761599995,991118766115015039,2,991118766115,20.168863,1,991,0.6477727,17.572325,16.434956,17.6444,0.060988665,100.0,0.021394463,0.0469,277.5841732,50.7464882,0.9342857,t17_f5_c3,0.99997616,17.5924,0.0549,765120261.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
15,ztf,58745.14258099999,991142586115015045,1,991142586115,20.549845,1,991,0.5330706,17.897152,17.19621,17.9789,0.06296256,0.023847608,0.03301462,0.0412,277.584206,50.7464783,0.9342857,t17_f5_c3,0.9999999,17.9836,0.0505,765120161.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
16,ztf,58748.14422449982,994144226115015048,2,994144226115,20.24827,1,994,0.63264173,17.632532,16.455698,17.6245,0.06630091,100.0,0.022427754,0.0421,277.5841777,50.7464973,0.96,t17_f5_c3,0.9999998,17.6233,0.051,765120261.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
17,ztf,58751.143402799964,997143406115015018,2,997143406115,20.096268,1,997,0.67943066,17.889769,16.536077,17.955,0.06817346,100.0,0.019594703,0.0593,277.5841597,50.7464876,0.95428574,t17_f5_c3,0.9999997,17.939,0.0716,765120261.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
18,ztf,58754.1369097,1000136906115015032,2,1000136906115,20.407608,1,1000,0.5861921,18.15058,16.604849,18.1746,0.086438045,100.0,0.020816743,0.061,277.5842078,50.7464794,0.95,t17_f5_c3,0.9999949,18.1692,0.0732,765120261.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
19,ztf,58754.260243100114,1000260246115015019,1,1000260246115,20.248842,1,1000,0.6280196,18.489447,17.46663,18.506,0.11452969,0.033697877,0.044646922,0.0681,277.584167,50.7464669,0.88,t17_f5_c3,0.9999995,18.5455,0.0871,765120161.0,False,True,False,bulk_1.0.0,0.0,1000266644815015008
20,ztf,58754.266643499956,1000266644815015008,1,1000266644815,20.441172,1,1000,0.66325116,18.506401,17.483612,18.4994,0.0971841,0.024032967,0.037886094,0.0629,277.5841604,50.7464668,0.9185714,t17_f5_c3,0.99986434,18.481,0.076,764120148.0,False,True,False,bulk_1.0.0,0.0,1016197506115015010
21,ztf,58761.14106479986,1007141066115015015,2,1007141066115,20.141508,1,1007,0.61973166,18.27271,16.63303,18.2767,0.06994924,100.0,0.015449373,0.0821,277.5841995,50.7464663,0.9671429,t17_f5_c3,0.99998,18.278,0.1014,765120261.0,False,True,False,bulk_1.0.0,0.0,1031100646115015027
22,ztf,58764.24827549979,1010248276115015009,1,1010248276115,19.5576,1,1010,0.939767,19.7541,17.805658,19.8007,0.298791,0.029396089,0.04965817,0.4381,277.5840201,50.7464903,0.838571,t17_f5_c3,,19.9279,0.6287,,False,True,False,bulk_1.0.0,0.0,1031100646115015027
23,ztf,58767.120798599906,1013120796115015011,2,1013120796115,19.327744,1,1013,0.56305885,18.566956,16.691504,18.9881,0.14915243,100.0,0.026512435,0.2263,277.5841968,50.746529,0.85142857,t17_f5_c3,0.99980235,18.8893,0.2612,765120261.0,False,True,False,bulk_1.0.0,0.0,1031100646115015027
24,ztf,58770.19749999978,1016197506115015010,2,1016197506115,19.198751,1,1016,0.755059,18.936209,16.74862,18.704,0.20748016,100.0,0.027665656,0.2236,277.5841523,50.7464395,0.89428574,t17_f5_c3,0.9984432,18.7697,0.302,765120261.0,False,True,False,bulk_1.0.0,0.0,1031100646115015027
25,ztf,58770.20171299996,1016201714815015020,2,1016201714815,19.300894,1,1016,0.9803596,18.935646,16.753742,18.9593,0.16883391,100.0,0.02263072,0.2811,277.5840428,50.7465455,0.92285717,t17_f5_c3,0.9993594,18.9887,0.3676,764120248.0,False,True,False,bulk_1.0.0,0.0,1031100646115015027
26,ztf,58779.091296299826,1025091296115015019,2,1025091296115,20.0776,1,1025,0.657831,19.7928,16.83064,19.7096,0.22815,100.0,0.014905842,0.3254,277.5841556,50.7465171,0.831429,t17_f5_c3,,19.6087,0.3701,,False,True,False,bulk_1.0.0,0.0,1031100646115015027
27,ztf,58785.10064810002,1031100646115015027,2,1031100646115,19.988533,1,1031,0.66195524,19.532072,16.811556,19.3368,0.17191932,100.0,0.014031958,0.2379,277.5841513,50.7465272,0.7814286,t17_f5_c3,0.99916285,19.3789,0.3091,765120261.0,True,True,False,bulk_1.0.0,0.0,0
